Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/01/22,00:00,22.4,0.0,81,253,1.9
2024/01/22,01:00,22.8,0.0,78,184,0.6
2024/01/22,02:00,22.6,0.0,82,306,0.3
2024/01/22,03:00,22.0,0.0,84,314,0.5
2024/01/22,04:00,22.0,0.0,83,242,1.1
2024/01/22,05:00,21.6,0.0,85,251,0.8
2024/01/22,06:00,21.3,0.0,86,348,0.0
2024/01/22,07:00,21.4,0.0,86,327,0.4
2024/01/22,08:00,23.0,0.0,71,181,0.1
2024/01/22,09:00,25.2,0.0,66,223,0.7
2024/01/22,10:00,27.4,0.0,58,239,1.5
2024/01/22,11:00,29.2,0.0,54,256,1.3
2024/01/22,12:00,30.6,0.0,51,268,2.7
2024/01/22,13:00,30.8,0.0,50,295,3.2
2024/01/22,14:00,31.5,0.0,50,277,4.3
2024/01/22,15:00,30.9,0.0,51,251,3.4
2024/01/22,16:00,31.0,0.0,53,227,4.5
2024/01/22,17:00,28.8,0.0,57,213,4.3
2024/01/22,18:00,26.9,0.0,63,209,4.5
2024/01/22,19:00,26.9,0.0,63,209,4.5
2024/01/22,20:00,24.5,0.0,71,248,2.0
2024/01/22,21:00,24.3,0.0,71,248,1.1
2024/01/22,22:00,23.9,0.0,75,294,0.9
2024/01/22,23:00,23.1,0.0,79,327,1.0
2024/01/23,00:00,22.7,0.0,78,226,0.0
2024/01/23,01:00,23.2,0.0,74,42,0.0
2024/01/23,02:00,23.1,0.0,80,316,0.4
2024/01/23,03:00,22.3,0.0,80,230,1.6
2024/01/23,04:00,22.3,0.0,80,230,1.6
2024/01/23,05:00,21.8,0.0,82,258,0.0
2024/01/23,06:00,22.1,0.0,79,96,0.0
2024/01/23,07:00,22.2,0.0,80,357,0.1
2024/01/23,08:00,23.8,0.0,70,229,0.1
2024/01/23,09:00,25.4,0.0,64,303,1.0
2024/01/23,10:00,27.2,0.0,58,200,1.7
2024/01/23,11:00,28.8,0.0,55,245,2.2
2024/01/23,12:00,30.7,0.0,50,225,1.5
2024/01/23,13:00,31.5,0.0,48,278,4.5
2024/01/23,14:00,31.1,0.0,51,269,4.6
2024/01/23,15:00,30.7,0.0,50,278,3.1
2024/01/23,16:00,30.4,0.0,52,260,3.6
2024/01/23,17:00,29.7,0.0,56,239,3.4
2024/01/23,18:00,27.8,0.0,61,202,3.6
2024/01/23,19:00,27.8,0.0,61,202,3.6
2024/01/23,20:00,24.6,0.0,71,227,2.4
2024/01/23,21:00,24.3,0.0,71,237,2.2
2024/01/23,22:00,23.8,0.0,75,262,1.3
2024/01/23,23:00,23.3,0.0,78,292,0.5
2024/01/24,00:00,22.9,0.0,79,337,0.2
2024/01/24,01:00,22.7,0.0,80,297,0.0
2024/01/24,02:00,22.4,0.0,83,306,0.2
2024/01/24,03:00,22.1,0.0,86,283,0.8
2024/01/24,04:00,22.0,0.0,86,242,0.3
2024/01/24,05:00,22.3,0.0,86,269,0.3
2024/01/24,06:00,22.0,0.0,85,347,0.0
2024/01/24,07:00,22.1,0.0,85,1,0.5
2024/01/24,08:00,23.6,0.0,72,226,0.8
2024/01/24,09:00,25.1,0.0,68,231,1.5
2024/01/24,10:00,26.6,0.0,62,220,1.5
2024/01/24,11:00,28.0,0.0,56,210,1.6
2024/01/24,12:00,29.8,0.0,51,261,2.3
2024/01/24,13:00,30.8,0.0,51,272,3.9
2024/01/24,14:00,30.5,0.0,53,288,5.2
2024/01/24,15:00,30.2,0.0,54,301,4.5
2024/01/24,16:00,29.6,0.0,56,296,4.2
2024/01/24,17:00,28.2,0.0,63,295,4.0
2024/01/24,18:00,26.6,0.0,66,275,2.1
2024/01/24,19:00,26.6,0.0,66,275,2.1
2024/01/24,20:00,25.4,0.0,73,286,1.7
2024/01/24,21:00,25.0,0.0,73,223,2.1
2024/01/24,22:00,24.3,0.0,76,232,0.9
2024/01/24,23:00,24.2,0.0,75,245,0.9
2024/01/25,00:00,24.4,0.0,75,238,1.3
2024/01/25,01:00,24.2,0.0,75,210,2.0
2024/01/25,02:00,24.0,0.0,76,260,0.3
2024/01/25,03:00,23.7,0.0,80,306,0.1
2024/01/25,04:00,23.3,0.0,83,297,0.0
2024/01/25,05:00,23.1,0.0,84,279,0.2
2024/01/25,06:00,22.8,0.0,85,286,0.0
2024/01/25,07:00,22.7,0.0,83,360,0.3
2024/01/25,08:00,23.7,0.0,78,243,1.7
2024/01/25,09:00,24.9,0.0,69,245,0.5
2024/01/25,10:00,27.2,0.0,61,271,1.7
2024/01/25,11:00,29.1,0.0,56,282,1.2
2024/01/25,12:00,31.1,0.0,49,233,3.2
2024/01/25,13:00,31.9,0.0,51,273,4.0
2024/01/25,14:00,31.7,0.0,51,285,4.2
2024/01/25,15:00,31.2,0.0,51,280,3.7
2024/01/25,16:00,31.3,0.0,53,292,3.8
2024/01/25,17:00,30.2,0.0,57,283,3.4
2024/01/25,18:00,29.4,0.0,60,282,2.4
2024/01/25,19:00,29.4,0.0,60,282,2.4
2024/01/25,20:00,26.8,0.0,69,223,3.0
2024/01/25,21:00,26.1,0.0,71,238,2.0
2024/01/25,22:00,25.3,0.0,75,301,0.2
2024/01/25,23:00,24.5,0.0,76,259,1.1
2024/01/26,00:00,24.6,0.0,76,6,0.0
2024/01/26,01:00,24.3,0.0,77,263,1.5
2024/01/26,02:00,24.3,0.0,79,340,0.7
2024/01/26,03:00,23.8,0.0,79,262,0.7
2024/01/26,04:00,23.3,0.0,81,320,0.2
2024/01/26,05:00,23.1,0.0,82,286,0.8
2024/01/26,06:00,22.8,0.0,81,340,0.0
2024/01/26,07:00,23.0,0.0,78,266,0.0
2024/01/26,08:00,24.6,0.0,70,238,0.1
2024/01/26,09:00,26.4,0.0,64,253,1.3
2024/01/26,10:00,26.4,0.0,64,253,1.3
2024/01/26,11:00,29.4,0.0,56,216,3.0
2024/01/26,12:00,30.7,0.0,52,232,3.5
2024/01/26,13:00,31.6,0.0,51,233,3.0
2024/01/26,14:00,31.7,0.0,50,243,3.8
2024/01/26,15:00,31.6,0.0,50,252,3.1
2024/01/26,16:00,30.8,0.0,53,205,5.6
2024/01/26,17:00,29.4,0.0,56,201,4.2
2024/01/26,18:00,28.0,0.0,63,205,4.3
2024/01/26,19:00,28.0,0.0,63,205,4.3
2024/01/26,20:00,25.3,0.0,75,244,2.9
2024/01/26,21:00,24.9,0.0,75,251,1.3
2024/01/26,22:00,24.8,0.0,77,226,2.6
2024/01/26,23:00,24.3,0.0,78,223,3.4
2024/01/27,00:00,24.1,0.0,80,274,0.6
2024/01/27,01:00,24.0,0.0,81,266,0.9
2024/01/27,02:00,23.8,0.0,81,239,0.3
2024/01/27,03:00,23.1,0.0,86,264,0.6
2024/01/27,04:00,22.9,0.0,86,287,0.3
2024/01/27,05:00,23.3,0.0,84,260,0.3
2024/01/27,06:00,23.5,S/D,83,S/D,S/D
2024/01/27,07:00,23.7,0.0,82,260,0.6
2024/01/27,08:00,23.7,0.0,82,242,0.6
2024/01/27,09:00,24.3,0.0,78,267,1.4
2024/01/27,10:00,24.7,0.0,80,250,1.6
2024/01/27,11:00,25.1,0.0,74,314,1.9
2024/01/27,12:00,27.1,0.0,66,292,1.4
2024/01/27,13:00,28.0,0.0,63,339,1.3
2024/01/27,14:00,28.5,0.0,63,267,0.8
2024/01/27,15:00,28.8,0.0,59,271,1.3
2024/01/27,16:00,29.0,0.0,57,242,3.5
2024/01/27,17:00,28.2,0.0,58,212,3.7
2024/01/27,18:00,27.6,0.0,59,222,2.6
2024/01/27,19:00,27.6,0.0,59,222,2.6
2024/01/27,20:00,25.4,0.0,70,272,1.7
2024/01/27,21:00,24.5,0.0,70,282,0.5
2024/01/27,22:00,24.5,0.0,70,282,0.5
2024/01/27,23:00,23.8,0.0,74,308,0.3
2024/01/28,00:00,23.5,0.0,74,279,0.1
2024/01/28,01:00,23.4,0.0,76,349,0.4
2024/01/28,02:00,23.2,0.0,77,333,0.0
2024/01/28,03:00,23.1,0.0,76,5,0.3
2024/01/28,04:00,23.1,0.0,75,323,0.0
2024/01/28,05:00,23.3,0.0,77,320,0.0
2024/01/28,06:00,23.4,0.0,78,340,0.3
2024/01/28,07:00,23.6,0.0,72,187,0.0
2024/01/28,08:00,24.6,0.0,68,262,0.1
2024/01/28,09:00,25.9,0.0,64,276,0.8
2024/01/28,10:00,27.3,0.0,58,225,0.9
2024/01/28,11:00,29.1,0.0,53,185,1.0
2024/01/28,13:00,31.0,0.0,51,251,3.9
2024/01/28,14:00,31.5,0.0,48,256,2.7
2024/01/28,15:00,31.7,0.0,48,245,3.6
2024/01/28,16:00,30.9,0.0,51,248,3.2
2024/01/28,17:00,30.1,0.0,52,215,2.9
2024/01/28,18:00,28.5,0.0,56,200,3.6
2024/01/28,19:00,28.5,0.0,56,200,3.6
2024/01/28,20:00,26.1,0.0,65,241,1.9
2024/01/28,22:00,25.5,0.0,65,320,0.8
2024/01/28,23:00,25.1,0.0,66,334,0.6
2024/01/29,00:00,25.5,0.0,65,244,0.1
2024/01/29,01:00,25.1,0.0,66,350,0.2
2024/01/29,02:00,24.9,0.0,67,251,0.1
2024/01/29,03:00,24.6,0.0,69,322,0.1
2024/01/29,04:00,24.4,0.0,70,348,0.2
2024/01/29,05:00,24.3,0.0,70,216,0.1
2024/01/29,06:00,24.0,0.0,73,188,0.0
2024/01/29,07:00,23.8,0.0,77,229,0.0
2024/01/29,08:00,24.8,0.0,64,255,0.5
2024/01/29,09:00,27.2,0.0,58,250,0.9
2024/01/29,10:00,28.6,0.0,55,237,2.1
2024/01/29,11:00,29.8,0.0,52,238,2.7
2024/01/29,12:00,30.8,0.0,48,240,2.3
2024/01/29,13:00,31.5,0.0,46,219,3.0
2024/01/29,14:00,31.8,0.0,47,266,3.5
2024/01/29,15:00,31.8,0.0,47,266,3.5
2024/01/29,16:00,30.8,0.0,52,216,3.8
2024/01/29,17:00,28.8,0.0,57,224,3.3
2024/01/29,18:00,27.2,0.0,61,204,4.4
2024/01/29,19:00,27.2,0.0,61,204,4.4
2024/01/29,20:00,26.2,0.0,63,227,2.6
2024/01/29,21:00,25.9,0.0,61,238,1.8
2024/01/29,22:00,25.4,0.0,67,271,0.2
2024/01/29,23:00,25.0,0.0,67,229,0.9
2024/01/30,00:00,24.6,0.0,69,333,0.0
2024/01/30,01:00,24.5,0.0,69,260,0.7
2024/01/30,02:00,24.2,0.0,68,239,0.7
2024/01/30,03:00,23.7,0.0,79,314,0.4
2024/01/30,04:00,22.9,0.0,87,311,0.5
2024/01/30,05:00,22.7,0.0,86,321,0.1
2024/01/30,06:00,22.8,0.0,84,312,0.0
2024/01/30,07:00,22.5,0.0,87,305,0.0
2024/01/30,08:00,23.4,0.0,76,281,0.1
2024/01/30,09:00,25.8,0.0,66,255,1.8
2024/01/30,10:00,27.2,0.0,57,247,2.1
2024/01/30,11:00,29.0,0.0,52,223,2.5
2024/01/30,12:00,30.3,0.0,51,262,3.5
2024/01/30,13:00,31.0,0.0,48,278,3.4
2024/01/30,14:00,30.5,0.0,51,272,3.8
2024/01/30,15:00,30.5,0.0,51,272,3.8
2024/01/30,16:00,29.8,0.0,51,236,3.5
2024/01/30,17:00,29.4,0.0,53,205,4.8
2024/01/30,18:00,28.5,0.0,55,201,5.0
2024/01/30,19:00,27.3,0.0,59,206,3.6
2024/01/30,20:00,26.7,0.0,59,216,2.7
2024/01/30,21:00,26.1,0.0,62,245,0.2
2024/01/30,22:00,25.4,S/D,65,S/D,S/D
2024/01/30,23:00,25.2,0.0,65,331,1.2
2024/01/31,00:00,25.1,0.0,66,331,1.4
2024/01/31,01:00,24.9,0.0,66,215,0.8
2024/01/31,03:00,24.8,0.0,66,267,0.0
2024/01/31,04:00,24.8,0.0,69,321,0.1
2024/01/31,05:00,24.8,0.0,67,327,0.0
2024/01/31,06:00,25.2,0.0,65,206,0.0
2024/01/31,07:00,24.9,0.0,69,226,0.0
2024/01/31,08:00,25.1,0.0,67,230,0.4
2024/01/31,09:00,25.6,0.0,67,242,1.3
2024/01/31,10:00,26.5,0.0,60,226,1.4
2024/01/31,11:00,27.6,0.0,57,206,1.6
2024/01/31,12:00,29.0,0.0,52,200,2.7
2024/01/31,13:00,29.7,0.0,51,258,1.1
2024/01/31,14:00,29.6,0.0,54,304,3.4
2024/01/31,15:00,30.2,0.0,48,229,2.1
2024/01/31,16:00,30.9,0.0,49,249,1.2
2024/01/31,17:00,30.1,0.0,52,209,4.4
2024/01/31,18:00,28.7,0.0,55,231,2.2
2024/01/31,19:00,28.7,0.0,55,231,2.2
2024/01/31,20:00,26.4,0.0,64,303,0.6
2024/01/31,21:00,25.7,0.0,65,309,1.0
2024/01/31,22:00,25.4,0.0,66,339,1.3
2024/01/31,23:00,25.0,0.0,68,314,0.1
