Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/11/21,16:00,25.4,0.0,48,283,3.9
2022/11/21,17:00,24.3,0.0,51,293,2.9
2022/11/21,18:00,23.1,0.0,56,277,2.1
2022/11/21,19:00,23.1,0.0,56,277,2.1
2022/11/21,20:00,19.9,0.0,72,271,0.5
2022/11/21,21:00,18.9,0.0,77,267,1.5
2022/11/21,22:00,18.0,0.0,80,274,0.6
2022/11/21,23:00,17.6,0.0,80,340,0.4
2022/11/22,00:00,17.7,0.0,79,325,0.5
2022/11/22,01:00,17.8,0.0,79,236,0.1
2022/11/22,02:00,17.1,0.0,82,147,0.0
2022/11/22,03:00,16.3,0.0,88,273,0.2
2022/11/22,04:00,16.0,0.0,88,162,0.0
2022/11/22,05:00,16.0,0.0,87,105,0.1
2022/11/22,06:00,15.8,0.0,88,218,0.0
2022/11/22,07:00,16.1,0.0,86,340,0.0
2022/11/22,08:00,18.3,0.0,73,229,0.9
2022/11/22,09:00,20.3,0.0,65,237,0.8
2022/11/22,10:00,22.4,0.0,58,240,2.3
2022/11/22,11:00,24.1,0.0,54,237,2.5
2022/11/22,12:00,25.8,0.0,47,268,3.3
2022/11/22,13:00,26.4,0.0,48,273,2.7
2022/11/22,14:00,26.8,0.0,46,262,2.6
2022/11/22,15:00,27.0,0.0,46,274,3.4
2022/11/22,16:00,26.3,0.0,51,304,3.6
2022/11/22,17:00,25.4,0.0,53,292,3.3
2022/11/22,18:00,23.9,0.0,58,278,2.2
2022/11/22,19:00,23.9,0.0,58,278,2.2
2022/11/22,20:00,20.2,0.0,71,258,1.3
2022/11/22,21:00,19.2,0.0,74,301,1.2
2022/11/22,22:00,18.5,0.0,77,295,0.0
2022/11/22,23:00,18.2,0.0,77,350,0.0
2022/11/23,00:00,18.3,0.0,76,182,0.0
2022/11/23,01:00,17.9,0.0,80,233,0.1
2022/11/23,02:00,17.4,0.0,80,119,0.0
2022/11/23,03:00,17.4,0.0,80,331,0.0
2022/11/23,04:00,16.9,0.0,82,359,0.0
2022/11/23,05:00,16.9,0.0,81,104,0.1
2022/11/23,06:00,16.9,0.0,81,111,0.0
2022/11/23,07:00,17.7,0.0,74,175,0.0
2022/11/23,08:00,19.4,0.0,70,244,1.0
2022/11/23,09:00,21.2,0.0,62,237,1.4
2022/11/23,10:00,23.4,0.0,54,223,1.7
2022/11/23,11:00,25.5,0.0,49,260,2.0
2022/11/23,12:00,27.0,0.0,46,236,3.7
2022/11/23,13:00,28.2,0.0,41,255,3.3
2022/11/23,14:00,28.3,0.0,43,283,4.0
2022/11/23,15:00,28.0,0.0,42,246,4.4
2022/11/23,16:00,26.5,0.0,45,285,3.3
2022/11/23,17:00,25.9,0.0,48,283,2.9
2022/11/23,18:00,24.9,0.0,52,251,2.6
2022/11/23,19:00,24.9,0.0,52,251,2.6
2022/11/23,20:00,21.1,0.0,65,234,1.8
2022/11/23,21:00,20.0,0.0,71,231,1.4
2022/11/23,22:00,19.0,0.0,78,292,0.3
2022/11/23,23:00,18.4,0.0,79,256,0.2
2022/11/24,00:00,17.9,0.0,81,231,0.7
2022/11/24,01:00,17.9,0.0,79,175,0.0
2022/11/24,02:00,17.3,0.0,84,243,0.0
2022/11/24,03:00,17.4,0.0,81,195,0.0
2022/11/24,04:00,17.1,0.0,85,199,0.0
2022/11/24,05:00,17.0,0.0,84,231,0.0
2022/11/24,06:00,16.9,0.0,86,243,0.0
2022/11/24,07:00,17.1,0.0,84,225,0.0
2022/11/24,08:00,18.6,0.0,72,171,0.2
2022/11/24,09:00,21.2,0.0,65,259,1.4
2022/11/24,10:00,23.2,0.0,55,228,1.9
2022/11/24,11:00,25.3,0.0,50,223,3.0
2022/11/24,12:00,26.7,0.0,46,233,3.6
2022/11/24,13:00,27.0,0.0,47,226,4.0
2022/11/24,14:00,27.1,0.0,48,262,3.8
2022/11/24,15:00,27.3,0.0,45,251,3.5
2022/11/24,16:00,27.0,0.0,46,276,2.4
2022/11/24,17:00,25.9,0.0,51,302,3.1
2022/11/24,18:00,24.2,0.0,55,264,2.1
2022/11/24,19:00,24.2,0.0,55,264,2.1
2022/11/24,20:00,21.8,0.0,64,275,0.0
2022/11/24,21:00,21.0,0.0,72,250,1.9
2022/11/24,22:00,19.9,0.0,76,251,0.4
2022/11/24,23:00,19.3,0.0,78,252,0.9
2022/11/25,00:00,19.0,0.0,79,267,1.3
2022/11/25,01:00,18.7,0.0,81,284,0.1
2022/11/25,02:00,18.6,0.0,80,238,0.4
2022/11/25,03:00,18.4,0.0,83,231,0.7
2022/11/25,04:00,18.2,0.0,83,251,0.0
2022/11/25,05:00,18.2,0.0,83,239,0.2
2022/11/25,06:00,17.9,0.0,84,214,0.1
2022/11/25,07:00,18.0,0.0,83,229,1.4
2022/11/25,08:00,19.3,0.0,75,254,0.3
2022/11/25,09:00,21.5,0.0,64,240,1.4
2022/11/25,10:00,24.1,0.0,56,264,1.8
2022/11/25,11:00,26.2,0.0,48,231,2.9
2022/11/25,12:00,27.5,0.0,46,267,3.3
2022/11/25,13:00,28.0,0.0,45,251,2.5
2022/11/25,14:00,27.7,0.0,47,270,2.5
2022/11/25,15:00,27.7,0.0,45,287,2.7
2022/11/25,16:00,27.6,0.0,50,285,3.7
2022/11/25,17:00,25.9,0.0,52,227,2.9
2022/11/25,18:00,24.2,0.0,61,250,2.2
2022/11/25,19:00,24.2,0.0,61,250,2.2
2022/11/25,20:00,19.4,0.0,82,266,2.4
2022/11/25,21:00,19.0,0.0,83,256,1.1
2022/11/25,22:00,18.6,0.0,84,238,2.2
2022/11/25,23:00,18.5,0.0,85,239,1.0
2022/11/26,00:00,18.0,0.0,87,241,0.8
2022/11/26,01:00,18.0,0.0,86,247,1.6
2022/11/26,02:00,18.2,0.0,85,208,2.2
2022/11/26,03:00,18.3,0.0,85,253,1.4
2022/11/26,04:00,18.2,0.0,86,242,1.1
2022/11/26,05:00,18.2,0.0,85,251,0.5
2022/11/26,06:00,18.3,0.0,85,244,0.8
2022/11/26,07:00,18.4,0.0,84,241,1.4
2022/11/26,08:00,18.8,0.0,82,261,0.9
2022/11/26,09:00,19.1,0.0,80,298,0.4
2022/11/26,10:00,19.9,0.0,77,261,1.5
2022/11/26,11:00,20.2,0.0,77,291,2.0
2022/11/26,12:00,20.7,0.0,74,266,2.4
2022/11/26,13:00,21.5,0.0,67,246,2.6
2022/11/26,14:00,22.0,0.0,65,229,2.8
2022/11/26,15:00,22.6,0.0,64,253,3.0
2022/11/26,16:00,22.4,0.0,64,257,2.4
2022/11/26,17:00,22.4,0.0,67,274,2.5
2022/11/26,18:00,21.5,0.0,70,279,1.7
2022/11/26,19:00,21.5,0.0,70,279,1.7
2022/11/26,20:00,19.7,0.0,76,220,1.8
2022/11/26,21:00,19.4,0.0,77,239,1.4
2022/11/26,22:00,19.2,0.0,79,276,0.2
2022/11/26,23:00,18.7,0.0,82,266,1.4
2022/11/27,00:00,18.8,0.0,80,227,1.6
2022/11/27,01:00,18.9,0.0,80,237,2.0
2022/11/27,02:00,18.7,0.0,81,261,0.9
2022/11/27,03:00,18.7,0.0,82,254,1.2
2022/11/27,04:00,18.6,0.0,84,273,0.8
2022/11/27,05:00,18.6,0.0,84,268,0.6
2022/11/27,06:00,18.7,0.0,83,246,0.3
2022/11/27,07:00,19.0,0.0,81,236,1.0
2022/11/27,08:00,19.4,0.0,78,241,1.7
2022/11/27,09:00,20.1,0.0,73,239,2.4
2022/11/27,10:00,21.1,0.0,68,205,1.2
2022/11/27,11:00,22.0,0.0,66,275,1.8
2022/11/27,12:00,23.1,0.0,62,298,2.6
2022/11/27,13:00,24.5,0.0,57,265,2.6
2022/11/27,14:00,25.5,0.0,55,271,4.3
2022/11/27,15:00,25.4,0.0,58,268,3.9
2022/11/27,16:00,24.4,0.0,61,279,3.3
2022/11/27,17:00,23.3,0.0,65,289,2.7
2022/11/27,18:00,22.0,0.0,69,270,1.5
2022/11/27,19:00,20.8,0.0,74,242,1.1
2022/11/27,20:00,20.0,0.0,77,208,2.6
2022/11/27,21:00,19.4,0.0,79,249,1.8
2022/11/27,22:00,18.7,0.0,85,288,0.5
2022/11/27,23:00,18.2,0.0,87,262,1.6
2022/11/28,00:00,18.5,0.0,84,205,2.7
2022/11/28,01:00,18.7,0.0,85,250,2.0
2022/11/28,02:00,18.7,0.0,83,225,1.8
2022/11/28,03:00,18.9,0.0,82,243,0.8
2022/11/28,04:00,18.7,0.0,86,221,1.5
2022/11/28,05:00,18.3,0.0,87,243,0.9
2022/11/28,06:00,18.3,0.0,87,244,0.1
2022/11/28,07:00,18.4,0.0,87,256,0.0
2022/11/28,08:00,18.8,0.0,84,263,0.2
2022/11/28,09:00,20.0,0.0,76,34,0.2
2022/11/28,10:00,21.3,0.0,69,300,1.4
2022/11/28,11:00,22.7,0.0,62,305,1.0
2022/11/28,12:00,23.4,0.0,63,253,3.0
2022/11/28,13:00,23.3,0.0,63,279,3.0
2022/11/28,14:00,23.7,0.0,60,281,2.7
2022/11/28,15:00,23.7,0.0,60,281,2.7
2022/11/28,16:00,23.4,0.0,62,277,2.7
2022/11/28,17:00,22.9,0.0,64,291,2.9
2022/11/28,18:00,22.1,0.0,66,298,2.5
2022/11/28,19:00,21.1,0.0,71,284,1.5
2022/11/28,20:00,20.2,0.0,76,278,0.9
2022/11/28,21:00,19.7,0.0,74,267,0.4
2022/11/28,22:00,19.7,0.0,75,232,1.6
2022/11/28,23:00,19.9,0.0,75,257,0.4
2022/11/29,00:00,19.9,0.0,74,240,0.2
2022/11/29,01:00,19.7,0.0,75,233,0.2
2022/11/29,02:00,19.6,0.0,76,243,1.5
2022/11/29,03:00,19.4,0.0,78,255,0.8
2022/11/29,04:00,19.2,0.0,79,237,0.9
2022/11/29,05:00,19.0,0.0,81,253,0.4
2022/11/29,06:00,19.0,0.0,79,222,0.9
2022/11/29,07:00,19.2,0.0,79,223,1.5
2022/11/29,08:00,19.7,0.0,76,246,0.8
2022/11/29,09:00,20.4,0.0,72,274,1.2
2022/11/29,10:00,21.1,0.0,69,213,1.2
2022/11/29,11:00,21.9,0.0,66,240,1.9
2022/11/29,12:00,22.6,0.0,63,247,1.4
2022/11/29,13:00,23.6,0.0,59,248,1.6
2022/11/29,14:00,24.2,0.0,59,289,3.4
2022/11/29,15:00,23.9,0.0,61,259,3.1
2022/11/29,16:00,23.7,0.0,63,249,4.1
2022/11/29,17:00,22.6,0.0,64,273,2.7
2022/11/29,18:00,21.9,0.0,66,201,3.4
2022/11/29,19:00,21.1,0.0,68,199,3.1
2022/11/29,20:00,20.8,0.0,69,213,1.8
2022/11/29,21:00,20.6,0.0,70,213,2.1
2022/11/29,22:00,20.3,0.0,72,323,0.0
2022/11/29,23:00,19.7,0.0,75,333,0.1
2022/11/30,00:00,19.2,0.0,75,8,0.0
2022/11/30,01:00,19.1,0.0,75,49,0.0
2022/11/30,02:00,18.9,0.0,76,63,0.0
2022/11/30,03:00,18.5,0.0,78,22,0.2
2022/11/30,04:00,18.4,0.0,78,38,0.0
2022/11/30,05:00,18.2,0.0,79,52,0.4
2022/11/30,06:00,18.3,0.0,79,48,1.9
2022/11/30,07:00,19.4,0.0,71,38,0.5
2022/11/30,08:00,22.1,0.0,63,223,0.2
2022/11/30,09:00,23.5,0.0,59,254,0.7
2022/11/30,10:00,24.8,0.0,54,329,0.8
2022/11/30,11:00,26.4,0.0,48,54,0.6
2022/11/30,12:00,27.8,0.0,47,253,3.7
2022/11/30,13:00,28.2,0.0,47,288,4.6
2022/11/30,14:00,27.9,0.0,48,287,4.3
2022/11/30,15:00,27.8,0.0,48,278,3.1
2022/11/30,16:00,27.5,0.0,49,249,3.8
2022/11/30,17:00,26.9,0.0,52,286,3.3
2022/11/30,18:00,25.0,0.0,57,256,2.4
2022/11/30,19:00,23.3,0.0,62,232,1.7
2022/11/30,20:00,22.0,0.0,67,267,1.3
2022/11/30,21:00,21.3,0.0,66,239,2.3
2022/11/30,22:00,20.9,0.0,69,271,0.4
2022/11/30,23:00,20.2,0.0,72,339,0.2
