Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/02/21,16:00,26.9,0.0,52,300,1.2
2022/02/21,17:00,26.2,0.0,52,224,1.7
2022/02/21,18:00,26.0,0.0,51,247,0.3
2022/02/21,19:00,26.0,0.0,51,247,0.3
2022/02/21,20:00,25.2,0.0,53,236,0.7
2022/02/21,21:00,24.8,0.0,56,236,0.5
2022/02/21,22:00,24.4,0.0,57,230,0.1
2022/02/21,23:00,24.2,0.0,56,102,0.0
2022/02/22,00:00,24.5,0.0,56,43,0.0
2022/02/22,01:00,24.2,0.0,58,248,0.0
2022/02/22,02:00,23.7,0.0,60,307,0.0
2022/02/22,03:00,23.9,0.0,58,184,0.0
2022/02/22,04:00,23.8,0.0,59,203,0.0
2022/02/22,05:00,23.7,0.0,59,129,0.0
2022/02/22,06:00,23.5,0.0,63,242,0.0
2022/02/22,07:00,22.7,0.0,66,232,0.0
2022/02/22,08:00,23.4,0.0,59,311,0.0
2022/02/22,09:00,25.9,0.0,51,260,1.0
2022/02/22,10:00,27.5,0.0,50,252,2.1
2022/02/22,11:00,28.9,0.0,45,252,3.1
2022/02/22,12:00,30.2,0.0,43,276,2.7
2022/02/22,13:00,31.3,0.0,43,291,4.6
2022/02/22,14:00,31.2,0.0,43,288,4.4
2022/02/22,15:00,31.1,0.0,40,279,3.8
2022/02/22,16:00,31.1,0.0,43,207,4.1
2022/02/22,17:00,29.6,0.0,45,206,4.8
2022/02/22,18:00,28.4,0.0,46,206,3.3
2022/02/22,19:00,27.6,0.0,49,231,1.6
2022/02/22,20:00,26.6,0.0,53,277,1.2
2022/02/22,21:00,25.5,S/D,54,248,1.7
2022/02/22,22:00,24.8,0.0,54,231,1.1
2022/02/22,23:00,24.8,0.0,54,341,0.0
2022/02/23,00:00,24.7,0.0,55,280,0.0
2022/02/23,01:00,23.4,0.0,62,315,0.0
2022/02/23,02:00,23.4,0.0,60,278,0.0
2022/02/23,03:00,23.4,0.0,60,278,0.0
2022/02/23,04:00,23.5,0.0,59,161,0.0
2022/02/23,05:00,23.4,0.0,60,191,0.0
2022/02/23,06:00,22.8,0.0,61,4,0.0
2022/02/23,07:00,22.8,0.0,65,190,0.0
2022/02/23,08:00,23.7,0.0,63,264,0.7
2022/02/23,09:00,24.9,0.0,52,250,0.6
2022/02/23,10:00,27.0,0.0,48,226,1.6
2022/02/23,11:00,28.7,0.0,45,241,2.9
2022/02/23,12:00,29.4,0.0,44,292,2.3
2022/02/23,13:00,29.8,0.0,46,283,3.3
2022/02/23,14:00,28.9,0.0,50,310,4.1
2022/02/23,15:00,27.8,0.0,53,304,2.8
2022/02/23,16:00,26.2,0.0,58,314,3.1
2022/02/23,17:00,25.0,0.0,62,308,1.7
2022/02/23,18:00,25.0,0.0,59,235,0.8
2022/02/23,19:00,25.0,0.0,59,235,0.8
2022/02/23,20:00,23.6,0.0,69,243,0.0
2022/02/23,21:00,23.0,0.0,75,217,0.1
2022/02/23,22:00,22.4,0.0,75,208,0.7
2022/02/23,23:00,22.5,0.0,72,235,0.0
2022/02/24,00:00,22.7,0.0,70,106,0.0
2022/02/24,01:00,21.8,0.0,80,236,0.7
2022/02/24,02:00,20.9,0.0,80,224,0.2
2022/02/24,03:00,20.7,0.0,82,27,0.0
2022/02/24,04:00,20.6,0.0,80,240,0.1
2022/02/24,05:00,20.5,0.0,83,219,0.0
2022/02/24,06:00,20.0,0.0,85,242,0.2
2022/02/24,07:00,19.3,0.0,87,273,0.0
2022/02/24,08:00,20.1,0.0,83,276,0.0
2022/02/24,09:00,21.7,0.0,75,241,0.4
2022/02/24,10:00,25.1,0.0,56,259,1.9
2022/02/24,11:00,27.9,0.0,48,252,2.7
2022/02/24,12:00,29.6,0.0,46,278,3.6
2022/02/24,13:00,S/D,S/D,S/D,S/D,S/D
2022/02/24,14:00,30.6,0.0,43,299,4.3
2022/02/24,15:00,30.8,0.0,42,283,3.8
2022/02/24,16:00,30.2,0.0,45,264,3.4
2022/02/24,17:00,29.1,0.0,49,217,3.1
2022/02/24,18:00,27.1,0.0,54,225,2.8
2022/02/24,19:00,27.1,0.0,54,225,2.8
2022/02/24,20:00,25.3,0.0,58,232,2.1
2022/02/24,21:00,25.1,0.0,59,277,0.1
2022/02/24,22:00,24.9,0.0,60,258,0.3
2022/02/24,23:00,24.2,0.0,65,226,0.0
2022/02/25,00:00,23.2,0.0,67,192,0.0
2022/02/25,01:00,22.6,0.0,70,292,0.0
2022/02/25,02:00,22.1,0.0,75,247,0.0
2022/02/25,03:00,20.9,0.0,82,256,0.3
2022/02/25,04:00,20.9,0.0,82,256,0.3
2022/02/25,05:00,19.6,0.0,91,226,0.8
2022/02/25,06:00,19.4,0.1,90,298,0.0
2022/02/25,07:00,19.2,0.0,89,307,0.0
2022/02/25,08:00,20.1,0.0,83,281,0.0
2022/02/25,09:00,22.4,0.0,72,253,1.4
2022/02/25,10:00,25.1,0.0,56,242,2.5
2022/02/25,11:00,27.7,0.0,48,231,2.7
2022/02/25,12:00,29.6,0.0,43,261,3.1
2022/02/25,13:00,30.9,0.0,40,279,3.9
2022/02/25,14:00,31.0,0.0,39,283,4.1
2022/02/25,15:00,30.9,0.0,40,280,3.8
2022/02/25,16:00,30.9,0.0,39,271,3.2
2022/02/25,17:00,29.9,0.0,43,314,4.2
2022/02/25,18:00,28.3,0.0,44,293,2.8
2022/02/25,19:00,28.3,0.0,44,293,2.8
2022/02/25,20:00,25.8,0.0,56,259,0.8
2022/02/25,21:00,25.4,0.0,55,239,1.1
2022/02/25,22:00,24.7,0.0,59,227,0.0
2022/02/25,23:00,23.9,0.0,64,271,0.0
2022/02/26,00:00,23.1,0.0,64,324,0.0
2022/02/26,01:00,23.2,0.0,64,238,0.0
2022/02/26,02:00,23.3,0.0,66,192,0.3
2022/02/26,03:00,22.2,0.0,70,201,0.1
2022/02/26,04:00,21.3,0.0,74,252,0.3
2022/02/26,05:00,20.5,0.0,76,255,0.0
2022/02/26,06:00,20.4,0.0,76,230,0.1
2022/02/26,07:00,20.4,0.0,76,263,0.0
2022/02/26,08:00,20.1,0.0,77,229,0.4
2022/02/26,09:00,21.0,0.0,71,225,0.4
2022/02/26,10:00,22.8,0.0,65,244,1.8
2022/02/26,11:00,24.2,0.0,60,221,2.6
2022/02/26,12:00,25.6,0.0,55,234,1.8
2022/02/26,13:00,28.1,0.0,46,273,2.9
2022/02/26,14:00,29.3,0.0,45,277,3.4
2022/02/26,15:00,28.5,0.0,47,305,4.2
2022/02/26,16:00,27.5,0.0,49,292,2.6
2022/02/26,17:00,26.8,0.0,52,237,2.1
2022/02/26,18:00,26.0,0.0,54,254,1.8
2022/02/26,19:00,25.3,0.0,56,233,1.3
2022/02/26,20:00,S/D,S/D,S/D,S/D,S/D
2022/02/26,21:00,23.6,0.0,63,272,1.3
2022/02/26,22:00,23.5,0.0,63,349,0.2
2022/02/26,23:00,23.6,0.0,64,254,0.0
2022/02/27,00:00,23.1,0.0,65,217,0.2
2022/02/27,01:00,22.6,0.0,68,168,0.8
2022/02/27,02:00,22.1,0.0,71,175,0.0
2022/02/27,03:00,21.5,0.0,75,272,0.1
2022/02/27,04:00,20.8,0.0,77,246,0.0
2022/02/27,05:00,20.7,0.0,76,209,0.0
2022/02/27,06:00,20.8,0.0,78,194,0.0
2022/02/27,07:00,20.5,0.0,77,154,0.0
2022/02/27,08:00,22.3,0.0,67,241,0.4
2022/02/27,09:00,22.3,0.0,67,241,0.4
2022/02/27,10:00,26.2,0.0,53,232,2.6
2022/02/27,11:00,28.1,0.0,51,273,2.8
2022/02/27,12:00,28.9,0.0,43,275,2.5
2022/02/27,13:00,29.4,0.0,43,275,3.8
2022/02/27,14:00,29.9,0.0,41,280,3.6
2022/02/27,15:00,30.2,0.0,41,311,4.6
2022/02/27,16:00,29.7,0.0,46,293,3.7
2022/02/27,17:00,27.8,0.0,49,302,4.0
2022/02/27,18:00,26.4,0.0,52,314,2.8
2022/02/27,19:00,26.4,0.0,52,314,2.8
2022/02/27,20:00,24.2,0.0,64,263,0.4
2022/02/27,21:00,23.6,0.0,65,235,2.0
2022/02/27,22:00,23.4,0.0,66,301,0.0
2022/02/27,23:00,23.2,0.0,69,218,1.7
2022/02/28,00:00,22.4,0.0,71,245,0.0
2022/02/28,01:00,21.9,0.0,74,249,0.0
2022/02/28,02:00,21.5,0.0,75,233,0.0
2022/02/28,03:00,21.0,0.0,77,295,0.0
2022/02/28,04:00,20.7,0.0,79,277,0.0
2022/02/28,05:00,20.6,0.0,79,356,0.1
2022/02/28,06:00,20.5,0.0,79,213,0.2
2022/02/28,07:00,20.4,0.0,78,250,0.0
2022/02/28,08:00,21.8,0.0,70,349,0.1
2022/02/28,09:00,24.5,0.0,61,242,1.8
2022/02/28,10:00,25.9,0.0,56,236,2.1
2022/02/28,11:00,27.6,0.0,49,230,3.1
2022/02/28,12:00,29.1,0.0,43,242,3.4
2022/02/28,13:00,29.7,0.0,42,294,4.0
2022/02/28,14:00,30.6,0.0,40,275,4.2
2022/02/28,15:00,30.2,0.0,42,277,3.5
2022/02/28,16:00,28.9,0.0,45,305,3.7
2022/02/28,17:00,28.0,0.0,47,308,2.8
2022/02/28,18:00,27.5,0.0,47,294,2.6
2022/02/28,19:00,27.5,0.0,47,294,2.6
2022/02/28,20:00,26.0,0.0,53,260,0.4
2022/02/28,21:00,25.1,0.0,55,267,1.3
2022/02/28,22:00,24.8,0.0,56,3,0.6
2022/02/28,23:00,24.7,0.0,57,289,0.3
