Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/11/21,18:00,20.9,0.0,68,287,2.1
2021/11/21,19:00,20.9,0.0,68,287,2.1
2021/11/21,20:00,19.0,0.0,75,239,1.8
2021/11/21,21:00,18.3,0.0,78,276,1.6
2021/11/21,22:00,17.7,0.0,80,279,0.5
2021/11/21,23:00,17.5,0.0,82,287,1.3
2021/11/22,00:00,16.9,0.0,85,282,1.1
2021/11/22,01:00,16.3,0.0,86,334,0.2
2021/11/22,02:00,16.1,0.0,88,336,0.2
2021/11/22,03:00,15.8,0.0,88,323,0.2
2021/11/22,04:00,15.6,0.0,88,354,0.4
2021/11/22,05:00,15.7,0.0,89,282,0.1
2021/11/22,06:00,15.8,0.0,88,324,0.1
2021/11/22,07:00,16.6,0.0,84,245,1.3
2021/11/22,08:00,17.3,0.0,81,233,0.7
2021/11/22,09:00,18.1,0.0,77,243,0.8
2021/11/22,10:00,18.8,0.0,74,265,0.7
2021/11/22,11:00,20.1,0.0,67,286,2.0
2021/11/22,12:00,21.5,0.0,63,254,1.8
2021/11/22,13:00,22.8,0.0,59,261,2.7
2021/11/22,14:00,24.5,0.0,54,265,2.2
2021/11/22,15:00,24.5,0.0,54,265,2.2
2021/11/22,16:00,25.1,0.0,52,297,3.1
2021/11/22,17:00,24.2,0.0,58,285,2.3
2021/11/22,18:00,22.9,0.0,59,258,1.9
2021/11/22,19:00,22.9,0.0,59,258,1.9
2021/11/22,20:00,20.5,0.0,69,290,1.5
2021/11/22,21:00,19.5,0.0,73,279,1.0
2021/11/22,22:00,18.8,0.0,75,271,1.0
2021/11/22,23:00,18.2,0.0,76,357,0.3
2021/11/23,00:00,17.9,0.0,77,294,0.0
2021/11/23,01:00,17.8,0.0,78,330,0.5
2021/11/23,02:00,17.7,0.0,78,249,0.5
2021/11/23,03:00,17.3,0.0,79,186,0.0
2021/11/23,04:00,17.1,0.0,82,3,0.5
2021/11/23,05:00,16.9,0.0,80,150,0.0
2021/11/23,06:00,16.8,0.0,82,237,0.0
2021/11/23,07:00,17.4,0.0,76,213,0.1
2021/11/23,08:00,19.3,0.0,69,227,1.5
2021/11/23,09:00,21.1,0.0,62,228,1.3
2021/11/23,10:00,22.8,0.0,57,304,1.5
2021/11/23,11:00,25.6,0.0,51,247,2.0
2021/11/23,12:00,26.5,0.0,49,285,3.5
2021/11/23,13:00,26.8,0.0,51,276,4.6
2021/11/23,14:00,25.5,0.0,53,280,3.2
2021/11/23,15:00,25.5,0.0,53,280,3.2
2021/11/23,16:00,25.3,0.0,52,264,3.5
2021/11/23,17:00,24.1,0.0,57,283,3.0
2021/11/23,18:00,22.9,0.0,62,235,1.8
2021/11/23,19:00,21.2,0.0,68,224,2.9
2021/11/23,20:00,19.5,0.0,72,259,1.9
2021/11/23,21:00,19.0,0.0,73,280,0.9
2021/11/23,22:00,18.6,0.0,74,284,1.2
2021/11/23,23:00,18.7,0.0,74,285,0.7
2021/11/24,00:00,18.8,0.0,73,237,0.2
2021/11/24,01:00,18.7,0.0,74,224,1.2
2021/11/24,02:00,18.6,0.0,74,233,0.3
2021/11/24,03:00,18.5,0.0,75,231,0.8
2021/11/24,04:00,18.1,0.0,77,255,0.1
2021/11/24,05:00,17.9,0.0,79,307,0.0
2021/11/24,06:00,17.8,0.0,78,230,0.5
2021/11/24,07:00,18.3,0.0,75,244,0.8
2021/11/24,08:00,19.2,0.0,72,246,1.8
2021/11/24,09:00,20.2,0.0,67,273,0.9
2021/11/24,10:00,21.4,0.0,61,202,0.9
2021/11/24,11:00,22.9,0.0,56,289,1.0
2021/11/24,12:00,24.8,0.0,52,205,2.3
2021/11/24,13:00,25.7,0.0,53,253,2.6
2021/11/24,14:00,25.5,0.0,53,244,2.7
2021/11/24,15:00,24.8,0.0,56,248,3.0
2021/11/24,16:00,23.4,0.0,63,218,2.9
2021/11/24,17:00,21.8,0.0,66,221,2.3
2021/11/24,18:00,20.9,0.0,74,260,1.7
2021/11/24,19:00,19.3,0.0,79,255,0.1
2021/11/24,20:00,18.9,0.0,80,236,0.4
2021/11/24,21:00,18.6,0.0,81,241,0.1
2021/11/24,22:00,18.5,0.0,81,234,0.7
2021/11/24,23:00,18.4,0.0,81,234,1.5
2021/11/25,00:00,18.0,0.0,83,251,0.7
2021/11/25,01:00,17.7,0.0,84,287,0.0
2021/11/25,02:00,17.6,0.0,83,217,0.0
2021/11/25,03:00,17.6,0.0,84,221,1.1
2021/11/25,04:00,17.3,0.0,85,320,0.0
2021/11/25,05:00,17.1,0.0,84,232,0.0
2021/11/25,06:00,17.0,0.0,86,244,0.0
2021/11/25,07:00,17.4,0.0,82,238,1.4
2021/11/25,08:00,18.7,0.0,73,207,0.8
2021/11/25,09:00,20.7,0.0,67,217,2.3
2021/11/25,10:00,22.5,0.0,61,218,2.2
2021/11/25,11:00,23.9,0.0,54,243,1.8
2021/11/25,12:00,25.9,0.0,50,240,3.2
2021/11/25,13:00,26.5,0.0,53,275,3.7
2021/11/25,14:00,26.3,0.0,51,231,3.2
2021/11/25,15:00,26.5,0.0,53,244,3.6
2021/11/25,16:00,24.6,0.0,58,259,3.1
2021/11/25,17:00,23.1,0.0,63,256,1.8
2021/11/25,18:00,21.9,0.0,67,249,2.2
2021/11/25,19:00,20.8,0.0,72,240,1.6
2021/11/25,20:00,19.7,0.0,76,257,2.2
2021/11/25,21:00,19.3,0.0,76,268,0.8
2021/11/25,22:00,19.2,0.0,76,244,0.7
2021/11/25,23:00,19.1,0.0,76,246,1.5
2021/11/26,00:00,19.0,0.0,78,273,0.3
2021/11/26,01:00,18.8,0.0,79,233,0.1
2021/11/26,02:00,18.4,0.0,84,239,0.2
2021/11/26,03:00,18.1,0.1,85,229,1.6
2021/11/26,04:00,17.8,0.0,90,208,0.0
2021/11/26,05:00,17.6,0.0,90,230,0.1
2021/11/26,06:00,17.5,0.0,91,227,0.6
2021/11/26,07:00,17.6,0.0,87,225,2.1
2021/11/26,08:00,18.5,0.0,79,210,0.2
2021/11/26,09:00,19.7,0.0,74,253,1.5
2021/11/26,10:00,20.8,0.0,70,241,1.0
2021/11/26,11:00,22.6,0.0,62,228,1.6
2021/11/26,12:00,24.6,0.0,57,235,2.0
2021/11/26,13:00,26.0,0.0,51,265,2.4
2021/11/26,14:00,27.5,0.0,48,262,3.3
2021/11/26,15:00,26.3,0.0,55,207,3.5
2021/11/26,16:00,23.4,0.0,63,215,3.5
2021/11/26,17:00,22.1,0.0,65,255,2.3
2021/11/26,18:00,21.4,0.0,68,256,1.3
2021/11/26,19:00,21.4,0.0,68,256,1.3
2021/11/26,20:00,19.2,0.0,77,277,0.9
2021/11/26,21:00,18.8,0.0,78,268,1.7
2021/11/26,22:00,18.6,0.0,77,239,2.2
2021/11/26,23:00,18.4,0.0,80,253,1.0
2021/11/27,00:00,17.9,0.0,81,2,0.4
2021/11/27,01:00,17.7,0.0,81,229,0.0
2021/11/27,02:00,17.4,0.0,82,240,0.0
2021/11/27,03:00,17.3,0.0,83,213,1.1
2021/11/27,04:00,17.3,0.0,83,213,1.1
2021/11/27,05:00,16.6,0.0,87,330,0.0
2021/11/27,06:00,16.5,0.0,88,274,0.0
2021/11/27,07:00,16.7,0.0,86,298,0.0
2021/11/27,08:00,17.8,0.0,80,260,0.6
2021/11/27,09:00,19.0,0.0,74,264,1.3
2021/11/27,10:00,20.6,0.0,67,232,1.4
2021/11/27,11:00,22.0,0.0,64,218,2.0
2021/11/27,12:00,22.9,0.0,60,221,1.6
2021/11/27,13:00,24.6,0.0,55,232,2.5
2021/11/27,14:00,25.6,0.0,54,232,3.1
2021/11/27,15:00,25.5,0.0,55,220,3.8
2021/11/27,16:00,24.1,0.0,61,231,2.4
2021/11/27,17:00,22.3,0.0,66,195,3.2
2021/11/27,18:00,20.9,0.0,72,216,2.6
2021/11/27,19:00,20.9,0.0,72,216,2.6
2021/11/27,20:00,19.2,0.0,77,306,0.7
2021/11/27,21:00,19.3,0.0,77,239,0.0
2021/11/27,22:00,19.0,0.0,78,219,0.1
2021/11/27,23:00,19.0,0.0,78,239,0.0
2021/11/28,00:00,18.6,0.0,80,288,0.0
2021/11/28,01:00,18.5,0.0,79,204,0.0
2021/11/28,02:00,18.1,0.0,82,296,0.0
2021/11/28,03:00,17.7,0.0,83,243,0.0
2021/11/28,04:00,17.4,0.0,84,244,0.0
2021/11/28,05:00,17.4,0.0,84,214,0.3
2021/11/28,06:00,17.1,0.0,85,221,0.0
2021/11/28,07:00,16.9,0.0,86,226,0.1
2021/11/28,08:00,17.7,0.0,81,224,0.1
2021/11/28,09:00,19.7,0.0,73,212,1.3
2021/11/28,10:00,21.5,0.0,63,235,1.7
2021/11/28,11:00,22.9,0.0,59,232,1.6
2021/11/28,12:00,23.9,0.0,58,231,1.8
2021/11/28,13:00,24.9,0.0,55,219,2.6
2021/11/28,14:00,25.8,0.0,54,227,3.0
2021/11/28,15:00,25.9,0.0,55,222,3.4
2021/11/28,16:00,24.8,0.0,57,216,2.7
2021/11/28,17:00,23.9,0.0,61,214,3.4
2021/11/28,18:00,21.9,0.0,68,245,2.6
2021/11/28,19:00,21.9,0.0,68,245,2.6
2021/11/28,20:00,19.1,0.0,78,277,1.1
2021/11/28,21:00,18.5,0.0,80,278,0.4
2021/11/28,22:00,18.5,0.0,80,275,0.8
2021/11/28,23:00,18.5,0.0,80,257,0.7
2021/11/29,00:00,18.3,0.0,81,245,0.1
2021/11/29,01:00,18.3,0.0,80,232,0.1
2021/11/29,02:00,18.3,0.0,81,237,0.0
2021/11/29,03:00,18.2,0.0,81,241,0.1
2021/11/29,04:00,18.0,0.0,83,222,1.4
2021/11/29,05:00,17.8,0.0,83,220,0.8
2021/11/29,06:00,17.4,0.0,85,201,0.5
2021/11/29,07:00,17.8,0.0,82,223,0.4
2021/11/29,08:00,19.1,0.0,74,227,1.0
2021/11/29,09:00,19.1,0.0,74,227,1.0
2021/11/29,10:00,22.6,0.0,61,218,2.8
2021/11/29,11:00,24.4,0.0,57,243,2.7
2021/11/29,12:00,25.7,0.0,52,246,2.7
2021/11/29,13:00,26.5,0.0,52,282,3.5
2021/11/29,14:00,26.5,0.0,52,289,4.1
2021/11/29,15:00,26.1,0.0,51,266,3.0
2021/11/29,16:00,25.4,0.0,55,223,4.0
2021/11/29,17:00,23.6,0.0,63,202,4.7
2021/11/29,18:00,21.4,0.0,68,224,3.3
2021/11/29,19:00,21.4,0.0,68,224,3.3
2021/11/29,20:00,19.8,0.0,76,270,1.2
2021/11/29,21:00,19.2,0.0,78,270,0.3
2021/11/29,22:00,18.6,0.0,80,295,0.3
2021/11/29,23:00,18.3,0.0,81,257,0.8
2021/11/30,00:00,18.2,0.0,79,228,0.0
2021/11/30,01:00,18.5,0.0,79,262,0.0
2021/11/30,02:00,18.4,0.0,79,228,0.1
2021/11/30,03:00,18.0,0.0,81,243,0.8
2021/11/30,04:00,17.9,0.0,80,200,0.4
2021/11/30,05:00,17.6,0.0,84,218,0.9
2021/11/30,06:00,17.3,0.0,84,266,0.0
2021/11/30,07:00,17.5,0.0,81,272,0.0
2021/11/30,08:00,19.3,0.0,71,238,0.4
2021/11/30,09:00,19.3,0.0,71,238,0.4
2021/11/30,10:00,23.2,0.0,57,250,1.9
2021/11/30,11:00,25.4,0.0,52,252,2.5
2021/11/30,12:00,26.7,0.0,49,236,2.7
2021/11/30,13:00,27.6,0.0,49,210,3.7
2021/11/30,14:00,27.3,0.0,47,222,4.2
2021/11/30,15:00,26.6,0.0,52,225,4.4
2021/11/30,16:00,25.8,0.0,54,241,3.0
2021/11/30,17:00,24.4,0.0,59,217,3.3
2021/11/30,18:00,22.9,0.0,64,211,2.9
2021/11/30,19:00,21.4,0.0,71,277,1.3
2021/11/30,20:00,19.6,0.0,78,278,1.3
2021/11/30,21:00,18.7,0.0,81,276,0.1
2021/11/30,22:00,18.2,0.0,82,251,0.2
2021/11/30,23:00,17.9,0.0,83,255,0.2
