Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,17:00,23.6,0.0,62,291,2.9
2023/06/21,18:00,22.1,0.0,69,298,3.2
2023/06/21,19:00,20.3,0.0,74,284,1.8
2023/06/21,20:00,19.4,0.0,74,321,0.1
2023/06/21,21:00,18.5,0.0,79,305,0.2
2023/06/21,22:00,18.5,0.0,79,305,0.2
2023/06/21,23:00,18.1,0.0,79,347,0.0
2023/06/22,00:00,18.8,0.0,79,350,0.3
2023/06/22,01:00,19.1,0.0,78,228,0.0
2023/06/22,02:00,19.3,0.0,79,221,0.2
2023/06/22,03:00,19.2,0.0,81,140,0.3
2023/06/22,04:00,19.1,0.0,82,252,0.0
2023/06/22,05:00,19.0,0.0,85,7,0.1
2023/06/22,06:00,18.8,0.0,86,26,0.1
2023/06/22,07:00,19.2,0.0,81,51,0.2
2023/06/22,08:00,19.6,0.0,79,235,0.0
2023/06/22,09:00,20.3,0.0,73,324,0.0
2023/06/22,10:00,21.7,0.0,65,202,0.6
2023/06/22,11:00,22.5,0.0,60,20,0.3
2023/06/22,12:00,23.5,0.0,59,234,1.7
2023/06/22,13:00,24.7,0.0,58,219,3.4
2023/06/22,14:00,25.4,0.0,53,270,1.6
2023/06/22,15:00,25.4,0.0,53,270,1.6
2023/06/22,16:00,25.4,0.0,56,271,3.2
2023/06/22,17:00,24.2,0.0,59,283,2.4
2023/06/22,18:00,22.8,0.0,66,278,2.1
2023/06/22,19:00,22.8,0.0,66,278,2.1
2023/06/22,20:00,19.9,0.0,76,293,0.8
2023/06/22,21:00,18.9,0.0,76,320,0.1
2023/06/22,22:00,18.6,0.0,77,344,0.2
2023/06/22,23:00,19.1,0.0,74,359,0.1
2023/06/23,00:00,19.4,0.0,77,239,0.0
2023/06/23,01:00,19.6,0.0,77,332,0.1
2023/06/23,02:00,19.7,0.0,74,134,0.0
2023/06/23,03:00,20.0,0.0,76,148,0.0
2023/06/23,04:00,20.1,0.0,70,190,0.0
2023/06/23,05:00,20.2,0.0,72,217,0.0
2023/06/23,06:00,20.1,0.0,75,242,0.0
2023/06/23,07:00,20.0,0.0,74,237,0.0
2023/06/23,08:00,20.6,0.0,68,107,1.6
2023/06/23,09:00,21.5,0.0,63,46,1.2
2023/06/23,10:00,22.5,0.0,59,8,0.8
2023/06/23,11:00,24.2,0.0,54,292,1.7
2023/06/23,12:00,25.6,0.0,51,303,1.4
2023/06/23,13:00,26.6,0.0,48,254,1.4
2023/06/23,14:00,27.4,0.0,47,284,2.7
2023/06/23,15:00,27.4,0.0,47,284,2.7
2023/06/23,16:00,26.2,0.0,50,287,3.2
2023/06/23,17:00,25.3,0.0,54,276,2.9
2023/06/23,18:00,23.6,0.0,61,274,2.0
2023/06/23,19:00,23.6,0.0,61,274,2.0
2023/06/23,20:00,20.2,0.0,71,274,1.2
2023/06/23,21:00,19.3,0.0,73,317,0.4
2023/06/23,22:00,19.3,0.0,73,317,0.4
2023/06/23,23:00,18.8,0.0,74,359,0.1
2023/06/24,00:00,18.4,0.0,76,15,1.2
2023/06/24,01:00,18.1,0.0,76,67,0.1
2023/06/24,02:00,18.2,0.0,75,39,1.2
2023/06/24,03:00,18.4,0.0,77,39,0.7
2023/06/24,04:00,17.9,0.0,80,358,0.5
2023/06/24,05:00,18.3,0.0,77,8,0.5
2023/06/24,06:00,18.9,0.0,75,58,0.1
2023/06/24,07:00,19.1,0.0,73,51,1.7
2023/06/24,08:00,19.7,0.0,73,8,0.2
2023/06/24,09:00,20.5,0.0,68,254,0.0
2023/06/24,10:00,21.6,0.0,63,313,0.1
2023/06/24,11:00,23.5,0.0,57,239,1.1
2023/06/24,12:00,25.4,0.0,55,198,1.0
2023/06/24,13:00,26.6,0.0,52,227,2.0
2023/06/24,14:00,27.9,0.0,49,316,1.7
2023/06/24,15:00,27.8,0.0,54,279,3.7
2023/06/24,16:00,27.0,0.0,56,286,3.3
2023/06/24,17:00,26.4,0.0,57,247,2.3
2023/06/24,18:00,25.1,0.0,63,238,1.9
2023/06/24,19:00,23.2,0.0,70,288,0.1
2023/06/24,20:00,21.7,0.0,74,282,1.3
2023/06/24,21:00,21.1,0.0,75,286,0.6
2023/06/24,22:00,21.1,0.0,75,286,0.6
2023/06/24,23:00,20.3,0.0,78,338,0.4
2023/06/25,00:00,20.3,0.0,79,9,0.4
2023/06/25,01:00,19.8,0.0,80,25,0.6
2023/06/25,02:00,19.4,0.0,82,18,1.6
2023/06/25,03:00,18.8,0.0,84,6,1.4
2023/06/25,04:00,18.7,0.0,83,27,1.2
2023/06/25,05:00,19.5,0.0,81,24,0.0
2023/06/25,06:00,19.6,0.0,83,323,0.0
2023/06/25,07:00,19.4,0.0,83,18,0.2
2023/06/25,08:00,19.9,0.0,79,292,0.0
2023/06/25,09:00,21.0,0.0,74,157,0.1
2023/06/25,10:00,21.8,0.0,70,336,0.2
2023/06/25,11:00,23.1,0.0,65,309,1.8
2023/06/25,12:00,24.5,0.0,59,248,1.7
2023/06/25,13:00,26.1,0.0,52,204,1.2
2023/06/25,14:00,27.5,0.0,54,275,3.1
2023/06/25,15:00,27.5,0.0,54,275,3.1
2023/06/25,16:00,26.6,0.0,59,279,3.7
2023/06/25,17:00,25.6,0.0,62,278,2.3
2023/06/25,18:00,24.2,0.0,69,255,2.7
2023/06/25,19:00,22.6,0.0,73,252,0.9
2023/06/25,20:00,21.8,0.0,76,233,1.7
2023/06/25,21:00,22.1,0.0,75,241,0.0
2023/06/25,22:00,22.2,0.0,75,239,0.3
2023/06/25,23:00,22.3,0.0,74,236,0.4
2023/06/26,00:00,22.3,0.0,75,251,1.0
2023/06/26,01:00,22.0,0.0,76,266,0.2
2023/06/26,02:00,21.9,0.0,78,8,0.2
2023/06/26,03:00,21.7,0.0,78,331,0.6
2023/06/26,04:00,21.8,0.0,76,256,0.0
2023/06/26,05:00,22.1,0.0,73,127,2.4
2023/06/26,06:00,22.2,0.0,77,344,0.0
2023/06/26,07:00,21.9,0.0,77,237,0.7
2023/06/26,08:00,22.2,0.0,76,255,0.0
2023/06/26,09:00,23.1,0.0,70,245,0.3
2023/06/26,10:00,23.8,0.0,67,231,1.0
2023/06/26,11:00,24.8,0.0,61,200,2.7
2023/06/26,12:00,25.7,0.0,57,256,2.8
2023/06/26,13:00,27.2,0.0,55,288,2.8
2023/06/26,14:00,27.5,0.0,53,286,3.1
2023/06/26,15:00,27.7,0.0,54,226,3.5
2023/06/26,16:00,27.3,0.0,53,285,3.4
2023/06/26,17:00,26.2,0.0,59,215,3.1
2023/06/26,18:00,23.9,0.0,68,241,1.8
2023/06/26,19:00,23.9,0.0,68,241,1.8
2023/06/26,20:00,21.5,0.0,75,251,2.6
2023/06/26,21:00,20.9,0.0,78,359,1.9
2023/06/26,22:00,19.9,0.0,82,332,1.3
2023/06/26,23:00,19.2,0.0,83,348,1.8
2023/06/27,00:00,18.7,0.0,86,331,1.4
2023/06/27,01:00,18.6,0.0,85,101,0.0
2023/06/27,02:00,18.7,0.0,84,101,0.0
2023/06/27,03:00,18.2,0.0,84,13,1.1
2023/06/27,04:00,17.6,0.0,89,339,0.1
2023/06/27,05:00,17.2,0.0,90,13,2.0
2023/06/27,06:00,17.6,0.0,86,61,0.3
2023/06/27,07:00,17.6,0.0,88,139,0.0
2023/06/27,08:00,18.2,0.0,85,284,0.0
2023/06/27,09:00,20.1,0.0,73,8,0.5
2023/06/27,10:00,22.0,0.0,66,257,1.1
2023/06/27,11:00,23.9,0.0,59,256,1.4
2023/06/27,12:00,25.6,0.0,56,247,3.1
2023/06/27,13:00,26.5,0.0,57,275,3.9
2023/06/27,14:00,26.6,0.0,56,296,3.1
2023/06/27,15:00,26.4,0.0,58,283,3.7
2023/06/27,16:00,25.4,0.0,62,289,3.6
2023/06/27,17:00,24.3,0.0,63,307,2.3
2023/06/27,18:00,23.4,0.0,68,253,2.0
2023/06/27,19:00,23.4,0.0,68,253,2.0
2023/06/27,20:00,20.3,0.0,81,286,0.9
2023/06/27,21:00,19.3,0.0,85,289,0.3
2023/06/27,22:00,19.0,0.0,86,349,0.0
2023/06/27,23:00,18.7,0.0,88,335,0.2
2023/06/28,00:00,18.4,0.0,89,309,0.0
2023/06/28,01:00,18.2,0.0,90,327,0.0
2023/06/28,02:00,17.9,0.0,91,330,0.0
2023/06/28,03:00,17.9,0.0,91,330,0.0
2023/06/28,04:00,18.1,0.0,90,353,0.0
2023/06/28,05:00,18.6,0.0,90,353,0.0
2023/06/28,06:00,18.7,0.0,89,247,0.0
2023/06/28,07:00,18.8,0.0,88,266,0.4
2023/06/28,08:00,18.8,0.0,89,255,0.9
2023/06/28,09:00,19.2,0.0,86,219,1.1
2023/06/28,10:00,19.6,0.0,82,238,1.5
2023/06/28,11:00,20.6,0.0,73,42,0.7
2023/06/28,12:00,21.7,0.0,72,89,1.2
2023/06/28,13:00,22.4,0.0,68,250,0.7
2023/06/28,14:00,23.9,0.0,62,267,2.0
2023/06/28,15:00,25.0,0.0,59,258,1.7
2023/06/28,16:00,25.5,0.0,59,257,1.6
2023/06/28,17:00,25.1,0.0,61,249,2.7
2023/06/28,18:00,23.3,0.0,69,257,1.9
2023/06/28,19:00,23.3,0.0,69,257,1.9
2023/06/28,20:00,20.4,0.0,80,234,0.8
2023/06/28,21:00,19.8,0.0,84,282,0.3
2023/06/28,22:00,18.6,0.0,86,330,0.7
2023/06/28,23:00,18.2,0.0,87,347,1.9
2023/06/29,00:00,18.1,0.0,88,34,0.0
2023/06/29,01:00,17.9,0.0,88,49,0.9
2023/06/29,02:00,17.6,0.0,89,355,1.6
2023/06/29,03:00,17.5,0.0,90,8,0.0
2023/06/29,04:00,17.6,0.0,89,36,1.2
2023/06/29,05:00,17.1,0.0,90,37,1.9
2023/06/29,06:00,17.2,0.0,89,73,0.9
2023/06/29,07:00,17.8,0.0,87,51,1.1
2023/06/29,08:00,18.6,0.0,87,344,0.6
2023/06/29,09:00,19.4,0.0,82,35,0.0
2023/06/29,10:00,20.1,0.0,78,296,0.0
2023/06/29,11:00,20.8,0.0,76,296,0.3
2023/06/29,12:00,21.4,0.0,72,138,0.3
2023/06/29,13:00,22.3,0.0,69,263,2.0
2023/06/29,14:00,23.6,0.0,64,247,2.5
2023/06/29,15:00,24.6,0.0,62,269,1.7
2023/06/29,16:00,24.8,0.0,61,297,1.8
2023/06/29,17:00,24.5,0.0,64,238,2.8
2023/06/29,18:00,23.0,0.0,70,257,1.6
2023/06/29,19:00,23.0,0.0,70,257,1.6
2023/06/29,20:00,19.4,0.0,83,280,1.1
2023/06/29,21:00,18.5,0.0,86,298,0.5
2023/06/29,22:00,18.2,0.0,87,349,0.5
2023/06/29,23:00,18.0,0.0,87,334,0.5
2023/06/30,00:00,18.4,0.0,85,341,0.8
2023/06/30,01:00,19.2,0.0,84,320,0.5
2023/06/30,02:00,19.5,0.0,82,337,0.0
2023/06/30,03:00,19.7,0.0,80,64,0.2
2023/06/30,04:00,19.6,0.0,81,290,1.0
2023/06/30,05:00,19.6,0.0,81,205,0.3
2023/06/30,06:00,19.5,0.0,81,342,1.0
2023/06/30,07:00,19.4,0.0,80,50,0.1
2023/06/30,08:00,19.7,0.0,79,126,0.2
2023/06/30,09:00,20.0,0.0,79,233,0.6
2023/06/30,10:00,20.2,0.0,76,233,0.9
2023/06/30,11:00,20.5,0.0,76,228,2.0
2023/06/30,12:00,20.9,0.0,73,220,2.0
2023/06/30,13:00,21.9,0.0,67,197,1.7
2023/06/30,14:00,23.0,0.0,65,279,1.9
2023/06/30,15:00,23.8,0.0,59,279,1.1
2023/06/30,16:00,24.6,0.0,60,253,1.0
2023/06/30,17:00,24.4,0.0,63,250,2.6
2023/06/30,18:00,22.9,0.0,72,261,2.0
2023/06/30,19:00,22.9,0.0,72,261,2.0
2023/06/30,20:00,19.3,0.0,83,292,0.1
2023/06/30,21:00,18.5,0.0,88,321,0.1
2023/06/30,22:00,18.1,0.0,90,321,0.2
2023/06/30,23:00,17.9,0.0,90,335,1.1
