Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/08/21,23:00,14.9,0.0,89,354,0.1
2025/08/22,00:00,14.7,0.0,91,320,0.6
2025/08/22,01:00,14.2,0.0,94,346,0.1
2025/08/22,02:00,14.5,0.0,95,327,0.0
2025/08/22,03:00,15.0,0.0,93,29,0.1
2025/08/22,04:00,15.4,0.0,90,304,0.1
2025/08/22,06:00,15.8,0.0,85,203,3.0
2025/08/22,07:00,16.0,0.0,85,232,1.5
2025/08/22,08:00,16.2,0.0,83,226,2.1
2025/08/22,09:00,16.7,0.0,80,235,1.1
2025/08/22,10:00,17.2,0.0,77,188,0.6
2025/08/22,11:00,18.0,0.0,74,218,1.8
2025/08/22,12:00,18.0,0.0,74,218,1.8
2025/08/22,13:00,20.8,0.0,62,189,1.1
2025/08/22,14:00,21.9,0.0,59,249,2.7
2025/08/22,15:00,22.4,0.0,57,220,2.0
2025/08/22,16:00,21.6,0.0,61,216,4.4
2025/08/22,17:00,20.1,0.0,68,214,5.1
2025/08/22,18:00,18.7,0.0,74,231,2.5
2025/08/22,19:00,17.0,0.0,84,253,2.1
2025/08/22,20:00,15.9,0.0,88,275,1.7
2025/08/22,21:00,15.5,0.0,90,252,1.3
2025/08/22,22:00,15.5,0.0,90,337,0.4
2025/08/22,23:00,15.4,0.0,91,353,0.0
2025/08/23,00:00,15.2,0.0,90,345,0.1
2025/08/23,01:00,15.4,0.0,90,326,0.0
2025/08/23,02:00,15.7,0.0,88,238,0.1
2025/08/23,03:00,15.9,0.0,89,247,0.9
2025/08/23,04:00,15.9,0.0,89,265,0.6
2025/08/23,05:00,15.9,0.0,88,258,0.4
2025/08/23,06:00,15.8,0.0,91,222,0.4
2025/08/23,07:00,15.6,0.0,92,237,1.3
2025/08/23,08:00,15.6,0.0,89,209,2.3
2025/08/23,09:00,15.8,0.0,85,216,2.3
2025/08/23,10:00,16.8,0.0,78,205,1.3
2025/08/23,11:00,17.9,0.0,73,192,1.9
2025/08/23,12:00,18.8,0.0,70,207,2.0
2025/08/23,13:00,19.6,0.0,66,220,1.8
2025/08/23,14:00,20.8,0.0,60,332,1.4
2025/08/23,15:00,22.5,0.0,56,295,2.6
2025/08/23,16:00,22.9,0.0,59,297,4.5
2025/08/23,17:00,21.2,0.0,64,285,2.9
2025/08/23,18:00,19.7,0.0,70,235,1.8
2025/08/23,19:00,17.4,0.0,80,252,1.8
2025/08/23,20:00,15.9,0.0,84,274,1.4
2025/08/23,21:00,15.4,0.0,87,250,1.4
2025/08/23,22:00,14.8,0.0,91,255,0.6
2025/08/23,23:00,15.5,0.0,83,234,2.0
2025/08/24,00:00,16.0,0.0,83,8,0.4
2025/08/24,01:00,16.1,0.0,83,263,0.7
2025/08/24,02:00,16.0,0.0,84,245,1.3
2025/08/24,03:00,15.8,0.0,87,236,1.3
2025/08/24,04:00,15.7,0.0,87,253,0.6
2025/08/24,05:00,15.6,0.0,87,232,0.2
2025/08/24,06:00,15.7,0.0,87,245,0.1
2025/08/24,07:00,15.8,0.0,86,224,0.2
2025/08/24,08:00,16.1,0.0,85,224,1.8
2025/08/24,09:00,16.4,0.0,83,255,1.2
2025/08/24,10:00,17.0,0.0,80,217,1.1
2025/08/24,11:00,17.5,0.0,77,243,1.4
2025/08/24,12:00,18.3,0.0,72,234,2.0
2025/08/24,13:00,19.9,0.0,66,252,2.5
2025/08/24,14:00,21.0,0.0,61,233,3.3
2025/08/24,15:00,21.0,0.0,61,233,3.3
2025/08/24,16:00,22.0,0.0,62,262,3.1
2025/08/24,17:00,20.6,0.0,67,262,3.1
2025/08/24,18:00,18.8,0.0,73,217,2.6
2025/08/24,19:00,18.8,0.0,73,217,2.6
2025/08/24,20:00,16.1,0.0,85,266,0.8
2025/08/24,21:00,15.3,0.0,89,295,0.1
2025/08/24,22:00,14.7,0.0,91,311,0.0
2025/08/24,23:00,14.4,0.0,92,311,0.1
2025/08/25,00:00,14.1,0.0,93,287,0.1
2025/08/25,01:00,14.4,0.0,90,61,0.0
2025/08/25,02:00,14.9,0.0,90,94,0.0
2025/08/25,03:00,15.2,0.0,88,322,0.0
2025/08/25,04:00,15.5,0.0,88,290,0.0
2025/08/25,05:00,15.6,0.0,86,356,1.0
2025/08/25,06:00,15.6,0.0,86,247,0.0
2025/08/25,07:00,15.6,0.0,85,77,0.1
2025/08/25,08:00,15.9,0.0,84,102,0.0
2025/08/25,09:00,16.4,0.0,82,277,0.5
2025/08/25,10:00,17.6,0.0,74,247,2.2
2025/08/25,11:00,19.3,0.0,68,225,2.3
2025/08/25,12:00,21.4,0.0,58,242,1.9
2025/08/25,13:00,23.0,0.0,56,250,3.1
2025/08/25,14:00,23.7,0.0,53,266,2.2
2025/08/25,15:00,23.7,0.0,53,266,2.2
2025/08/25,16:00,24.7,0.0,51,262,3.7
2025/08/25,17:00,23.7,0.0,56,287,2.9
2025/08/25,18:00,21.8,0.0,62,246,2.5
2025/08/25,19:00,19.2,0.0,71,242,1.8
2025/08/25,20:00,17.4,0.0,77,267,1.1
2025/08/25,21:00,16.7,0.0,79,272,0.4
2025/08/25,22:00,16.1,0.0,83,256,1.5
2025/08/25,23:00,15.8,0.0,84,245,0.1
2025/08/26,00:00,15.3,0.0,87,263,0.0
2025/08/26,01:00,15.3,0.0,87,234,0.0
2025/08/26,02:00,15.4,0.0,87,278,0.0
2025/08/26,03:00,15.3,0.0,86,259,0.0
2025/08/26,04:00,15.5,0.0,85,248,0.0
2025/08/26,05:00,15.6,0.0,86,244,0.0
2025/08/26,06:00,15.4,0.0,87,247,0.0
2025/08/26,07:00,15.3,0.0,86,240,0.0
2025/08/26,08:00,16.9,0.0,76,227,0.6
2025/08/26,09:00,18.6,0.0,69,227,1.6
2025/08/26,10:00,20.7,0.0,61,253,1.6
2025/08/26,11:00,22.8,0.0,55,250,2.3
2025/08/26,12:00,25.0,0.0,49,251,2.1
2025/08/26,13:00,26.1,0.0,48,273,3.1
2025/08/26,14:00,26.4,0.0,47,283,3.2
2025/08/26,15:00,25.9,0.0,50,232,2.9
2025/08/26,16:00,25.7,0.0,51,242,2.3
2025/08/26,17:00,24.6,0.0,55,249,2.1
2025/08/26,18:00,22.4,0.0,63,240,2.7
2025/08/26,19:00,22.4,0.0,63,240,2.7
2025/08/26,20:00,16.7,0.0,85,272,1.5
2025/08/26,21:00,15.7,0.0,88,272,1.5
2025/08/26,22:00,15.3,0.0,89,268,0.7
2025/08/26,23:00,14.9,0.0,90,309,0.0
2025/08/27,00:00,14.8,0.0,92,268,0.0
2025/08/27,01:00,14.3,0.0,93,249,0.4
2025/08/27,02:00,14.4,0.0,92,239,0.2
2025/08/27,03:00,15.0,0.0,92,293,0.3
2025/08/27,04:00,15.0,0.0,92,291,0.3
2025/08/27,05:00,15.0,0.0,92,286,0.6
2025/08/27,06:00,15.0,0.0,91,185,0.0
2025/08/27,07:00,15.1,0.0,91,174,0.0
2025/08/27,08:00,15.4,0.0,90,270,0.0
2025/08/27,09:00,15.7,0.0,87,225,0.2
2025/08/27,10:00,16.1,0.0,86,256,2.2
2025/08/27,11:00,17.0,0.0,81,246,1.9
2025/08/27,12:00,18.8,0.0,71,236,3.6
2025/08/27,13:00,20.2,0.0,67,232,2.8
2025/08/27,14:00,21.5,0.0,62,266,2.7
2025/08/27,15:00,22.2,0.0,59,240,2.4
2025/08/27,16:00,22.7,0.0,57,241,3.3
2025/08/27,17:00,22.1,0.0,60,244,2.9
2025/08/27,18:00,20.5,0.0,70,234,2.4
2025/08/27,19:00,20.5,0.0,70,234,2.4
2025/08/27,20:00,16.1,0.0,86,268,1.3
2025/08/27,21:00,15.4,0.0,89,273,1.5
2025/08/27,22:00,14.8,0.0,90,274,1.1
2025/08/27,23:00,14.4,0.0,92,327,0.4
2025/08/28,00:00,14.4,0.0,93,264,0.4
2025/08/28,01:00,15.1,0.0,89,247,0.3
2025/08/28,02:00,15.4,0.0,88,291,0.0
2025/08/28,03:00,15.5,0.0,88,220,0.1
2025/08/28,04:00,15.3,0.0,89,294,1.1
2025/08/28,05:00,15.3,0.0,89,205,0.3
2025/08/28,06:00,15.2,0.0,92,258,0.4
2025/08/28,07:00,15.0,0.0,95,229,0.3
2025/08/28,08:00,15.2,0.0,91,247,0.7
2025/08/28,09:00,15.5,0.0,90,241,1.3
2025/08/28,10:00,16.1,0.0,83,236,0.7
2025/08/28,11:00,16.9,0.0,78,216,1.1
2025/08/28,12:00,17.8,0.0,75,230,1.8
2025/08/28,13:00,18.7,0.0,70,261,3.0
2025/08/28,14:00,20.1,0.0,65,264,2.1
2025/08/28,15:00,21.4,0.0,60,267,2.6
2025/08/28,16:00,21.9,0.0,60,238,2.4
2025/08/28,17:00,21.2,0.0,62,236,2.6
2025/08/28,18:00,19.5,0.0,70,238,2.2
2025/08/28,19:00,19.5,0.0,70,238,2.2
2025/08/28,20:00,15.7,0.0,85,275,1.3
2025/08/28,21:00,14.8,0.0,89,298,0.3
2025/08/28,22:00,14.5,0.0,90,312,0.1
2025/08/28,23:00,14.1,0.0,91,258,0.6
2025/08/29,00:00,14.4,0.0,90,4,0.1
2025/08/29,01:00,14.0,0.0,91,339,0.7
2025/08/29,02:00,14.6,0.0,89,290,0.0
2025/08/29,03:00,15.1,0.0,90,265,0.7
2025/08/29,04:00,15.1,0.0,90,241,0.2
2025/08/29,05:00,15.1,0.0,91,266,0.4
2025/08/29,06:00,14.9,0.0,93,245,0.4
2025/08/29,07:00,14.8,0.0,95,222,1.1
2025/08/29,08:00,14.9,0.0,92,255,1.3
2025/08/29,09:00,15.3,0.0,87,277,0.2
2025/08/29,10:00,16.5,0.0,79,311,0.9
2025/08/29,11:00,18.2,0.0,70,246,1.3
2025/08/29,12:00,20.1,0.0,62,245,2.0
2025/08/29,13:00,21.8,0.0,58,227,1.6
2025/08/29,14:00,23.6,0.0,54,277,2.8
2025/08/29,15:00,24.2,0.0,54,266,2.8
2025/08/29,16:00,23.5,0.0,56,238,3.7
2025/08/29,17:00,21.7,0.0,59,231,2.5
2025/08/29,18:00,20.1,0.0,67,252,1.8
2025/08/29,19:00,20.1,0.0,67,252,1.8
2025/08/29,20:00,16.1,0.0,84,271,1.4
2025/08/29,21:00,15.2,0.0,87,284,1.0
2025/08/29,22:00,14.7,0.0,89,287,1.0
2025/08/29,23:00,14.2,0.0,91,347,1.5
2025/08/30,00:00,14.0,0.0,92,358,1.9
2025/08/30,01:00,13.9,0.0,93,271,0.0
2025/08/30,02:00,13.7,0.0,92,151,0.0
2025/08/30,03:00,14.2,0.0,90,308,0.0
2025/08/30,04:00,14.5,0.0,90,249,0.1
2025/08/30,05:00,14.6,0.0,91,270,1.4
2025/08/30,06:00,14.7,0.0,91,283,0.0
2025/08/30,07:00,14.9,0.0,90,262,1.1
2025/08/30,08:00,15.1,0.0,88,259,1.2
2025/08/30,09:00,15.5,0.0,84,195,1.6
2025/08/30,10:00,15.5,0.0,84,195,1.6
2025/08/30,11:00,17.8,0.0,70,151,1.1
2025/08/30,12:00,19.0,0.0,64,269,2.1
2025/08/30,13:00,20.9,0.0,57,6,1.5
2025/08/30,14:00,23.1,0.0,50,287,1.0
2025/08/30,15:00,24.7,0.0,46,286,2.2
2025/08/30,16:00,24.8,0.0,52,279,3.0
2025/08/30,17:00,22.8,0.0,57,295,3.0
2025/08/30,18:00,20.9,0.0,64,272,1.5
2025/08/30,19:00,18.4,0.0,71,229,2.2
2025/08/30,20:00,16.4,0.0,79,285,1.1
2025/08/30,21:00,15.3,0.0,86,334,0.2
2025/08/30,22:00,14.9,0.0,88,335,1.3
2025/08/30,23:00,14.5,0.0,90,281,0.0
2025/08/31,00:00,14.5,0.0,90,290,0.3
2025/08/31,01:00,14.5,0.0,91,260,0.4
2025/08/31,02:00,14.1,0.0,92,256,1.0
2025/08/31,03:00,13.8,0.0,93,280,0.3
2025/08/31,04:00,13.8,0.0,93,268,0.0
2025/08/31,05:00,14.4,0.0,91,293,0.0
2025/08/31,06:00,14.6,0.0,89,352,0.0
2025/08/31,07:00,14.8,0.0,90,250,1.0
2025/08/31,08:00,15.0,0.0,89,296,0.5
2025/08/31,09:00,15.5,0.0,85,286,0.5
2025/08/31,10:00,16.4,0.0,78,322,1.1
2025/08/31,11:00,18.6,0.0,66,301,2.2
2025/08/31,12:00,20.6,0.0,60,279,1.8
2025/08/31,13:00,22.2,0.0,57,249,2.1
2025/08/31,14:00,23.3,0.0,54,273,3.1
2025/08/31,15:00,23.5,0.0,52,250,2.7
2025/08/31,16:00,23.0,0.0,55,233,2.6
2025/08/31,17:00,21.2,0.0,63,213,4.2
2025/08/31,18:00,19.5,0.0,69,232,2.4
2025/08/31,19:00,19.5,0.0,69,232,2.4
2025/08/31,20:00,16.1,0.0,84,272,1.4
2025/08/31,21:00,15.6,0.0,86,337,0.6
2025/08/31,22:00,15.1,0.0,89,274,1.4
2025/08/31,23:00,14.9,0.0,89,299,0.1
