Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/04/22,23:00,18.1,0.0,85,224,1.3
2022/04/23,00:00,17.6,0.0,86,306,0.0
2022/04/23,01:00,17.3,0.0,87,218,0.0
2022/04/23,02:00,16.9,0.0,90,220,1.3
2022/04/23,03:00,16.5,0.0,92,223,1.1
2022/04/23,04:00,16.4,0.0,92,246,0.1
2022/04/23,05:00,16.1,0.0,93,239,0.0
2022/04/23,06:00,15.8,0.0,94,263,0.0
2022/04/23,07:00,15.7,0.0,94,228,0.6
2022/04/23,08:00,16.6,0.0,89,189,0.1
2022/04/23,09:00,18.6,0.0,78,237,2.6
2022/04/23,10:00,20.5,0.0,68,243,1.2
2022/04/23,11:00,20.5,0.0,68,243,1.2
2022/04/23,12:00,24.0,0.0,59,242,2.7
2022/04/23,13:00,25.8,0.0,53,292,2.5
2022/04/23,14:00,26.7,0.0,51,271,2.0
2022/04/23,15:00,27.0,0.0,52,256,3.2
2022/04/23,16:00,26.4,0.0,54,276,3.6
2022/04/23,17:00,25.4,0.0,57,281,2.8
2022/04/23,18:00,23.4,0.0,66,236,2.9
2022/04/23,19:00,23.4,0.0,66,236,2.9
2022/04/23,20:00,18.4,0.0,83,245,0.9
2022/04/23,21:00,18.2,0.0,83,239,0.2
2022/04/23,22:00,18.4,0.0,82,258,0.2
2022/04/23,23:00,18.4,0.0,83,232,0.7
2022/04/24,00:00,17.8,0.0,85,240,0.4
2022/04/24,01:00,17.1,0.0,87,221,0.0
2022/04/24,02:00,16.9,0.0,88,318,0.0
2022/04/24,03:00,17.0,0.0,88,240,0.5
2022/04/24,04:00,16.4,0.0,90,300,0.0
2022/04/24,05:00,16.4,0.0,90,192,0.0
2022/04/24,06:00,16.1,0.0,91,264,0.0
2022/04/24,07:00,15.8,0.0,92,27,0.0
2022/04/24,08:00,17.0,0.0,83,250,0.4
2022/04/24,09:00,19.5,0.0,72,244,0.3
2022/04/24,10:00,21.9,0.0,65,227,2.4
2022/04/24,11:00,21.9,0.0,65,227,2.4
2022/04/24,12:00,24.5,0.0,55,245,2.9
2022/04/24,13:00,25.8,0.0,53,285,2.5
2022/04/24,14:00,26.7,0.0,51,243,2.4
2022/04/24,15:00,27.0,0.0,50,240,2.2
2022/04/24,16:00,27.1,0.0,51,263,2.8
2022/04/24,17:00,25.8,0.0,58,233,2.9
2022/04/24,18:00,23.4,0.0,69,258,2.7
2022/04/24,19:00,23.4,0.0,69,258,2.7
2022/04/24,20:00,18.4,0.0,85,292,1.0
2022/04/24,21:00,17.9,0.0,86,264,0.5
2022/04/24,22:00,17.7,0.0,88,293,0.5
2022/04/24,23:00,17.5,0.0,89,240,0.4
2022/04/25,00:00,17.2,0.0,90,232,1.5
2022/04/25,01:00,17.2,0.0,89,207,0.0
2022/04/25,02:00,16.6,0.0,93,237,1.1
2022/04/25,03:00,16.3,0.0,93,206,0.0
2022/04/25,04:00,16.3,0.0,94,318,0.1
2022/04/25,05:00,16.3,0.0,94,192,0.0
2022/04/25,06:00,16.3,0.0,93,228,0.0
2022/04/25,07:00,16.3,0.0,93,236,0.9
2022/04/25,08:00,16.5,0.0,93,285,0.1
2022/04/25,09:00,17.8,0.0,82,259,0.6
2022/04/25,10:00,20.3,0.0,75,226,1.6
2022/04/25,11:00,21.9,0.0,66,214,1.9
2022/04/25,12:00,24.6,0.0,55,241,2.4
2022/04/25,13:00,26.3,0.0,53,269,3.1
2022/04/25,14:00,26.7,0.0,49,296,2.3
2022/04/25,15:00,26.6,0.0,56,287,3.4
2022/04/25,16:00,25.3,0.0,59,310,2.9
2022/04/25,17:00,24.1,0.0,62,234,2.4
2022/04/25,18:00,23.4,0.0,66,234,1.8
2022/04/25,19:00,23.4,0.0,66,234,1.8
2022/04/25,20:00,20.8,0.0,78,224,2.3
2022/04/25,21:00,19.2,0.0,82,245,0.4
2022/04/25,22:00,19.2,0.0,82,245,0.4
2022/04/25,23:00,18.3,0.0,85,205,0.1
2022/04/26,00:00,18.3,0.0,85,223,0.1
2022/04/26,01:00,18.0,0.0,88,243,0.5
2022/04/26,02:00,17.4,0.0,89,285,0.0
2022/04/26,03:00,17.2,0.0,90,235,0.4
2022/04/26,04:00,17.0,0.0,90,156,0.1
2022/04/26,05:00,16.9,0.0,90,234,0.6
2022/04/26,06:00,16.0,0.0,93,360,0.0
2022/04/26,07:00,15.6,0.0,95,194,0.0
2022/04/26,08:00,16.7,0.0,92,228,2.0
2022/04/26,09:00,18.1,0.0,78,244,0.8
2022/04/26,10:00,20.7,0.0,69,247,2.3
2022/04/26,11:00,22.7,0.0,64,235,2.5
2022/04/26,12:00,24.6,0.0,58,233,3.4
2022/04/26,13:00,25.7,0.0,54,277,1.8
2022/04/26,14:00,26.4,0.0,51,257,2.6
2022/04/26,15:00,27.0,0.0,52,267,2.6
2022/04/26,16:00,27.5,0.0,50,270,2.7
2022/04/26,17:00,26.5,0.0,56,234,3.6
2022/04/26,18:00,24.5,0.0,63,236,3.6
2022/04/26,19:00,24.5,0.0,63,236,3.6
2022/04/26,20:00,19.5,0.0,82,267,0.7
2022/04/26,21:00,18.6,0.0,85,290,0.5
2022/04/26,22:00,18.6,0.0,85,290,0.5
2022/04/26,23:00,18.0,0.0,87,264,0.7
2022/04/27,00:00,17.6,0.0,89,314,0.0
2022/04/27,01:00,17.4,0.0,90,226,2.3
2022/04/27,02:00,17.0,0.0,92,254,0.5
2022/04/27,03:00,17.0,0.0,92,212,1.9
2022/04/27,04:00,17.3,0.0,91,314,1.5
2022/04/27,05:00,17.2,0.0,91,286,0.6
2022/04/27,06:00,17.3,0.0,90,279,0.4
2022/04/27,07:00,17.5,0.0,88,284,0.0
2022/04/27,08:00,18.0,0.0,85,247,0.0
2022/04/27,09:00,19.0,0.0,80,320,0.2
2022/04/27,10:00,20.4,0.0,73,275,2.1
2022/04/27,11:00,21.9,0.0,67,220,0.9
2022/04/27,12:00,23.9,0.0,59,235,2.2
2022/04/27,13:00,25.4,0.0,57,265,3.7
2022/04/27,14:00,26.0,0.0,55,277,3.1
2022/04/27,15:00,26.3,0.0,52,253,2.4
2022/04/27,16:00,25.9,0.0,57,243,3.5
2022/04/27,17:00,24.1,0.0,64,214,3.1
2022/04/27,18:00,23.2,0.0,67,256,1.6
2022/04/27,19:00,23.2,0.0,67,256,1.6
2022/04/27,20:00,19.9,0.0,80,312,0.6
2022/04/27,21:00,19.6,0.0,79,178,0.6
2022/04/27,22:00,19.6,0.0,79,178,0.6
2022/04/27,23:00,19.1,0.0,84,285,1.3
2022/04/28,00:00,18.2,0.0,87,321,0.5
2022/04/28,01:00,17.9,0.0,87,354,0.5
2022/04/28,02:00,18.0,0.0,86,256,0.0
2022/04/28,03:00,18.0,0.0,87,238,0.0
2022/04/28,04:00,17.7,0.0,89,212,0.1
2022/04/28,05:00,17.2,0.0,90,243,0.3
2022/04/28,06:00,16.9,0.0,91,217,0.6
2022/04/28,07:00,16.7,0.0,91,222,0.0
2022/04/28,08:00,17.5,0.0,86,234,0.9
2022/04/28,09:00,18.8,0.0,80,237,2.1
2022/04/28,10:00,20.0,0.0,74,256,1.4
2022/04/28,11:00,22.1,0.0,66,255,2.0
2022/04/28,12:00,24.2,0.0,59,248,2.2
2022/04/28,13:00,24.8,0.0,59,255,1.9
2022/04/28,14:00,25.6,0.0,57,279,2.6
2022/04/28,15:00,25.6,0.0,57,279,2.6
2022/04/28,16:00,23.9,0.0,59,299,0.6
2022/04/28,17:00,25.1,0.0,57,231,2.2
2022/04/28,18:00,23.7,0.0,66,288,1.6
2022/04/28,19:00,23.7,0.0,66,288,1.6
2022/04/28,20:00,19.5,0.0,78,217,0.8
2022/04/28,21:00,18.3,0.0,84,231,0.0
2022/04/28,22:00,17.6,0.0,84,171,0.0
2022/04/28,23:00,17.6,0.0,86,237,0.5
2022/04/29,00:00,17.3,0.0,86,192,0.8
2022/04/29,01:00,16.6,0.0,90,232,0.2
2022/04/29,02:00,15.8,0.0,92,40,0.0
2022/04/29,03:00,16.0,0.0,90,149,0.1
2022/04/29,04:00,15.7,0.0,93,320,0.0
2022/04/29,05:00,15.9,0.0,91,56,0.2
2022/04/29,06:00,16.4,0.0,89,82,0.1
2022/04/29,07:00,16.5,0.0,88,6,0.6
2022/04/29,08:00,18.3,0.0,77,274,0.1
2022/04/29,09:00,20.9,0.0,69,241,1.1
2022/04/29,10:00,23.2,0.0,61,247,2.4
2022/04/29,11:00,25.5,0.0,54,249,2.7
2022/04/29,12:00,26.8,0.0,51,230,3.1
2022/04/29,13:00,27.4,0.0,50,251,3.2
2022/04/29,14:00,28.5,0.0,45,254,1.4
2022/04/29,15:00,29.7,0.0,44,267,3.1
2022/04/29,16:00,28.5,0.0,48,259,3.0
2022/04/29,17:00,27.6,0.0,49,238,3.5
2022/04/29,18:00,26.1,0.0,55,248,2.4
2022/04/29,19:00,26.1,0.0,55,248,2.4
2022/04/29,20:00,21.7,0.0,66,254,2.0
2022/04/29,21:00,20.5,0.0,72,243,0.6
2022/04/29,22:00,19.2,0.0,77,345,0.4
2022/04/29,23:00,18.8,0.0,78,295,0.0
2022/04/30,00:00,18.2,0.0,82,238,0.1
2022/04/30,01:00,17.6,0.0,85,236,0.2
2022/04/30,02:00,17.0,0.0,88,220,1.5
2022/04/30,03:00,16.4,0.0,90,227,0.3
2022/04/30,04:00,16.0,0.0,92,224,0.2
2022/04/30,05:00,15.7,0.0,93,237,0.3
2022/04/30,06:00,15.5,0.0,93,258,0.0
2022/04/30,07:00,15.4,0.0,95,240,0.3
2022/04/30,08:00,15.9,0.0,94,316,0.0
2022/04/30,09:00,17.7,0.0,78,294,0.5
2022/04/30,10:00,20.9,0.0,69,231,1.7
2022/04/30,11:00,23.1,0.0,58,240,2.8
2022/04/30,12:00,24.7,0.0,56,247,2.4
2022/04/30,13:00,26.0,0.0,51,247,2.6
2022/04/30,14:00,26.7,0.0,50,257,3.1
2022/04/30,15:00,25.9,0.0,52,264,1.9
2022/04/30,16:00,26.1,0.0,53,244,3.2
2022/04/30,17:00,25.0,0.0,57,250,3.0
2022/04/30,18:00,23.8,0.0,63,237,2.8
2022/04/30,19:00,21.5,0.0,71,250,1.9
2022/04/30,20:00,19.4,0.0,79,276,0.4
2022/04/30,21:00,18.1,0.0,82,247,0.3
2022/04/30,22:00,17.6,0.0,85,264,0.6
2022/04/30,23:00,17.1,0.0,87,274,0.7
