Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/22,03:00,20.6,0.0,79,218,0.0
2025/01/22,04:00,20.2,0.0,83,263,0.0
2025/01/22,05:00,20.1,0.0,85,258,0.0
2025/01/22,06:00,19.7,0.0,83,155,0.1
2025/01/22,07:00,20.0,0.0,83,209,0.0
2025/01/22,08:00,20.7,0.0,79,264,0.5
2025/01/22,09:00,22.1,0.0,66,275,1.0
2025/01/22,10:00,25.2,0.0,55,243,2.3
2025/01/22,11:00,27.1,0.0,47,245,2.6
2025/01/22,12:00,29.0,0.0,43,247,2.6
2025/01/22,13:00,30.3,0.0,40,244,2.5
2025/01/22,14:00,31.1,0.0,41,249,3.5
2025/01/22,15:00,30.9,0.0,42,249,4.1
2025/01/22,16:00,30.2,0.0,43,207,4.3
2025/01/22,17:00,28.9,0.0,45,208,4.1
2025/01/22,18:00,27.3,0.0,49,207,2.8
2025/01/22,19:00,27.3,0.0,49,207,2.8
2025/01/22,20:00,24.5,0.0,56,282,1.4
2025/01/22,21:00,23.4,0.0,58,293,0.3
2025/01/22,22:00,23.3,0.0,58,248,0.7
2025/01/22,23:00,22.8,0.0,63,249,2.0
2025/01/23,00:00,22.1,0.0,68,260,0.6
2025/01/23,01:00,21.6,0.0,71,299,0.2
2025/01/23,02:00,21.0,0.0,75,301,0.0
2025/01/23,03:00,20.5,0.0,79,258,0.4
2025/01/23,04:00,20.2,0.0,79,220,0.1
2025/01/23,05:00,20.3,0.0,81,236,0.3
2025/01/23,06:00,19.7,0.0,84,254,0.2
2025/01/23,07:00,19.8,0.0,81,271,0.0
2025/01/23,08:00,20.9,0.0,74,239,0.3
2025/01/23,09:00,22.5,0.0,67,224,1.1
2025/01/23,10:00,24.7,0.0,56,223,1.8
2025/01/23,11:00,26.6,0.0,50,281,2.2
2025/01/23,12:00,28.0,0.0,43,267,2.4
2025/01/23,13:00,29.1,0.0,46,242,2.4
2025/01/23,14:00,29.3,0.0,48,228,3.8
2025/01/23,15:00,28.7,0.0,48,205,5.6
2025/01/23,16:00,27.8,0.0,51,211,5.7
2025/01/23,17:00,26.6,0.0,55,203,5.7
2025/01/23,18:00,24.8,0.0,62,221,4.7
2025/01/23,19:00,24.8,0.0,62,221,4.7
2025/01/23,20:00,21.9,0.0,76,255,2.3
2025/01/23,21:00,21.2,0.0,79,309,1.1
2025/01/23,22:00,20.7,S/D,81,288,0.4
2025/01/23,23:00,20.6,0.0,81,303,1.8
2025/01/24,00:00,20.3,0.0,82,331,0.3
2025/01/24,01:00,19.9,0.0,84,291,0.0
2025/01/24,02:00,19.8,0.0,84,216,0.7
2025/01/24,03:00,19.8,0.0,84,216,0.7
2025/01/24,04:00,19.8,0.0,85,291,0.0
2025/01/24,05:00,19.6,0.0,85,212,0.0
2025/01/24,06:00,19.8,0.0,85,238,0.1
2025/01/24,07:00,19.4,0.0,86,235,0.2
2025/01/24,08:00,20.7,0.0,76,269,0.1
2025/01/24,09:00,22.4,0.0,68,224,0.9
2025/01/24,10:00,24.3,0.0,60,276,1.6
2025/01/24,11:00,26.5,0.0,54,227,2.1
2025/01/24,12:00,28.4,0.0,50,280,2.7
2025/01/24,13:00,28.8,0.0,47,249,3.9
2025/01/24,14:00,29.3,0.0,47,286,3.8
2025/01/24,15:00,28.6,0.0,50,288,3.5
2025/01/24,16:00,26.8,0.0,57,218,4.6
2025/01/24,17:00,25.1,0.0,64,207,3.4
2025/01/24,18:00,24.0,0.0,67,229,2.7
2025/01/24,19:00,24.0,0.0,67,229,2.7
2025/01/24,20:00,22.1,0.0,77,295,1.2
2025/01/24,21:00,21.4,0.0,80,300,0.7
2025/01/24,22:00,20.8,0.0,84,299,0.1
2025/01/24,23:00,20.6,0.0,83,229,0.4
2025/01/25,00:00,20.0,0.0,87,290,0.0
2025/01/25,01:00,19.8,0.0,85,259,0.0
2025/01/25,02:00,19.9,0.0,86,243,0.0
2025/01/25,03:00,19.8,0.0,86,226,0.1
2025/01/25,04:00,19.5,0.0,88,243,0.3
2025/01/25,05:00,19.0,0.0,89,333,0.0
2025/01/25,06:00,19.0,0.0,89,213,0.0
2025/01/25,07:00,19.1,0.0,90,289,0.1
2025/01/25,08:00,20.2,0.0,78,235,0.2
2025/01/25,09:00,22.5,0.0,70,260,0.7
2025/01/25,10:00,24.6,0.0,64,234,2.1
2025/01/25,11:00,26.4,0.0,56,237,2.0
2025/01/25,12:00,27.8,0.0,52,240,3.5
2025/01/25,13:00,28.7,0.0,52,259,3.3
2025/01/25,14:00,29.0,0.0,51,271,2.9
2025/01/25,15:00,29.6,0.0,47,292,3.9
2025/01/25,16:00,29.0,0.0,52,271,3.4
2025/01/25,17:00,26.6,0.0,62,210,3.8
2025/01/25,18:00,24.9,0.0,66,255,2.3
2025/01/25,19:00,24.9,0.0,66,255,2.3
2025/01/25,20:00,22.4,0.0,74,306,1.2
2025/01/25,21:00,22.2,0.0,75,344,0.9
2025/01/25,22:00,22.8,0.0,74,247,0.5
2025/01/25,23:00,22.5,0.0,74,244,1.0
2025/01/26,00:00,21.9,0.0,76,231,0.7
2025/01/26,01:00,21.3,0.0,79,231,2.2
2025/01/26,02:00,20.9,0.0,80,227,0.0
2025/01/26,03:00,20.7,0.0,81,184,0.0
2025/01/26,04:00,20.6,0.0,82,231,0.0
2025/01/26,05:00,20.1,0.0,85,214,0.1
2025/01/26,06:00,19.9,0.0,84,152,0.0
2025/01/26,07:00,19.9,0.0,84,234,0.1
2025/01/26,08:00,21.3,0.0,71,182,0.1
2025/01/26,09:00,23.6,0.0,67,233,2.0
2025/01/26,10:00,25.3,0.0,60,248,2.5
2025/01/26,11:00,26.9,0.0,55,274,2.5
2025/01/26,12:00,28.0,0.0,52,273,2.2
2025/01/26,13:00,29.5,0.0,45,290,2.8
2025/01/26,14:00,30.4,0.0,46,239,4.6
2025/01/26,15:00,30.2,0.0,48,205,3.7
2025/01/26,16:00,29.3,0.0,50,224,3.2
2025/01/26,17:00,27.1,0.0,54,200,4.7
2025/01/26,18:00,25.6,0.0,63,201,5.1
2025/01/26,19:00,25.6,0.0,63,201,5.1
2025/01/26,20:00,22.5,0.0,72,287,0.8
2025/01/26,21:00,22.2,0.0,74,287,1.3
2025/01/26,22:00,22.2,0.0,73,234,0.8
2025/01/26,23:00,22.2,0.0,73,228,1.8
2025/01/27,00:00,22.0,0.0,73,229,0.9
2025/01/27,01:00,21.9,0.0,73,207,1.3
2025/01/27,02:00,21.7,0.0,75,217,0.4
2025/01/27,03:00,21.0,0.0,81,207,0.5
2025/01/27,04:00,20.1,0.0,84,227,0.0
2025/01/27,05:00,19.9,0.0,83,191,0.1
2025/01/27,06:00,19.6,0.0,87,247,0.1
2025/01/27,07:00,19.3,0.0,86,289,0.0
2025/01/27,08:00,20.3,0.0,84,217,2.2
2025/01/27,09:00,21.6,0.0,71,235,1.9
2025/01/27,10:00,24.2,0.0,64,246,1.6
2025/01/27,11:00,26.3,0.0,57,241,2.1
2025/01/27,12:00,27.5,0.0,54,234,3.1
2025/01/27,13:00,28.5,0.0,52,273,3.3
2025/01/27,14:00,28.9,0.0,50,295,3.1
2025/01/27,15:00,29.5,0.0,51,287,4.0
2025/01/27,16:00,29.3,0.0,53,281,3.5
2025/01/27,17:00,27.7,0.0,57,288,3.7
2025/01/27,18:00,26.5,0.0,60,283,3.4
2025/01/27,19:00,26.5,0.0,60,283,3.4
2025/01/27,20:00,24.0,S/D,S/D,S/D,S/D
2025/01/27,21:00,23.3,0.0,74,271,0.7
2025/01/27,22:00,22.8,0.0,74,285,0.4
2025/01/27,23:00,22.8,0.0,76,252,0.5
2025/01/28,00:00,22.6,0.0,81,237,0.1
2025/01/28,01:00,22.0,0.0,84,230,1.6
2025/01/28,02:00,21.5,0.0,85,228,0.4
2025/01/28,03:00,21.0,0.0,87,233,0.2
2025/01/28,04:00,20.6,0.0,89,218,0.1
2025/01/28,05:00,20.5,0.0,90,146,0.0
2025/01/28,06:00,20.6,0.1,93,313,0.0
2025/01/28,07:00,20.2,0.0,93,289,0.0
2025/01/28,08:00,21.5,0.0,77,226,0.0
2025/01/28,09:00,24.1,0.0,68,222,1.7
2025/01/28,10:00,26.2,0.0,59,245,2.3
2025/01/28,11:00,28.1,0.0,52,224,2.8
2025/01/28,12:00,29.5,0.0,49,278,3.6
2025/01/28,13:00,30.3,0.0,46,285,4.0
2025/01/28,14:00,30.4,0.0,47,281,4.2
2025/01/28,15:00,30.1,0.0,46,268,4.1
2025/01/28,16:00,29.5,0.0,49,279,3.7
2025/01/28,17:00,28.0,0.0,60,272,2.4
2025/01/28,18:00,24.7,1.2,83,301,0.7
2025/01/28,19:00,24.7,1.2,83,301,0.7
2025/01/28,20:00,23.3,0.0,79,218,1.0
2025/01/28,21:00,23.1,0.0,86,256,0.5
2025/01/28,22:00,22.7,0.0,84,221,0.6
2025/01/28,23:00,22.8,0.0,83,256,0.0
2025/01/29,00:00,22.6,0.0,87,250,0.6
2025/01/29,01:00,21.9,0.0,88,186,0.0
2025/01/29,02:00,21.7,0.0,88,211,0.0
2025/01/29,03:00,21.4,0.0,83,197,0.2
2025/01/29,04:00,21.2,0.0,89,253,0.0
2025/01/29,05:00,20.8,0.0,87,115,0.0
2025/01/29,06:00,21.1,0.0,89,176,0.0
2025/01/29,07:00,21.0,0.0,89,229,0.0
2025/01/29,08:00,22.3,0.0,78,245,0.2
2025/01/29,09:00,22.3,0.0,78,245,0.2
2025/01/29,10:00,26.2,0.0,61,206,1.3
2025/01/29,11:00,28.8,0.0,52,212,2.5
2025/01/29,12:00,30.6,0.0,48,271,2.8
2025/01/29,13:00,29.9,0.0,49,278,3.1
2025/01/29,14:00,29.8,0.0,50,282,4.0
2025/01/29,15:00,29.2,0.0,50,291,4.0
2025/01/29,16:00,28.3,0.0,57,298,3.0
2025/01/29,17:00,27.5,0.0,53,297,2.8
2025/01/29,18:00,26.7,0.1,68,226,1.7
2025/01/29,19:00,26.7,0.1,68,226,1.7
2025/01/29,21:00,23.8,0.0,71,322,0.1
2025/01/29,22:00,23.2,S/D,72,16,0.3
2025/01/29,23:00,23.5,0.0,69,1,0.0
2025/01/30,00:00,23.5,0.0,70,166,0.0
2025/01/30,01:00,23.2,0.0,71,106,0.0
2025/01/30,02:00,23.0,0.0,73,110,0.0
2025/01/30,03:00,22.6,0.0,73,19,0.0
2025/01/30,04:00,22.2,0.0,75,122,0.0
2025/01/30,05:00,21.7,0.0,77,51,0.0
2025/01/30,06:00,21.4,0.0,81,187,0.1
2025/01/30,07:00,20.5,0.0,82,177,0.1
2025/01/30,08:00,22.0,0.0,74,213,0.6
2025/01/30,09:00,24.3,0.0,62,278,0.6
2025/01/30,10:00,26.8,0.0,57,230,2.1
2025/01/30,11:00,26.8,0.0,57,230,2.1
2025/01/30,12:00,30.3,0.0,47,241,2.7
2025/01/30,13:00,31.6,0.0,44,304,4.8
2025/01/30,14:00,31.7,0.0,44,289,4.2
2025/01/30,15:00,31.5,0.0,45,295,4.3
2025/01/30,16:00,30.6,0.0,45,274,3.4
2025/01/30,17:00,30.1,0.0,46,248,2.6
2025/01/30,18:00,28.8,0.0,49,215,3.2
2025/01/30,19:00,28.8,0.0,49,215,3.2
2025/01/30,20:00,25.5,0.0,56,253,2.8
2025/01/30,21:00,23.9,S/D,63,257,2.2
2025/01/30,23:00,23.1,0.0,70,259,0.5
2025/01/31,00:00,22.4,0.0,73,239,0.9
2025/01/31,01:00,21.6,0.0,77,254,0.1
2025/01/31,02:00,21.1,0.0,81,229,0.1
2025/01/31,03:00,20.5,0.0,84,278,0.0
2025/01/31,04:00,20.3,0.0,83,202,0.0
2025/01/31,05:00,20.4,0.0,84,229,0.3
2025/01/31,06:00,20.0,0.0,86,292,0.0
2025/01/31,07:00,19.8,0.0,87,215,0.0
2025/01/31,08:00,20.8,0.0,79,229,0.9
2025/01/31,09:00,22.5,0.0,70,230,0.9
2025/01/31,10:00,24.6,0.0,60,247,1.8
2025/01/31,11:00,26.9,0.0,52,245,2.1
2025/01/31,12:00,28.4,0.0,51,256,3.0
2025/01/31,13:00,29.9,0.0,45,303,4.2
2025/01/31,14:00,29.2,0.0,51,296,3.5
2025/01/31,15:00,28.8,0.0,52,295,2.9
2025/01/31,16:00,28.2,0.0,54,274,3.2
2025/01/31,17:00,27.7,0.0,54,272,2.2
2025/01/31,18:00,26.6,0.0,60,250,3.0
2025/01/31,19:00,24.7,0.0,67,257,2.3
2025/01/31,20:00,23.4,0.0,71,240,1.1
2025/01/31,21:00,22.9,0.0,72,226,1.0
2025/01/31,22:00,22.3,0.0,77,237,1.8
2025/01/31,23:00,21.7,S/D,80,227,1.2
