Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/05/21,17:00,22.6,0.0,61,265,1.9
2024/05/21,18:00,21.3,0.0,67,238,1.8
2024/05/21,19:00,19.4,0.0,73,240,1.8
2024/05/21,20:00,18.2,0.0,78,288,0.4
2024/05/21,21:00,17.1,0.0,82,313,1.4
2024/05/21,22:00,17.1,0.0,82,313,1.4
2024/05/21,23:00,16.2,0.0,84,184,0.0
2024/05/22,00:00,16.4,0.0,84,229,0.0
2024/05/22,01:00,16.5,0.0,86,280,0.3
2024/05/22,02:00,16.1,0.0,87,245,1.1
2024/05/22,03:00,15.5,0.0,90,259,0.6
2024/05/22,04:00,14.9,0.0,94,330,1.3
2024/05/22,05:00,14.7,0.0,96,274,1.1
2024/05/22,06:00,15.2,0.0,94,19,0.0
2024/05/22,07:00,15.6,0.0,93,312,0.1
2024/05/22,08:00,16.6,0.0,82,241,0.4
2024/05/22,09:00,18.1,0.0,75,216,1.3
2024/05/22,10:00,19.7,0.0,68,242,1.4
2024/05/22,11:00,21.4,0.0,62,248,1.7
2024/05/22,12:00,23.0,0.0,57,228,2.1
2024/05/22,13:00,24.5,0.0,56,231,2.5
2024/05/22,14:00,25.0,0.0,54,292,3.4
2024/05/22,15:00,24.8,0.0,54,239,3.1
2024/05/22,16:00,24.2,0.0,56,237,3.1
2024/05/22,17:00,23.3,0.0,60,258,2.6
2024/05/22,18:00,21.4,0.0,68,233,1.3
2024/05/22,19:00,21.4,0.0,68,233,1.3
2024/05/22,20:00,17.8,0.0,81,344,0.1
2024/05/22,21:00,17.2,0.0,84,284,0.3
2024/05/22,22:00,17.0,0.0,84,220,0.0
2024/05/22,23:00,16.9,0.0,85,252,0.0
2024/05/23,00:00,16.7,0.0,87,237,0.8
2024/05/23,01:00,16.3,0.0,89,265,0.2
2024/05/23,02:00,15.7,0.0,93,256,1.6
2024/05/23,03:00,15.3,0.0,95,293,0.4
2024/05/23,04:00,15.1,0.0,96,329,0.1
2024/05/23,05:00,15.3,0.0,95,327,0.0
2024/05/23,06:00,15.3,0.0,94,155,0.0
2024/05/23,07:00,15.0,0.0,94,36,0.0
2024/05/23,08:00,16.4,0.0,84,268,0.2
2024/05/23,09:00,18.2,0.0,77,248,2.5
2024/05/23,10:00,20.0,0.0,67,268,1.0
2024/05/23,11:00,22.2,0.0,60,254,1.3
2024/05/23,12:00,24.1,0.0,54,264,2.0
2024/05/23,13:00,25.6,0.0,52,283,1.6
2024/05/23,14:00,26.5,0.0,50,251,2.9
2024/05/23,15:00,26.5,0.0,50,251,2.9
2024/05/23,16:00,25.4,0.0,55,249,3.0
2024/05/23,17:00,24.2,0.0,58,236,1.9
2024/05/23,18:00,22.7,0.0,66,241,2.1
2024/05/23,19:00,22.7,0.0,66,241,2.1
2024/05/23,20:00,18.1,0.0,82,239,1.0
2024/05/23,21:00,17.3,0.0,85,270,0.1
2024/05/23,22:00,16.8,0.0,88,242,0.6
2024/05/23,23:00,16.4,0.0,90,229,1.4
2024/05/24,00:00,15.8,0.0,94,245,1.4
2024/05/24,01:00,15.5,0.0,95,227,0.0
2024/05/24,02:00,15.4,0.0,95,222,0.5
2024/05/24,03:00,15.0,0.0,96,229,0.1
2024/05/24,04:00,15.1,0.0,97,229,0.0
2024/05/24,05:00,15.2,0.0,97,269,0.0
2024/05/24,06:00,15.1,0.0,97,229,0.0
2024/05/24,07:00,15.1,0.0,97,345,0.0
2024/05/24,08:00,15.5,0.0,93,183,0.1
2024/05/24,09:00,17.8,0.0,77,253,0.1
2024/05/24,10:00,20.4,0.0,67,240,0.7
2024/05/24,11:00,23.1,0.0,60,246,2.2
2024/05/24,12:00,24.2,0.0,58,221,3.0
2024/05/24,13:00,24.2,0.0,56,275,2.4
2024/05/24,14:00,24.5,0.0,57,278,2.3
2024/05/24,15:00,24.2,0.0,58,292,2.0
2024/05/24,16:00,24.2,0.0,58,248,2.1
2024/05/24,17:00,23.8,0.0,61,240,2.3
2024/05/24,18:00,22.4,0.0,70,233,2.5
2024/05/24,19:00,22.4,0.0,70,233,2.5
2024/05/24,20:00,18.5,0.0,84,233,1.4
2024/05/24,21:00,17.4,0.0,89,293,0.0
2024/05/24,22:00,16.8,0.0,91,284,0.0
2024/05/24,23:00,16.3,0.0,93,266,0.0
2024/05/25,00:00,16.2,0.0,92,73,0.0
2024/05/25,01:00,16.1,0.0,93,277,0.1
2024/05/25,02:00,15.9,0.0,93,171,0.3
2024/05/25,03:00,15.9,0.0,93,201,0.1
2024/05/25,04:00,15.3,0.0,97,243,0.3
2024/05/25,05:00,14.8,0.0,98,202,0.6
2024/05/25,06:00,14.7,0.0,98,152,0.0
2024/05/25,07:00,14.5,0.0,98,267,0.0
2024/05/25,08:00,14.9,0.0,98,227,0.4
2024/05/25,09:00,15.4,0.0,98,269,0.5
2024/05/25,10:00,16.1,0.0,90,220,1.4
2024/05/25,11:00,18.3,0.0,77,214,2.4
2024/05/25,12:00,20.4,0.0,67,232,2.6
2024/05/25,13:00,22.6,0.0,61,221,3.2
2024/05/25,14:00,24.0,0.0,58,227,2.3
2024/05/25,15:00,25.4,0.0,53,252,1.6
2024/05/25,16:00,25.6,0.0,56,265,2.7
2024/05/25,17:00,24.4,0.0,61,249,3.3
2024/05/25,18:00,21.9,0.0,71,247,1.8
2024/05/25,19:00,21.9,0.0,71,247,1.8
2024/05/25,20:00,17.3,0.0,88,266,1.1
2024/05/25,21:00,16.7,0.0,91,264,0.8
2024/05/25,22:00,16.3,0.0,91,238,0.7
2024/05/25,23:00,15.9,0.0,93,231,1.0
2024/05/26,00:00,15.6,0.0,95,227,0.2
2024/05/26,01:00,15.3,0.0,96,251,0.9
2024/05/26,02:00,15.2,0.0,96,235,0.7
2024/05/26,03:00,15.8,0.0,96,228,1.1
2024/05/26,04:00,15.6,0.0,97,213,0.1
2024/05/26,05:00,15.7,0.0,95,49,0.0
2024/05/26,06:00,15.9,0.0,96,230,1.7
2024/05/26,07:00,15.5,0.0,97,228,0.2
2024/05/26,08:00,15.7,0.0,97,229,1.1
2024/05/26,09:00,15.9,0.0,95,225,0.5
2024/05/26,10:00,16.7,0.0,89,253,1.3
2024/05/26,11:00,17.3,0.0,85,240,2.3
2024/05/26,12:00,18.1,0.0,80,271,2.0
2024/05/26,13:00,18.9,0.0,77,270,1.9
2024/05/26,14:00,19.9,0.0,68,283,1.1
2024/05/26,15:00,21.4,0.0,67,235,2.6
2024/05/26,16:00,22.6,0.0,62,242,1.9
2024/05/26,17:00,22.1,0.0,65,235,2.7
2024/05/26,18:00,19.9,0.0,74,224,2.4
2024/05/26,19:00,19.9,0.0,74,224,2.4
2024/05/26,20:00,16.4,0.0,85,243,0.6
2024/05/26,21:00,15.9,0.0,88,257,0.0
2024/05/26,22:00,15.8,0.0,89,226,1.1
2024/05/26,23:00,15.7,0.0,89,360,0.8
2024/05/27,00:00,14.8,0.0,94,280,0.7
2024/05/27,01:00,14.4,0.0,95,350,1.1
2024/05/27,02:00,14.2,0.0,96,261,0.5
2024/05/27,03:00,14.0,0.0,96,342,0.4
2024/05/27,04:00,14.0,0.0,96,342,0.4
2024/05/27,05:00,14.7,0.0,95,249,1.4
2024/05/27,06:00,14.1,0.0,96,247,1.1
2024/05/27,07:00,14.7,0.0,95,276,0.1
2024/05/27,08:00,14.9,0.0,93,313,0.3
2024/05/27,09:00,15.3,0.0,91,320,0.3
2024/05/27,10:00,15.8,0.0,85,239,0.8
2024/05/27,11:00,17.6,0.0,73,260,1.1
2024/05/27,12:00,20.3,0.0,65,278,1.3
2024/05/27,13:00,22.5,0.0,58,242,2.3
2024/05/27,14:00,23.4,0.0,58,232,3.0
2024/05/27,15:00,24.0,0.0,56,253,2.9
2024/05/27,16:00,24.0,0.0,56,242,1.8
2024/05/27,17:00,23.5,0.0,58,253,2.2
2024/05/27,18:00,21.9,0.0,67,245,1.9
2024/05/27,19:00,21.9,0.0,67,245,1.9
2024/05/27,20:00,18.4,0.0,78,242,1.8
2024/05/27,21:00,17.6,0.0,81,267,1.0
2024/05/27,22:00,16.9,0.0,85,260,1.0
2024/05/27,23:00,16.5,0.0,87,295,0.3
2024/05/28,00:00,16.1,0.0,88,258,1.2
2024/05/28,01:00,15.5,0.0,91,260,0.6
2024/05/28,02:00,15.5,0.0,90,316,0.1
2024/05/28,03:00,15.8,0.0,89,225,0.6
2024/05/28,04:00,15.9,0.0,90,216,0.6
2024/05/28,05:00,15.9,0.0,90,233,1.6
2024/05/28,06:00,15.8,0.0,90,259,0.1
2024/05/28,07:00,15.8,0.0,89,235,0.6
2024/05/28,08:00,16.3,0.0,87,194,1.0
2024/05/28,09:00,16.9,0.0,82,218,1.0
2024/05/28,10:00,18.3,0.0,74,228,1.3
2024/05/28,11:00,20.0,0.0,68,238,2.0
2024/05/28,12:00,22.0,0.0,58,296,1.5
2024/05/28,13:00,23.9,0.0,55,237,3.4
2024/05/28,14:00,24.3,0.0,56,252,2.9
2024/05/28,15:00,24.3,0.0,55,241,2.4
2024/05/28,16:00,24.5,0.0,54,269,1.8
2024/05/28,17:00,23.8,0.0,59,238,3.2
2024/05/28,18:00,21.5,0.0,68,249,1.9
2024/05/28,19:00,21.5,0.0,68,249,1.9
2024/05/28,20:00,17.5,0.0,82,274,0.8
2024/05/28,21:00,16.9,0.0,84,267,0.6
2024/05/28,22:00,16.4,0.0,86,266,0.2
2024/05/28,23:00,16.0,0.0,86,329,0.0
2024/05/29,00:00,15.9,0.0,87,30,0.0
2024/05/29,01:00,15.7,0.0,90,295,0.0
2024/05/29,02:00,15.1,0.0,92,265,0.9
2024/05/29,03:00,14.5,0.0,95,279,0.3
2024/05/29,04:00,14.2,0.0,96,315,0.4
2024/05/29,05:00,14.1,0.0,97,271,0.0
2024/05/29,06:00,13.9,0.0,96,24,1.0
2024/05/29,07:00,14.1,0.0,96,331,0.3
2024/05/29,08:00,15.2,0.0,91,194,0.2
2024/05/29,09:00,15.2,0.0,91,194,0.2
2024/05/29,10:00,18.4,0.0,73,244,0.9
2024/05/29,11:00,21.2,0.0,63,268,2.0
2024/05/29,12:00,23.4,0.0,56,258,3.2
2024/05/29,13:00,24.2,0.0,53,292,2.6
2024/05/29,14:00,24.7,0.0,52,292,2.2
2024/05/29,15:00,25.3,0.0,52,240,2.5
2024/05/29,16:00,25.5,0.0,53,249,3.0
2024/05/29,17:00,24.1,0.0,58,242,2.6
2024/05/29,18:00,21.7,0.0,68,262,1.7
2024/05/29,19:00,21.7,0.0,68,262,1.7
2024/05/29,20:00,17.8,0.0,81,254,1.5
2024/05/29,21:00,17.0,0.0,86,274,0.9
2024/05/29,22:00,16.2,0.0,89,272,0.9
2024/05/29,23:00,15.8,0.0,91,270,0.8
2024/05/30,00:00,15.6,0.0,92,263,0.6
2024/05/30,01:00,15.2,0.0,93,241,0.0
2024/05/30,02:00,15.7,0.0,91,236,0.2
2024/05/30,03:00,16.0,0.0,89,247,0.0
2024/05/30,04:00,16.1,0.0,89,257,1.0
2024/05/30,05:00,16.2,0.0,89,238,0.8
2024/05/30,06:00,16.2,0.0,89,203,0.0
2024/05/30,07:00,16.2,0.0,91,239,0.8
2024/05/30,08:00,16.3,0.0,87,99,0.3
2024/05/30,09:00,16.7,0.0,86,172,0.0
2024/05/30,10:00,17.8,0.0,76,259,1.7
2024/05/30,11:00,19.2,0.0,73,257,2.7
2024/05/30,12:00,20.6,0.0,69,242,2.3
2024/05/30,13:00,21.6,0.0,62,258,1.6
2024/05/30,14:00,23.0,0.0,58,265,2.5
2024/05/30,15:00,23.5,0.0,57,252,2.5
2024/05/30,16:00,24.0,0.0,57,240,2.2
2024/05/30,17:00,23.1,0.0,60,270,2.5
2024/05/30,18:00,21.1,0.0,68,251,1.6
2024/05/30,19:00,21.1,0.0,68,251,1.6
2024/05/30,20:00,16.7,0.0,84,296,0.5
2024/05/30,21:00,15.9,0.0,87,270,1.2
2024/05/30,22:00,15.3,0.0,89,356,0.1
2024/05/30,23:00,15.1,0.0,91,310,0.0
2024/05/31,00:00,14.6,0.0,94,291,0.0
2024/05/31,01:00,14.4,0.0,95,274,0.2
2024/05/31,02:00,14.0,0.0,95,320,0.4
2024/05/31,03:00,13.9,0.0,96,279,0.3
2024/05/31,04:00,14.7,0.0,95,310,0.1
2024/05/31,05:00,14.9,0.0,93,60,0.0
2024/05/31,06:00,15.0,0.0,93,340,0.0
2024/05/31,07:00,15.0,0.0,93,194,0.7
2024/05/31,08:00,15.4,0.0,90,3,0.1
2024/05/31,09:00,15.6,0.0,88,214,0.1
2024/05/31,10:00,15.6,0.0,88,214,0.1
2024/05/31,11:00,19.2,0.0,68,279,0.9
2024/05/31,12:00,21.3,0.0,62,200,1.9
2024/05/31,13:00,23.3,0.0,53,267,2.2
2024/05/31,14:00,24.1,0.0,54,244,2.8
2024/05/31,15:00,24.1,0.0,56,270,3.5
2024/05/31,16:00,23.6,0.0,57,257,1.9
2024/05/31,17:00,22.7,0.0,61,237,3.3
2024/05/31,18:00,20.8,0.0,71,242,3.2
2024/05/31,19:00,20.8,0.0,71,242,3.2
2024/05/31,20:00,16.4,0.0,86,321,0.0
2024/05/31,21:00,15.8,0.0,89,252,0.4
2024/05/31,22:00,15.3,0.0,89,268,0.0
2024/05/31,23:00,15.1,0.0,91,235,0.5
