Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/04/21,18:00,24.6,0.0,63,244,1.4
2021/04/21,19:00,24.6,0.0,63,244,1.4
2021/04/21,20:00,21.8,0.0,72,310,0.0
2021/04/21,21:00,21.6,0.0,72,236,1.7
2021/04/21,22:00,20.7,0.0,76,264,0.1
2021/04/21,23:00,20.2,0.0,77,221,0.3
2021/04/22,00:00,19.0,0.0,82,288,0.0
2021/04/22,01:00,19.1,0.0,80,31,0.0
2021/04/22,02:00,19.1,0.0,81,228,0.1
2021/04/22,03:00,18.0,0.0,88,238,1.4
2021/04/22,04:00,17.3,0.0,89,140,0.1
2021/04/22,05:00,16.9,0.0,92,224,0.2
2021/04/22,06:00,16.6,0.0,92,282,0.0
2021/04/22,07:00,16.4,0.0,93,296,0.0
2021/04/22,08:00,17.3,0.0,88,263,1.1
2021/04/22,09:00,19.0,0.0,80,237,1.2
2021/04/22,10:00,20.7,0.0,73,246,2.6
2021/04/22,11:00,22.6,0.0,63,255,1.8
2021/04/22,12:00,24.8,0.0,57,255,2.6
2021/04/22,13:00,26.3,0.0,54,250,2.7
2021/04/22,14:00,27.7,0.0,52,246,3.8
2021/04/22,15:00,27.8,0.0,53,259,2.7
2021/04/22,16:00,26.4,0.0,56,243,3.6
2021/04/22,17:00,25.0,0.0,62,237,2.8
2021/04/22,18:00,22.9,0.0,71,269,1.5
2021/04/22,19:00,20.1,0.0,80,273,1.5
2021/04/22,20:00,18.8,0.0,83,244,1.3
2021/04/22,21:00,18.4,0.0,82,35,0.3
2021/04/22,22:00,19.3,0.0,81,227,0.8
2021/04/22,23:00,18.7,0.0,84,244,0.2
2021/04/23,00:00,18.2,0.0,85,238,0.0
2021/04/23,01:00,18.0,0.0,85,231,0.9
2021/04/23,02:00,17.5,0.0,88,257,0.5
2021/04/23,03:00,17.5,0.0,88,257,0.5
2021/04/23,04:00,17.3,0.0,88,241,0.0
2021/04/23,05:00,17.1,0.0,89,287,0.0
2021/04/23,06:00,17.0,0.0,89,228,0.0
2021/04/23,07:00,16.8,0.0,90,213,0.0
2021/04/23,08:00,17.3,0.0,85,208,0.3
2021/04/23,09:00,19.4,0.0,77,232,1.9
2021/04/23,10:00,21.0,0.0,69,234,2.4
2021/04/23,11:00,22.6,0.0,64,220,2.8
2021/04/23,12:00,24.6,0.0,59,235,2.9
2021/04/23,13:00,26.0,0.0,52,266,2.3
2021/04/23,14:00,27.1,0.0,53,282,3.6
2021/04/23,15:00,27.3,0.0,52,266,2.9
2021/04/23,16:00,27.0,0.0,55,267,2.8
2021/04/23,17:00,26.1,0.0,59,267,3.3
2021/04/23,18:00,23.3,0.0,69,243,2.8
2021/04/23,19:00,20.7,0.0,79,270,1.1
2021/04/23,20:00,19.0,0.0,83,260,1.1
2021/04/23,21:00,18.2,0.0,85,261,0.3
2021/04/23,22:00,18.0,0.0,85,225,0.6
2021/04/23,23:00,17.9,0.0,86,222,0.1
2021/04/24,00:00,17.6,0.0,88,223,1.1
2021/04/24,01:00,17.0,0.0,90,220,0.8
2021/04/24,02:00,16.3,0.0,93,247,0.2
2021/04/24,03:00,16.1,0.0,94,244,0.0
2021/04/24,04:00,16.1,0.0,94,244,0.0
2021/04/24,05:00,16.3,0.0,94,275,0.2
2021/04/24,06:00,16.3,0.0,94,346,0.0
2021/04/24,07:00,16.3,0.0,94,320,0.0
2021/04/24,08:00,16.6,0.0,93,309,0.0
2021/04/24,09:00,17.2,0.0,88,273,0.6
2021/04/24,10:00,18.8,0.0,78,244,0.8
2021/04/24,11:00,21.5,0.0,68,255,1.6
2021/04/24,12:00,23.4,0.0,61,252,2.5
2021/04/24,13:00,25.5,0.0,54,249,1.7
2021/04/24,14:00,27.0,0.0,54,268,3.2
2021/04/24,15:00,26.9,0.0,53,283,2.5
2021/04/24,16:00,26.6,0.0,54,268,2.8
2021/04/24,17:00,24.8,0.0,60,243,2.9
2021/04/24,18:00,23.3,0.0,67,247,2.4
2021/04/24,19:00,23.3,0.0,67,247,2.4
2021/04/24,20:00,19.8,0.0,79,259,1.6
2021/04/24,21:00,18.8,0.0,83,258,1.1
2021/04/24,22:00,18.2,0.0,85,244,0.5
2021/04/24,23:00,17.8,0.0,87,230,1.5
2021/04/25,00:00,17.2,0.0,89,229,0.6
2021/04/25,01:00,16.9,0.0,90,213,0.5
2021/04/25,02:00,16.9,0.0,90,246,0.2
2021/04/25,03:00,16.7,0.0,91,232,1.1
2021/04/25,04:00,16.7,0.0,91,232,1.1
2021/04/25,05:00,16.0,0.0,94,208,0.7
2021/04/25,06:00,16.0,0.0,94,240,0.6
2021/04/25,07:00,16.0,0.0,94,232,0.0
2021/04/25,08:00,16.4,0.0,92,94,0.1
2021/04/25,09:00,18.1,0.0,78,253,1.1
2021/04/25,10:00,20.5,0.0,71,233,2.8
2021/04/25,11:00,22.0,0.0,64,264,2.0
2021/04/25,12:00,24.0,0.0,57,265,2.7
2021/04/25,13:00,25.7,0.0,53,282,1.9
2021/04/25,14:00,26.6,0.0,53,292,2.8
2021/04/25,15:00,26.5,0.0,53,248,2.3
2021/04/25,16:00,26.8,0.0,51,254,2.8
2021/04/25,17:00,25.8,0.0,59,237,3.1
2021/04/25,18:00,23.8,0.0,65,248,2.5
2021/04/25,19:00,23.8,0.0,65,248,2.5
2021/04/25,20:00,20.6,0.0,75,275,0.2
2021/04/25,21:00,20.0,0.0,77,274,0.4
2021/04/25,22:00,19.6,0.0,77,284,0.0
2021/04/25,23:00,19.5,0.0,79,251,0.2
2021/04/26,00:00,19.1,0.0,80,230,1.6
2021/04/26,01:00,18.6,0.0,83,259,1.0
2021/04/26,02:00,17.9,0.0,84,217,0.0
2021/04/26,03:00,17.9,0.0,85,232,1.6
2021/04/26,04:00,17.9,0.0,85,232,1.6
2021/04/26,05:00,17.4,0.0,87,243,0.3
2021/04/26,06:00,17.0,0.0,89,239,0.4
2021/04/26,07:00,16.9,0.0,88,339,0.0
2021/04/26,08:00,18.3,0.0,79,246,1.0
2021/04/26,09:00,19.8,0.0,72,245,2.1
2021/04/26,10:00,22.2,0.0,62,279,1.2
2021/04/26,11:00,24.4,0.0,57,234,2.2
2021/04/26,12:00,25.4,0.0,57,240,3.1
2021/04/26,13:00,25.7,0.0,52,243,2.4
2021/04/26,14:00,27.1,0.0,53,260,2.9
2021/04/26,15:00,27.3,0.0,52,243,2.1
2021/04/26,16:00,26.5,0.0,53,261,2.9
2021/04/26,17:00,26.1,0.0,57,244,2.6
2021/04/26,18:00,23.5,0.0,68,275,1.5
2021/04/26,19:00,23.5,0.0,68,275,1.5
2021/04/26,20:00,19.4,0.0,79,269,0.2
2021/04/26,21:00,19.4,0.0,79,245,1.4
2021/04/26,22:00,18.7,0.0,83,233,1.3
2021/04/26,23:00,17.5,0.0,87,216,0.0
2021/04/27,00:00,16.8,0.0,90,242,1.2
2021/04/27,01:00,16.7,0.0,90,192,0.0
2021/04/27,02:00,16.6,0.0,91,248,0.9
2021/04/27,03:00,16.4,0.0,91,228,0.0
2021/04/27,04:00,16.5,0.0,91,225,0.0
2021/04/27,05:00,16.1,0.0,93,213,0.5
2021/04/27,06:00,15.9,0.0,93,249,0.6
2021/04/27,07:00,16.0,0.0,94,260,1.4
2021/04/27,08:00,16.2,0.0,93,290,0.8
2021/04/27,09:00,16.7,0.0,90,214,0.3
2021/04/27,10:00,18.5,0.0,78,249,0.9
2021/04/27,11:00,21.6,0.0,66,236,1.2
2021/04/27,12:00,24.3,0.0,59,235,3.7
2021/04/27,13:00,25.2,0.0,56,266,3.3
2021/04/27,14:00,24.7,0.0,59,204,3.3
2021/04/27,15:00,24.7,0.0,58,230,3.1
2021/04/27,16:00,24.5,0.0,62,239,2.6
2021/04/27,17:00,22.2,0.0,70,229,4.1
2021/04/27,18:00,20.3,0.0,78,260,2.0
2021/04/27,19:00,20.3,0.0,78,260,2.0
2021/04/27,20:00,18.5,0.0,83,264,0.4
2021/04/27,21:00,18.6,0.0,82,267,0.3
2021/04/27,22:00,18.3,0.0,86,220,2.1
2021/04/27,23:00,17.4,0.0,88,230,0.9
2021/04/28,00:00,16.9,0.0,90,218,0.8
2021/04/28,01:00,16.6,0.0,91,186,0.7
2021/04/28,02:00,16.6,0.0,92,223,1.3
2021/04/28,03:00,16.4,0.0,92,219,0.0
2021/04/28,04:00,16.4,0.0,92,321,0.0
2021/04/28,05:00,16.3,0.0,93,227,1.4
2021/04/28,06:00,16.1,0.0,93,279,0.4
2021/04/28,07:00,16.1,0.0,94,239,0.7
2021/04/28,08:00,16.4,0.0,93,238,0.1
2021/04/28,09:00,16.4,0.0,93,238,0.1
2021/04/28,10:00,19.0,0.0,76,255,0.5
2021/04/28,11:00,22.0,0.0,65,257,2.3
2021/04/28,12:00,24.1,0.0,58,250,2.1
2021/04/28,13:00,26.0,0.0,55,254,3.3
2021/04/28,14:00,26.8,0.0,55,289,2.3
2021/04/28,15:00,28.0,0.0,49,285,2.6
2021/04/28,16:00,27.6,0.0,55,216,4.1
2021/04/28,17:00,25.2,0.0,60,208,4.3
2021/04/28,18:00,23.1,0.0,66,227,2.8
2021/04/28,19:00,23.1,0.0,66,227,2.8
2021/04/28,20:00,20.5,0.0,74,359,1.8
2021/04/28,21:00,20.0,0.0,78,330,0.1
2021/04/28,22:00,19.5,0.0,77,341,0.0
2021/04/28,23:00,19.8,0.0,76,339,0.1
2021/04/29,00:00,19.6,0.0,77,264,0.0
2021/04/29,01:00,19.2,0.0,79,332,0.0
2021/04/29,02:00,19.1,0.0,79,27,0.0
2021/04/29,03:00,18.8,0.0,81,240,0.4
2021/04/29,04:00,17.0,0.0,87,231,0.0
2021/04/29,05:00,16.5,0.0,87,162,0.0
2021/04/29,06:00,16.1,0.0,89,179,0.0
2021/04/29,07:00,15.9,0.0,90,227,0.4
2021/04/29,08:00,15.8,0.0,91,184,0.0
2021/04/29,09:00,15.8,0.0,91,184,0.0
2021/04/29,10:00,20.8,0.0,68,237,2.5
2021/04/29,11:00,23.2,0.0,62,242,3.2
2021/04/29,12:00,24.7,0.0,56,229,3.5
2021/04/29,13:00,25.9,0.0,54,234,2.8
2021/04/29,14:00,27.5,0.0,51,291,2.2
2021/04/29,15:00,27.8,0.0,51,276,2.6
2021/04/29,16:00,27.8,0.0,51,276,1.7
2021/04/29,17:00,27.0,0.0,55,264,2.1
2021/04/29,18:00,25.4,0.0,63,223,2.3
2021/04/29,19:00,25.4,0.0,63,223,2.3
2021/04/29,20:00,19.8,0.0,77,214,0.7
2021/04/29,21:00,18.5,0.0,82,318,0.0
2021/04/29,22:00,18.2,0.0,82,269,0.0
2021/04/29,23:00,18.1,0.0,82,190,0.2
2021/04/30,00:00,17.8,0.0,83,215,0.0
2021/04/30,01:00,17.9,0.0,83,258,0.0
2021/04/30,02:00,17.1,0.0,85,220,0.0
2021/04/30,03:00,16.2,0.0,89,306,0.0
2021/04/30,04:00,16.0,0.0,89,210,0.0
2021/04/30,05:00,16.3,0.0,86,131,0.0
2021/04/30,06:00,16.8,0.0,86,287,0.0
2021/04/30,07:00,16.7,0.0,87,242,1.1
2021/04/30,08:00,17.1,0.0,82,238,0.0
2021/04/30,09:00,19.8,0.0,72,235,1.6
2021/04/30,10:00,21.5,0.0,64,233,2.6
2021/04/30,11:00,21.5,0.0,64,233,2.6
2021/04/30,12:00,25.2,0.0,54,239,3.1
2021/04/30,13:00,26.4,0.0,52,251,2.9
2021/04/30,14:00,27.7,0.0,52,228,3.8
2021/04/30,15:00,27.0,0.0,51,244,3.4
2021/04/30,16:00,26.2,0.0,55,219,3.8
2021/04/30,17:00,25.1,0.0,56,220,2.8
2021/04/30,18:00,24.5,0.0,59,223,2.8
2021/04/30,19:00,24.5,0.0,59,223,2.8
2021/04/30,20:00,23.0,0.0,64,248,1.2
2021/04/30,21:00,22.4,0.0,65,281,0.0
2021/04/30,22:00,22.3,0.0,65,277,0.9
2021/04/30,23:00,22.0,0.0,67,285,0.2
