Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/21,17:00,30.7,0.0,40,283,3.8
2023/01/21,18:00,29.0,0.0,42,228,2.4
2023/01/21,19:00,29.0,0.0,42,228,2.4
2023/01/21,20:00,25.5,0.0,47,239,2.1
2023/01/21,21:00,24.7,0.0,54,266,1.0
2023/01/21,22:00,24.7,0.0,54,266,1.0
2023/01/21,23:00,24.1,0.0,56,257,1.6
2023/01/22,00:00,23.5,0.0,61,245,1.7
2023/01/22,01:00,22.5,0.0,64,178,0.0
2023/01/22,02:00,22.5,0.0,66,233,0.2
2023/01/22,03:00,21.5,0.0,69,210,0.0
2023/01/22,04:00,21.5,0.0,69,170,0.7
2023/01/22,05:00,21.1,0.0,75,245,0.1
2023/01/22,06:00,19.6,0.0,80,201,0.0
2023/01/22,07:00,19.5,0.0,80,196,0.0
2023/01/22,08:00,21.1,0.0,68,219,0.2
2023/01/22,09:00,23.6,0.0,61,237,1.5
2023/01/22,10:00,25.8,0.0,47,228,2.6
2023/01/22,11:00,27.9,0.0,44,244,1.7
2023/01/22,12:00,29.7,0.0,41,273,3.0
2023/01/22,13:00,30.9,0.0,38,279,3.5
2023/01/22,14:00,31.5,0.0,38,278,4.2
2023/01/22,15:00,31.5,0.0,38,278,4.2
2023/01/22,16:00,29.7,0.0,44,291,3.8
2023/01/22,17:00,28.4,0.0,47,270,2.6
2023/01/22,18:00,27.7,0.0,50,290,1.7
2023/01/22,19:00,27.7,0.0,50,290,1.7
2023/01/22,20:00,25.0,0.0,60,275,1.9
2023/01/22,21:00,24.2,0.0,60,285,0.4
2023/01/22,22:00,24.1,0.0,65,15,1.0
2023/01/22,23:00,23.8,0.0,61,34,0.6
2023/01/23,00:00,23.4,0.0,66,359,0.0
2023/01/23,01:00,23.5,0.0,62,168,0.0
2023/01/23,02:00,22.8,0.0,68,221,0.8
2023/01/23,03:00,21.7,0.0,77,222,0.5
2023/01/23,04:00,20.0,0.0,81,210,0.4
2023/01/23,05:00,19.8,0.0,79,101,0.0
2023/01/23,06:00,20.3,0.0,80,254,0.0
2023/01/23,07:00,19.2,0.0,82,212,0.0
2023/01/23,08:00,21.4,0.0,69,232,0.3
2023/01/23,09:00,24.1,0.0,59,218,1.5
2023/01/23,10:00,26.7,0.0,50,238,2.2
2023/01/23,11:00,29.2,0.0,44,225,2.8
2023/01/23,12:00,30.6,0.0,39,231,4.2
2023/01/23,13:00,31.5,0.0,38,286,3.1
2023/01/23,14:00,31.9,0.0,38,281,4.3
2023/01/23,15:00,31.7,0.0,39,293,4.4
2023/01/23,16:00,31.2,0.0,40,224,3.9
2023/01/23,17:00,30.4,0.0,40,222,3.0
2023/01/23,18:00,28.8,0.0,46,199,4.5
2023/01/23,19:00,28.8,0.0,46,199,4.5
2023/01/23,20:00,25.6,0.0,53,266,1.0
2023/01/23,21:00,25.3,0.0,54,308,0.1
2023/01/23,22:00,25.0,0.0,60,240,1.9
2023/01/23,23:00,23.7,0.0,62,245,0.0
2023/01/24,00:00,23.6,0.0,63,221,0.0
2023/01/24,01:00,22.8,0.0,69,230,0.1
2023/01/24,02:00,22.1,0.0,70,246,0.1
2023/01/24,03:00,21.8,0.0,72,208,0.6
2023/01/24,04:00,21.1,0.0,77,348,0.0
2023/01/24,05:00,20.6,0.0,78,292,0.0
2023/01/24,06:00,20.6,0.0,77,206,0.0
2023/01/24,07:00,20.6,0.0,78,210,0.0
2023/01/24,08:00,22.0,0.0,69,209,0.6
2023/01/24,09:00,23.9,0.0,62,233,3.2
2023/01/24,10:00,25.5,0.0,55,231,2.9
2023/01/24,11:00,27.4,0.0,48,226,2.6
2023/01/24,12:00,29.0,0.0,41,237,2.9
2023/01/24,13:00,30.7,0.0,46,286,4.1
2023/01/24,14:00,30.3,0.0,45,296,4.8
2023/01/24,15:00,30.3,0.0,43,280,3.5
2023/01/24,16:00,30.0,0.0,47,239,2.8
2023/01/24,17:00,28.2,0.0,54,198,5.4
2023/01/24,18:00,26.2,0.0,62,204,4.6
2023/01/24,19:00,24.6,0.0,66,243,3.3
2023/01/24,20:00,23.5,0.0,70,292,0.6
2023/01/24,21:00,23.4,0.0,70,281,1.0
2023/01/24,22:00,23.7,0.0,63,248,1.3
2023/01/24,23:00,23.3,0.0,71,282,1.1
2023/01/25,00:00,23.0,0.0,69,276,0.1
2023/01/25,01:00,22.9,0.0,70,342,0.1
2023/01/25,02:00,22.9,0.0,70,310,0.0
2023/01/25,03:00,22.9,0.0,69,281,0.0
2023/01/25,04:00,22.8,0.0,72,243,0.8
2023/01/25,05:00,22.1,0.0,75,218,1.4
2023/01/25,06:00,21.5,0.0,79,219,0.3
2023/01/25,07:00,21.7,0.0,76,218,0.0
2023/01/25,08:00,22.6,0.0,72,248,1.2
2023/01/25,09:00,24.2,0.0,59,215,0.9
2023/01/25,10:00,26.4,0.0,55,208,1.9
2023/01/25,11:00,27.9,0.0,52,260,3.1
2023/01/25,12:00,28.9,0.0,47,286,3.0
2023/01/25,13:00,29.5,0.0,43,305,3.2
2023/01/25,14:00,30.4,0.0,41,268,3.0
2023/01/25,15:00,31.0,0.0,43,260,4.4
2023/01/25,16:00,30.2,0.0,47,229,2.9
2023/01/25,17:00,28.3,0.0,52,206,4.8
2023/01/25,18:00,26.6,0.0,59,197,5.2
2023/01/25,19:00,26.6,0.0,59,197,5.2
2023/01/25,20:00,24.4,0.0,63,227,2.6
2023/01/25,21:00,24.5,0.0,64,279,0.7
2023/01/25,22:00,24.4,0.0,63,231,1.6
2023/01/25,23:00,24.1,0.0,67,320,0.4
2023/01/26,00:00,23.5,0.0,67,298,0.0
2023/01/26,01:00,23.4,0.0,67,314,0.4
2023/01/26,02:00,23.2,0.0,68,289,0.0
2023/01/26,03:00,23.2,0.0,69,301,0.1
2023/01/26,04:00,22.6,0.0,72,235,1.4
2023/01/26,05:00,22.2,0.0,71,261,0.0
2023/01/26,06:00,22.3,0.0,73,205,0.1
2023/01/26,07:00,21.4,0.0,77,268,0.0
2023/01/26,08:00,21.7,0.0,76,235,1.0
2023/01/26,09:00,23.5,0.0,63,274,0.4
2023/01/26,10:00,26.4,0.0,54,243,1.4
2023/01/26,11:00,28.4,0.0,49,204,2.1
2023/01/26,12:00,29.8,0.0,46,283,2.8
2023/01/26,13:00,30.5,0.0,43,265,3.4
2023/01/26,14:00,31.0,0.0,43,287,4.0
2023/01/26,15:00,30.9,0.0,45,299,5.1
2023/01/26,16:00,29.3,0.0,50,303,4.0
2023/01/26,17:00,28.8,0.0,49,276,3.3
2023/01/26,18:00,28.6,0.0,52,285,2.8
2023/01/26,19:00,28.6,0.0,52,285,2.8
2023/01/26,20:00,25.5,0.0,62,277,1.3
2023/01/26,22:00,23.7,0.0,67,292,0.4
2023/01/26,23:00,23.4,0.0,69,263,0.9
2023/01/27,00:00,22.9,0.0,72,244,0.1
2023/01/27,01:00,22.5,0.0,72,274,0.0
2023/01/27,02:00,22.4,0.0,73,214,0.0
2023/01/27,03:00,22.6,0.0,71,356,0.0
2023/01/27,04:00,22.6,0.0,71,356,0.0
2023/01/27,05:00,21.7,0.0,75,193,0.0
2023/01/27,06:00,22.1,0.0,76,229,0.0
2023/01/27,07:00,22.0,0.0,76,317,0.0
2023/01/27,08:00,22.5,0.0,73,239,1.2
2023/01/27,09:00,23.3,0.0,68,215,2.4
2023/01/27,10:00,25.2,0.0,59,206,2.1
2023/01/27,11:00,27.1,0.0,53,229,3.7
2023/01/27,12:00,28.4,0.0,48,262,2.1
2023/01/27,13:00,29.6,0.0,46,240,2.8
2023/01/27,14:00,30.7,0.0,45,291,4.3
2023/01/27,15:00,30.1,0.0,47,303,4.3
2023/01/27,16:00,29.5,0.0,47,279,2.7
2023/01/27,17:00,29.0,0.0,50,227,2.8
2023/01/27,18:00,27.0,0.0,58,216,3.7
2023/01/27,19:00,27.0,0.0,58,216,3.7
2023/01/27,20:00,25.3,0.0,59,233,1.8
2023/01/27,21:00,24.9,0.0,62,262,1.1
2023/01/27,22:00,24.7,0.0,60,224,0.0
2023/01/27,23:00,24.8,0.0,65,227,0.6
2023/01/28,00:00,23.4,0.0,69,176,0.0
2023/01/28,01:00,22.7,0.0,72,177,0.3
2023/01/28,02:00,22.2,0.0,74,295,0.0
2023/01/28,03:00,22.4,0.0,71,43,0.0
2023/01/28,04:00,22.8,0.0,72,315,0.0
2023/01/28,05:00,22.0,0.0,75,272,0.0
2023/01/28,06:00,22.1,0.0,75,274,0.0
2023/01/28,07:00,22.0,0.0,75,341,0.4
2023/01/28,08:00,23.2,0.0,66,126,0.0
2023/01/28,09:00,25.0,0.0,60,232,2.3
2023/01/28,10:00,26.7,0.0,53,237,3.0
2023/01/28,11:00,29.0,0.0,47,269,2.5
2023/01/28,12:00,30.2,0.0,45,284,3.0
2023/01/28,13:00,30.5,0.0,44,287,3.5
2023/01/28,14:00,30.4,0.0,43,316,3.8
2023/01/28,15:00,31.7,0.0,41,299,3.8
2023/01/28,16:00,30.8,0.0,45,284,3.4
2023/01/28,17:00,29.6,0.0,47,230,3.3
2023/01/28,18:00,28.5,0.0,51,212,3.3
2023/01/28,19:00,27.0,0.0,53,254,1.8
2023/01/28,20:00,S/D,S/D,S/D,S/D,S/D
2023/01/28,21:00,24.6,0.0,58,273,0.8
2023/01/28,22:00,24.6,0.0,57,341,0.1
2023/01/28,23:00,24.6,0.0,59,3,0.6
2023/01/29,00:00,24.2,0.0,59,325,0.0
2023/01/29,01:00,23.9,0.0,64,313,0.3
2023/01/29,02:00,23.2,0.0,66,266,0.0
2023/01/29,03:00,22.9,0.0,68,228,0.1
2023/01/29,04:00,22.2,0.0,71,210,0.1
2023/01/29,05:00,22.0,0.0,70,14,0.0
2023/01/29,06:00,21.8,0.0,71,217,0.0
2023/01/29,07:00,22.2,0.0,70,257,0.0
2023/01/29,08:00,23.6,0.0,60,228,0.2
2023/01/29,09:00,26.1,0.0,51,245,1.7
2023/01/29,10:00,26.1,0.0,51,245,1.7
2023/01/29,11:00,29.1,0.0,45,258,3.3
2023/01/29,12:00,29.8,0.0,43,277,3.8
2023/01/29,13:00,30.9,0.0,42,293,3.8
2023/01/29,14:00,31.1,0.0,45,223,4.3
2023/01/29,15:00,30.1,0.0,44,212,3.3
2023/01/29,16:00,30.4,0.0,46,210,4.7
2023/01/29,17:00,28.2,0.0,48,210,3.7
2023/01/29,18:00,27.3,0.0,53,231,3.1
2023/01/29,19:00,26.2,0.0,55,222,2.8
2023/01/29,20:00,26.1,0.0,54,270,0.6
2023/01/29,21:00,25.3,0.0,56,306,0.0
2023/01/29,22:00,25.2,0.0,55,326,0.1
2023/01/29,23:00,24.9,0.0,56,221,0.1
2023/01/30,00:00,23.5,0.0,66,208,0.0
2023/01/30,01:00,22.5,0.0,67,254,0.0
2023/01/30,02:00,22.7,0.0,65,323,0.0
2023/01/30,03:00,22.8,0.0,64,235,0.0
2023/01/30,04:00,21.6,0.0,75,245,0.0
2023/01/30,05:00,20.9,0.0,76,250,0.2
2023/01/30,06:00,20.2,0.0,79,208,0.3
2023/01/30,07:00,20.0,0.0,77,226,0.0
2023/01/30,08:00,22.0,0.0,68,255,1.2
2023/01/30,09:00,24.1,0.0,60,231,2.1
2023/01/30,10:00,26.7,0.0,48,226,3.0
2023/01/30,11:00,26.7,0.0,48,226,3.0
2023/01/30,12:00,29.5,0.0,41,244,3.5
2023/01/30,13:00,30.9,0.0,40,288,4.0
2023/01/30,14:00,30.7,0.0,44,295,5.3
2023/01/30,15:00,29.6,0.0,44,298,4.7
2023/01/30,16:00,29.3,0.0,46,304,4.0
2023/01/30,17:00,28.6,0.0,47,294,3.7
2023/01/30,18:00,26.8,0.0,50,294,2.6
2023/01/30,19:00,26.1,0.0,49,282,2.4
2023/01/30,20:00,25.7,0.0,60,214,1.3
2023/01/30,21:00,24.6,0.0,64,230,1.1
2023/01/30,22:00,24.0,0.0,65,257,0.1
2023/01/30,23:00,23.8,0.0,65,223,0.3
2023/01/31,00:00,23.7,0.0,67,283,0.0
2023/01/31,01:00,23.2,0.0,69,217,0.0
2023/01/31,02:00,23.3,0.0,69,292,0.0
2023/01/31,03:00,22.9,0.0,72,239,1.1
2023/01/31,04:00,22.4,0.0,72,218,0.8
2023/01/31,05:00,22.1,0.0,72,151,0.0
2023/01/31,06:00,22.2,0.0,70,32,0.6
2023/01/31,07:00,22.2,0.0,74,250,0.1
2023/01/31,08:00,22.5,0.0,68,173,0.0
2023/01/31,09:00,25.9,0.0,50,202,0.9
2023/01/31,10:00,28.3,0.0,46,241,2.8
2023/01/31,11:00,28.3,0.0,46,241,2.8
2023/01/31,12:00,30.2,0.0,44,276,3.4
2023/01/31,13:00,30.7,0.0,42,269,3.4
2023/01/31,14:00,31.2,0.0,40,290,3.9
2023/01/31,15:00,31.7,0.0,41,295,5.5
2023/01/31,16:00,31.3,0.0,42,279,4.1
2023/01/31,17:00,30.7,0.0,45,288,3.8
2023/01/31,18:00,29.3,0.0,48,300,2.9
2023/01/31,19:00,27.8,0.0,52,239,2.9
2023/01/31,20:00,26.3,0.0,56,311,0.9
2023/01/31,21:00,25.5,0.0,56,245,0.0
2023/01/31,22:00,25.5,0.0,56,245,0.0
2023/01/31,23:00,24.4,0.0,66,260,0.1
