Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/21,18:00,29.1,0.0,54,240,2.3
2023/03/21,19:00,27.1,0.0,60,219,2.7
2023/03/21,20:00,25.8,0.0,64,244,1.2
2023/03/21,21:00,24.7,0.0,73,298,1.2
2023/03/21,22:00,24.0,0.0,74,356,1.5
2023/03/21,23:00,23.5,0.0,76,331,0.0
2023/03/22,00:00,23.4,0.0,77,335,0.1
2023/03/22,01:00,22.9,0.0,79,332,0.8
2023/03/22,02:00,22.9,0.0,79,325,0.4
2023/03/22,03:00,22.9,0.0,79,325,0.4
2023/03/22,04:00,22.5,0.0,79,291,0.0
2023/03/22,05:00,22.3,0.0,80,312,0.1
2023/03/22,06:00,22.2,0.0,80,184,0.0
2023/03/22,07:00,22.4,0.0,77,131,0.0
2023/03/22,08:00,23.4,0.0,73,269,0.3
2023/03/22,09:00,25.3,0.0,64,273,0.5
2023/03/22,10:00,27.0,0.0,61,277,1.4
2023/03/22,11:00,28.5,0.0,55,259,1.4
2023/03/22,12:00,29.9,0.0,55,277,2.7
2023/03/22,13:00,29.6,0.0,53,298,3.1
2023/03/22,14:00,29.8,0.0,51,229,1.7
2023/03/22,15:00,30.4,0.0,50,303,3.6
2023/03/22,16:00,30.7,0.0,49,250,3.2
2023/03/22,17:00,30.3,0.0,51,254,3.2
2023/03/22,18:00,29.3,0.0,54,254,2.7
2023/03/22,19:00,29.3,0.0,54,254,2.7
2023/03/22,20:00,26.4,0.0,61,221,2.3
2023/03/22,21:00,25.9,0.0,65,268,0.7
2023/03/22,22:00,25.2,0.0,71,284,0.7
2023/03/22,23:00,24.8,0.0,70,283,0.6
2023/03/23,00:00,25.0,0.0,68,131,0.0
2023/03/23,01:00,25.2,0.0,69,239,2.0
2023/03/23,02:00,24.4,0.0,74,235,0.8
2023/03/23,03:00,23.8,0.0,75,28,0.4
2023/03/23,04:00,23.8,0.0,75,28,0.4
2023/03/23,05:00,24.4,0.0,74,303,0.0
2023/03/23,06:00,24.1,0.0,74,239,0.3
2023/03/23,07:00,24.4,0.0,78,285,0.0
2023/03/23,08:00,24.9,0.0,70,217,0.2
2023/03/23,09:00,26.0,0.0,64,273,0.4
2023/03/23,10:00,27.7,0.0,56,311,0.9
2023/03/23,11:00,30.0,0.0,50,235,2.0
2023/03/23,12:00,31.2,0.0,45,295,1.7
2023/03/23,13:00,32.7,0.0,42,276,3.0
2023/03/23,14:00,33.0,0.0,42,276,4.6
2023/03/23,15:00,32.8,0.0,43,279,4.3
2023/03/23,16:00,31.8,0.0,47,279,3.9
2023/03/23,17:00,30.5,0.0,50,293,4.0
2023/03/23,18:00,29.6,0.0,53,279,2.6
2023/03/23,19:00,29.6,0.0,53,279,2.6
2023/03/23,20:00,27.0,0.0,62,234,2.0
2023/03/23,21:00,26.2,0.0,65,271,1.9
2023/03/23,22:00,26.0,0.0,63,258,1.4
2023/03/23,23:00,25.9,0.0,66,290,0.6
2023/03/24,00:00,25.9,0.0,63,277,0.9
2023/03/24,01:00,25.9,0.0,67,258,0.4
2023/03/24,02:00,25.3,0.0,68,209,0.4
2023/03/24,03:00,25.3,0.0,68,209,0.4
2023/03/24,04:00,24.9,0.0,71,189,0.0
2023/03/24,05:00,24.6,0.0,74,272,0.1
2023/03/24,06:00,24.5,0.0,74,241,0.0
2023/03/24,07:00,24.3,0.0,76,335,0.0
2023/03/24,08:00,24.8,0.0,68,216,0.1
2023/03/24,09:00,27.3,0.0,56,270,0.4
2023/03/24,10:00,29.3,0.0,52,237,1.1
2023/03/24,11:00,30.6,0.0,47,223,3.1
2023/03/24,12:00,31.4,0.0,47,294,2.4
2023/03/24,13:00,32.4,0.0,45,244,3.9
2023/03/24,14:00,32.7,0.0,44,272,4.0
2023/03/24,15:00,32.3,0.0,44,281,3.6
2023/03/24,16:00,31.8,0.0,47,208,3.9
2023/03/24,17:00,30.6,0.0,47,231,4.0
2023/03/24,18:00,29.3,0.0,52,215,3.6
2023/03/24,19:00,29.3,0.0,52,215,3.6
2023/03/24,20:00,26.9,0.0,61,269,1.9
2023/03/24,21:00,26.2,0.0,63,256,2.5
2023/03/24,22:00,26.0,0.0,66,301,0.4
2023/03/24,23:00,25.9,0.0,64,304,0.2
2023/03/25,00:00,26.3,0.0,64,341,0.2
2023/03/25,01:00,26.0,0.0,62,276,0.3
2023/03/25,02:00,26.1,0.0,64,263,0.1
2023/03/25,03:00,25.0,0.0,72,54,0.5
2023/03/25,04:00,24.3,0.3,84,229,1.9
2023/03/25,05:00,23.3,0.4,85,52,0.3
2023/03/25,06:00,23.7,0.1,86,273,0.8
2023/03/25,07:00,23.2,0.0,88,344,0.3
2023/03/25,08:00,23.9,0.0,78,339,0.2
2023/03/25,09:00,25.7,0.0,67,264,0.3
2023/03/25,10:00,26.9,0.0,63,278,1.2
2023/03/25,11:00,28.3,0.0,55,204,1.7
2023/03/25,12:00,29.8,0.0,48,250,2.1
2023/03/25,13:00,31.0,0.0,47,223,2.4
2023/03/25,14:00,31.6,0.0,44,264,3.1
2023/03/25,15:00,31.6,0.0,46,257,4.2
2023/03/25,16:00,31.1,0.0,49,231,3.4
2023/03/25,17:00,29.6,0.0,59,211,3.8
2023/03/25,18:00,27.7,0.0,60,213,3.4
2023/03/25,19:00,27.7,0.0,60,213,3.4
2023/03/25,20:00,25.0,0.0,79,279,1.2
2023/03/25,21:00,24.8,0.0,73,226,2.4
2023/03/25,22:00,24.5,0.0,74,218,1.6
2023/03/25,23:00,23.6,0.0,79,304,1.3
2023/03/26,00:00,23.2,0.0,80,19,0.0
2023/03/26,01:00,23.1,0.0,82,311,0.0
2023/03/26,02:00,23.0,0.0,84,277,0.2
2023/03/26,03:00,22.6,0.0,84,344,0.0
2023/03/26,04:00,22.8,0.0,85,349,0.0
2023/03/26,05:00,22.8,0.0,83,282,0.0
2023/03/26,06:00,22.5,0.0,84,302,0.0
2023/03/26,07:00,22.3,0.0,85,237,0.0
2023/03/26,08:00,23.4,0.0,75,210,0.0
2023/03/26,09:00,25.3,0.0,67,249,1.3
2023/03/26,10:00,27.3,0.0,59,269,1.2
2023/03/26,11:00,29.2,0.0,52,238,2.0
2023/03/26,12:00,30.6,0.0,48,263,2.1
2023/03/26,13:00,31.4,0.0,49,247,3.0
2023/03/26,14:00,31.8,0.0,43,260,4.1
2023/03/26,15:00,31.7,0.0,44,226,4.1
2023/03/26,16:00,30.7,0.0,46,220,3.7
2023/03/26,17:00,29.4,0.0,53,204,5.5
2023/03/26,18:00,27.2,0.0,65,223,3.6
2023/03/26,19:00,27.2,0.0,65,223,3.6
2023/03/26,20:00,24.7,0.0,76,284,0.6
2023/03/26,21:00,24.6,0.0,75,236,2.2
2023/03/26,22:00,24.0,0.0,78,261,2.1
2023/03/26,23:00,23.4,0.0,81,296,0.3
2023/03/27,00:00,23.0,0.0,80,294,0.0
2023/03/27,01:00,22.7,0.0,81,302,0.0
2023/03/27,02:00,22.9,0.0,80,234,0.0
2023/03/27,03:00,23.1,0.0,80,317,0.0
2023/03/27,04:00,22.9,0.0,80,261,0.1
2023/03/27,05:00,22.6,0.0,81,198,0.0
2023/03/27,06:00,22.5,0.0,81,222,0.4
2023/03/27,07:00,22.4,0.0,83,214,0.7
2023/03/27,08:00,23.4,0.0,77,222,1.7
2023/03/27,09:00,24.5,0.0,72,188,0.9
2023/03/27,10:00,25.4,0.0,65,222,1.5
2023/03/27,11:00,27.7,0.0,60,308,1.9
2023/03/27,12:00,29.1,0.0,55,231,3.4
2023/03/27,13:00,30.1,0.0,51,275,2.7
2023/03/27,14:00,30.4,0.0,52,256,2.9
2023/03/27,15:00,30.5,0.0,46,293,4.0
2023/03/27,16:00,31.0,0.0,43,245,2.8
2023/03/27,17:00,29.4,0.0,54,217,3.5
2023/03/27,18:00,27.5,0.0,63,205,4.6
2023/03/27,19:00,27.5,0.0,63,205,4.6
2023/03/27,20:00,25.2,0.0,64,197,3.6
2023/03/27,21:00,25.1,0.0,63,238,1.2
2023/03/27,22:00,24.4,0.0,69,338,0.1
2023/03/27,23:00,24.5,0.0,68,335,0.0
2023/03/28,00:00,24.6,0.0,68,339,0.0
2023/03/28,01:00,24.8,0.0,66,348,0.0
2023/03/28,02:00,25.1,0.0,62,180,0.0
2023/03/28,03:00,24.7,0.0,67,233,1.5
2023/03/28,04:00,23.8,0.0,72,213,0.0
2023/03/28,05:00,23.6,0.0,73,131,0.1
2023/03/28,06:00,23.6,0.0,73,52,0.0
2023/03/28,07:00,23.6,0.0,78,326,0.1
2023/03/28,08:00,23.9,0.0,67,234,0.4
2023/03/28,09:00,26.0,0.0,59,239,2.1
2023/03/28,10:00,27.7,0.0,53,199,1.5
2023/03/28,11:00,29.5,0.0,48,241,1.6
2023/03/28,12:00,31.0,0.0,45,277,3.0
2023/03/28,13:00,31.4,0.0,47,279,3.9
2023/03/28,14:00,30.7,0.0,49,260,3.4
2023/03/28,15:00,29.6,0.0,51,287,3.3
2023/03/28,16:00,28.9,0.0,50,294,2.8
2023/03/28,17:00,28.8,0.0,50,281,1.8
2023/03/28,18:00,28.3,0.0,52,296,2.2
2023/03/28,19:00,27.6,0.0,60,252,1.0
2023/03/28,20:00,26.8,0.0,62,239,1.5
2023/03/28,21:00,26.0,0.0,67,239,0.1
2023/03/28,22:00,25.6,0.0,70,261,1.2
2023/03/28,23:00,25.2,0.0,72,253,0.1
2023/03/29,00:00,25.2,0.0,73,255,0.0
2023/03/29,01:00,25.3,0.0,69,255,0.0
2023/03/29,02:00,25.2,0.0,69,255,0.1
2023/03/29,03:00,25.1,0.0,69,192,0.6
2023/03/29,04:00,25.0,0.0,72,275,0.0
2023/03/29,05:00,24.7,0.0,71,167,0.0
2023/03/29,06:00,24.8,0.0,74,20,0.0
2023/03/29,07:00,24.7,0.0,74,308,0.0
2023/03/29,08:00,25.3,0.0,65,231,0.3
2023/03/29,09:00,27.0,0.0,56,257,0.6
2023/03/29,10:00,29.0,0.0,50,240,2.2
2023/03/29,11:00,29.9,0.0,50,264,2.1
2023/03/29,12:00,31.1,0.0,47,284,2.6
2023/03/29,13:00,31.7,0.0,46,277,3.4
2023/03/29,14:00,31.1,0.0,46,285,3.6
2023/03/29,15:00,30.7,0.0,46,296,3.7
2023/03/29,16:00,29.9,0.0,47,270,2.5
2023/03/29,17:00,29.4,0.0,48,281,2.0
2023/03/29,18:00,28.7,0.0,49,290,1.4
2023/03/29,19:00,28.7,0.0,49,290,1.4
2023/03/29,20:00,27.5,0.0,54,263,0.9
2023/03/29,21:00,27.4,0.0,55,239,0.3
2023/03/29,22:00,26.9,0.0,60,208,0.0
2023/03/29,23:00,26.1,0.0,62,231,0.4
2023/03/30,00:00,26.0,0.0,64,269,0.0
2023/03/30,01:00,25.8,0.0,64,202,0.0
2023/03/30,02:00,25.5,0.0,64,327,0.0
2023/03/30,03:00,25.0,0.0,71,180,0.0
2023/03/30,04:00,24.7,0.0,74,69,0.0
2023/03/30,05:00,24.6,0.0,70,86,0.0
2023/03/30,06:00,24.6,0.0,73,254,0.0
2023/03/30,07:00,24.6,0.0,71,42,0.4
2023/03/30,08:00,25.8,0.0,62,51,0.0
2023/03/30,09:00,27.4,0.0,56,273,0.0
2023/03/30,10:00,29.2,0.0,47,208,1.1
2023/03/30,11:00,30.7,0.0,47,234,2.3
2023/03/30,12:00,31.5,0.0,46,289,2.1
2023/03/30,13:00,32.5,0.0,42,255,3.3
2023/03/30,14:00,32.5,0.0,44,294,4.8
2023/03/30,15:00,32.5,0.0,44,294,4.8
2023/03/30,16:00,29.7,0.0,50,291,2.0
2023/03/30,17:00,28.5,0.1,60,313,2.1
2023/03/30,18:00,27.5,0.0,61,319,1.4
2023/03/30,19:00,27.5,0.0,61,319,1.4
2023/03/30,20:00,26.1,0.0,69,267,1.1
2023/03/30,21:00,25.5,0.0,74,272,0.7
2023/03/30,22:00,25.5,0.0,70,33,0.2
2023/03/30,23:00,25.5,0.0,76,349,0.1
2023/03/31,00:00,25.1,0.0,73,269,0.0
2023/03/31,01:00,24.8,0.0,76,239,0.0
2023/03/31,02:00,24.5,0.0,73,78,0.0
2023/03/31,03:00,24.7,0.0,75,73,0.0
2023/03/31,04:00,24.4,0.0,76,351,0.0
2023/03/31,05:00,24.2,0.0,77,48,0.7
2023/03/31,06:00,23.9,0.0,78,331,0.0
2023/03/31,07:00,23.7,0.0,79,196,0.1
2023/03/31,08:00,24.4,0.0,72,231,0.1
2023/03/31,09:00,26.7,0.0,62,173,0.7
2023/03/31,10:00,28.7,0.0,57,243,2.3
2023/03/31,11:00,30.4,0.0,51,224,2.0
2023/03/31,12:00,31.6,0.0,48,290,2.5
2023/03/31,13:00,31.8,0.0,48,284,3.3
2023/03/31,14:00,32.1,0.0,48,283,3.6
2023/03/31,15:00,32.4,0.0,49,289,3.7
2023/03/31,16:00,31.4,0.0,53,212,4.4
2023/03/31,17:00,29.9,0.0,54,221,3.2
2023/03/31,18:00,28.8,0.0,63,214,3.0
2023/03/31,19:00,28.8,0.0,63,214,3.0
2023/03/31,20:00,26.0,0.0,77,267,1.6
2023/03/31,21:00,24.9,0.0,84,278,0.5
2023/03/31,22:00,24.4,0.0,82,294,0.3
2023/03/31,23:00,24.6,0.0,80,289,0.8
