Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/12/03,17:00,25.2,0.0,59,217,3.5
2021/12/03,18:00,22.7,0.0,67,207,4.1
2021/12/03,19:00,22.7,0.0,67,207,4.1
2021/12/03,20:00,19.8,0.0,79,274,1.6
2021/12/03,21:00,19.1,0.0,82,296,0.2
2021/12/03,22:00,18.5,0.0,83,267,1.1
2021/12/03,23:00,18.6,0.0,82,262,1.3
2021/12/04,00:00,18.8,0.0,80,223,1.6
2021/12/04,01:00,19.0,0.0,81,258,0.3
2021/12/04,02:00,18.6,0.0,82,214,0.3
2021/12/04,03:00,18.5,0.0,82,225,1.5
2021/12/04,04:00,18.2,0.0,84,219,0.1
2021/12/04,05:00,17.8,0.0,85,265,0.1
2021/12/04,06:00,17.6,0.0,85,163,0.0
2021/12/04,07:00,17.8,0.0,83,246,0.7
2021/12/04,08:00,19.1,0.0,78,251,1.3
2021/12/04,09:00,20.5,0.0,71,213,0.8
2021/12/04,10:00,22.2,0.0,62,247,1.6
2021/12/04,11:00,24.3,0.0,56,243,3.1
2021/12/04,12:00,26.0,0.0,54,258,3.0
2021/12/04,13:00,25.9,0.0,52,238,4.3
2021/12/04,14:00,26.7,0.0,52,245,3.4
2021/12/04,15:00,26.7,0.0,52,245,3.4
2021/12/04,16:00,26.5,0.0,54,255,3.7
2021/12/04,17:00,24.9,0.0,61,284,3.2
2021/12/04,18:00,22.6,0.0,69,210,3.2
2021/12/04,19:00,22.6,0.0,69,210,3.2
2021/12/04,20:00,20.3,0.0,76,262,0.6
2021/12/04,21:00,19.9,0.0,76,260,1.6
2021/12/04,22:00,19.7,0.0,80,240,0.9
2021/12/04,23:00,19.3,0.0,83,272,0.5
2021/12/05,00:00,18.8,0.0,84,281,0.7
2021/12/05,01:00,18.7,0.0,83,243,0.2
2021/12/05,02:00,18.8,0.0,82,219,0.9
2021/12/05,03:00,18.6,0.0,84,217,1.3
2021/12/05,04:00,18.3,0.0,85,254,0.0
2021/12/05,05:00,18.3,0.0,84,228,0.2
2021/12/05,06:00,18.3,0.0,86,259,0.0
2021/12/05,07:00,18.6,0.0,82,233,0.4
2021/12/05,08:00,19.3,0.0,79,252,1.3
2021/12/05,09:00,20.4,0.0,74,240,1.7
2021/12/05,10:00,21.8,0.0,68,267,1.9
2021/12/05,11:00,22.9,0.0,64,256,2.1
2021/12/05,12:00,24.3,0.0,59,263,1.5
2021/12/05,13:00,24.9,0.0,58,268,2.2
2021/12/05,14:00,26.5,0.0,52,243,2.4
2021/12/05,15:00,26.5,0.0,52,243,2.4
2021/12/05,16:00,27.6,0.0,53,291,2.7
2021/12/05,17:00,26.2,0.0,58,273,2.6
2021/12/05,18:00,23.7,0.0,66,204,3.5
2021/12/05,19:00,23.7,0.0,66,204,3.5
2021/12/05,20:00,S/D,0.0,S/D,S/D,S/D
2021/12/05,21:00,20.4,0.0,74,196,0.0
2021/12/05,22:00,20.5,0.0,74,242,0.5
2021/12/05,23:00,20.4,0.0,74,241,1.0
2021/12/06,00:00,20.3,0.0,75,229,0.9
2021/12/06,01:00,20.0,0.0,78,229,2.1
2021/12/06,02:00,18.9,0.0,84,231,1.4
2021/12/06,03:00,18.4,0.0,84,222,0.0
2021/12/06,04:00,18.4,0.0,85,251,0.6
2021/12/06,05:00,18.4,0.0,84,195,0.1
2021/12/06,06:00,18.4,0.0,87,247,0.7
2021/12/06,07:00,18.0,0.0,87,235,1.4
2021/12/06,08:00,18.1,0.0,85,257,0.7
2021/12/06,09:00,19.3,0.0,78,247,1.2
2021/12/06,10:00,21.1,0.0,70,241,1.2
2021/12/06,11:00,22.5,0.0,65,234,1.8
2021/12/06,12:00,24.8,0.0,56,220,2.6
2021/12/06,13:00,26.9,0.0,53,280,4.3
2021/12/06,14:00,27.0,0.0,54,297,4.1
2021/12/06,15:00,27.0,0.0,51,280,3.6
2021/12/06,16:00,26.7,0.0,52,278,2.9
2021/12/06,17:00,25.6,0.0,56,224,2.9
2021/12/06,18:00,23.9,0.0,63,208,2.9
2021/12/06,19:00,22.2,0.0,68,260,1.6
2021/12/06,20:00,20.9,0.0,73,272,1.2
2021/12/06,21:00,20.3,0.0,75,268,2.0
2021/12/06,22:00,20.3,0.0,75,243,1.4
2021/12/06,23:00,20.3,0.0,74,252,0.7
2021/12/07,00:00,20.2,0.0,74,227,1.5
2021/12/07,01:00,20.0,0.0,76,235,1.3
2021/12/07,02:00,19.6,0.0,78,238,0.7
2021/12/07,03:00,19.3,0.0,79,266,0.1
2021/12/07,04:00,19.4,0.0,79,230,0.5
2021/12/07,05:00,19.2,0.0,80,254,0.1
2021/12/07,06:00,19.0,0.0,80,234,0.0
2021/12/07,07:00,19.5,0.0,77,243,0.4
2021/12/07,08:00,20.4,0.0,73,234,1.2
2021/12/07,09:00,21.4,0.0,68,227,1.3
2021/12/07,10:00,23.4,0.0,59,251,0.8
2021/12/07,11:00,25.7,0.0,54,258,2.5
2021/12/07,12:00,26.8,0.0,53,232,2.8
2021/12/07,13:00,27.1,0.0,53,242,3.9
2021/12/07,14:00,26.8,0.0,52,241,2.9
2021/12/07,15:00,28.4,0.0,51,246,3.8
2021/12/07,16:00,26.9,0.0,55,234,2.8
2021/12/07,17:00,25.5,0.0,60,223,2.7
2021/12/07,18:00,24.2,0.0,62,256,2.5
2021/12/07,19:00,22.4,0.0,72,271,1.5
2021/12/07,20:00,20.7,0.0,75,259,1.3
2021/12/07,21:00,20.3,0.0,78,253,2.2
2021/12/07,22:00,19.5,0.0,80,314,0.0
2021/12/07,23:00,19.3,0.0,82,267,0.2
2021/12/08,00:00,18.9,0.0,83,217,0.0
2021/12/08,01:00,18.7,0.0,83,235,0.7
2021/12/08,02:00,18.6,0.0,83,171,0.1
2021/12/08,03:00,18.3,0.0,85,248,0.2
2021/12/08,04:00,18.3,0.0,85,248,0.2
2021/12/08,05:00,17.5,0.0,87,52,0.0
2021/12/08,06:00,17.4,0.0,89,239,1.0
2021/12/08,07:00,17.1,0.0,88,213,1.4
2021/12/08,08:00,18.0,0.0,83,237,2.7
2021/12/08,09:00,19.6,0.0,75,230,2.6
2021/12/08,10:00,21.9,0.0,65,249,2.2
2021/12/08,11:00,23.8,0.0,59,215,2.4
2021/12/08,12:00,25.8,0.0,54,275,3.0
2021/12/08,13:00,27.2,0.0,53,270,3.4
2021/12/08,14:00,27.4,0.0,53,289,3.8
2021/12/08,15:00,26.9,0.0,55,289,4.6
2021/12/08,16:00,25.8,0.0,57,290,3.9
2021/12/08,17:00,24.2,0.0,64,201,3.5
2021/12/08,18:00,22.1,0.0,69,207,3.2
2021/12/08,19:00,22.1,0.0,69,207,3.2
2021/12/08,20:00,20.1,0.0,77,277,1.2
2021/12/08,21:00,19.1,0.0,79,260,1.5
2021/12/08,22:00,18.8,0.0,80,271,1.0
2021/12/08,23:00,18.7,0.0,80,245,0.9
2021/12/09,00:00,18.8,0.0,80,252,0.4
2021/12/09,01:00,18.4,0.0,84,280,0.0
2021/12/09,02:00,17.9,0.0,86,267,1.0
2021/12/09,03:00,17.6,0.0,87,221,0.7
2021/12/09,04:00,17.8,0.0,86,287,0.0
2021/12/09,05:00,17.4,0.0,87,223,1.4
2021/12/09,06:00,17.3,0.0,87,194,0.5
2021/12/09,07:00,17.5,0.0,87,314,0.0
2021/12/09,08:00,18.6,0.0,78,248,0.4
2021/12/09,09:00,20.5,0.0,72,222,1.6
2021/12/09,10:00,22.4,0.0,65,256,2.3
2021/12/09,11:00,23.9,0.0,58,260,2.2
2021/12/09,12:00,26.0,0.0,55,242,2.8
2021/12/09,13:00,26.0,0.0,53,284,2.6
2021/12/09,14:00,26.7,0.0,51,264,2.5
2021/12/09,15:00,27.0,0.0,53,291,3.7
2021/12/09,16:00,26.4,0.0,54,300,3.6
2021/12/09,17:00,25.7,0.0,58,287,3.8
2021/12/09,18:00,24.3,0.0,61,268,2.7
2021/12/09,19:00,24.3,0.0,61,268,2.7
2021/12/09,20:00,21.9,0.0,69,232,1.6
2021/12/09,21:00,21.2,0.0,70,258,0.5
2021/12/09,22:00,21.0,0.0,71,244,1.5
2021/12/09,23:00,20.5,0.0,73,244,1.6
2021/12/10,00:00,20.1,0.0,73,246,1.2
2021/12/10,01:00,19.8,0.0,75,225,2.0
2021/12/10,02:00,19.8,0.0,75,283,0.0
2021/12/10,03:00,19.7,0.0,75,222,1.1
2021/12/10,04:00,19.7,0.0,75,222,1.1
2021/12/10,05:00,19.3,0.0,77,219,1.5
2021/12/10,06:00,18.9,0.0,79,237,0.0
2021/12/10,07:00,19.0,0.0,79,227,0.5
2021/12/10,08:00,19.5,0.0,77,228,1.4
2021/12/10,09:00,20.4,0.0,70,197,0.8
2021/12/10,10:00,22.2,0.0,63,226,1.2
2021/12/10,11:00,23.6,0.0,60,244,1.0
2021/12/10,12:00,25.8,0.0,53,233,1.5
2021/12/10,13:00,27.5,0.0,50,258,2.2
2021/12/10,14:00,27.8,0.0,50,244,3.3
2021/12/10,15:00,27.2,0.0,52,223,3.5
2021/12/10,16:00,26.1,0.0,56,216,3.1
2021/12/10,17:00,25.0,0.0,58,236,2.6
2021/12/10,18:00,23.7,0.0,63,234,1.4
2021/12/10,19:00,23.7,0.0,63,234,1.4
2021/12/10,20:00,21.3,0.0,70,271,0.0
2021/12/10,21:00,21.1,0.0,71,232,0.7
2021/12/10,22:00,21.2,0.0,70,222,1.2
2021/12/10,23:00,21.2,0.0,71,229,1.5
2021/12/11,00:00,20.9,0.0,72,222,1.8
2021/12/11,01:00,20.5,0.0,74,228,0.3
2021/12/11,02:00,20.1,0.0,75,233,1.5
2021/12/11,03:00,19.7,0.0,76,234,1.6
2021/12/11,04:00,19.4,0.0,77,240,0.9
2021/12/11,05:00,19.3,0.0,78,267,0.0
2021/12/11,06:00,19.1,0.0,79,241,0.6
2021/12/11,07:00,18.8,0.0,79,226,1.8
2021/12/11,08:00,19.6,0.0,74,236,0.8
2021/12/11,09:00,21.8,0.0,65,248,0.4
2021/12/11,10:00,23.5,0.0,61,220,2.3
2021/12/11,11:00,25.4,0.0,52,239,2.0
2021/12/11,12:00,27.2,0.0,50,291,3.6
2021/12/11,13:00,27.3,0.0,52,262,4.6
2021/12/11,14:00,27.0,0.0,53,285,4.2
2021/12/11,15:00,25.8,0.0,55,289,3.4
2021/12/11,16:00,25.7,0.0,55,283,2.7
2021/12/11,17:00,24.9,0.0,60,258,3.0
2021/12/11,18:00,23.1,0.0,65,200,4.0
2021/12/11,19:00,21.8,0.0,67,227,2.0
2021/12/11,20:00,21.1,0.0,69,262,1.5
2021/12/11,21:00,20.5,0.0,71,281,0.7
2021/12/11,22:00,20.3,0.0,72,270,1.0
2021/12/11,23:00,20.2,0.0,72,266,0.1
2021/12/12,00:00,20.2,0.0,72,245,1.0
2021/12/12,01:00,19.8,0.0,73,231,1.3
2021/12/12,02:00,19.4,0.0,75,246,0.4
2021/12/12,03:00,19.1,0.0,77,318,0.0
2021/12/12,04:00,19.0,0.0,78,274,0.2
2021/12/12,05:00,19.1,0.0,77,268,0.0
2021/12/12,06:00,18.8,0.0,79,279,0.0
2021/12/12,07:00,19.1,0.0,76,295,0.2
2021/12/12,08:00,20.1,0.0,72,236,1.5
2021/12/12,09:00,21.9,0.0,64,264,1.6
2021/12/12,10:00,23.6,0.0,58,241,2.2
2021/12/12,11:00,25.0,0.0,55,229,1.7
2021/12/12,12:00,26.2,0.0,51,287,2.6
2021/12/12,13:00,26.7,0.0,51,262,2.7
2021/12/12,14:00,26.8,0.0,51,287,3.5
2021/12/12,15:00,26.5,0.0,53,286,3.4
2021/12/12,16:00,26.2,0.0,54,280,3.2
2021/12/12,17:00,25.3,0.0,57,282,2.6
2021/12/12,18:00,24.1,0.0,61,238,1.6
2021/12/12,19:00,22.7,0.0,66,258,1.8
2021/12/12,20:00,21.7,0.0,70,269,1.1
2021/12/12,21:00,21.2,0.0,71,250,1.5
2021/12/12,22:00,20.9,0.0,74,274,0.9
2021/12/12,23:00,19.9,0.0,78,284,1.2
2021/12/13,00:00,19.1,0.0,79,278,1.2
2021/12/13,01:00,19.0,0.0,80,289,0.2
2021/12/13,02:00,18.9,0.0,80,299,0.0
2021/12/13,03:00,18.7,0.0,81,233,0.3
2021/12/13,04:00,18.1,0.0,84,269,0.0
2021/12/13,05:00,17.5,0.0,85,166,0.0
2021/12/13,06:00,17.5,0.0,85,131,0.0
2021/12/13,07:00,18.1,0.0,81,210,0.1
2021/12/13,08:00,19.6,0.0,74,236,0.8
2021/12/13,09:00,21.5,0.0,66,248,2.3
2021/12/13,10:00,23.1,0.0,60,230,2.1
2021/12/13,11:00,23.1,0.0,60,230,2.1
2021/12/13,12:00,26.9,0.0,50,234,2.5
2021/12/13,13:00,28.1,0.0,49,295,4.5
2021/12/13,14:00,28.3,0.0,47,266,2.9
2021/12/13,15:00,27.5,0.0,52,273,3.4
2021/12/13,16:00,26.8,0.0,53,239,1.8
2021/12/13,17:00,27.0,0.0,55,237,2.7
2021/12/13,18:00,25.2,0.0,60,221,3.2
2021/12/13,19:00,23.6,0.0,65,221,2.5
2021/12/13,20:00,22.5,0.0,69,270,1.4
2021/12/13,21:00,21.6,0.0,74,297,1.0
2021/12/13,22:00,20.9,0.0,75,358,0.6
2021/12/13,23:00,20.9,0.0,74,334,1.1
2021/12/14,00:00,21.3,0.0,74,297,0.0
2021/12/14,01:00,21.0,0.0,75,240,1.3
2021/12/14,02:00,20.7,0.0,76,234,1.4
2021/12/14,03:00,20.0,0.0,79,232,0.2
2021/12/14,04:00,19.6,0.0,81,234,0.3
2021/12/14,05:00,19.3,0.0,83,222,0.0
2021/12/14,06:00,18.8,0.0,85,248,0.2
2021/12/14,07:00,18.4,0.0,86,220,0.6
2021/12/14,08:00,19.9,0.0,73,218,1.3
2021/12/14,09:00,21.9,0.0,66,266,0.7
2021/12/14,10:00,24.3,0.0,59,263,1.8
2021/12/14,11:00,26.0,0.0,54,252,2.1
2021/12/14,12:00,27.5,0.0,50,255,3.1
2021/12/14,13:00,28.2,0.0,51,208,3.4
2021/12/14,14:00,28.6,0.0,47,226,3.5
2021/12/14,15:00,29.0,0.0,48,234,3.7
2021/12/14,16:00,28.2,0.0,50,229,3.7
2021/12/14,17:00,26.5,0.0,54,206,3.8
2021/12/14,18:00,24.3,0.0,63,222,3.8
2021/12/14,19:00,21.6,0.0,71,253,3.5
2021/12/14,20:00,20.8,0.0,73,270,1.1
2021/12/14,21:00,19.9,0.0,79,314,0.1
2021/12/14,22:00,19.9,0.0,79,314,0.1
2021/12/14,23:00,18.8,0.0,82,269,0.8
2021/12/15,00:00,18.9,0.0,82,245,1.3
2021/12/15,01:00,18.5,0.0,83,227,1.8
2021/12/15,02:00,18.2,0.0,84,228,1.8
2021/12/15,03:00,17.9,0.0,86,226,1.6
2021/12/15,04:00,17.5,0.0,88,233,1.0
2021/12/15,05:00,17.0,0.0,90,236,0.9
2021/12/15,06:00,16.5,0.0,92,188,0.4
2021/12/15,07:00,16.4,0.0,94,240,1.9
2021/12/15,08:00,17.3,0.0,88,263,0.5
2021/12/15,09:00,19.3,0.0,76,255,2.1
2021/12/15,10:00,21.4,0.0,69,263,2.4
2021/12/15,11:00,23.4,0.0,61,245,2.6
2021/12/15,12:00,25.5,0.0,54,229,2.3
2021/12/15,13:00,27.2,0.0,51,241,3.7
2021/12/15,14:00,27.7,0.0,49,225,3.6
2021/12/15,15:00,26.9,0.0,52,195,5.5
2021/12/15,16:00,26.0,0.0,55,221,3.9
2021/12/15,17:00,24.9,0.0,60,207,4.8
2021/12/15,18:00,23.2,0.0,66,214,4.0
2021/12/15,19:00,23.2,0.0,66,214,4.0
2021/12/15,20:00,20.4,0.0,73,277,1.7
2021/12/15,21:00,19.8,0.0,74,291,0.1
2021/12/15,22:00,19.8,0.0,75,350,0.6
2021/12/15,23:00,19.8,0.0,74,279,0.5
2021/12/16,00:00,19.7,0.0,76,255,0.4
2021/12/16,01:00,19.5,0.0,76,234,1.3
2021/12/16,02:00,19.4,0.0,76,241,0.5
2021/12/16,03:00,19.2,0.0,77,206,1.7
2021/12/16,04:00,18.9,0.0,80,216,2.0
2021/12/16,05:00,18.0,0.0,84,236,0.9
2021/12/16,06:00,17.7,0.0,85,288,0.0
2021/12/16,07:00,18.0,0.0,80,276,0.1
2021/12/16,08:00,19.7,0.0,74,265,0.8
2021/12/16,09:00,20.7,0.0,70,235,2.3
2021/12/16,10:00,22.0,0.0,63,260,1.9
2021/12/16,11:00,24.3,0.0,57,236,2.4
2021/12/16,12:00,26.2,0.0,51,255,3.0
2021/12/16,13:00,27.4,0.0,51,285,3.9
2021/12/16,14:00,27.4,0.0,50,272,3.9
2021/12/16,15:00,27.2,0.0,50,264,3.4
2021/12/16,16:00,26.8,0.0,52,272,3.4
2021/12/16,17:00,25.8,0.0,58,243,2.6
2021/12/16,18:00,23.4,0.0,65,206,4.1
2021/12/16,19:00,23.4,0.0,65,206,4.1
2021/12/16,20:00,21.0,0.0,71,249,1.4
2021/12/16,21:00,20.8,0.0,72,243,1.2
2021/12/16,22:00,20.4,0.0,73,229,1.9
2021/12/16,23:00,19.9,0.0,76,278,0.1
2021/12/17,00:00,19.4,0.0,77,275,0.4
2021/12/17,01:00,19.2,0.0,77,248,1.7
2021/12/17,02:00,19.0,0.0,79,232,1.3
2021/12/17,03:00,18.5,0.0,83,228,0.9
2021/12/17,04:00,17.9,0.0,85,253,0.1
2021/12/17,05:00,17.5,0.0,86,167,0.1
2021/12/17,06:00,17.5,0.0,86,268,0.0
2021/12/17,07:00,17.8,0.0,83,330,0.0
2021/12/17,08:00,19.4,0.0,74,285,1.0
2021/12/17,09:00,21.1,0.0,70,268,2.1
2021/12/17,10:00,22.5,0.0,64,256,2.1
2021/12/17,11:00,24.7,0.0,56,270,2.1
2021/12/17,12:00,26.0,0.0,53,268,2.4
2021/12/17,13:00,27.5,0.0,49,195,3.9
2021/12/17,14:00,27.4,0.0,51,217,4.5
2021/12/17,15:00,27.4,0.0,51,217,4.5
2021/12/17,16:00,26.3,0.0,53,205,5.1
2021/12/17,17:00,25.2,0.0,58,193,5.5
2021/12/17,18:00,23.0,0.0,67,213,4.2
2021/12/17,19:00,23.0,0.0,67,213,4.2
2021/12/17,20:00,20.3,0.0,74,294,1.3
2021/12/17,21:00,19.5,0.0,77,314,0.2
2021/12/17,22:00,19.1,0.0,79,270,0.5
2021/12/17,23:00,19.0,0.0,77,313,0.0
2021/12/18,00:00,19.5,0.0,76,247,0.1
2021/12/18,01:00,19.2,0.0,78,253,0.2
2021/12/18,02:00,18.9,0.0,78,220,0.3
2021/12/18,03:00,18.6,0.0,80,232,0.1
2021/12/18,04:00,18.3,0.0,81,246,0.0
2021/12/18,05:00,17.9,0.0,83,256,0.0
2021/12/18,06:00,17.4,0.0,85,223,0.1
2021/12/18,07:00,17.6,0.0,82,227,0.0
2021/12/18,08:00,19.8,0.0,71,214,0.4
2021/12/18,09:00,21.8,0.0,65,248,1.4
2021/12/18,10:00,23.8,0.0,57,256,2.0
2021/12/18,11:00,25.7,0.0,53,210,3.0
2021/12/18,12:00,27.3,0.0,49,229,3.5
2021/12/18,13:00,28.7,0.0,48,278,4.0
2021/12/18,14:00,28.4,0.0,49,279,4.1
2021/12/18,15:00,27.9,0.0,50,304,4.6
2021/12/18,16:00,27.3,0.0,51,290,3.3
2021/12/18,17:00,26.5,0.0,53,279,2.9
2021/12/18,18:00,25.2,0.0,59,278,2.8
2021/12/18,19:00,25.2,0.0,59,278,2.8
2021/12/18,20:00,22.1,0.0,70,265,1.3
2021/12/18,21:00,20.5,0.0,75,254,1.2
2021/12/18,22:00,19.7,0.0,77,256,0.9
2021/12/18,23:00,19.3,0.0,79,275,0.3
2021/12/19,00:00,19.1,0.0,78,213,0.9
2021/12/19,01:00,18.8,0.0,81,236,1.3
2021/12/19,02:00,18.3,0.0,84,237,1.8
2021/12/19,03:00,17.8,0.0,85,217,0.0
2021/12/19,04:00,17.4,0.0,87,281,0.0
2021/12/19,05:00,17.3,0.0,87,225,0.0
2021/12/19,06:00,17.3,0.0,87,231,0.2
2021/12/19,07:00,17.6,0.0,84,219,0.0
2021/12/19,08:00,19.2,0.0,75,228,0.5
2021/12/19,09:00,21.2,0.0,68,235,2.1
2021/12/19,10:00,22.8,0.0,60,257,1.5
2021/12/19,11:00,24.8,0.0,56,222,1.3
2021/12/19,12:00,26.6,0.0,50,286,2.1
2021/12/19,13:00,28.2,0.0,48,285,3.5
2021/12/19,14:00,28.6,0.0,48,272,3.5
2021/12/19,15:00,28.5,0.0,48,278,3.4
2021/12/19,16:00,28.3,0.0,48,279,2.7
2021/12/19,17:00,27.6,0.0,50,272,2.9
2021/12/19,18:00,25.5,0.0,58,279,2.9
2021/12/19,19:00,25.5,0.0,58,279,2.9
2021/12/19,20:00,21.5,0.0,68,250,1.8
2021/12/19,21:00,20.3,0.0,71,281,0.4
2021/12/19,22:00,19.9,0.0,73,259,1.6
2021/12/19,23:00,19.4,0.0,76,261,1.0
2021/12/20,00:00,19.0,0.0,77,268,1.4
2021/12/20,01:00,18.9,0.0,76,285,0.2
2021/12/20,02:00,18.8,0.0,78,286,0.6
2021/12/20,03:00,18.6,0.0,78,1,0.4
2021/12/20,04:00,18.6,0.0,79,323,0.1
2021/12/20,05:00,18.4,0.0,80,275,0.3
2021/12/20,06:00,18.3,0.0,79,325,0.0
2021/12/20,07:00,18.6,0.0,77,251,0.1
2021/12/20,08:00,19.7,0.0,72,238,0.6
2021/12/20,09:00,21.0,0.0,67,239,0.9
2021/12/20,10:00,22.7,0.0,60,239,1.5
2021/12/20,11:00,24.5,0.0,53,264,1.4
2021/12/20,12:00,26.7,0.0,47,285,2.3
2021/12/20,13:00,27.9,0.0,47,278,2.7
2021/12/20,14:00,28.2,0.0,49,284,4.4
2021/12/20,15:00,28.0,0.0,49,276,3.8
2021/12/20,16:00,27.3,0.0,50,285,2.7
2021/12/20,17:00,26.5,0.0,54,251,3.4
2021/12/20,18:00,24.7,0.0,59,252,2.9
2021/12/20,19:00,24.7,0.0,59,252,2.9
2021/12/20,20:00,20.9,0.0,71,279,1.5
2021/12/20,21:00,19.5,0.0,74,281,0.8
2021/12/20,22:00,19.2,0.0,75,307,0.1
2021/12/20,23:00,18.8,0.0,77,305,0.6
2021/12/21,00:00,18.7,0.0,77,306,0.0
2021/12/21,01:00,18.8,0.0,76,316,0.0
2021/12/21,02:00,19.0,0.0,76,284,0.0
2021/12/21,03:00,18.8,0.0,76,223,0.0
2021/12/21,04:00,18.3,0.0,81,252,0.4
2021/12/21,05:00,17.2,0.0,84,215,0.1
2021/12/21,06:00,17.0,0.0,85,197,1.6
2021/12/21,07:00,17.1,0.0,83,233,0.0
2021/12/21,08:00,18.8,0.0,74,241,1.3
2021/12/21,09:00,20.7,0.0,68,232,1.6
2021/12/21,10:00,22.5,0.0,59,210,2.3
2021/12/21,11:00,24.6,0.0,55,260,3.0
2021/12/21,12:00,25.8,0.0,54,273,2.2
2021/12/21,13:00,26.7,0.0,51,292,3.4
2021/12/21,14:00,27.4,0.0,50,278,3.2
2021/12/21,15:00,27.3,0.0,50,254,3.8
