Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/09,05:00,19.6,0.0,89,184,0.2
2023/07/09,06:00,19.8,0.0,88,310,0.0
2023/07/09,07:00,19.7,0.0,92,276,0.0
2023/07/09,08:00,19.5,0.0,93,286,0.4
2023/07/09,09:00,19.7,0.0,91,244,1.2
2023/07/09,10:00,20.3,0.0,87,241,1.5
2023/07/09,11:00,21.1,0.0,80,302,0.6
2023/07/09,12:00,22.1,0.0,75,196,1.4
2023/07/09,13:00,23.5,0.0,68,252,1.7
2023/07/09,14:00,25.1,0.0,61,271,1.6
2023/07/09,15:00,26.5,0.0,59,313,2.2
2023/07/09,16:00,27.1,0.0,58,278,2.9
2023/07/09,17:00,26.1,0.0,63,278,2.4
2023/07/09,18:00,24.4,0.0,71,273,2.1
2023/07/09,19:00,22.3,0.0,74,222,2.0
2023/07/09,20:00,20.9,0.0,80,293,0.6
2023/07/09,21:00,20.2,0.0,83,276,1.3
2023/07/09,22:00,19.8,0.0,85,312,0.1
2023/07/09,23:00,19.5,0.0,88,292,0.1
2023/07/10,00:00,19.1,0.0,89,292,0.0
2023/07/10,01:00,19.1,0.0,89,9,0.3
2023/07/10,02:00,19.0,0.0,89,355,0.3
2023/07/10,03:00,19.3,0.0,89,284,0.1
2023/07/10,04:00,19.3,0.0,89,284,0.1
2023/07/10,05:00,19.5,0.0,88,258,0.2
2023/07/10,06:00,19.7,0.0,87,214,0.0
2023/07/10,07:00,19.8,0.0,88,301,0.4
2023/07/10,08:00,20.0,0.0,85,256,0.2
2023/07/10,09:00,20.6,0.0,82,217,0.9
2023/07/10,10:00,21.0,0.0,80,236,0.3
2023/07/10,11:00,21.7,0.0,77,320,0.4
2023/07/10,12:00,23.1,0.0,65,318,0.8
2023/07/10,13:00,24.5,0.0,64,247,2.2
2023/07/10,14:00,26.0,0.0,58,268,1.9
2023/07/10,15:00,26.6,0.0,61,285,3.2
2023/07/10,16:00,26.1,0.0,61,292,2.1
2023/07/10,17:00,25.6,0.0,65,270,2.5
2023/07/10,18:00,24.0,0.0,73,229,2.5
2023/07/10,19:00,24.0,0.0,73,229,2.5
2023/07/10,20:00,20.7,0.0,85,282,1.1
2023/07/10,21:00,20.1,0.0,87,325,0.6
2023/07/10,22:00,19.9,0.0,86,281,0.4
2023/07/10,23:00,19.5,0.0,87,323,0.1
2023/07/11,00:00,19.2,0.0,89,273,0.1
2023/07/11,01:00,19.0,0.0,89,5,0.0
2023/07/11,02:00,19.6,0.0,87,252,1.5
2023/07/11,03:00,19.6,0.0,86,292,0.1
2023/07/11,04:00,19.8,0.0,85,270,0.2
2023/07/11,05:00,20.0,0.0,85,164,0.1
2023/07/11,06:00,20.0,0.0,85,242,0.6
2023/07/11,07:00,20.0,0.0,85,237,0.0
2023/07/11,08:00,20.1,0.0,86,256,1.1
2023/07/11,09:00,20.1,0.0,88,232,1.2
2023/07/11,10:00,20.1,0.0,88,223,0.7
2023/07/11,11:00,20.7,0.0,82,238,1.7
2023/07/11,12:00,22.0,0.0,74,18,0.1
2023/07/11,13:00,23.1,0.0,70,244,1.5
2023/07/11,14:00,24.4,0.0,65,301,2.0
2023/07/11,15:00,25.8,0.0,61,318,2.6
2023/07/11,16:00,25.6,0.0,64,280,3.9
2023/07/11,17:00,24.4,0.0,70,264,3.3
2023/07/11,18:00,22.9,0.0,75,214,3.1
2023/07/11,19:00,22.9,0.0,75,214,3.1
2023/07/11,20:00,21.3,0.0,79,262,0.9
2023/07/11,21:00,21.4,0.0,78,233,0.7
2023/07/11,22:00,21.3,0.0,78,241,0.5
2023/07/11,23:00,21.0,0.0,81,283,0.1
2023/07/12,00:00,20.6,0.0,82,267,0.4
2023/07/12,01:00,20.7,0.0,81,215,1.6
2023/07/12,02:00,20.7,0.0,83,202,1.8
2023/07/12,03:00,20.3,0.0,87,261,0.4
2023/07/12,04:00,20.0,0.0,90,247,0.6
2023/07/12,05:00,19.5,0.0,92,289,0.0
2023/07/12,06:00,19.5,0.0,91,330,0.1
2023/07/12,07:00,19.6,0.0,91,250,1.7
2023/07/12,08:00,19.7,0.0,88,269,0.9
2023/07/12,09:00,20.3,0.0,82,252,1.0
2023/07/12,10:00,21.3,0.0,77,264,0.7
2023/07/12,11:00,22.2,0.0,74,274,0.3
2023/07/12,12:00,22.6,0.0,73,259,1.3
2023/07/12,13:00,23.1,0.0,71,216,1.1
2023/07/12,14:00,23.6,0.0,68,224,1.4
2023/07/12,15:00,24.0,0.0,68,242,1.7
2023/07/12,16:00,23.7,0.0,70,282,2.1
2023/07/12,17:00,23.1,0.0,71,200,3.4
2023/07/12,18:00,22.2,0.0,75,209,2.7
2023/07/12,19:00,22.2,0.0,75,209,2.7
2023/07/12,20:00,21.2,0.0,75,217,2.2
2023/07/12,21:00,21.0,0.0,79,254,1.9
2023/07/12,22:00,20.8,0.0,79,268,1.0
2023/07/12,23:00,20.7,0.0,79,282,0.0
2023/07/13,00:00,20.6,0.0,81,267,0.5
2023/07/13,01:00,20.6,0.0,79,213,1.5
2023/07/13,02:00,20.5,0.0,82,273,0.9
2023/07/13,03:00,20.3,0.0,81,256,0.2
2023/07/13,04:00,20.2,0.0,81,289,0.5
2023/07/13,05:00,20.4,0.0,80,225,0.9
2023/07/13,06:00,20.3,0.0,80,233,0.0
2023/07/13,07:00,20.3,0.0,82,268,0.2
2023/07/13,08:00,20.4,0.0,79,229,0.4
2023/07/13,09:00,21.0,0.0,76,253,0.6
2023/07/13,10:00,21.3,0.0,74,239,0.6
2023/07/13,11:00,22.0,0.0,71,255,1.3
2023/07/13,12:00,23.0,0.0,67,240,2.3
2023/07/13,13:00,24.0,0.0,62,248,2.3
2023/07/13,14:00,24.9,0.0,61,291,2.6
2023/07/13,15:00,25.4,0.0,61,271,2.3
2023/07/13,16:00,25.3,0.0,62,259,3.2
2023/07/13,17:00,23.9,0.0,70,266,2.7
2023/07/13,18:00,22.2,0.0,75,267,2.1
2023/07/13,19:00,21.4,0.0,76,270,1.7
2023/07/13,20:00,21.3,0.0,77,268,0.7
2023/07/13,21:00,21.2,0.0,77,273,0.4
2023/07/13,22:00,21.2,0.0,77,230,1.1
2023/07/13,23:00,21.1,0.0,78,223,0.6
2023/07/14,00:00,21.0,0.0,78,238,1.5
2023/07/14,01:00,20.9,0.0,79,232,1.0
2023/07/14,02:00,20.8,0.0,80,255,1.2
2023/07/14,03:00,20.7,0.0,81,213,1.2
2023/07/14,04:00,20.7,0.0,81,251,0.3
2023/07/14,05:00,20.5,0.0,84,298,1.7
2023/07/14,06:00,20.0,0.0,87,336,1.2
2023/07/14,07:00,19.9,0.0,85,149,0.1
2023/07/14,08:00,20.8,0.0,76,70,0.8
2023/07/14,09:00,22.7,0.0,67,169,0.5
2023/07/14,10:00,23.0,0.0,68,278,1.5
2023/07/14,11:00,24.3,0.0,61,275,2.4
2023/07/14,12:00,24.8,0.0,64,247,3.8
2023/07/14,13:00,25.5,0.0,59,307,2.1
2023/07/14,14:00,26.5,0.0,56,252,2.9
2023/07/14,15:00,27.0,0.0,55,269,3.0
2023/07/14,16:00,26.4,0.0,60,275,2.8
2023/07/14,17:00,25.6,0.0,63,278,2.9
2023/07/14,18:00,23.9,0.0,70,264,2.5
2023/07/14,19:00,23.9,0.0,70,264,2.5
2023/07/14,20:00,20.9,0.0,80,248,0.6
2023/07/14,21:00,20.0,0.0,85,269,1.2
2023/07/14,22:00,19.8,0.0,84,354,0.6
2023/07/14,23:00,20.5,0.0,83,327,0.1
2023/07/15,00:00,20.9,0.0,83,325,0.1
2023/07/15,01:00,20.8,0.0,82,246,0.8
2023/07/15,02:00,20.3,0.0,83,221,1.8
2023/07/15,03:00,21.2,0.0,77,183,0.2
2023/07/15,04:00,21.2,0.0,81,296,0.0
2023/07/15,05:00,20.9,0.0,81,258,0.0
2023/07/15,06:00,21.1,0.0,81,224,0.0
2023/07/15,07:00,21.2,0.0,77,93,0.0
2023/07/15,08:00,21.8,0.0,78,360,0.4
2023/07/15,09:00,22.3,0.0,73,161,0.0
2023/07/15,10:00,22.8,0.0,71,213,0.3
2023/07/15,11:00,23.6,0.0,66,212,0.9
2023/07/15,12:00,25.4,0.0,59,263,1.4
2023/07/15,13:00,26.7,0.0,58,259,2.3
2023/07/15,14:00,27.4,0.0,57,265,4.5
2023/07/15,15:00,27.4,0.0,58,252,3.3
2023/07/15,16:00,26.8,0.0,60,295,4.1
2023/07/15,17:00,25.8,0.0,63,286,3.2
2023/07/15,18:00,24.4,0.0,68,270,2.1
2023/07/15,19:00,24.4,0.0,68,270,2.1
2023/07/15,20:00,21.7,0.0,77,230,1.7
2023/07/15,21:00,20.8,0.0,79,235,1.4
2023/07/15,22:00,20.1,0.0,83,351,1.8
2023/07/15,23:00,19.9,0.0,83,334,0.3
2023/07/16,00:00,19.3,0.0,86,341,0.5
2023/07/16,01:00,19.0,0.0,88,309,0.0
2023/07/16,02:00,18.7,0.0,89,235,0.6
2023/07/16,03:00,19.0,0.0,88,290,0.0
2023/07/16,04:00,19.6,0.0,88,59,0.0
2023/07/16,05:00,19.5,0.0,92,92,0.0
2023/07/16,06:00,19.3,0.0,93,29,0.2
2023/07/16,07:00,19.3,0.0,94,232,0.0
2023/07/16,08:00,19.5,0.0,90,289,0.0
2023/07/16,09:00,20.5,0.0,81,310,0.2
2023/07/16,10:00,22.0,0.0,74,231,1.2
2023/07/16,11:00,23.0,0.0,70,287,1.4
2023/07/16,12:00,23.7,0.0,68,278,1.3
2023/07/16,13:00,24.1,0.0,67,268,2.3
2023/07/16,14:00,24.3,0.0,66,256,2.6
2023/07/16,15:00,24.3,0.0,66,276,2.3
2023/07/16,16:00,23.6,0.0,67,265,2.3
2023/07/16,17:00,23.1,0.0,70,211,1.9
2023/07/16,18:00,22.6,0.0,71,192,3.0
2023/07/16,19:00,22.1,0.0,74,236,1.9
2023/07/16,20:00,20.8,0.0,81,301,0.1
2023/07/16,21:00,20.5,0.0,82,317,0.1
2023/07/16,22:00,20.5,0.0,82,351,0.0
2023/07/16,23:00,20.2,0.0,84,37,0.2
2023/07/17,00:00,19.5,0.0,87,336,0.4
2023/07/17,01:00,18.9,0.0,89,357,1.6
2023/07/17,02:00,19.1,0.0,85,53,0.1
2023/07/17,03:00,19.8,0.0,84,27,0.5
2023/07/17,04:00,20.0,0.0,84,302,0.0
2023/07/17,05:00,20.2,0.0,82,25,0.0
2023/07/17,06:00,20.4,0.0,83,312,0.0
2023/07/17,07:00,20.6,0.0,80,99,0.1
2023/07/17,08:00,20.8,0.0,81,233,0.0
2023/07/17,09:00,21.2,0.0,78,237,1.2
2023/07/17,10:00,22.0,0.0,74,271,0.7
2023/07/17,11:00,22.9,0.0,70,226,1.2
2023/07/17,12:00,23.5,0.0,68,258,1.7
2023/07/17,13:00,24.1,0.0,63,276,1.2
2023/07/17,14:00,24.8,0.0,63,251,2.3
2023/07/17,15:00,24.9,0.0,63,231,2.8
2023/07/17,16:00,24.6,0.0,65,254,2.4
2023/07/17,17:00,24.1,0.0,67,287,2.3
2023/07/17,18:00,23.2,0.0,72,244,1.6
2023/07/17,19:00,23.2,0.0,72,244,1.6
2023/07/17,20:00,20.0,0.0,84,262,1.8
2023/07/17,21:00,20.2,0.0,85,353,0.7
2023/07/17,22:00,20.2,0.0,85,353,0.7
2023/07/17,23:00,19.7,0.0,87,344,0.0
2023/07/18,00:00,19.9,0.0,87,311,0.1
2023/07/18,01:00,19.6,0.0,86,336,0.0
2023/07/18,02:00,20.0,0.0,85,2,0.0
2023/07/18,03:00,20.0,0.0,85,342,0.2
2023/07/18,04:00,20.0,0.0,84,238,0.0
2023/07/18,05:00,20.0,0.0,84,310,0.0
2023/07/18,06:00,20.1,0.0,84,360,0.0
2023/07/18,07:00,20.4,0.0,79,102,1.1
2023/07/18,08:00,20.9,0.0,80,265,0.7
2023/07/18,09:00,21.7,0.0,72,302,0.5
2023/07/18,10:00,23.3,0.0,62,129,0.1
2023/07/18,11:00,24.7,0.0,60,198,1.1
2023/07/18,12:00,25.9,0.0,56,306,1.2
2023/07/18,13:00,27.3,0.0,51,300,1.8
2023/07/18,14:00,28.2,0.0,51,241,4.2
2023/07/18,15:00,28.2,0.0,51,241,4.2
2023/07/18,16:00,27.4,0.0,53,269,2.8
2023/07/18,17:00,26.6,0.0,56,270,2.4
2023/07/18,18:00,24.9,0.0,65,241,3.4
2023/07/18,19:00,24.9,0.0,65,241,3.4
2023/07/18,20:00,20.9,0.0,75,293,0.1
2023/07/18,21:00,20.4,0.0,75,311,0.0
2023/07/18,22:00,20.3,0.0,75,2,0.0
2023/07/18,23:00,20.0,0.0,76,309,0.0
2023/07/19,00:00,19.7,0.0,80,345,0.7
2023/07/19,01:00,19.0,0.0,81,193,0.0
2023/07/19,02:00,18.9,0.0,82,4,0.2
2023/07/19,03:00,18.9,0.0,82,302,0.0
2023/07/19,04:00,18.2,0.0,86,315,0.0
2023/07/19,05:00,17.9,0.0,88,332,0.0
2023/07/19,06:00,17.4,0.0,90,7,0.9
2023/07/19,07:00,16.9,0.0,91,9,2.0
2023/07/19,08:00,18.5,0.0,80,46,0.1
2023/07/19,09:00,20.8,0.0,73,218,0.2
2023/07/19,10:00,21.8,0.0,70,273,0.6
2023/07/19,11:00,23.2,0.0,63,254,1.4
2023/07/19,12:00,24.6,0.0,60,294,2.5
2023/07/19,13:00,25.8,0.0,56,257,2.9
2023/07/19,14:00,26.7,0.0,55,261,2.7
2023/07/19,15:00,27.0,0.0,55,258,2.7
2023/07/19,16:00,26.5,0.0,58,274,3.0
2023/07/19,17:00,25.4,0.0,64,245,3.4
2023/07/19,18:00,23.9,0.0,70,229,1.2
2023/07/19,19:00,22.1,0.0,76,254,0.6
2023/07/19,20:00,20.7,0.0,81,253,1.8
2023/07/19,21:00,19.7,0.0,86,304,0.5
2023/07/19,22:00,19.2,0.0,86,334,1.1
2023/07/19,23:00,18.7,0.0,89,324,0.6
2023/07/20,00:00,18.8,0.0,86,1,0.1
2023/07/20,01:00,19.7,0.0,83,16,0.0
2023/07/20,02:00,19.9,0.0,83,280,0.5
2023/07/20,03:00,19.9,0.0,83,280,0.5
2023/07/20,04:00,19.9,0.0,82,259,0.4
2023/07/20,05:00,20.1,0.0,81,188,0.0
2023/07/20,06:00,20.1,0.0,82,269,0.1
2023/07/20,07:00,20.2,0.0,81,252,1.3
2023/07/20,08:00,20.6,0.0,77,243,0.8
2023/07/20,09:00,21.2,0.0,73,252,1.0
2023/07/20,10:00,21.6,0.0,70,304,1.4
2023/07/20,11:00,22.8,0.0,65,260,1.7
2023/07/20,12:00,24.0,0.0,64,209,1.1
2023/07/20,13:00,25.1,0.0,59,278,2.3
2023/07/20,14:00,26.2,0.0,56,217,2.5
2023/07/20,15:00,26.9,0.0,55,255,3.4
2023/07/20,16:00,26.6,0.0,56,267,3.0
2023/07/20,17:00,25.6,0.0,59,280,3.1
2023/07/20,18:00,24.1,0.0,65,216,2.4
2023/07/20,19:00,24.1,0.0,65,216,2.4
2023/07/20,20:00,20.1,0.0,82,353,0.6
2023/07/20,21:00,19.4,0.0,86,291,1.3
2023/07/20,22:00,18.8,0.0,87,340,0.4
2023/07/20,23:00,18.4,0.0,88,293,0.2
2023/07/21,00:00,18.3,0.0,88,3,0.5
2023/07/21,01:00,18.2,0.0,89,356,1.4
2023/07/21,02:00,17.9,0.0,89,353,1.0
2023/07/21,03:00,17.8,0.0,89,43,0.2
2023/07/21,04:00,18.4,0.0,86,54,0.2
2023/07/21,05:00,18.7,0.0,86,90,0.0
2023/07/21,06:00,19.2,0.0,86,337,0.1
2023/07/21,07:00,19.2,0.0,85,308,0.1
2023/07/21,08:00,19.5,0.0,83,264,0.0
2023/07/21,09:00,19.9,0.0,81,250,0.9
2023/07/21,10:00,20.3,0.0,78,279,0.9
2023/07/21,11:00,21.1,0.0,72,346,0.3
2023/07/21,12:00,21.8,0.0,67,56,0.1
2023/07/21,13:00,22.8,0.0,61,205,0.4
2023/07/21,14:00,23.5,0.0,59,326,1.2
2023/07/21,15:00,24.3,0.0,56,355,1.3
2023/07/21,16:00,25.8,0.0,54,357,1.3
