Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/03/21,18:00,26.4,0.0,58,241,1.2
2022/03/21,19:00,23.6,0.0,69,253,1.2
2022/03/21,20:00,22.8,0.0,65,216,1.1
2022/03/21,21:00,22.2,0.0,73,234,0.2
2022/03/21,22:00,21.5,0.0,71,213,0.0
2022/03/21,23:00,21.4,0.0,76,224,0.2
2022/03/22,00:00,20.6,0.0,79,249,0.1
2022/03/22,01:00,20.5,0.0,76,46,0.1
2022/03/22,02:00,20.8,0.0,75,8,0.0
2022/03/22,03:00,21.1,0.0,75,203,0.0
2022/03/22,04:00,20.4,0.0,79,189,0.8
2022/03/22,05:00,19.6,0.0,82,216,0.2
2022/03/22,06:00,19.2,0.0,81,162,0.3
2022/03/22,07:00,19.0,0.0,82,194,0.2
2022/03/22,08:00,20.2,0.0,76,214,0.4
2022/03/22,09:00,22.3,0.0,65,272,0.6
2022/03/22,10:00,24.7,0.0,56,237,2.1
2022/03/22,11:00,24.7,0.0,56,237,2.1
2022/03/22,12:00,28.0,0.0,46,250,3.0
2022/03/22,13:00,29.2,0.0,43,275,2.8
2022/03/22,14:00,30.0,0.0,42,294,4.1
2022/03/22,15:00,30.3,0.0,42,271,3.0
2022/03/22,16:00,29.9,0.0,41,285,3.0
2022/03/22,17:00,29.1,0.0,43,304,4.2
2022/03/22,18:00,27.4,0.0,48,262,1.4
2022/03/22,19:00,27.4,0.0,48,262,1.4
2022/03/22,20:00,25.0,0.0,53,229,1.6
2022/03/22,21:00,23.4,0.0,62,236,1.0
2022/03/22,22:00,21.9,0.0,66,258,0.0
2022/03/22,23:00,21.7,0.0,66,236,0.5
2022/03/23,00:00,21.0,0.0,72,206,0.4
2022/03/23,01:00,20.1,0.0,75,231,0.0
2022/03/23,02:00,19.3,0.0,80,243,0.1
2022/03/23,03:00,19.4,0.0,75,49,0.5
2022/03/23,04:00,19.9,0.0,76,264,0.3
2022/03/23,05:00,19.8,0.0,77,203,0.7
2022/03/23,06:00,18.9,0.0,82,209,0.8
2022/03/23,07:00,18.6,0.0,80,4,0.0
2022/03/23,08:00,20.7,0.0,64,296,0.0
2022/03/23,09:00,23.1,0.0,61,232,1.0
2022/03/23,10:00,23.1,0.0,61,232,1.0
2022/03/23,11:00,26.9,0.0,50,229,3.0
2022/03/23,12:00,28.0,0.0,42,270,2.7
2022/03/23,13:00,29.0,0.0,41,271,3.5
2022/03/23,14:00,29.3,0.0,40,281,3.3
2022/03/23,15:00,29.6,0.0,40,278,3.4
2022/03/23,16:00,28.8,0.0,42,295,4.0
2022/03/23,17:00,26.9,0.0,47,299,2.8
2022/03/23,18:00,26.4,0.0,42,264,1.3
2022/03/23,19:00,26.4,0.0,42,264,1.3
2022/03/23,20:00,23.3,0.0,59,225,0.1
2022/03/23,21:00,22.5,0.0,63,234,1.9
2022/03/23,22:00,21.6,0.0,71,236,2.3
2022/03/23,23:00,20.6,0.0,73,226,0.8
2022/03/24,00:00,20.1,0.0,75,260,0.0
2022/03/24,01:00,20.1,0.0,74,240,0.0
2022/03/24,02:00,19.9,0.0,77,225,0.2
2022/03/24,03:00,19.6,0.0,79,352,0.0
2022/03/24,04:00,19.4,0.0,81,282,0.1
2022/03/24,05:00,18.9,0.0,83,215,0.5
2022/03/24,06:00,18.8,0.0,81,168,0.0
2022/03/24,07:00,18.7,0.0,83,283,0.0
2022/03/24,08:00,19.8,0.0,74,240,1.7
2022/03/24,09:00,21.6,0.0,64,212,0.8
2022/03/24,10:00,24.2,0.0,55,256,2.1
2022/03/24,11:00,26.6,0.0,46,239,2.6
2022/03/24,12:00,26.6,0.0,46,239,2.6
2022/03/24,13:00,29.7,0.0,44,216,4.9
2022/03/24,14:00,29.7,0.0,40,253,3.5
2022/03/24,15:00,30.1,0.0,40,275,3.2
2022/03/24,16:00,29.4,0.0,41,218,3.1
2022/03/24,17:00,29.3,0.0,41,257,2.4
2022/03/24,18:00,28.4,0.0,42,235,1.3
2022/03/24,19:00,28.4,0.0,42,235,1.3
2022/03/24,20:00,24.4,0.0,55,206,1.0
2022/03/24,21:00,23.7,0.0,53,212,0.6
2022/03/24,22:00,22.4,0.0,64,246,0.6
2022/03/24,23:00,21.1,0.0,69,236,0.0
2022/03/25,00:00,20.0,0.0,76,209,1.4
2022/03/25,01:00,19.5,0.0,75,121,0.0
2022/03/25,02:00,19.7,0.0,74,286,0.0
2022/03/25,03:00,19.7,0.0,74,240,0.1
2022/03/25,04:00,18.5,0.0,81,196,0.0
2022/03/25,05:00,18.6,0.0,81,252,0.0
2022/03/25,06:00,18.5,0.0,81,181,0.0
2022/03/25,07:00,18.6,0.0,81,235,0.1
2022/03/25,08:00,19.2,0.0,77,241,0.2
2022/03/25,09:00,21.3,0.0,64,245,0.7
2022/03/25,10:00,24.2,0.0,55,233,1.9
2022/03/25,11:00,27.0,0.0,46,258,2.1
2022/03/25,12:00,28.8,0.0,45,231,3.7
2022/03/25,13:00,29.8,0.0,42,273,1.9
2022/03/25,14:00,30.1,0.0,43,256,4.3
2022/03/25,15:00,29.5,0.0,44,260,3.7
2022/03/25,16:00,29.1,0.0,44,297,2.7
2022/03/25,17:00,28.4,0.0,46,274,2.4
2022/03/25,18:00,27.5,0.0,50,224,2.4
2022/03/25,19:00,27.5,0.0,50,224,2.4
2022/03/25,20:00,22.8,0.0,61,231,0.4
2022/03/25,21:00,22.4,0.0,63,230,0.6
2022/03/25,22:00,22.4,S/D,63,230,0.6
2022/03/25,23:00,22.6,0.0,63,190,0.1
2022/03/26,00:00,22.1,0.0,67,235,0.0
2022/03/26,01:00,21.8,0.0,67,235,1.0
2022/03/26,02:00,21.3,0.0,71,270,0.0
2022/03/26,03:00,20.9,0.0,73,257,0.0
2022/03/26,04:00,20.8,0.0,71,240,0.2
2022/03/26,05:00,20.7,0.0,72,228,0.4
2022/03/26,06:00,20.7,0.0,72,238,0.0
2022/03/26,07:00,20.6,0.0,72,218,0.0
2022/03/26,08:00,21.2,0.0,67,242,0.2
2022/03/26,09:00,22.4,0.0,63,249,0.1
2022/03/26,10:00,24.7,0.0,52,231,0.5
2022/03/26,11:00,27.0,0.0,47,259,1.2
2022/03/26,12:00,29.9,0.0,42,283,1.6
2022/03/26,13:00,30.6,0.0,40,284,2.7
2022/03/26,14:00,30.0,0.0,44,294,4.0
2022/03/26,15:00,30.0,0.0,44,294,4.0
2022/03/26,16:00,28.9,0.0,44,306,3.7
2022/03/26,17:00,27.6,0.0,47,304,3.0
2022/03/26,18:00,26.7,0.0,48,274,1.5
2022/03/26,19:00,25.7,0.0,52,217,1.5
2022/03/26,20:00,24.1,0.0,59,228,1.0
2022/03/26,21:00,23.0,0.0,62,225,0.7
2022/03/26,22:00,22.9,0.0,65,287,0.1
2022/03/26,23:00,22.0,0.1,76,205,0.0
2022/03/27,00:00,20.7,0.0,81,185,0.0
2022/03/27,01:00,20.5,0.0,77,107,0.0
2022/03/27,02:00,21.3,0.0,75,109,0.0
2022/03/27,03:00,21.4,0.0,81,356,0.1
2022/03/27,04:00,21.0,0.0,80,191,0.0
2022/03/27,05:00,20.4,0.0,85,40,0.0
2022/03/27,06:00,20.3,0.0,84,286,0.0
2022/03/27,07:00,20.4,0.0,78,244,0.0
2022/03/27,08:00,21.2,0.0,74,249,0.1
2022/03/27,09:00,23.4,0.0,59,255,0.4
2022/03/27,10:00,26.3,0.0,53,248,2.7
2022/03/27,11:00,28.0,0.0,48,222,3.5
2022/03/27,12:00,29.3,0.0,45,238,3.6
2022/03/27,13:00,28.8,0.0,46,270,3.0
2022/03/27,14:00,28.8,0.0,47,293,3.2
2022/03/27,15:00,28.8,0.0,47,293,3.2
2022/03/27,16:00,28.4,0.0,48,274,0.9
2022/03/27,17:00,27.9,0.0,48,239,1.5
2022/03/27,18:00,26.9,0.0,52,245,2.4
2022/03/27,19:00,25.4,0.0,55,218,1.8
2022/03/27,20:00,24.6,0.0,55,278,0.2
2022/03/27,21:00,24.3,0.0,63,350,1.0
2022/03/27,22:00,24.0,0.0,56,12,0.0
2022/03/27,23:00,24.1,0.0,60,269,0.0
2022/03/28,00:00,23.5,0.0,68,276,0.0
2022/03/28,01:00,22.7,0.0,67,184,0.0
2022/03/28,02:00,22.7,0.0,68,72,0.0
2022/03/28,03:00,22.5,0.0,72,225,0.0
2022/03/28,04:00,22.0,0.0,71,170,0.2
2022/03/28,05:00,22.1,0.0,71,205,0.3
2022/03/28,06:00,21.8,0.0,75,238,0.4
2022/03/28,07:00,21.6,0.0,75,164,0.0
2022/03/28,08:00,21.9,0.0,72,235,0.6
2022/03/28,09:00,22.3,0.0,73,235,1.8
2022/03/28,10:00,23.1,0.0,67,240,1.3
2022/03/28,11:00,25.9,0.0,54,239,2.4
2022/03/28,12:00,27.5,0.0,53,233,3.5
2022/03/28,13:00,28.9,0.0,48,265,3.0
2022/03/28,14:00,29.3,0.0,47,279,3.1
2022/03/28,15:00,29.9,0.0,47,273,3.5
2022/03/28,16:00,28.9,0.0,48,289,3.6
2022/03/28,17:00,28.0,0.0,52,306,3.2
2022/03/28,18:00,26.2,0.0,55,295,2.5
2022/03/28,19:00,26.2,0.0,55,295,2.5
2022/03/28,20:00,25.4,0.0,62,217,1.3
2022/03/28,21:00,23.8,0.0,68,267,0.0
2022/03/28,22:00,23.4,0.0,68,349,0.0
2022/03/28,23:00,23.6,0.0,67,13,0.1
2022/03/29,00:00,22.9,0.0,75,214,0.2
2022/03/29,01:00,21.5,0.0,76,240,0.0
2022/03/29,02:00,21.4,0.0,72,115,0.1
2022/03/29,03:00,22.3,0.0,69,91,0.2
2022/03/29,04:00,21.3,0.0,80,228,1.5
2022/03/29,05:00,19.7,0.0,82,200,0.1
2022/03/29,06:00,19.3,0.0,83,350,0.0
2022/03/29,07:00,19.3,0.0,81,131,0.0
2022/03/29,08:00,21.3,0.0,70,182,0.0
2022/03/29,09:00,23.6,0.0,63,247,1.5
2022/03/29,10:00,25.5,0.0,57,242,2.6
2022/03/29,11:00,27.5,0.0,52,228,2.7
2022/03/29,12:00,29.1,0.0,48,229,3.7
2022/03/29,13:00,30.1,0.0,44,266,2.7
2022/03/29,14:00,31.1,0.0,40,282,3.2
2022/03/29,15:00,31.1,0.0,42,260,3.1
2022/03/29,16:00,29.6,0.0,48,209,4.0
2022/03/29,17:00,26.8,0.0,52,209,3.6
2022/03/29,18:00,25.9,0.0,56,244,3.1
2022/03/29,19:00,25.9,0.0,56,244,3.1
2022/03/29,20:00,24.1,0.0,59,242,2.0
2022/03/29,21:00,24.3,0.0,58,222,3.6
2022/03/29,22:00,23.8,0.0,61,239,1.4
2022/03/29,23:00,23.3,0.0,63,13,0.7
2022/03/30,00:00,22.9,0.0,68,267,0.5
2022/03/30,01:00,21.9,0.0,70,218,0.0
2022/03/30,02:00,21.5,0.0,72,158,0.0
2022/03/30,03:00,21.5,0.0,72,158,0.0
2022/03/30,04:00,20.1,0.0,78,201,0.1
2022/03/30,05:00,19.7,0.0,80,225,0.0
2022/03/30,06:00,19.4,0.0,81,217,0.0
2022/03/30,07:00,19.3,0.0,79,34,0.0
2022/03/30,08:00,22.0,0.0,62,204,0.1
2022/03/30,09:00,25.4,0.0,57,264,1.3
2022/03/30,10:00,26.7,0.0,54,235,3.5
2022/03/30,11:00,26.9,0.0,51,227,3.0
2022/03/30,12:00,28.4,0.0,46,231,3.4
2022/03/30,13:00,29.7,0.0,43,284,1.8
2022/03/30,14:00,30.6,0.0,43,273,2.8
2022/03/30,15:00,31.2,0.0,42,287,2.7
2022/03/30,16:00,30.9,0.0,46,293,4.0
2022/03/30,17:00,28.8,0.0,50,204,3.7
2022/03/30,18:00,26.9,0.0,54,223,3.3
2022/03/30,19:00,26.9,0.0,54,223,3.3
2022/03/30,20:00,23.9,0.0,63,261,1.9
2022/03/30,21:00,23.4,0.0,64,263,0.6
2022/03/30,22:00,23.2,0.0,65,238,2.0
2022/03/30,23:00,22.6,0.0,67,281,0.0
2022/03/31,00:00,22.1,0.0,68,193,0.1
2022/03/31,01:00,21.6,0.0,72,224,0.4
2022/03/31,02:00,20.6,0.0,75,209,0.0
2022/03/31,03:00,20.1,0.0,78,243,0.0
2022/03/31,04:00,20.1,0.0,78,243,0.0
2022/03/31,05:00,19.7,0.0,79,262,0.1
2022/03/31,06:00,19.4,0.0,81,221,0.2
2022/03/31,07:00,19.3,0.0,80,188,0.0
2022/03/31,08:00,20.3,0.0,76,267,0.2
2022/03/31,09:00,21.2,0.0,72,219,0.0
2022/03/31,10:00,22.9,0.0,63,246,1.3
2022/03/31,11:00,26.2,0.0,53,234,1.6
2022/03/31,12:00,28.4,0.0,48,231,3.9
2022/03/31,13:00,29.3,0.0,48,241,3.7
2022/03/31,14:00,29.8,0.0,45,284,3.2
2022/03/31,15:00,30.1,0.0,45,279,3.0
2022/03/31,16:00,29.8,0.0,47,245,3.2
2022/03/31,17:00,28.9,0.0,51,280,2.5
2022/03/31,18:00,27.2,0.0,54,229,2.7
2022/03/31,19:00,27.2,0.0,54,229,2.7
2022/03/31,20:00,24.2,0.0,64,244,2.8
2022/03/31,21:00,22.7,0.0,67,233,1.2
2022/03/31,22:00,22.1,0.0,70,233,1.1
2022/03/31,23:00,21.1,0.0,75,223,1.3
