Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/07/21,22:00,13.7,0.0,90,304,0.2
2022/07/21,23:00,13.3,0.0,92,278,1.2
2022/07/22,00:00,13.2,0.0,93,285,0.8
2022/07/22,02:00,14.0,0.0,90,234,1.5
2022/07/22,03:00,14.0,0.0,90,303,0.1
2022/07/22,04:00,14.0,0.0,90,285,0.1
2022/07/22,05:00,13.9,0.0,90,250,0.0
2022/07/22,06:00,13.9,0.0,91,206,0.2
2022/07/22,07:00,13.9,0.0,90,198,0.1
2022/07/22,08:00,14.3,0.0,88,235,0.2
2022/07/22,09:00,14.8,0.0,83,174,0.6
2022/07/22,10:00,14.8,0.0,83,174,0.6
2022/07/22,11:00,17.1,0.0,72,211,1.6
2022/07/22,12:00,19.4,0.0,64,219,2.1
2022/07/22,13:00,21.4,0.0,59,246,2.7
2022/07/22,14:00,22.6,0.0,56,240,2.6
2022/07/22,15:00,23.4,0.0,53,238,2.3
2022/07/22,16:00,23.8,0.0,54,264,2.6
2022/07/22,17:00,23.0,0.0,57,239,2.7
2022/07/22,18:00,21.0,0.0,65,231,2.8
2022/07/22,19:00,17.9,0.0,75,271,0.6
2022/07/22,20:00,16.5,0.0,79,281,0.4
2022/07/22,21:00,15.4,0.0,83,306,1.2
2022/07/22,22:00,14.7,0.0,84,359,0.7
2022/07/22,23:00,14.3,0.0,87,257,1.4
2022/07/23,00:00,13.9,0.0,88,319,0.0
2022/07/23,01:00,13.9,0.0,89,267,0.0
2022/07/23,02:00,13.5,0.0,91,218,1.4
2022/07/23,03:00,13.0,0.0,93,299,0.0
2022/07/23,04:00,13.0,0.0,93,210,0.0
2022/07/23,05:00,12.6,0.0,94,231,0.4
2022/07/23,06:00,12.9,0.0,95,257,0.4
2022/07/23,07:00,13.0,0.0,95,271,0.0
2022/07/23,08:00,13.1,0.0,94,56,0.6
2022/07/23,09:00,13.5,0.0,91,219,0.8
2022/07/23,10:00,13.5,0.0,91,219,0.8
2022/07/23,11:00,16.3,0.0,77,241,1.3
2022/07/23,12:00,18.8,0.0,65,245,1.4
2022/07/23,13:00,21.0,0.0,58,257,2.1
2022/07/23,14:00,22.9,0.0,53,240,2.8
2022/07/23,16:00,21.1,0.0,63,290,3.4
2022/07/23,17:00,20.0,0.0,67,286,2.9
2022/07/23,18:00,18.5,0.0,75,302,2.2
2022/07/23,19:00,18.5,0.0,75,302,2.2
2022/07/23,20:00,15.8,0.0,86,213,1.5
2022/07/23,21:00,15.0,0.0,88,256,0.0
2022/07/23,22:00,14.7,0.0,89,302,0.1
2022/07/23,23:00,14.4,0.0,90,265,1.0
2022/07/24,00:00,14.0,0.0,91,279,0.5
2022/07/24,01:00,14.0,0.0,91,301,0.0
2022/07/24,02:00,13.6,0.0,92,317,0.0
2022/07/24,03:00,13.5,0.0,93,257,0.1
2022/07/24,04:00,13.4,0.0,93,334,0.2
2022/07/24,05:00,13.9,0.0,93,69,0.0
2022/07/24,06:00,13.5,0.0,94,293,0.1
2022/07/24,07:00,13.5,0.0,94,148,0.0
2022/07/24,08:00,14.2,0.0,89,258,0.0
2022/07/24,09:00,16.1,0.0,79,264,0.5
2022/07/24,10:00,18.7,0.0,68,233,0.8
2022/07/24,11:00,21.6,0.0,58,222,1.2
2022/07/24,12:00,24.2,0.0,50,243,2.4
2022/07/24,13:00,26.5,0.0,45,253,2.6
2022/07/24,14:00,27.8,0.0,44,239,3.4
2022/07/24,15:00,27.4,0.0,46,244,3.7
2022/07/24,16:00,26.6,0.0,47,242,3.2
2022/07/24,17:00,25.2,0.0,55,242,3.8
2022/07/24,18:00,22.5,0.0,63,235,2.3
2022/07/24,19:00,22.5,0.0,63,235,2.3
2022/07/24,20:00,17.1,0.0,84,228,1.8
2022/07/24,21:00,15.6,0.0,89,230,1.6
2022/07/24,22:00,15.0,0.0,90,236,1.0
2022/07/24,23:00,14.7,0.0,91,229,0.4
2022/07/25,00:00,14.5,0.0,93,239,0.2
2022/07/25,01:00,14.4,0.0,93,244,0.5
2022/07/25,02:00,14.7,0.0,92,207,0.1
2022/07/25,03:00,14.8,0.0,92,257,0.4
2022/07/25,04:00,14.9,0.0,91,63,0.2
2022/07/25,05:00,14.5,0.0,92,263,0.7
2022/07/25,06:00,14.3,0.0,93,224,1.0
2022/07/25,07:00,14.7,0.0,92,203,0.2
2022/07/25,08:00,14.9,0.0,91,274,0.0
2022/07/25,09:00,15.3,0.0,89,253,1.6
2022/07/25,10:00,15.9,0.0,84,234,1.8
2022/07/25,11:00,17.6,0.0,76,268,1.7
2022/07/25,12:00,19.1,0.0,69,240,1.9
2022/07/25,13:00,21.0,0.0,66,288,2.5
2022/07/25,14:00,20.0,0.0,68,308,2.3
2022/07/25,15:00,19.8,0.0,69,236,2.7
2022/07/25,16:00,19.3,0.0,69,269,1.8
2022/07/25,17:00,19.3,0.0,71,253,1.3
2022/07/25,18:00,18.9,0.0,73,233,1.7
2022/07/25,19:00,18.9,0.0,73,233,1.7
2022/07/25,20:00,16.3,0.0,84,280,0.6
2022/07/25,21:00,15.6,0.0,89,271,0.8
2022/07/25,22:00,15.1,0.0,90,281,0.4
2022/07/25,23:00,14.8,0.0,91,291,0.1
2022/07/26,00:00,14.6,0.0,91,236,0.6
2022/07/26,01:00,14.6,0.0,91,230,0.4
2022/07/26,02:00,14.7,0.0,91,242,0.2
2022/07/26,03:00,14.6,0.0,92,252,0.5
2022/07/26,04:00,14.6,0.0,92,241,0.3
2022/07/26,05:00,14.6,0.0,92,235,0.5
2022/07/26,06:00,14.5,0.0,92,230,0.4
2022/07/26,07:00,14.5,0.0,92,270,0.0
2022/07/26,08:00,14.8,0.0,91,244,0.1
2022/07/26,09:00,15.9,0.0,82,252,0.0
2022/07/26,10:00,17.6,0.0,77,244,0.9
2022/07/26,11:00,19.3,0.0,68,273,1.0
2022/07/26,12:00,21.7,0.0,57,289,1.8
2022/07/26,13:00,23.8,0.0,56,261,3.5
2022/07/26,14:00,23.8,0.0,55,251,3.0
2022/07/26,15:00,23.8,0.0,55,251,3.0
2022/07/26,16:00,23.7,0.0,57,250,3.7
2022/07/26,17:00,22.1,0.0,61,236,2.8
2022/07/26,18:00,20.8,0.0,66,244,2.7
2022/07/26,19:00,20.8,0.0,66,244,2.7
2022/07/26,20:00,16.9,0.0,81,254,1.0
2022/07/26,21:00,16.1,0.0,85,263,0.6
2022/07/26,22:00,16.0,0.0,84,233,1.1
2022/07/26,23:00,15.8,0.0,86,233,1.6
2022/07/27,00:00,15.1,0.0,89,305,0.0
2022/07/27,01:00,14.5,0.0,91,297,0.3
2022/07/27,02:00,14.2,0.0,93,298,0.1
2022/07/27,03:00,14.0,0.0,93,295,0.0
2022/07/27,04:00,14.0,0.0,94,359,0.0
2022/07/27,05:00,14.0,0.0,94,285,0.0
2022/07/27,06:00,13.9,0.0,94,307,0.0
2022/07/27,07:00,13.7,0.0,95,255,0.2
2022/07/27,08:00,14.2,0.0,95,275,0.3
2022/07/27,09:00,14.7,0.0,92,220,0.4
2022/07/27,10:00,16.2,0.0,79,255,1.5
2022/07/27,11:00,18.5,0.0,71,242,2.1
2022/07/27,12:00,20.5,0.0,64,248,2.5
2022/07/27,13:00,22.4,0.0,59,291,1.9
2022/07/27,14:00,23.8,0.0,54,241,3.3
2022/07/27,15:00,24.7,0.0,53,243,3.8
2022/07/27,16:00,23.1,0.0,56,224,2.8
2022/07/27,17:00,22.2,0.0,60,235,1.4
2022/07/27,18:00,20.7,0.0,68,277,1.2
2022/07/27,19:00,17.7,0.0,81,273,1.7
2022/07/27,20:00,16.0,0.0,85,279,0.8
2022/07/27,21:00,15.4,0.0,89,270,1.8
2022/07/27,22:00,14.8,0.0,91,293,0.5
2022/07/27,23:00,14.4,0.0,92,267,0.6
2022/07/28,00:00,14.3,0.0,93,275,0.6
2022/07/28,01:00,14.5,0.0,92,254,0.3
2022/07/28,02:00,14.8,0.0,91,232,0.2
2022/07/28,03:00,14.9,0.0,90,241,0.9
2022/07/28,04:00,14.9,0.0,90,249,0.0
2022/07/28,05:00,14.8,S/D,S/D,S/D,S/D
2022/07/28,06:00,14.8,0.0,91,308,0.0
2022/07/28,07:00,14.8,S/D,S/D,S/D,S/D
2022/07/28,08:00,14.9,0.0,90,234,0.4
2022/07/28,10:00,15.8,0.0,85,285,0.2
2022/07/28,11:00,16.6,0.0,82,214,2.2
2022/07/28,12:00,17.4,0.0,75,262,2.1
2022/07/28,13:00,19.6,0.0,66,251,2.2
2022/07/28,14:00,21.1,0.0,59,267,2.2
2022/07/28,15:00,22.1,0.0,57,261,2.3
2022/07/28,16:00,22.5,0.0,57,256,1.8
2022/07/28,17:00,21.7,0.0,59,265,2.1
2022/07/28,18:00,20.0,0.0,66,234,2.1
2022/07/28,19:00,20.0,0.0,66,234,2.1
2022/07/28,20:00,15.4,0.0,84,274,1.5
2022/07/28,21:00,14.7,0.0,87,288,0.5
2022/07/28,22:00,14.3,0.0,88,281,0.8
2022/07/28,23:00,14.0,0.0,90,271,1.0
2022/07/29,00:00,13.6,0.0,92,288,0.5
2022/07/29,01:00,13.8,0.0,91,240,0.1
2022/07/29,02:00,13.8,0.0,91,249,0.3
2022/07/29,03:00,14.3,0.0,89,278,0.0
2022/07/29,04:00,14.3,0.0,89,278,0.0
2022/07/29,05:00,14.4,0.0,88,321,0.3
2022/07/29,06:00,14.5,0.0,88,254,0.2
2022/07/29,07:00,14.5,0.0,87,233,0.4
2022/07/29,08:00,14.6,0.0,87,231,0.7
2022/07/29,09:00,14.8,0.0,86,255,0.7
2022/07/29,10:00,15.2,0.0,83,281,1.3
2022/07/29,11:00,15.7,0.0,81,221,1.4
2022/07/29,12:00,16.5,0.0,75,245,1.0
2022/07/29,13:00,18.7,0.0,67,221,2.0
2022/07/29,14:00,20.6,0.0,61,251,2.6
2022/07/29,15:00,21.8,0.0,57,243,1.3
2022/07/29,16:00,22.2,0.0,57,244,3.4
2022/07/29,17:00,21.3,0.0,60,264,2.7
2022/07/29,18:00,19.1,0.0,68,214,3.0
2022/07/29,19:00,19.1,0.0,68,214,3.0
2022/07/29,20:00,15.4,0.0,77,2,0.7
2022/07/29,21:00,15.1,0.0,77,269,0.0
2022/07/29,22:00,14.9,0.0,79,353,0.1
2022/07/29,23:00,14.7,0.0,80,9,0.0
2022/07/30,00:00,14.7,0.0,81,313,0.0
2022/07/30,01:00,14.3,0.0,83,292,0.1
2022/07/30,02:00,14.1,0.0,84,208,0.2
2022/07/30,03:00,13.7,0.0,86,337,0.8
2022/07/30,04:00,13.0,0.0,89,14,1.5
2022/07/30,05:00,S/D,S/D,S/D,S/D,S/D
2022/07/30,06:00,12.8,0.0,89,308,0.3
2022/07/30,07:00,12.7,0.0,91,339,0.1
2022/07/30,08:00,13.4,0.0,85,292,0.0
2022/07/30,09:00,15.4,0.0,75,240,0.8
2022/07/30,10:00,17.4,0.0,67,296,1.9
2022/07/30,11:00,19.5,0.0,61,262,1.9
2022/07/30,12:00,21.4,0.0,55,276,1.9
2022/07/30,13:00,22.9,0.0,51,249,3.0
2022/07/30,14:00,23.9,0.0,49,278,3.2
2022/07/30,15:00,23.8,0.0,51,278,3.1
2022/07/30,16:00,23.0,0.0,55,279,3.8
2022/07/30,17:00,21.6,0.0,58,289,2.4
2022/07/30,18:00,20.0,0.0,64,277,1.1
2022/07/30,19:00,18.1,0.0,70,251,0.8
2022/07/30,20:00,16.8,0.0,75,237,0.9
2022/07/30,21:00,16.2,0.0,77,230,1.4
2022/07/30,22:00,15.8,0.0,78,224,0.0
2022/07/30,23:00,15.3,0.0,82,241,1.3
2022/07/31,00:00,14.7,0.0,83,220,0.9
2022/07/31,01:00,14.2,0.0,86,273,0.4
2022/07/31,02:00,13.5,0.0,91,323,0.3
2022/07/31,03:00,13.2,0.0,92,355,1.4
2022/07/31,04:00,12.9,0.0,94,277,0.0
2022/07/31,05:00,13.0,S/D,S/D,S/D,S/D
2022/07/31,06:00,13.1,0.0,94,204,0.0
2022/07/31,07:00,13.5,0.0,93,286,0.0
2022/07/31,08:00,14.0,0.0,90,264,0.2
2022/07/31,09:00,14.5,0.0,87,290,0.2
2022/07/31,10:00,14.5,0.0,87,290,0.2
2022/07/31,11:00,17.4,0.0,69,186,1.0
2022/07/31,12:00,19.6,0.0,62,249,1.9
2022/07/31,13:00,21.1,0.0,62,246,3.0
2022/07/31,14:00,21.8,0.0,59,281,1.9
2022/07/31,15:00,22.4,0.0,58,299,3.3
2022/07/31,16:00,22.3,0.0,58,286,2.5
2022/07/31,17:00,22.0,0.0,60,244,2.2
2022/07/31,18:00,20.3,0.0,66,244,2.0
2022/07/31,19:00,20.3,0.0,66,244,2.0
2022/07/31,20:00,15.8,0.0,82,281,0.7
2022/07/31,21:00,15.4,0.0,83,302,0.1
2022/07/31,22:00,15.1,0.0,85,322,0.0
2022/07/31,23:00,15.2,0.0,83,41,0.7
