Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : BUENA VISTA
Departamento :,ANCASH,Provincia :,CASMA,Distrito :,BUENA VISTA ALTA
Latitud :,9°26'1.38'',Longitud :,78°12'29.8'',Altitud :,206 msnm.
Tipo :,EMA - Meteorológica,Código :,109096
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/12,11:00,27.0,0.0,52,210,2.4
2025/03/12,12:00,28.5,0.0,48,271,1.6
2025/03/12,13:00,29.6,0.0,48,292,1.9
2025/03/12,14:00,29.7,0.0,48,284,2.2
2025/03/12,15:00,30.0,0.0,47,211,3.7
2025/03/12,16:00,28.5,0.0,48,205,5.1
2025/03/12,17:00,28.0,0.0,51,213,4.6
2025/03/12,18:00,27.7,0.0,53,219,3.7
2025/03/12,19:00,27.7,0.0,53,219,3.7
2025/03/12,20:00,25.4,0.0,60,276,1.1
2025/03/12,21:00,24.6,0.0,62,257,1.1
2025/03/12,22:00,24.4,0.0,65,7,2.1
2025/03/12,23:00,23.6,0.0,65,342,1.7
2025/03/13,00:00,23.3,0.0,67,327,0.7
2025/03/13,01:00,23.1,0.0,67,215,0.0
2025/03/13,02:00,23.2,0.0,66,214,0.2
2025/03/13,03:00,22.8,0.0,72,292,0.1
2025/03/13,04:00,22.1,0.0,70,337,0.0
2025/03/13,05:00,22.6,0.0,68,36,0.3
2025/03/13,06:00,22.7,0.0,68,95,0.0
2025/03/13,07:00,22.0,0.0,72,54,0.0
2025/03/13,08:00,23.2,0.0,61,194,0.2
2025/03/13,09:00,25.3,0.0,58,242,1.8
2025/03/13,10:00,26.7,0.0,53,239,1.6
2025/03/13,11:00,28.3,0.0,49,241,2.7
2025/03/13,12:00,29.5,0.0,47,239,3.1
2025/03/13,13:00,30.2,0.0,46,297,3.7
2025/03/13,14:00,31.0,0.0,42,262,2.6
2025/03/13,15:00,31.2,0.0,46,288,4.8
2025/03/13,16:00,29.3,0.0,51,300,4.3
2025/03/13,17:00,27.7,0.0,54,279,3.1
2025/03/13,18:00,26.6,0.0,58,260,1.9
2025/03/13,19:00,26.6,0.0,58,260,1.9
2025/03/13,20:00,24.7,0.0,65,257,1.0
2025/03/13,21:00,23.7,0.0,66,269,1.3
2025/03/13,22:00,23.6,0.0,66,263,1.2
2025/03/13,23:00,23.5,0.0,66,270,0.3
2025/03/14,00:00,23.4,0.0,66,308,0.0
2025/03/14,01:00,23.5,0.0,65,314,0.0
2025/03/14,02:00,23.4,0.0,67,241,0.0
2025/03/14,03:00,22.7,0.0,73,224,0.3
2025/03/14,04:00,22.7,0.0,73,224,0.3
2025/03/14,05:00,21.7,0.1,82,46,0.0
2025/03/14,06:00,21.5,0.0,79,211,0.6
2025/03/14,07:00,21.5,0.0,79,29,0.0
2025/03/14,08:00,22.6,0.0,67,208,0.1
2025/03/14,09:00,24.6,0.0,60,245,2.0
2025/03/14,10:00,26.5,0.0,58,228,2.2
2025/03/14,11:00,27.4,0.0,55,289,2.0
2025/03/14,12:00,29.0,0.0,50,265,2.6
2025/03/14,13:00,30.1,0.0,48,298,3.8
2025/03/14,14:00,29.9,0.0,50,270,3.9
2025/03/14,15:00,29.7,0.0,46,285,4.4
2025/03/14,16:00,29.8,0.0,47,283,3.2
2025/03/14,17:00,28.6,0.0,52,285,3.2
2025/03/14,18:00,26.8,0.0,54,286,2.5
2025/03/14,19:00,26.8,0.0,54,286,2.5
2025/03/14,20:00,25.6,0.0,57,245,1.6
2025/03/14,21:00,25.0,0.0,59,267,0.7
2025/03/14,22:00,24.6,0.0,60,259,0.8
2025/03/14,23:00,24.5,0.0,59,243,0.1
2025/03/15,00:00,24.5,0.0,62,238,0.3
2025/03/15,01:00,24.1,0.0,64,256,0.1
2025/03/15,02:00,24.2,0.0,60,172,0.0
2025/03/15,03:00,24.2,0.0,63,258,0.0
2025/03/15,04:00,23.6,0.0,67,229,0.0
2025/03/15,05:00,23.3,0.0,69,249,0.0
2025/03/15,06:00,22.9,0.0,70,200,0.0
2025/03/15,07:00,22.7,0.0,73,243,0.2
2025/03/15,08:00,23.2,0.0,67,290,0.0
2025/03/15,09:00,25.0,0.0,60,237,0.8
2025/03/15,10:00,26.6,0.0,52,226,2.0
2025/03/15,11:00,28.5,0.0,48,227,2.3
2025/03/15,12:00,30.0,0.0,45,246,2.4
2025/03/15,13:00,31.0,0.0,44,286,5.0
2025/03/15,14:00,30.6,0.0,41,290,3.7
2025/03/15,15:00,30.5,0.0,43,293,3.3
2025/03/15,16:00,29.8,0.0,44,258,2.2
2025/03/15,17:00,28.5,0.0,49,237,1.5
2025/03/15,18:00,27.0,0.1,66,261,0.4
2025/03/15,19:00,27.0,0.1,66,261,0.4
2025/03/15,20:00,23.5,0.2,83,239,0.3
2025/03/15,21:00,22.7,0.7,85,255,0.1
2025/03/15,22:00,22.8,0.2,81,144,0.2
2025/03/15,23:00,22.6,0.0,84,268,0.2
2025/03/16,00:00,22.1,0.0,87,233,1.2
2025/03/16,01:00,21.7,0.0,88,214,0.0
2025/03/16,02:00,21.8,0.0,83,111,0.0
2025/03/16,03:00,22.0,0.0,83,51,0.0
2025/03/16,04:00,22.1,0.0,88,7,0.0
2025/03/16,05:00,21.8,0.0,90,217,0.5
2025/03/16,06:00,21.2,0.0,92,226,0.2
2025/03/16,07:00,21.2,0.0,89,104,0.1
2025/03/16,08:00,22.3,0.0,87,260,0.1
2025/03/16,09:00,23.6,0.0,66,240,0.4
2025/03/16,10:00,26.5,0.0,58,243,1.2
2025/03/16,11:00,28.2,0.0,54,225,2.6
2025/03/16,12:00,29.8,0.0,48,271,3.0
2025/03/16,13:00,30.7,0.0,45,269,2.3
2025/03/16,14:00,31.8,0.0,44,251,3.3
2025/03/16,15:00,30.3,0.0,50,217,3.1
2025/03/16,16:00,28.0,0.0,53,214,3.2
2025/03/16,17:00,26.5,0.0,63,242,1.8
2025/03/16,18:00,24.4,0.2,78,338,0.2
2025/03/16,19:00,24.4,0.2,78,338,0.2
2025/03/16,20:00,22.7,0.5,90,222,0.1
2025/03/16,21:00,22.4,0.1,88,212,0.9
2025/03/16,22:00,22.0,0.0,88,222,1.8
2025/03/16,23:00,21.5,0.0,89,268,0.2
2025/03/17,00:00,21.3,0.0,88,337,0.0
2025/03/17,01:00,21.4,0.0,87,306,0.0
2025/03/17,02:00,21.6,0.0,85,75,0.1
2025/03/17,03:00,21.7,0.0,88,52,0.0
2025/03/17,04:00,21.2,0.0,92,235,1.5
2025/03/17,05:00,20.5,0.0,92,184,0.5
2025/03/17,06:00,20.2,0.0,90,199,0.3
2025/03/17,07:00,20.2,0.0,90,161,0.0
2025/03/17,08:00,21.1,0.0,84,330,0.0
2025/03/17,09:00,23.1,0.0,75,207,0.4
2025/03/17,10:00,25.4,0.0,66,259,1.0
2025/03/17,11:00,27.4,0.0,58,277,1.9
2025/03/17,12:00,29.4,0.0,51,273,3.0
2025/03/17,13:00,30.2,0.0,50,295,3.1
2025/03/17,14:00,30.7,0.0,46,259,2.6
2025/03/17,15:00,30.5,0.0,49,286,3.4
2025/03/17,16:00,29.8,0.0,49,292,3.6
2025/03/17,17:00,28.9,0.0,51,276,2.3
2025/03/17,18:00,27.8,0.0,54,236,2.1
2025/03/17,19:00,27.8,0.0,54,236,2.1
2025/03/17,20:00,25.1,0.0,65,253,2.3
2025/03/17,21:00,24.0,0.0,70,267,0.6
2025/03/17,22:00,23.2,0.0,73,252,0.4
2025/03/17,23:00,22.8,0.0,74,242,0.4
2025/03/18,00:00,22.6,0.0,76,233,1.6
2025/03/18,01:00,22.3,0.0,77,237,1.0
2025/03/18,02:00,21.9,0.0,78,252,0.2
2025/03/18,03:00,21.9,0.0,76,124,0.0
2025/03/18,04:00,21.8,0.0,77,217,0.1
2025/03/18,05:00,21.5,0.0,81,217,1.3
2025/03/18,06:00,20.8,0.0,85,242,0.0
2025/03/18,07:00,20.6,0.0,82,202,0.0
2025/03/18,08:00,22.3,0.0,71,306,0.0
2025/03/18,09:00,24.2,0.0,67,235,1.2
2025/03/18,10:00,25.9,0.0,58,228,1.3
2025/03/18,11:00,27.8,0.0,53,274,2.0
2025/03/18,12:00,29.2,0.0,50,263,2.4
2025/03/18,13:00,29.5,0.0,47,264,3.1
2025/03/18,14:00,29.9,0.0,50,278,3.3
2025/03/18,15:00,29.9,0.0,49,280,3.4
2025/03/18,16:00,29.2,0.0,49,284,2.6
2025/03/18,17:00,28.2,0.0,53,225,2.3
2025/03/18,18:00,26.9,0.0,57,229,2.1
2025/03/18,19:00,26.9,0.0,57,229,2.1
2025/03/18,20:00,24.4,0.0,65,257,1.0
2025/03/18,21:00,23.8,0.0,65,256,1.3
2025/03/18,22:00,23.8,0.0,64,5,0.0
2025/03/18,23:00,24.1,0.0,63,228,0.0
2025/03/19,00:00,24.1,0.0,63,215,0.0
2025/03/19,01:00,23.7,0.0,67,201,0.0
2025/03/19,02:00,23.0,0.0,71,227,1.3
2025/03/19,03:00,22.0,0.0,73,9,0.0
2025/03/19,04:00,22.0,0.0,73,250,0.0
2025/03/19,05:00,21.6,0.0,77,242,0.0
2025/03/19,06:00,21.3,0.0,76,225,0.0
2025/03/19,07:00,21.4,0.0,75,219,0.0
2025/03/19,08:00,22.8,0.0,67,230,0.5
2025/03/19,09:00,24.4,0.0,64,250,1.7
2025/03/19,10:00,25.3,0.0,59,217,1.5
2025/03/19,11:00,25.3,0.0,59,217,1.5
2025/03/19,12:00,27.6,0.0,51,243,2.5
2025/03/19,13:00,28.8,0.0,48,265,2.5
2025/03/19,14:00,30.4,0.0,44,259,2.1
2025/03/19,15:00,30.5,0.0,48,276,3.2
2025/03/19,16:00,29.6,0.0,49,264,2.9
2025/03/19,17:00,28.5,0.0,53,231,2.7
2025/03/19,18:00,27.2,0.0,55,211,2.9
2025/03/19,19:00,27.2,0.0,55,211,2.9
2025/03/19,20:00,24.4,0.0,65,284,0.5
2025/03/19,21:00,23.9,0.0,66,308,0.0
2025/03/19,22:00,24.1,0.0,64,256,0.1
2025/03/19,23:00,23.8,0.0,64,286,0.1
2025/03/20,00:00,23.6,0.0,64,198,1.0
2025/03/20,01:00,22.5,0.0,72,218,1.2
2025/03/20,02:00,21.7,0.0,75,290,0.0
2025/03/20,03:00,21.5,0.0,77,259,0.0
2025/03/20,04:00,21.0,0.0,78,192,0.0
2025/03/20,05:00,21.0,0.0,79,309,0.0
2025/03/20,06:00,20.1,0.0,85,258,0.1
2025/03/20,07:00,19.9,0.0,83,221,0.0
2025/03/20,08:00,21.1,0.0,74,282,0.0
2025/03/20,09:00,23.1,0.0,68,247,1.3
2025/03/20,10:00,25.3,0.0,57,264,1.9
2025/03/20,11:00,27.4,0.0,52,246,1.9
2025/03/20,12:00,29.1,0.0,47,264,3.2
2025/03/20,13:00,30.1,0.0,46,275,3.2
2025/03/20,14:00,30.4,0.0,48,288,3.5
2025/03/20,15:00,30.5,0.0,46,293,3.5
2025/03/20,16:00,29.9,0.0,46,265,3.5
2025/03/20,17:00,28.6,0.0,49,248,3.0
2025/03/20,18:00,27.3,0.0,56,216,2.8
2025/03/20,19:00,25.6,0.0,59,265,1.1
2025/03/20,20:00,24.7,0.0,58,246,1.4
2025/03/20,21:00,24.4,0.0,60,242,1.0
2025/03/20,22:00,24.7,0.0,59,246,0.1
2025/03/20,23:00,24.4,0.0,60,265,0.1
2025/03/21,00:00,24.2,0.0,62,237,0.0
2025/03/21,01:00,23.5,0.0,68,332,0.0
2025/03/21,02:00,23.3,0.0,68,192,0.5
2025/03/21,03:00,22.6,0.0,71,211,0.0
2025/03/21,04:00,22.2,0.0,76,252,0.0
2025/03/21,05:00,21.6,0.0,75,183,0.0
2025/03/21,06:00,21.7,0.0,76,315,0.0
2025/03/21,07:00,21.6,0.0,71,230,0.0
2025/03/21,08:00,22.7,0.0,69,241,0.1
2025/03/21,09:00,25.0,0.0,54,256,0.2
2025/03/21,10:00,27.5,0.0,51,276,1.4
2025/03/21,11:00,29.2,0.0,46,246,2.3
2025/03/21,12:00,30.6,0.0,43,278,2.9
2025/03/21,13:00,31.1,0.0,41,275,3.3
2025/03/21,14:00,31.4,0.0,42,294,4.6
2025/03/21,15:00,30.8,0.0,41,291,4.2
2025/03/21,16:00,29.8,0.0,43,308,3.9
