Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/02,18:00,17.3,0.0,79,0,2.1
2021/09/02,19:00,16.2,0.0,83,360,1.5
2021/09/02,20:00,15.8,0.0,85,0,1.1
2021/09/02,21:00,15.6,0.0,85,360,1.1
2021/09/02,22:00,15.5,0.0,85,360,0.6
2021/09/02,23:00,15.3,0.0,85,360,0.5
2021/09/03,00:00,15.0,0.0,86,0,0.4
2021/09/03,01:00,14.6,0.0,87,360,0.2
2021/09/03,02:00,14.0,0.0,89,360,0.3
2021/09/03,03:00,13.7,0.0,90,360,0.1
2021/09/03,04:00,14.1,0.0,89,360,0.8
2021/09/03,05:00,14.4,0.0,90,360,0.9
2021/09/03,06:00,14.5,0.0,91,360,0.8
2021/09/03,07:00,14.9,0.0,91,0,0.2
2021/09/03,08:00,15.5,0.0,88,0,1.1
2021/09/03,09:00,17.2,0.0,80,0,1.0
2021/09/03,10:00,18.8,0.0,76,0,2.3
2021/09/03,11:00,18.9,0.0,76,0,2.9
2021/09/03,12:00,19.5,0.0,72,0,2.7
2021/09/03,13:00,20.0,0.0,69,0,2.6
2021/09/03,14:00,20.2,0.0,69,0,3.2
2021/09/03,15:00,19.8,0.0,70,0,3.1
2021/09/03,16:00,19.9,0.0,70,0,2.7
2021/09/03,17:00,19.8,0.0,71,0,2.2
2021/09/03,18:00,18.6,0.0,79,0,1.8
2021/09/03,19:00,17.3,0.0,85,0,1.6
2021/09/03,20:00,16.6,0.0,87,0,1.4
2021/09/03,21:00,16.2,0.0,88,360,1.2
2021/09/03,22:00,15.8,0.0,89,360,1.2
2021/09/03,23:00,15.2,0.0,84,360,0.8
2021/09/04,00:00,14.9,0.0,86,360,0.6
2021/09/04,01:00,14.3,0.0,88,0,0.8
2021/09/04,02:00,14.8,0.0,89,360,0.3
2021/09/04,03:00,15.3,0.0,89,0,0.9
2021/09/04,04:00,15.5,0.0,88,0,1.4
2021/09/04,05:00,15.3,0.0,88,0,1.5
2021/09/04,06:00,15.2,0.0,88,360,1.7
2021/09/04,07:00,15.0,0.0,90,360,1.9
2021/09/04,08:00,14.9,0.0,91,0,2.4
2021/09/04,09:00,14.9,0.0,93,0,2.5
2021/09/04,10:00,14.8,0.0,94,0,3.0
2021/09/04,11:00,15.2,0.0,91,1,3.2
2021/09/04,12:00,16.2,0.0,85,1,3.6
2021/09/04,13:00,17.1,0.0,80,0,4.0
2021/09/04,14:00,17.3,0.0,79,0,3.8
2021/09/04,15:00,16.9,0.0,81,360,3.0
2021/09/04,16:00,16.5,0.0,83,360,1.8
2021/09/04,17:00,16.4,0.0,83,0,1.0
2021/09/04,18:00,16.3,0.0,83,0,1.0
2021/09/04,19:00,16.2,0.0,82,0,0.6
2021/09/04,20:00,16.3,0.0,81,360,0.6
2021/09/04,21:00,16.3,0.0,81,0,0.9
2021/09/04,22:00,15.9,0.0,82,0,1.0
2021/09/04,23:00,15.9,0.0,82,0,0.5
2021/09/05,00:00,15.9,0.0,82,0,0.4
2021/09/05,01:00,15.9,0.0,83,0,0.5
2021/09/05,02:00,15.8,0.0,83,0,0.9
2021/09/05,03:00,15.6,0.0,84,0,0.5
2021/09/05,04:00,15.5,0.0,85,0,0.5
2021/09/05,05:00,15.5,0.0,85,0,0.4
2021/09/05,06:00,15.4,0.0,86,0,0.4
2021/09/05,07:00,15.2,0.0,90,0,0.4
2021/09/05,08:00,15.0,0.0,94,0,0.7
2021/09/05,09:00,15.1,0.0,95,0,1.8
2021/09/05,10:00,15.4,0.0,94,0,1.5
2021/09/05,11:00,15.7,0.0,91,1,1.9
2021/09/05,12:00,16.0,0.0,89,1,1.8
2021/09/05,13:00,16.6,0.0,85,1,1.8
2021/09/05,14:00,17.0,0.0,82,0,2.2
2021/09/05,15:00,17.5,0.0,80,0,2.4
2021/09/05,16:00,17.1,0.0,80,0,2.5
2021/09/05,17:00,16.7,0.0,80,0,2.0
2021/09/05,18:00,16.5,0.0,80,0,1.1
2021/09/05,19:00,16.3,0.0,81,0,1.2
2021/09/05,20:00,16.1,0.0,82,0,0.9
2021/09/05,21:00,16.2,0.0,81,0,0.3
2021/09/05,22:00,15.5,0.0,83,0,0.5
2021/09/05,23:00,14.7,0.0,87,0,0.8
2021/09/06,00:00,13.9,0.0,90,0,1.3
2021/09/06,01:00,13.6,0.0,90,0,1.0
2021/09/06,02:00,13.5,0.0,90,0,0.7
2021/09/06,03:00,14.5,0.0,90,0,0.6
2021/09/06,04:00,14.8,0.0,89,0,1.3
2021/09/06,05:00,14.8,0.0,91,0,1.3
2021/09/06,06:00,14.7,0.0,92,0,0.3
2021/09/06,07:00,14.8,0.0,92,0,0.8
2021/09/06,08:00,14.9,0.0,92,0,0.7
2021/09/06,09:00,15.4,0.0,90,0,0.5
2021/09/06,10:00,16.3,0.0,85,1,1.2
2021/09/06,11:00,17.4,0.0,80,1,1.8
2021/09/06,12:00,18.8,0.0,75,0,2.2
2021/09/06,13:00,19.5,0.0,72,0,2.9
2021/09/06,14:00,19.0,0.0,74,0,3.7
2021/09/06,15:00,17.7,0.0,78,0,3.2
2021/09/06,16:00,17.9,0.0,77,0,2.6
2021/09/06,17:00,17.6,0.0,77,0,2.9
2021/09/06,18:00,16.8,0.0,80,0,1.9
2021/09/06,19:00,16.2,0.0,83,0,2.1
2021/09/06,20:00,15.8,0.0,85,360,1.9
2021/09/06,21:00,15.5,0.0,86,360,1.0
2021/09/06,22:00,15.1,0.0,87,360,1.0
2021/09/06,23:00,15.3,0.0,87,0,0.9
2021/09/07,00:00,15.3,0.0,88,0,1.3
2021/09/07,01:00,15.1,0.0,89,0,1.3
2021/09/07,02:00,14.9,0.0,90,0,1.2
2021/09/07,03:00,14.7,0.0,90,0,1.0
2021/09/07,04:00,14.4,0.0,91,360,1.3
2021/09/07,05:00,14.2,0.0,92,360,0.9
2021/09/07,06:00,13.7,0.0,92,0,0.7
2021/09/07,07:00,13.5,0.0,92,0,1.0
2021/09/07,08:00,15.7,0.0,86,0,0.7
2021/09/07,09:00,16.6,0.0,82,1,1.3
2021/09/07,10:00,17.1,0.0,81,0,1.7
2021/09/07,11:00,18.8,0.0,74,0,1.5
2021/09/07,12:00,19.9,0.0,69,0,2.9
2021/09/07,13:00,20.7,0.0,65,0,3.3
2021/09/07,14:00,21.3,0.0,64,0,3.4
2021/09/07,15:00,21.8,0.0,62,66,1.5
2021/09/07,16:00,21.7,0.0,62,31,2.7
2021/09/07,17:00,20.4,0.0,67,86,2.8
2021/09/07,18:00,18.7,0.0,73,27,1.2
2021/09/07,19:00,17.1,0.0,81,0,1.6
2021/09/07,20:00,16.4,0.0,85,0,1.5
2021/09/07,21:00,16.2,0.0,86,0,1.1
2021/09/07,22:00,16.0,0.0,85,0,1.0
2021/09/07,23:00,15.4,0.0,86,0,0.8
2021/09/08,00:00,15.0,0.0,86,360,0.3
2021/09/08,01:00,14.8,0.0,87,360,0.2
2021/09/08,02:00,14.6,0.0,88,360,0.8
2021/09/08,03:00,14.5,0.0,88,0,1.1
2021/09/08,04:00,13.9,0.0,90,360,0.8
2021/09/08,05:00,13.4,0.0,91,360,0.4
2021/09/08,06:00,13.0,0.0,92,360,1.2
2021/09/08,07:00,13.4,0.0,92,0,1.4
2021/09/08,08:00,15.8,0.0,86,0,2.5
2021/09/08,09:00,16.5,0.0,81,0,2.4
2021/09/08,10:00,17.4,0.0,78,0,2.5
2021/09/08,11:00,19.1,0.0,70,360,2.4
2021/09/08,12:00,19.7,0.0,67,0,2.7
2021/09/08,13:00,20.2,0.0,67,0,3.2
2021/09/08,14:00,20.4,0.0,66,0,3.2
2021/09/08,15:00,20.6,0.0,65,0,2.9
2021/09/08,16:00,20.0,0.0,69,0,3.0
2021/09/08,17:00,18.8,0.0,70,0,3.2
2021/09/08,18:00,17.6,0.0,73,0,3.2
2021/09/08,19:00,16.2,0.0,83,360,2.7
2021/09/08,20:00,15.7,0.0,85,360,1.9
2021/09/08,21:00,15.5,0.0,85,360,1.3
2021/09/08,22:00,15.1,0.0,86,360,0.5
2021/09/08,23:00,15.5,0.0,87,360,0.9
2021/09/09,00:00,15.8,0.0,85,360,1.7
2021/09/09,01:00,15.8,0.0,85,0,1.6
2021/09/09,02:00,15.6,0.0,86,0,1.7
2021/09/09,03:00,15.5,0.0,86,0,1.4
2021/09/09,04:00,15.3,0.0,87,0,1.1
2021/09/09,05:00,15.1,0.0,89,0,1.1
2021/09/09,06:00,15.0,0.0,89,0,0.7
2021/09/09,07:00,15.1,0.0,89,0,1.0
2021/09/09,08:00,15.5,0.0,87,0,0.9
2021/09/09,09:00,15.6,0.0,88,0,1.4
2021/09/09,10:00,16.0,0.0,88,0,1.6
2021/09/09,11:00,16.1,0.0,88,0,2.0
2021/09/09,12:00,16.9,0.0,83,0,2.2
2021/09/09,13:00,17.7,0.0,78,0,2.7
2021/09/09,14:00,18.4,0.0,75,0,2.6
2021/09/09,15:00,18.5,0.0,75,0,2.4
2021/09/09,16:00,18.3,0.0,76,0,3.0
2021/09/09,17:00,17.5,0.0,78,0,2.2
2021/09/09,18:00,16.7,0.0,80,0,1.9
2021/09/09,19:00,15.6,0.0,85,0,1.7
2021/09/09,20:00,15.2,0.0,87,0,1.7
2021/09/09,21:00,15.3,0.0,86,0,1.4
2021/09/09,22:00,15.6,0.0,86,0,1.0
2021/09/09,23:00,15.5,0.0,86,0,0.6
2021/09/10,00:00,15.3,0.0,86,0,0.6
2021/09/10,01:00,15.2,0.0,87,0,0.6
2021/09/10,02:00,15.1,0.0,87,0,0.5
2021/09/10,03:00,15.0,0.0,89,0,1.0
2021/09/10,04:00,15.0,0.0,89,0,0.8
2021/09/10,05:00,14.9,0.0,88,0,1.0
2021/09/10,06:00,14.7,0.0,88,0,1.0
2021/09/10,07:00,14.6,0.0,90,0,0.7
2021/09/10,08:00,14.5,0.0,92,0,1.3
2021/09/10,09:00,14.8,0.0,92,0,1.1
2021/09/10,10:00,15.3,0.0,88,0,1.6
2021/09/10,11:00,15.3,0.0,89,0,2.0
2021/09/10,12:00,15.7,0.0,88,0,2.1
2021/09/10,13:00,16.3,0.0,84,0,2.7
2021/09/10,14:00,17.1,0.0,80,0,3.0
2021/09/10,15:00,17.1,0.0,79,360,3.2
2021/09/10,16:00,16.8,0.0,80,0,2.9
2021/09/10,17:00,16.0,0.0,83,0,2.8
2021/09/10,18:00,15.3,0.0,87,0,2.6
2021/09/10,19:00,15.2,0.0,88,0,2.0
2021/09/10,20:00,15.1,0.0,88,0,2.4
2021/09/10,21:00,15.1,0.0,88,0,1.9
2021/09/10,22:00,14.9,0.0,89,0,1.4
2021/09/10,23:00,14.9,0.0,89,0,0.9
2021/09/11,00:00,14.8,0.0,90,0,1.3
2021/09/11,01:00,14.7,0.0,92,0,1.3
2021/09/11,02:00,14.6,0.0,93,0,1.1
2021/09/11,03:00,14.5,0.0,94,0,1.1
2021/09/11,04:00,14.5,0.0,94,0,1.3
2021/09/11,05:00,14.6,0.0,93,0,0.2
2021/09/11,06:00,14.7,0.0,92,0,1.1
2021/09/11,07:00,14.7,0.0,92,0,0.6
2021/09/11,08:00,14.8,0.0,93,0,0.9
2021/09/11,09:00,15.1,0.0,92,1,1.1
2021/09/11,10:00,15.5,0.0,89,1,1.3
2021/09/11,11:00,15.6,0.0,89,1,1.8
2021/09/11,12:00,15.7,0.0,89,1,1.7
2021/09/11,13:00,16.0,0.0,87,0,2.0
2021/09/11,14:00,16.4,0.0,85,0,1.9
2021/09/11,15:00,16.9,0.0,81,0,2.3
2021/09/11,16:00,16.6,0.0,81,0,2.7
2021/09/11,17:00,16.3,0.0,81,0,2.6
2021/09/11,18:00,15.7,0.0,83,0,2.3
2021/09/11,19:00,15.6,0.0,84,0,1.1
2021/09/11,20:00,15.5,0.0,83,0,0.9
2021/09/11,21:00,15.3,0.0,85,0,0.6
2021/09/11,22:00,15.2,0.0,85,0,0.7
2021/09/11,23:00,15.2,0.0,85,0,0.3
2021/09/12,00:00,15.2,0.0,85,0,0.5
2021/09/12,01:00,14.9,0.0,85,0,0.3
2021/09/12,02:00,14.7,0.0,87,0,0.3
2021/09/12,03:00,14.6,0.0,86,0,0.3
2021/09/12,04:00,14.6,0.0,86,0,0.5
2021/09/12,05:00,13.6,0.0,89,0,0.4
2021/09/12,06:00,13.6,0.0,90,0,0.5
2021/09/12,07:00,14.6,0.0,88,0,0.4
2021/09/12,08:00,15.2,0.0,86,0,0.4
2021/09/12,09:00,15.7,0.0,84,1,0.6
2021/09/12,10:00,16.8,0.0,80,0,0.7
2021/09/12,11:00,17.9,0.0,77,0,2.2
2021/09/12,12:00,18.8,0.0,75,0,3.0
2021/09/12,13:00,19.0,0.0,74,0,3.2
2021/09/12,14:00,18.7,0.0,74,0,3.5
2021/09/12,15:00,18.5,0.0,74,0,3.2
2021/09/12,16:00,18.2,0.0,75,0,2.9
2021/09/12,17:00,17.9,0.0,76,0,2.7
2021/09/12,18:00,17.0,0.0,79,0,1.8
2021/09/12,19:00,16.0,0.0,84,0,1.8
2021/09/12,20:00,15.4,0.0,87,0,1.2
2021/09/12,21:00,15.0,0.0,88,0,1.3
2021/09/12,22:00,14.6,0.0,88,360,1.2
2021/09/12,23:00,14.1,0.0,89,360,1.1
2021/09/13,00:00,14.0,0.0,91,360,1.5
2021/09/13,01:00,14.3,0.0,91,0,1.7
2021/09/13,02:00,14.3,0.0,91,0,1.6
2021/09/13,03:00,14.5,0.0,91,0,1.4
2021/09/13,04:00,14.6,0.0,90,0,1.3
2021/09/13,05:00,14.7,0.0,89,0,1.3
2021/09/13,06:00,14.5,0.0,91,0,1.2
2021/09/13,07:00,14.4,0.0,91,0,1.3
2021/09/13,08:00,14.5,0.0,92,0,1.1
2021/09/13,09:00,14.7,0.0,92,0,1.0
2021/09/13,10:00,14.9,0.0,92,0,1.9
2021/09/13,11:00,15.1,0.0,92,0,2.7
2021/09/13,12:00,15.6,0.0,88,1,2.6
2021/09/13,13:00,16.3,0.0,84,0,2.3
2021/09/13,14:00,16.7,0.0,82,0,2.1
2021/09/13,15:00,17.1,0.0,80,0,1.8
2021/09/13,16:00,16.9,0.0,80,0,2.1
2021/09/13,17:00,16.9,0.0,80,0,2.0
2021/09/13,18:00,16.8,0.0,81,0,1.3
2021/09/13,19:00,16.5,0.0,82,0,1.2
2021/09/13,20:00,16.2,0.0,85,0,1.0
2021/09/13,21:00,16.2,0.0,85,0,1.0
2021/09/13,22:00,16.1,0.0,85,0,1.6
2021/09/13,23:00,15.8,0.0,86,0,1.6
2021/09/14,00:00,15.6,0.0,87,0,1.1
2021/09/14,01:00,15.6,0.0,86,0,0.7
2021/09/14,02:00,15.4,0.0,87,0,0.8
2021/09/14,03:00,15.3,0.0,87,0,0.8
2021/09/14,04:00,15.1,0.0,88,0,0.9
2021/09/14,05:00,15.0,0.0,89,0,0.6
2021/09/14,06:00,15.0,0.0,90,0,1.1
2021/09/14,07:00,14.9,0.0,91,0,1.0
2021/09/14,08:00,14.9,0.1,92,0,0.3
2021/09/14,09:00,15.3,0.0,90,0,0.8
2021/09/14,10:00,15.7,0.0,89,0,1.4
2021/09/14,11:00,15.5,0.0,91,0,1.9
2021/09/14,12:00,15.4,0.0,91,0,2.2
2021/09/14,13:00,15.8,0.0,88,0,2.1
2021/09/14,14:00,16.3,0.2,85,0,2.1
2021/09/14,15:00,16.7,0.0,83,0,2.4
2021/09/14,16:00,16.8,0.0,82,0,2.3
2021/09/14,17:00,16.6,0.0,83,0,2.0
2021/09/14,18:00,16.1,0.0,84,0,1.4
2021/09/14,19:00,15.7,0.0,86,0,1.5
2021/09/14,20:00,15.6,0.0,87,0,1.7
2021/09/14,21:00,15.6,0.0,87,0,1.1
2021/09/14,22:00,15.7,0.0,87,0,0.6
2021/09/14,23:00,15.7,0.0,86,0,0.7
2021/09/15,00:00,15.6,0.0,87,0,0.4
2021/09/15,01:00,15.5,0.0,87,0,0.5
2021/09/15,02:00,15.3,0.0,88,0,0.8
2021/09/15,03:00,15.2,0.0,88,0,0.7
2021/09/15,04:00,15.0,0.0,89,0,0.8
2021/09/15,05:00,15.1,0.0,88,0,0.5
2021/09/15,06:00,15.1,0.0,88,0,0.8
2021/09/15,07:00,15.1,0.0,90,0,0.2
2021/09/15,08:00,15.2,0.0,91,0,0.8
2021/09/15,09:00,15.1,0.0,92,1,1.6
2021/09/15,10:00,15.6,0.0,90,1,1.5
2021/09/15,11:00,16.4,0.0,85,1,1.4
2021/09/15,12:00,17.3,0.0,80,1,1.6
2021/09/15,13:00,19.0,0.0,74,0,2.2
2021/09/15,14:00,19.3,0.0,73,0,3.0
2021/09/15,15:00,18.8,0.0,74,0,3.4
2021/09/15,16:00,18.0,0.0,75,0,3.1
2021/09/15,17:00,17.3,0.0,77,0,2.7
2021/09/15,18:00,16.7,0.0,79,360,2.2
2021/09/15,19:00,15.9,0.0,84,0,1.8
2021/09/15,20:00,15.6,0.0,85,360,1.2
2021/09/15,21:00,15.2,0.0,86,360,1.4
2021/09/15,22:00,14.7,0.0,87,0,1.0
2021/09/15,23:00,14.8,0.0,86,360,0.7
2021/09/16,00:00,14.9,0.0,87,0,0.0
2021/09/16,01:00,15.0,0.0,88,360,0.5
2021/09/16,02:00,15.0,0.0,90,360,0.9
2021/09/16,03:00,14.9,0.0,91,360,1.2
2021/09/16,04:00,15.0,0.0,92,0,1.3
2021/09/16,05:00,15.1,0.0,91,0,1.4
2021/09/16,06:00,15.1,0.0,90,0,1.5
2021/09/16,07:00,15.1,0.0,89,0,1.3
2021/09/16,08:00,15.2,0.0,88,0,1.5
2021/09/16,09:00,15.6,0.0,86,0,0.8
2021/09/16,10:00,15.8,0.0,87,0,1.6
2021/09/16,11:00,16.1,0.0,86,0,2.0
2021/09/16,12:00,16.6,0.0,83,0,2.5
2021/09/16,13:00,17.6,0.0,79,0,3.1
2021/09/16,14:00,17.8,0.0,78,0,3.5
2021/09/16,15:00,17.8,0.0,78,360,2.9
2021/09/16,16:00,17.8,0.0,78,0,2.7
2021/09/16,17:00,17.8,0.0,77,0,2.5
2021/09/16,18:00,16.5,0.0,82,0,2.4
2021/09/16,19:00,15.5,0.0,86,360,1.7
2021/09/16,20:00,14.8,0.0,88,360,1.6
2021/09/16,21:00,14.2,0.0,88,360,1.2
2021/09/16,22:00,13.9,0.0,89,360,0.8
2021/09/16,23:00,14.2,0.0,88,360,0.6
2021/09/17,00:00,13.4,0.0,89,0,0.2
2021/09/17,01:00,13.1,0.0,91,360,0.6
2021/09/17,02:00,13.1,0.0,92,360,1.1
2021/09/17,03:00,14.0,0.0,91,360,0.5
2021/09/17,04:00,14.2,0.0,91,0,0.5
2021/09/17,05:00,14.0,0.0,92,0,0.2
2021/09/17,06:00,14.0,0.0,93,0,0.6
2021/09/17,07:00,14.0,0.0,93,0,0.9
2021/09/17,08:00,14.3,0.0,93,0,0.7
2021/09/17,09:00,14.8,0.0,91,0,0.5
2021/09/17,10:00,15.2,0.0,90,0,1.2
2021/09/17,11:00,15.6,0.0,89,0,1.4
2021/09/17,12:00,16.8,0.0,82,0,1.7
2021/09/17,13:00,18.2,0.0,76,0,2.1
2021/09/17,14:00,18.5,0.0,74,0,2.8
2021/09/17,15:00,18.3,0.0,75,0,3.6
2021/09/17,16:00,18.1,0.0,74,0,3.8
2021/09/17,17:00,17.7,0.0,76,0,3.1
2021/09/17,18:00,16.6,0.0,81,0,3.2
2021/09/17,19:00,15.3,0.0,87,360,2.5
2021/09/17,20:00,14.8,0.0,88,360,1.7
2021/09/17,21:00,14.3,0.0,88,360,1.1
2021/09/17,22:00,13.9,0.0,90,360,1.4
2021/09/17,23:00,13.7,0.0,89,360,1.1
2021/09/18,00:00,13.5,0.0,90,0,1.3
2021/09/18,01:00,13.5,0.0,91,360,0.5
2021/09/18,02:00,13.9,0.0,92,360,0.7
2021/09/18,03:00,14.0,0.0,92,0,0.9
2021/09/18,04:00,14.0,0.0,92,0,0.9
2021/09/18,05:00,13.9,0.0,93,0,1.2
2021/09/18,06:00,13.8,0.0,94,0,0.6
2021/09/18,07:00,13.8,0.0,94,0,0.6
2021/09/18,08:00,14.0,0.0,95,0,0.9
2021/09/18,09:00,14.2,0.0,94,0,1.7
2021/09/18,10:00,14.2,0.0,94,0,3.1
2021/09/18,11:00,14.5,0.0,92,0,3.1
2021/09/18,12:00,15.2,0.0,87,1,3.2
2021/09/18,13:00,15.8,0.0,83,1,3.4
2021/09/18,14:00,16.2,0.0,81,0,3.4
2021/09/18,15:00,16.1,0.0,81,0,2.6
2021/09/18,16:00,15.8,0.0,82,0,1.9
2021/09/18,17:00,16.2,0.0,79,0,1.8
2021/09/18,18:00,15.7,0.0,81,0,1.3
2021/09/18,19:00,15.5,0.0,82,0,1.4
2021/09/18,20:00,15.4,0.0,83,0,1.2
2021/09/18,21:00,15.5,0.0,82,0,1.3
2021/09/18,22:00,15.3,0.0,83,0,1.2
2021/09/18,23:00,14.8,0.0,89,0,0.4
2021/09/19,00:00,14.4,0.0,92,0,0.5
2021/09/19,01:00,14.3,0.0,93,0,0.5
2021/09/19,02:00,14.1,0.0,94,0,0.6
2021/09/19,03:00,14.1,0.0,94,0,0.5
2021/09/19,04:00,14.1,0.0,95,0,0.4
2021/09/19,05:00,14.0,0.1,95,0,0.6
2021/09/19,06:00,14.0,0.0,95,0,0.6
2021/09/19,07:00,14.0,0.0,95,0,0.3
2021/09/19,08:00,14.7,0.0,92,0,0.6
2021/09/19,09:00,15.8,0.0,86,0,0.7
2021/09/19,10:00,15.8,0.0,85,1,2.0
2021/09/19,11:00,16.3,0.0,82,1,2.0
2021/09/19,12:00,16.9,0.0,78,1,1.8
2021/09/19,13:00,17.9,0.0,74,1,2.2
2021/09/19,14:00,18.0,0.0,74,0,2.8
2021/09/19,15:00,17.8,0.0,73,0,2.8
2021/09/19,16:00,17.6,0.0,72,0,2.7
2021/09/19,17:00,17.3,0.0,73,360,2.2
2021/09/19,18:00,16.6,0.0,78,0,2.4
2021/09/19,19:00,16.1,0.0,81,360,2.2
2021/09/19,20:00,16.2,0.0,80,0,1.0
2021/09/19,21:00,16.0,0.0,83,360,1.3
2021/09/19,22:00,15.7,0.0,84,360,1.1
2021/09/19,23:00,15.6,0.0,83,0,1.6
2021/09/20,00:00,15.5,0.0,84,0,1.3
2021/09/20,01:00,15.4,0.0,84,0,1.3
2021/09/20,02:00,15.3,0.0,82,0,1.1
2021/09/20,03:00,15.0,0.0,83,0,1.5
2021/09/20,04:00,15.0,0.0,83,0,0.7
2021/09/20,05:00,14.9,0.0,83,0,0.5
2021/09/20,06:00,14.9,0.0,84,0,0.6
2021/09/20,07:00,15.0,0.0,83,0,0.3
2021/09/20,08:00,15.5,0.0,81,0,0.7
2021/09/20,09:00,16.1,0.0,79,0,0.7
2021/09/20,10:00,17.0,0.0,77,0,1.9
2021/09/20,11:00,18.0,0.0,75,0,3.0
2021/09/20,12:00,18.5,0.0,72,0,3.6
2021/09/20,13:00,18.4,0.0,73,0,3.8
2021/09/20,14:00,18.5,0.0,72,0,3.2
2021/09/20,15:00,18.5,0.0,72,0,2.8
2021/09/20,16:00,18.4,0.0,72,0,2.6
2021/09/20,17:00,17.7,0.0,74,360,2.2
2021/09/20,18:00,17.0,0.0,76,0,1.8
2021/09/20,19:00,16.1,0.0,80,360,1.2
2021/09/20,20:00,15.2,0.0,84,360,0.9
2021/09/20,21:00,14.9,0.0,85,360,0.4
2021/09/20,22:00,14.5,0.0,85,360,1.2
2021/09/20,23:00,14.1,0.0,87,360,1.6
2021/09/21,00:00,13.9,0.0,87,360,1.0
2021/09/21,01:00,13.7,0.0,87,360,0.6
2021/09/21,02:00,13.1,0.0,88,360,0.6
2021/09/21,03:00,13.2,0.0,87,0,1.5
2021/09/21,04:00,13.0,0.0,87,0,0.6
2021/09/21,05:00,13.0,0.0,89,0,0.8
2021/09/21,06:00,13.1,0.0,88,0,1.3
2021/09/21,07:00,13.5,0.0,88,0,1.1
2021/09/21,08:00,15.7,0.0,85,0,0.7
2021/09/21,09:00,17.4,0.0,79,0,1.4
2021/09/21,10:00,18.5,0.0,76,0,2.3
2021/09/21,11:00,18.6,0.0,76,0,2.6
2021/09/21,12:00,20.3,0.0,70,0,2.2
2021/09/21,13:00,20.5,0.0,66,0,3.3
