Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/10/04,08:00,17.8,0.0,96,177,1.1
2023/10/04,09:00,17.9,0.0,96,184,1.3
2023/10/04,10:00,18.1,0.0,96,189,1.1
2023/10/04,11:00,18.5,0.0,96,246,0.9
2023/10/04,12:00,19.2,0.0,92,242,1.3
2023/10/04,13:00,20.5,0.0,85,254,1.3
2023/10/04,14:00,21.3,0.0,80,268,2.1
2023/10/04,15:00,21.5,0.0,78,266,2.6
2023/10/04,16:00,21.3,0.0,78,271,2.6
2023/10/04,17:00,S/D,0.0,S/D,300,2.9
2023/10/04,21:00,18.2,0.0,92,299,1.0
2023/10/04,22:00,17.8,0.0,93,315,0.8
2023/10/04,23:00,17.5,0.0,93,336,1.0
2023/10/05,00:00,17.3,0.0,94,325,0.9
2023/10/05,01:00,17.3,0.0,94,351,0.8
2023/10/05,02:00,17.7,0.0,93,344,0.7
2023/10/05,03:00,18.0,0.0,92,320,1.0
2023/10/05,04:00,17.9,0.0,92,343,0.5
2023/10/05,05:00,17.8,0.0,92,339,0.9
2023/10/05,06:00,17.9,0.0,92,309,0.3
2023/10/05,07:00,17.9,0.0,93,274,0.9
2023/10/05,08:00,18.0,0.0,95,267,1.2
2023/10/05,10:00,18.1,0.0,95,261,1.8
2023/10/05,11:00,18.4,0.0,93,268,2.0
2023/10/05,12:00,19.9,0.0,84,251,1.2
2023/10/06,00:00,S/D,0.0,S/D,206,0.9
2023/10/06,01:00,17.5,0.0,91,200,0.5
2023/10/06,02:00,17.3,0.0,92,177,0.8
2023/10/06,03:00,17.0,0.0,92,165,0.9
2023/10/06,04:00,16.8,0.0,93,19,0.5
2023/10/06,05:00,16.9,0.0,94,353,0.8
2023/10/06,06:00,17.3,0.0,93,359,0.6
2023/10/06,07:00,18.1,0.0,92,332,0.9
2023/10/06,08:00,18.9,0.0,90,289,1.3
2023/10/06,09:00,19.2,0.0,88,268,2.3
2023/10/06,10:00,19.1,0.0,88,266,2.4
2023/10/06,11:00,19.7,0.0,85,264,2.1
2023/10/06,12:00,20.8,0.0,80,264,2.4
2023/10/06,13:00,22.4,0.0,72,270,3.0
2023/10/06,14:00,22.8,0.0,71,265,3.6
2023/10/06,18:00,S/D,0.0,S/D,211,1.0
2023/10/06,19:00,20.9,0.0,76,212,0.4
2023/10/06,20:00,19.9,0.0,80,228,1.4
2023/10/07,04:00,S/D,0.0,S/D,270,0.0
2023/10/07,05:00,17.9,0.0,90,217,0.1
2023/10/07,06:00,17.8,0.0,90,226,0.6
2023/10/07,07:00,18.1,0.0,88,93,0.2
2023/10/07,19:00,20.0,0.0,81,226,1.3
2023/10/07,20:00,19.3,0.0,83,205,0.4
2023/10/07,21:00,19.1,0.0,83,238,0.6
2023/10/07,22:00,18.6,0.0,85,323,0.4
2023/10/07,23:00,18.5,0.0,88,341,1.4
2023/10/08,00:00,18.3,0.0,90,328,1.2
2023/10/08,01:00,17.8,0.0,92,286,0.8
2023/10/08,02:00,17.8,0.0,92,222,0.5
2023/10/08,03:00,17.8,0.0,92,267,1.0
2023/10/08,04:00,17.5,0.0,93,256,0.8
2023/10/08,05:00,17.4,0.0,92,177,1.2
2023/10/08,06:00,17.5,0.0,91,171,0.5
2023/10/08,07:00,17.8,0.0,91,173,0.6
2023/10/08,08:00,18.5,0.0,88,281,1.8
2023/10/08,09:00,19.1,0.0,85,287,1.9
2023/10/08,10:00,19.3,0.0,85,271,2.4
2023/10/08,11:00,19.8,0.0,83,259,2.1
2023/10/08,12:00,20.5,0.0,79,245,2.3
2023/10/08,13:00,20.4,0.0,79,260,2.5
2023/10/08,14:00,20.5,0.0,79,254,2.6
2023/10/08,15:00,20.3,0.0,79,254,2.6
2023/10/08,16:00,20.3,0.0,78,261,2.5
2023/10/08,17:00,19.8,0.0,80,260,2.5
2023/10/08,18:00,19.2,0.0,84,240,2.3
2023/10/08,19:00,18.6,0.0,85,223,2.3
2023/10/08,20:00,18.3,0.0,86,208,1.3
2023/10/08,21:00,18.3,0.0,86,209,0.9
2023/10/08,22:00,18.4,0.0,87,207,0.8
2023/10/08,23:00,18.1,0.0,88,202,0.6
2023/10/09,00:00,17.6,0.0,89,167,0.2
2023/10/09,01:00,16.9,0.0,90,155,0.7
2023/10/09,02:00,16.3,0.0,92,115,0.2
2023/10/09,03:00,15.9,0.0,93,4,0.1
2023/10/09,04:00,15.6,0.0,93,51,0.4
2023/10/09,05:00,15.5,0.0,94,149,0.1
2023/10/09,06:00,15.2,0.0,94,80,0.3
2023/10/09,07:00,16.1,0.0,94,301,0.3
2023/10/09,08:00,18.9,0.0,81,209,0.8
2023/10/09,09:00,21.1,0.0,73,246,1.4
2023/10/09,10:00,22.0,0.0,69,232,2.3
2023/10/09,11:00,22.6,S/D,67,253,2.3
2023/10/09,12:00,23.1,0.0,68,269,2.8
2023/10/09,13:00,23.0,0.0,69,277,3.9
2023/10/09,14:00,22.0,0.0,71,279,3.8
2023/10/09,16:00,S/D,S/D,S/D,S/D,S/D
2023/10/09,20:00,S/D,S/D,S/D,S/D,S/D
2023/10/09,21:00,18.7,0.0,86,316,1.5
2023/10/09,22:00,18.4,0.0,87,319,2.2
2023/10/09,23:00,18.2,0.0,86,308,2.7
2023/10/10,00:00,18.0,0.0,88,306,2.5
2023/10/10,01:00,17.9,0.0,88,309,2.7
2023/10/10,02:00,17.8,0.0,88,312,2.5
2023/10/10,03:00,17.8,0.0,88,315,2.1
2023/10/10,04:00,17.7,0.0,89,309,2.2
2023/10/10,05:00,17.7,0.0,88,317,1.4
2023/10/10,06:00,17.9,0.0,87,305,0.8
2023/10/10,07:00,18.1,0.0,87,277,0.7
2023/10/10,08:00,18.6,0.0,85,239,0.4
2023/10/10,09:00,20.7,0.0,77,183,0.9
2023/10/10,10:00,21.9,0.0,74,239,2.8
2023/10/10,11:00,22.7,0.0,71,226,3.0
2023/10/10,12:00,23.0,0.0,70,241,3.5
2023/10/10,13:00,23.0,0.0,69,252,3.2
2023/10/10,14:00,22.8,0.0,69,241,3.5
2023/10/10,15:00,22.7,0.0,69,257,3.3
2023/10/10,16:00,22.7,0.0,67,249,2.4
2023/10/10,17:00,21.8,0.0,71,279,2.3
2023/10/10,18:00,20.7,0.0,75,253,1.2
2023/10/10,19:00,20.0,0.0,81,229,1.3
2023/10/10,20:00,19.7,0.0,80,230,1.3
2023/10/10,21:00,19.0,0.0,81,210,1.0
2023/10/10,22:00,18.4,0.0,85,201,1.1
2023/10/10,23:00,18.4,0.0,86,333,0.5
2023/10/11,00:00,18.0,0.0,87,342,0.1
2023/10/11,01:00,18.0,0.0,87,331,1.0
2023/10/11,02:00,18.2,0.0,89,314,1.6
2023/10/11,03:00,18.0,0.0,90,336,1.5
2023/10/11,04:00,18.0,0.0,89,325,1.6
2023/10/11,05:00,17.9,0.0,91,319,1.2
2023/10/11,06:00,17.2,0.0,93,345,1.5
2023/10/11,07:00,17.7,0.0,90,327,1.8
2023/10/11,08:00,19.6,0.0,81,300,2.2
2023/10/11,09:00,20.9,0.0,77,290,3.1
2023/10/11,10:00,21.9,0.0,73,282,3.9
2023/10/11,11:00,22.1,0.0,73,285,4.5
2023/10/11,12:00,22.5,0.0,71,288,4.5
2023/10/11,13:00,22.4,0.0,72,285,5.0
2023/10/11,14:00,22.1,0.0,73,289,4.5
2023/10/11,15:00,21.4,0.0,75,291,3.9
2023/10/11,16:00,21.5,0.0,73,286,3.5
2023/10/11,17:00,21.0,0.0,75,287,2.8
2023/10/11,18:00,20.2,0.0,77,306,2.1
2023/10/11,19:00,19.3,0.0,83,302,1.3
2023/10/11,20:00,19.1,S/D,82,296,1.1
2023/10/11,21:00,18.8,0.0,83,283,0.8
2023/10/11,22:00,18.5,0.0,85,265,1.5
2023/10/11,23:00,18.2,0.0,86,290,1.2
2023/10/12,00:00,17.7,0.0,89,310,0.6
2023/10/12,01:00,17.3,0.0,91,277,0.3
2023/10/12,02:00,16.9,0.0,92,348,0.4
2023/10/12,03:00,16.6,0.0,93,349,0.7
2023/10/12,04:00,16.5,0.1,94,357,1.2
2023/10/12,05:00,17.2,0.0,93,339,0.6
2023/10/12,06:00,17.6,0.0,90,310,1.3
2023/10/12,07:00,17.8,0.0,88,338,1.5
2023/10/12,08:00,18.6,0.0,84,330,1.7
2023/10/12,09:00,19.4,0.0,83,287,2.3
2023/10/12,10:00,20.2,0.0,79,275,2.5
2023/10/12,11:00,21.3,0.0,75,268,2.9
2023/10/12,12:00,21.9,0.0,72,275,3.1
2023/10/12,13:00,22.3,0.0,70,273,3.4
2023/10/12,14:00,22.7,0.0,69,266,3.2
2023/10/12,15:00,21.8,0.0,73,278,3.2
2023/10/12,16:00,20.9,0.0,76,278,2.6
2023/10/12,17:00,20.6,0.0,76,267,1.9
2023/10/12,18:00,19.7,0.0,80,276,2.1
2023/10/12,19:00,18.8,0.0,86,304,1.4
2023/10/12,20:00,18.4,0.0,87,306,0.9
2023/10/12,21:00,18.1,0.0,88,291,0.5
2023/10/12,22:00,17.9,0.0,88,131,0.6
2023/10/12,23:00,17.5,0.0,89,3,0.1
2023/10/13,00:00,16.9,0.0,90,141,0.3
2023/10/13,01:00,16.7,0.0,91,139,0.3
2023/10/13,02:00,16.3,0.0,91,60,0.5
2023/10/13,03:00,16.2,0.0,92,333,0.3
2023/10/13,04:00,16.0,0.0,92,12,0.7
2023/10/13,05:00,16.2,0.0,92,3,0.4
2023/10/13,06:00,15.8,0.0,93,337,0.8
2023/10/13,07:00,16.8,0.0,93,343,1.0
2023/10/13,08:00,19.0,0.0,86,332,1.2
2023/10/13,09:00,21.1,0.0,76,273,2.0
2023/10/13,10:00,22.0,0.0,73,265,2.2
2023/10/13,11:00,22.7,0.0,71,269,2.6
2023/10/13,12:00,23.4,0.0,67,256,2.5
2023/10/13,13:00,23.9,0.0,65,258,2.9
2023/10/13,14:00,23.6,0.0,67,274,3.3
2023/10/13,15:00,23.1,0.0,69,279,3.3
2023/10/13,16:00,21.9,0.0,72,288,3.5
2023/10/13,17:00,21.8,0.0,70,297,2.7
2023/10/13,18:00,20.7,0.0,75,299,2.0
2023/10/13,19:00,19.5,0.0,80,308,1.9
2023/10/13,20:00,19.2,0.0,81,318,1.5
2023/10/13,21:00,18.8,0.0,84,323,1.9
2023/10/13,22:00,18.4,0.0,87,317,1.9
2023/10/13,23:00,18.1,0.0,89,306,1.3
2023/10/14,00:00,17.9,0.0,90,317,1.4
2023/10/14,01:00,17.9,0.0,90,301,1.4
2023/10/14,02:00,17.7,0.0,90,312,1.6
2023/10/14,03:00,17.4,0.0,91,336,1.5
2023/10/14,04:00,17.4,0.0,92,309,1.2
2023/10/14,05:00,17.7,0.0,92,301,1.0
2023/10/14,06:00,17.7,0.0,91,293,1.6
2023/10/14,07:00,18.1,0.0,89,291,1.1
2023/10/14,08:00,19.6,0.0,81,310,0.4
2023/10/14,09:00,21.8,0.0,75,272,1.2
2023/10/14,10:00,23.0,0.0,72,255,2.3
2023/10/14,11:00,23.0,0.0,73,261,2.7
2023/10/14,12:00,23.1,0.0,70,256,3.0
2023/10/14,13:00,23.0,0.0,71,264,3.5
2023/10/14,14:00,22.2,0.0,73,268,3.1
2023/10/14,15:00,21.6,0.0,74,284,2.6
2023/10/14,16:00,22.6,0.0,69,286,2.5
2023/10/14,17:00,21.9,0.0,72,279,3.1
2023/10/14,18:00,20.5,0.0,78,286,2.1
2023/10/14,19:00,19.8,0.0,80,303,1.5
2023/10/14,20:00,19.2,0.0,82,289,2.1
2023/10/14,21:00,18.8,0.0,85,301,1.7
2023/10/14,22:00,18.5,0.0,88,321,1.4
2023/10/14,23:00,18.0,0.0,90,332,1.1
2023/10/15,00:00,18.1,0.0,89,348,1.0
2023/10/15,01:00,18.0,0.0,88,324,0.7
2023/10/15,02:00,17.5,0.0,89,296,0.7
2023/10/15,03:00,17.1,0.0,90,319,0.1
2023/10/15,04:00,16.5,0.0,91,20,0.3
2023/10/15,05:00,16.2,0.0,92,345,0.9
2023/10/15,06:00,16.1,0.0,93,348,0.7
2023/10/15,07:00,17.5,0.0,92,264,0.2
2023/10/15,08:00,19.3,0.0,86,267,1.1
2023/10/15,09:00,20.2,0.0,82,270,2.2
2023/10/15,10:00,21.5,0.0,76,274,2.5
2023/10/15,11:00,21.8,0.0,75,277,4.0
2023/10/15,12:00,22.0,0.0,74,275,4.0
2023/10/15,13:00,22.3,0.0,72,280,4.1
2023/10/15,14:00,21.7,0.0,74,288,4.1
2023/10/15,15:00,21.9,0.0,74,287,4.0
2023/10/15,16:00,21.5,0.0,75,292,3.5
2023/10/15,17:00,21.0,0.0,76,288,2.8
2023/10/15,18:00,20.0,0.0,80,285,2.4
2023/10/15,19:00,19.1,0.0,84,297,1.9
2023/10/15,20:00,18.9,0.0,86,281,1.5
2023/10/15,21:00,18.9,0.0,87,288,1.8
2023/10/15,22:00,18.7,0.0,88,308,1.9
2023/10/15,23:00,18.5,0.0,89,327,1.6
2023/10/16,00:00,18.3,0.0,89,307,1.8
2023/10/16,01:00,18.2,0.0,90,309,1.6
2023/10/16,02:00,18.2,0.0,90,286,1.1
2023/10/16,03:00,18.3,0.0,89,278,1.5
2023/10/16,04:00,18.3,0.0,89,277,1.1
2023/10/16,05:00,18.3,0.0,89,229,0.5
2023/10/16,06:00,18.3,0.0,88,193,0.3
2023/10/16,07:00,18.4,0.0,88,270,0.9
2023/10/16,08:00,18.6,0.0,89,269,0.9
2023/10/16,09:00,19.1,0.0,87,267,1.8
2023/10/16,10:00,19.7,0.0,84,278,2.5
2023/10/16,11:00,20.4,0.0,81,265,3.0
2023/10/16,12:00,21.2,0.0,77,270,3.0
2023/10/16,13:00,21.8,0.0,76,274,3.1
2023/10/16,14:00,21.6,0.0,76,266,3.3
2023/10/16,15:00,20.4,0.0,80,269,3.2
2023/10/16,16:00,19.6,0.0,83,264,2.7
2023/10/16,17:00,19.2,0.0,84,266,2.5
2023/10/16,18:00,18.9,0.0,85,268,2.0
2023/10/16,19:00,18.6,0.0,87,286,1.2
2023/10/16,20:00,S/D,S/D,S/D,S/D,S/D
2023/10/16,21:00,18.7,0.0,85,302,0.9
2023/10/16,22:00,18.7,0.0,86,292,1.3
2023/10/16,23:00,18.7,0.0,86,301,1.2
2023/10/17,00:00,18.8,0.0,87,305,1.2
2023/10/17,01:00,18.8,0.0,86,310,0.8
2023/10/17,02:00,18.9,0.0,84,345,1.0
2023/10/17,03:00,19.0,0.0,84,318,1.1
2023/10/17,04:00,18.7,0.0,87,286,1.7
2023/10/17,05:00,18.4,0.0,88,293,1.2
2023/10/17,06:00,18.4,0.0,88,281,0.3
2023/10/17,07:00,18.5,0.0,88,279,0.8
2023/10/17,08:00,18.7,0.0,88,279,1.4
2023/10/17,09:00,19.1,0.0,87,273,1.4
2023/10/17,10:00,19.5,0.0,84,270,1.1
2023/10/17,11:00,20.1,0.0,82,268,0.8
2023/10/17,12:00,20.9,0.0,79,272,1.7
2023/10/17,13:00,22.1,0.0,75,248,1.9
2023/10/17,14:00,21.8,0.0,76,250,2.7
2023/10/17,15:00,21.4,0.0,77,246,2.5
2023/10/17,16:00,21.6,0.0,76,242,2.0
2023/10/17,17:00,21.7,0.0,76,221,2.3
2023/10/17,18:00,20.9,0.0,79,210,2.5
2023/10/17,19:00,19.7,0.0,84,201,2.0
2023/10/17,20:00,19.3,0.0,86,177,1.6
2023/10/17,21:00,19.2,0.0,85,160,0.6
2023/10/17,22:00,18.8,0.0,87,210,0.9
2023/10/17,23:00,18.1,0.0,90,237,0.2
2023/10/18,00:00,17.7,0.0,91,3,0.6
2023/10/18,01:00,17.9,0.0,92,308,0.9
2023/10/18,02:00,17.9,0.0,93,322,0.2
2023/10/18,03:00,17.9,0.0,93,13,0.2
2023/10/18,04:00,17.9,0.0,93,352,0.4
2023/10/18,05:00,18.0,0.0,94,303,0.2
2023/10/18,06:00,17.8,0.0,94,6,0.7
2023/10/18,07:00,18.6,0.0,94,317,1.1
2023/10/18,08:00,20.6,0.0,85,294,1.2
2023/10/18,09:00,21.7,0.0,80,281,2.2
2023/10/18,10:00,23.0,0.0,75,274,3.0
2023/10/18,11:00,23.3,0.0,72,277,3.5
2023/10/18,12:00,23.4,0.0,73,277,3.9
2023/10/18,13:00,23.4,0.0,72,269,3.9
2023/10/19,01:00,18.0,0.0,92,14,0.2
2023/10/19,02:00,18.3,0.0,93,354,0.2
2023/10/19,03:00,18.7,0.0,94,353,0.6
2023/10/19,04:00,18.8,0.0,94,3,0.8
2023/10/19,05:00,18.9,0.0,93,308,0.7
2023/10/19,06:00,18.9,0.0,93,305,0.9
2023/10/19,07:00,18.6,0.0,94,289,0.6
2023/10/19,08:00,18.9,0.0,93,331,1.8
2023/10/19,09:00,19.1,0.0,92,305,1.3
2023/10/19,10:00,19.5,0.0,90,282,2.0
2023/10/19,11:00,20.6,0.0,84,302,2.1
2023/10/19,12:00,22.2,0.0,78,271,3.1
2023/10/19,13:00,23.1,0.0,75,271,3.3
2023/10/19,14:00,23.1,0.0,74,267,3.0
2023/10/19,15:00,22.9,0.0,74,258,2.7
2023/10/19,16:00,22.1,0.0,77,262,2.4
2023/10/19,17:00,21.2,0.0,82,280,2.2
2023/10/19,18:00,20.6,0.0,83,300,1.9
2023/10/19,19:00,19.9,0.0,85,320,1.7
2023/10/19,20:00,19.6,0.0,86,301,0.9
2023/10/19,21:00,19.9,0.0,86,311,1.3
2023/10/19,22:00,20.1,0.0,87,309,1.4
2023/10/19,23:00,19.8,0.0,87,310,1.5
2023/10/20,00:00,19.7,0.0,88,301,1.5
2023/10/20,01:00,19.6,0.0,90,296,1.9
2023/10/20,02:00,19.4,0.0,90,305,2.3
2023/10/20,03:00,19.1,0.0,91,305,2.5
2023/10/20,04:00,18.9,0.0,91,294,2.3
2023/10/20,05:00,19.0,0.0,91,297,2.2
2023/10/20,06:00,19.0,0.0,91,298,2.3
2023/10/20,07:00,18.9,0.0,92,305,2.6
2023/10/20,08:00,19.4,0.0,90,305,2.6
2023/10/20,09:00,19.9,0.0,86,299,3.2
2023/10/20,10:00,20.7,0.0,83,298,3.3
2023/10/20,11:00,21.5,0.0,80,288,3.6
2023/10/20,12:00,22.8,0.0,74,279,3.9
2023/10/20,13:00,23.6,0.0,72,280,3.5
2023/10/20,14:00,23.7,0.0,71,280,3.5
2023/10/20,15:00,22.8,0.0,74,275,4.0
2023/10/20,16:00,22.5,0.0,76,275,2.8
2023/10/20,17:00,21.1,0.0,82,269,2.3
2023/10/20,18:00,20.6,0.0,83,263,2.0
2023/10/20,19:00,19.9,0.0,84,223,1.8
2023/10/20,20:00,20.0,0.0,84,157,0.2
2023/10/20,21:00,20.1,0.0,85,232,1.2
2023/10/20,22:00,19.9,0.0,86,220,1.5
2023/10/20,23:00,19.8,0.0,86,206,1.2
2023/10/21,00:00,19.7,0.0,87,211,1.0
2023/10/21,01:00,19.7,0.0,87,193,1.1
2023/10/21,02:00,19.4,0.0,88,188,1.5
2023/10/21,03:00,19.3,0.0,88,211,1.1
2023/10/21,04:00,19.4,0.0,89,216,0.8
2023/10/21,05:00,19.0,0.0,90,225,0.7
2023/10/21,06:00,19.1,0.0,89,213,0.8
2023/10/21,07:00,19.5,0.0,88,288,1.4
2023/10/21,08:00,19.7,0.0,88,281,1.9
2023/10/21,09:00,20.3,0.0,85,280,2.1
2023/10/21,10:00,21.4,0.0,80,275,2.5
2023/10/21,11:00,21.9,0.0,78,272,2.5
2023/10/21,12:00,23.7,0.0,70,269,2.5
2023/10/21,13:00,24.0,0.0,69,276,3.1
2023/10/21,14:00,24.1,0.0,68,270,3.8
2023/10/21,15:00,23.9,0.0,69,263,3.2
2023/10/21,16:00,23.6,0.0,69,273,3.1
2023/10/21,17:00,22.7,0.0,73,282,2.8
2023/10/21,18:00,21.4,0.0,78,267,2.5
2023/10/21,19:00,20.5,0.0,83,252,1.0
2023/10/21,20:00,20.0,0.0,85,309,1.4
2023/10/21,21:00,19.5,0.0,87,211,1.1
2023/10/21,22:00,19.1,0.0,88,264,0.2
2023/10/21,23:00,18.8,0.0,89,197,1.0
2023/10/22,00:00,18.3,0.0,89,145,0.8
2023/10/22,01:00,18.2,0.0,89,80,0.7
2023/10/22,02:00,18.3,0.0,90,340,0.5
2023/10/22,03:00,18.7,0.0,91,288,1.2
2023/10/22,04:00,18.9,0.0,93,269,2.0
2023/10/22,05:00,18.6,0.0,94,277,2.1
2023/10/22,06:00,18.5,0.0,95,297,2.0
2023/10/22,07:00,18.3,0.0,97,288,2.0
2023/10/22,08:00,18.4,0.0,96,274,2.2
2023/10/22,09:00,19.0,0.0,92,279,2.6
2023/10/22,10:00,19.6,0.0,88,288,3.1
2023/10/22,11:00,20.0,0.0,86,283,2.8
2023/10/22,12:00,21.0,0.0,80,282,3.2
2023/10/22,13:00,23.0,0.0,73,273,2.3
2023/10/22,14:00,24.3,0.0,67,277,3.4
2023/10/22,15:00,23.8,0.0,69,288,4.0
2023/10/22,16:00,22.9,0.0,74,275,3.6
2023/10/22,17:00,21.5,0.0,80,265,2.9
2023/10/22,18:00,20.3,0.0,84,247,2.0
2023/10/22,19:00,19.9,0.0,85,306,0.4
2023/10/22,20:00,19.9,0.0,85,316,0.1
2023/10/22,21:00,20.0,0.0,85,243,0.8
2023/10/22,22:00,20.0,0.0,85,262,1.4
2023/10/22,23:00,19.9,0.0,85,285,1.0
2023/10/23,00:00,19.9,0.0,86,210,0.5
2023/10/23,01:00,19.5,0.0,88,187,0.9
2023/10/23,02:00,19.2,0.0,88,206,0.2
2023/10/23,03:00,19.1,0.0,88,268,0.0
2023/10/23,04:00,18.8,0.0,89,156,0.2
2023/10/23,05:00,18.3,0.0,90,161,0.1
2023/10/23,06:00,17.9,0.0,92,31,0.4
2023/10/23,07:00,19.3,0.0,90,29,0.5
2023/10/23,08:00,21.1,0.0,83,304,0.8
2023/10/23,09:00,23.4,0.0,75,265,1.8
2023/10/23,10:00,24.1,0.0,73,249,2.2
2023/10/23,11:00,24.8,0.0,70,250,2.0
2023/10/23,12:00,25.4,0.0,67,267,2.7
2023/10/23,13:00,25.0,0.0,67,269,3.3
2023/10/23,14:00,24.5,0.0,69,263,3.1
2023/10/23,19:00,S/D,S/D,S/D,S/D,S/D
2023/10/23,20:00,20.5,0.0,90,310,2.1
2023/10/23,21:00,20.0,0.0,90,316,2.1
2023/10/23,22:00,19.9,0.0,89,313,2.2
2023/10/23,23:00,19.6,0.0,90,314,1.8
