Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/06/21,17:00,19.3,0.0,77,303,2.1
2024/06/21,18:00,17.9,0.0,83,272,2.1
2024/06/21,19:00,16.2,0.0,90,293,0.9
2024/06/21,20:00,15.0,0.0,92,313,0.3
2024/06/21,21:00,14.3,0.0,93,37,0.5
2024/06/21,22:00,13.8,0.0,95,88,0.9
2024/06/21,23:00,13.4,0.0,95,73,1.0
2024/06/22,00:00,12.8,0.0,95,61,0.8
2024/06/22,01:00,12.7,0.0,95,37,0.7
2024/06/22,02:00,12.5,0.0,95,50,1.0
2024/06/22,03:00,12.9,0.0,95,87,0.9
2024/06/22,04:00,13.0,0.0,96,103,0.3
2024/06/22,05:00,13.9,0.0,97,54,0.6
2024/06/22,06:00,14.5,0.0,98,37,0.9
2024/06/22,07:00,14.7,0.0,98,57,1.0
2024/06/22,08:00,14.9,0.0,98,44,1.4
2024/06/22,09:00,15.4,0.0,97,7,0.5
2024/06/22,10:00,15.8,0.0,96,285,0.4
2024/06/22,11:00,16.5,0.0,91,176,0.4
2024/06/22,12:00,17.4,0.0,87,254,1.2
2024/06/22,13:00,19.1,0.0,80,268,2.6
2024/06/22,14:00,18.6,0.0,82,270,3.5
2024/06/22,15:00,18.3,0.0,82,272,2.6
2024/06/22,16:00,17.6,0.0,85,277,2.1
2024/06/22,17:00,16.7,0.0,89,307,1.9
2024/06/22,18:00,16.3,0.0,91,319,1.6
2024/06/22,19:00,16.1,0.0,92,337,1.5
2024/06/22,20:00,15.9,0.0,92,311,1.7
2024/06/22,21:00,15.4,0.0,93,338,0.9
2024/06/22,22:00,15.4,0.0,93,12,0.5
2024/06/22,23:00,15.5,0.0,93,291,0.2
2024/06/23,00:00,15.5,0.0,92,263,0.6
2024/06/23,01:00,15.5,0.0,93,51,0.5
2024/06/23,02:00,15.4,0.0,94,28,0.6
2024/06/23,03:00,15.2,0.0,95,15,0.7
2024/06/23,04:00,15.1,0.0,96,23,0.4
2024/06/23,05:00,15.1,0.0,97,342,0.2
2024/06/23,06:00,15.0,0.1,97,92,0.7
2024/06/23,07:00,15.0,0.0,97,86,1.0
2024/06/23,08:00,15.0,0.1,97,61,0.5
2024/06/23,09:00,15.2,0.0,97,69,0.8
2024/06/23,10:00,15.5,0.0,96,54,0.6
2024/06/23,11:00,15.9,0.0,93,52,0.3
2024/06/23,12:00,16.4,0.0,92,242,1.5
2024/06/23,13:00,16.4,0.0,92,235,1.3
2024/06/23,14:00,16.6,0.0,91,234,1.7
2024/06/23,15:00,16.8,0.0,89,220,1.5
2024/06/23,16:00,16.5,0.0,89,248,1.7
2024/06/23,17:00,16.1,0.0,93,257,1.7
2024/06/23,18:00,15.6,0.1,96,233,1.3
2024/06/23,19:00,15.3,0.0,97,224,1.2
2024/06/23,20:00,15.4,0.1,98,202,1.1
2024/06/23,21:00,15.4,0.0,98,169,1.4
2024/06/23,22:00,15.3,0.0,97,159,1.1
2024/06/23,23:00,15.2,0.0,97,177,1.5
2024/06/24,00:00,15.1,0.0,97,171,1.3
2024/06/24,01:00,15.0,0.0,97,178,1.1
2024/06/24,02:00,15.0,0.0,97,49,0.1
2024/06/24,03:00,15.1,0.0,97,39,0.4
2024/06/24,04:00,15.2,0.0,97,74,0.3
2024/06/24,05:00,15.2,0.0,97,50,0.1
2024/06/24,06:00,15.2,0.0,95,253,0.5
2024/06/24,07:00,15.4,0.0,91,162,0.4
2024/06/24,08:00,15.6,0.0,89,189,0.6
2024/06/24,09:00,15.9,0.0,87,217,0.6
2024/06/24,10:00,16.3,0.0,85,280,0.5
2024/06/24,11:00,16.6,0.0,84,310,0.5
2024/06/24,12:00,16.6,0.0,86,271,1.6
2024/06/24,13:00,17.0,0.0,85,256,1.4
2024/06/24,14:00,17.2,0.0,84,271,1.8
2024/06/24,15:00,17.1,0.0,83,272,2.2
2024/06/24,16:00,16.7,0.0,84,262,1.6
2024/06/24,17:00,16.5,0.0,86,246,1.6
2024/06/24,18:00,16.3,0.0,87,269,1.4
2024/06/24,19:00,16.2,0.0,88,270,1.1
2024/06/24,20:00,16.1,0.0,89,273,0.8
2024/06/24,21:00,16.1,0.0,91,279,0.6
2024/06/24,22:00,16.0,0.0,92,278,0.1
2024/06/24,23:00,15.8,0.0,93,269,0.0
2024/06/25,00:00,15.7,0.0,93,154,0.2
2024/06/25,01:00,15.7,0.0,93,158,0.2
2024/06/25,02:00,15.6,0.0,93,252,0.0
2024/06/25,03:00,15.6,0.0,91,214,0.5
2024/06/25,04:00,15.7,0.0,89,199,1.1
2024/06/25,05:00,15.6,0.0,89,178,0.6
2024/06/25,06:00,15.5,0.0,89,234,0.4
2024/06/25,07:00,15.5,0.0,89,219,0.1
2024/06/25,08:00,15.7,0.0,89,184,0.7
2024/06/25,09:00,16.0,0.0,86,145,0.8
2024/06/25,10:00,16.5,0.0,84,120,0.5
2024/06/25,11:00,17.2,0.0,80,201,0.3
2024/06/25,12:00,17.6,0.0,82,252,1.6
2024/06/25,13:00,17.8,0.0,82,263,2.1
2024/06/25,14:00,18.4,0.0,79,258,2.8
2024/06/25,15:00,18.0,0.0,80,265,2.9
2024/06/25,16:00,17.5,0.0,82,264,2.4
2024/06/25,17:00,16.9,0.0,84,270,1.7
2024/06/25,18:00,16.5,0.0,86,269,1.9
2024/06/25,19:00,16.3,0.0,87,274,1.3
2024/06/25,20:00,16.2,0.0,89,285,1.1
2024/06/25,21:00,16.2,0.0,89,272,0.9
2024/06/25,22:00,16.2,0.0,89,301,1.0
2024/06/25,23:00,16.0,0.0,90,299,1.1
2024/06/26,00:00,15.9,0.0,90,304,1.1
2024/06/26,01:00,15.7,0.0,91,287,1.2
2024/06/26,02:00,15.4,0.0,92,294,0.7
2024/06/26,03:00,15.4,0.0,93,280,0.3
2024/06/26,04:00,15.2,0.0,93,246,0.2
2024/06/26,05:00,15.1,0.0,95,279,0.1
2024/06/26,06:00,15.0,0.0,94,135,0.4
2024/06/26,07:00,15.0,0.0,95,291,0.1
2024/06/26,08:00,15.0,0.0,96,206,0.3
2024/06/26,09:00,15.1,0.0,95,193,0.7
2024/06/26,10:00,15.4,0.0,93,166,0.7
2024/06/26,11:00,16.2,0.0,89,151,0.6
2024/06/26,12:00,16.9,0.0,87,257,1.7
2024/06/26,13:00,16.9,0.0,87,275,2.1
2024/06/26,14:00,17.1,0.0,86,268,2.6
2024/06/26,15:00,16.5,0.0,88,272,3.1
2024/06/26,16:00,16.4,0.0,87,292,2.3
2024/06/26,17:00,16.4,0.0,86,293,1.4
2024/06/26,18:00,16.1,0.0,87,271,1.5
2024/06/26,19:00,15.8,0.0,89,262,1.5
2024/06/26,20:00,15.8,0.0,90,247,1.0
2024/06/26,21:00,15.7,0.0,90,160,0.7
2024/06/26,22:00,15.6,0.0,91,150,0.4
2024/06/26,23:00,15.5,0.0,92,139,0.6
2024/06/27,00:00,15.5,0.0,93,195,0.3
2024/06/27,01:00,15.4,0.0,93,42,0.1
2024/06/27,02:00,15.2,0.0,94,321,0.9
2024/06/27,03:00,14.9,0.0,95,302,0.8
2024/06/27,04:00,14.8,0.0,96,276,0.1
2024/06/27,05:00,14.6,0.0,96,299,0.5
2024/06/27,06:00,14.5,0.0,97,127,0.5
2024/06/27,07:00,14.5,0.0,97,81,0.5
2024/06/27,08:00,14.6,0.0,97,77,0.4
2024/06/27,09:00,14.7,0.0,97,151,1.1
2024/06/27,10:00,15.2,0.0,96,196,0.7
2024/06/27,11:00,16.0,0.0,93,224,0.8
2024/06/27,12:00,16.7,0.0,90,261,1.3
2024/06/27,13:00,16.7,0.0,90,264,2.7
2024/06/27,14:00,16.6,0.0,89,270,2.6
2024/06/27,15:00,16.1,0.0,91,277,2.0
2024/06/27,16:00,15.9,0.0,91,286,2.2
2024/06/27,17:00,15.6,0.0,92,284,1.8
2024/06/27,18:00,15.4,0.0,92,272,1.6
2024/06/27,19:00,15.4,0.0,93,270,0.8
2024/06/27,20:00,15.4,0.0,94,301,1.0
2024/06/27,21:00,15.4,0.0,93,337,0.4
2024/06/27,22:00,15.4,0.0,93,242,0.5
2024/06/27,23:00,15.3,0.0,94,184,0.3
2024/06/28,00:00,15.1,0.0,95,203,0.5
2024/06/28,01:00,15.0,0.0,96,281,0.7
2024/06/28,02:00,14.8,0.0,97,286,0.9
2024/06/28,03:00,14.7,0.0,97,355,0.7
2024/06/28,04:00,14.7,0.0,97,28,0.3
2024/06/28,05:00,14.6,0.0,97,346,0.2
2024/06/28,06:00,14.5,0.0,97,19,0.3
2024/06/28,07:00,14.5,0.0,97,189,0.4
2024/06/28,08:00,14.6,0.0,97,159,0.9
2024/06/28,09:00,14.9,0.0,97,143,0.7
2024/06/28,10:00,15.1,0.0,97,139,1.1
2024/06/28,11:00,15.6,0.0,95,169,1.0
2024/06/28,12:00,16.3,0.0,91,126,0.1
2024/06/28,13:00,16.7,0.0,89,258,1.7
2024/06/28,14:00,16.6,0.0,89,244,1.9
2024/06/28,15:00,16.2,0.0,90,239,1.3
2024/06/28,16:00,16.1,0.0,92,233,1.2
2024/06/28,17:00,15.8,0.1,93,236,1.2
2024/06/28,18:00,15.3,0.0,96,217,1.4
2024/06/28,19:00,15.0,0.0,97,209,1.1
2024/06/28,20:00,15.1,0.0,98,212,0.6
2024/06/28,21:00,15.2,0.1,98,188,1.0
2024/06/28,22:00,15.1,0.0,98,188,0.7
2024/06/28,23:00,15.0,0.0,98,189,1.0
2024/06/29,00:00,15.0,0.0,97,180,0.7
2024/06/29,01:00,15.0,0.0,96,256,0.3
2024/06/29,02:00,14.9,0.0,96,237,0.6
2024/06/29,03:00,14.8,0.0,96,212,0.9
2024/06/29,04:00,14.7,0.0,97,204,0.6
2024/06/29,05:00,14.7,0.0,97,190,0.4
2024/06/29,06:00,14.6,0.0,97,179,0.7
2024/06/29,07:00,14.7,0.0,97,257,0.4
2024/06/29,08:00,14.7,0.0,96,324,0.7
2024/06/29,09:00,15.0,0.0,94,298,0.1
2024/06/29,10:00,15.5,0.0,92,314,0.3
2024/06/29,11:00,16.2,0.0,89,320,0.8
2024/06/29,12:00,16.3,0.0,89,229,2.2
2024/06/29,13:00,16.0,0.0,88,232,2.7
2024/06/29,14:00,16.8,0.0,85,233,2.2
2024/06/29,15:00,15.9,0.0,90,240,2.5
2024/06/29,16:00,16.0,0.0,88,233,0.9
2024/06/29,17:00,16.2,0.0,86,164,0.2
2024/06/29,18:00,16.1,0.0,87,285,0.4
2024/06/29,19:00,15.9,0.0,88,301,0.6
2024/06/29,20:00,15.7,0.0,89,2,0.5
2024/06/29,21:00,15.6,0.0,90,329,1.0
2024/06/29,22:00,15.5,0.0,91,299,0.9
2024/06/29,23:00,15.4,0.0,91,11,0.5
2024/06/30,00:00,15.2,0.0,92,240,0.8
2024/06/30,01:00,15.0,0.0,93,205,0.7
2024/06/30,02:00,14.9,0.0,94,99,0.7
2024/06/30,03:00,14.8,0.0,95,18,0.9
2024/06/30,04:00,14.7,0.0,95,342,0.5
2024/06/30,05:00,14.7,0.0,95,135,0.4
2024/06/30,06:00,14.9,0.0,94,13,0.6
2024/06/30,07:00,14.9,0.0,94,296,0.4
2024/06/30,08:00,14.9,0.0,93,140,0.0
2024/06/30,09:00,15.4,0.0,90,161,0.2
2024/06/30,10:00,16.3,0.0,86,40,0.3
2024/06/30,11:00,17.5,0.0,81,254,1.0
2024/06/30,12:00,18.1,0.0,79,258,1.7
2024/06/30,13:00,19.3,0.1,75,263,2.1
2024/06/30,14:00,18.6,0.0,80,257,3.2
2024/06/30,15:00,17.4,0.0,85,266,2.3
2024/06/30,16:00,17.0,0.0,86,268,1.9
2024/06/30,17:00,16.7,0.0,87,270,1.6
2024/06/30,18:00,16.0,0.0,90,276,1.7
2024/06/30,19:00,15.4,0.0,92,306,1.2
2024/06/30,20:00,15.4,0.0,92,315,0.7
2024/06/30,21:00,15.6,0.0,90,315,1.0
2024/06/30,22:00,15.6,0.0,91,355,0.8
2024/06/30,23:00,15.3,0.0,92,310,1.3
