Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/15,07:00,19.0,0.0,93,1,1.3
2020/12/15,08:00,20.0,0.0,88,1,1.6
2020/12/15,09:00,21.0,0.0,84,1,1.8
2020/12/15,10:00,22.2,0.0,77,1,2.0
2020/12/15,11:00,22.3,0.0,77,1,2.5
2020/12/15,12:00,22.5,0.0,76,331,2.0
2020/12/15,13:00,23.3,0.0,73,313,0.1
2020/12/15,14:00,23.4,0.0,73,58,3.1
2020/12/15,15:00,23.9,0.0,68,55,3.2
2020/12/15,16:00,23.7,0.0,70,49,2.8
2020/12/15,17:00,21.9,0.0,80,30,1.8
2020/12/15,18:00,21.9,0.0,80,0,1.7
2020/12/15,19:00,21.1,0.0,80,1,1.3
2020/12/15,20:00,20.5,0.0,83,0,0.5
2020/12/15,21:00,20.1,0.0,84,0,0.8
2020/12/15,22:00,19.6,0.0,87,0,1.0
2020/12/15,23:00,19.1,0.0,90,0,1.1
2020/12/16,00:00,19.3,0.0,90,0,0.7
2020/12/16,01:00,19.0,0.0,90,0,0.7
2020/12/16,02:00,18.4,0.0,91,0,0.7
2020/12/16,03:00,17.9,0.0,92,0,1.1
2020/12/16,04:00,17.2,0.0,93,0,1.4
2020/12/16,05:00,17.6,0.0,93,0,1.3
2020/12/16,06:00,17.4,0.0,94,0,1.3
2020/12/16,07:00,18.0,0.0,94,0,1.0
2020/12/16,08:00,18.6,0.0,93,1,1.1
2020/12/16,09:00,21.2,0.0,82,1,1.4
2020/12/16,10:00,22.2,0.0,77,0,3.0
2020/12/16,11:00,22.6,0.0,76,284,3.2
2020/12/16,12:00,22.9,0.0,75,250,3.5
2020/12/16,13:00,23.2,0.0,73,243,3.3
2020/12/16,14:00,22.7,0.0,76,240,3.5
2020/12/16,15:00,22.7,0.0,76,243,3.1
2020/12/16,16:00,21.9,0.0,79,268,2.7
2020/12/16,17:00,21.1,0.0,82,359,2.8
2020/12/16,18:00,20.1,0.0,86,0,2.0
2020/12/16,19:00,20.0,0.0,85,0,1.1
2020/12/16,20:00,19.8,0.0,86,0,1.5
2020/12/16,21:00,19.4,0.0,89,0,1.2
2020/12/16,22:00,19.1,0.0,90,0,0.5
2020/12/16,23:00,19.1,0.0,90,0,0.3
2020/12/17,00:00,19.0,0.0,90,0,0.1
2020/12/17,01:00,18.7,0.0,90,0,0.4
2020/12/17,02:00,18.5,0.0,91,0,0.8
2020/12/17,03:00,18.1,0.0,91,0,1.0
2020/12/17,04:00,18.4,0.0,93,0,0.7
2020/12/17,05:00,18.9,0.0,92,358,0.7
2020/12/17,06:00,19.0,0.0,91,359,0.7
2020/12/17,07:00,19.3,0.0,90,357,0.8
2020/12/17,08:00,20.6,0.0,84,1,0.9
2020/12/17,09:00,22.4,0.0,78,58,0.5
2020/12/17,10:00,23.2,0.0,75,60,2.6
2020/12/17,11:00,23.1,0.0,76,63,3.2
2020/12/17,12:00,23.2,0.0,75,65,3.4
2020/12/17,13:00,23.2,0.0,74,69,3.8
2020/12/17,14:00,23.5,0.0,72,69,3.4
2020/12/17,15:00,23.6,0.0,71,66,3.0
2020/12/17,16:00,23.6,0.0,71,49,2.8
2020/12/17,17:00,23.3,0.0,72,78,1.9
2020/12/17,18:00,23.3,0.0,72,278,2.1
2020/12/17,19:00,22.5,0.0,75,332,1.7
2020/12/17,20:00,21.5,0.0,77,0,1.1
2020/12/17,21:00,21.2,0.0,79,0,1.1
2020/12/17,22:00,20.7,0.0,84,0,1.9
2020/12/17,23:00,20.3,0.0,86,0,1.6
2020/12/18,00:00,20.0,0.0,87,0,1.2
2020/12/18,01:00,19.6,0.0,87,0,1.4
2020/12/18,02:00,19.3,0.0,88,0,1.3
2020/12/18,03:00,19.3,0.0,87,0,1.1
2020/12/18,04:00,19.0,0.0,87,0,0.8
2020/12/18,05:00,19.1,0.0,89,0,1.2
2020/12/18,06:00,18.9,0.0,91,0,0.5
2020/12/18,07:00,19.4,0.0,88,1,0.5
2020/12/18,08:00,20.9,0.0,82,1,1.2
2020/12/18,09:00,21.7,0.0,80,1,2.3
2020/12/18,10:00,22.0,0.0,78,285,1.3
2020/12/18,11:00,22.2,0.0,78,207,3.2
2020/12/18,12:00,22.6,0.0,76,227,3.5
2020/12/18,13:00,22.6,0.0,75,257,3.5
2020/12/18,14:00,23.8,0.0,69,168,1.9
2020/12/18,15:00,24.4,0.0,68,59,2.7
2020/12/18,16:00,23.1,0.0,75,62,2.6
2020/12/18,17:00,22.3,0.0,79,166,1.4
2020/12/18,18:00,21.5,0.0,82,360,1.7
2020/12/18,19:00,21.2,0.0,82,0,0.9
2020/12/18,20:00,21.2,0.0,83,0,1.0
2020/12/18,21:00,21.3,0.0,83,0,1.2
2020/12/18,22:00,21.1,0.0,84,0,0.7
2020/12/18,23:00,20.9,0.0,85,0,1.1
2020/12/19,00:00,20.6,0.0,87,0,1.1
2020/12/19,01:00,20.3,0.0,88,0,1.0
2020/12/19,02:00,19.9,0.0,88,0,1.7
2020/12/19,03:00,19.5,0.0,87,0,1.0
2020/12/19,04:00,19.5,0.0,88,0,0.4
2020/12/19,05:00,19.4,0.0,89,0,1.2
2020/12/19,06:00,19.5,0.0,89,1,1.4
2020/12/19,07:00,19.8,0.0,87,1,1.9
2020/12/19,08:00,20.0,0.0,87,1,2.5
2020/12/19,09:00,20.4,0.0,85,1,3.0
2020/12/19,10:00,21.9,0.0,79,1,4.1
2020/12/19,11:00,22.6,0.0,77,0,3.9
2020/12/19,12:00,22.7,0.0,76,1,4.4
2020/12/19,13:00,22.7,0.0,74,1,4.4
2020/12/19,14:00,23.4,0.0,71,5,1.1
2020/12/19,15:00,24.5,0.0,67,76,2.0
2020/12/19,16:00,24.1,0.0,69,61,3.1
2020/12/19,17:00,23.4,0.0,73,63,3.1
2020/12/19,18:00,22.6,0.0,75,158,0.7
2020/12/19,19:00,21.7,0.0,80,0,2.0
2020/12/19,20:00,20.9,0.0,84,0,1.5
2020/12/19,21:00,20.6,0.0,85,0,0.9
2020/12/19,22:00,20.4,0.0,86,0,1.5
2020/12/19,23:00,19.8,0.0,85,0,0.9
2020/12/20,00:00,19.5,0.0,83,0,0.5
2020/12/20,01:00,19.5,0.0,85,0,0.6
2020/12/20,02:00,19.0,0.0,87,0,1.7
2020/12/20,03:00,18.4,0.0,90,0,1.3
2020/12/20,04:00,18.1,0.0,90,0,1.0
2020/12/20,05:00,18.1,0.0,91,0,1.8
2020/12/20,06:00,17.9,0.0,92,0,1.8
2020/12/20,07:00,18.5,0.0,92,0,1.9
2020/12/20,08:00,18.9,0.0,91,1,1.4
2020/12/20,09:00,19.8,0.0,87,1,1.6
2020/12/20,10:00,22.1,0.0,78,1,2.1
2020/12/20,11:00,22.7,0.0,75,246,2.0
2020/12/20,12:00,23.1,0.0,74,220,3.4
2020/12/20,13:00,23.5,0.0,72,223,2.9
2020/12/20,14:00,23.0,0.0,74,71,3.1
2020/12/20,15:00,23.9,0.0,70,54,2.4
2020/12/20,16:00,24.1,0.0,69,39,3.2
2020/12/20,17:00,23.1,0.0,74,53,2.5
2020/12/20,18:00,22.2,0.0,78,163,0.7
2020/12/20,19:00,21.4,0.0,81,0,1.3
2020/12/20,20:00,20.6,0.0,85,0,1.4
2020/12/20,21:00,20.5,0.0,85,1,1.3
2020/12/20,22:00,20.2,0.0,87,1,1.6
2020/12/20,23:00,20.1,0.0,88,1,1.6
2020/12/21,00:00,19.8,0.0,88,1,1.8
2020/12/21,01:00,19.4,0.0,90,0,1.3
2020/12/21,02:00,19.0,0.0,90,0,1.1
2020/12/21,03:00,18.8,0.0,91,0,0.9
2020/12/21,04:00,19.0,0.0,90,1,1.2
2020/12/21,05:00,19.0,0.0,90,1,1.0
2020/12/21,06:00,19.0,0.0,90,1,1.6
2020/12/21,07:00,19.4,0.0,89,1,0.9
2020/12/21,08:00,20.7,0.0,82,1,1.0
2020/12/21,09:00,22.5,0.0,75,354,1.3
2020/12/21,10:00,23.8,0.0,70,77,1.3
2020/12/21,11:00,24.1,0.0,68,60,3.5
2020/12/21,12:00,24.0,0.0,69,59,4.5
2020/12/21,13:00,23.3,0.0,72,75,4.6
2020/12/21,14:00,23.5,0.0,71,65,3.5
2020/12/21,15:00,23.9,0.0,69,66,2.7
2020/12/21,16:00,24.0,0.0,69,59,2.2
