Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/04/02,07:00,20.4,0.0,95,270,0.0
2025/04/02,08:00,21.8,0.0,87,280,0.6
2025/04/02,09:00,23.0,0.0,80,270,1.5
2025/04/02,10:00,23.7,0.0,78,276,1.2
2025/04/02,11:00,25.5,0.0,69,257,1.5
2025/04/02,12:00,26.7,0.0,64,243,2.2
2025/04/02,13:00,27.1,0.0,61,252,2.4
2025/04/02,14:00,27.6,0.0,59,254,3.1
2025/04/02,15:00,27.3,0.0,61,274,3.2
2025/04/02,16:00,26.8,0.0,61,279,2.2
2025/04/02,17:00,27.1,0.0,58,272,1.9
2025/04/02,18:00,26.1,0.0,62,270,1.9
2025/04/02,19:00,23.7,0.0,78,304,2.0
2025/04/02,20:00,23.0,0.0,82,315,2.1
2025/04/02,21:00,22.8,0.0,87,316,1.8
2025/04/02,22:00,22.4,0.0,89,320,1.5
2025/04/02,23:00,22.0,0.0,87,320,1.5
2025/04/03,00:00,21.7,0.0,90,322,0.8
2025/04/03,01:00,21.4,0.0,92,316,1.0
2025/04/03,02:00,20.9,0.0,93,320,1.4
2025/04/03,03:00,20.5,0.0,94,298,1.0
2025/04/03,04:00,20.3,0.0,93,303,1.8
2025/04/03,05:00,19.9,0.0,95,330,1.1
2025/04/03,06:00,19.6,0.0,97,351,0.9
2025/04/03,07:00,19.9,0.0,97,349,0.8
2025/04/03,08:00,21.0,0.0,89,298,0.7
2025/04/03,09:00,23.1,0.0,77,276,1.5
2025/04/03,10:00,23.9,0.0,75,269,2.3
2025/04/03,11:00,24.8,0.0,72,271,2.3
2025/04/03,12:00,24.7,0.0,73,274,3.0
2025/04/03,13:00,25.0,0.0,69,277,3.2
2025/04/03,14:00,25.4,0.0,64,277,3.5
2025/04/03,15:00,25.8,0.0,62,284,2.5
2025/04/03,16:00,26.1,0.0,63,272,2.3
2025/04/03,17:00,25.4,0.0,69,270,2.1
2025/04/03,18:00,24.4,0.0,71,261,1.7
2025/04/03,19:00,22.8,0.0,81,292,1.6
2025/04/03,20:00,22.3,0.0,85,293,1.7
2025/04/03,21:00,21.9,0.0,88,328,1.8
2025/04/03,22:00,21.7,0.0,87,321,1.3
2025/04/03,23:00,21.4,0.0,86,320,1.9
2025/04/04,00:00,20.9,0.0,90,320,1.9
2025/04/04,01:00,20.7,0.0,91,322,1.2
2025/04/04,02:00,20.4,0.0,94,324,1.8
2025/04/04,03:00,20.2,0.0,95,309,1.6
2025/04/04,04:00,19.8,0.0,96,327,0.9
2025/04/04,05:00,19.8,0.0,96,289,1.1
2025/04/04,06:00,19.9,0.0,97,244,1.1
2025/04/04,07:00,20.0,0.0,98,230,1.0
2025/04/04,08:00,21.4,0.0,89,193,0.8
2025/04/04,09:00,23.4,0.0,78,199,1.2
2025/04/04,10:00,25.0,0.0,73,252,1.8
2025/04/04,11:00,25.5,0.0,69,256,2.9
2025/04/04,12:00,25.4,0.0,68,273,3.6
2025/04/04,13:00,25.7,0.0,66,262,3.0
2025/04/04,14:00,26.2,0.0,64,247,2.8
2025/04/04,15:00,26.4,0.0,65,267,2.4
2025/04/04,16:00,26.5,0.0,66,259,2.7
2025/04/04,17:00,26.2,0.0,66,232,3.4
2025/04/04,18:00,25.0,0.0,72,244,2.5
2025/04/04,19:00,23.3,0.0,80,256,1.2
2025/04/04,20:00,22.4,0.0,87,332,2.3
2025/04/04,21:00,21.5,0.0,90,325,2.8
2025/04/04,22:00,21.1,0.0,90,322,1.8
2025/04/04,23:00,21.0,0.0,92,315,1.7
2025/04/05,00:00,20.5,0.0,94,324,1.7
2025/04/05,01:00,20.1,0.0,96,323,1.8
2025/04/05,02:00,20.0,0.0,96,280,0.6
2025/04/05,03:00,20.0,0.0,97,283,0.9
2025/04/05,04:00,19.9,0.0,99,302,1.6
2025/04/05,05:00,19.9,0.0,99,308,1.2
2025/04/05,06:00,20.0,0.0,99,282,1.1
2025/04/05,07:00,20.2,0.0,98,259,0.9
2025/04/05,08:00,20.7,0.0,95,240,1.3
2025/04/05,09:00,21.3,0.0,91,214,1.1
2025/04/05,10:00,22.3,0.0,84,251,1.4
2025/04/05,11:00,22.7,0.0,83,274,2.1
2025/04/05,12:00,23.5,0.0,79,266,2.7
2025/04/05,13:00,24.2,0.0,75,274,2.8
2025/04/05,14:00,23.6,0.0,77,283,2.7
2025/04/05,15:00,23.5,0.0,77,277,2.2
2025/04/05,16:00,24.7,0.0,72,255,1.4
2025/04/05,17:00,24.5,0.0,72,271,1.7
2025/04/05,18:00,24.0,0.0,74,259,1.9
2025/04/05,19:00,21.9,0.0,90,286,1.8
2025/04/05,20:00,21.6,0.0,91,339,1.0
2025/04/05,21:00,21.9,0.0,87,318,1.4
2025/04/05,22:00,21.7,0.0,91,316,2.0
2025/04/05,23:00,21.1,0.0,95,310,2.2
2025/04/06,00:00,20.6,0.0,97,334,1.2
2025/04/06,01:00,20.5,0.0,97,342,0.6
2025/04/06,02:00,20.7,0.0,95,359,1.1
2025/04/06,03:00,20.8,0.0,94,320,0.6
2025/04/06,04:00,20.6,0.0,94,261,0.8
2025/04/06,05:00,20.0,0.0,100,286,0.7
2025/04/06,06:00,19.6,0.0,100,273,0.3
2025/04/06,07:00,19.9,0.0,99,314,0.6
2025/04/06,08:00,21.1,0.0,90,306,1.6
2025/04/06,09:00,23.4,0.0,77,291,1.8
2025/04/06,10:00,24.9,0.0,71,280,2.2
2025/04/06,11:00,25.6,0.0,69,289,2.8
2025/04/06,12:00,25.9,0.0,67,279,3.6
2025/04/06,13:00,25.9,0.0,69,277,3.4
2025/04/06,14:00,24.7,0.0,73,274,3.0
2025/04/06,15:00,24.7,0.0,72,275,2.7
2025/04/06,16:00,24.0,0.0,74,259,1.7
2025/04/06,17:00,26.1,0.0,63,252,1.7
2025/04/06,18:00,25.0,0.0,68,236,1.9
2025/04/06,19:00,23.1,0.0,81,263,1.3
2025/04/06,20:00,22.4,0.0,87,288,1.1
2025/04/06,21:00,21.7,0.0,92,308,1.2
2025/04/06,22:00,21.4,0.0,94,338,1.1
2025/04/06,23:00,21.3,0.0,94,229,0.3
2025/04/07,00:00,21.1,0.0,95,146,0.2
2025/04/07,01:00,21.0,0.0,96,321,0.9
2025/04/07,02:00,21.1,0.0,95,322,1.4
2025/04/07,03:00,21.1,0.0,95,300,1.2
2025/04/07,04:00,20.7,0.0,98,283,1.4
2025/04/07,05:00,20.2,0.0,100,282,0.8
2025/04/07,06:00,19.8,0.0,100,278,0.1
2025/04/07,07:00,19.8,0.0,100,42,0.1
2025/04/07,08:00,21.3,0.0,90,309,1.1
2025/04/07,09:00,23.4,0.0,78,295,1.7
2025/04/07,11:00,25.3,0.0,70,273,2.5
2025/04/07,12:00,25.6,0.0,67,276,3.0
2025/04/07,13:00,25.6,0.0,66,277,3.4
2025/04/07,14:00,26.0,0.0,62,273,3.2
2025/04/07,15:00,25.9,0.0,62,266,2.7
2025/04/07,16:00,25.6,0.0,63,272,2.4
2025/04/07,17:00,25.1,0.0,68,281,2.0
2025/04/07,18:00,23.6,0.0,74,276,1.9
2025/04/07,19:00,22.3,0.0,85,333,1.1
2025/04/07,20:00,21.9,0.0,85,329,1.0
2025/04/07,21:00,21.9,0.0,81,286,1.1
2025/04/07,22:00,21.7,0.0,87,293,1.3
2025/04/07,23:00,21.4,0.0,89,289,0.9
2025/04/08,00:00,20.9,0.0,91,358,0.4
2025/04/08,01:00,20.4,0.0,94,1,1.3
2025/04/08,02:00,20.1,0.0,94,0,0.4
2025/04/08,03:00,20.1,0.0,95,298,0.4
2025/04/08,04:00,20.1,0.0,95,348,0.7
2025/04/08,05:00,20.4,0.0,94,345,0.5
2025/04/08,06:00,20.5,0.0,95,320,0.5
2025/04/08,07:00,20.4,0.0,96,331,0.6
2025/04/08,08:00,21.4,0.0,89,310,1.0
2025/04/08,09:00,23.6,0.0,77,282,1.2
2025/04/08,10:00,25.2,0.0,71,278,2.2
2025/04/08,11:00,25.7,0.0,68,278,3.3
2025/04/08,12:00,25.2,0.0,70,277,3.7
2025/04/08,13:00,25.2,0.0,69,281,3.3
2025/04/08,14:00,25.5,0.0,65,280,2.9
2025/04/08,15:00,25.7,0.0,64,286,3.0
2025/04/08,16:00,25.6,0.0,65,288,3.0
2025/04/08,17:00,24.4,0.0,71,280,2.5
2025/04/08,18:00,23.2,0.0,80,285,1.5
2025/04/08,19:00,21.8,0.0,91,314,1.5
2025/04/08,20:00,21.3,0.0,90,342,1.0
2025/04/08,21:00,21.0,0.0,89,341,1.1
2025/04/08,22:00,20.9,0.0,93,350,1.2
2025/04/08,23:00,20.6,0.0,95,331,1.2
2025/04/09,00:00,20.6,0.0,96,316,1.3
2025/04/09,01:00,20.4,0.0,98,313,1.3
2025/04/09,02:00,20.1,0.0,98,319,0.8
2025/04/09,03:00,19.9,0.0,100,335,0.6
2025/04/09,04:00,19.5,0.0,100,12,0.2
2025/04/09,05:00,19.4,0.0,100,225,0.4
2025/04/09,06:00,19.4,0.0,100,139,0.2
2025/04/09,07:00,19.5,0.0,100,84,0.1
2025/04/09,08:00,21.1,0.0,91,246,0.3
2025/04/09,09:00,23.3,0.0,77,256,0.6
2025/04/09,10:00,25.0,0.0,69,261,1.6
2025/04/09,11:00,25.4,0.0,69,248,3.0
2025/04/09,12:00,25.6,0.0,69,258,2.8
2025/04/09,13:00,25.7,0.0,69,255,3.2
2025/04/09,14:00,24.8,0.0,74,270,2.7
2025/04/09,15:00,24.9,0.0,72,271,2.9
2025/04/09,16:00,24.0,0.0,75,277,3.0
2025/04/09,17:00,23.7,3.6,74,280,2.0
2025/04/09,18:00,23.2,0.0,75,318,1.0
2025/04/09,19:00,22.1,0.0,86,275,2.4
2025/04/09,20:00,21.1,0.0,93,312,1.4
2025/04/09,21:00,20.8,0.0,92,329,1.2
2025/04/09,22:00,20.7,0.0,92,332,0.9
2025/04/09,23:00,20.3,0.0,93,326,0.9
2025/04/10,00:00,20.4,0.0,93,300,1.0
2025/04/10,01:00,20.0,0.0,99,294,1.1
2025/04/10,02:00,19.4,0.0,100,346,1.0
2025/04/10,03:00,19.1,0.0,100,358,1.0
2025/04/10,04:00,18.8,0.0,100,8,0.9
2025/04/10,05:00,18.7,0.0,100,342,0.8
2025/04/10,06:00,18.6,0.0,100,109,0.8
2025/04/10,07:00,18.8,0.0,100,106,0.4
2025/04/10,08:00,20.4,0.0,93,203,0.3
2025/04/10,09:00,22.8,0.0,79,238,0.9
2025/04/10,10:00,24.0,0.0,74,252,2.3
2025/04/10,11:00,24.6,0.0,71,265,2.6
2025/04/10,12:00,24.9,0.0,71,271,2.9
2025/04/10,13:00,25.2,0.0,71,278,2.9
2025/04/10,14:00,24.9,0.0,72,275,3.4
2025/04/10,15:00,24.5,0.0,73,280,2.8
2025/04/10,16:00,24.7,0.0,71,283,2.5
2025/04/10,17:00,24.1,0.0,71,292,2.0
2025/04/10,18:00,23.4,0.0,75,284,1.9
2025/04/10,19:00,21.8,0.0,82,282,1.4
2025/04/10,20:00,21.5,0.0,85,319,0.3
2025/04/10,21:00,21.4,0.0,87,309,0.6
2025/04/10,22:00,21.3,0.0,91,299,1.1
2025/04/10,23:00,20.9,0.0,95,295,1.1
2025/04/11,00:00,20.6,0.0,97,323,0.9
2025/04/11,01:00,20.2,0.0,98,291,0.6
2025/04/11,02:00,20.2,0.0,99,296,1.0
2025/04/11,03:00,20.3,0.0,97,302,1.0
2025/04/11,04:00,20.3,0.0,96,307,1.3
2025/04/11,05:00,20.0,0.0,99,342,0.7
2025/04/11,06:00,20.1,0.0,99,347,0.5
2025/04/11,07:00,20.6,0.0,93,279,0.1
2025/04/11,08:00,21.2,0.0,86,231,0.4
2025/04/11,09:00,21.9,0.0,84,185,0.5
2025/04/11,10:00,23.0,0.0,79,258,1.5
2025/04/11,11:00,23.9,0.0,74,288,1.8
2025/04/11,12:00,25.5,0.0,68,276,2.7
2025/04/11,13:00,26.1,0.0,65,275,2.9
2025/04/11,14:00,26.1,0.0,66,273,3.2
2025/04/11,15:00,26.1,0.0,67,274,2.6
2025/04/11,16:00,25.7,0.0,67,283,2.4
2025/04/11,17:00,25.3,0.0,66,287,2.4
2025/04/11,18:00,23.5,0.0,77,294,2.2
2025/04/11,19:00,21.8,0.0,90,317,2.0
2025/04/11,20:00,21.4,0.0,92,316,1.4
2025/04/11,21:00,21.2,0.0,93,297,1.1
2025/04/11,22:00,20.9,0.0,97,294,1.1
2025/04/11,23:00,20.4,0.0,99,314,0.6
2025/04/12,00:00,19.9,0.0,100,3,0.8
2025/04/12,01:00,19.5,0.0,100,18,0.3
2025/04/12,02:00,19.4,0.0,100,225,0.1
2025/04/12,03:00,19.0,0.0,100,134,0.2
2025/04/12,04:00,18.6,0.0,100,125,0.0
2025/04/12,05:00,18.1,0.0,100,35,0.3
2025/04/12,06:00,18.1,0.0,100,24,0.8
2025/04/12,07:00,18.4,0.0,100,50,0.7
2025/04/12,08:00,20.6,0.0,93,336,0.7
2025/04/12,09:00,23.0,0.0,80,299,1.0
2025/04/12,10:00,24.7,0.0,73,280,1.6
2025/04/12,11:00,25.7,0.0,69,284,2.4
2025/04/12,12:00,26.5,0.0,65,274,2.7
2025/04/12,13:00,26.2,0.0,67,273,3.3
2025/04/12,14:00,26.0,0.0,68,273,3.1
2025/04/12,15:00,25.8,0.0,67,285,2.6
2025/04/12,16:00,26.0,0.0,64,293,2.4
2025/04/12,17:00,26.1,0.0,63,302,2.3
2025/04/12,18:00,23.9,0.0,74,282,3.1
2025/04/12,19:00,21.7,0.0,90,306,2.3
2025/04/12,20:00,21.1,0.0,92,318,1.5
2025/04/12,21:00,20.7,0.0,94,319,1.5
2025/04/12,22:00,20.5,0.0,95,318,1.0
2025/04/12,23:00,20.0,0.0,96,326,0.7
2025/04/13,00:00,19.9,0.0,96,273,0.8
2025/04/13,01:00,19.6,0.0,98,285,0.2
2025/04/13,02:00,19.2,0.0,99,89,0.2
2025/04/13,03:00,18.7,0.0,99,69,0.7
2025/04/13,04:00,18.6,0.0,100,87,0.6
2025/04/13,05:00,18.3,0.0,100,78,0.6
2025/04/13,06:00,18.2,0.0,100,89,0.7
2025/04/13,07:00,18.2,0.0,100,70,0.6
2025/04/13,08:00,21.1,0.0,88,56,0.5
2025/04/13,09:00,23.4,0.0,78,279,1.0
2025/04/13,10:00,24.7,0.0,72,276,1.5
2025/04/13,11:00,25.8,0.0,68,271,2.3
2025/04/13,12:00,26.1,0.0,68,273,2.9
2025/04/13,13:00,25.9,0.0,69,276,3.3
2025/04/13,14:00,25.7,0.0,69,280,2.8
2025/04/13,15:00,26.1,0.0,63,280,2.7
2025/04/13,16:00,26.5,0.0,59,278,2.1
2025/04/13,17:00,25.8,0.0,65,284,2.4
2025/04/13,18:00,24.4,0.0,70,293,1.9
2025/04/13,19:00,22.4,0.0,81,303,1.3
2025/04/13,20:00,21.7,0.0,85,328,1.5
2025/04/13,21:00,21.1,0.0,89,339,1.3
2025/04/13,22:00,20.9,0.0,88,334,1.1
2025/04/13,23:00,20.8,0.0,87,336,1.2
2025/04/14,00:00,20.8,0.0,88,309,1.3
2025/04/14,01:00,20.2,0.0,93,322,0.3
2025/04/14,02:00,19.4,0.0,96,168,0.4
2025/04/14,03:00,19.0,0.0,97,65,1.0
2025/04/14,04:00,18.8,0.0,98,76,0.7
2025/04/14,05:00,18.4,0.0,99,96,0.3
2025/04/14,06:00,17.9,0.0,99,53,0.3
2025/04/14,07:00,18.2,0.0,100,164,0.7
2025/04/14,08:00,20.5,0.0,90,288,0.3
2025/04/14,09:00,23.2,0.0,78,296,0.7
2025/04/14,10:00,24.3,0.0,74,248,2.7
2025/04/14,11:00,25.4,0.0,67,246,1.4
2025/04/14,12:00,26.2,0.0,62,248,2.9
2025/04/14,13:00,26.3,0.0,59,258,3.3
2025/04/14,14:00,26.2,0.0,60,251,3.0
2025/04/14,15:00,26.4,0.0,60,244,2.7
2025/04/14,16:00,25.8,0.0,63,247,2.6
2025/04/14,17:00,24.6,0.0,68,257,3.7
2025/04/14,18:00,23.6,0.0,71,241,1.6
2025/04/14,19:00,21.7,0.0,78,214,0.6
2025/04/14,20:00,20.9,0.0,85,3,1.1
2025/04/14,21:00,20.4,0.0,92,348,1.1
2025/04/14,22:00,20.2,0.0,92,326,1.4
2025/04/14,23:00,20.1,0.0,92,323,1.6
2025/04/15,00:00,19.8,0.0,95,328,0.8
2025/04/15,01:00,19.4,0.0,97,342,1.0
2025/04/15,02:00,18.9,0.0,98,5,1.1
2025/04/15,03:00,18.7,0.0,98,10,1.4
2025/04/15,04:00,18.5,0.0,99,23,1.2
2025/04/15,05:00,18.4,0.0,100,21,1.3
2025/04/15,06:00,18.2,0.0,100,338,1.3
2025/04/15,07:00,18.1,0.0,100,335,0.8
2025/04/15,08:00,19.7,0.0,94,294,1.8
2025/04/15,09:00,20.5,0.0,87,282,1.8
2025/04/15,10:00,20.9,0.0,86,288,1.8
2025/04/15,11:00,21.8,0.0,82,272,1.8
2025/04/15,12:00,23.0,0.0,76,268,2.5
2025/04/15,13:00,23.3,0.0,74,274,3.0
2025/04/15,14:00,23.3,0.0,73,271,2.8
2025/04/15,15:00,23.5,0.0,72,279,2.9
2025/04/15,16:00,23.5,0.0,70,279,3.1
2025/04/15,17:00,23.0,0.0,72,278,2.5
2025/04/15,18:00,21.7,0.0,79,294,2.0
2025/04/15,19:00,20.7,0.0,86,307,1.2
2025/04/15,20:00,20.0,0.0,92,319,1.5
2025/04/15,21:00,19.5,0.0,95,331,1.4
2025/04/15,22:00,19.0,0.0,96,0,1.1
2025/04/15,23:00,18.8,0.0,96,8,1.6
2025/04/16,00:00,18.3,0.0,97,4,1.5
2025/04/16,01:00,18.0,0.0,98,7,1.5
2025/04/16,02:00,17.8,0.0,100,14,1.4
2025/04/16,03:00,17.6,0.0,100,52,0.9
2025/04/16,04:00,16.8,0.0,100,135,0.7
2025/04/16,05:00,16.5,0.0,100,74,1.0
2025/04/16,06:00,16.2,0.0,100,93,0.8
2025/04/16,07:00,16.6,0.0,99,66,1.1
2025/04/16,08:00,19.4,0.0,88,325,0.8
2025/04/16,09:00,21.4,0.0,81,295,1.3
2025/04/16,10:00,22.4,0.0,78,271,2.4
2025/04/16,11:00,22.9,0.0,76,281,3.0
2025/04/16,12:00,23.0,0.0,76,280,3.6
2025/04/16,13:00,22.9,0.0,76,283,3.7
2025/04/16,14:00,22.7,0.0,75,286,3.6
2025/04/16,15:00,23.1,0.0,73,291,2.9
2025/04/16,16:00,23.5,0.0,69,288,2.2
2025/04/16,17:00,22.7,0.0,75,272,2.2
2025/04/16,18:00,20.9,0.0,85,280,1.8
2025/04/16,19:00,19.7,0.0,93,315,1.2
2025/04/16,20:00,19.3,0.0,95,287,1.0
2025/04/16,21:00,19.0,0.0,97,312,0.7
2025/04/16,22:00,18.7,0.0,99,302,0.4
2025/04/16,23:00,18.2,0.0,99,12,0.5
2025/04/17,00:00,17.9,0.0,99,355,0.1
2025/04/17,01:00,17.4,0.0,99,49,0.3
2025/04/17,02:00,17.0,0.0,99,44,0.5
2025/04/17,03:00,16.9,0.0,99,360,1.1
2025/04/17,04:00,16.7,0.0,99,77,0.4
2025/04/17,05:00,16.4,0.0,100,117,0.9
2025/04/17,06:00,16.6,0.0,100,79,0.7
2025/04/17,07:00,17.1,0.0,100,93,0.7
2025/04/17,08:00,18.7,0.0,98,104,0.9
2025/04/17,09:00,20.8,0.0,82,218,0.7
2025/04/17,10:00,23.2,0.0,73,240,1.1
2025/04/17,11:00,24.1,0.0,69,252,2.6
2025/04/17,12:00,24.2,0.0,67,259,3.3
2025/04/17,13:00,24.3,0.0,65,270,3.2
2025/04/17,14:00,24.6,0.0,63,278,2.4
2025/04/17,15:00,25.1,0.0,58,276,2.5
2025/04/17,16:00,24.8,0.0,58,281,2.6
2025/04/17,17:00,24.3,0.0,62,290,1.7
2025/04/17,18:00,23.0,0.0,69,286,1.9
2025/04/17,19:00,21.2,0.0,80,300,1.5
2025/04/17,20:00,20.5,0.0,89,310,1.4
2025/04/17,21:00,20.3,0.0,91,297,1.7
2025/04/17,22:00,20.0,0.0,95,283,1.5
2025/04/17,23:00,19.5,0.0,96,273,0.3
2025/04/18,00:00,19.1,0.0,97,135,0.3
2025/04/18,01:00,18.5,0.0,99,86,0.1
2025/04/18,02:00,18.3,0.0,100,303,0.7
2025/04/18,03:00,17.9,0.0,100,354,0.5
2025/04/18,04:00,17.6,0.0,100,120,0.4
2025/04/18,05:00,17.2,0.0,100,89,0.8
2025/04/18,06:00,17.0,0.0,100,88,0.5
2025/04/18,07:00,17.1,0.0,100,270,0.0
2025/04/18,08:00,19.7,0.0,91,68,0.4
2025/04/18,09:00,22.1,0.0,79,206,1.1
2025/04/18,10:00,23.8,0.0,73,253,2.0
2025/04/18,11:00,24.4,0.0,67,250,2.2
2025/04/18,12:00,24.6,0.0,68,272,3.2
2025/04/18,13:00,23.7,0.0,72,275,4.0
2025/04/18,14:00,23.2,0.0,72,282,3.1
2025/04/18,15:00,23.8,0.0,66,286,2.3
2025/04/18,16:00,24.0,0.0,62,286,2.7
2025/04/18,17:00,23.9,0.0,61,290,2.2
2025/04/18,18:00,22.9,0.0,65,293,2.0
2025/04/18,19:00,21.0,0.0,79,301,0.8
2025/04/18,20:00,20.8,0.0,80,280,0.1
2025/04/18,21:00,20.9,0.0,81,171,0.5
2025/04/18,22:00,20.7,0.0,83,215,0.8
2025/04/18,23:00,20.6,0.0,90,249,0.8
2025/04/19,00:00,20.1,0.0,96,289,1.0
2025/04/19,01:00,19.4,0.0,99,295,0.9
2025/04/19,02:00,19.4,0.0,99,321,1.2
2025/04/19,03:00,19.0,0.0,99,288,0.2
2025/04/19,04:00,18.7,0.0,100,137,0.3
2025/04/19,05:00,18.9,0.0,100,214,0.3
2025/04/19,06:00,19.0,0.0,99,253,0.2
2025/04/19,07:00,19.0,0.0,100,230,0.8
2025/04/19,08:00,19.7,0.0,95,346,0.6
2025/04/19,09:00,21.7,0.0,82,89,0.6
2025/04/19,10:00,24.0,0.0,73,218,1.3
2025/04/19,11:00,25.2,0.0,67,250,2.6
2025/04/19,12:00,25.4,0.0,64,257,2.6
2025/04/19,13:00,25.2,0.0,65,253,3.3
2025/04/19,14:00,25.2,0.0,64,271,2.5
2025/04/19,15:00,24.4,0.0,66,258,2.8
2025/04/19,16:00,24.6,0.0,62,276,2.5
2025/04/19,17:00,24.4,0.0,63,295,1.5
2025/04/19,18:00,22.8,0.0,70,284,1.9
2025/04/19,19:00,21.0,0.0,85,304,2.0
2025/04/19,20:00,20.4,0.0,91,318,1.0
2025/04/19,21:00,20.5,0.0,87,324,0.6
2025/04/19,22:00,20.4,0.0,86,187,0.9
2025/04/19,23:00,19.9,0.0,93,228,0.4
2025/04/20,00:00,19.7,0.0,94,309,1.4
2025/04/20,01:00,19.3,0.0,95,353,0.5
2025/04/20,02:00,19.1,0.0,98,302,0.6
2025/04/20,03:00,19.2,0.0,98,79,0.9
2025/04/20,04:00,19.2,0.0,97,232,1.1
2025/04/20,05:00,19.4,0.0,99,192,0.3
2025/04/20,06:00,19.4,0.0,99,242,1.0
2025/04/20,07:00,19.4,0.0,97,320,0.4
2025/04/20,08:00,19.8,0.0,96,236,0.9
2025/04/20,09:00,20.5,0.0,90,269,0.6
2025/04/20,10:00,21.3,0.0,84,253,0.9
2025/04/20,11:00,22.1,0.0,81,251,1.6
2025/04/20,12:00,23.2,0.0,76,248,1.9
2025/04/20,13:00,23.5,0.0,74,242,2.3
2025/04/20,14:00,24.2,0.0,71,251,3.5
2025/04/20,15:00,24.2,0.0,69,267,3.1
2025/04/20,16:00,24.6,0.0,67,288,2.4
2025/04/20,17:00,23.4,0.0,73,271,2.7
2025/04/20,18:00,22.0,0.0,78,298,1.5
2025/04/20,19:00,21.4,0.0,79,320,0.8
2025/04/20,20:00,21.1,0.0,80,255,0.7
2025/04/20,21:00,20.7,0.0,87,80,0.4
2025/04/20,22:00,20.8,0.0,86,225,0.8
2025/04/20,23:00,20.5,0.0,94,274,1.0
2025/04/21,00:00,20.0,0.0,97,308,1.6
2025/04/21,01:00,19.6,0.0,97,304,1.0
2025/04/21,02:00,19.3,0.0,97,5,0.7
2025/04/21,03:00,19.2,0.0,96,358,0.8
2025/04/21,04:00,19.3,0.0,98,331,0.7
2025/04/21,05:00,19.1,0.0,98,8,0.3
2025/04/21,06:00,19.0,0.0,97,40,0.4
2025/04/21,07:00,19.2,0.0,97,79,0.8
2025/04/21,08:00,20.3,0.0,89,240,1.0
2025/04/21,09:00,22.4,0.0,79,248,2.0
2025/04/21,10:00,23.1,0.0,76,267,1.9
2025/04/21,11:00,25.3,0.0,67,284,1.4
2025/04/21,12:00,26.2,0.0,64,268,3.4
2025/04/21,13:00,24.1,0.0,71,261,4.4
2025/04/21,14:00,24.0,0.0,69,286,2.0
2025/04/21,15:00,24.9,0.0,64,269,2.9
2025/04/21,16:00,24.1,0.0,66,278,2.9
2025/04/21,17:00,23.4,0.0,69,277,1.9
2025/04/21,18:00,21.9,0.0,80,286,1.5
