Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/08/21,17:00,19.6,0.0,73,283,2.4
2024/08/21,18:00,18.5,0.0,76,250,2.1
2024/08/21,19:00,17.7,0.0,79,257,1.9
2024/08/21,20:00,17.2,0.0,80,277,2.2
2024/08/21,21:00,17.0,0.0,81,290,1.8
2024/08/21,22:00,16.8,0.0,82,301,1.8
2024/08/21,23:00,16.8,0.0,81,316,1.8
2024/08/22,00:00,16.7,0.0,81,304,1.5
2024/08/22,01:00,16.5,0.0,83,274,1.3
2024/08/22,02:00,16.2,0.0,85,266,1.7
2024/08/22,03:00,16.0,0.0,87,278,1.1
2024/08/22,04:00,15.9,0.0,88,290,0.7
2024/08/22,05:00,16.0,0.0,86,241,0.5
2024/08/22,06:00,16.1,0.0,81,236,0.2
2024/08/22,07:00,16.1,0.0,81,224,0.6
2024/08/22,08:00,16.2,0.0,80,113,0.9
2024/08/22,09:00,16.4,0.0,81,89,0.2
2024/08/22,10:00,16.6,0.0,81,189,0.3
2024/08/22,11:00,17.8,0.0,76,207,1.4
2024/08/22,12:00,18.3,0.0,73,251,2.2
2024/08/22,13:00,18.3,0.0,73,262,2.7
2024/08/22,14:00,18.8,0.0,70,283,1.3
2024/08/22,15:00,19.5,0.0,67,280,1.2
2024/08/22,16:00,19.3,0.0,70,246,2.2
2024/08/22,17:00,18.4,0.0,74,245,2.6
2024/08/22,18:00,17.4,0.0,80,224,2.1
2024/08/22,19:00,17.1,0.0,80,239,1.7
2024/08/22,20:00,17.0,0.0,78,285,1.3
2024/08/22,21:00,16.7,0.0,80,316,0.9
2024/08/22,22:00,16.4,0.0,83,281,0.6
2024/08/22,23:00,16.2,0.0,84,0,0.4
2024/08/23,00:00,16.0,0.0,85,353,0.2
2024/08/23,01:00,15.8,0.0,88,303,0.1
2024/08/23,02:00,15.2,0.0,94,235,0.4
2024/08/23,03:00,14.8,0.0,96,248,1.3
2024/08/23,04:00,14.6,0.0,96,219,0.2
2024/08/23,05:00,14.6,0.1,97,33,0.1
2024/08/23,06:00,14.5,0.0,97,349,0.4
2024/08/23,07:00,14.6,0.0,97,326,1.2
2024/08/23,08:00,14.8,0.0,96,324,1.2
2024/08/23,09:00,15.7,0.0,90,298,1.0
2024/08/23,10:00,16.9,0.0,82,283,1.4
2024/08/23,11:00,17.1,0.0,82,256,1.9
2024/08/23,12:00,17.8,0.0,76,241,1.8
2024/08/23,13:00,18.3,0.0,72,262,2.1
2024/08/23,14:00,18.5,0.1,70,252,2.3
2024/08/23,15:00,17.9,0.0,73,214,2.8
2024/08/23,16:00,17.6,0.0,73,218,2.8
2024/08/23,17:00,17.4,0.0,73,246,2.0
2024/08/23,18:00,16.8,0.0,76,288,1.8
2024/08/23,19:00,16.5,0.0,78,306,1.6
2024/08/23,20:00,16.2,0.0,80,295,0.8
2024/08/23,21:00,15.3,0.0,84,328,0.5
2024/08/23,22:00,13.6,0.0,89,58,0.1
2024/08/23,23:00,12.2,0.0,91,53,0.2
2024/08/24,00:00,11.5,0.0,94,24,0.2
2024/08/24,01:00,11.6,0.0,95,97,0.6
2024/08/24,02:00,11.0,0.0,95,91,0.9
2024/08/24,03:00,10.6,0.0,96,105,1.2
2024/08/24,04:00,10.3,0.0,96,56,1.1
2024/08/24,05:00,10.4,0.0,95,56,1.7
2024/08/24,06:00,10.6,0.0,94,55,1.7
2024/08/24,07:00,10.8,0.0,94,66,1.2
2024/08/24,08:00,13.9,0.0,89,53,0.3
2024/08/24,09:00,15.7,0.0,87,283,0.4
2024/08/24,10:00,17.1,0.0,80,271,0.8
2024/08/24,11:00,17.6,0.0,76,269,2.0
2024/08/24,12:00,18.7,0.0,72,270,2.3
2024/08/24,13:00,19.6,0.0,70,265,2.6
2024/08/24,14:00,20.1,0.0,68,265,2.9
2024/08/24,15:00,19.8,0.0,69,260,2.7
2024/08/24,16:00,19.4,0.0,70,265,2.4
2024/08/24,17:00,18.8,0.0,72,261,2.1
2024/08/24,18:00,17.7,0.0,77,253,1.8
2024/08/24,19:00,16.5,0.0,83,227,1.3
2024/08/24,20:00,15.5,0.0,88,177,1.1
2024/08/24,21:00,14.9,0.0,89,151,0.5
2024/08/24,22:00,14.2,0.0,90,76,0.5
2024/08/24,23:00,14.0,0.0,91,91,0.8
2024/08/25,00:00,13.4,0.0,92,53,1.1
2024/08/25,01:00,13.4,0.0,92,67,1.1
2024/08/25,02:00,13.1,0.0,93,66,1.0
2024/08/25,03:00,12.5,0.0,93,49,1.3
2024/08/25,04:00,12.7,0.0,92,47,1.0
2024/08/25,05:00,12.2,0.0,93,347,1.0
2024/08/25,06:00,12.5,0.0,94,25,1.1
2024/08/25,07:00,12.9,0.0,93,62,1.3
2024/08/25,08:00,15.8,0.0,86,350,0.4
2024/08/25,09:00,17.8,0.0,81,275,0.9
2024/08/25,10:00,18.9,0.0,78,262,1.6
2024/08/25,11:00,19.9,0.0,75,264,2.3
2024/08/25,12:00,20.0,0.0,74,269,2.7
2024/08/25,13:00,20.3,0.0,72,263,2.3
2024/08/25,14:00,20.6,0.0,70,269,2.4
2024/08/25,15:00,20.5,0.0,71,266,2.6
2024/08/25,16:00,19.9,0.0,73,268,2.4
2024/08/25,17:00,18.7,0.0,74,275,2.4
2024/08/25,18:00,18.3,0.0,76,282,1.5
2024/08/25,19:00,17.1,0.0,81,270,1.0
2024/08/25,20:00,16.7,0.0,84,247,0.3
2024/08/25,21:00,16.3,0.0,86,207,0.7
2024/08/25,22:00,15.9,0.0,86,208,0.3
2024/08/25,23:00,15.3,0.0,87,140,0.2
2024/08/26,00:00,15.0,0.0,89,105,0.7
2024/08/26,01:00,14.9,0.0,90,95,0.9
2024/08/26,02:00,14.5,0.0,90,85,0.7
2024/08/26,03:00,14.4,0.0,92,58,0.5
2024/08/26,04:00,14.4,0.0,92,131,1.0
2024/08/26,05:00,13.9,0.0,93,167,0.3
2024/08/26,06:00,13.1,0.0,94,340,0.0
2024/08/26,07:00,13.2,0.0,95,141,0.2
2024/08/26,08:00,15.5,0.0,88,188,0.8
2024/08/26,09:00,18.0,0.0,78,227,0.9
2024/08/26,10:00,19.4,0.0,72,232,1.7
2024/08/26,11:00,20.9,0.0,67,245,2.2
2024/08/26,12:00,21.2,0.0,67,248,2.4
2024/08/26,13:00,21.3,0.0,68,246,2.7
2024/08/26,14:00,21.4,0.0,67,254,2.5
2024/08/26,15:00,21.9,0.0,63,263,2.3
2024/08/26,16:00,21.8,0.0,64,268,2.2
2024/08/26,17:00,21.0,0.0,68,274,2.0
2024/08/26,18:00,19.2,0.0,76,277,1.9
2024/08/26,19:00,17.7,0.0,83,309,1.6
2024/08/26,20:00,16.7,0.0,85,324,1.9
2024/08/26,21:00,16.0,0.0,87,337,1.6
2024/08/26,22:00,15.6,0.0,90,339,1.5
2024/08/26,23:00,15.0,0.0,92,350,1.3
2024/08/27,00:00,14.7,0.0,92,357,1.6
2024/08/27,01:00,14.5,0.0,93,0,1.2
2024/08/27,02:00,13.8,0.0,94,6,0.9
2024/08/27,03:00,14.5,0.0,94,7,0.4
2024/08/27,04:00,15.0,0.0,92,355,0.8
2024/08/27,05:00,15.1,0.0,92,349,0.7
2024/08/27,06:00,15.0,0.0,92,21,0.7
2024/08/27,07:00,15.1,0.0,92,347,1.0
2024/08/27,08:00,15.1,0.0,93,312,2.1
2024/08/27,09:00,15.3,0.0,93,306,1.9
2024/08/27,10:00,15.5,0.0,91,309,2.4
2024/08/27,11:00,16.0,0.0,88,298,2.6
2024/08/27,12:00,16.6,0.0,84,291,2.7
2024/08/27,13:00,17.7,0.0,79,274,3.1
2024/08/27,14:00,19.0,0.0,74,272,3.1
2024/08/27,15:00,18.7,0.0,75,262,3.8
2024/08/27,16:00,17.5,0.0,79,263,2.7
2024/08/27,17:00,16.9,0.0,82,251,2.6
2024/08/27,18:00,16.3,0.0,84,264,2.3
2024/08/27,19:00,16.1,0.0,85,286,1.4
2024/08/27,20:00,16.1,0.0,85,288,1.5
2024/08/27,21:00,16.0,0.0,86,284,1.7
2024/08/27,22:00,16.0,0.0,86,283,1.7
2024/08/27,23:00,15.8,0.0,86,295,1.2
2024/08/28,00:00,15.7,0.0,86,285,0.7
2024/08/28,01:00,15.6,0.0,87,281,0.8
2024/08/28,02:00,15.3,0.0,89,316,0.8
2024/08/28,03:00,14.9,0.0,92,272,0.9
2024/08/28,04:00,14.6,0.0,94,268,0.8
2024/08/28,05:00,14.4,0.0,95,266,1.1
2024/08/28,06:00,14.3,0.0,96,260,1.0
2024/08/28,07:00,14.5,0.0,96,235,0.8
2024/08/28,08:00,14.8,0.0,95,231,0.5
2024/08/28,09:00,15.8,0.0,88,196,0.1
2024/08/28,10:00,16.6,0.0,83,227,1.3
2024/08/28,11:00,16.6,0.0,84,239,1.8
2024/08/28,12:00,16.8,0.0,84,242,1.5
2024/08/28,13:00,17.6,0.0,80,262,2.2
2024/08/28,14:00,18.2,0.0,77,260,2.5
2024/08/28,15:00,18.3,0.0,76,246,2.6
2024/08/28,16:00,17.3,0.0,78,231,2.9
2024/08/28,17:00,17.2,0.0,77,246,2.4
2024/08/28,18:00,16.7,0.0,81,258,1.4
2024/08/28,19:00,16.5,0.0,82,269,1.5
2024/08/28,20:00,16.4,0.0,82,291,1.2
2024/08/28,21:00,16.3,0.0,83,295,1.2
2024/08/28,22:00,16.2,0.0,83,269,0.6
2024/08/28,23:00,16.0,0.0,83,327,0.6
2024/08/29,00:00,15.9,0.0,84,293,0.5
2024/08/29,01:00,15.6,0.0,85,293,1.2
2024/08/29,02:00,15.2,0.0,88,264,1.2
2024/08/29,03:00,15.0,0.0,89,284,1.2
2024/08/29,04:00,15.0,0.0,89,295,1.1
2024/08/29,05:00,15.0,0.0,89,289,0.9
2024/08/29,06:00,14.8,0.0,92,184,0.7
2024/08/29,07:00,14.6,0.0,95,202,0.2
2024/08/29,08:00,14.7,0.0,96,273,0.6
2024/08/29,09:00,15.2,0.0,95,242,1.3
2024/08/29,10:00,15.6,0.0,92,190,1.2
2024/08/29,11:00,16.5,0.0,85,262,0.8
2024/08/29,12:00,17.5,0.0,80,284,1.6
2024/08/29,13:00,18.5,0.0,73,265,2.2
2024/08/29,14:00,19.4,0.0,68,242,3.9
2024/08/29,15:00,19.4,0.0,68,231,3.9
2024/08/29,16:00,18.7,0.0,71,224,3.2
2024/08/29,17:00,18.4,0.0,72,236,2.6
2024/08/29,18:00,17.8,0.0,75,242,2.2
2024/08/29,19:00,16.9,0.0,79,256,2.1
2024/08/29,20:00,16.0,0.0,83,238,1.6
2024/08/29,21:00,15.1,0.0,86,156,1.0
2024/08/29,22:00,13.9,0.0,90,128,0.6
2024/08/29,23:00,12.9,0.0,92,107,0.6
2024/08/30,00:00,12.7,0.0,94,73,1.4
2024/08/30,01:00,12.2,0.0,94,77,1.0
2024/08/30,02:00,11.7,0.0,95,89,0.9
2024/08/30,03:00,11.8,0.0,95,61,1.3
2024/08/30,04:00,13.1,0.0,94,64,1.0
2024/08/30,05:00,13.8,0.0,93,69,0.8
2024/08/30,06:00,14.3,0.0,92,56,0.1
2024/08/30,07:00,14.7,0.0,92,4,1.0
2024/08/30,08:00,15.1,0.0,91,10,0.8
2024/08/30,09:00,15.9,0.0,84,332,0.6
2024/08/30,10:00,16.6,0.0,80,278,1.0
2024/08/30,11:00,16.8,0.0,81,271,1.8
2024/08/30,12:00,17.5,0.0,78,270,1.7
2024/08/30,13:00,18.8,0.0,73,267,2.5
2024/08/30,14:00,19.1,0.0,70,262,3.3
2024/08/30,15:00,19.8,0.0,66,262,3.0
2024/08/30,16:00,19.2,0.0,69,261,2.9
2024/08/30,17:00,18.3,0.0,73,243,3.1
2024/08/30,18:00,17.5,0.0,75,242,2.7
2024/08/30,19:00,17.2,0.0,76,259,1.4
2024/08/30,20:00,16.8,0.0,77,276,1.0
2024/08/30,21:00,15.5,0.0,83,277,1.2
2024/08/30,22:00,14.0,0.0,88,343,1.2
2024/08/30,23:00,14.6,0.0,89,7,1.0
2024/08/31,00:00,15.5,0.0,86,319,1.0
2024/08/31,01:00,15.8,0.0,84,294,0.8
2024/08/31,02:00,15.8,0.0,84,299,1.1
2024/08/31,03:00,15.7,0.0,85,277,1.5
2024/08/31,04:00,15.4,0.0,87,276,0.8
2024/08/31,05:00,15.2,0.0,89,284,1.0
2024/08/31,06:00,15.0,0.0,91,296,0.8
2024/08/31,07:00,14.8,0.0,93,330,0.6
2024/08/31,08:00,14.9,0.0,95,302,0.6
2024/08/31,09:00,14.9,0.1,95,292,0.3
2024/08/31,10:00,14.9,0.0,94,126,0.9
2024/08/31,11:00,15.7,0.0,92,291,0.4
2024/08/31,12:00,17.5,0.0,81,322,1.8
2024/08/31,13:00,18.7,0.0,73,262,3.3
2024/08/31,14:00,18.9,0.0,71,267,3.0
2024/08/31,15:00,18.9,0.0,70,271,3.2
2024/08/31,16:00,17.8,0.0,75,268,3.3
2024/08/31,17:00,17.0,0.0,75,265,2.3
2024/08/31,18:00,16.8,0.0,76,327,1.9
2024/08/31,19:00,16.3,0.0,79,320,2.5
2024/08/31,20:00,16.2,0.0,80,305,2.0
2024/08/31,21:00,16.1,0.0,81,304,1.7
2024/08/31,22:00,15.9,0.0,81,7,0.9
2024/08/31,23:00,15.8,0.0,81,336,0.5
