Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/21,20:00,25.2,0.0,80,283,1.3
2025/02/21,21:00,25.0,0.0,82,277,1.0
2025/02/21,22:00,24.5,0.0,84,283,1.3
2025/02/21,23:00,24.3,0.0,86,326,0.7
2025/02/22,00:00,24.1,0.0,85,339,0.6
2025/02/22,01:00,24.1,0.0,84,301,1.2
2025/02/22,02:00,23.6,0.0,88,286,1.2
2025/02/22,03:00,22.6,0.0,95,331,0.9
2025/02/22,04:00,22.7,0.0,94,310,1.1
2025/02/22,05:00,22.5,0.0,95,325,0.9
2025/02/22,06:00,22.3,0.0,96,288,0.8
2025/02/22,07:00,22.5,0.0,94,285,0.4
2025/02/22,08:00,24.0,0.0,83,232,0.5
2025/02/22,09:00,26.4,0.0,73,275,1.1
2025/02/22,10:00,27.5,0.0,68,271,2.5
2025/02/22,11:00,27.8,0.0,66,284,2.9
2025/02/22,12:00,28.4,0.0,63,282,3.1
2025/02/22,13:00,28.3,0.0,64,278,3.4
2025/02/22,14:00,27.7,0.0,66,278,3.0
2025/02/22,15:00,27.5,0.0,64,288,2.3
2025/02/22,16:00,27.8,0.0,63,277,2.0
2025/02/22,17:00,26.3,0.0,74,281,2.4
2025/02/22,18:00,25.0,0.0,81,291,2.0
2025/02/22,19:00,24.6,0.0,82,297,1.5
2025/02/22,20:00,24.0,0.0,85,287,1.5
2025/02/22,21:00,23.7,0.0,88,291,1.7
2025/02/22,22:00,23.4,0.0,89,303,1.6
2025/02/22,23:00,23.2,0.0,91,312,1.4
2025/02/23,00:00,22.9,0.0,91,318,1.5
2025/02/23,01:00,22.7,0.0,90,303,1.2
2025/02/23,02:00,22.5,0.0,92,296,0.5
2025/02/23,03:00,22.5,0.0,92,274,0.3
2025/02/23,04:00,22.5,0.0,92,76,0.0
2025/02/23,05:00,22.6,0.0,90,231,0.7
2025/02/23,06:00,22.5,0.0,92,276,0.3
2025/02/23,07:00,22.3,0.0,97,315,0.6
2025/02/23,08:00,22.8,0.1,94,188,0.3
2025/02/23,09:00,24.0,0.0,90,235,1.3
2025/02/23,10:00,26.2,0.0,76,247,2.6
2025/02/23,11:00,27.5,0.0,70,250,2.5
2025/02/23,12:00,28.4,0.0,64,260,2.6
2025/02/23,13:00,29.1,0.0,61,272,3.1
2025/02/23,14:00,29.2,0.0,60,280,3.4
2025/02/23,15:00,28.1,0.0,66,276,3.5
2025/02/23,16:00,28.3,0.0,60,278,2.3
2025/02/23,17:00,29.3,0.0,54,302,1.8
2025/02/23,18:00,27.4,0.0,68,281,3.0
2025/02/23,19:00,24.4,0.0,82,282,2.4
2025/02/23,20:00,23.5,0.0,86,286,1.7
2025/02/23,21:00,23.4,0.0,86,319,0.9
2025/02/23,22:00,23.4,0.0,85,274,1.8
2025/02/23,23:00,22.8,0.0,90,322,1.3
2025/02/24,00:00,22.7,0.0,90,311,1.1
2025/02/24,01:00,22.9,0.0,87,307,0.8
2025/02/24,02:00,22.8,0.0,87,283,0.8
2025/02/24,03:00,22.5,0.1,94,288,1.1
2025/02/24,04:00,22.0,0.2,100,305,1.3
2025/02/24,05:00,21.7,0.0,100,218,0.5
2025/02/24,06:00,21.6,0.1,100,272,0.4
2025/02/24,07:00,21.8,0.0,100,327,0.8
2025/02/24,08:00,22.4,0.0,99,235,0.7
2025/02/24,09:00,23.8,0.0,91,179,0.7
2025/02/24,10:00,26.3,0.0,79,229,1.6
2025/02/24,11:00,28.2,0.0,71,247,2.5
2025/02/24,12:00,28.4,0.0,69,249,3.2
2025/02/24,13:00,27.8,0.0,69,262,2.9
2025/02/24,14:00,27.7,0.0,67,274,3.5
2025/02/24,15:00,28.1,0.0,62,280,2.9
2025/02/24,16:00,28.5,0.0,61,261,2.3
2025/02/24,17:00,28.5,0.0,61,257,1.7
2025/02/24,18:00,28.2,0.0,62,235,1.7
2025/02/24,19:00,25.9,0.0,75,276,1.9
2025/02/24,20:00,24.3,0.0,86,286,1.2
2025/02/24,21:00,23.8,0.0,90,299,0.7
2025/02/24,22:00,23.9,0.0,88,292,0.6
2025/02/24,23:00,S/D,S/D,S/D,S/D,S/D
2025/02/25,00:00,23.5,0.0,90,283,1.0
2025/02/25,01:00,23.5,0.0,91,279,0.8
2025/02/25,02:00,23.2,0.0,93,308,1.5
2025/02/25,03:00,23.0,0.0,92,286,1.4
2025/02/25,04:00,22.7,0.0,95,282,1.1
2025/02/25,05:00,22.4,0.0,97,291,0.7
2025/02/25,06:00,22.3,0.0,97,285,0.8
2025/02/25,07:00,22.3,0.0,97,318,0.7
2025/02/25,08:00,23.5,0.0,87,311,0.8
2025/02/25,09:00,25.7,0.0,76,262,1.5
2025/02/25,10:00,27.0,0.0,71,253,2.1
2025/02/25,11:00,27.9,0.0,67,251,2.6
2025/02/25,12:00,28.2,0.0,65,273,3.4
2025/02/25,13:00,27.8,0.0,66,286,3.9
2025/02/25,14:00,28.2,0.0,61,271,3.7
2025/02/25,15:00,28.2,0.0,61,275,3.1
2025/02/25,16:00,28.6,0.0,57,283,2.4
2025/02/25,17:00,28.7,0.0,57,257,2.0
2025/02/25,18:00,27.3,0.0,68,253,1.8
2025/02/25,19:00,25.4,0.0,79,282,1.6
2025/02/25,20:00,24.5,0.0,83,286,1.0
2025/02/25,21:00,S/D,S/D,S/D,S/D,S/D
2025/02/25,22:00,23.6,0.0,93,289,1.3
2025/02/25,23:00,23.4,0.0,95,307,1.3
2025/02/26,00:00,23.2,0.0,97,306,1.3
2025/02/26,01:00,22.9,0.0,99,319,1.6
2025/02/26,02:00,22.7,0.0,100,316,1.2
2025/02/26,03:00,22.6,0.0,98,290,1.0
2025/02/26,04:00,22.4,0.0,98,294,1.5
2025/02/26,05:00,22.2,0.0,100,295,1.2
2025/02/26,06:00,22.1,0.0,100,322,0.7
2025/02/26,07:00,22.2,0.0,99,303,0.9
2025/02/26,08:00,22.6,0.0,96,279,1.4
2025/02/26,09:00,22.8,0.0,94,273,1.8
2025/02/26,10:00,25.3,0.0,79,275,2.0
2025/02/26,11:00,25.9,0.0,76,276,3.1
2025/02/26,12:00,26.6,0.0,72,284,3.4
2025/02/26,13:00,27.5,0.0,66,275,3.0
2025/02/26,14:00,28.3,0.0,62,281,2.9
2025/02/26,15:00,28.7,0.0,61,278,2.8
2025/02/26,16:00,27.9,0.0,66,270,2.5
2025/02/26,17:00,27.0,0.0,71,279,2.3
2025/02/26,18:00,24.8,0.0,83,295,2.2
2025/02/26,19:00,23.5,0.0,91,299,2.4
2025/02/26,20:00,22.8,0.0,94,304,1.7
2025/02/26,21:00,22.5,0.0,95,292,1.7
2025/02/26,22:00,22.4,0.0,96,312,1.3
2025/02/26,23:00,22.5,0.0,94,289,1.2
2025/02/27,00:00,22.3,0.0,96,270,1.3
2025/02/27,01:00,22.0,0.0,99,304,1.1
2025/02/27,02:00,21.9,0.0,100,317,0.7
2025/02/27,03:00,22.2,0.0,98,278,1.1
2025/02/27,04:00,22.1,0.0,99,300,1.4
2025/02/27,05:00,22.1,0.0,98,317,1.5
2025/02/27,06:00,22.1,0.0,98,300,1.3
2025/02/27,07:00,22.2,0.0,99,301,1.1
2025/02/27,08:00,22.7,0.0,95,284,1.2
2025/02/27,09:00,23.1,0.0,92,284,1.3
2025/02/27,10:00,24.0,0.0,85,274,1.6
2025/02/27,11:00,25.6,0.0,77,276,2.0
2025/02/27,12:00,27.1,0.0,71,276,2.8
2025/02/27,13:00,27.4,0.0,70,274,3.1
2025/02/27,14:00,28.0,0.0,66,257,2.9
2025/02/27,15:00,27.9,0.0,66,242,2.8
2025/02/27,16:00,27.3,0.0,68,239,2.1
2025/02/27,17:00,26.3,0.0,77,240,1.8
2025/02/27,18:00,26.0,0.0,77,255,1.5
2025/02/27,19:00,25.0,0.0,84,280,1.4
2025/02/27,20:00,24.2,0.0,93,293,0.9
2025/02/27,21:00,24.0,0.0,93,323,0.6
2025/02/27,22:00,24.0,0.0,89,250,0.2
2025/02/27,23:00,23.3,0.0,96,284,1.5
2025/02/28,00:00,22.9,0.0,99,300,0.9
2025/02/28,01:00,22.4,0.0,100,326,1.0
2025/02/28,02:00,22.1,0.0,100,322,0.5
2025/02/28,03:00,21.6,0.0,100,63,0.2
2025/02/28,04:00,21.5,0.0,100,344,0.0
2025/02/28,05:00,21.1,0.0,100,298,0.3
2025/02/28,06:00,21.0,0.0,100,337,0.7
2025/02/28,07:00,21.5,0.0,100,336,1.1
2025/02/28,08:00,22.1,0.0,99,309,1.6
2025/02/28,09:00,23.3,0.0,88,287,2.0
2025/02/28,10:00,25.2,0.0,79,275,2.3
2025/02/28,11:00,26.1,0.0,76,275,3.1
2025/02/28,12:00,26.6,0.0,75,277,3.4
2025/02/28,13:00,26.7,0.0,73,284,4.0
2025/02/28,14:00,26.3,0.0,74,285,3.7
2025/02/28,15:00,25.8,0.0,76,278,2.7
2025/02/28,16:00,25.2,0.0,78,291,2.2
2025/02/28,17:00,25.1,0.0,78,278,2.1
2025/02/28,18:00,24.0,0.0,84,284,1.8
2025/02/28,19:00,23.4,0.0,88,282,1.0
2025/02/28,20:00,22.8,0.0,92,279,0.8
2025/02/28,21:00,22.3,0.0,95,275,1.0
2025/02/28,22:00,21.9,0.0,99,283,0.6
2025/02/28,23:00,21.7,0.0,100,284,0.7
