Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/12/21,18:00,24.1,0.0,67,233,2.1
2024/12/21,19:00,22.4,0.0,75,240,1.9
2024/12/21,20:00,21.7,0.0,76,269,1.5
2024/12/21,21:00,21.2,0.0,79,271,1.4
2024/12/21,22:00,20.5,0.0,84,307,1.0
2024/12/21,23:00,20.3,0.0,84,292,0.8
2024/12/22,00:00,19.5,0.0,87,341,0.9
2024/12/22,01:00,19.1,0.0,88,346,1.2
2024/12/22,02:00,19.0,0.0,89,333,1.1
2024/12/22,03:00,18.9,0.0,91,331,1.2
2024/12/22,04:00,18.7,0.0,92,156,0.2
2024/12/22,05:00,18.2,0.0,92,101,0.0
2024/12/22,06:00,17.8,0.0,92,270,0.0
2024/12/22,07:00,18.9,0.0,90,330,0.4
2024/12/22,08:00,20.1,0.0,87,318,1.3
2024/12/22,09:00,21.6,0.0,80,286,1.0
2024/12/22,10:00,22.9,0.0,75,280,2.7
2024/12/22,11:00,23.2,0.0,73,279,3.2
2024/12/22,12:00,23.5,0.0,71,281,3.7
2024/12/22,13:00,23.9,0.0,69,296,3.6
2024/12/22,14:00,23.8,0.0,68,290,3.8
2024/12/22,15:00,23.7,0.0,69,280,2.9
2024/12/22,16:00,23.3,0.0,72,279,2.4
2024/12/22,17:00,23.3,0.0,70,281,2.0
2024/12/22,18:00,22.3,0.0,75,277,1.5
2024/12/22,19:00,21.5,0.0,79,289,1.3
2024/12/22,20:00,21.0,0.0,81,287,1.0
2024/12/22,21:00,20.7,0.0,83,297,1.6
2024/12/22,22:00,20.5,0.0,83,301,0.8
2024/12/22,23:00,20.2,0.0,86,304,0.7
2024/12/23,00:00,19.8,0.0,89,281,0.7
2024/12/23,01:00,19.4,0.0,92,274,0.8
2024/12/23,02:00,19.2,0.0,93,300,1.1
2024/12/23,03:00,19.0,0.0,94,291,0.7
2024/12/23,04:00,18.7,0.0,93,285,0.3
2024/12/23,05:00,18.5,0.0,94,258,0.5
2024/12/23,06:00,18.2,0.0,94,144,0.2
2024/12/23,07:00,18.8,0.0,91,322,0.1
2024/12/23,08:00,20.3,0.0,85,209,0.3
2024/12/23,09:00,22.8,0.0,73,253,1.1
2024/12/23,10:00,24.1,0.0,67,280,2.4
2024/12/23,11:00,23.9,0.0,67,284,3.6
2024/12/23,12:00,24.1,0.0,65,278,3.1
2024/12/23,13:00,25.1,0.0,62,263,2.8
2024/12/23,14:00,25.2,0.0,63,256,2.9
2024/12/23,15:00,25.6,0.0,60,254,3.2
2024/12/23,16:00,25.6,0.0,60,258,3.1
2024/12/23,17:00,25.0,0.0,64,258,2.2
2024/12/23,18:00,23.3,0.0,73,288,1.9
2024/12/23,19:00,22.0,0.0,78,313,1.5
2024/12/23,20:00,21.9,0.0,77,316,0.8
2024/12/23,21:00,21.7,0.0,77,286,0.7
2024/12/23,22:00,21.4,0.0,80,319,0.2
2024/12/23,23:00,20.9,0.0,83,312,0.2
2024/12/24,00:00,20.5,0.0,86,313,1.1
2024/12/24,01:00,20.1,0.0,88,317,1.3
2024/12/24,02:00,19.9,0.0,89,306,0.9
2024/12/24,03:00,19.2,0.0,90,349,0.5
2024/12/24,04:00,18.9,0.0,91,360,0.7
2024/12/24,05:00,18.6,0.0,91,133,0.1
2024/12/24,06:00,18.5,0.0,93,289,0.6
2024/12/24,07:00,19.4,0.0,90,319,0.5
2024/12/24,08:00,21.7,0.0,79,276,1.1
2024/12/24,09:00,23.8,0.0,70,287,1.4
2024/12/24,10:00,24.9,0.0,66,267,2.5
2024/12/24,11:00,25.1,0.0,66,261,3.4
2024/12/24,12:00,25.6,0.0,63,255,3.4
2024/12/24,13:00,26.1,0.0,60,267,3.1
2024/12/24,14:00,26.7,0.0,57,264,3.2
2024/12/24,15:00,26.8,0.0,56,266,3.3
2024/12/24,16:00,26.8,0.0,56,256,2.7
2024/12/24,17:00,26.4,0.0,62,249,2.6
2024/12/24,18:00,25.1,0.0,69,264,1.5
2024/12/24,19:00,23.5,0.0,75,246,2.1
2024/12/24,20:00,22.5,0.0,80,253,2.1
2024/12/24,21:00,21.8,0.0,82,265,1.8
2024/12/24,22:00,21.2,0.0,84,300,1.0
2024/12/24,23:00,20.6,0.0,87,319,1.2
2024/12/25,00:00,20.5,0.0,87,303,1.1
2024/12/25,01:00,19.9,0.0,90,326,1.3
2024/12/25,02:00,19.4,0.0,91,338,1.1
2024/12/25,03:00,19.0,0.0,91,323,0.7
2024/12/25,04:00,18.5,0.0,92,336,0.8
2024/12/25,05:00,18.1,0.0,93,354,0.6
2024/12/25,06:00,18.0,0.0,93,17,0.8
2024/12/25,07:00,19.6,0.0,89,316,0.4
2024/12/25,08:00,21.5,0.0,82,293,1.0
2024/12/25,09:00,23.2,0.0,75,277,1.8
2024/12/25,10:00,24.1,0.0,72,275,3.4
2024/12/25,11:00,24.3,0.0,70,280,4.3
2024/12/25,12:00,24.2,0.0,71,283,4.2
2024/12/25,13:00,23.9,0.0,71,281,3.7
2024/12/25,14:00,24.4,0.0,68,279,3.0
2024/12/25,15:00,24.7,0.0,66,271,2.4
2024/12/25,16:00,24.9,0.0,65,255,2.5
2024/12/25,17:00,24.8,0.0,66,263,2.1
2024/12/25,18:00,23.8,0.0,71,278,1.6
2024/12/25,19:00,22.5,0.0,76,288,1.5
2024/12/25,20:00,21.5,0.0,81,310,1.3
2024/12/25,21:00,21.2,0.0,82,282,0.6
2024/12/25,22:00,21.0,0.0,84,299,0.7
2024/12/25,23:00,20.7,0.0,85,324,0.8
2024/12/26,00:00,20.7,0.0,85,320,0.7
2024/12/26,01:00,20.4,0.0,84,256,0.6
2024/12/26,02:00,20.0,0.0,86,295,1.1
2024/12/26,03:00,19.5,0.0,90,326,1.4
2024/12/26,04:00,19.2,0.0,91,4,1.1
2024/12/26,05:00,19.1,0.0,90,0,0.7
2024/12/26,06:00,19.5,0.0,88,308,0.2
2024/12/26,07:00,20.3,0.0,85,327,1.0
2024/12/26,08:00,22.0,0.0,78,310,1.5
2024/12/26,09:00,23.3,0.0,72,292,2.6
2024/12/26,10:00,24.1,0.0,68,293,3.2
2024/12/26,11:00,24.7,0.0,66,280,3.4
2024/12/26,12:00,25.0,0.0,64,284,3.1
2024/12/26,13:00,25.6,0.0,61,284,2.8
2024/12/26,14:00,24.7,0.0,64,278,2.9
2024/12/26,15:00,24.3,0.0,65,284,2.2
2024/12/26,16:00,24.5,0.0,64,274,2.3
2024/12/26,17:00,23.6,0.0,69,274,2.5
2024/12/26,18:00,23.0,0.0,73,286,1.9
2024/12/26,19:00,21.9,0.0,79,291,1.6
2024/12/26,20:00,21.2,0.0,83,304,1.1
2024/12/26,21:00,21.1,0.0,82,303,0.9
2024/12/26,22:00,20.9,0.0,82,297,0.9
2024/12/26,23:00,20.5,0.0,85,310,0.6
2024/12/27,00:00,20.0,0.0,86,322,0.2
2024/12/27,01:00,19.7,0.0,86,315,0.8
2024/12/27,02:00,19.5,0.0,89,321,1.5
2024/12/27,03:00,19.9,0.0,90,303,1.4
2024/12/27,04:00,19.6,0.0,88,329,1.1
2024/12/27,05:00,19.8,0.0,86,256,0.8
2024/12/27,06:00,19.7,0.0,87,218,0.5
2024/12/27,07:00,20.2,0.0,86,194,0.3
2024/12/27,08:00,21.8,0.0,79,122,0.7
2024/12/27,09:00,23.9,0.0,68,208,0.8
2024/12/27,10:00,26.3,0.0,60,241,1.4
2024/12/27,11:00,27.1,0.0,54,258,2.9
2024/12/27,12:00,27.7,0.0,52,261,3.5
2024/12/27,13:00,27.8,0.0,53,263,3.8
2024/12/27,14:00,27.3,0.0,54,256,3.9
2024/12/27,15:00,27.5,0.0,50,247,3.6
2024/12/27,16:00,27.3,0.0,52,248,3.1
2024/12/27,17:00,26.7,0.0,55,241,2.5
2024/12/27,18:00,26.1,0.0,58,253,1.8
2024/12/27,19:00,23.7,0.0,71,277,1.5
2024/12/27,20:00,22.5,0.0,76,297,1.0
2024/12/27,21:00,22.1,0.0,79,314,1.8
2024/12/27,22:00,21.8,0.0,80,289,1.3
2024/12/27,23:00,21.2,0.0,83,338,0.9
2024/12/28,00:00,20.6,0.0,87,331,1.1
2024/12/28,01:00,20.6,0.0,87,307,0.9
2024/12/28,02:00,20.4,0.0,89,280,1.0
2024/12/28,03:00,20.0,0.0,90,275,0.3
2024/12/28,04:00,19.2,0.0,91,1,0.5
2024/12/28,05:00,19.1,0.0,94,337,1.4
2024/12/28,06:00,18.9,0.0,94,334,0.9
2024/12/28,07:00,19.9,0.0,90,340,0.9
2024/12/28,08:00,21.9,0.0,80,335,0.7
2024/12/28,09:00,24.2,0.0,70,285,0.7
2024/12/28,10:00,26.0,0.0,62,262,2.2
2024/12/28,11:00,26.4,0.0,58,254,3.2
2024/12/28,12:00,25.9,0.0,62,254,3.6
2024/12/28,13:00,26.2,0.0,59,265,3.0
2024/12/28,14:00,27.4,0.0,53,257,2.7
2024/12/28,15:00,27.7,0.0,51,246,2.8
2024/12/28,16:00,27.5,0.0,52,244,3.0
2024/12/28,17:00,27.0,0.0,55,274,2.1
2024/12/28,18:00,25.5,0.0,61,285,2.4
2024/12/28,19:00,23.3,0.0,71,302,1.9
2024/12/28,20:00,22.2,0.0,74,317,2.2
2024/12/28,21:00,21.8,0.0,76,302,1.5
2024/12/28,22:00,21.4,0.0,78,303,1.3
2024/12/28,23:00,21.1,0.0,82,315,1.2
2024/12/29,00:00,21.0,0.0,83,300,0.8
2024/12/29,01:00,20.6,0.0,86,316,1.1
2024/12/29,02:00,20.2,0.0,85,279,1.0
2024/12/29,03:00,19.9,0.0,86,345,0.6
2024/12/29,04:00,20.0,0.0,86,312,1.1
2024/12/29,05:00,19.8,0.0,87,313,1.2
2024/12/29,06:00,19.3,0.0,89,342,1.0
2024/12/29,07:00,20.1,0.0,87,299,1.1
2024/12/29,08:00,21.4,0.0,81,296,1.9
2024/12/29,09:00,22.2,0.0,78,295,2.6
2024/12/29,10:00,22.8,0.0,74,308,3.7
2024/12/29,11:00,23.6,0.0,70,293,3.2
2024/12/29,12:00,24.1,0.0,68,282,2.8
2024/12/29,13:00,24.7,0.0,66,280,2.6
2024/12/29,14:00,25.0,0.0,66,269,3.2
2024/12/29,15:00,25.1,0.0,67,269,2.9
2024/12/29,16:00,25.3,0.0,65,277,2.0
2024/12/29,17:00,24.3,0.0,69,290,2.0
2024/12/29,18:00,23.6,0.0,72,288,2.2
2024/12/29,19:00,22.5,0.0,76,299,1.8
2024/12/29,20:00,21.5,0.0,80,254,2.0
2024/12/29,21:00,21.2,0.0,83,296,1.6
2024/12/29,22:00,20.8,0.0,84,315,1.7
2024/12/29,23:00,20.3,0.0,88,311,1.5
2024/12/30,00:00,19.8,0.0,91,298,1.4
2024/12/30,01:00,19.3,0.0,94,287,1.3
2024/12/30,02:00,18.9,0.0,95,316,1.7
2024/12/30,03:00,18.9,0.0,95,328,1.7
2024/12/30,04:00,18.8,0.0,94,302,1.6
2024/12/30,05:00,18.8,0.0,95,313,1.9
2024/12/30,06:00,19.0,0.0,92,313,2.0
2024/12/30,07:00,19.5,0.0,90,309,0.5
2024/12/30,08:00,20.4,0.0,86,281,0.9
2024/12/30,09:00,20.9,0.0,84,292,1.7
2024/12/30,10:00,22.5,0.0,77,276,2.6
2024/12/30,11:00,23.5,0.0,73,280,3.3
2024/12/30,12:00,23.7,0.0,72,286,4.3
2024/12/30,13:00,22.7,0.0,74,283,4.4
2024/12/30,14:00,21.4,0.0,79,288,3.3
2024/12/30,15:00,22.5,0.0,73,298,2.6
2024/12/30,16:00,22.0,0.0,75,284,2.2
2024/12/30,17:00,21.3,0.0,78,279,2.1
2024/12/30,18:00,20.5,0.0,81,314,0.9
2024/12/30,19:00,21.2,0.0,75,30,0.5
2024/12/30,20:00,20.8,S/D,80,S/D,S/D
2024/12/30,21:00,19.7,0.0,89,271,1.2
2024/12/30,22:00,19.3,0.1,92,265,0.4
2024/12/30,23:00,19.2,0.0,93,304,0.7
2024/12/31,00:00,18.9,0.0,93,326,1.2
2024/12/31,01:00,18.9,0.0,92,296,0.7
2024/12/31,02:00,18.6,0.0,93,291,0.7
2024/12/31,03:00,18.2,0.0,94,315,0.1
2024/12/31,04:00,18.3,0.0,95,225,0.3
2024/12/31,05:00,18.2,0.0,94,141,0.5
2024/12/31,06:00,18.5,0.0,94,145,0.2
2024/12/31,07:00,18.9,0.0,93,329,0.3
2024/12/31,08:00,19.7,0.0,88,289,0.0
2024/12/31,09:00,21.1,0.0,81,261,0.9
2024/12/31,10:00,22.7,0.0,74,273,1.8
2024/12/31,11:00,22.0,0.0,77,283,2.4
2024/12/31,12:00,22.5,0.1,74,267,2.2
2024/12/31,13:00,24.4,0.0,67,276,1.6
2024/12/31,14:00,25.8,0.0,62,279,2.8
2024/12/31,15:00,24.0,0.0,68,286,2.8
2024/12/31,16:00,23.5,0.0,70,271,2.3
2024/12/31,17:00,22.6,0.0,74,271,2.1
2024/12/31,18:00,21.6,0.0,80,300,1.3
2024/12/31,19:00,21.7,0.0,78,192,0.2
2024/12/31,20:00,21.9,0.0,78,248,0.6
2024/12/31,21:00,21.6,0.0,81,278,0.5
2024/12/31,22:00,21.3,0.0,82,280,1.3
2024/12/31,23:00,21.0,0.0,81,288,0.8
