Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/02/21,17:00,24.3,0.0,69,354,1.4
2021/02/21,18:00,23.8,0.0,72,359,1.2
2021/02/21,19:00,22.9,0.0,76,0,1.5
2021/02/21,20:00,22.0,0.0,80,0,0.9
2021/02/21,21:00,22.2,0.0,79,0,0.6
2021/02/21,22:00,22.2,0.0,79,0,0.3
2021/02/21,23:00,22.0,0.0,81,0,0.8
2021/02/22,00:00,21.7,0.0,83,0,0.4
2021/02/22,01:00,21.6,0.0,84,0,0.8
2021/02/22,02:00,21.4,0.0,86,0,0.9
2021/02/22,03:00,21.3,0.0,88,0,1.0
2021/02/22,04:00,20.9,0.0,90,0,1.2
2021/02/22,05:00,21.0,0.0,89,0,1.4
2021/02/22,06:00,21.1,0.0,87,1,1.7
2021/02/22,07:00,21.1,0.0,87,0,1.5
2021/02/22,08:00,21.8,0.0,83,1,1.8
2021/02/22,09:00,22.2,0.0,82,1,2.7
2021/02/22,10:00,23.5,0.0,76,1,2.6
2021/02/22,11:00,25.1,0.0,69,357,2.4
2021/02/22,12:00,25.6,0.0,66,193,2.1
2021/02/22,13:00,25.6,0.0,64,184,3.0
2021/02/22,14:00,25.6,0.0,65,85,1.5
2021/02/22,15:00,25.0,0.0,65,83,2.0
2021/02/22,16:00,24.9,0.0,64,177,0.5
2021/02/22,17:00,25.7,0.0,61,280,1.4
2021/02/22,18:00,23.6,0.0,73,349,2.0
2021/02/22,19:00,23.5,0.0,73,356,0.4
2021/02/22,20:00,23.1,0.0,76,0,1.4
2021/02/22,21:00,22.2,0.0,81,0,1.3
2021/02/22,22:00,21.7,0.0,83,0,1.6
2021/02/22,23:00,21.0,0.0,86,0,0.8
2021/02/23,00:00,20.5,0.0,87,0,0.5
2021/02/23,01:00,19.9,0.0,88,0,0.2
2021/02/23,02:00,19.4,0.0,89,0,1.0
2021/02/23,03:00,19.4,0.0,90,0,1.1
2021/02/23,04:00,19.4,0.0,90,0,0.7
2021/02/23,05:00,18.9,0.0,90,0,0.7
2021/02/23,06:00,18.6,0.0,90,0,0.6
2021/02/23,07:00,18.9,0.0,90,0,1.0
2021/02/23,08:00,21.2,0.0,87,1,2.4
2021/02/23,09:00,22.9,0.0,77,1,3.0
2021/02/23,10:00,24.5,0.0,71,359,2.4
2021/02/23,11:00,25.0,0.0,68,357,2.8
2021/02/23,12:00,24.9,0.0,70,54,2.5
2021/02/23,13:00,25.4,S/D,66,S/D,S/D
2021/02/23,14:00,26.2,0.0,60,36,1.7
2021/02/23,15:00,27.3,0.0,54,52,2.3
2021/02/23,16:00,27.1,0.0,55,53,3.0
2021/02/23,17:00,26.6,0.0,58,54,2.2
2021/02/23,18:00,25.2,0.0,67,105,0.8
2021/02/23,19:00,23.5,0.0,74,359,1.7
2021/02/23,20:00,22.6,0.0,79,0,1.6
2021/02/23,21:00,22.6,0.0,79,0,0.8
2021/02/23,22:00,22.4,0.0,81,0,0.8
2021/02/23,23:00,21.9,0.0,83,0,0.6
2021/02/24,00:00,21.3,0.0,83,0,0.9
2021/02/24,01:00,21.0,0.0,85,0,0.7
2021/02/24,02:00,20.7,0.0,87,0,0.4
2021/02/24,03:00,20.1,0.0,89,0,0.7
2021/02/24,04:00,20.0,0.0,90,0,0.7
2021/02/24,05:00,19.9,0.0,91,0,0.7
2021/02/24,06:00,19.8,0.0,91,0,0.7
2021/02/24,07:00,19.8,0.0,91,0,0.2
2021/02/24,08:00,21.8,0.0,84,0,0.5
2021/02/24,09:00,23.5,0.0,77,0,1.3
2021/02/24,10:00,24.6,0.0,71,0,1.7
2021/02/24,11:00,25.7,0.0,66,350,2.2
2021/02/24,12:00,26.6,0.0,61,103,2.0
2021/02/24,13:00,26.6,0.0,60,69,3.5
2021/02/24,14:00,25.8,0.0,66,118,3.0
2021/02/24,15:00,25.8,0.0,66,144,2.9
2021/02/24,16:00,25.9,0.0,63,142,2.3
2021/02/24,17:00,25.9,0.0,61,138,2.1
2021/02/24,18:00,25.3,0.0,66,263,1.2
2021/02/24,19:00,24.2,0.0,69,325,0.6
2021/02/24,20:00,23.2,0.0,77,0,1.5
2021/02/24,21:00,22.4,0.0,82,0,1.3
2021/02/24,22:00,21.8,0.0,85,0,1.2
2021/02/24,23:00,21.5,0.0,88,0,1.6
2021/02/25,00:00,21.4,0.0,87,0,0.8
2021/02/25,01:00,20.8,0.0,88,0,0.7
2021/02/25,02:00,20.5,0.0,88,0,0.7
2021/02/25,03:00,20.1,0.0,88,0,0.7
2021/02/25,04:00,19.7,0.0,88,0,0.4
2021/02/25,05:00,19.4,0.0,89,0,0.1
2021/02/25,06:00,19.8,0.0,89,0,0.9
2021/02/25,07:00,20.0,0.0,88,0,0.4
2021/02/25,08:00,21.9,0.0,86,0,1.1
2021/02/25,09:00,23.7,0.0,78,0,1.4
2021/02/25,10:00,25.1,0.0,71,0,1.8
2021/02/25,11:00,24.7,0.0,74,357,2.9
2021/02/25,12:00,25.3,0.0,68,239,2.6
2021/02/25,13:00,26.5,0.0,57,225,3.0
2021/02/25,14:00,26.7,0.0,53,259,2.2
2021/02/25,15:00,27.5,0.0,53,253,0.5
2021/02/25,16:00,27.5,0.0,61,56,2.8
2021/02/25,17:00,26.8,0.0,63,57,2.1
2021/02/25,18:00,25.8,0.0,68,62,1.7
2021/02/25,19:00,24.1,0.0,77,357,1.3
2021/02/25,20:00,23.1,0.0,82,0,1.4
2021/02/25,21:00,22.4,0.0,84,0,0.7
2021/02/25,22:00,22.3,0.0,84,0,0.7
2021/02/25,23:00,21.9,0.0,84,0,0.4
2021/02/26,00:00,21.2,0.0,86,0,1.2
2021/02/26,01:00,20.7,0.0,89,0,1.2
2021/02/26,02:00,20.7,0.0,89,0,1.4
2021/02/26,03:00,20.4,0.0,90,0,0.2
2021/02/26,04:00,19.8,0.0,90,0,0.9
2021/02/26,05:00,20.2,0.0,90,0,1.4
2021/02/26,06:00,19.6,0.0,91,0,0.9
2021/02/26,07:00,20.5,0.0,91,0,0.6
2021/02/26,08:00,22.1,0.0,87,0,0.3
2021/02/26,09:00,24.4,0.0,75,0,0.7
2021/02/26,10:00,26.1,0.0,70,225,0.6
2021/02/26,11:00,26.5,0.0,67,59,3.1
2021/02/26,12:00,26.7,0.0,61,62,3.7
2021/02/26,13:00,26.4,0.0,63,22,1.7
2021/02/26,14:00,26.7,0.0,59,348,2.5
2021/02/26,15:00,27.1,0.0,56,105,2.8
2021/02/26,16:00,26.5,0.0,62,59,2.9
2021/02/26,17:00,25.9,0.0,67,73,2.4
2021/02/26,18:00,24.8,0.0,69,358,2.2
2021/02/26,19:00,23.5,0.0,76,360,2.0
2021/02/26,20:00,22.4,0.0,83,0,1.9
2021/02/26,21:00,22.1,0.0,85,0,1.5
2021/02/26,23:00,22.1,0.0,87,1,1.6
2021/02/27,00:00,22.1,0.0,86,1,1.6
2021/02/27,01:00,21.5,0.0,91,1,1.9
2021/02/27,02:00,20.9,0.0,92,1,1.4
2021/02/27,03:00,20.7,0.0,92,1,0.9
2021/02/27,04:00,20.4,0.0,92,0,0.8
2021/02/27,05:00,20.5,0.0,92,0,0.6
2021/02/27,06:00,20.1,0.0,92,1,0.1
2021/02/27,07:00,20.7,0.0,92,1,0.4
2021/02/27,08:00,21.4,0.0,91,1,1.0
2021/02/27,09:00,23.1,0.0,83,1,1.3
2021/02/27,10:00,24.2,0.0,79,1,2.2
2021/02/27,11:00,23.7,0.0,80,0,2.9
2021/02/27,12:00,23.2,0.0,81,0,2.9
2021/02/27,13:00,23.4,0.0,79,1,2.8
2021/02/27,14:00,25.0,0.0,70,1,1.9
2021/02/27,15:00,25.4,0.0,66,1,3.2
2021/02/27,16:00,26.2,0.0,63,28,1.7
2021/02/27,17:00,25.3,0.0,69,67,2.6
2021/02/27,18:00,23.8,0.0,75,68,0.5
2021/02/27,19:00,22.7,0.0,82,0,1.7
2021/02/27,20:00,22.2,0.0,86,0,1.7
2021/02/27,21:00,21.7,0.0,90,0,1.4
2021/02/27,22:00,21.4,0.0,91,0,1.6
2021/02/27,23:00,21.1,0.0,92,0,0.9
2021/02/28,00:00,20.9,0.0,92,0,1.6
2021/02/28,01:00,20.8,0.0,92,0,0.9
2021/02/28,02:00,20.9,0.0,91,0,0.6
2021/02/28,03:00,20.8,0.0,93,0,1.7
2021/02/28,04:00,20.4,0.0,94,0,1.4
2021/02/28,05:00,20.5,0.0,93,0,0.4
2021/02/28,06:00,20.7,0.0,92,0,0.1
2021/02/28,07:00,20.8,0.0,92,1,0.7
2021/02/28,08:00,21.2,0.0,90,1,0.6
2021/02/28,09:00,22.5,0.0,85,1,0.5
2021/02/28,10:00,23.8,0.0,81,1,1.2
2021/02/28,11:00,24.7,0.0,77,261,1.2
2021/02/28,12:00,25.6,0.0,72,105,1.9
2021/02/28,13:00,25.9,0.0,68,58,2.9
2021/02/28,14:00,27.0,0.0,62,63,2.9
2021/02/28,15:00,26.7,0.0,63,58,3.9
2021/02/28,16:00,25.6,0.0,70,59,2.9
2021/02/28,17:00,24.0,0.0,77,93,1.5
2021/02/28,18:00,23.2,0.0,80,0,1.7
2021/02/28,19:00,22.8,0.0,82,0,1.1
2021/02/28,20:00,22.5,0.0,85,0,1.0
2021/02/28,21:00,22.1,0.0,87,0,0.5
2021/02/28,22:00,22.1,0.0,87,0,0.8
2021/02/28,23:00,22.1,0.0,86,0,0.3
