Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/01/11,17:00,25.5,0.0,75,294,1.8
2026/01/11,18:00,24.2,0.0,83,285,1.7
2026/01/11,19:00,23.0,0.0,97,293,1.7
2026/01/11,20:00,22.2,0.0,100,304,1.9
2026/01/11,21:00,21.8,0.0,100,310,1.2
2026/01/11,22:00,21.8,0.0,100,284,1.0
2026/01/11,23:00,21.5,0.0,100,328,1.4
2026/01/12,00:00,21.2,0.0,100,308,0.8
2026/01/12,01:00,21.1,0.0,100,270,0.6
2026/01/12,02:00,21.1,0.0,100,285,0.8
2026/01/12,03:00,21.0,0.0,100,304,1.3
2026/01/12,04:00,20.7,0.0,100,301,0.9
2026/01/12,05:00,20.7,0.0,100,286,0.3
2026/01/12,06:00,20.8,0.0,100,213,0.5
2026/01/12,07:00,21.1,0.0,100,301,0.7
2026/01/12,08:00,23.2,0.0,90,103,0.3
2026/01/12,09:00,25.6,0.0,77,165,0.9
2026/01/12,10:00,28.1,0.0,69,236,1.3
2026/01/12,11:00,27.1,0.0,74,266,3.3
2026/01/12,12:00,27.7,0.0,68,267,3.5
2026/01/12,13:00,26.8,0.0,74,281,3.5
2026/01/12,14:00,27.9,0.0,64,283,2.2
2026/01/12,15:00,28.1,0.0,64,280,2.7
2026/01/12,16:00,26.7,0.0,69,287,2.7
2026/01/12,17:00,26.9,0.0,69,281,2.7
2026/01/12,18:00,24.4,0.0,80,300,2.5
2026/01/12,19:00,23.1,0.0,86,302,1.6
2026/01/12,20:00,22.8,0.0,86,320,1.3
2026/01/12,21:00,22.7,0.0,87,290,1.4
2026/01/12,22:00,22.3,0.0,92,299,1.8
2026/01/12,23:00,21.8,0.0,98,311,1.0
2026/01/13,00:00,21.5,0.0,96,5,1.3
2026/01/13,01:00,21.4,0.0,92,356,1.7
2026/01/13,02:00,21.1,0.0,97,350,0.9
2026/01/13,03:00,21.3,0.0,97,323,0.4
2026/01/13,04:00,21.2,0.0,100,322,0.7
2026/01/13,05:00,20.9,0.0,100,301,1.5
2026/01/13,06:00,20.6,0.0,100,280,1.2
2026/01/13,07:00,20.7,0.0,100,328,0.6
2026/01/13,08:00,21.3,0.0,99,316,0.6
2026/01/13,09:00,22.2,0.0,92,334,0.9
2026/01/13,10:00,23.3,0.0,86,340,1.6
2026/01/13,11:00,24.6,0.0,82,294,2.4
2026/01/13,12:00,24.9,0.0,79,285,3.4
2026/01/13,13:00,25.4,0.0,76,286,3.0
2026/01/13,14:00,26.2,0.0,71,290,2.4
2026/01/13,15:00,26.2,0.0,71,292,2.8
2026/01/13,16:00,24.9,0.0,77,292,3.3
2026/01/13,17:00,23.6,0.0,82,283,2.2
2026/01/13,18:00,22.7,0.0,87,291,1.6
2026/01/13,19:00,22.3,0.0,88,282,1.1
2026/01/13,20:00,22.1,0.0,89,297,0.9
2026/01/13,21:00,21.9,0.0,92,289,0.7
2026/01/13,22:00,21.6,0.0,98,288,0.4
2026/01/13,23:00,21.7,0.0,99,304,0.4
2026/01/14,00:00,21.9,0.0,99,282,0.9
2026/01/14,01:00,21.4,0.0,100,304,1.1
2026/01/14,02:00,21.2,0.0,100,330,0.7
2026/01/14,03:00,21.0,0.0,100,332,1.0
2026/01/14,04:00,20.7,0.0,100,305,0.7
2026/01/14,05:00,20.3,0.0,100,312,0.2
2026/01/14,06:00,20.0,0.0,100,297,0.2
2026/01/14,07:00,20.1,0.0,100,190,0.3
2026/01/14,08:00,22.2,0.0,92,279,0.3
2026/01/14,09:00,25.1,0.0,79,260,1.3
2026/01/14,10:00,26.8,0.0,71,274,1.9
2026/01/14,11:00,28.2,0.0,63,270,2.9
2026/01/14,12:00,26.4,0.0,73,265,3.0
2026/01/14,13:00,27.6,0.0,66,242,2.8
2026/01/14,14:00,28.1,0.0,63,250,3.0
2026/01/14,15:00,28.6,0.0,60,243,1.9
2026/01/14,16:00,28.8,0.0,60,240,1.9
2026/01/14,17:00,26.8,0.0,69,255,2.5
2026/01/14,18:00,25.2,0.0,78,283,2.0
2026/01/14,19:00,23.9,0.0,85,301,1.2
2026/01/14,20:00,23.6,0.0,85,284,0.8
2026/01/14,21:00,23.4,0.0,87,271,1.5
2026/01/14,22:00,23.2,0.0,88,318,0.6
2026/01/14,23:00,23.1,0.0,90,332,1.7
2026/01/15,00:00,22.5,0.0,96,327,2.0
2026/01/15,01:00,22.0,0.0,98,302,1.2
2026/01/15,02:00,21.7,0.0,98,299,0.8
2026/01/15,03:00,21.6,0.0,97,251,0.4
2026/01/15,04:00,21.6,0.0,98,314,0.4
2026/01/15,05:00,21.3,0.0,100,315,0.1
2026/01/15,06:00,21.3,0.0,100,194,0.5
2026/01/15,07:00,21.6,0.0,98,133,0.4
2026/01/15,08:00,23.3,0.0,87,291,1.2
2026/01/15,09:00,24.1,0.0,83,278,1.5
2026/01/15,10:00,24.7,0.0,79,280,1.8
2026/01/15,11:00,27.9,0.0,66,279,2.6
2026/01/15,12:00,27.4,0.0,69,286,3.5
2026/01/15,13:00,27.9,0.0,66,281,3.2
2026/01/15,14:00,27.1,0.0,69,282,2.8
2026/01/15,15:00,26.9,0.0,70,282,3.1
2026/01/15,16:00,26.2,0.0,71,299,2.5
2026/01/15,17:00,26.1,0.0,70,302,2.6
2026/01/15,18:00,23.9,0.0,81,307,2.7
2026/01/15,19:00,22.6,0.0,90,309,2.1
2026/01/15,20:00,22.2,0.0,95,332,2.1
2026/01/15,21:00,22.1,0.0,94,314,1.2
2026/01/15,22:00,21.8,0.0,99,322,0.8
2026/01/15,23:00,21.8,0.0,97,315,1.2
2026/01/16,00:00,21.8,0.0,98,336,1.5
2026/01/16,01:00,21.8,0.0,98,318,1.5
2026/01/16,02:00,21.6,0.0,100,346,1.8
2026/01/16,03:00,S/D,0.0,100,S/D,S/D
2026/01/16,04:00,20.9,0.0,100,348,2.1
2026/01/16,05:00,20.7,0.0,100,350,1.4
2026/01/16,06:00,20.6,0.0,100,344,0.7
2026/01/16,07:00,20.8,0.0,100,218,0.4
2026/01/16,08:00,22.1,0.0,93,284,1.0
2026/01/16,09:00,23.1,0.0,89,243,0.7
2026/01/16,10:00,25.6,0.0,79,230,2.0
2026/01/16,11:00,26.2,0.0,76,245,2.9
2026/01/16,12:00,27.0,0.0,72,269,2.9
2026/01/16,13:00,27.2,0.0,71,277,3.2
2026/01/16,14:00,27.2,0.0,71,273,3.3
2026/01/16,15:00,26.1,0.0,74,278,2.6
2026/01/16,16:00,26.5,0.0,71,271,1.4
2026/01/16,17:00,27.3,0.0,67,235,2.0
2026/01/16,18:00,24.9,0.0,78,273,2.1
2026/01/16,19:00,23.4,0.0,87,319,1.9
2026/01/16,20:00,23.4,0.0,85,289,0.9
2026/01/16,21:00,23.1,0.0,90,300,1.3
2026/01/16,22:00,22.8,0.0,92,306,1.0
2026/01/16,23:00,22.6,0.0,91,308,0.4
2026/01/17,00:00,22.5,0.0,93,325,1.0
2026/01/17,01:00,22.4,0.0,94,347,0.8
2026/01/17,02:00,22.3,0.0,98,359,1.2
2026/01/17,03:00,21.8,0.0,97,358,1.7
2026/01/17,04:00,21.6,0.0,95,345,1.3
2026/01/17,05:00,21.4,0.0,96,333,0.8
2026/01/17,06:00,21.5,0.0,98,347,1.3
2026/01/17,07:00,21.9,0.0,97,339,1.5
2026/01/17,08:00,22.6,0.0,89,328,1.6
2026/01/17,09:00,23.6,0.0,85,291,1.5
2026/01/17,10:00,25.2,0.0,79,277,1.4
2026/01/17,11:00,26.8,0.0,72,271,2.6
2026/01/17,12:00,27.2,0.0,71,277,3.8
2026/01/17,13:00,26.9,0.0,70,280,3.6
2026/01/17,14:00,27.3,0.0,69,284,3.3
2026/01/17,15:00,26.8,0.0,72,262,3.1
2026/01/17,16:00,26.4,0.0,73,256,2.8
2026/01/17,17:00,25.5,0.0,78,241,2.2
2026/01/17,18:00,24.9,0.0,79,244,1.2
2026/01/17,19:00,24.5,0.0,83,333,1.6
2026/01/17,20:00,23.6,0.0,91,324,1.8
2026/01/17,21:00,23.1,0.0,91,309,1.0
2026/01/17,22:00,22.7,0.0,94,17,0.7
2026/01/17,23:00,22.6,0.0,96,360,1.6
2026/01/18,00:00,22.5,0.0,97,338,1.3
2026/01/18,01:00,21.9,0.0,98,345,0.7
2026/01/18,02:00,21.7,0.0,99,353,0.7
2026/01/18,03:00,21.5,0.0,100,13,1.3
2026/01/18,04:00,21.6,0.0,100,353,1.3
2026/01/18,05:00,21.3,0.0,100,340,1.5
2026/01/18,06:00,21.1,0.0,100,355,1.4
2026/01/18,07:00,21.3,0.0,100,355,1.2
2026/01/18,08:00,22.8,0.0,91,351,0.9
2026/01/18,09:00,25.4,0.0,80,280,1.7
2026/01/18,10:00,24.9,0.0,83,282,3.3
2026/01/18,11:00,25.7,0.0,78,284,3.2
2026/01/18,12:00,26.6,0.0,73,285,3.4
2026/01/18,13:00,26.1,0.0,75,280,3.8
2026/01/18,14:00,24.4,0.0,81,287,3.4
2026/01/18,15:00,23.6,0.0,85,297,2.3
2026/01/18,16:00,24.0,0.0,82,291,2.0
2026/01/18,17:00,24.3,0.0,79,315,1.3
2026/01/18,18:00,23.7,0.0,85,287,2.3
2026/01/18,19:00,22.3,0.0,95,308,2.1
2026/01/18,20:00,21.7,0.0,100,322,2.1
2026/01/18,21:00,21.6,0.0,99,344,1.4
2026/01/18,22:00,21.6,0.0,99,326,1.7
2026/01/18,23:00,21.3,0.0,100,337,2.3
2026/01/19,00:00,21.0,0.0,100,334,1.9
2026/01/19,01:00,20.8,0.0,100,348,1.6
2026/01/19,02:00,20.8,0.0,100,342,1.8
2026/01/19,03:00,20.5,0.0,100,350,1.9
2026/01/19,04:00,20.4,0.0,100,356,1.8
2026/01/19,05:00,20.8,0.0,100,356,1.6
2026/01/19,06:00,21.1,0.0,100,357,1.7
2026/01/19,07:00,21.5,0.0,98,350,0.6
2026/01/19,08:00,22.1,0.0,96,351,1.3
2026/01/19,09:00,23.8,0.0,86,339,1.9
2026/01/19,10:00,25.0,0.0,83,295,2.9
2026/01/19,11:00,26.0,0.0,78,281,3.2
2026/01/19,12:00,26.0,0.0,77,286,3.4
2026/01/19,13:00,26.8,0.0,74,286,3.8
2026/01/19,14:00,26.7,0.0,73,287,3.7
2026/01/19,15:00,25.4,0.0,79,278,3.1
2026/01/19,16:00,24.0,0.0,84,280,2.1
2026/01/19,17:00,23.5,0.0,87,283,2.0
2026/01/19,18:00,22.8,0.0,92,300,1.3
2026/01/19,19:00,22.6,0.0,92,277,1.1
2026/01/19,20:00,22.2,0.0,94,237,1.1
2026/01/19,21:00,22.0,0.0,97,286,0.9
2026/01/19,22:00,21.7,0.0,99,287,0.3
2026/01/19,23:00,21.5,0.0,100,279,0.5
2026/01/20,00:00,21.4,0.0,100,295,0.9
2026/01/20,01:00,21.4,0.0,100,303,1.3
2026/01/20,02:00,21.1,0.0,100,335,1.0
2026/01/20,03:00,21.0,0.0,100,305,0.7
2026/01/20,04:00,21.2,0.0,100,302,0.9
2026/01/20,05:00,21.1,0.0,99,288,0.9
2026/01/20,06:00,21.1,0.0,100,326,1.0
2026/01/20,07:00,21.3,0.0,100,318,0.6
2026/01/20,08:00,22.3,0.0,93,40,0.2
2026/01/20,09:00,24.7,0.0,80,278,1.1
2026/01/20,10:00,26.2,0.0,74,280,2.7
2026/01/20,11:00,26.2,0.0,75,283,3.2
2026/01/20,12:00,26.7,0.0,72,282,3.2
2026/01/20,13:00,26.4,0.0,74,284,2.9
2026/01/20,14:00,25.6,0.0,77,280,2.5
2026/01/20,15:00,25.5,0.0,78,275,2.2
2026/01/20,16:00,S/D,S/D,S/D,S/D,S/D
2026/01/20,17:00,25.3,0.0,79,275,2.8
2026/01/20,18:00,23.8,0.0,86,283,2.2
2026/01/20,19:00,22.8,0.0,92,308,1.2
2026/01/20,20:00,22.2,0.0,96,281,0.7
2026/01/20,21:00,21.8,0.0,99,288,0.5
2026/01/20,22:00,21.5,0.0,100,293,1.0
2026/01/20,23:00,21.4,0.0,100,283,1.3
2026/01/21,00:00,21.4,0.0,100,341,1.0
2026/01/21,01:00,21.4,0.0,100,0,1.1
2026/01/21,02:00,21.0,0.0,100,355,1.1
2026/01/21,03:00,20.8,0.0,100,356,1.3
2026/01/21,04:00,20.5,0.0,100,358,1.2
2026/01/21,05:00,20.4,0.0,100,1,1.0
2026/01/21,06:00,20.4,0.0,100,1,1.4
2026/01/21,07:00,20.5,0.0,100,359,1.3
2026/01/21,08:00,21.3,0.0,98,344,1.0
2026/01/21,09:00,24.3,0.0,84,271,0.8
2026/01/21,10:00,26.1,0.0,78,269,2.3
2026/01/21,11:00,26.3,0.0,78,273,2.7
2026/01/21,12:00,27.1,0.0,74,280,3.2
2026/01/21,13:00,28.0,0.0,68,275,2.9
2026/01/21,14:00,28.1,0.0,67,271,3.3
2026/01/21,15:00,27.4,0.0,70,271,3.6
2026/01/21,16:00,26.3,0.0,76,278,2.9
2026/01/21,17:00,24.6,0.0,83,284,2.5
