Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,17:00,26.1,0.0,65,280,3.0
2025/01/21,18:00,24.3,0.0,73,286,2.3
2025/01/21,19:00,23.3,0.0,78,296,1.4
2025/01/21,20:00,22.5,0.0,82,308,0.9
2025/01/21,21:00,22.0,0.0,85,281,0.9
2025/01/21,22:00,21.8,0.0,88,322,0.6
2025/01/21,23:00,22.1,0.0,86,310,0.9
2025/01/22,00:00,22.0,0.0,88,298,1.2
2025/01/22,01:00,21.6,0.0,90,310,1.1
2025/01/22,02:00,21.3,0.0,92,301,0.8
2025/01/22,03:00,21.0,0.0,93,308,0.9
2025/01/22,04:00,20.8,0.0,93,315,1.0
2025/01/22,05:00,20.2,0.0,94,323,0.5
2025/01/22,06:00,19.8,0.0,94,325,0.0
2025/01/22,07:00,20.1,0.0,94,136,0.7
2025/01/22,08:00,22.0,0.0,86,231,0.4
2025/01/22,09:00,24.5,0.0,74,273,0.9
2025/01/22,10:00,25.1,0.0,72,272,2.7
2025/01/22,11:00,26.1,0.0,68,271,3.2
2025/01/22,12:00,26.6,0.0,63,267,3.2
2025/01/22,13:00,26.9,0.0,62,257,2.8
2025/01/22,14:00,27.5,0.0,59,248,3.2
2025/01/22,15:00,27.4,0.0,61,266,3.2
2025/01/22,16:00,27.0,0.0,66,276,3.0
2025/01/22,17:00,27.2,0.0,64,255,2.5
2025/01/22,18:00,26.2,0.0,68,238,3.2
2025/01/22,19:00,24.6,0.0,76,256,1.8
2025/01/22,20:00,23.9,0.0,80,354,0.8
2025/01/22,21:00,22.9,0.0,85,345,1.0
2025/01/22,22:00,22.2,0.0,91,344,1.7
2025/01/22,23:00,21.7,0.0,92,328,1.9
2025/01/23,00:00,21.2,0.0,94,320,1.2
2025/01/23,01:00,20.7,0.0,95,310,0.9
2025/01/23,02:00,20.5,0.0,95,308,0.5
2025/01/23,03:00,20.1,0.0,95,7,0.2
2025/01/23,04:00,20.2,0.0,96,48,0.3
2025/01/23,05:00,20.4,0.0,96,265,0.2
2025/01/23,06:00,20.5,0.0,94,310,1.0
2025/01/23,07:00,21.0,0.0,94,315,1.6
2025/01/23,08:00,22.5,0.0,83,266,1.0
2025/01/23,09:00,23.4,0.0,79,281,1.8
2025/01/23,10:00,24.6,0.0,73,272,2.4
2025/01/23,11:00,25.0,0.0,71,272,3.2
2025/01/23,12:00,25.3,0.0,71,279,3.7
2025/01/23,13:00,26.2,0.0,65,274,2.7
2025/01/23,14:00,26.9,0.0,60,270,2.8
2025/01/23,15:00,26.9,0.0,63,259,3.1
2025/01/23,16:00,26.4,0.0,65,234,3.2
2025/01/23,17:00,26.2,0.0,65,237,3.2
2025/01/23,18:00,24.4,0.0,72,227,2.7
2025/01/23,19:00,22.7,0.0,78,244,1.9
2025/01/23,20:00,21.9,0.0,84,304,1.8
2025/01/23,21:00,21.7,0.0,85,324,1.4
2025/01/23,22:00,21.7,S/D,84,354,0.9
2025/01/23,23:00,22.0,0.0,83,344,1.0
2025/01/24,00:00,21.9,0.0,83,294,1.2
2025/01/24,01:00,21.6,0.0,90,272,1.2
2025/01/24,02:00,21.3,0.0,92,281,0.6
2025/01/24,03:00,20.7,0.0,91,133,0.5
2025/01/24,04:00,20.7,0.0,90,5,0.3
2025/01/24,05:00,20.4,0.0,95,336,1.0
2025/01/24,06:00,20.1,0.0,96,332,0.9
2025/01/24,07:00,20.3,0.0,96,2,0.4
2025/01/24,08:00,21.3,0.0,93,280,1.4
2025/01/24,09:00,22.1,0.0,86,305,1.1
2025/01/24,10:00,24.0,0.0,77,275,1.8
2025/01/24,11:00,24.8,0.0,73,271,2.8
2025/01/24,12:00,25.7,0.0,67,267,3.0
2025/01/24,13:00,26.3,0.0,65,262,3.2
2025/01/24,14:00,26.2,0.0,66,273,3.2
2025/01/24,15:00,26.0,0.0,67,270,2.9
2025/01/24,16:00,25.4,0.0,71,280,3.2
2025/01/24,17:00,24.7,0.0,74,270,3.1
2025/01/24,18:00,23.5,0.0,80,275,3.1
2025/01/24,19:00,22.3,0.0,86,294,2.2
2025/01/24,20:00,21.7,0.0,89,297,1.9
2025/01/24,21:00,21.6,0.0,91,300,1.8
2025/01/24,22:00,21.5,0.0,92,313,1.8
2025/01/24,23:00,21.3,0.0,93,294,1.3
2025/01/25,00:00,21.2,0.0,93,318,1.7
2025/01/25,01:00,21.2,0.0,93,308,1.6
2025/01/25,02:00,21.2,0.0,93,309,1.6
2025/01/25,03:00,21.1,0.0,91,321,1.6
2025/01/25,04:00,21.0,0.0,93,301,1.2
2025/01/25,05:00,20.7,0.0,96,292,1.4
2025/01/25,06:00,20.7,0.0,97,290,1.0
2025/01/25,07:00,20.9,0.0,96,258,1.0
2025/01/25,08:00,21.3,0.0,93,207,0.7
2025/01/25,09:00,22.5,0.0,84,234,1.0
2025/01/25,10:00,24.0,0.0,75,227,0.8
2025/01/25,11:00,25.9,0.0,69,278,1.7
2025/01/25,12:00,26.2,0.0,67,259,3.7
2025/01/25,13:00,26.5,0.0,66,268,4.0
2025/01/25,14:00,26.0,0.0,68,268,3.9
2025/01/25,15:00,26.0,0.0,68,276,3.3
2025/01/25,16:00,24.7,0.0,73,274,2.9
2025/01/25,17:00,23.0,0.0,83,284,2.2
2025/01/25,18:00,22.5,0.0,87,295,1.9
2025/01/25,19:00,21.9,0.0,90,294,1.9
2025/01/25,20:00,21.4,0.0,93,296,1.5
2025/01/25,22:00,20.8,0.0,96,321,1.0
2025/01/25,23:00,20.6,0.0,97,321,0.9
2025/01/26,00:00,20.2,0.0,97,334,1.0
2025/01/26,01:00,20.5,0.0,97,320,0.8
2025/01/26,02:00,20.5,0.0,96,340,1.7
2025/01/26,03:00,20.7,0.0,93,300,1.4
2025/01/26,04:00,20.8,0.0,91,309,1.0
2025/01/26,05:00,20.9,0.0,90,318,0.7
2025/01/26,06:00,20.8,0.0,94,284,0.7
2025/01/26,07:00,20.9,0.0,89,310,1.2
2025/01/26,08:00,21.4,0.0,84,223,0.5
2025/01/26,09:00,21.9,0.0,83,212,0.4
2025/01/26,10:00,23.0,0.0,79,157,0.9
2025/01/26,11:00,24.6,0.0,74,225,1.2
2025/01/26,12:00,26.2,0.0,68,255,2.7
2025/01/26,13:00,26.1,0.0,67,250,3.7
2025/01/26,14:00,25.7,0.0,68,257,4.1
2025/01/26,15:00,25.8,0.0,68,257,3.1
2025/01/26,16:00,24.4,0.0,76,250,2.3
2025/01/26,17:00,23.5,0.0,80,264,1.5
2025/01/26,18:00,23.0,0.0,84,292,1.7
2025/01/26,19:00,22.6,0.0,87,289,1.8
2025/01/26,20:00,22.1,0.0,90,294,1.2
2025/01/26,21:00,21.9,0.0,92,318,1.1
2025/01/26,22:00,21.7,0.0,93,296,1.1
2025/01/26,23:00,21.3,0.0,96,315,1.0
2025/01/27,00:00,21.1,0.0,98,323,1.4
2025/01/27,01:00,21.0,0.0,98,297,0.6
2025/01/27,02:00,20.5,0.0,99,100,0.1
2025/01/27,03:00,20.3,0.0,100,310,0.7
2025/01/27,04:00,20.2,0.0,100,350,0.8
2025/01/27,05:00,20.6,0.0,100,6,0.8
2025/01/27,06:00,20.6,0.0,100,4,0.5
2025/01/27,07:00,20.7,0.0,99,325,0.8
2025/01/27,08:00,21.7,0.0,92,329,0.9
2025/01/27,09:00,23.7,0.0,82,275,1.6
2025/01/27,10:00,23.9,0.0,82,276,2.7
2025/01/27,11:00,24.3,0.0,80,271,3.2
2025/01/27,12:00,25.3,0.0,75,273,3.3
2025/01/27,13:00,25.5,0.0,74,277,3.3
2025/01/27,14:00,25.6,0.0,72,276,3.1
2025/01/27,15:00,26.5,0.0,67,274,2.6
2025/01/27,16:00,26.7,0.0,68,268,2.6
2025/01/27,17:00,25.5,0.0,72,281,2.1
2025/01/27,18:00,24.2,0.0,77,288,2.2
2025/01/27,19:00,23.4,0.0,81,300,1.7
2025/01/27,20:00,22.8,0.0,82,299,1.2
2025/01/27,21:00,22.6,0.0,84,295,0.6
2025/01/27,22:00,22.6,0.0,85,297,0.8
2025/01/27,23:00,22.4,0.0,87,278,0.6
2025/01/28,00:00,22.4,0.0,90,287,0.9
2025/01/28,01:00,22.4,0.0,92,281,0.8
2025/01/28,02:00,22.2,0.0,93,317,1.4
2025/01/28,03:00,22.1,0.0,94,311,1.4
2025/01/28,04:00,21.8,0.0,94,297,1.4
2025/01/28,05:00,21.5,0.0,91,320,0.9
2025/01/28,06:00,21.4,0.0,92,324,0.9
2025/01/28,07:00,21.5,0.0,90,294,0.8
2025/01/28,08:00,22.6,0.0,84,192,0.3
2025/01/28,09:00,24.5,0.0,77,183,0.8
2025/01/28,10:00,26.5,0.0,69,216,1.3
2025/01/28,11:00,27.7,0.0,67,248,2.6
2025/01/28,12:00,27.4,0.0,66,248,3.0
2025/01/28,13:00,27.8,0.0,63,276,3.5
2025/01/28,14:00,27.4,0.0,61,283,2.9
2025/01/28,15:00,25.3,0.0,70,282,2.0
2025/01/28,16:00,25.3,0.0,69,269,1.1
2025/01/28,17:00,25.2,0.0,71,255,1.9
2025/01/28,18:00,24.4,0.0,76,229,1.3
2025/01/28,19:00,24.0,0.0,77,257,0.9
2025/01/28,20:00,23.3,0.0,83,226,1.2
2025/01/28,21:00,22.9,0.0,87,345,0.5
2025/01/28,22:00,22.8,0.0,86,6,0.1
2025/01/28,23:00,22.5,0.0,86,134,0.1
2025/01/29,00:00,22.3,0.0,88,235,0.4
2025/01/29,01:00,21.9,0.0,91,200,0.4
2025/01/29,02:00,21.7,0.0,92,129,0.4
2025/01/29,03:00,21.0,0.0,94,326,0.1
2025/01/29,04:00,20.6,0.0,95,349,1.0
2025/01/29,05:00,20.9,0.0,97,323,1.1
2025/01/29,06:00,20.9,0.0,98,345,0.6
2025/01/29,07:00,21.4,0.0,95,69,0.2
2025/01/29,08:00,23.8,0.0,84,295,0.8
2025/01/29,09:00,25.3,0.0,75,291,2.4
2025/01/29,10:00,26.6,0.0,68,295,2.9
2025/01/29,11:00,27.8,0.0,61,281,3.0
2025/01/29,12:00,28.2,0.0,58,280,3.1
2025/01/29,13:00,28.1,0.0,58,280,4.2
2025/01/29,14:00,27.4,0.0,63,279,3.7
2025/01/29,15:00,27.2,0.0,60,277,3.2
2025/01/29,16:00,28.1,0.0,54,281,2.5
2025/01/29,17:00,28.0,0.0,53,280,2.2
2025/01/29,18:00,26.3,0.0,64,277,2.2
2025/01/29,19:00,24.2,0.0,80,277,1.7
2025/01/29,20:00,23.2,0.0,88,313,1.0
2025/01/29,21:00,23.2,0.0,86,302,0.3
2025/01/29,22:00,23.1,0.0,84,249,0.6
2025/01/29,23:00,22.4,0.0,91,185,0.5
2025/01/30,00:00,21.7,0.0,93,348,0.8
2025/01/30,01:00,21.5,0.0,95,311,0.6
2025/01/30,02:00,21.3,0.0,95,314,0.4
2025/01/30,03:00,20.8,0.0,96,346,1.1
2025/01/30,04:00,20.9,0.0,98,303,0.9
2025/01/30,05:00,20.4,0.0,98,345,0.9
2025/01/30,06:00,20.5,0.0,97,334,1.0
2025/01/30,07:00,21.0,0.0,95,325,0.3
2025/01/30,08:00,23.5,0.0,82,103,0.3
2025/01/30,09:00,26.3,0.0,69,217,0.9
2025/01/30,10:00,27.7,0.0,63,251,2.4
2025/01/30,11:00,28.5,0.0,58,255,2.7
2025/01/30,12:00,28.4,0.0,60,267,3.4
2025/01/30,13:00,27.8,0.0,63,265,3.3
2025/01/30,14:00,27.6,0.0,61,273,3.2
2025/01/30,15:00,27.7,0.0,61,280,2.9
2025/01/30,16:00,27.3,0.0,64,292,2.4
2025/01/30,17:00,26.1,0.0,69,294,2.4
2025/01/30,18:00,25.0,0.0,76,286,2.0
2025/01/30,19:00,24.2,0.0,81,283,1.5
2025/01/30,20:00,23.4,0.0,86,302,1.3
2025/01/30,21:00,23.0,0.0,88,310,1.8
2025/01/30,22:00,22.4,0.0,90,329,1.6
2025/01/30,23:00,21.8,0.0,92,345,1.5
2025/01/31,00:00,21.7,0.0,91,314,1.4
2025/01/31,01:00,21.4,0.0,93,330,1.0
2025/01/31,02:00,21.4,0.0,94,326,0.5
2025/01/31,03:00,21.2,0.0,94,347,0.7
2025/01/31,04:00,21.1,0.0,95,341,0.7
2025/01/31,05:00,21.0,0.0,95,323,0.4
2025/01/31,06:00,20.6,0.0,96,208,0.3
2025/01/31,07:00,20.7,0.0,94,300,0.1
2025/01/31,08:00,22.3,0.0,90,307,1.7
2025/01/31,09:00,23.2,0.0,84,291,1.8
2025/01/31,10:00,24.2,0.0,77,292,2.4
2025/01/31,11:00,25.8,0.0,69,290,2.9
2025/01/31,12:00,26.3,0.0,69,272,3.4
2025/01/31,13:00,26.5,0.0,68,274,3.3
2025/01/31,14:00,27.0,0.0,64,275,3.3
2025/01/31,15:00,26.9,0.0,64,280,3.3
2025/01/31,16:00,26.9,0.0,64,271,3.1
2025/01/31,17:00,26.4,0.0,67,272,2.4
2025/01/31,18:00,25.0,0.0,75,295,2.2
2025/01/31,19:00,23.7,0.0,81,292,1.6
2025/01/31,20:00,22.7,0.0,89,293,1.5
2025/01/31,21:00,22.4,0.0,92,307,1.3
2025/01/31,22:00,22.1,0.0,92,300,1.4
2025/01/31,23:00,21.9,S/D,S/D,S/D,S/D
