Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/09/21,17:00,17.7,0.0,79,232,2.6
2024/09/21,18:00,16.9,0.0,83,233,1.7
2024/09/21,19:00,16.2,0.0,86,210,1.4
2024/09/21,20:00,16.2,0.0,87,213,0.4
2024/09/21,22:00,16.6,0.0,85,86,0.6
2024/09/21,23:00,16.5,0.0,85,234,0.5
2024/09/22,00:00,16.4,0.0,86,166,0.5
2024/09/22,01:00,16.2,0.0,87,219,0.4
2024/09/22,02:00,16.1,0.0,88,208,0.4
2024/09/22,03:00,15.9,0.0,89,186,0.9
2024/09/22,04:00,15.8,0.0,91,59,0.3
2024/09/22,05:00,15.8,0.0,91,208,0.5
2024/09/22,06:00,15.7,0.0,92,199,0.3
2024/09/22,07:00,15.7,0.0,93,203,0.8
2024/09/22,08:00,15.7,0.0,93,209,0.7
2024/09/22,09:00,15.9,0.0,93,246,0.8
2024/09/22,10:00,15.8,0.0,95,244,1.8
2024/09/22,11:00,15.9,0.0,95,253,1.8
2024/09/22,12:00,16.6,0.0,91,264,1.9
2024/09/22,13:00,19.2,0.0,78,263,1.3
2024/09/22,14:00,20.3,0.0,73,278,2.3
2024/09/22,15:00,20.7,0.0,71,270,3.1
2024/09/22,16:00,19.5,0.0,76,265,3.1
2024/09/22,17:00,18.2,0.0,81,251,2.6
2024/09/22,18:00,17.3,0.0,85,273,1.7
2024/09/22,19:00,16.8,0.0,87,275,1.3
2024/09/22,20:00,16.7,S/D,87,S/D,S/D
2024/09/22,21:00,16.5,0.0,88,301,0.6
2024/09/22,22:00,15.9,0.0,90,271,1.2
2024/09/22,23:00,15.4,0.0,92,69,0.2
2024/09/23,00:00,14.7,0.0,93,62,0.5
2024/09/23,01:00,15.2,0.0,93,10,0.6
2024/09/23,02:00,15.9,0.0,93,333,1.0
2024/09/23,03:00,16.0,0.0,92,332,0.9
2024/09/23,04:00,15.9,0.0,90,307,1.2
2024/09/23,05:00,15.9,0.0,92,331,1.6
2024/09/23,06:00,15.6,0.0,94,333,1.4
2024/09/23,07:00,15.8,0.0,94,328,1.1
2024/09/23,08:00,15.9,0.0,95,273,1.6
2024/09/23,09:00,15.9,0.0,95,272,1.1
2024/09/23,10:00,16.9,0.0,88,25,0.6
2024/09/23,11:00,19.0,0.0,78,272,1.0
2024/09/23,12:00,20.0,0.0,76,270,2.8
2024/09/23,13:00,20.5,0.0,72,263,3.2
2024/09/23,14:00,20.4,0.0,72,266,3.1
2024/09/23,15:00,20.4,0.0,72,266,2.9
2024/09/23,16:00,20.1,0.0,74,255,2.4
2024/09/23,17:00,19.4,0.0,77,268,2.4
2024/09/23,18:00,18.0,0.0,83,266,2.1
2024/09/23,19:00,17.0,0.0,87,303,1.2
2024/09/23,20:00,16.4,0.0,89,321,0.9
2024/09/23,21:00,16.0,0.0,91,314,0.7
2024/09/23,22:00,16.0,0.0,91,277,0.8
2024/09/23,23:00,15.7,0.0,92,298,0.3
2024/09/24,00:00,15.5,0.0,93,338,0.7
2024/09/24,01:00,16.1,0.0,92,34,0.1
2024/09/24,02:00,16.2,0.0,91,209,0.4
2024/09/24,03:00,16.0,0.0,92,210,0.5
2024/09/24,04:00,15.7,0.0,93,80,0.2
2024/09/24,05:00,15.9,0.0,93,350,0.6
2024/09/24,06:00,15.8,0.0,93,353,1.4
2024/09/24,07:00,15.7,0.0,93,343,1.9
2024/09/24,08:00,16.1,0.0,91,337,1.7
2024/09/24,09:00,16.3,0.0,92,312,1.8
2024/09/24,10:00,16.4,0.0,94,297,2.0
2024/09/24,11:00,17.2,0.0,89,285,2.4
2024/09/24,12:00,18.0,0.0,84,267,2.6
2024/09/24,13:00,19.4,0.0,77,268,2.6
2024/09/24,14:00,20.0,0.0,75,270,3.1
2024/09/24,15:00,19.7,0.0,76,279,3.1
2024/09/24,16:00,19.0,0.0,78,278,3.4
2024/09/24,17:00,17.8,0.0,82,300,3.5
2024/09/24,18:00,17.5,0.0,84,304,1.3
2024/09/24,19:00,16.9,0.0,87,291,1.7
2024/09/24,20:00,16.7,0.0,87,311,1.8
2024/09/24,21:00,16.6,0.0,88,274,1.4
2024/09/24,22:00,16.7,0.0,88,278,1.6
2024/09/24,23:00,16.7,0.0,86,282,1.2
2024/09/25,00:00,16.7,0.0,87,303,1.1
2024/09/25,01:00,16.5,0.0,87,321,1.0
2024/09/25,02:00,16.3,0.0,88,298,1.5
2024/09/25,03:00,16.3,0.0,88,280,1.1
2024/09/25,04:00,16.2,0.0,88,256,0.7
2024/09/25,05:00,16.1,0.0,89,276,0.6
2024/09/25,06:00,15.9,0.0,90,328,1.4
2024/09/25,07:00,16.0,0.0,90,327,1.4
2024/09/25,08:00,16.2,0.0,89,326,1.1
2024/09/25,09:00,16.3,0.0,91,296,1.9
2024/09/25,10:00,16.9,0.0,87,289,2.3
2024/09/25,11:00,17.4,0.0,84,276,2.6
2024/09/25,12:00,17.9,0.0,81,269,2.9
2024/09/25,13:00,18.3,0.0,78,259,2.6
2024/09/25,14:00,18.3,0.0,78,270,2.3
2024/09/25,15:00,18.2,0.0,79,266,2.6
2024/09/25,16:00,18.0,0.0,78,261,2.5
2024/09/25,17:00,17.7,0.0,79,262,2.8
2024/09/25,18:00,17.2,0.0,80,269,1.9
2024/09/25,19:00,17.0,0.0,79,284,1.1
2024/09/25,20:00,17.0,0.0,83,271,0.9
2024/09/25,21:00,17.0,0.0,83,304,1.0
2024/09/25,22:00,16.8,0.0,83,281,0.4
2024/09/25,23:00,16.6,0.0,85,279,0.4
2024/09/26,00:00,16.2,0.0,87,291,1.2
2024/09/26,01:00,16.0,0.0,88,297,1.4
2024/09/26,02:00,16.0,0.0,88,297,1.4
2024/09/26,03:00,15.8,0.0,88,291,1.3
2024/09/26,04:00,15.7,0.0,88,287,1.2
2024/09/26,05:00,15.6,0.0,89,333,0.5
2024/09/26,06:00,15.5,0.0,90,247,0.1
2024/09/26,07:00,15.4,0.0,93,191,0.2
2024/09/26,08:00,15.8,0.0,92,265,0.5
2024/09/26,09:00,16.2,0.0,91,266,1.7
2024/09/26,10:00,16.8,0.0,88,259,2.1
2024/09/26,11:00,17.2,0.0,86,274,2.2
2024/09/26,12:00,17.4,0.0,84,274,2.6
2024/09/26,13:00,17.8,0.0,82,276,2.8
2024/09/26,14:00,18.0,0.0,81,279,2.7
2024/09/26,15:00,17.8,0.0,81,274,2.7
2024/09/26,16:00,17.6,0.0,82,265,2.2
2024/09/26,17:00,17.3,0.0,83,250,1.6
2024/09/26,18:00,17.2,0.0,83,242,1.1
2024/09/26,19:00,17.0,0.0,84,257,0.9
2024/09/26,20:00,16.9,0.0,85,294,0.9
2024/09/26,21:00,16.7,0.0,87,221,1.0
2024/09/26,22:00,16.5,0.0,86,224,0.9
2024/09/26,23:00,16.3,0.0,87,242,0.9
2024/09/27,00:00,16.3,0.0,88,236,0.8
2024/09/27,01:00,16.3,0.0,88,224,0.6
2024/09/27,02:00,16.2,0.0,88,200,0.4
2024/09/27,03:00,16.1,0.0,88,183,0.3
2024/09/27,04:00,16.1,0.0,89,215,0.7
2024/09/27,05:00,16.1,0.0,90,215,0.9
2024/09/27,06:00,15.8,0.0,92,181,1.2
2024/09/27,07:00,15.8,0.0,93,181,1.3
2024/09/27,08:00,16.3,0.0,90,194,1.2
2024/09/27,09:00,17.1,0.0,85,242,1.1
2024/09/27,10:00,17.7,0.0,83,274,1.4
2024/09/27,11:00,17.8,0.0,83,232,2.5
2024/09/27,12:00,18.5,0.0,79,243,2.8
2024/09/27,13:00,18.7,0.0,77,246,3.0
2024/09/27,14:00,19.0,0.0,75,252,2.5
2024/09/27,15:00,19.5,0.0,73,266,2.1
2024/09/27,16:00,19.5,0.0,74,263,2.4
2024/09/27,17:00,18.8,0.0,74,255,2.7
2024/09/27,18:00,17.7,0.0,79,266,1.5
2024/09/27,19:00,16.6,0.0,84,278,0.8
2024/09/27,20:00,16.1,S/D,S/D,S/D,S/D
2024/09/27,21:00,15.4,0.0,89,332,0.7
2024/09/27,22:00,14.8,0.0,91,331,0.9
2024/09/27,23:00,14.7,0.0,92,335,0.9
2024/09/28,00:00,15.4,0.0,91,329,1.0
2024/09/28,01:00,15.8,0.0,90,313,0.6
2024/09/28,02:00,15.8,0.0,88,268,0.2
2024/09/28,03:00,15.8,0.0,89,16,0.8
2024/09/28,04:00,15.6,0.0,90,316,0.9
2024/09/28,05:00,15.6,0.0,90,33,0.4
2024/09/28,06:00,15.7,0.0,90,321,0.5
2024/09/28,07:00,15.7,0.0,91,317,0.5
2024/09/28,08:00,15.9,0.0,90,359,0.6
2024/09/28,09:00,16.5,0.0,88,296,0.6
2024/09/28,10:00,16.8,0.0,87,260,1.6
2024/09/28,11:00,17.4,0.0,84,261,2.2
2024/09/28,12:00,17.4,0.0,84,260,2.3
2024/09/28,13:00,17.8,0.0,82,261,2.3
2024/09/28,14:00,18.3,0.0,80,271,2.4
2024/09/28,15:00,19.0,0.0,78,267,2.6
2024/09/28,16:00,18.2,0.0,81,269,2.4
2024/09/28,17:00,17.7,0.0,83,278,2.1
2024/09/28,18:00,17.1,0.0,85,276,1.5
2024/09/28,19:00,16.8,0.0,86,272,1.0
2024/09/28,20:00,16.7,0.0,86,232,1.0
2024/09/28,21:00,16.6,0.0,87,228,0.4
2024/09/28,22:00,16.7,0.0,87,255,0.2
2024/09/28,23:00,16.7,0.0,87,223,0.5
2024/09/29,00:00,16.6,0.0,87,208,0.2
2024/09/29,01:00,16.6,0.0,87,223,0.1
2024/09/29,02:00,16.3,0.0,88,166,0.6
2024/09/29,03:00,16.1,0.0,89,197,0.5
2024/09/29,04:00,15.9,0.0,91,198,0.4
2024/09/29,05:00,15.8,0.0,94,212,0.7
2024/09/29,06:00,15.6,0.0,96,211,1.0
2024/09/29,07:00,15.5,0.0,97,277,0.7
2024/09/29,08:00,15.6,0.0,97,238,0.9
2024/09/29,09:00,15.9,0.0,96,248,1.2
2024/09/29,10:00,16.1,0.0,95,251,1.9
2024/09/29,11:00,16.8,0.0,88,248,1.7
2024/09/29,12:00,17.7,0.0,83,256,1.9
2024/09/29,13:00,18.6,0.0,78,247,2.2
2024/09/29,14:00,18.7,0.0,78,246,2.6
2024/09/29,15:00,19.1,0.0,76,238,3.1
2024/09/29,16:00,19.6,0.0,74,234,3.8
2024/09/29,17:00,19.1,0.0,76,239,3.8
2024/09/29,18:00,17.9,0.0,83,255,2.3
2024/09/29,19:00,17.3,0.0,86,252,1.3
2024/09/29,20:00,17.0,0.0,87,208,1.3
2024/09/29,21:00,16.3,0.0,90,193,1.8
2024/09/29,22:00,16.1,0.0,91,177,1.6
2024/09/29,23:00,16.2,0.0,90,253,0.5
2024/09/30,00:00,16.5,0.0,90,286,1.2
2024/09/30,01:00,16.4,0.0,91,275,1.1
2024/09/30,02:00,16.2,0.0,92,285,0.4
2024/09/30,03:00,16.1,0.0,93,289,1.0
2024/09/30,04:00,15.8,0.0,96,305,1.0
2024/09/30,05:00,15.6,0.0,96,257,0.8
2024/09/30,06:00,15.3,0.0,97,175,1.0
2024/09/30,07:00,15.3,0.1,97,199,0.8
2024/09/30,08:00,15.4,0.1,97,216,1.0
2024/09/30,09:00,15.6,0.1,97,248,1.5
2024/09/30,10:00,15.7,0.2,97,236,1.8
2024/09/30,11:00,16.2,0.0,96,246,1.4
2024/09/30,12:00,16.9,0.0,91,267,1.9
2024/09/30,13:00,17.5,0.0,86,281,1.4
2024/09/30,14:00,18.5,0.0,81,272,1.3
2024/09/30,15:00,19.0,0.0,79,269,2.0
2024/09/30,16:00,19.8,0.0,76,257,1.6
2024/09/30,17:00,19.0,0.0,80,238,2.5
2024/09/30,18:00,17.6,0.0,85,217,1.9
2024/09/30,19:00,16.6,0.0,89,225,1.3
2024/09/30,20:00,16.3,0.0,92,246,1.2
2024/09/30,21:00,16.2,0.0,92,181,0.8
2024/09/30,22:00,16.2,0.0,91,200,0.3
2024/09/30,23:00,16.5,0.0,90,66,0.3
