Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/04/21,17:00,24.4,0.0,78,279,2.4
2024/04/21,18:00,23.2,0.0,81,286,1.6
2024/04/21,19:00,22.1,0.0,86,286,1.6
2024/04/21,20:00,21.3,0.0,90,296,1.2
2024/04/21,21:00,21.1,0.0,91,304,0.5
2024/04/21,22:00,21.1,0.0,90,250,0.9
2024/04/21,23:00,21.3,0.0,91,219,0.6
2024/04/22,00:00,21.3,0.0,91,349,0.2
2024/04/22,01:00,21.3,0.0,91,187,0.3
2024/04/22,02:00,21.2,0.0,92,188,1.0
2024/04/22,03:00,21.2,0.0,90,165,0.5
2024/04/22,04:00,21.4,0.0,89,57,0.2
2024/04/22,05:00,21.6,0.0,88,147,0.1
2024/04/22,06:00,21.6,0.0,88,113,0.7
2024/04/22,07:00,21.1,0.0,90,176,0.3
2024/04/22,08:00,22.3,0.0,86,216,0.6
2024/04/22,09:00,25.1,0.0,74,217,0.7
2024/04/22,10:00,26.5,0.0,68,249,2.1
2024/04/22,11:00,27.1,0.0,67,250,2.4
2024/04/22,12:00,27.4,0.0,65,247,2.5
2024/04/22,13:00,28.1,0.0,63,250,3.4
2024/04/22,14:00,28.6,0.0,60,241,3.1
2024/04/22,15:00,28.9,0.0,58,229,3.2
2024/04/22,16:00,28.3,0.0,60,224,3.0
2024/04/22,17:00,26.5,0.0,67,228,2.3
2024/04/22,18:00,25.1,0.0,74,263,1.4
2024/04/22,19:00,23.5,0.0,82,285,1.2
2024/04/22,20:00,22.7,0.0,82,219,1.3
2024/04/22,21:00,21.7,0.0,83,205,1.9
2024/04/22,22:00,21.2,0.0,86,250,1.7
2024/04/22,23:00,20.8,0.0,89,236,1.4
2024/04/23,00:00,20.4,0.0,91,174,0.5
2024/04/23,01:00,20.3,0.0,91,11,0.4
2024/04/23,02:00,20.2,0.0,91,272,0.6
2024/04/23,03:00,19.8,0.0,92,273,0.2
2024/04/23,04:00,19.3,0.0,93,26,0.7
2024/04/23,05:00,19.2,0.0,94,16,1.3
2024/04/23,06:00,19.2,0.0,95,357,1.1
2024/04/23,07:00,19.4,0.0,95,319,0.6
2024/04/23,08:00,21.0,0.0,92,296,1.2
2024/04/23,09:00,23.1,0.0,83,277,1.8
2024/04/23,10:00,24.1,0.0,79,263,2.5
2024/04/23,11:00,25.0,0.0,76,267,3.0
2024/04/23,12:00,25.0,0.0,76,270,3.2
2024/04/23,13:00,25.0,0.0,75,269,3.2
2024/04/23,14:00,25.4,0.0,74,271,2.5
2024/04/23,15:00,26.1,0.0,68,265,2.3
2024/04/23,16:00,25.8,0.0,69,259,2.1
2024/04/23,17:00,24.9,0.0,73,277,1.7
2024/04/23,18:00,23.8,0.0,78,275,1.6
2024/04/23,19:00,22.5,0.0,85,283,1.2
2024/04/23,20:00,22.0,0.0,87,271,0.7
2024/04/23,21:00,21.3,0.0,87,255,0.6
2024/04/23,22:00,20.7,0.0,87,118,0.2
2024/04/23,23:00,20.6,0.0,88,25,0.2
2024/04/24,00:00,20.6,0.0,89,317,1.1
2024/04/24,01:00,20.7,0.0,88,303,1.1
2024/04/24,02:00,20.3,0.0,90,316,0.7
2024/04/24,03:00,19.8,0.0,91,294,0.4
2024/04/24,04:00,19.3,0.0,90,240,0.6
2024/04/24,05:00,18.9,0.0,92,17,0.2
2024/04/24,06:00,19.0,0.0,92,340,1.0
2024/04/24,07:00,19.6,0.0,92,312,0.6
2024/04/24,08:00,20.8,0.0,89,287,1.5
2024/04/24,09:00,22.3,0.0,83,269,1.6
2024/04/24,10:00,23.8,0.0,78,272,2.5
2024/04/24,11:00,23.7,0.0,79,269,3.0
2024/04/24,12:00,24.0,0.0,77,268,2.9
2024/04/24,13:00,24.0,0.0,77,277,3.0
2024/04/24,14:00,24.7,0.0,73,273,3.0
2024/04/24,15:00,24.4,0.0,73,275,3.0
2024/04/24,16:00,24.2,0.0,74,284,2.9
2024/04/24,17:00,23.6,0.0,75,288,2.8
2024/04/24,18:00,22.1,0.0,82,274,2.3
2024/04/24,19:00,21.2,0.0,87,309,1.3
2024/04/24,20:00,20.9,0.0,88,326,0.8
2024/04/24,21:00,20.7,0.0,88,333,0.9
2024/04/24,22:00,20.6,0.0,86,309,1.6
2024/04/24,23:00,20.3,0.0,89,312,1.6
2024/04/25,00:00,19.9,0.0,91,299,1.4
2024/04/25,01:00,19.8,0.0,93,299,1.5
2024/04/25,02:00,19.6,0.0,94,305,1.9
2024/04/25,03:00,19.6,0.0,93,303,1.5
2024/04/25,04:00,19.6,0.0,93,311,1.1
2024/04/25,05:00,19.7,0.0,92,301,1.1
2024/04/25,06:00,19.6,0.0,92,289,1.4
2024/04/25,07:00,19.7,0.0,91,287,0.9
2024/04/25,08:00,20.1,0.0,89,243,0.7
2024/04/25,09:00,20.2,0.0,89,268,0.8
2024/04/25,10:00,20.6,0.0,88,272,1.5
2024/04/25,11:00,20.9,0.0,87,280,1.8
2024/04/25,12:00,21.7,0.0,83,269,2.2
2024/04/25,13:00,22.1,0.0,81,279,2.7
2024/04/25,14:00,23.2,0.0,77,267,2.6
2024/04/25,15:00,23.4,0.0,76,271,2.5
2024/04/25,16:00,23.1,0.0,77,260,2.6
2024/04/25,17:00,22.7,0.0,79,249,2.1
2024/04/25,18:00,21.5,0.0,83,225,1.6
2024/04/25,19:00,20.6,0.0,87,200,0.8
2024/04/25,20:00,20.2,0.0,90,182,0.8
2024/04/25,21:00,19.7,0.0,90,174,0.8
2024/04/25,22:00,19.4,0.0,91,95,0.3
2024/04/25,23:00,19.2,0.0,92,70,1.0
2024/04/26,00:00,18.8,0.0,92,61,0.7
2024/04/26,01:00,18.5,0.0,93,65,0.5
2024/04/26,02:00,18.4,0.0,93,81,0.1
2024/04/26,03:00,18.1,0.0,94,66,0.6
2024/04/26,04:00,17.7,0.0,94,331,0.7
2024/04/26,05:00,17.9,0.0,95,92,0.3
2024/04/26,06:00,17.7,0.0,95,51,1.3
2024/04/26,07:00,17.9,0.0,96,347,1.1
2024/04/26,08:00,19.9,0.0,94,336,0.9
2024/04/26,09:00,22.5,0.0,81,284,0.9
2024/04/26,10:00,24.3,0.0,74,270,1.8
2024/04/26,11:00,25.0,0.0,71,265,2.3
2024/04/26,12:00,25.2,0.0,69,260,2.9
2024/04/26,13:00,25.0,0.0,70,266,2.9
2024/04/26,14:00,24.9,0.0,70,269,2.4
2024/04/26,15:00,25.2,0.0,67,264,2.6
2024/04/26,16:00,24.5,0.0,68,277,2.8
2024/04/26,17:00,24.7,0.0,67,286,1.4
2024/04/26,18:00,24.2,0.0,68,275,1.9
2024/04/26,19:00,22.1,0.0,78,279,1.7
2024/04/26,20:00,21.5,0.0,84,288,1.3
2024/04/26,21:00,21.4,0.0,82,269,1.2
2024/04/26,22:00,21.2,0.0,85,266,0.9
2024/04/26,23:00,20.7,0.0,90,211,1.2
2024/04/27,00:00,20.2,0.0,91,39,0.9
2024/04/27,01:00,19.9,0.0,92,349,0.2
2024/04/27,02:00,19.5,0.0,93,150,0.5
2024/04/27,03:00,19.4,0.0,93,52,0.6
2024/04/27,04:00,19.5,0.0,93,314,0.4
2024/04/27,05:00,19.2,0.0,94,242,0.3
2024/04/27,06:00,19.1,0.0,94,190,0.7
2024/04/27,07:00,18.9,0.0,95,342,1.0
2024/04/27,08:00,20.2,0.0,91,319,1.5
2024/04/27,09:00,22.6,0.0,79,267,0.8
2024/04/27,10:00,24.6,0.0,71,269,1.5
2024/04/27,11:00,25.1,0.0,70,266,2.6
2024/04/27,12:00,25.4,0.0,69,260,3.2
2024/04/27,13:00,25.3,0.0,68,257,2.7
2024/04/27,14:00,25.6,0.0,67,249,2.7
2024/04/27,15:00,25.9,0.0,62,268,1.8
2024/04/27,16:00,25.8,0.0,62,279,1.4
2024/04/27,17:00,25.3,0.0,66,240,2.2
2024/04/27,18:00,23.3,0.0,77,268,1.6
2024/04/27,19:00,21.7,0.0,84,303,1.4
2024/04/27,20:00,21.3,0.0,84,317,1.2
2024/04/27,21:00,21.2,0.0,85,306,1.1
2024/04/27,22:00,21.2,0.0,84,291,0.8
2024/04/27,23:00,20.9,0.0,88,255,0.6
2024/04/28,00:00,20.3,0.0,91,328,0.2
2024/04/28,01:00,20.1,0.0,93,317,1.2
2024/04/28,02:00,19.8,0.0,94,321,1.2
2024/04/28,03:00,19.5,0.0,94,297,0.7
2024/04/28,04:00,19.1,0.0,94,357,1.1
2024/04/28,05:00,18.9,0.0,95,318,0.5
2024/04/28,06:00,18.5,0.0,95,40,0.9
2024/04/28,07:00,18.8,0.0,95,170,0.1
2024/04/28,08:00,20.6,0.0,91,344,0.2
2024/04/28,09:00,23.5,0.0,76,279,0.5
2024/04/28,10:00,25.5,0.0,67,234,1.1
2024/04/28,11:00,26.0,0.0,65,262,2.7
2024/04/28,12:00,25.7,0.0,67,265,3.2
2024/04/28,13:00,25.4,0.0,67,271,3.0
2024/04/28,14:00,24.9,0.0,70,272,2.9
2024/04/28,15:00,24.6,0.0,74,269,2.7
2024/04/28,16:00,24.7,0.0,70,275,2.1
2024/04/28,17:00,24.0,0.0,72,280,2.2
2024/04/28,18:00,22.1,0.0,82,290,2.0
2024/04/28,19:00,21.0,0.0,86,287,1.4
2024/04/28,20:00,20.6,0.0,87,305,0.7
2024/04/28,21:00,20.5,0.0,88,300,0.9
2024/04/28,22:00,20.3,0.0,90,314,0.7
2024/04/28,23:00,20.1,0.0,90,206,0.4
2024/04/29,00:00,19.6,0.0,92,117,0.5
2024/04/29,01:00,19.4,0.0,92,86,0.5
2024/04/29,02:00,19.3,0.0,92,77,1.3
2024/04/29,03:00,19.2,0.0,92,86,0.6
2024/04/29,04:00,18.9,0.0,92,207,0.6
2024/04/29,05:00,18.4,0.0,93,40,0.3
2024/04/29,06:00,18.9,0.0,94,46,0.9
2024/04/29,07:00,19.3,0.0,94,340,0.5
2024/04/29,08:00,20.7,0.0,90,303,0.5
2024/04/29,09:00,22.9,0.0,80,245,1.8
2024/04/29,10:00,23.8,0.0,75,259,1.5
2024/04/29,11:00,25.4,0.0,70,268,2.1
2024/04/29,12:00,25.6,0.0,67,269,3.3
2024/04/29,13:00,25.8,0.0,67,275,3.1
2024/04/29,14:00,24.7,0.0,72,276,3.4
2024/04/29,15:00,24.4,0.0,72,278,2.6
2024/04/29,16:00,24.8,0.0,69,275,2.3
2024/04/29,17:00,24.3,0.0,71,271,2.2
2024/04/29,18:00,22.5,0.0,77,279,1.7
2024/04/29,19:00,21.4,0.0,82,277,0.9
2024/04/29,20:00,21.2,0.0,85,267,0.7
2024/04/29,21:00,21.1,0.0,85,205,1.2
2024/04/29,22:00,20.6,0.0,83,187,0.4
2024/04/29,23:00,20.5,0.0,84,349,0.6
2024/04/30,00:00,20.3,0.0,85,307,0.4
2024/04/30,01:00,20.0,0.0,88,186,0.3
2024/04/30,02:00,19.6,0.0,88,147,0.4
2024/04/30,03:00,19.7,0.0,89,163,0.5
2024/04/30,04:00,19.7,0.0,88,324,0.1
2024/04/30,05:00,19.6,0.0,89,291,0.1
2024/04/30,06:00,19.4,0.0,88,159,0.0
2024/04/30,07:00,19.3,0.0,91,338,0.5
2024/04/30,08:00,20.6,0.0,87,337,1.1
2024/04/30,09:00,22.5,0.0,77,311,1.5
2024/04/30,10:00,24.3,0.0,71,275,2.1
2024/04/30,11:00,25.2,0.0,68,261,2.5
2024/04/30,12:00,25.2,0.0,68,259,2.7
2024/04/30,13:00,25.5,0.0,66,276,2.8
2024/04/30,14:00,25.4,0.0,68,281,3.2
2024/04/30,15:00,25.0,0.0,69,271,3.0
2024/04/30,16:00,25.5,0.0,65,275,2.2
2024/04/30,17:00,25.2,0.0,66,264,2.6
2024/04/30,18:00,22.9,0.0,76,227,1.9
2024/04/30,19:00,21.4,0.0,82,214,1.4
2024/04/30,20:00,20.7,0.0,86,239,1.7
2024/04/30,21:00,20.6,0.0,88,249,1.2
2024/04/30,22:00,20.4,0.0,89,271,1.3
2024/04/30,23:00,20.4,0.0,90,289,0.5
