Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/21,17:00,23.8,0.0,65,228,3.1
2023/05/21,18:00,21.6,0.0,77,206,2.0
2023/05/21,19:00,20.0,0.0,82,195,0.4
2023/05/21,20:00,19.2,0.0,83,163,0.6
2023/05/21,21:00,18.1,0.0,87,155,0.2
2023/05/21,22:00,17.2,0.0,89,15,0.8
2023/05/21,23:00,16.9,0.0,89,71,0.3
2023/05/22,00:00,16.4,0.0,91,80,0.8
2023/05/22,01:00,16.1,0.0,91,55,1.1
2023/05/22,02:00,16.8,0.0,92,87,0.4
2023/05/22,03:00,17.6,0.0,89,102,0.1
2023/05/22,04:00,18.3,0.0,86,74,0.9
2023/05/22,05:00,18.8,0.0,85,89,0.9
2023/05/22,06:00,19.2,0.0,83,220,0.6
2023/05/22,07:00,19.0,0.0,83,201,1.0
2023/05/22,08:00,19.7,0.0,80,198,0.2
2023/05/22,09:00,21.0,0.0,76,184,0.3
2023/05/22,10:00,22.8,0.0,69,195,0.4
2023/05/22,11:00,24.4,0.0,64,238,0.9
2023/05/22,12:00,25.3,0.0,62,248,2.1
2023/05/22,13:00,26.5,0.0,58,260,2.6
2023/05/22,14:00,26.4,0.0,60,241,2.8
2023/05/22,15:00,25.6,0.0,63,222,3.1
2023/05/22,16:00,24.7,0.0,67,223,3.2
2023/05/22,17:00,23.6,0.0,70,226,2.4
2023/05/22,18:00,22.2,0.0,74,211,1.3
2023/05/22,19:00,21.2,0.0,78,210,0.8
2023/05/22,20:00,20.5,0.0,81,207,0.2
2023/05/22,21:00,20.8,0.0,81,355,0.1
2023/05/22,22:00,21.1,0.0,80,247,0.1
2023/05/22,23:00,21.2,0.0,81,251,0.1
2023/05/23,00:00,20.9,0.0,79,199,0.9
2023/05/23,01:00,20.6,0.0,80,184,0.5
2023/05/23,02:00,20.4,0.0,80,178,0.2
2023/05/23,03:00,20.5,0.0,81,287,0.3
2023/05/23,04:00,20.6,0.0,81,265,1.2
2023/05/23,05:00,20.1,0.0,84,216,0.4
2023/05/23,06:00,20.2,0.0,83,214,0.3
2023/05/23,07:00,20.2,0.0,83,59,0.3
2023/05/23,08:00,20.8,0.0,78,36,0.0
2023/05/23,09:00,21.7,0.0,75,152,0.4
2023/05/23,10:00,23.2,0.0,69,131,0.5
2023/05/23,11:00,24.3,0.0,66,206,1.1
2023/05/23,12:00,25.2,0.0,62,231,2.7
2023/05/23,13:00,25.9,0.0,57,225,3.7
2023/05/23,14:00,25.8,0.0,61,229,3.0
2023/05/23,15:00,25.9,0.0,63,237,2.7
2023/05/23,16:00,25.5,0.0,64,248,2.6
2023/05/23,17:00,24.1,0.0,72,239,2.5
2023/05/23,18:00,22.4,0.0,80,247,1.8
2023/05/23,19:00,21.2,0.0,84,231,0.5
2023/05/23,20:00,20.4,0.0,85,219,1.3
2023/05/23,21:00,19.8,0.0,88,261,0.8
2023/05/23,22:00,20.0,0.0,88,300,0.7
2023/05/23,23:00,20.2,0.0,84,225,1.0
2023/05/24,00:00,20.0,0.0,85,252,0.1
2023/05/24,01:00,20.2,0.0,83,279,0.5
2023/05/24,02:00,20.2,0.0,83,286,0.5
2023/05/24,03:00,20.2,0.0,84,261,0.8
2023/05/24,04:00,20.0,0.0,85,213,0.8
2023/05/24,05:00,19.9,0.0,85,157,0.5
2023/05/24,06:00,19.7,0.0,86,143,0.5
2023/05/24,07:00,19.7,0.0,86,180,0.6
2023/05/24,08:00,20.4,0.0,83,110,0.4
2023/05/24,09:00,21.9,0.0,76,167,0.3
2023/05/24,10:00,23.6,0.0,70,263,0.4
2023/05/24,11:00,24.8,0.0,67,252,1.7
2023/05/24,12:00,25.8,0.0,63,264,2.1
2023/05/24,13:00,26.2,0.0,62,252,3.0
2023/05/24,14:00,25.7,0.0,63,238,3.1
2023/05/24,15:00,25.7,0.0,63,240,2.7
2023/05/24,16:00,24.9,0.0,66,231,2.8
2023/05/24,17:00,24.4,0.0,66,230,2.0
2023/05/24,18:00,22.9,0.0,71,230,1.2
2023/05/24,19:00,21.6,0.0,77,225,1.2
2023/05/24,20:00,20.3,0.0,83,266,0.6
2023/05/24,21:00,19.3,0.0,87,229,0.4
2023/05/24,22:00,18.6,0.0,89,291,0.1
2023/05/24,23:00,18.0,0.0,91,358,1.0
2023/05/25,00:00,17.6,0.0,92,5,0.8
2023/05/25,01:00,17.4,0.0,92,57,1.2
2023/05/25,02:00,16.7,0.0,92,16,0.5
2023/05/25,03:00,16.7,0.0,92,8,1.1
2023/05/25,04:00,17.2,0.0,93,321,0.5
2023/05/25,05:00,18.2,0.0,92,42,1.0
2023/05/25,06:00,18.8,0.0,91,150,0.2
2023/05/25,07:00,19.1,0.0,90,225,0.2
2023/05/25,08:00,19.8,0.0,85,217,0.3
2023/05/25,09:00,20.7,0.0,81,171,0.3
2023/05/25,10:00,22.0,0.0,77,29,0.1
2023/05/25,11:00,23.4,0.0,70,11,0.5
2023/05/25,12:00,23.9,0.0,71,251,1.8
2023/05/25,13:00,23.5,0.0,74,263,2.7
2023/05/25,14:00,23.6,0.0,73,265,2.6
2023/05/25,15:00,22.8,0.0,76,238,2.2
2023/05/25,16:00,22.4,0.0,76,228,1.5
2023/05/25,17:00,22.0,0.0,78,212,1.1
2023/05/25,18:00,21.6,0.0,80,209,0.8
2023/05/25,19:00,21.3,0.0,81,236,1.0
2023/05/25,20:00,21.3,0.0,80,191,0.6
2023/05/25,21:00,21.1,0.0,81,177,1.5
2023/05/25,22:00,21.0,0.0,78,178,0.7
2023/05/25,23:00,20.9,0.0,77,154,0.7
2023/05/26,00:00,20.8,0.0,79,279,0.6
2023/05/26,01:00,20.5,0.0,81,230,1.2
2023/05/26,02:00,20.1,0.0,83,209,1.0
2023/05/26,03:00,19.9,0.0,84,352,0.2
2023/05/26,04:00,19.9,0.0,84,315,0.8
2023/05/26,05:00,20.0,0.0,84,277,0.8
2023/05/26,06:00,20.1,0.0,85,246,0.1
2023/05/26,07:00,20.0,0.0,86,220,0.0
2023/05/26,08:00,20.4,0.0,84,170,0.2
2023/05/26,09:00,21.1,0.0,77,178,0.9
2023/05/26,10:00,21.9,0.0,71,165,1.2
2023/05/26,11:00,22.8,0.0,70,220,1.6
2023/05/26,12:00,24.1,0.0,66,232,2.6
2023/05/26,13:00,24.5,0.0,64,258,2.5
2023/05/26,14:00,24.6,0.0,63,236,2.7
2023/05/26,15:00,24.8,0.0,63,223,2.5
2023/05/26,16:00,24.3,0.0,65,211,3.3
2023/05/26,17:00,22.8,0.0,71,201,3.7
2023/05/26,18:00,21.4,0.0,75,194,2.5
2023/05/26,19:00,20.1,0.0,80,189,1.5
2023/05/26,20:00,18.9,0.0,85,149,0.3
2023/05/26,21:00,17.9,0.0,90,294,0.1
2023/05/26,22:00,17.2,0.0,91,239,0.1
2023/05/26,23:00,17.0,0.0,92,166,0.4
2023/05/27,00:00,16.4,0.0,92,21,1.3
2023/05/27,01:00,16.8,0.0,92,15,1.8
2023/05/27,02:00,17.1,0.0,91,29,0.9
2023/05/27,03:00,16.4,0.0,92,83,0.3
2023/05/27,04:00,15.9,0.0,94,109,1.0
2023/05/27,05:00,15.6,0.0,94,86,0.8
2023/05/27,06:00,15.4,0.0,94,78,0.9
2023/05/27,07:00,15.8,0.0,93,63,1.4
2023/05/27,08:00,17.4,0.0,91,12,0.1
2023/05/27,09:00,19.9,0.0,81,303,0.4
2023/05/27,10:00,21.6,0.0,74,297,1.3
2023/05/27,11:00,22.8,0.0,68,267,1.9
2023/05/27,12:00,23.9,0.0,64,267,2.2
2023/05/27,13:00,24.1,0.0,64,264,2.6
2023/05/27,14:00,23.9,0.0,66,268,3.2
2023/05/27,15:00,23.5,0.0,69,266,3.0
2023/05/27,16:00,23.0,0.0,71,246,2.8
2023/05/27,17:00,22.0,0.0,74,228,2.0
2023/05/27,18:00,21.3,0.0,77,232,1.8
2023/05/27,19:00,21.1,0.0,79,205,0.6
2023/05/27,20:00,21.1,0.0,76,298,0.4
2023/05/27,21:00,21.0,0.0,79,240,0.7
2023/05/27,22:00,20.5,0.0,84,204,1.1
2023/05/27,23:00,20.4,0.0,82,191,1.3
2023/05/28,00:00,20.3,0.0,82,174,1.1
2023/05/28,01:00,20.3,0.0,81,187,0.3
2023/05/28,02:00,20.1,0.0,82,203,0.5
2023/05/28,03:00,19.9,0.0,84,203,0.8
2023/05/28,04:00,19.8,0.0,85,198,0.7
2023/05/28,05:00,19.8,0.0,86,192,0.5
2023/05/28,06:00,19.7,0.0,87,284,0.0
2023/05/28,07:00,19.7,0.0,87,11,0.1
2023/05/28,08:00,20.1,0.0,85,230,0.7
2023/05/28,09:00,20.3,0.0,84,191,1.5
2023/05/28,10:00,21.0,0.0,79,208,1.6
2023/05/28,11:00,21.6,0.0,74,218,2.8
2023/05/28,12:00,21.6,0.0,74,212,2.9
2023/05/28,13:00,22.0,0.0,72,198,2.3
2023/05/28,14:00,22.2,0.0,71,219,2.9
2023/05/28,15:00,21.8,0.0,73,217,2.7
2023/05/28,16:00,21.5,0.0,75,213,2.6
2023/05/28,17:00,21.2,0.0,75,211,1.9
2023/05/28,18:00,20.8,0.0,78,219,1.8
2023/05/28,19:00,20.5,0.0,81,211,1.2
2023/05/28,20:00,20.1,0.0,83,189,1.4
2023/05/28,21:00,20.0,0.0,82,163,0.5
2023/05/28,22:00,20.1,0.0,81,174,0.3
2023/05/28,23:00,19.9,0.0,80,185,0.3
2023/05/29,00:00,19.9,0.0,80,226,0.5
2023/05/29,01:00,19.7,0.0,83,18,0.1
2023/05/29,02:00,19.6,0.0,85,191,0.6
2023/05/29,03:00,19.5,0.0,86,190,0.7
2023/05/29,04:00,19.5,0.0,86,152,0.3
2023/05/29,05:00,19.5,0.0,87,181,0.5
2023/05/29,06:00,19.5,0.0,86,114,0.4
2023/05/29,07:00,19.5,0.0,86,275,0.1
2023/05/29,08:00,20.1,0.0,82,233,0.2
2023/05/29,09:00,21.2,0.0,76,165,0.7
2023/05/29,10:00,22.6,0.0,70,175,1.1
2023/05/29,11:00,23.1,0.0,69,220,2.2
2023/05/29,12:00,23.0,0.0,68,217,2.5
2023/05/29,13:00,23.9,0.0,65,222,2.0
2023/05/29,14:00,24.7,0.0,62,233,2.5
2023/05/29,15:00,24.5,0.0,63,233,3.3
2023/05/29,16:00,24.0,0.0,65,220,2.9
2023/05/29,17:00,22.6,0.0,70,200,2.6
2023/05/29,18:00,21.3,0.0,73,194,2.1
2023/05/29,19:00,19.7,0.0,79,188,1.8
2023/05/29,20:00,18.6,0.0,83,173,1.0
2023/05/29,21:00,17.2,0.0,87,50,0.7
2023/05/29,22:00,16.1,0.0,90,41,1.1
2023/05/29,23:00,15.7,0.0,91,313,0.9
2023/05/30,00:00,15.6,0.0,92,358,0.8
2023/05/30,01:00,16.6,0.0,92,78,0.6
2023/05/30,02:00,17.2,0.0,91,51,0.2
2023/05/30,03:00,17.9,0.0,88,142,0.1
2023/05/30,04:00,18.1,0.0,86,120,0.1
2023/05/30,05:00,18.2,0.0,86,39,0.5
2023/05/30,06:00,18.9,0.0,80,351,1.0
2023/05/30,07:00,19.1,0.0,81,347,0.3
2023/05/30,08:00,19.4,0.0,81,256,0.5
2023/05/30,09:00,20.1,0.0,78,123,0.1
2023/05/30,10:00,20.8,0.0,74,255,1.1
2023/05/30,11:00,21.5,0.0,70,252,1.3
2023/05/30,12:00,22.0,0.0,68,258,1.2
2023/05/30,13:00,22.7,0.0,67,241,2.1
2023/05/30,14:00,23.8,0.0,64,228,2.0
2023/05/30,15:00,24.2,0.0,62,256,3.0
2023/05/30,16:00,23.4,0.0,64,236,2.8
2023/05/30,17:00,22.2,0.0,68,225,2.4
2023/05/30,18:00,20.8,0.0,75,198,1.7
2023/05/30,19:00,20.1,0.0,78,191,1.0
2023/05/30,20:00,20.3,0.0,77,191,1.1
2023/05/30,21:00,20.3,0.0,75,164,1.8
2023/05/30,22:00,20.0,0.0,75,158,1.8
2023/05/30,23:00,19.8,0.0,76,163,1.8
2023/05/31,00:00,19.6,0.0,76,172,1.6
2023/05/31,01:00,19.3,0.0,79,192,1.7
2023/05/31,02:00,19.1,0.0,81,211,1.0
2023/05/31,03:00,19.1,0.0,80,217,0.4
2023/05/31,04:00,19.2,0.0,80,176,0.2
2023/05/31,05:00,19.1,0.0,80,191,0.1
2023/05/31,06:00,18.9,0.0,79,187,0.5
2023/05/31,07:00,18.4,0.0,81,150,0.9
2023/05/31,08:00,19.0,0.0,79,215,0.2
2023/05/31,09:00,19.6,0.0,76,238,0.9
2023/05/31,10:00,20.0,0.0,74,250,0.9
2023/05/31,11:00,20.5,0.0,73,234,1.4
2023/05/31,12:00,21.2,0.0,72,252,1.8
2023/05/31,13:00,21.8,0.0,71,246,2.1
2023/05/31,14:00,21.6,0.0,72,244,2.1
2023/05/31,15:00,21.4,0.0,72,242,1.6
2023/05/31,16:00,21.0,0.0,72,239,1.4
2023/05/31,17:00,20.5,0.0,74,228,1.5
2023/05/31,18:00,20.2,0.0,76,223,1.1
2023/05/31,19:00,20.0,0.0,78,210,0.7
2023/05/31,20:00,20.0,0.0,80,207,0.2
2023/05/31,21:00,20.0,0.0,77,199,0.1
2023/05/31,22:00,19.9,0.0,78,61,0.1
2023/05/31,23:00,19.8,0.0,80,317,0.3
