Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/12/10,07:00,19.4,0.0,90,247,0.3
2022/12/10,08:00,21.7,0.0,80,275,1.4
2022/12/10,09:00,23.0,0.0,73,272,2.6
2022/12/10,10:00,23.8,0.0,69,266,2.9
2022/12/10,11:00,24.4,0.0,68,265,3.6
2022/12/10,12:00,24.5,0.0,68,265,3.8
2022/12/10,13:00,24.0,0.0,70,274,4.0
2022/12/10,14:00,24.1,0.0,68,271,2.9
2022/12/10,15:00,23.7,0.0,69,271,2.9
2022/12/10,16:00,22.6,0.0,74,280,2.3
2022/12/10,17:00,21.5,0.0,80,286,2.0
2022/12/10,18:00,21.3,0.0,82,287,1.6
2022/12/10,19:00,20.3,0.0,87,309,1.6
2022/12/10,20:00,19.7,0.0,88,323,0.7
2022/12/10,21:00,19.5,0.0,89,294,0.7
2022/12/10,22:00,19.1,0.0,90,313,0.7
2022/12/10,23:00,18.5,0.0,91,139,0.0
2022/12/11,00:00,18.1,0.0,92,305,0.7
2022/12/11,01:00,17.8,0.0,92,336,0.1
2022/12/11,02:00,17.2,0.0,93,8,0.1
2022/12/11,03:00,17.8,0.0,93,348,1.0
2022/12/11,04:00,18.1,0.0,94,335,0.3
2022/12/11,05:00,18.5,0.0,94,319,0.9
2022/12/11,06:00,18.5,0.0,93,339,1.4
2022/12/11,07:00,19.0,0.0,90,323,1.2
2022/12/11,08:00,19.3,0.0,89,317,1.9
2022/12/11,09:00,19.6,0.0,88,298,2.5
2022/12/11,10:00,20.0,0.0,85,297,2.9
2022/12/11,11:00,21.7,0.0,79,279,2.9
2022/12/11,12:00,22.9,0.0,74,283,3.5
2022/12/11,13:00,23.6,0.0,71,275,3.7
2022/12/11,14:00,23.1,0.0,74,269,3.7
2022/12/11,15:00,22.8,0.0,75,265,2.8
2022/12/11,16:00,22.7,0.0,76,262,2.6
2022/12/11,17:00,21.6,0.0,82,260,1.8
2022/12/11,18:00,20.9,0.0,84,272,1.4
2022/12/11,19:00,20.1,0.0,88,303,1.6
2022/12/11,20:00,19.7,0.0,90,313,1.4
2022/12/11,21:00,19.5,0.0,91,330,0.8
2022/12/11,22:00,19.4,0.0,91,289,0.6
2022/12/11,23:00,19.1,0.0,91,323,0.8
2022/12/12,00:00,19.0,0.0,91,315,0.7
2022/12/12,01:00,19.1,0.0,90,263,0.1
2022/12/12,02:00,19.1,0.0,90,286,0.5
2022/12/12,03:00,19.2,0.0,90,301,0.7
2022/12/12,04:00,19.2,0.0,92,299,0.3
2022/12/12,05:00,18.8,0.0,94,279,0.5
2022/12/12,06:00,18.6,0.0,94,309,0.5
2022/12/12,07:00,19.1,0.0,94,290,1.0
2022/12/12,08:00,20.0,0.0,90,304,1.8
2022/12/12,09:00,21.1,0.0,84,291,2.4
2022/12/12,10:00,21.8,0.0,81,289,2.7
2022/12/12,11:00,22.5,0.0,77,285,3.5
2022/12/12,12:00,23.5,0.0,70,274,3.4
2022/12/12,13:00,23.7,0.0,69,266,2.9
2022/12/12,14:00,23.4,0.0,72,262,2.5
2022/12/12,15:00,24.0,0.0,68,262,2.5
2022/12/12,16:00,24.0,0.0,70,266,2.3
2022/12/12,17:00,23.6,0.0,74,245,2.1
2022/12/12,18:00,22.7,0.0,78,268,2.0
2022/12/12,19:00,21.1,0.0,85,281,1.6
2022/12/12,20:00,20.5,0.0,89,298,1.4
2022/12/12,21:00,20.2,0.0,90,327,1.5
2022/12/12,22:00,20.1,0.0,90,308,1.1
2022/12/12,23:00,20.1,0.0,90,302,1.2
2022/12/13,00:00,20.0,0.0,91,309,1.3
2022/12/13,01:00,19.9,0.0,92,307,1.2
2022/12/13,02:00,19.7,0.0,93,297,1.1
2022/12/13,03:00,19.6,0.0,94,309,1.1
2022/12/13,04:00,19.5,0.0,95,288,0.9
2022/12/13,05:00,19.4,0.0,95,295,0.6
2022/12/13,06:00,19.3,0.0,95,271,0.7
2022/12/13,07:00,19.7,0.0,95,283,0.3
2022/12/13,08:00,20.3,0.0,92,201,0.2
2022/12/13,09:00,22.2,0.0,79,254,0.9
2022/12/13,10:00,23.5,0.0,77,263,1.6
2022/12/13,11:00,24.8,0.0,70,264,2.5
2022/12/13,12:00,25.1,0.0,69,269,3.7
2022/12/13,13:00,24.7,0.0,70,273,3.5
2022/12/13,14:00,23.9,0.0,74,265,3.3
2022/12/13,15:00,24.3,0.0,72,251,2.8
2022/12/13,16:00,23.2,0.0,76,264,2.6
2022/12/13,17:00,22.5,0.0,79,252,2.3
2022/12/13,18:00,22.1,0.0,81,241,1.8
2022/12/13,19:00,21.2,0.0,86,239,1.3
2022/12/13,20:00,20.8,0.0,90,284,1.1
2022/12/13,21:00,20.6,0.0,90,316,1.2
2022/12/13,22:00,20.4,0.0,91,306,1.1
2022/12/13,23:00,20.4,0.0,90,318,1.6
2022/12/14,00:00,20.0,0.0,90,316,1.6
2022/12/14,01:00,19.6,0.0,91,314,1.3
2022/12/14,02:00,19.7,0.0,93,328,0.7
2022/12/14,03:00,19.8,0.0,93,278,0.3
2022/12/14,04:00,19.7,0.0,93,181,0.3
2022/12/14,05:00,19.2,0.0,93,313,0.3
2022/12/14,06:00,19.2,0.0,94,337,1.0
2022/12/14,07:00,19.7,0.0,94,356,0.2
2022/12/14,08:00,22.4,0.0,81,320,0.1
2022/12/14,09:00,24.0,0.0,75,269,1.9
2022/12/14,10:00,24.8,0.0,70,267,2.8
2022/12/16,12:00,S/D,S/D,S/D,297,5.2
2022/12/16,13:00,23.6,0.0,77,296,4.3
2022/12/16,14:00,24.0,0.0,75,295,3.7
2022/12/16,15:00,23.7,0.0,77,285,3.1
2022/12/16,16:00,23.1,0.0,78,284,2.7
2022/12/16,17:00,22.3,0.0,83,290,2.6
2022/12/16,18:00,21.6,0.0,86,299,2.0
2022/12/16,19:00,21.2,0.0,86,299,1.8
2022/12/16,20:00,21.1,0.0,86,304,1.3
2022/12/16,21:00,21.1,0.0,86,294,1.1
2022/12/16,22:00,21.0,0.0,87,282,1.4
2022/12/16,23:00,20.7,0.0,89,298,1.4
2022/12/17,00:00,20.3,0.0,90,320,1.2
2022/12/17,01:00,19.9,0.0,92,333,1.1
2022/12/17,02:00,19.8,0.0,92,311,1.1
2022/12/17,03:00,19.5,0.0,94,342,0.9
2022/12/17,04:00,19.3,0.0,94,359,1.0
2022/12/17,05:00,19.3,0.0,94,1,1.1
2022/12/17,06:00,19.4,0.0,94,349,1.1
2022/12/17,07:00,20.0,0.0,92,349,1.6
2022/12/17,08:00,21.9,0.0,83,314,0.9
2022/12/17,09:00,23.1,0.0,79,279,1.5
2022/12/17,10:00,24.7,0.0,73,281,1.5
2022/12/17,11:00,25.4,0.0,70,275,3.0
2022/12/17,12:00,25.3,0.0,72,263,3.6
2022/12/17,13:00,25.6,0.0,72,264,3.6
2022/12/17,14:00,25.6,0.0,68,263,3.2
2022/12/17,15:00,25.7,0.0,67,259,3.3
2022/12/17,16:00,25.9,0.0,67,265,3.0
2022/12/17,17:00,24.7,0.0,69,244,2.5
2022/12/17,18:00,24.5,0.0,70,233,1.8
2022/12/17,19:00,23.3,0.0,78,209,2.1
2022/12/17,20:00,22.4,0.0,81,215,1.6
2022/12/17,21:00,22.1,0.0,81,303,1.2
2022/12/17,22:00,21.8,0.0,87,312,2.3
2022/12/17,23:00,21.2,0.0,88,307,1.8
2022/12/18,00:00,20.6,0.0,90,299,1.5
2022/12/18,01:00,20.3,0.0,92,299,1.4
2022/12/18,02:00,19.8,0.0,93,313,1.0
2022/12/18,03:00,19.6,0.0,94,299,0.7
2022/12/18,04:00,19.1,0.0,95,292,0.4
2022/12/18,05:00,18.5,0.0,95,323,0.9
2022/12/18,06:00,18.6,0.0,95,305,0.8
2022/12/18,07:00,19.5,0.0,95,275,0.8
2022/12/18,08:00,20.6,0.0,91,303,0.6
2022/12/18,09:00,22.6,0.0,81,271,1.5
2022/12/18,10:00,24.3,0.0,74,269,2.5
2022/12/18,11:00,25.1,0.0,71,267,3.3
2022/12/18,12:00,25.8,0.0,68,268,3.4
2022/12/18,13:00,26.1,0.0,67,266,3.7
2022/12/18,14:00,25.7,0.0,69,261,3.5
2022/12/18,15:00,25.7,0.0,70,254,3.1
2022/12/18,16:00,25.5,0.0,69,244,2.7
2022/12/18,17:00,25.7,0.0,67,240,1.9
2022/12/18,18:00,24.7,0.0,73,260,2.1
2022/12/18,19:00,22.7,0.0,86,291,1.9
2022/12/18,20:00,22.0,0.0,88,311,1.5
2022/12/18,21:00,21.5,0.0,90,295,1.4
2022/12/18,22:00,21.1,0.0,90,302,1.1
2022/12/18,23:00,20.9,0.0,91,309,1.2
2022/12/19,00:00,20.9,0.0,91,307,1.2
2022/12/19,01:00,20.6,0.0,91,309,0.8
2022/12/19,02:00,20.5,0.0,92,287,1.1
2022/12/19,03:00,20.4,0.0,94,296,1.2
2022/12/19,04:00,20.1,0.0,94,276,1.0
2022/12/19,05:00,19.9,0.0,94,271,0.7
2022/12/19,06:00,19.9,0.0,94,298,0.6
2022/12/19,07:00,20.1,0.0,92,337,0.3
2022/12/19,08:00,21.6,0.0,85,166,0.3
2022/12/19,09:00,23.6,0.0,78,272,1.3
2022/12/19,10:00,24.9,0.0,72,253,1.9
2022/12/19,11:00,26.2,0.0,67,252,2.6
2022/12/19,12:00,26.3,0.0,67,256,3.0
2022/12/19,13:00,26.1,0.0,70,259,3.5
2022/12/19,14:00,25.5,0.0,71,266,2.9
2022/12/19,15:00,26.0,0.0,69,266,2.8
2022/12/19,16:00,25.9,0.0,70,264,2.8
2022/12/19,17:00,25.3,0.0,73,270,2.4
2022/12/19,18:00,24.0,0.0,80,274,2.1
2022/12/19,19:00,22.7,0.0,85,281,1.7
2022/12/19,20:00,22.2,0.0,88,310,1.5
2022/12/19,21:00,21.9,0.0,89,332,1.5
2022/12/19,22:00,21.6,0.0,90,345,1.2
2022/12/19,23:00,21.2,0.0,92,337,1.5
2022/12/20,00:00,21.0,0.0,92,337,1.7
2022/12/20,01:00,20.5,0.0,94,326,1.5
2022/12/20,02:00,20.1,0.0,95,323,1.2
2022/12/20,03:00,20.0,0.0,95,333,1.4
2022/12/20,04:00,20.4,0.0,95,338,1.1
2022/12/20,05:00,20.2,0.0,95,348,0.9
2022/12/20,06:00,20.3,0.0,94,299,0.7
2022/12/20,07:00,20.4,0.0,92,299,0.7
2022/12/20,08:00,21.2,0.0,88,298,1.2
2022/12/20,09:00,22.1,0.0,83,282,1.9
2022/12/20,10:00,23.8,0.0,78,269,2.8
2022/12/20,11:00,24.1,0.0,77,275,3.1
2022/12/20,12:00,24.5,0.0,76,278,3.6
2022/12/20,13:00,24.7,0.0,75,274,3.3
2022/12/20,14:00,24.8,0.0,74,269,2.8
2022/12/20,15:00,24.9,0.0,73,269,3.0
2022/12/20,16:00,24.7,0.0,74,273,2.9
2022/12/20,17:00,24.2,0.0,76,263,2.5
2022/12/20,18:00,23.3,0.0,80,279,1.8
2022/12/20,19:00,22.0,0.0,86,285,1.9
2022/12/20,20:00,21.5,0.0,89,291,1.7
2022/12/20,21:00,21.3,0.0,90,302,1.3
2022/12/20,22:00,21.0,0.0,91,316,2.0
2022/12/20,23:00,20.7,0.0,92,314,1.8
2022/12/21,00:00,20.4,0.0,93,317,1.9
2022/12/21,01:00,20.6,0.0,92,310,1.2
2022/12/21,02:00,20.7,0.0,92,280,0.8
2022/12/21,03:00,20.8,0.0,92,225,0.4
2022/12/21,04:00,20.6,0.0,92,205,0.4
2022/12/21,05:00,20.0,0.0,94,295,0.7
2022/12/21,06:00,19.9,0.0,95,303,1.1
2022/12/21,07:00,20.5,0.0,95,290,1.1
2022/12/21,08:00,21.6,0.0,89,284,1.2
2022/12/21,09:00,23.3,0.0,81,271,1.7
2022/12/21,10:00,24.6,0.0,77,269,2.4
2022/12/21,11:00,25.1,0.0,74,262,3.1
2022/12/21,12:00,26.2,0.0,70,266,2.9
2022/12/21,13:00,26.7,0.0,67,257,3.1
2022/12/21,14:00,26.8,0.0,64,244,3.1
2022/12/21,15:00,26.8,0.0,66,255,2.4
2022/12/21,16:00,27.5,0.0,63,225,3.6
2022/12/21,17:00,27.5,0.0,63,215,3.3
2022/12/21,18:00,26.0,0.0,70,216,3.3
2022/12/21,19:00,24.3,0.0,77,218,2.6
2022/12/21,20:00,23.4,0.0,80,284,0.8
2022/12/21,21:00,22.7,0.0,85,340,1.6
2022/12/21,22:00,21.9,0.0,88,331,1.7
2022/12/21,23:00,21.4,0.0,88,304,2.2
2022/12/22,00:00,20.9,0.0,89,288,1.4
2022/12/22,01:00,20.5,0.0,89,244,1.5
2022/12/22,02:00,20.0,0.0,89,134,0.9
2022/12/22,03:00,20.0,0.0,90,65,0.8
2022/12/22,04:00,19.8,0.0,91,257,0.6
2022/12/22,05:00,19.3,0.0,91,32,0.9
2022/12/22,06:00,19.8,0.0,92,332,1.4
2022/12/22,07:00,20.3,0.0,91,302,2.1
2022/12/22,08:00,20.8,0.0,89,306,1.7
2022/12/22,09:00,22.1,0.0,84,265,1.9
2022/12/22,10:00,23.3,0.0,79,255,1.9
2022/12/22,11:00,24.0,0.0,77,277,2.3
2022/12/22,12:00,25.3,0.0,71,251,2.3
2022/12/22,13:00,26.0,0.0,69,251,3.0
2022/12/22,14:00,26.1,0.0,69,258,3.3
2022/12/22,15:00,26.2,0.0,66,241,3.2
2022/12/22,16:00,26.6,0.0,63,226,3.0
2022/12/22,17:00,25.7,0.0,65,241,3.6
2022/12/22,18:00,24.5,0.0,70,248,3.6
2022/12/22,19:00,22.6,0.0,77,255,3.1
2022/12/22,20:00,21.7,0.0,80,278,2.1
2022/12/22,21:00,21.5,0.0,82,295,2.0
2022/12/22,22:00,21.1,0.0,85,313,2.0
2022/12/22,23:00,20.9,0.0,86,317,2.2
2022/12/23,00:00,20.2,0.0,89,316,1.7
2022/12/23,01:00,20.1,0.0,92,312,1.8
2022/12/23,02:00,20.0,0.0,93,297,1.4
2022/12/23,03:00,20.0,0.0,93,296,1.9
2022/12/23,04:00,19.9,0.0,92,300,1.0
2022/12/23,05:00,20.0,0.0,92,264,0.3
2022/12/23,06:00,20.2,0.0,90,252,1.6
2022/12/23,07:00,20.3,0.0,89,236,1.6
2022/12/23,08:00,21.2,0.0,84,229,1.3
2022/12/23,09:00,21.7,0.0,84,254,2.0
2022/12/23,10:00,22.2,0.0,82,263,2.6
2022/12/23,11:00,23.9,0.0,75,263,2.7
2022/12/23,12:00,24.5,0.0,72,259,4.0
2022/12/23,13:00,24.6,0.0,72,261,3.9
2022/12/23,14:00,24.6,0.0,72,266,3.5
2022/12/23,15:00,24.8,0.0,70,273,2.9
2022/12/23,16:00,25.2,0.0,69,274,2.8
2022/12/23,17:00,24.9,0.0,69,273,2.8
2022/12/23,18:00,24.1,0.0,70,260,2.0
2022/12/23,19:00,23.5,0.0,72,219,1.6
2022/12/23,20:00,22.2,0.0,76,209,1.8
2022/12/23,21:00,21.2,0.0,77,208,0.5
2022/12/23,22:00,20.7,0.0,80,299,0.5
2022/12/23,23:00,20.7,0.0,85,321,2.0
2022/12/24,00:00,19.9,0.0,89,331,1.8
