Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/07/21,17:00,19.3,0.0,64,230,3.1
2024/07/21,18:00,18.1,0.0,68,263,1.8
2024/07/21,19:00,16.3,0.0,79,233,1.1
2024/07/21,20:00,14.4,0.0,84,355,0.2
2024/07/21,21:00,13.4,0.0,87,1,0.6
2024/07/21,22:00,12.8,0.0,87,13,1.3
2024/07/21,23:00,12.4,0.0,88,16,0.2
2024/07/22,00:00,11.4,0.0,90,51,0.6
2024/07/22,01:00,11.2,0.0,91,48,0.8
2024/07/22,02:00,10.6,0.0,93,73,0.7
2024/07/22,03:00,10.5,0.0,94,100,1.2
2024/07/22,04:00,10.7,0.0,94,97,1.6
2024/07/22,05:00,10.8,0.0,95,92,1.3
2024/07/22,06:00,11.0,0.0,95,76,1.3
2024/07/22,07:00,11.3,0.0,95,109,1.4
2024/07/22,08:00,13.0,0.0,94,111,1.5
2024/07/22,09:00,15.3,0.0,84,156,1.5
2024/07/22,10:00,16.1,0.0,80,161,1.5
2024/07/22,11:00,16.7,0.0,77,210,1.5
2024/07/22,12:00,18.1,0.0,70,240,1.8
2024/07/22,13:00,19.1,0.0,66,241,2.8
2024/07/22,14:00,19.2,0.0,67,242,3.1
2024/07/22,15:00,19.2,0.0,68,249,2.7
2024/07/22,16:00,19.0,0.0,71,245,2.9
2024/07/22,17:00,18.0,0.0,74,230,2.3
2024/07/22,18:00,16.9,0.0,78,231,1.6
2024/07/22,19:00,16.5,0.0,79,253,1.0
2024/07/22,20:00,15.9,0.0,84,236,1.2
2024/07/22,21:00,15.0,0.0,87,296,0.7
2024/07/22,22:00,13.5,0.0,91,322,0.9
2024/07/22,23:00,12.9,0.0,92,272,0.6
2024/07/23,00:00,12.2,0.0,93,79,0.8
2024/07/23,01:00,11.8,0.0,94,85,1.2
2024/07/23,02:00,11.4,0.0,94,63,1.9
2024/07/23,03:00,11.2,0.0,93,61,1.4
2024/07/23,04:00,11.2,0.0,92,62,1.7
2024/07/23,05:00,11.0,0.0,92,74,1.5
2024/07/23,06:00,10.5,0.0,94,55,1.7
2024/07/23,07:00,11.2,0.0,93,62,1.6
2024/07/23,08:00,13.4,0.0,91,73,1.0
2024/07/23,09:00,15.3,0.0,88,40,1.0
2024/07/23,10:00,16.8,0.0,81,265,0.8
2024/07/23,11:00,17.4,0.0,80,272,1.3
2024/07/23,12:00,19.0,0.0,74,266,1.8
2024/07/23,13:00,19.8,0.0,71,244,2.4
2024/07/23,14:00,19.8,0.0,71,261,2.7
2024/07/23,15:00,19.5,0.0,73,258,2.7
2024/07/23,16:00,18.8,0.0,75,269,2.9
2024/07/23,17:00,18.3,0.0,76,283,2.5
2024/07/23,18:00,17.1,0.0,82,302,2.3
2024/07/23,19:00,15.8,0.0,87,318,1.7
2024/07/23,20:00,15.0,0.0,89,342,1.4
2024/07/23,21:00,14.2,0.0,90,327,0.5
2024/07/23,22:00,13.6,0.0,91,77,0.1
2024/07/23,23:00,12.7,0.0,92,124,0.8
2024/07/24,00:00,12.7,0.0,93,83,1.1
2024/07/24,01:00,13.6,0.0,91,70,1.0
2024/07/24,02:00,14.6,0.0,89,62,0.7
2024/07/24,03:00,15.3,0.0,88,28,0.1
2024/07/24,04:00,15.4,0.0,89,46,0.2
2024/07/24,05:00,15.4,0.0,89,86,1.0
2024/07/24,06:00,15.3,0.0,90,112,0.9
2024/07/24,07:00,15.3,0.0,90,98,0.5
2024/07/24,08:00,15.5,0.0,90,124,0.6
2024/07/24,09:00,15.9,0.0,88,285,0.2
2024/07/24,10:00,16.1,0.0,88,255,0.8
2024/07/24,11:00,16.4,0.0,87,266,2.1
2024/07/24,12:00,16.4,0.0,87,271,2.1
2024/07/24,13:00,17.0,0.0,84,268,2.1
2024/07/24,14:00,17.2,0.0,83,240,2.2
2024/07/24,15:00,17.0,0.0,84,224,2.2
2024/07/24,16:00,16.9,0.0,85,219,2.2
2024/07/24,17:00,16.5,0.0,84,215,2.0
2024/07/24,18:00,16.6,0.0,82,232,1.7
2024/07/24,19:00,16.4,0.0,82,257,1.1
2024/07/24,20:00,16.0,0.0,86,219,1.4
2024/07/24,21:00,15.7,0.0,87,202,0.7
2024/07/24,22:00,15.6,0.0,87,192,0.2
2024/07/24,23:00,15.4,0.0,89,208,0.3
2024/07/25,00:00,15.4,0.0,90,201,0.3
2024/07/25,01:00,15.4,0.0,90,140,0.7
2024/07/25,02:00,15.4,0.0,90,129,1.1
2024/07/25,03:00,15.3,0.0,89,152,0.5
2024/07/25,04:00,15.0,0.0,92,126,1.4
2024/07/25,05:00,14.9,0.0,93,110,1.1
2024/07/25,06:00,14.8,0.0,94,165,0.7
2024/07/25,07:00,14.7,0.0,95,189,0.3
2024/07/25,08:00,14.9,0.0,94,202,0.3
2024/07/25,09:00,15.6,0.0,90,227,0.4
2024/07/25,10:00,16.3,0.0,85,227,0.7
2024/07/25,11:00,17.0,0.0,80,210,1.1
2024/07/25,12:00,17.6,0.0,78,230,2.1
2024/07/25,13:00,18.1,0.0,76,211,2.0
2024/07/25,14:00,18.9,0.0,73,218,1.8
2024/07/25,15:00,19.1,0.0,71,238,2.9
2024/07/25,16:00,19.1,0.0,69,240,3.1
2024/07/25,17:00,18.7,0.0,69,233,2.5
2024/07/25,18:00,16.9,0.0,77,222,1.6
2024/07/25,19:00,15.9,0.0,83,3,0.2
2024/07/25,20:00,16.3,0.0,80,346,0.0
2024/07/25,21:00,16.3,0.0,81,220,0.2
2024/07/25,22:00,16.2,0.0,82,336,0.9
2024/07/25,23:00,15.7,0.0,83,316,1.2
2024/07/26,00:00,13.9,0.0,88,351,1.2
2024/07/26,01:00,12.9,0.0,91,346,0.4
2024/07/26,02:00,12.8,0.0,92,80,1.1
2024/07/26,03:00,13.4,0.0,90,66,1.2
2024/07/26,04:00,14.2,0.0,87,80,0.5
2024/07/26,05:00,14.7,0.0,87,173,0.4
2024/07/26,06:00,14.8,0.0,87,153,0.0
2024/07/26,07:00,15.1,0.0,87,138,0.3
2024/07/26,08:00,15.2,0.0,86,108,0.8
2024/07/26,09:00,15.5,0.0,84,159,0.9
2024/07/26,10:00,16.0,0.0,83,215,0.6
2024/07/26,11:00,16.5,0.0,82,269,0.6
2024/07/26,12:00,16.9,0.0,80,254,1.3
2024/07/26,13:00,17.3,0.0,78,256,1.8
2024/07/26,14:00,17.9,0.0,76,262,2.8
2024/07/26,15:00,17.9,0.0,76,256,3.2
2024/07/26,16:00,17.5,0.0,77,239,2.8
2024/07/26,17:00,16.9,0.0,79,246,2.1
2024/07/26,18:00,16.4,0.0,81,273,2.3
2024/07/26,19:00,16.1,0.0,83,278,2.1
2024/07/26,20:00,16.1,0.0,83,306,1.1
2024/07/26,21:00,16.0,0.0,82,296,0.8
2024/07/26,22:00,15.8,0.0,83,297,1.1
2024/07/26,23:00,15.6,0.0,84,35,0.4
2024/07/27,00:00,15.5,0.0,85,315,0.8
2024/07/27,01:00,15.3,0.0,86,301,1.5
2024/07/27,02:00,15.1,0.0,87,317,1.5
2024/07/27,03:00,14.9,0.0,88,340,1.3
2024/07/27,04:00,14.8,0.0,88,352,0.8
2024/07/27,05:00,14.6,0.0,90,8,0.7
2024/07/27,06:00,14.4,0.0,93,354,0.3
2024/07/27,07:00,14.4,0.0,94,113,0.3
2024/07/27,08:00,14.5,0.0,93,104,0.5
2024/07/27,09:00,15.1,0.0,90,124,0.7
2024/07/27,10:00,15.8,0.0,84,140,0.4
2024/07/27,11:00,16.3,0.0,81,159,1.3
2024/07/27,12:00,16.2,0.0,86,210,2.0
2024/07/27,13:00,16.4,0.0,86,209,2.2
2024/07/27,14:00,17.5,0.0,80,229,2.8
2024/07/27,15:00,18.3,0.0,76,232,2.4
2024/07/27,16:00,18.3,0.0,75,238,2.3
2024/07/27,17:00,17.3,0.0,78,227,2.8
2024/07/27,18:00,16.5,0.0,81,224,2.0
2024/07/27,19:00,16.0,0.0,81,234,1.6
2024/07/27,20:00,15.9,0.0,82,252,1.7
2024/07/27,21:00,15.9,0.0,83,264,1.0
2024/07/27,22:00,15.9,0.0,83,276,0.7
2024/07/27,23:00,15.8,0.0,84,314,0.6
2024/07/28,00:00,15.7,0.0,85,306,1.0
2024/07/28,01:00,15.5,0.0,86,287,0.9
2024/07/28,02:00,15.4,0.0,86,257,0.3
2024/07/28,03:00,15.4,0.0,86,289,0.5
2024/07/28,04:00,15.4,0.0,86,330,0.6
2024/07/28,05:00,15.4,0.0,85,19,0.3
2024/07/28,06:00,15.4,0.0,88,274,0.5
2024/07/28,07:00,15.1,0.0,91,286,0.8
2024/07/28,08:00,15.2,0.0,90,273,0.4
2024/07/28,09:00,15.3,0.0,90,246,0.3
2024/07/28,10:00,15.3,0.0,92,251,1.2
2024/07/28,11:00,15.2,0.0,93,268,1.6
2024/07/28,12:00,15.9,0.0,88,252,1.4
2024/07/28,13:00,16.3,0.0,86,259,1.7
2024/07/28,14:00,16.5,0.0,85,245,2.1
2024/07/28,15:00,16.7,0.0,84,246,2.2
2024/07/28,16:00,16.6,0.0,85,235,2.4
2024/07/28,17:00,16.3,0.0,85,228,2.1
2024/07/28,18:00,15.9,0.0,86,221,1.5
2024/07/28,19:00,15.7,0.0,88,192,0.9
2024/07/28,20:00,15.6,0.0,88,194,0.9
2024/07/28,21:00,15.5,0.0,89,188,0.7
2024/07/28,22:00,15.5,0.0,89,152,0.8
2024/07/28,23:00,15.3,0.0,90,277,0.2
2024/07/29,00:00,15.1,0.0,91,305,0.4
2024/07/29,01:00,15.0,0.0,91,2,0.4
2024/07/29,02:00,14.9,0.0,93,73,0.5
2024/07/29,03:00,14.8,0.0,94,85,0.2
2024/07/29,04:00,14.7,0.0,95,356,0.2
2024/07/29,05:00,14.4,0.0,95,344,1.1
2024/07/29,06:00,14.4,0.0,94,340,0.7
2024/07/29,07:00,14.5,0.0,93,58,0.1
2024/07/29,08:00,14.6,0.0,94,52,0.2
2024/07/29,09:00,14.9,0.0,94,316,0.4
2024/07/29,10:00,15.3,0.0,91,295,0.5
2024/07/29,11:00,15.6,0.0,92,296,0.7
2024/07/29,12:00,16.2,0.0,87,275,1.5
2024/07/29,13:00,16.7,0.0,84,285,1.8
2024/07/29,14:00,17.8,0.0,78,280,2.4
2024/07/29,15:00,18.9,0.0,74,269,3.4
2024/07/29,16:00,18.5,0.0,76,271,2.9
2024/07/29,17:00,18.0,0.0,78,272,2.4
2024/07/29,18:00,16.6,0.0,84,272,1.4
2024/07/29,19:00,15.3,0.0,90,276,0.9
2024/07/29,20:00,14.7,0.0,92,336,0.3
2024/07/29,21:00,14.7,0.0,92,301,0.5
2024/07/29,22:00,14.8,0.0,93,299,0.4
2024/07/29,23:00,15.0,0.0,91,42,0.1
2024/07/30,00:00,15.2,0.0,89,276,0.8
2024/07/30,01:00,15.3,0.0,89,276,0.6
2024/07/30,02:00,15.2,0.0,89,286,0.9
2024/07/30,03:00,15.0,0.0,90,346,0.1
2024/07/30,04:00,14.7,0.0,93,29,0.1
2024/07/30,05:00,14.6,0.0,95,167,0.5
2024/07/30,06:00,14.4,0.0,94,157,0.6
2024/07/30,07:00,14.5,0.0,93,220,0.6
2024/07/30,08:00,14.6,0.0,93,197,1.0
2024/07/30,09:00,14.8,0.0,92,147,1.2
2024/07/30,10:00,15.3,0.0,90,138,1.1
2024/07/30,11:00,16.0,0.0,86,201,1.0
2024/07/30,12:00,15.8,0.0,91,245,1.6
2024/07/30,13:00,16.0,0.0,90,260,1.7
2024/07/30,14:00,16.2,0.0,88,261,1.7
2024/07/30,15:00,17.1,0.0,82,256,1.8
2024/07/30,16:00,17.5,0.0,78,246,2.3
2024/07/30,17:00,17.0,0.0,80,241,2.4
2024/07/30,18:00,16.3,0.0,85,242,2.4
2024/07/30,19:00,15.9,0.0,86,246,1.8
2024/07/30,20:00,15.8,0.0,88,219,0.6
2024/07/30,21:00,15.9,0.0,87,243,0.7
2024/07/30,22:00,15.8,0.0,87,321,0.4
2024/07/30,23:00,15.7,0.0,88,291,1.1
2024/07/31,00:00,15.5,0.0,89,272,0.9
2024/07/31,01:00,15.4,0.0,90,274,0.9
2024/07/31,02:00,15.1,0.0,93,300,1.4
2024/07/31,03:00,14.7,0.0,95,329,1.3
2024/07/31,04:00,14.5,0.0,96,324,1.3
2024/07/31,05:00,14.5,0.0,96,344,0.9
2024/07/31,06:00,14.5,0.0,97,333,0.9
2024/07/31,07:00,14.5,0.0,96,339,0.7
2024/07/31,08:00,14.8,0.0,96,34,1.0
2024/07/31,09:00,15.5,0.0,93,34,1.1
2024/07/31,10:00,16.7,0.0,84,10,1.0
2024/07/31,11:00,17.9,0.0,80,261,1.9
2024/07/31,12:00,19.4,0.0,73,259,2.7
2024/07/31,13:00,20.0,0.0,70,251,2.6
2024/07/31,14:00,19.9,0.0,69,236,3.2
2024/07/31,15:00,19.9,0.0,67,234,3.3
2024/07/31,16:00,19.4,0.0,69,226,3.1
2024/07/31,17:00,18.9,0.0,70,239,2.5
2024/07/31,18:00,17.5,0.0,76,232,2.3
2024/07/31,19:00,15.9,0.0,86,226,0.9
2024/07/31,20:00,14.5,0.0,89,339,0.1
2024/07/31,21:00,13.5,0.0,91,9,0.0
2024/07/31,22:00,13.3,0.0,93,60,0.8
2024/07/31,23:00,13.0,0.0,94,79,1.2
