Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/06/21,17:00,21.2,0.0,70,215,2.4
2023/06/21,18:00,20.4,0.0,71,191,2.7
2023/06/21,19:00,20.0,0.0,72,186,2.2
2023/06/21,20:00,19.5,0.0,76,186,2.3
2023/06/21,21:00,19.2,0.0,78,173,1.2
2023/06/21,22:00,19.0,0.0,77,214,0.8
2023/06/21,23:00,18.6,0.0,78,215,0.5
2023/06/22,00:00,18.5,0.0,81,60,0.3
2023/06/22,01:00,18.5,0.0,81,29,0.4
2023/06/22,02:00,18.6,0.0,79,226,0.3
2023/06/22,03:00,18.7,0.0,81,307,0.4
2023/06/22,04:00,18.6,0.0,81,237,0.8
2023/06/22,05:00,18.1,0.0,81,193,1.1
2023/06/22,06:00,17.9,0.0,82,47,0.1
2023/06/22,07:00,17.8,0.0,81,207,0.8
2023/06/22,08:00,18.2,0.0,79,185,0.6
2023/06/22,09:00,19.5,0.0,73,166,1.4
2023/06/22,10:00,20.8,0.1,68,174,1.1
2023/06/22,11:00,22.2,0.0,64,215,1.1
2023/06/22,12:00,22.8,0.0,63,224,2.9
2023/06/22,13:00,22.9,0.0,61,223,3.1
2023/06/22,14:00,22.9,0.0,61,218,3.0
2023/06/22,15:00,23.8,0.0,58,248,2.3
2023/06/22,16:00,23.3,0.0,59,243,2.7
2023/06/22,17:00,22.4,0.0,63,237,2.3
2023/06/22,18:00,20.3,0.0,72,192,3.0
2023/06/22,19:00,18.8,0.0,79,178,1.9
2023/06/22,20:00,18.8,0.0,80,165,1.4
2023/06/22,21:00,18.6,0.0,82,158,1.5
2023/06/22,22:00,18.6,0.0,82,191,0.2
2023/06/22,23:00,18.6,0.0,83,3,0.9
2023/06/23,00:00,18.9,0.0,80,359,1.1
2023/06/23,01:00,19.3,0.0,75,4,1.1
2023/06/23,02:00,19.1,0.0,74,323,0.4
2023/06/23,03:00,18.6,0.0,79,198,0.4
2023/06/23,04:00,18.1,0.0,81,143,1.0
2023/06/23,05:00,18.1,0.0,80,165,0.9
2023/06/23,06:00,18.0,0.0,79,152,0.6
2023/06/23,07:00,18.1,0.0,79,209,0.5
2023/06/23,08:00,18.1,0.0,79,197,0.5
2023/06/23,09:00,18.8,0.0,76,326,0.1
2023/06/23,10:00,20.3,0.0,71,327,0.4
2023/06/23,11:00,22.0,0.0,64,264,1.7
2023/06/23,12:00,22.7,0.0,61,254,2.6
2023/06/23,13:00,23.4,0.0,59,254,3.4
2023/06/23,14:00,23.6,0.0,59,258,3.2
2023/06/23,15:00,23.4,0.0,59,257,3.4
2023/06/23,16:00,22.9,0.0,62,242,2.9
2023/06/23,17:00,21.4,0.0,69,221,2.9
2023/06/23,18:00,20.4,0.0,73,198,2.0
2023/06/23,19:00,19.7,0.0,73,214,1.2
2023/06/23,20:00,18.0,0.0,80,211,0.8
2023/06/23,21:00,17.0,0.0,84,165,1.5
2023/06/23,22:00,16.1,0.0,86,98,1.2
2023/06/23,23:00,17.3,0.0,82,71,0.9
2023/06/24,00:00,18.3,0.0,75,97,1.0
2023/06/24,01:00,18.6,0.0,75,110,0.5
2023/06/24,02:00,18.3,0.0,78,286,0.0
2023/06/24,03:00,18.7,0.0,76,48,0.2
2023/06/24,04:00,18.7,0.0,76,340,0.5
2023/06/24,05:00,18.6,0.0,76,330,0.8
2023/06/24,06:00,18.7,0.0,75,311,1.0
2023/06/24,07:00,18.8,0.0,75,242,0.6
2023/06/24,08:00,18.9,0.0,76,261,0.1
2023/06/24,09:00,19.4,0.0,73,357,0.3
2023/06/24,10:00,20.4,0.0,71,40,0.9
2023/06/24,11:00,21.4,0.0,67,328,0.5
2023/06/24,12:00,22.0,0.0,65,288,0.9
2023/06/24,13:00,23.3,0.0,61,226,2.0
2023/06/24,14:00,23.7,0.0,59,225,2.4
2023/06/24,15:00,23.9,0.0,58,219,2.3
2023/06/24,16:00,23.8,0.0,57,226,2.6
2023/06/24,17:00,22.8,0.0,62,209,2.4
2023/06/24,18:00,21.1,0.0,68,191,1.9
2023/06/24,19:00,19.3,0.0,76,154,0.8
2023/06/24,20:00,17.8,0.0,82,138,1.1
2023/06/24,21:00,17.1,0.0,82,99,1.4
2023/06/24,22:00,15.8,0.0,87,92,1.0
2023/06/24,23:00,15.2,0.0,88,75,1.1
2023/06/25,00:00,14.4,0.0,89,60,1.2
2023/06/25,01:00,14.0,0.0,88,30,1.2
2023/06/25,02:00,13.7,0.0,88,46,1.3
2023/06/25,03:00,13.5,0.0,89,52,1.6
2023/06/25,04:00,13.2,0.0,89,47,1.8
2023/06/25,05:00,13.1,0.0,89,52,1.9
2023/06/25,06:00,13.0,0.0,90,66,1.7
2023/06/25,07:00,12.8,0.0,91,81,1.5
2023/06/25,08:00,15.4,0.0,85,60,1.3
2023/06/25,09:00,19.7,0.0,71,310,0.7
2023/06/25,10:00,21.4,0.0,67,272,1.7
2023/06/25,11:00,22.2,0.0,65,268,2.9
2023/06/25,12:00,22.5,0.0,64,260,3.4
2023/06/25,13:00,22.5,0.0,65,236,3.5
2023/06/25,14:00,22.5,0.0,69,247,2.5
2023/06/25,15:00,22.3,0.0,69,247,2.6
2023/06/25,16:00,21.4,0.0,73,228,2.5
2023/06/25,17:00,21.1,0.0,74,201,1.8
2023/06/25,18:00,20.2,0.0,77,200,1.7
2023/06/25,19:00,18.6,0.0,83,181,1.1
2023/06/25,20:00,17.5,0.0,85,170,1.0
2023/06/25,21:00,16.3,0.0,88,128,0.8
2023/06/25,22:00,15.4,0.0,90,60,1.1
2023/06/25,23:00,14.7,0.0,91,38,0.3
2023/06/26,00:00,14.3,0.0,92,359,0.7
2023/06/26,01:00,13.9,0.0,92,17,1.2
2023/06/26,02:00,14.0,0.0,91,6,1.2
2023/06/26,03:00,15.2,0.0,91,39,1.4
2023/06/26,04:00,16.3,0.0,90,30,0.8
2023/06/26,05:00,17.1,0.0,88,351,0.4
2023/06/26,06:00,17.5,0.0,87,131,0.3
2023/06/26,07:00,17.5,0.0,87,100,0.5
2023/06/26,08:00,17.9,0.0,87,207,0.3
2023/06/26,09:00,18.8,0.0,86,196,0.2
2023/06/26,10:00,19.5,0.0,83,200,0.5
2023/06/26,11:00,20.5,0.0,77,263,0.5
2023/06/26,12:00,20.2,0.0,80,246,1.9
2023/06/26,13:00,20.5,0.0,79,228,2.1
2023/06/26,14:00,21.3,0.0,75,224,2.9
2023/06/26,15:00,20.9,0.0,76,222,2.9
2023/06/26,16:00,20.5,0.0,77,212,2.4
2023/06/26,17:00,20.1,0.0,78,197,2.3
2023/06/26,18:00,19.7,0.0,79,198,1.7
2023/06/26,19:00,19.3,0.0,78,195,1.6
2023/06/26,20:00,18.8,0.0,78,182,1.9
2023/06/26,21:00,18.6,0.0,79,173,1.4
2023/06/26,22:00,18.5,0.0,79,141,0.4
2023/06/26,23:00,18.4,0.0,79,79,0.4
2023/06/27,00:00,18.3,0.0,81,9,0.4
2023/06/27,01:00,18.3,0.0,81,349,1.0
2023/06/27,02:00,18.4,0.0,81,9,1.2
2023/06/27,03:00,18.7,0.0,79,32,1.0
2023/06/27,04:00,18.4,0.0,81,125,0.2
2023/06/27,05:00,18.3,0.0,82,254,0.7
2023/06/27,06:00,18.0,0.0,82,221,0.6
2023/06/27,07:00,17.9,0.0,84,60,0.6
2023/06/27,08:00,17.6,0.0,91,169,0.3
2023/06/27,09:00,17.8,0.0,91,216,0.5
2023/06/27,10:00,18.4,0.0,88,218,1.2
2023/06/27,11:00,19.6,0.0,81,250,0.9
2023/06/27,12:00,20.2,0.0,77,231,1.5
2023/06/27,13:00,20.8,0.0,74,259,1.5
2023/06/27,14:00,20.8,0.0,73,256,1.5
2023/06/27,15:00,21.0,0.0,72,273,1.6
2023/06/27,16:00,20.7,0.0,72,248,1.8
2023/06/27,17:00,20.3,0.0,74,276,1.1
2023/06/27,18:00,19.9,0.0,75,248,0.7
2023/06/27,19:00,19.7,0.0,76,196,0.3
2023/06/27,20:00,19.4,0.0,78,206,0.8
2023/06/27,21:00,19.1,0.0,75,181,0.9
2023/06/27,22:00,18.9,0.0,73,157,1.3
2023/06/27,23:00,17.7,0.0,75,130,1.5
2023/06/28,00:00,15.6,0.0,83,125,1.5
2023/06/28,01:00,14.9,0.0,85,80,1.6
2023/06/28,02:00,14.2,0.0,88,67,1.6
2023/06/28,03:00,13.0,0.0,91,22,0.5
2023/06/28,04:00,12.9,0.0,92,39,1.2
2023/06/28,05:00,13.0,0.0,91,48,1.2
2023/06/28,06:00,12.1,0.0,92,60,0.5
2023/06/28,07:00,12.1,0.0,94,30,0.6
2023/06/28,08:00,14.0,0.0,92,101,0.7
2023/06/28,09:00,18.5,0.0,77,307,0.7
2023/06/28,10:00,21.0,0.0,69,294,1.4
2023/06/28,11:00,21.8,0.0,66,271,2.8
2023/06/28,12:00,22.4,0.0,64,267,2.8
2023/06/28,13:00,22.9,0.0,63,264,3.3
2023/06/28,14:00,22.4,0.0,66,271,3.3
2023/06/28,15:00,22.3,0.0,67,261,2.8
2023/06/28,16:00,21.7,0.0,68,246,2.5
2023/06/28,17:00,21.2,0.0,70,229,1.9
2023/06/28,18:00,20.1,0.0,75,231,1.3
2023/06/28,19:00,18.1,0.0,84,243,0.3
2023/06/28,20:00,16.6,0.0,88,327,0.5
2023/06/28,21:00,17.5,0.0,88,167,0.5
2023/06/28,22:00,18.2,0.0,84,106,0.3
2023/06/28,23:00,18.4,0.0,82,171,0.4
2023/06/29,00:00,18.2,0.0,82,220,0.4
2023/06/29,01:00,18.2,0.0,81,239,0.1
2023/06/29,02:00,18.4,0.0,81,229,0.4
2023/06/29,03:00,18.4,0.0,83,185,0.1
2023/06/29,04:00,18.4,0.0,84,158,0.3
2023/06/29,05:00,18.3,0.0,84,176,0.4
2023/06/29,06:00,18.2,0.0,84,83,0.1
2023/06/29,07:00,18.4,0.0,84,261,0.3
2023/06/29,08:00,18.7,0.0,83,187,0.4
2023/06/29,09:00,19.5,0.0,78,276,0.5
2023/06/29,10:00,20.2,0.0,75,260,1.0
2023/06/29,11:00,20.7,0.0,73,268,1.1
2023/06/29,12:00,22.0,0.0,68,245,2.0
2023/06/29,13:00,22.7,0.0,66,228,2.4
2023/06/29,14:00,23.0,0.0,66,251,3.1
2023/06/29,15:00,22.5,0.0,67,233,2.9
2023/06/29,16:00,22.0,0.0,69,238,2.3
2023/06/29,17:00,21.0,0.0,72,230,2.4
2023/06/29,18:00,19.6,0.0,77,219,2.0
2023/06/29,19:00,19.0,0.0,80,216,1.5
2023/06/29,20:00,18.8,0.0,82,197,1.3
2023/06/29,21:00,18.5,0.0,83,184,1.7
2023/06/29,22:00,18.4,0.0,82,199,1.4
2023/06/29,23:00,18.6,0.0,82,302,0.5
2023/06/30,00:00,18.8,0.0,81,309,0.7
2023/06/30,01:00,18.8,0.0,82,311,1.0
2023/06/30,02:00,18.7,0.0,81,299,1.1
2023/06/30,03:00,18.5,0.0,83,236,0.7
2023/06/30,04:00,18.5,0.0,83,188,0.4
2023/06/30,05:00,18.5,0.0,84,324,0.7
2023/06/30,06:00,18.5,0.0,82,341,1.0
2023/06/30,07:00,18.7,0.0,84,311,1.4
2023/06/30,08:00,18.7,0.0,85,296,1.1
2023/06/30,09:00,19.1,0.0,83,282,1.3
2023/06/30,10:00,19.6,0.0,80,284,1.7
2023/06/30,11:00,20.2,0.0,75,271,2.1
2023/06/30,12:00,20.6,0.0,74,264,2.1
2023/06/30,13:00,21.4,0.0,71,267,2.0
2023/06/30,14:00,21.8,0.0,69,267,2.5
2023/06/30,15:00,21.7,0.0,69,263,2.5
2023/06/30,16:00,21.7,0.0,70,252,2.3
2023/06/30,17:00,20.8,0.0,74,229,2.4
2023/06/30,18:00,19.6,0.0,80,207,2.0
2023/06/30,19:00,19.4,0.0,80,204,1.1
2023/06/30,20:00,19.3,0.0,81,200,1.0
2023/06/30,21:00,19.1,0.0,79,206,1.0
2023/06/30,22:00,19.1,0.0,78,200,0.8
2023/06/30,23:00,18.9,0.0,78,188,1.1
