Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/21,19:00,23.3,0.0,77,294,2.2
2023/01/21,20:00,22.4,0.0,82,308,2.3
2023/01/21,21:00,22.1,0.0,85,284,1.6
2023/01/21,22:00,21.9,0.0,87,306,1.3
2023/01/21,23:00,21.6,0.0,88,306,1.3
2023/01/22,00:00,21.4,0.0,89,311,1.9
2023/01/22,01:00,21.1,0.0,91,285,1.4
2023/01/22,02:00,20.7,0.0,94,308,1.2
2023/01/22,03:00,20.5,0.0,94,321,0.5
2023/01/22,04:00,20.7,0.0,94,186,0.8
2023/01/22,05:00,20.7,0.0,93,183,0.7
2023/01/22,06:00,20.9,0.0,93,327,0.4
2023/01/22,07:00,21.1,0.0,92,339,0.5
2023/01/22,08:00,21.8,0.0,88,276,0.9
2023/01/22,09:00,23.1,0.0,83,264,1.5
2023/01/22,10:00,25.1,0.0,73,252,1.8
2023/01/22,11:00,25.8,0.0,73,264,3.3
2023/01/22,12:00,25.7,0.0,74,275,3.2
2023/01/22,13:00,26.1,0.3,70,275,3.5
2023/01/22,14:00,26.5,0.0,67,268,3.1
2023/01/22,15:00,26.6,0.0,66,276,2.5
2023/01/22,16:00,24.7,0.0,76,276,2.7
2023/01/22,17:00,23.2,0.0,85,271,2.0
2023/01/22,18:00,23.1,0.0,84,298,1.0
2023/01/22,19:00,23.0,0.0,83,270,0.8
2023/01/22,20:00,22.2,0.0,87,283,1.1
2023/01/22,21:00,22.0,0.0,86,352,0.1
2023/01/22,22:00,21.7,0.0,85,261,0.9
2023/01/22,23:00,21.0,0.0,89,324,0.8
2023/01/23,00:00,20.6,0.0,91,326,0.3
2023/01/23,01:00,20.1,0.0,92,50,0.2
2023/01/23,02:00,19.6,0.0,92,44,0.2
2023/01/23,03:00,19.5,0.0,94,315,0.9
2023/01/23,04:00,19.4,0.0,94,181,0.0
2023/01/23,05:00,19.2,0.0,94,58,1.1
2023/01/23,06:00,19.1,0.0,95,30,1.1
2023/01/23,07:00,20.0,0.0,94,19,1.0
2023/01/23,08:00,23.1,0.0,82,200,0.2
2023/01/23,09:00,25.2,0.0,72,241,1.3
2023/01/23,10:00,25.8,0.0,73,269,2.5
2023/01/23,11:00,26.3,0.0,72,265,2.6
2023/01/23,12:00,26.6,0.0,70,261,3.1
2023/01/23,13:00,26.7,0.0,67,257,2.9
2023/01/23,14:00,27.2,0.0,65,256,3.1
2023/01/23,15:00,26.8,0.0,65,267,3.1
2023/01/23,16:00,26.6,0.0,65,276,2.6
2023/01/23,17:00,27.3,0.0,64,236,2.7
2023/01/23,18:00,26.9,0.0,66,229,2.9
2023/01/23,19:00,24.9,0.0,74,249,1.9
2023/01/23,20:00,23.7,0.0,81,299,2.2
2023/01/23,21:00,22.9,0.0,84,324,1.6
2023/01/23,22:00,22.6,0.0,86,329,1.8
2023/01/23,23:00,22.5,0.0,87,325,2.3
2023/01/24,00:00,21.8,0.0,90,311,2.0
2023/01/24,01:00,21.3,0.0,90,291,1.1
2023/01/24,02:00,20.6,0.0,91,91,0.2
2023/01/24,03:00,20.1,0.0,92,72,0.0
2023/01/24,04:00,19.9,0.0,92,34,0.2
2023/01/24,05:00,19.8,0.0,93,313,0.7
2023/01/24,06:00,19.9,0.0,94,301,0.5
2023/01/24,07:00,20.5,0.0,93,314,1.2
2023/01/24,08:00,21.7,0.0,88,279,1.4
2023/01/24,09:00,22.5,0.0,85,300,1.5
2023/01/24,10:00,23.7,0.0,80,274,1.7
2023/01/24,11:00,24.5,0.0,77,276,3.0
2023/01/24,12:00,25.3,0.0,74,275,2.7
2023/01/24,13:00,25.7,0.0,72,268,3.0
2023/01/24,14:00,25.7,0.0,73,272,3.2
2023/01/24,15:00,25.7,0.0,73,273,3.0
2023/01/24,16:00,25.8,0.0,72,274,2.9
2023/01/24,17:00,24.7,0.0,77,278,3.0
2023/01/24,18:00,23.8,0.0,79,292,2.7
2023/01/24,19:00,22.8,0.0,82,307,2.5
2023/01/24,20:00,22.3,0.0,83,316,1.9
2023/01/24,21:00,21.8,0.0,88,299,1.8
2023/01/24,22:00,21.5,0.0,90,303,1.6
2023/01/24,23:00,21.2,0.0,93,311,2.0
2023/01/25,00:00,20.9,0.0,94,321,1.7
2023/01/25,01:00,20.8,0.0,95,308,1.7
2023/01/25,02:00,20.6,0.0,94,312,1.7
2023/01/25,03:00,20.4,0.0,94,303,1.7
2023/01/25,04:00,20.4,0.0,93,314,1.9
2023/01/25,05:00,20.4,0.0,93,309,1.8
2023/01/25,06:00,20.2,0.0,95,307,2.0
2023/01/25,07:00,20.1,0.0,96,310,1.4
2023/01/25,08:00,20.7,0.0,93,277,1.4
2023/01/25,09:00,21.5,0.0,88,294,1.7
2023/01/25,10:00,23.0,0.0,82,274,2.0
2023/01/25,11:00,24.7,0.0,76,273,2.6
2023/01/25,12:00,25.1,0.0,75,271,3.2
2023/01/25,13:00,24.7,0.0,77,275,3.7
2023/01/25,14:00,24.4,0.0,78,274,3.7
2023/01/25,15:00,24.6,0.0,77,269,3.1
2023/01/25,16:00,23.9,0.0,80,269,2.6
2023/01/25,17:00,23.7,0.0,80,269,2.3
2023/01/25,18:00,23.1,0.0,84,276,2.0
2023/01/25,19:00,21.4,0.0,91,285,1.9
2023/01/25,20:00,20.8,0.0,93,294,1.7
2023/01/25,21:00,20.6,0.0,93,282,1.4
2023/01/25,22:00,20.6,0.0,94,309,0.7
2023/01/25,23:00,20.7,0.0,93,203,0.5
2023/01/26,00:00,20.6,0.0,94,275,0.5
2023/01/26,01:00,20.4,0.0,94,314,0.3
2023/01/26,02:00,20.3,0.0,95,276,0.4
2023/01/26,03:00,20.1,0.0,95,313,0.8
2023/01/26,04:00,19.9,0.0,95,322,0.7
2023/01/26,05:00,19.8,0.0,96,318,1.4
2023/01/26,06:00,19.7,0.0,97,327,0.7
2023/01/26,07:00,19.7,0.0,97,202,0.7
2023/01/26,08:00,20.2,0.0,97,247,1.5
2023/01/26,09:00,23.4,0.0,83,236,1.2
2023/01/26,10:00,25.2,0.0,74,245,2.0
2023/01/26,11:00,26.4,0.0,68,250,2.9
2023/01/26,12:00,26.3,0.0,71,268,3.0
2023/01/26,13:00,27.0,0.0,69,263,3.3
2023/01/26,14:00,26.9,0.0,69,265,3.4
2023/01/26,15:00,26.6,0.0,71,265,3.1
2023/01/26,16:00,27.4,0.0,65,277,2.1
2023/01/26,17:00,27.0,0.0,69,272,2.5
2023/01/26,18:00,25.9,0.0,74,244,1.7
2023/01/26,19:00,24.1,0.0,82,266,1.8
2023/01/26,20:00,22.8,0.0,88,293,1.1
2023/01/26,21:00,22.2,0.0,90,303,1.1
2023/01/26,22:00,22.0,0.0,91,314,0.7
2023/01/26,23:00,21.5,0.0,93,314,0.5
2023/01/27,00:00,21.1,0.0,93,321,0.7
2023/01/27,01:00,21.0,0.0,94,287,0.9
2023/01/27,02:00,21.0,0.0,96,294,1.1
2023/01/27,03:00,20.9,0.0,96,305,1.0
2023/01/27,04:00,20.9,0.0,97,310,1.8
2023/01/27,05:00,20.6,0.0,97,329,1.7
2023/01/27,06:00,20.3,0.0,97,333,0.7
2023/01/27,07:00,20.4,0.0,97,280,0.5
2023/01/27,08:00,21.1,0.0,96,275,0.3
2023/01/27,09:00,22.8,0.0,87,219,0.7
2023/01/27,10:00,23.6,0.0,84,250,2.1
2023/01/27,11:00,23.6,0.0,83,274,2.7
2023/01/27,12:00,24.0,0.0,81,268,3.1
2023/01/27,13:00,24.9,0.0,77,271,3.0
2023/01/27,14:00,25.4,0.0,75,265,2.7
2023/01/27,15:00,26.3,0.0,71,261,2.5
2023/01/27,16:00,26.2,0.0,71,252,2.5
2023/01/27,17:00,26.3,0.0,70,253,1.9
2023/01/27,18:00,24.7,0.0,78,277,2.1
2023/01/27,19:00,23.0,0.0,86,284,1.8
2023/01/27,20:00,S/D,S/D,S/D,S/D,S/D
2023/01/27,21:00,22.3,0.0,89,272,0.6
2023/01/27,22:00,21.6,0.0,93,275,1.4
2023/01/27,23:00,21.2,0.0,95,289,1.4
2023/01/28,00:00,21.0,0.0,95,317,1.4
2023/01/28,01:00,20.8,0.0,95,321,0.4
2023/01/28,02:00,20.7,0.0,95,281,1.0
2023/01/28,03:00,20.5,0.0,96,296,1.3
2023/01/28,04:00,20.3,0.0,97,295,1.2
2023/01/28,05:00,20.2,0.0,98,303,0.5
2023/01/28,06:00,20.1,0.0,98,324,1.3
2023/01/28,07:00,19.9,0.0,98,294,0.8
2023/01/28,08:00,20.4,0.0,97,87,0.0
2023/01/28,09:00,22.8,0.0,88,207,0.8
2023/01/28,10:00,25.7,0.0,75,264,1.8
2023/01/28,11:00,25.6,0.0,75,276,3.1
2023/01/28,12:00,26.2,0.0,72,260,2.8
2023/01/28,13:00,25.9,0.0,74,267,3.3
2023/01/28,14:00,25.2,0.0,77,272,3.0
2023/01/28,15:00,24.3,0.0,79,281,2.8
2023/01/28,16:00,25.2,0.0,73,276,1.9
2023/01/28,17:00,25.7,0.0,69,268,2.0
2023/01/28,20:00,S/D,S/D,S/D,S/D,S/D
2023/01/29,10:00,S/D,0.0,S/D,261,1.8
2023/01/29,11:00,27.2,0.0,69,263,2.7
2023/01/30,03:00,21.8,0.0,92,265,0.4
2023/01/30,04:00,22.0,0.0,91,21,0.1
2023/01/30,05:00,22.3,0.0,90,190,0.3
2023/01/30,06:00,22.1,0.0,91,254,0.2
2023/01/30,07:00,22.3,0.0,89,279,0.7
2023/01/30,08:00,23.4,0.0,84,267,1.6
2023/01/30,09:00,23.1,0.0,85,275,2.4
2023/01/30,10:00,24.0,0.0,82,276,2.3
2023/01/30,11:00,24.2,0.0,81,272,2.2
2023/01/30,12:00,26.0,0.0,73,274,2.5
2023/01/30,13:00,26.4,0.0,73,262,3.2
2023/01/30,14:00,27.0,0.0,71,258,2.8
2023/01/30,15:00,27.7,0.0,66,266,2.3
2023/01/30,16:00,28.0,0.0,65,244,2.5
2023/01/30,17:00,26.3,0.0,73,243,2.4
2023/01/30,18:00,25.1,0.0,78,249,2.1
2023/01/30,19:00,24.3,0.0,80,260,1.9
2023/01/30,20:00,23.8,0.0,83,300,1.9
2023/01/30,21:00,23.3,0.0,85,298,1.6
2023/01/30,22:00,23.0,0.0,86,283,1.6
2023/01/30,23:00,22.5,0.0,89,281,1.4
2023/01/31,00:00,22.0,0.0,91,248,1.6
2023/01/31,01:00,21.8,0.0,91,170,0.2
2023/01/31,02:00,21.7,0.0,91,113,0.5
2023/01/31,03:00,21.7,0.0,91,132,0.2
2023/01/31,04:00,21.7,0.0,91,148,0.1
2023/01/31,05:00,21.6,0.0,92,292,0.7
2023/01/31,06:00,21.6,0.0,94,307,0.8
2023/01/31,07:00,21.6,0.0,94,281,1.1
2023/01/31,08:00,22.1,0.0,91,289,1.6
2023/01/31,09:00,22.7,0.0,87,276,1.5
2023/01/31,10:00,23.6,0.0,84,303,1.4
2023/01/31,11:00,25.5,0.0,75,312,2.1
2023/01/31,12:00,26.7,0.0,73,275,3.0
2023/01/31,13:00,26.0,0.0,75,256,3.2
2023/01/31,14:00,26.6,0.0,73,262,3.0
2023/01/31,15:00,27.7,0.0,67,270,1.9
2023/01/31,16:00,28.2,0.0,65,245,1.9
2023/01/31,17:00,26.5,0.0,72,245,1.5
2023/01/31,18:00,25.7,0.0,75,234,1.9
2023/01/31,19:00,24.7,0.0,80,238,1.4
2023/01/31,20:00,24.3,0.0,84,292,0.6
2023/01/31,21:00,24.2,0.0,85,268,0.8
2023/01/31,22:00,24.0,0.0,87,312,0.9
2023/01/31,23:00,23.8,0.0,87,318,0.8
