Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/07/21,17:00,21.7,0.0,70,237,2.3
2023/07/21,18:00,20.1,0.0,77,217,2.1
2023/07/21,19:00,19.5,0.0,79,215,1.9
2023/07/21,20:00,19.3,0.0,80,193,2.0
2023/07/21,21:00,19.1,0.0,81,186,1.6
2023/07/21,22:00,19.0,0.0,79,164,1.4
2023/07/21,23:00,19.0,0.0,79,165,1.5
2023/07/22,00:00,19.1,0.0,78,174,0.4
2023/07/22,01:00,19.1,0.0,79,149,0.3
2023/07/22,02:00,19.0,0.0,79,200,0.2
2023/07/22,03:00,19.0,0.0,79,206,0.3
2023/07/22,04:00,18.7,0.0,79,140,0.9
2023/07/22,05:00,17.6,0.0,80,140,0.2
2023/07/22,06:00,15.6,0.0,88,223,0.5
2023/07/22,07:00,15.9,0.0,88,192,0.5
2023/07/22,08:00,16.7,0.0,83,177,0.3
2023/07/22,09:00,17.9,0.0,77,183,0.5
2023/07/22,10:00,19.5,0.0,71,276,0.3
2023/07/22,11:00,20.8,0.0,68,257,1.2
2023/07/22,12:00,22.1,0.0,66,251,2.4
2023/07/22,13:00,22.9,0.0,64,249,2.9
2023/07/22,14:00,22.8,0.0,64,232,3.5
2023/07/22,15:00,22.1,0.0,67,223,3.5
2023/07/22,16:00,21.5,0.0,68,222,3.7
2023/07/22,17:00,20.8,0.0,69,216,3.0
2023/07/22,18:00,20.3,0.0,72,210,2.3
2023/07/22,19:00,19.8,0.0,73,206,1.5
2023/07/22,20:00,19.4,0.0,76,211,1.6
2023/07/22,21:00,19.2,0.0,78,217,1.0
2023/07/22,22:00,19.1,0.0,79,184,1.0
2023/07/22,23:00,19.1,0.0,78,131,0.8
2023/07/23,00:00,19.2,0.0,78,330,0.1
2023/07/23,01:00,19.3,0.0,78,352,0.1
2023/07/23,02:00,19.4,0.0,79,305,0.7
2023/07/23,03:00,19.3,0.0,81,289,0.4
2023/07/23,04:00,19.3,0.0,81,281,0.3
2023/07/23,05:00,19.4,0.0,81,290,0.5
2023/07/23,06:00,19.3,0.0,82,280,0.2
2023/07/23,07:00,19.2,0.0,82,272,0.1
2023/07/23,08:00,19.5,0.0,81,292,0.1
2023/07/23,09:00,20.1,0.0,78,286,1.0
2023/07/23,10:00,20.8,0.0,74,269,1.2
2023/07/23,11:00,21.5,0.0,70,267,1.2
2023/07/23,12:00,22.0,0.0,68,275,1.3
2023/07/23,13:00,23.1,0.0,63,268,2.6
2023/07/23,14:00,23.5,0.0,61,264,3.2
2023/07/23,15:00,23.4,0.0,63,263,3.0
2023/07/23,16:00,23.4,0.0,63,262,2.7
2023/07/23,17:00,22.4,0.0,68,248,2.5
2023/07/23,18:00,21.0,0.0,74,223,1.6
2023/07/23,19:00,20.6,0.0,75,210,0.9
2023/07/23,20:00,20.5,0.0,74,220,0.7
2023/07/23,21:00,20.4,0.0,74,207,0.5
2023/07/23,22:00,20.3,0.0,72,208,0.7
2023/07/23,23:00,20.2,0.0,73,175,0.2
2023/07/24,00:00,20.0,0.0,75,188,0.2
2023/07/24,01:00,19.9,0.0,75,182,0.5
2023/07/24,02:00,19.6,0.0,70,150,1.1
2023/07/24,03:00,19.2,0.0,70,149,1.2
2023/07/24,04:00,18.6,0.0,70,142,1.9
2023/07/24,05:00,18.5,0.0,71,141,1.3
2023/07/24,06:00,18.0,0.0,74,187,1.0
2023/07/24,07:00,16.1,0.0,81,175,1.0
2023/07/24,08:00,16.7,0.0,79,103,0.1
2023/07/24,09:00,19.2,0.0,69,182,0.8
2023/07/24,10:00,21.2,0.0,64,217,1.1
2023/07/24,11:00,22.7,0.0,61,246,2.1
2023/07/24,12:00,23.6,0.0,58,256,3.2
2023/07/24,13:00,23.7,0.0,57,254,3.7
2023/07/24,14:00,23.4,0.0,59,246,3.4
2023/07/24,15:00,23.5,0.0,58,248,3.3
2023/07/24,16:00,23.1,0.0,61,238,3.1
2023/07/24,17:00,22.1,0.0,64,226,3.0
2023/07/24,18:00,20.7,0.0,73,225,2.7
2023/07/24,19:00,19.2,0.0,81,214,1.1
2023/07/24,20:00,17.9,0.0,83,201,0.1
2023/07/24,21:00,16.8,0.0,86,24,0.6
2023/07/24,22:00,15.9,0.0,87,1,0.7
2023/07/24,23:00,15.6,0.0,88,53,1.0
2023/07/25,00:00,15.2,0.0,89,64,1.8
2023/07/25,01:00,14.9,0.0,90,72,1.5
2023/07/25,02:00,14.2,0.0,90,66,1.3
2023/07/25,03:00,13.7,0.0,92,87,1.1
2023/07/25,04:00,13.2,0.0,93,203,0.1
2023/07/25,05:00,12.8,0.0,93,329,1.1
2023/07/25,06:00,12.9,0.0,94,68,0.6
2023/07/25,07:00,12.9,0.0,93,55,1.8
2023/07/25,08:00,15.2,0.0,90,62,0.6
2023/07/25,09:00,18.3,0.0,80,252,0.2
2023/07/25,10:00,19.5,0.0,73,189,1.5
2023/07/25,11:00,20.3,0.0,71,149,0.8
2023/07/25,12:00,21.3,0.0,68,230,2.0
2023/07/25,13:00,22.4,0.0,64,213,2.2
2023/07/25,14:00,23.3,0.0,61,225,2.3
2023/07/25,15:00,23.5,0.0,62,225,3.4
2023/07/25,16:00,22.5,0.0,63,208,4.0
2023/07/25,17:00,21.7,0.0,66,210,2.8
2023/07/25,18:00,20.1,0.0,72,210,2.2
2023/07/25,19:00,18.5,0.0,80,191,0.6
2023/07/25,20:00,17.0,0.0,84,61,1.0
2023/07/25,21:00,15.9,0.0,86,245,0.3
2023/07/25,22:00,15.1,0.0,87,4,0.3
2023/07/25,23:00,14.8,0.0,89,42,1.5
2023/07/26,00:00,14.8,0.0,89,52,1.6
2023/07/26,01:00,15.6,0.0,88,75,0.6
2023/07/26,02:00,15.8,0.0,88,95,0.7
2023/07/26,03:00,16.6,0.0,86,95,1.1
2023/07/26,04:00,17.3,0.0,83,48,1.3
2023/07/26,05:00,17.0,0.0,84,194,1.0
2023/07/26,06:00,16.8,0.0,85,154,0.9
2023/07/26,07:00,17.2,0.0,83,110,0.9
2023/07/26,08:00,18.1,0.0,81,116,0.8
2023/07/26,09:00,18.9,0.0,79,170,1.0
2023/07/26,10:00,19.6,0.0,76,154,1.6
2023/07/26,11:00,20.3,0.0,73,175,1.8
2023/07/26,12:00,20.7,0.0,72,190,2.1
2023/07/26,13:00,21.1,0.0,70,204,2.6
2023/07/26,14:00,21.6,0.0,67,209,3.2
2023/07/26,15:00,20.9,0.0,68,205,3.4
2023/07/26,16:00,20.6,0.0,68,203,3.1
2023/07/26,17:00,20.2,0.0,70,198,3.1
2023/07/26,18:00,19.4,0.0,72,188,3.0
2023/07/26,19:00,18.8,0.0,75,179,1.8
2023/07/26,20:00,18.0,0.0,79,163,1.0
2023/07/26,21:00,16.2,0.0,85,237,0.4
2023/07/26,22:00,15.7,0.0,88,292,0.3
2023/07/26,23:00,17.0,0.0,87,224,0.2
2023/07/27,00:00,17.4,0.0,84,97,0.2
2023/07/27,01:00,17.5,0.0,84,136,0.5
2023/07/27,02:00,17.5,0.0,82,75,0.3
2023/07/27,03:00,17.7,0.0,83,6,0.2
2023/07/27,04:00,17.9,0.0,83,49,0.2
2023/07/27,05:00,17.9,0.0,83,68,0.6
2023/07/27,06:00,18.0,0.0,83,97,0.7
2023/07/27,07:00,18.1,0.0,84,75,0.9
2023/07/27,08:00,18.8,0.0,81,96,0.6
2023/07/27,09:00,20.1,0.0,73,119,0.6
2023/07/27,10:00,21.7,0.0,66,307,0.2
2023/07/27,11:00,22.9,0.0,62,233,2.1
2023/07/27,12:00,23.2,0.0,61,238,3.3
2023/07/27,13:00,23.2,0.0,62,228,3.3
2023/07/27,14:00,23.1,0.0,62,218,3.5
2023/07/27,15:00,22.6,0.0,64,229,3.4
2023/07/27,16:00,22.3,0.0,65,225,2.7
2023/07/27,17:00,22.3,0.0,65,242,1.6
2023/07/27,18:00,20.5,0.0,71,236,2.3
2023/07/27,19:00,18.8,0.0,78,245,0.5
2023/07/27,20:00,17.3,0.0,83,4,1.2
2023/07/27,21:00,16.3,0.0,85,330,0.7
2023/07/27,22:00,15.9,0.0,88,98,0.8
2023/07/27,23:00,14.9,0.0,89,25,0.9
2023/07/28,00:00,14.5,0.0,90,36,0.8
2023/07/28,01:00,14.1,0.0,90,41,1.5
2023/07/28,02:00,14.4,0.0,90,64,1.9
2023/07/28,03:00,13.9,0.0,92,52,1.7
2023/07/28,04:00,13.7,0.0,91,55,1.7
2023/07/28,05:00,13.1,0.0,91,22,1.3
2023/07/28,06:00,12.8,0.0,91,46,0.9
2023/07/28,07:00,12.5,0.0,92,56,1.4
2023/07/28,08:00,16.2,0.0,87,28,1.3
2023/07/28,09:00,20.0,0.0,77,323,1.8
2023/07/28,10:00,21.4,0.0,73,286,2.5
2023/07/28,11:00,22.5,0.0,71,263,3.2
2023/07/28,12:00,22.6,0.0,72,266,3.3
2023/07/28,13:00,22.9,0.0,71,259,3.2
2023/07/28,14:00,22.8,0.0,72,262,3.0
2023/07/28,15:00,22.1,0.0,74,246,2.9
2023/07/28,16:00,22.4,0.0,72,248,1.9
2023/07/28,17:00,21.7,0.0,75,260,2.2
2023/07/28,18:00,20.4,0.0,80,228,2.0
2023/07/28,19:00,19.9,0.0,82,218,1.7
2023/07/28,20:00,19.8,0.0,83,219,1.8
2023/07/28,21:00,19.5,0.0,83,206,1.7
2023/07/28,22:00,19.3,0.0,80,162,1.3
2023/07/28,23:00,19.3,0.0,81,167,0.6
2023/07/29,00:00,19.3,0.0,82,206,0.1
2023/07/29,01:00,19.3,0.0,83,194,0.7
2023/07/29,02:00,19.1,0.0,84,181,1.2
2023/07/29,03:00,18.9,0.0,85,177,0.8
2023/07/29,04:00,18.9,0.0,86,185,0.6
2023/07/29,05:00,18.8,0.0,87,199,1.1
2023/07/29,06:00,18.7,0.0,87,183,0.8
2023/07/29,07:00,18.7,0.0,87,185,0.3
2023/07/29,08:00,18.9,0.0,86,189,0.5
2023/07/29,09:00,19.5,0.0,82,251,0.8
2023/07/29,10:00,20.0,0.0,81,248,0.9
2023/07/29,11:00,20.9,0.0,77,261,1.4
2023/07/29,12:00,22.6,0.0,71,259,2.4
2023/07/29,13:00,23.2,0.0,69,264,3.0
2023/07/29,14:00,22.8,0.0,70,244,3.2
2023/07/29,15:00,22.6,0.0,71,241,2.9
2023/07/29,16:00,21.8,0.0,74,231,2.3
2023/07/29,17:00,20.7,0.0,77,226,2.6
2023/07/29,18:00,20.0,0.0,80,225,2.0
2023/07/29,19:00,19.7,0.0,81,224,1.7
2023/07/29,20:00,19.5,0.0,80,203,1.7
2023/07/29,21:00,19.2,0.0,81,188,1.2
2023/07/29,22:00,18.9,0.0,82,174,1.2
2023/07/29,23:00,18.6,0.0,84,173,1.2
2023/07/30,00:00,18.3,0.0,87,192,0.7
2023/07/30,01:00,17.9,0.0,91,146,0.3
2023/07/30,02:00,17.6,0.0,94,131,0.3
2023/07/30,03:00,17.5,0.0,95,81,0.5
2023/07/30,04:00,17.5,0.0,95,89,0.3
2023/07/30,05:00,17.6,0.0,95,151,0.4
2023/07/30,06:00,17.6,0.0,95,171,0.3
2023/07/30,07:00,17.7,0.0,94,214,0.3
2023/07/30,08:00,17.9,0.0,93,151,0.3
2023/07/30,09:00,18.5,0.0,90,193,0.3
2023/07/30,10:00,19.4,0.0,84,239,0.8
2023/07/30,11:00,19.9,0.0,81,235,1.5
2023/07/30,12:00,20.6,0.0,77,244,1.4
2023/07/30,13:00,21.0,0.0,74,250,1.6
2023/07/30,14:00,21.3,0.0,73,267,2.2
2023/07/30,15:00,20.9,0.0,74,260,2.3
2023/07/30,16:00,20.8,0.0,74,255,2.5
2023/07/30,17:00,20.3,0.0,76,231,2.3
2023/07/30,18:00,19.8,0.0,78,216,1.6
2023/07/30,19:00,19.4,0.0,78,202,1.6
2023/07/30,20:00,19.1,0.0,79,192,1.7
2023/07/30,21:00,18.8,0.0,81,190,1.8
2023/07/30,22:00,18.7,0.0,81,188,1.3
2023/07/30,23:00,18.7,0.0,81,185,0.7
2023/07/31,00:00,18.7,0.0,81,166,0.9
2023/07/31,01:00,18.5,0.0,82,158,0.6
2023/07/31,02:00,18.3,0.0,82,199,0.4
2023/07/31,03:00,18.0,0.0,85,221,0.5
2023/07/31,04:00,17.5,0.0,90,221,0.2
2023/07/31,05:00,17.3,0.0,93,198,0.1
2023/07/31,06:00,17.1,0.0,95,190,0.3
2023/07/31,07:00,17.0,0.0,96,183,0.3
2023/07/31,08:00,17.2,0.0,96,139,0.3
2023/07/31,09:00,17.5,0.0,95,157,0.1
2023/07/31,10:00,18.1,0.0,94,233,0.6
2023/07/31,11:00,19.4,0.0,86,223,0.5
2023/07/31,12:00,20.3,0.0,80,244,1.9
2023/07/31,13:00,22.0,0.0,71,247,2.1
2023/07/31,14:00,22.5,0.0,69,251,2.5
2023/07/31,15:00,22.8,0.0,67,253,2.3
2023/07/31,16:00,23.1,0.0,66,256,2.4
2023/07/31,17:00,22.2,0.0,71,225,2.6
2023/07/31,18:00,20.0,0.0,79,205,2.3
2023/07/31,19:00,19.0,0.0,82,189,1.5
2023/07/31,20:00,18.8,0.0,82,177,1.9
2023/07/31,21:00,18.5,0.0,83,159,2.0
2023/07/31,22:00,18.4,0.0,81,152,1.4
2023/07/31,23:00,18.3,0.0,81,168,1.2
