Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2024/11/21,17:00,21.4,0.0,78,279,2.4
2024/11/21,18:00,20.6,0.0,83,298,1.5
2024/11/21,19:00,19.9,0.0,86,311,1.4
2024/11/21,20:00,19.7,0.0,88,301,0.7
2024/11/21,21:00,19.3,0.0,88,206,1.2
2024/11/21,22:00,18.9,0.0,90,219,1.4
2024/11/21,23:00,18.5,0.0,92,325,0.2
2024/11/22,00:00,18.3,0.0,92,347,0.6
2024/11/22,01:00,18.4,0.0,93,324,0.9
2024/11/22,02:00,18.2,0.0,93,303,0.6
2024/11/22,03:00,18.1,0.0,94,293,0.1
2024/11/22,04:00,18.1,0.0,94,328,0.5
2024/11/22,05:00,17.8,0.0,94,323,0.6
2024/11/22,06:00,17.9,0.0,94,250,0.5
2024/11/22,07:00,18.5,0.0,92,284,0.9
2024/11/22,08:00,20.8,0.0,83,268,1.1
2024/11/22,09:00,23.1,0.0,73,240,1.3
2024/11/22,10:00,23.7,0.0,70,260,2.6
2024/11/22,11:00,24.0,0.0,67,259,2.8
2024/11/22,12:00,24.6,0.0,63,260,3.3
2024/11/22,13:00,24.6,0.0,63,270,3.6
2024/11/22,14:00,24.2,0.0,66,266,4.1
2024/11/22,15:00,24.2,0.0,65,277,3.2
2024/11/22,16:00,23.7,0.0,68,276,3.0
2024/11/22,17:00,23.6,0.0,69,264,2.2
2024/11/22,18:00,22.0,0.0,75,242,2.1
2024/11/22,19:00,20.8,0.0,80,274,1.5
2024/11/22,20:00,20.1,0.0,85,286,1.5
2024/11/22,21:00,19.5,0.0,87,236,0.3
2024/11/22,22:00,19.2,0.0,86,317,0.5
2024/11/22,23:00,18.8,0.0,92,317,1.0
2024/11/23,00:00,18.0,0.0,93,328,0.5
2024/11/23,01:00,17.6,0.0,93,331,1.0
2024/11/23,02:00,17.7,0.0,94,328,0.5
2024/11/23,03:00,18.4,0.0,94,282,1.2
2024/11/23,04:00,18.5,0.0,92,281,1.1
2024/11/23,05:00,18.6,0.0,90,319,1.4
2024/11/23,06:00,18.7,0.0,89,329,1.3
2024/11/23,07:00,18.8,0.0,90,282,1.7
2024/11/23,08:00,19.2,0.0,89,296,1.5
2024/11/23,09:00,20.5,0.0,82,262,1.3
2024/11/23,10:00,21.4,5.8,79,270,1.9
2024/11/23,11:00,22.6,9.9,73,238,2.3
2024/11/23,12:00,22.3,10.9,73,260,3.3
2024/11/23,13:00,23.4,0.0,68,259,4.0
2024/11/23,14:00,22.1,0.0,73,271,3.7
2024/11/23,15:00,21.1,0.0,77,277,2.6
2024/11/23,16:00,21.8,0.0,74,291,2.5
2024/11/23,17:00,21.4,0.0,77,288,2.7
2024/11/23,18:00,20.3,0.0,83,291,2.2
2024/11/23,19:00,19.4,0.0,88,303,1.7
2024/11/23,20:00,19.2,0.0,89,308,1.7
2024/11/23,21:00,19.2,0.0,88,306,1.6
2024/11/23,22:00,19.1,0.0,87,302,1.9
2024/11/23,23:00,18.9,0.0,90,291,1.1
2024/11/24,00:00,18.7,0.0,91,318,1.3
2024/11/24,01:00,18.6,0.0,91,294,0.8
2024/11/24,02:00,18.1,0.0,92,322,0.7
2024/11/24,03:00,17.7,0.0,93,266,0.8
2024/11/24,04:00,17.4,0.0,94,228,0.7
2024/11/24,05:00,17.5,0.0,94,170,0.2
2024/11/24,06:00,17.9,0.0,94,138,0.1
2024/11/24,07:00,18.2,0.0,93,271,0.8
2024/11/24,08:00,18.3,0.0,92,267,1.6
2024/11/24,09:00,19.1,0.0,89,276,0.8
2024/11/24,10:00,19.7,0.0,86,288,1.1
2024/11/24,11:00,20.4,0.0,82,266,1.5
2024/11/24,12:00,22.2,0.0,75,274,1.6
2024/11/24,13:00,22.6,0.0,72,267,3.2
2024/11/24,14:00,22.9,0.0,70,271,3.7
2024/11/24,15:00,22.6,0.0,70,271,3.5
2024/11/24,16:00,22.6,0.0,70,274,2.9
2024/11/24,17:00,21.8,0.0,73,271,2.0
2024/11/24,18:00,21.4,0.0,73,297,1.7
2024/11/24,19:00,20.6,0.0,77,292,1.3
2024/11/24,20:00,19.9,0.0,83,277,1.0
2024/11/24,21:00,19.7,0.0,85,309,0.8
2024/11/24,22:00,19.2,0.0,87,300,1.1
2024/11/24,23:00,18.6,0.0,91,317,1.1
2024/11/25,00:00,18.1,0.0,92,310,1.0
2024/11/25,01:00,17.8,0.0,93,318,1.0
2024/11/25,02:00,17.7,0.0,93,325,0.2
2024/11/25,03:00,17.6,0.0,93,43,0.4
2024/11/25,04:00,17.4,0.0,94,38,0.1
2024/11/25,05:00,17.1,0.0,94,42,0.3
2024/11/25,06:00,17.1,0.0,94,30,0.7
2024/11/25,07:00,18.0,0.0,94,23,0.1
2024/11/25,08:00,19.9,0.0,84,296,0.4
2024/11/25,09:00,22.2,0.0,74,291,1.7
2024/11/25,10:00,22.9,0.0,71,266,3.1
2024/11/25,11:00,23.3,0.0,71,272,3.6
2024/11/25,12:00,23.6,0.0,69,271,3.9
2024/11/25,13:00,24.3,0.0,66,255,3.4
2024/11/25,14:00,24.9,0.0,63,246,3.2
2024/11/25,15:00,25.1,0.0,63,248,2.9
2024/11/25,16:00,24.6,2.3,64,235,3.0
2024/11/25,17:00,22.9,5.9,72,216,2.9
2024/11/25,18:00,22.4,0.0,73,205,2.3
2024/11/25,19:00,21.4,0.0,79,206,1.9
2024/11/25,20:00,20.5,0.0,81,215,1.1
2024/11/25,21:00,20.1,0.0,81,268,0.6
2024/11/25,22:00,19.8,0.0,82,253,1.1
2024/11/25,23:00,19.7,0.0,84,318,1.2
2024/11/26,00:00,19.5,0.0,88,335,1.5
2024/11/26,01:00,18.5,0.0,91,326,2.0
2024/11/26,02:00,17.8,0.0,93,338,1.6
2024/11/26,03:00,17.4,0.0,94,328,1.7
2024/11/26,04:00,16.7,0.0,94,354,1.0
2024/11/26,05:00,16.5,0.0,94,138,0.1
2024/11/26,06:00,16.1,0.0,94,66,0.6
2024/11/26,07:00,17.6,0.0,93,33,0.8
2024/11/26,08:00,19.7,0.0,87,333,0.9
2024/11/26,09:00,21.6,0.0,78,262,2.0
2024/11/26,10:00,22.0,0.0,77,266,2.8
2024/11/26,11:00,22.0,0.0,77,275,3.6
2024/11/26,12:00,22.4,0.0,75,280,3.6
2024/11/26,13:00,22.6,0.0,74,271,3.5
2024/11/26,14:00,22.4,0.0,74,263,3.2
2024/11/26,15:00,22.6,0.0,73,268,3.1
2024/11/26,16:00,21.5,0.0,77,278,2.7
2024/11/26,17:00,21.6,0.0,77,276,2.4
2024/11/26,18:00,20.7,0.0,81,284,2.3
2024/11/26,19:00,19.4,0.0,87,294,1.6
2024/11/26,20:00,18.9,0.0,90,310,1.1
2024/11/26,21:00,18.7,0.0,90,312,1.1
2024/11/26,22:00,18.5,0.0,91,305,1.3
2024/11/26,23:00,18.2,0.0,92,321,1.4
2024/11/27,00:00,18.0,0.0,93,328,1.2
2024/11/27,01:00,17.8,0.0,92,312,1.2
2024/11/27,02:00,18.0,0.0,94,284,1.2
2024/11/27,03:00,17.8,0.0,94,308,1.9
2024/11/27,04:00,17.5,0.0,95,324,2.0
2024/11/27,05:00,17.4,0.0,95,325,1.3
2024/11/27,06:00,17.3,0.0,95,248,0.8
2024/11/27,07:00,17.6,0.0,94,266,1.3
2024/11/27,08:00,18.1,0.0,92,277,1.7
2024/11/27,09:00,18.6,0.0,90,262,2.3
2024/11/27,10:00,18.9,0.0,88,263,2.2
2024/11/27,11:00,19.7,0.0,84,263,1.8
2024/11/27,12:00,21.8,0.0,76,266,1.7
2024/11/27,13:00,22.6,0.0,73,263,3.1
2024/11/27,14:00,22.1,0.0,75,270,3.3
2024/11/27,15:00,22.0,0.0,75,276,2.8
2024/11/27,16:00,21.9,0.0,75,267,2.7
2024/11/27,17:00,20.3,0.0,83,277,2.3
2024/11/27,18:00,20.2,0.0,84,286,1.7
2024/11/27,19:00,19.8,0.0,86,284,1.5
2024/11/27,20:00,19.0,0.0,90,282,1.5
2024/11/27,21:00,18.8,0.0,92,299,1.4
2024/11/27,22:00,18.6,0.0,92,302,1.3
2024/11/27,23:00,18.4,0.0,93,284,1.2
2024/11/28,00:00,18.3,0.0,94,309,0.4
2024/11/28,01:00,18.1,0.0,95,266,0.6
2024/11/28,02:00,17.9,0.0,95,307,0.7
2024/11/28,03:00,17.6,0.0,96,259,0.3
2024/11/28,04:00,17.5,0.0,96,321,1.0
2024/11/28,05:00,17.4,0.0,97,319,0.9
2024/11/28,06:00,17.3,0.0,97,270,1.0
2024/11/28,07:00,17.3,0.0,97,304,1.3
2024/11/28,08:00,17.6,0.0,98,315,1.0
2024/11/28,09:00,18.3,0.0,96,304,1.6
2024/11/28,10:00,20.8,0.0,83,288,2.0
2024/11/28,11:00,22.0,0.0,78,271,3.3
2024/11/28,12:00,21.9,0.0,78,272,3.3
2024/11/28,13:00,22.2,0.0,77,273,3.5
2024/11/28,14:00,22.4,0.0,76,270,3.3
2024/11/28,15:00,20.9,0.0,81,273,2.8
2024/11/28,16:00,21.2,0.0,79,269,2.1
2024/11/28,17:00,21.7,0.0,78,243,1.3
2024/11/28,18:00,21.1,0.0,81,269,1.3
2024/11/28,19:00,20.3,0.0,84,273,1.4
2024/11/28,20:00,19.6,0.0,88,274,0.8
2024/11/28,21:00,19.4,0.0,89,289,1.0
2024/11/28,22:00,19.3,0.0,90,330,0.4
2024/11/28,23:00,19.4,0.0,90,280,0.8
2024/11/29,00:00,19.2,0.0,91,291,0.6
2024/11/29,01:00,18.9,0.0,92,281,0.9
2024/11/29,02:00,18.6,0.0,93,315,1.1
2024/11/29,03:00,18.3,0.0,95,320,1.4
2024/11/29,04:00,18.1,0.0,95,295,1.0
2024/11/29,05:00,18.1,0.0,96,304,1.1
2024/11/29,06:00,18.2,0.0,96,304,1.0
2024/11/29,07:00,18.5,0.0,95,304,1.4
2024/11/29,08:00,18.5,0.0,94,313,1.5
2024/11/29,09:00,19.6,0.0,89,297,1.2
2024/11/29,10:00,21.6,0.0,80,265,2.4
2024/11/29,11:00,21.8,0.0,79,260,2.9
2024/11/29,12:00,22.2,0.0,77,264,3.1
2024/11/29,13:00,23.0,0.0,73,273,2.9
2024/11/29,14:00,22.4,0.0,75,274,2.6
2024/11/29,15:00,22.4,0.0,75,255,2.5
2024/11/29,16:00,22.7,0.0,75,260,2.2
2024/11/29,17:00,22.2,0.0,79,276,2.3
2024/11/29,18:00,21.6,0.0,83,243,1.5
2024/11/29,19:00,21.2,0.0,85,254,1.2
2024/11/29,20:00,20.5,0.0,89,291,0.9
2024/11/29,21:00,20.2,0.0,90,244,1.3
2024/11/29,22:00,19.9,0.0,90,236,1.7
2024/11/29,23:00,19.7,0.0,92,260,1.2
2024/11/30,00:00,19.4,0.0,92,264,0.5
2024/11/30,01:00,19.3,0.0,92,259,0.5
2024/11/30,02:00,19.4,0.0,92,342,0.7
2024/11/30,03:00,19.2,0.0,91,283,0.6
2024/11/30,04:00,19.3,0.0,90,274,0.4
2024/11/30,05:00,19.2,0.0,90,291,0.5
2024/11/30,06:00,19.1,0.0,91,326,0.4
2024/11/30,07:00,19.5,0.0,91,286,1.4
2024/11/30,08:00,20.1,0.0,87,279,1.6
2024/11/30,09:00,21.6,0.0,81,279,1.7
2024/11/30,10:00,22.8,0.0,78,272,2.3
2024/11/30,11:00,23.3,0.0,75,275,3.3
2024/11/30,12:00,23.7,0.0,73,268,3.3
2024/11/30,13:00,23.8,0.0,73,263,2.9
2024/11/30,14:00,23.8,0.0,73,255,2.6
2024/11/30,15:00,24.2,0.0,72,244,3.2
2024/11/30,16:00,24.1,0.0,73,270,2.9
2024/11/30,17:00,23.7,0.0,75,268,2.5
2024/11/30,18:00,23.1,0.0,78,260,1.5
2024/11/30,19:00,21.9,0.0,81,236,2.0
2024/11/30,20:00,20.9,0.0,86,243,1.8
2024/11/30,21:00,20.5,0.0,87,287,1.1
2024/11/30,22:00,20.2,0.0,89,319,1.4
2024/11/30,23:00,19.9,0.0,91,331,1.4
