Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : FONAGRO
Departamento :,ICA,Provincia :,CHINCHA,Distrito :,ALTO LARAN
Latitud :,13°27'34'',Longitud :,76°9'6'',Altitud :,47 msnm.
Tipo :,EAMA - Meteorológica,Código :,4728B11C
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/03/04,11:00,27.7,0.0,69,275,2.1
2025/03/04,12:00,27.3,0.0,70,272,3.1
2025/03/04,13:00,27.0,0.0,70,269,3.6
2025/03/04,14:00,27.0,0.0,69,276,3.4
2025/03/04,15:00,26.8,0.0,67,284,2.9
2025/03/04,16:00,27.5,0.0,64,286,2.7
2025/03/04,17:00,26.4,0.0,71,283,2.4
2025/03/04,18:00,25.4,0.0,77,286,1.7
2025/03/04,19:00,24.7,0.0,82,287,1.4
2025/03/04,20:00,24.3,0.0,83,272,1.9
2025/03/04,21:00,23.5,0.0,90,264,1.6
2025/03/04,22:00,22.9,0.0,92,253,1.5
2025/03/04,23:00,22.6,0.0,93,228,0.7
2025/03/05,00:00,22.2,0.0,95,200,0.3
2025/03/05,01:00,22.4,0.0,97,318,1.0
2025/03/05,02:00,22.5,0.0,96,316,1.5
2025/03/05,03:00,22.4,0.0,95,303,1.8
2025/03/05,04:00,22.2,0.0,96,296,1.6
2025/03/05,05:00,21.9,0.0,97,303,1.7
2025/03/05,06:00,21.8,0.0,96,308,1.5
2025/03/05,07:00,22.2,0.0,92,250,1.2
2025/03/05,08:00,22.8,0.0,88,239,1.1
2025/03/05,09:00,23.5,0.0,85,261,1.5
2025/03/05,10:00,24.2,0.0,82,265,2.1
2025/03/05,11:00,24.8,0.0,80,245,2.4
2025/03/05,12:00,25.8,0.0,76,247,2.5
2025/03/05,13:00,25.7,0.0,76,254,2.8
2025/03/05,14:00,26.0,0.0,75,272,2.8
2025/03/05,15:00,25.5,0.0,77,287,2.8
2025/03/05,16:00,24.9,0.0,78,290,2.5
2025/03/05,17:00,24.5,0.0,80,284,1.9
2025/03/05,18:00,24.0,0.0,83,277,1.9
2025/03/05,19:00,22.8,0.0,92,298,1.6
2025/03/05,20:00,22.2,0.0,96,311,2.1
2025/03/05,21:00,22.2,0.0,96,317,2.2
2025/03/05,22:00,22.1,0.0,95,319,1.8
2025/03/05,23:00,22.0,0.0,96,313,1.4
2025/03/06,00:00,22.1,0.0,96,305,1.5
2025/03/06,01:00,21.9,0.0,99,319,1.4
2025/03/06,02:00,21.8,0.0,98,295,1.1
2025/03/06,03:00,21.8,0.0,99,298,1.1
2025/03/06,04:00,21.6,0.0,100,299,1.4
2025/03/06,05:00,21.6,0.0,100,313,0.7
2025/03/06,06:00,21.6,0.0,100,276,0.5
2025/03/06,07:00,21.6,0.0,100,283,0.5
2025/03/06,08:00,21.9,0.0,98,299,0.5
2025/03/06,09:00,22.9,0.0,90,183,0.1
2025/03/06,10:00,24.3,0.0,82,217,0.7
2025/03/06,11:00,26.0,0.0,73,249,1.2
2025/03/06,12:00,27.4,0.0,67,247,2.2
2025/03/06,13:00,27.4,0.0,65,255,3.0
2025/03/06,14:00,28.6,0.0,60,251,3.1
2025/03/06,15:00,28.2,0.0,61,251,3.6
2025/03/06,16:00,26.8,0.0,68,266,2.7
2025/03/06,17:00,25.5,0.0,74,294,1.6
2025/03/06,18:00,24.7,0.0,77,287,1.7
2025/03/06,19:00,23.9,0.0,80,281,1.6
2025/03/06,20:00,23.6,0.0,82,284,1.6
2025/03/06,21:00,23.2,0.0,86,315,0.9
2025/03/06,22:00,23.3,0.0,85,249,0.6
2025/03/06,23:00,22.9,0.0,89,319,0.4
2025/03/07,00:00,22.6,0.0,91,7,0.9
2025/03/07,01:00,23.0,0.0,87,289,0.1
2025/03/07,02:00,22.9,0.0,88,262,0.5
2025/03/07,03:00,22.4,0.0,94,254,0.7
2025/03/07,04:00,21.8,0.0,99,285,0.7
2025/03/07,05:00,21.4,0.0,100,322,0.5
2025/03/07,06:00,21.2,0.0,100,310,0.9
2025/03/07,07:00,20.8,0.0,100,344,0.7
2025/03/07,08:00,22.9,0.0,90,302,0.6
2025/03/07,09:00,26.0,0.0,75,319,0.6
2025/03/07,10:00,27.4,0.0,69,267,1.9
2025/03/07,11:00,28.4,0.0,62,256,2.5
2025/03/07,12:00,28.7,0.0,61,260,3.5
2025/03/07,13:00,28.6,0.0,62,272,3.4
2025/03/07,14:00,27.8,0.0,63,269,3.0
2025/03/07,15:00,28.4,0.0,57,281,2.4
2025/03/07,16:00,29.1,0.0,57,252,1.9
2025/03/07,17:00,27.1,0.0,67,244,2.0
2025/03/07,18:00,26.0,0.0,72,240,1.9
2025/03/07,19:00,24.6,0.0,81,282,1.7
2025/03/07,20:00,23.5,0.0,90,322,1.4
2025/03/07,21:00,23.5,0.0,86,316,1.5
2025/03/07,22:00,23.2,0.0,87,321,1.3
2025/03/07,23:00,23.1,0.0,86,287,0.8
2025/03/08,00:00,22.7,0.0,93,283,1.3
2025/03/08,01:00,22.3,0.0,93,344,0.8
2025/03/08,02:00,22.0,0.0,94,278,0.5
2025/03/08,03:00,22.0,0.0,93,320,1.2
2025/03/08,04:00,21.9,0.0,92,317,0.8
2025/03/08,05:00,21.9,0.0,93,328,0.7
2025/03/08,06:00,21.5,0.0,98,331,1.0
2025/03/08,07:00,21.7,0.0,98,341,1.1
2025/03/08,08:00,22.8,0.0,88,338,0.5
2025/03/08,09:00,24.2,0.0,81,317,0.9
2025/03/08,10:00,25.6,0.0,75,278,2.2
2025/03/08,11:00,25.8,0.0,73,280,2.3
2025/03/08,12:00,26.0,0.0,73,283,2.6
2025/03/08,13:00,27.2,0.0,67,278,2.6
2025/03/08,14:00,27.2,0.0,68,277,2.9
2025/03/08,15:00,26.7,0.0,69,275,2.9
2025/03/08,16:00,26.3,0.0,71,281,2.2
2025/03/08,17:00,25.8,0.0,72,283,1.8
2025/03/08,18:00,25.1,0.0,74,272,1.2
2025/03/08,19:00,24.7,0.0,75,213,0.5
2025/03/08,20:00,24.0,0.0,79,203,1.0
2025/03/08,21:00,23.6,0.0,80,196,0.7
2025/03/08,22:00,23.4,0.0,82,171,0.7
2025/03/08,23:00,23.3,0.0,86,259,1.0
2025/03/09,00:00,23.0,0.0,90,313,1.4
2025/03/09,01:00,22.8,0.0,90,289,1.2
2025/03/09,02:00,22.6,0.0,95,289,0.4
2025/03/09,03:00,22.4,0.0,96,4,0.1
2025/03/09,04:00,22.3,0.0,97,289,0.5
2025/03/09,05:00,22.2,0.0,98,310,0.3
2025/03/09,06:00,22.2,0.0,97,50,0.3
2025/03/09,07:00,22.4,0.0,96,86,0.6
2025/03/09,08:00,23.8,0.0,83,116,0.6
2025/03/09,09:00,26.0,0.0,71,243,0.9
2025/03/09,10:00,26.8,0.0,70,281,2.6
2025/03/09,11:00,27.9,0.0,65,275,2.7
2025/03/09,12:00,27.8,0.0,66,275,3.1
2025/03/09,13:00,28.2,0.0,63,274,3.2
2025/03/09,14:00,28.0,0.0,62,282,3.4
2025/03/09,15:00,27.8,0.0,60,281,2.8
2025/03/09,16:00,27.9,0.0,59,286,1.7
2025/03/09,17:00,27.3,0.0,63,268,2.0
2025/03/09,18:00,26.2,0.0,70,253,1.7
2025/03/09,19:00,24.8,0.0,75,243,1.9
2025/03/09,20:00,24.2,0.0,80,282,1.3
2025/03/09,21:00,24.0,0.0,83,319,1.3
2025/03/09,22:00,23.8,0.0,85,307,1.3
2025/03/09,23:00,23.6,0.0,86,310,1.1
2025/03/10,00:00,23.6,0.0,85,277,0.2
2025/03/10,01:00,23.5,0.0,88,149,0.9
2025/03/10,02:00,23.2,0.0,90,188,1.3
2025/03/10,03:00,23.0,0.0,87,235,1.3
2025/03/10,04:00,22.5,0.0,88,308,0.4
2025/03/10,05:00,22.3,0.0,92,337,0.8
2025/03/10,06:00,22.3,0.0,90,288,0.6
2025/03/10,07:00,22.6,0.0,89,286,0.8
2025/03/10,08:00,23.3,0.0,88,280,2.0
2025/03/10,09:00,23.9,0.0,85,274,2.2
2025/03/10,10:00,25.6,0.0,75,279,2.2
2025/03/10,11:00,26.4,0.0,72,277,3.1
2025/03/10,12:00,27.0,0.0,70,280,3.0
2025/03/10,13:00,27.4,0.0,66,277,3.3
2025/03/10,14:00,28.0,0.0,63,265,3.2
2025/03/10,15:00,28.7,0.0,60,259,2.5
2025/03/10,16:00,28.6,0.0,60,249,2.8
2025/03/10,17:00,27.3,0.0,64,246,2.1
2025/03/10,18:00,25.9,0.0,72,283,1.7
2025/03/10,19:00,24.6,0.0,78,249,1.8
2025/03/10,20:00,23.3,0.0,84,224,1.1
2025/03/10,21:00,22.7,0.0,91,246,1.3
2025/03/10,22:00,22.2,0.0,93,255,0.9
2025/03/10,23:00,22.2,0.0,94,278,1.0
2025/03/11,00:00,22.0,0.0,95,342,1.2
2025/03/11,01:00,21.6,0.0,96,327,1.4
2025/03/11,02:00,21.2,0.0,98,329,1.6
2025/03/11,03:00,20.8,0.0,99,337,1.1
2025/03/11,04:00,20.6,0.0,100,287,0.5
2025/03/11,05:00,20.3,0.0,100,194,0.5
2025/03/11,06:00,20.2,0.0,100,162,0.5
2025/03/11,07:00,20.7,0.0,100,248,0.9
2025/03/11,08:00,21.0,0.0,98,260,0.6
2025/03/11,09:00,21.5,0.0,94,260,1.4
2025/03/11,10:00,23.3,0.0,83,230,1.3
2025/03/11,11:00,25.1,0.0,75,266,2.1
2025/03/11,12:00,25.9,0.0,73,250,2.5
2025/03/11,13:00,26.2,0.0,73,250,3.2
2025/03/11,14:00,26.5,0.0,71,254,2.9
2025/03/11,15:00,26.5,0.0,70,262,2.4
2025/03/11,16:00,26.1,0.0,72,278,2.7
2025/03/11,17:00,25.0,0.0,77,286,2.4
2025/03/11,18:00,24.4,0.0,80,295,1.6
2025/03/11,19:00,24.0,0.0,83,285,1.2
2025/03/11,20:00,23.0,0.0,88,299,2.0
2025/03/11,21:00,22.5,0.0,92,310,1.8
2025/03/11,22:00,22.3,0.0,93,317,2.0
2025/03/11,23:00,21.9,0.0,96,301,1.9
2025/03/12,00:00,21.4,0.0,99,312,1.7
2025/03/12,01:00,21.2,0.0,99,327,1.3
2025/03/12,02:00,21.0,0.0,100,349,1.2
2025/03/12,03:00,21.1,0.0,99,326,1.3
2025/03/12,04:00,20.9,0.0,100,329,2.0
2025/03/12,05:00,20.8,0.0,100,318,1.7
2025/03/12,06:00,20.7,0.0,100,302,1.4
2025/03/12,07:00,20.7,0.0,100,317,1.8
2025/03/12,08:00,22.1,0.0,90,303,0.9
2025/03/12,09:00,23.1,0.0,84,288,2.5
2025/03/12,10:00,23.8,0.0,81,296,3.3
2025/03/12,11:00,24.6,0.0,77,291,3.5
2025/03/12,12:00,24.8,0.0,76,289,4.3
2025/03/12,13:00,24.7,0.0,76,283,4.0
2025/03/12,14:00,25.0,0.0,75,281,3.0
2025/03/12,15:00,25.3,0.0,74,277,2.5
2025/03/12,16:00,25.1,0.0,77,276,3.0
2025/03/12,17:00,23.8,0.0,84,289,2.9
2025/03/12,18:00,22.6,0.0,93,287,2.4
2025/03/12,19:00,22.0,0.0,97,310,1.8
2025/03/12,20:00,21.9,0.0,97,314,1.3
2025/03/12,21:00,21.8,0.0,97,282,1.2
2025/03/12,22:00,21.5,0.0,99,293,1.6
2025/03/12,23:00,21.2,0.0,100,304,1.3
2025/03/13,00:00,21.0,0.0,100,278,0.8
2025/03/13,01:00,20.8,0.0,100,280,0.9
2025/03/13,02:00,20.6,0.0,100,291,1.2
2025/03/13,03:00,20.4,0.0,100,314,0.9
2025/03/13,04:00,20.2,0.0,100,310,1.1
2025/03/13,05:00,20.1,0.0,100,323,0.9
2025/03/13,06:00,20.2,0.0,100,325,0.4
2025/03/13,07:00,20.2,0.0,100,306,0.7
2025/03/13,08:00,20.6,0.0,100,289,0.5
2025/03/13,09:00,22.5,0.0,89,267,1.1
2025/03/13,10:00,23.7,0.0,83,265,2.3
2025/03/13,11:00,24.7,0.0,78,268,2.7
2025/03/13,12:00,24.8,0.0,78,270,3.2
2025/03/13,13:00,24.8,0.0,78,275,2.9
2025/03/13,14:00,25.4,0.0,74,270,3.1
2025/03/13,15:00,25.3,0.0,74,271,2.8
2025/03/13,16:00,25.2,0.0,74,271,2.6
2025/03/13,17:00,24.0,0.0,79,278,2.4
2025/03/13,18:00,22.8,0.0,85,291,1.7
2025/03/13,19:00,22.5,0.0,87,274,0.8
2025/03/13,20:00,22.1,0.0,90,243,0.6
2025/03/13,21:00,22.0,0.0,90,285,0.6
2025/03/13,22:00,21.8,0.0,93,285,0.7
2025/03/13,23:00,21.6,0.0,95,282,1.0
2025/03/14,00:00,21.4,0.0,98,316,1.5
2025/03/14,01:00,21.3,0.0,100,311,1.6
2025/03/14,02:00,20.9,0.0,100,305,2.1
2025/03/14,03:00,20.7,0.0,100,321,1.5
2025/03/14,04:00,20.8,0.0,100,312,1.6
2025/03/14,05:00,20.9,0.0,100,288,1.4
2025/03/14,06:00,21.0,0.0,100,303,1.6
2025/03/14,07:00,21.0,0.0,100,297,1.4
2025/03/14,08:00,21.2,0.0,97,275,0.7
2025/03/14,09:00,22.1,0.0,89,267,0.6
2025/03/14,10:00,23.6,0.0,82,238,1.6
2025/03/14,11:00,24.9,0.0,76,245,2.2
2025/03/14,12:00,25.5,0.0,73,250,2.4
2025/03/14,13:00,25.4,0.0,73,263,2.4
2025/03/14,14:00,26.1,0.0,70,272,2.4
2025/03/14,15:00,26.0,0.0,71,266,3.0
2025/03/14,16:00,25.4,0.0,74,265,2.5
2025/03/14,17:00,24.8,0.0,76,271,1.9
2025/03/14,18:00,24.1,0.0,76,287,1.5
2025/03/14,19:00,23.8,0.0,76,280,0.9
2025/03/14,20:00,23.4,0.0,79,279,0.3
2025/03/14,21:00,23.7,0.0,77,240,0.4
2025/03/14,22:00,22.7,0.0,89,231,1.3
2025/03/14,23:00,22.3,0.0,90,245,0.1
2025/03/15,00:00,22.3,0.0,91,340,0.1
2025/03/15,01:00,22.2,0.0,93,312,0.2
2025/03/15,02:00,22.5,0.0,89,242,0.2
2025/03/15,03:00,22.4,0.0,89,227,0.4
2025/03/15,04:00,22.0,0.0,92,262,0.5
2025/03/15,05:00,21.5,0.0,95,65,0.0
2025/03/15,06:00,21.5,0.0,95,66,0.1
2025/03/15,07:00,21.9,0.0,94,286,0.4
2025/03/15,08:00,22.7,0.0,86,233,0.8
2025/03/15,09:00,24.7,0.0,77,202,0.8
2025/03/15,10:00,26.9,0.0,70,243,1.7
2025/03/15,11:00,28.0,0.0,63,257,2.5
2025/03/15,12:00,27.7,0.0,64,270,3.1
2025/03/15,13:00,27.7,0.0,61,268,3.3
2025/03/15,14:00,28.6,0.0,55,264,2.8
2025/03/15,15:00,28.6,0.0,56,262,2.5
2025/03/15,16:00,29.3,0.0,53,232,3.2
2025/03/15,17:00,28.2,0.0,58,245,3.2
2025/03/15,18:00,26.4,0.0,64,251,3.2
2025/03/15,19:00,24.8,0.0,72,270,2.4
2025/03/15,20:00,23.9,0.0,80,325,2.5
2025/03/15,21:00,23.5,0.0,81,331,2.1
2025/03/15,22:00,23.2,0.0,82,319,2.0
2025/03/15,23:00,23.0,0.0,84,322,1.6
2025/03/16,00:00,22.9,0.0,83,312,1.4
2025/03/16,01:00,22.6,0.0,86,323,0.9
2025/03/16,02:00,22.6,0.0,87,312,1.1
2025/03/16,03:00,22.4,0.0,87,153,0.2
2025/03/16,04:00,21.8,0.0,92,187,0.6
2025/03/16,05:00,21.7,0.0,92,223,0.6
2025/03/16,06:00,21.5,0.0,93,154,0.0
2025/03/16,07:00,21.8,0.0,91,100,0.4
2025/03/16,08:00,23.3,0.0,83,257,0.6
2025/03/16,09:00,25.6,0.0,72,279,1.5
2025/03/16,10:00,26.2,0.0,68,282,2.1
2025/03/16,11:00,27.3,0.0,61,272,2.7
2025/03/16,12:00,27.4,0.0,60,274,2.7
2025/03/16,13:00,26.4,0.0,64,276,3.0
2025/03/16,14:00,28.0,0.0,57,293,2.4
2025/03/16,15:00,26.7,0.0,63,289,3.1
2025/03/16,16:00,25.8,0.0,65,291,2.7
2025/03/16,17:00,24.9,0.0,70,299,2.4
2025/03/16,18:00,24.4,0.0,75,290,2.0
2025/03/16,19:00,23.8,0.0,76,309,1.1
2025/03/16,20:00,23.4,0.0,78,307,1.5
2025/03/16,21:00,22.9,0.0,80,336,1.4
2025/03/16,22:00,22.7,0.0,81,302,1.3
2025/03/16,23:00,22.2,0.0,90,314,0.6
2025/03/17,00:00,21.9,0.0,93,278,0.5
2025/03/17,01:00,21.6,0.0,94,278,0.6
2025/03/17,02:00,21.3,0.0,96,211,0.5
2025/03/17,03:00,20.8,0.0,98,336,0.5
2025/03/17,04:00,20.4,0.0,98,19,0.2
2025/03/17,05:00,20.2,0.0,99,315,0.5
2025/03/17,06:00,20.0,0.0,99,320,0.0
2025/03/17,07:00,20.0,0.0,99,291,0.0
2025/03/17,08:00,22.3,0.0,87,296,0.5
2025/03/17,09:00,24.5,0.0,76,276,1.0
2025/03/17,10:00,25.7,0.0,69,267,2.3
2025/03/17,11:00,26.2,0.0,67,277,2.3
2025/03/17,12:00,26.4,0.0,66,274,3.0
2025/03/17,13:00,26.8,0.0,64,257,3.1
2025/03/17,14:00,26.9,0.0,61,279,2.8
2025/03/17,15:00,25.7,0.0,66,292,2.5
2025/03/17,16:00,25.9,0.0,65,293,2.6
2025/03/17,17:00,26.1,0.0,65,287,2.6
2025/03/17,18:00,24.4,0.0,75,302,2.4
2025/03/17,19:00,23.7,0.0,80,307,2.2
2025/03/17,20:00,23.4,0.0,80,312,1.7
2025/03/17,21:00,23.0,0.0,86,314,2.2
2025/03/17,22:00,22.6,0.0,90,315,1.3
2025/03/17,23:00,22.5,0.0,87,311,1.4
2025/03/18,00:00,22.5,0.0,87,319,1.0
2025/03/18,01:00,22.3,0.0,86,292,0.7
2025/03/18,02:00,21.6,0.0,92,298,1.1
2025/03/18,03:00,21.3,0.0,94,305,0.9
2025/03/18,04:00,20.9,0.0,96,332,1.2
2025/03/18,05:00,20.6,0.0,97,302,0.3
2025/03/18,06:00,20.4,0.0,99,319,1.0
2025/03/18,07:00,20.4,0.0,100,328,0.6
2025/03/18,08:00,21.9,0.0,91,307,1.1
2025/03/18,09:00,23.4,0.0,82,265,1.9
2025/03/18,10:00,24.0,0.0,79,268,2.4
2025/03/18,11:00,24.6,0.0,76,275,2.9
2025/03/18,12:00,25.0,0.0,74,281,2.9
2025/03/18,13:00,26.2,0.0,66,293,3.6
2025/03/18,14:00,26.2,0.0,65,274,3.4
2025/03/18,15:00,26.1,0.0,66,273,2.7
2025/03/18,16:00,24.7,0.0,72,277,2.4
2025/03/18,17:00,24.2,0.0,74,290,1.8
2025/03/18,18:00,24.1,0.0,74,299,1.2
2025/03/18,19:00,22.8,0.0,84,281,1.8
2025/03/18,20:00,22.2,0.0,89,287,1.6
2025/03/18,21:00,22.0,0.0,91,289,1.4
2025/03/18,22:00,21.8,0.0,92,303,1.8
2025/03/18,23:00,21.5,0.0,92,311,1.5
2025/03/19,00:00,21.3,0.0,94,318,1.1
2025/03/19,01:00,21.4,0.0,93,300,0.8
2025/03/19,02:00,21.1,0.0,95,322,0.6
2025/03/19,03:00,20.8,0.0,96,273,0.7
2025/03/19,04:00,20.4,0.0,99,276,1.2
2025/03/19,05:00,19.9,0.0,100,337,0.8
2025/03/19,06:00,19.9,0.0,100,332,0.6
2025/03/19,07:00,20.0,0.0,100,312,1.2
2025/03/19,08:00,20.8,0.0,97,280,1.1
2025/03/19,09:00,21.8,0.0,88,256,1.3
2025/03/19,10:00,23.6,0.0,79,261,2.0
2025/03/19,11:00,23.7,0.0,79,270,2.7
2025/03/19,12:00,24.5,0.0,76,271,2.8
2025/03/19,13:00,24.4,0.0,75,274,2.9
2025/03/19,14:00,24.8,0.0,71,276,2.5
2025/03/19,15:00,24.5,0.0,72,275,2.3
2025/03/19,16:00,24.4,0.0,73,278,1.8
2025/03/19,17:00,25.1,0.0,70,272,2.3
2025/03/19,18:00,23.7,0.0,78,284,1.9
2025/03/19,19:00,22.4,0.0,86,288,1.2
2025/03/19,20:00,21.7,0.0,94,299,0.8
2025/03/19,21:00,21.5,0.0,91,240,0.4
2025/03/19,22:00,21.2,0.0,95,252,0.2
2025/03/19,23:00,20.9,0.0,96,196,0.3
2025/03/20,00:00,20.7,0.0,97,282,0.2
2025/03/20,01:00,20.8,0.0,99,284,0.4
2025/03/20,02:00,20.6,0.0,100,282,0.7
2025/03/20,03:00,20.1,0.0,100,338,0.2
2025/03/20,04:00,19.9,0.0,100,310,0.4
2025/03/20,05:00,19.7,0.0,100,351,0.3
2025/03/20,06:00,19.7,0.0,100,120,0.4
2025/03/20,07:00,19.7,0.0,100,47,0.2
2025/03/20,08:00,21.5,0.0,91,316,0.5
2025/03/20,09:00,23.7,0.0,77,281,1.2
2025/03/20,10:00,25.1,0.0,71,279,2.0
2025/03/20,11:00,26.0,0.0,67,282,3.2
2025/03/20,12:00,25.9,0.0,69,297,3.7
2025/03/20,13:00,25.5,0.0,71,283,4.1
2025/03/20,14:00,25.0,0.0,72,287,3.4
2025/03/20,15:00,25.6,0.0,67,289,3.1
2025/03/20,16:00,23.6,0.0,75,300,2.8
2025/03/20,17:00,22.8,0.0,77,313,1.8
2025/03/20,18:00,23.5,0.0,71,333,1.6
2025/03/20,19:00,23.8,0.0,66,315,1.0
2025/03/20,20:00,22.6,0.0,76,277,1.4
2025/03/20,21:00,21.3,0.0,91,284,1.0
2025/03/20,22:00,20.9,0.0,94,283,1.3
2025/03/20,23:00,20.5,0.0,95,347,0.3
2025/03/21,00:00,20.1,0.0,97,96,0.5
2025/03/21,01:00,19.9,0.0,98,90,0.8
2025/03/21,02:00,19.8,0.0,98,109,0.8
2025/03/21,03:00,19.4,0.0,98,82,0.2
2025/03/21,04:00,19.4,0.0,98,85,0.8
2025/03/21,05:00,19.4,0.0,97,105,1.3
2025/03/21,06:00,19.2,0.0,95,124,1.1
2025/03/21,07:00,19.6,0.0,92,113,0.8
2025/03/21,08:00,22.9,0.0,74,80,0.3
2025/03/21,09:00,25.5,0.0,64,188,1.0
2025/03/21,10:00,27.6,0.0,60,237,2.1
2025/03/21,11:00,28.6,0.0,56,244,2.6
2025/03/21,12:00,28.0,0.0,59,267,3.4
2025/03/21,13:00,27.7,0.0,61,278,2.7
2025/03/21,14:00,29.2,0.0,53,260,2.2
2025/03/21,15:00,29.7,0.0,54,257,2.6
2025/03/21,16:00,28.8,0.0,58,273,2.7
