Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAMANA
Departamento :,AREQUIPA,Provincia :,CAMANA,Distrito :,CAMANA
Latitud :,16°38'38.22'',Longitud :,72°42'15.54'',Altitud :,8 msnm.
Tipo :,PE - Meteorológica,Código :,116084
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/07/21,17:00,16.1,0.0,77,120,4.5
2025/07/21,18:00,15.3,0.0,80,113,3.7
2025/07/21,19:00,15.0,0.0,81,112,2.4
2025/07/21,20:00,14.9,0.0,83,112,1.5
2025/07/21,21:00,14.9,0.0,82,127,1.4
2025/07/21,22:00,14.8,0.0,81,91,1.3
2025/07/21,23:00,14.9,0.0,76,120,1.3
2025/07/22,00:00,14.8,0.0,76,127,1.9
2025/07/22,01:00,14.6,0.0,78,47,0.6
2025/07/22,02:00,14.4,0.0,77,44,1.0
2025/07/22,03:00,14.2,0.0,77,9,1.4
2025/07/22,04:00,14.2,0.0,76,13,1.5
2025/07/22,05:00,14.1,0.0,76,17,1.2
2025/07/22,06:00,14.1,0.0,75,23,1.3
2025/07/22,07:00,14.0,0.0,76,42,1.4
2025/07/22,08:00,15.1,0.0,73,78,2.3
2025/07/22,09:00,17.1,0.0,66,117,2.9
2025/07/22,10:00,18.6,0.0,62,117,3.8
2025/07/22,11:00,19.2,0.0,61,117,4.2
2025/07/22,12:00,19.2,0.0,62,133,4.6
2025/07/22,13:00,19.6,0.0,63,133,3.8
2025/07/22,14:00,19.4,0.0,65,129,5.0
2025/07/22,15:00,19.2,0.0,68,123,4.6
2025/07/22,16:00,18.5,0.0,70,120,5.1
2025/07/22,17:00,17.4,0.0,75,115,4.0
2025/07/22,18:00,15.5,0.0,83,110,3.3
2025/07/22,19:00,15.4,0.0,80,106,3.4
2025/07/22,20:00,15.3,0.0,79,108,2.4
2025/07/22,21:00,15.1,0.0,77,102,1.7
2025/07/22,22:00,14.8,0.0,78,119,1.9
2025/07/22,23:00,14.6,0.0,80,119,1.6
2025/07/23,00:00,14.7,0.0,79,23,1.7
2025/07/23,01:00,14.7,0.0,79,123,1.9
2025/07/23,02:00,14.8,0.0,78,120,2.0
2025/07/23,03:00,14.8,0.0,76,101,2.1
2025/07/23,04:00,14.8,0.0,76,104,1.4
2025/07/23,05:00,14.7,0.0,77,95,1.6
2025/07/23,06:00,14.6,0.0,77,99,1.7
2025/07/23,07:00,14.6,0.0,76,96,1.6
2025/07/23,08:00,15.5,0.0,73,102,2.0
2025/07/23,09:00,17.6,0.0,66,115,3.3
2025/07/23,10:00,18.6,0.0,63,117,4.2
2025/07/23,11:00,19.0,0.0,64,121,4.8
2025/07/23,12:00,19.0,0.0,65,121,4.6
2025/07/23,13:00,19.2,0.0,65,122,4.4
2025/07/23,14:00,19.4,0.0,66,127,5.1
2025/07/23,15:00,18.8,0.0,66,143,4.4
2025/07/23,16:00,18.4,0.0,67,137,4.0
2025/07/23,17:00,17.3,0.0,71,125,3.3
2025/07/23,18:00,15.3,0.0,80,122,3.3
2025/07/23,19:00,15.2,0.0,77,79,2.5
2025/07/23,20:00,15.1,0.0,77,109,2.2
2025/07/23,21:00,15.1,0.0,76,68,2.2
2025/07/23,22:00,15.0,0.0,77,107,1.9
2025/07/23,23:00,15.1,0.0,77,77,2.0
2025/07/24,00:00,15.0,0.0,77,100,1.5
2025/07/24,01:00,14.9,0.0,78,98,1.3
2025/07/24,02:00,14.9,0.0,80,134,1.9
2025/07/24,03:00,14.7,0.0,81,117,1.5
2025/07/24,04:00,14.6,0.0,82,120,2.1
2025/07/24,05:00,14.6,0.0,83,110,1.9
2025/07/24,06:00,14.6,0.0,81,109,1.6
2025/07/24,07:00,14.7,0.0,80,106,1.3
2025/07/24,08:00,15.2,0.0,77,97,2.2
2025/07/24,09:00,16.3,0.0,71,119,2.5
2025/07/24,10:00,17.8,0.0,66,128,2.8
2025/07/24,11:00,19.2,0.0,61,132,4.1
2025/07/24,12:00,19.6,0.0,63,133,4.2
2025/07/24,13:00,19.4,0.0,65,131,4.8
2025/07/24,14:00,19.4,0.0,64,134,4.4
2025/07/24,15:00,19.1,0.0,65,130,4.7
2025/07/24,16:00,18.6,0.0,67,120,3.8
2025/07/24,17:00,17.4,0.0,71,112,3.1
2025/07/24,18:00,15.4,0.0,79,110,2.6
2025/07/24,19:00,15.4,0.0,79,107,2.5
2025/07/24,20:00,15.4,0.0,77,106,2.5
2025/07/24,21:00,15.3,0.0,78,78,2.6
2025/07/24,22:00,15.3,0.0,75,112,2.0
2025/07/24,23:00,15.2,0.0,80,117,1.8
2025/07/25,00:00,15.1,0.0,81,110,1.9
2025/07/25,01:00,15.0,0.0,81,131,1.7
2025/07/25,02:00,14.8,0.0,79,132,1.8
2025/07/25,03:00,14.7,0.0,79,95,1.3
2025/07/25,04:00,14.6,0.0,79,116,2.1
2025/07/25,05:00,14.5,0.0,78,113,1.3
2025/07/25,06:00,14.4,0.0,77,90,1.5
2025/07/25,07:00,14.5,0.0,76,103,1.5
2025/07/25,08:00,15.0,0.0,73,60,1.6
2025/07/25,09:00,16.2,0.0,69,126,2.3
2025/07/25,10:00,18.0,0.0,64,144,3.5
2025/07/25,11:00,18.5,0.0,67,126,4.5
2025/07/25,12:00,18.7,0.0,67,140,4.7
2025/07/25,13:00,18.2,0.0,67,142,4.4
2025/07/25,14:00,18.6,0.0,66,127,3.6
2025/07/25,15:00,18.7,0.0,66,132,3.7
2025/07/25,16:00,18.0,0.0,69,113,3.1
2025/07/25,17:00,16.6,0.0,74,111,3.6
2025/07/25,18:00,15.6,0.0,78,112,3.2
2025/07/25,19:00,15.4,0.0,80,112,2.8
2025/07/25,20:00,15.3,0.0,80,118,2.4
2025/07/25,21:00,15.3,0.0,76,66,2.0
2025/07/25,22:00,15.3,0.0,75,117,1.6
2025/07/25,23:00,15.2,0.0,75,78,0.5
2025/07/26,00:00,15.1,0.0,76,25,0.6
2025/07/26,01:00,15.0,0.0,75,72,0.0
2025/07/26,02:00,14.9,0.0,76,36,0.9
2025/07/26,03:00,14.8,0.0,75,333,0.4
2025/07/26,04:00,14.8,0.0,75,11,0.6
2025/07/26,05:00,14.7,0.0,74,49,2.6
2025/07/26,06:00,14.6,0.0,74,24,2.5
2025/07/26,07:00,14.5,0.0,73,43,2.6
2025/07/26,08:00,15.5,0.0,70,32,1.6
2025/07/26,09:00,17.7,0.0,63,124,3.3
2025/07/26,10:00,18.9,0.0,60,125,4.0
2025/07/26,11:00,19.2,0.0,60,134,4.4
2025/07/26,12:00,19.4,0.0,61,121,4.4
2025/07/26,13:00,19.4,0.0,64,134,5.8
2025/07/26,14:00,19.4,0.0,65,136,4.2
2025/07/26,15:00,19.2,0.0,65,142,4.1
2025/07/26,16:00,18.7,0.0,66,130,3.6
2025/07/26,17:00,16.9,0.0,73,121,2.9
2025/07/26,18:00,16.1,0.0,75,96,3.3
2025/07/26,19:00,15.8,0.0,78,110,2.0
2025/07/26,20:00,15.8,0.0,77,110,2.2
2025/07/26,21:00,15.8,0.0,78,98,3.1
2025/07/26,22:00,15.8,0.0,78,99,2.1
2025/07/26,23:00,15.5,0.0,76,99,2.7
2025/07/27,00:00,15.6,0.0,75,85,2.0
2025/07/27,01:00,15.6,0.0,73,75,2.8
2025/07/27,02:00,15.5,0.0,76,77,3.7
2025/07/27,03:00,15.4,0.0,77,79,2.2
2025/07/27,04:00,15.4,0.0,81,90,2.8
2025/07/27,05:00,14.4,0.0,83,87,2.3
2025/07/27,06:00,13.7,0.0,86,82,3.3
2025/07/27,07:00,14.9,0.0,81,101,1.8
2025/07/27,08:00,15.8,0.0,78,82,2.7
2025/07/27,09:00,17.4,0.0,70,114,3.4
2025/07/27,10:00,17.6,0.0,69,92,4.4
2025/07/27,11:00,18.2,0.0,65,112,3.8
2025/07/27,12:00,19.7,0.0,66,125,5.6
2025/07/27,13:00,19.6,0.0,65,118,5.2
2025/07/27,14:00,19.5,0.0,67,119,5.3
2025/07/27,15:00,19.2,0.0,70,120,5.7
2025/07/27,16:00,18.8,0.0,71,116,4.8
2025/07/27,17:00,17.7,0.0,73,108,4.4
2025/07/27,18:00,16.0,0.0,77,106,4.1
2025/07/27,19:00,15.2,0.0,81,100,3.4
2025/07/27,20:00,15.3,0.0,79,102,2.8
2025/07/27,21:00,15.4,0.0,81,97,3.0
2025/07/27,22:00,15.6,0.0,82,97,2.3
2025/07/27,23:00,15.6,0.0,81,103,2.1
2025/07/28,00:00,15.4,0.0,82,107,1.8
2025/07/28,01:00,15.1,0.0,84,116,1.7
2025/07/28,02:00,15.0,0.0,85,101,1.5
2025/07/28,03:00,15.0,0.0,84,104,1.4
2025/07/28,04:00,14.9,0.0,85,111,1.1
2025/07/28,05:00,14.8,0.0,87,107,1.6
2025/07/28,06:00,14.8,0.0,87,112,1.5
2025/07/28,07:00,14.9,0.0,86,95,1.7
2025/07/28,08:00,15.6,0.0,82,96,2.9
2025/07/28,09:00,16.7,0.0,77,105,3.0
2025/07/28,10:00,18.7,0.0,69,130,3.6
2025/07/28,11:00,19.5,0.0,68,136,4.4
2025/07/28,12:00,20.0,0.0,65,117,4.0
2025/07/28,13:00,19.3,0.0,68,134,4.4
2025/07/28,14:00,19.0,0.0,69,118,4.6
2025/07/28,15:00,18.5,0.0,72,115,4.8
2025/07/28,16:00,18.5,0.0,73,118,5.4
2025/07/28,17:00,17.2,0.0,77,108,4.7
2025/07/28,18:00,15.7,0.0,82,106,4.3
2025/07/28,19:00,15.0,0.0,86,101,3.6
2025/07/28,20:00,14.6,0.0,87,100,2.9
2025/07/28,21:00,14.1,0.0,87,99,2.2
2025/07/28,22:00,14.5,0.0,89,95,1.8
2025/07/28,23:00,15.2,0.0,85,104,1.9
2025/07/29,00:00,15.2,0.0,84,83,1.9
2025/07/29,01:00,15.2,0.0,84,117,1.2
2025/07/29,02:00,15.0,0.0,84,138,1.1
2025/07/29,03:00,14.9,0.0,84,120,1.0
2025/07/29,04:00,14.8,0.0,84,73,1.5
2025/07/29,05:00,14.8,0.0,82,192,0.1
2025/07/29,06:00,14.7,0.0,81,4,0.7
2025/07/29,07:00,14.8,0.0,81,27,1.4
2025/07/29,08:00,15.9,0.0,77,125,1.7
2025/07/29,09:00,17.9,0.0,71,137,2.7
2025/07/29,10:00,18.7,0.0,69,162,3.1
2025/07/29,11:00,18.5,0.0,71,140,3.0
2025/07/29,12:00,18.4,0.0,72,134,3.0
2025/07/29,13:00,18.1,0.0,74,135,3.2
2025/07/29,14:00,17.6,0.0,76,135,2.5
2025/07/29,15:00,17.0,0.0,79,169,1.2
2025/07/29,16:00,16.5,0.0,80,215,1.4
2025/07/29,17:00,15.9,0.0,81,244,1.8
2025/07/29,18:00,15.4,0.0,84,256,1.2
2025/07/29,19:00,15.0,0.0,86,343,0.0
2025/07/29,20:00,15.1,0.0,86,43,0.4
2025/07/29,21:00,15.0,0.0,87,166,0.0
2025/07/29,22:00,14.8,0.0,88,189,0.7
2025/07/29,23:00,14.8,0.0,88,88,0.7
2025/07/30,00:00,14.8,0.0,87,213,0.1
2025/07/30,01:00,14.8,0.0,85,105,0.7
2025/07/30,02:00,14.8,0.0,85,224,0.5
2025/07/30,03:00,14.8,0.0,85,42,0.0
2025/07/30,04:00,14.8,0.0,84,263,1.2
2025/07/30,05:00,14.8,0.0,84,286,0.3
2025/07/30,06:00,14.7,0.0,83,216,0.6
2025/07/30,07:00,14.6,0.0,84,175,0.1
2025/07/30,08:00,14.9,0.0,84,127,1.4
2025/07/30,09:00,15.6,0.0,79,26,0.6
2025/07/30,10:00,17.1,0.0,73,184,2.1
2025/07/30,11:00,18.1,0.0,71,181,2.8
2025/07/30,12:00,18.5,0.0,71,181,3.2
2025/07/30,13:00,18.6,0.0,72,169,3.1
2025/07/30,14:00,18.8,0.0,73,187,2.6
2025/07/30,15:00,17.8,0.0,76,168,2.1
2025/07/30,16:00,17.2,0.0,78,148,2.4
2025/07/30,17:00,16.4,0.0,79,125,2.6
2025/07/30,18:00,16.0,0.0,80,134,1.9
2025/07/30,19:00,15.8,0.0,82,129,1.1
2025/07/30,20:00,15.5,0.0,83,155,1.4
2025/07/30,21:00,15.5,0.0,83,136,1.0
2025/07/30,22:00,15.7,0.0,80,126,0.7
2025/07/30,23:00,15.5,0.0,81,125,1.1
2025/07/31,00:00,15.4,0.0,80,64,2.0
2025/07/31,01:00,15.2,0.0,79,40,1.6
2025/07/31,02:00,15.0,0.0,79,49,1.9
2025/07/31,03:00,14.2,0.0,80,82,0.3
2025/07/31,04:00,13.1,0.0,84,324,0.6
2025/07/31,05:00,13.0,0.0,86,353,1.2
2025/07/31,06:00,13.3,0.0,86,6,1.4
2025/07/31,07:00,13.8,0.0,85,338,0.5
2025/07/31,08:00,15.2,0.0,81,89,1.3
2025/07/31,09:00,16.3,0.0,74,160,1.3
2025/07/31,10:00,17.0,0.0,72,146,1.9
2025/07/31,11:00,18.7,0.0,68,148,3.6
2025/07/31,12:00,19.1,0.0,68,126,5.4
2025/07/31,13:00,19.5,0.0,68,133,6.0
2025/07/31,14:00,19.0,0.0,70,191,3.8
2025/07/31,15:00,17.3,0.0,75,235,2.8
2025/07/31,16:00,16.3,0.0,80,293,1.1
2025/07/31,17:00,15.8,0.0,84,137,1.9
2025/07/31,18:00,15.0,0.0,86,125,2.8
2025/07/31,19:00,14.2,0.0,88,93,1.7
2025/07/31,20:00,13.9,0.0,89,67,1.6
2025/07/31,21:00,13.6,0.0,89,80,1.5
2025/07/31,22:00,13.5,0.0,88,39,1.1
2025/07/31,23:00,14.3,0.0,86,1,1.1
