Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAMANA
Departamento :,AREQUIPA,Provincia :,CAMANA,Distrito :,CAMANA
Latitud :,16°38'38.22'',Longitud :,72°42'15.54'',Altitud :,8 msnm.
Tipo :,PE - Meteorológica,Código :,116084
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/10/21,17:00,20.6,0.0,67,127,3.6
2025/10/21,18:00,18.7,0.0,72,112,2.5
2025/10/21,19:00,17.0,0.0,77,109,2.4
2025/10/21,20:00,16.4,0.0,79,112,2.4
2025/10/21,21:00,15.8,0.0,82,90,1.1
2025/10/21,22:00,14.6,0.0,83,74,2.1
2025/10/21,23:00,14.4,0.0,84,72,1.7
2025/10/22,00:00,14.0,0.0,85,66,2.3
2025/10/22,01:00,13.9,0.0,85,70,1.2
2025/10/22,02:00,13.4,0.0,86,61,1.9
2025/10/22,03:00,14.2,0.0,86,22,0.9
2025/10/22,04:00,15.5,0.0,82,54,0.8
2025/10/22,05:00,15.7,0.0,81,39,1.4
2025/10/22,06:00,15.8,0.0,79,24,1.8
2025/10/22,07:00,17.1,0.0,74,48,1.5
2025/10/22,08:00,19.3,0.0,65,124,2.5
2025/10/22,09:00,21.0,0.0,61,113,3.7
2025/10/22,10:00,21.3,0.0,61,124,4.2
2025/10/22,11:00,21.4,0.0,62,127,4.7
2025/10/22,12:00,21.4,0.0,64,138,4.3
2025/10/22,13:00,21.0,0.0,68,152,3.9
2025/10/22,14:00,21.1,0.0,69,147,4.4
2025/10/22,15:00,21.1,0.0,68,139,4.6
2025/10/22,16:00,21.3,0.0,67,127,3.9
2025/10/22,17:00,20.9,0.0,68,119,3.9
2025/10/22,18:00,19.1,0.0,73,112,3.4
2025/10/22,19:00,17.5,0.0,78,112,2.6
2025/10/22,20:00,17.1,0.0,79,110,2.0
2025/10/22,21:00,16.6,0.0,81,69,0.6
2025/10/22,22:00,15.6,0.0,83,52,1.1
2025/10/22,23:00,15.5,0.0,83,44,0.1
2025/10/23,00:00,15.3,0.0,83,84,0.6
2025/10/23,01:00,15.0,0.0,82,59,0.4
2025/10/23,02:00,14.7,0.0,84,116,0.0
2025/10/23,03:00,14.2,0.0,88,45,1.2
2025/10/23,04:00,14.0,0.0,88,91,0.0
2025/10/23,05:00,15.2,0.0,87,109,0.0
2025/10/23,06:00,16.0,0.0,86,120,1.3
2025/10/23,07:00,16.9,0.0,85,122,1.7
2025/10/23,08:00,18.2,0.0,78,117,2.9
2025/10/23,09:00,19.3,0.0,72,101,2.7
2025/10/23,10:00,21.4,0.0,65,123,4.5
2025/10/23,11:00,22.3,0.0,64,122,5.1
2025/10/23,12:00,21.7,0.0,68,131,4.3
2025/10/23,13:00,21.6,0.0,69,148,3.9
2025/10/23,14:00,21.4,0.0,72,142,4.1
2025/10/23,15:00,21.2,0.0,72,139,4.9
2025/10/23,16:00,21.0,0.0,72,132,4.8
2025/10/23,17:00,20.9,0.0,72,119,4.1
2025/10/23,18:00,19.2,0.0,79,117,3.5
2025/10/23,19:00,18.3,0.0,81,114,3.8
2025/10/23,20:00,18.2,0.0,81,109,2.9
2025/10/23,21:00,18.1,0.0,83,109,2.3
2025/10/23,22:00,18.0,0.0,82,113,2.9
2025/10/23,23:00,17.9,0.0,82,105,2.4
2025/10/24,00:00,17.7,0.0,84,115,2.0
2025/10/24,01:00,17.5,0.0,85,115,2.0
2025/10/24,02:00,17.4,0.0,85,104,1.8
2025/10/24,03:00,17.3,0.0,85,112,1.7
2025/10/24,04:00,17.2,0.0,85,105,2.2
2025/10/24,05:00,17.1,0.0,85,94,2.8
2025/10/24,06:00,16.9,0.0,86,103,2.8
2025/10/24,07:00,17.6,0.0,83,98,2.9
2025/10/24,08:00,19.0,0.0,78,124,3.8
2025/10/24,09:00,20.1,0.0,74,117,4.0
2025/10/24,10:00,20.4,0.0,72,122,4.2
2025/10/24,11:00,20.8,0.0,70,147,3.8
2025/10/24,12:00,20.6,0.0,75,130,3.1
2025/10/24,13:00,20.4,0.0,76,137,2.9
2025/10/24,14:00,20.3,0.0,77,136,3.1
2025/10/24,15:00,19.9,0.0,78,129,2.9
2025/10/24,16:00,19.4,0.0,78,123,3.5
2025/10/24,17:00,18.8,0.0,78,139,2.9
2025/10/24,18:00,18.3,0.0,79,118,4.4
2025/10/24,19:00,17.9,0.0,80,125,3.9
2025/10/24,20:00,17.7,0.0,82,112,2.1
2025/10/24,21:00,17.5,0.0,82,110,1.6
2025/10/24,22:00,17.6,0.0,83,127,1.3
2025/10/24,23:00,17.4,0.0,83,130,1.4
2025/10/25,00:00,17.1,0.0,88,114,2.7
2025/10/25,01:00,16.4,0.1,96,95,2.8
2025/10/25,02:00,16.3,0.0,97,100,3.0
2025/10/25,03:00,16.2,0.0,97,101,2.9
2025/10/25,04:00,16.1,0.0,97,100,3.5
2025/10/25,05:00,16.1,0.1,96,101,2.7
2025/10/25,06:00,16.1,0.0,95,98,3.8
2025/10/25,07:00,17.1,0.0,90,118,3.5
2025/10/25,08:00,18.7,0.0,84,117,4.7
2025/10/25,09:00,19.2,0.0,80,118,5.2
2025/10/25,10:00,19.5,0.0,81,131,3.5
2025/10/25,11:00,20.7,0.0,75,114,4.9
2025/10/25,12:00,21.2,0.0,72,137,4.4
2025/10/25,13:00,21.1,0.0,75,132,4.9
2025/10/25,14:00,21.4,0.0,73,123,4.4
2025/10/25,15:00,21.2,0.0,74,122,4.9
2025/10/25,16:00,20.4,0.0,76,121,4.7
2025/10/25,17:00,19.6,0.0,76,118,4.6
2025/10/25,18:00,18.7,0.0,77,118,3.9
2025/10/25,19:00,18.1,0.0,79,120,3.9
2025/10/25,20:00,18.0,0.0,79,115,4.2
2025/10/25,21:00,17.9,0.0,82,111,3.4
2025/10/25,22:00,17.8,0.0,86,114,2.8
2025/10/25,23:00,17.5,0.0,88,120,2.1
2025/10/26,00:00,17.4,0.0,89,114,2.7
2025/10/26,01:00,17.4,0.0,89,104,3.2
2025/10/26,02:00,17.4,0.0,85,99,3.0
2025/10/26,03:00,17.4,0.0,82,73,4.1
2025/10/26,04:00,17.3,0.0,82,67,3.0
2025/10/26,05:00,17.4,0.0,81,71,3.2
2025/10/26,06:00,17.3,0.0,83,109,4.2
2025/10/26,07:00,17.1,0.0,93,100,3.8
2025/10/26,08:00,17.5,0.0,92,114,4.6
2025/10/26,09:00,18.4,0.0,89,107,3.8
2025/10/26,10:00,19.3,0.0,85,117,4.1
2025/10/26,11:00,19.8,0.0,83,135,4.2
2025/10/26,12:00,20.5,0.0,81,132,4.4
2025/10/26,13:00,20.5,0.0,81,136,3.9
2025/10/26,14:00,20.3,0.0,81,141,4.5
2025/10/26,15:00,19.8,0.0,82,117,3.6
2025/10/26,16:00,19.8,0.0,82,125,3.7
2025/10/26,17:00,18.9,0.0,85,119,3.6
2025/10/26,18:00,18.3,0.0,85,104,3.5
2025/10/26,19:00,18.1,0.0,82,106,2.4
2025/10/26,20:00,17.9,0.0,82,110,2.1
2025/10/26,21:00,17.5,0.0,84,116,1.7
2025/10/26,22:00,17.4,0.0,86,107,2.5
2025/10/26,23:00,17.4,0.0,86,123,2.2
2025/10/27,00:00,17.4,0.0,82,93,2.7
2025/10/27,01:00,17.4,0.0,80,100,1.7
2025/10/27,02:00,16.9,0.0,83,111,1.7
2025/10/27,03:00,16.8,0.0,84,114,2.3
2025/10/27,04:00,16.7,0.0,84,116,2.5
2025/10/27,05:00,16.7,0.0,84,109,2.5
2025/10/27,06:00,16.7,0.0,84,115,2.6
2025/10/27,07:00,17.4,0.0,83,115,3.0
2025/10/27,08:00,19.1,0.0,76,117,4.8
2025/10/27,09:00,20.0,0.0,74,117,4.4
2025/10/27,10:00,21.1,0.0,73,131,4.3
2025/10/27,11:00,20.9,0.0,75,138,4.6
2025/10/27,12:00,21.0,0.0,74,126,4.2
2025/10/27,13:00,21.6,0.0,72,127,4.3
2025/10/27,14:00,21.7,0.0,73,122,4.2
2025/10/27,15:00,22.0,0.0,72,120,4.9
2025/10/27,16:00,21.3,0.0,74,123,4.5
2025/10/27,17:00,20.4,0.0,77,119,4.7
2025/10/27,18:00,18.6,0.0,82,107,3.8
2025/10/27,19:00,17.4,0.0,86,113,3.6
2025/10/27,20:00,16.9,0.0,85,115,3.1
2025/10/27,21:00,16.4,0.0,85,106,2.7
2025/10/27,22:00,16.1,0.0,87,117,2.7
2025/10/27,23:00,15.8,0.0,89,111,1.4
2025/10/28,00:00,15.6,0.0,87,107,1.5
2025/10/28,01:00,15.2,0.0,87,165,0.0
2025/10/28,02:00,15.1,0.0,89,117,0.9
2025/10/28,03:00,14.8,0.0,90,92,1.3
2025/10/28,04:00,15.3,0.0,89,96,1.6
2025/10/28,05:00,16.2,0.0,87,78,2.0
2025/10/28,06:00,16.4,0.0,86,99,2.2
2025/10/28,07:00,17.6,0.0,78,85,4.2
2025/10/28,08:00,18.7,0.0,74,89,3.5
2025/10/28,09:00,20.2,0.0,69,115,3.8
2025/10/28,10:00,21.8,0.0,63,125,4.3
2025/10/28,11:00,22.0,0.0,66,139,3.8
2025/10/28,12:00,21.4,0.0,68,148,3.7
2025/10/28,13:00,21.2,0.0,74,139,3.9
2025/10/28,14:00,21.4,0.0,73,137,4.9
2025/10/28,15:00,21.2,0.0,74,121,4.4
2025/10/28,16:00,21.6,0.0,69,118,3.7
2025/10/28,17:00,21.1,0.0,67,119,4.7
2025/10/28,18:00,19.3,0.0,73,119,3.8
2025/10/28,19:00,17.6,0.0,76,118,3.3
2025/10/28,20:00,17.1,0.0,77,116,3.1
2025/10/28,21:00,16.9,0.0,79,108,2.8
2025/10/28,22:00,17.5,0.0,79,102,1.8
2025/10/28,23:00,17.7,0.0,81,106,2.6
2025/10/29,00:00,17.5,0.0,83,105,2.2
2025/10/29,01:00,17.2,0.0,84,106,2.2
2025/10/29,02:00,17.1,0.0,84,112,1.8
2025/10/29,03:00,17.0,0.0,83,106,1.8
2025/10/29,04:00,17.3,0.0,82,101,1.7
2025/10/29,05:00,17.4,0.0,83,103,2.0
2025/10/29,06:00,17.4,0.0,84,110,2.4
2025/10/29,07:00,17.8,0.0,83,107,2.9
2025/10/29,08:00,18.8,0.0,79,111,2.9
2025/10/29,09:00,19.5,0.0,77,126,3.3
2025/10/29,10:00,20.6,0.0,72,139,4.6
2025/10/29,11:00,21.4,0.0,72,145,3.7
2025/10/29,12:00,20.9,0.0,75,141,4.2
2025/10/29,13:00,21.5,0.0,73,128,3.9
2025/10/29,14:00,21.9,0.0,68,119,5.0
2025/10/29,15:00,22.5,0.0,67,127,5.1
2025/10/29,16:00,21.8,0.0,70,121,4.9
2025/10/29,17:00,21.0,0.0,74,120,4.9
2025/10/29,18:00,19.3,0.0,76,105,3.8
2025/10/29,19:00,17.9,0.0,76,109,3.7
2025/10/29,20:00,17.5,0.0,74,107,2.7
2025/10/29,21:00,17.2,0.0,76,101,2.1
2025/10/29,22:00,16.8,0.0,76,89,1.8
2025/10/29,23:00,15.9,0.0,79,72,0.0
2025/10/30,00:00,16.3,0.0,83,107,1.8
2025/10/30,01:00,17.2,0.0,82,99,2.3
2025/10/30,02:00,17.2,0.0,83,113,1.8
2025/10/30,03:00,16.5,0.0,86,122,1.2
2025/10/30,04:00,16.4,0.0,88,124,1.3
2025/10/30,05:00,16.6,0.0,87,115,1.2
2025/10/30,06:00,16.7,0.0,86,116,1.6
2025/10/30,07:00,17.7,0.0,81,125,2.1
2025/10/30,08:00,19.0,0.0,75,127,2.4
2025/10/30,09:00,20.5,0.0,70,130,4.7
2025/10/30,10:00,21.4,0.0,67,134,4.2
2025/10/30,11:00,21.3,0.0,70,151,3.4
2025/10/30,12:00,21.2,0.0,70,129,4.0
2025/10/30,13:00,21.9,0.0,66,132,4.0
2025/10/30,14:00,21.8,0.0,67,129,5.1
2025/10/30,15:00,21.7,0.0,69,131,5.1
2025/10/30,16:00,21.6,0.0,68,131,4.7
2025/10/30,17:00,21.0,0.0,71,119,4.4
2025/10/30,18:00,19.1,0.0,76,115,3.7
2025/10/30,19:00,17.6,0.0,78,108,2.4
2025/10/30,20:00,17.1,0.0,80,102,1.8
2025/10/30,21:00,16.9,0.0,82,106,2.2
2025/10/30,22:00,16.3,0.0,86,110,2.0
2025/10/30,23:00,16.6,0.0,88,111,2.3
2025/10/31,00:00,16.8,0.0,87,118,2.0
2025/10/31,01:00,16.5,0.0,90,118,1.8
2025/10/31,02:00,16.3,0.0,91,116,1.7
2025/10/31,03:00,16.1,0.0,91,105,1.6
2025/10/31,04:00,16.2,0.0,88,123,1.2
2025/10/31,05:00,16.0,0.0,89,109,1.0
2025/10/31,06:00,16.0,0.0,89,95,0.9
2025/10/31,07:00,17.9,0.0,80,118,2.2
2025/10/31,08:00,20.6,0.0,67,136,2.4
2025/10/31,09:00,21.4,0.0,64,132,3.0
2025/10/31,10:00,22.1,0.0,62,118,3.5
2025/10/31,11:00,22.1,0.0,63,130,4.3
2025/10/31,12:00,21.8,0.0,65,138,4.0
2025/10/31,13:00,21.5,0.0,68,147,3.4
2025/10/31,14:00,21.6,0.0,71,146,4.0
2025/10/31,15:00,21.5,0.0,70,146,3.7
2025/10/31,16:00,21.4,0.0,71,151,2.9
2025/10/31,17:00,21.4,0.0,71,141,2.5
2025/10/31,18:00,19.9,0.0,75,121,2.2
2025/10/31,19:00,18.7,0.0,80,116,2.4
2025/10/31,20:00,18.3,0.0,81,120,3.5
2025/10/31,21:00,18.3,0.0,79,113,2.5
2025/10/31,22:00,17.8,0.0,79,113,2.2
2025/10/31,23:00,16.5,0.0,83,125,1.8
