Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAMANA
Departamento :,AREQUIPA,Provincia :,CAMANA,Distrito :,CAMANA
Latitud :,16°38'38.22'',Longitud :,72°42'15.54'',Altitud :,8 msnm.
Tipo :,PE - Meteorológica,Código :,116084
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/21,17:00,25.8,0.0,72,105,4.8
2025/02/21,18:00,25.0,0.0,70,109,4.0
2025/02/21,19:00,23.1,0.0,74,106,3.7
2025/02/21,20:00,22.3,0.0,80,109,4.2
2025/02/21,21:00,21.5,0.0,82,117,2.9
2025/02/21,22:00,20.6,0.0,85,121,3.1
2025/02/21,23:00,20.7,0.0,86,108,4.1
2025/02/22,00:00,20.8,0.0,83,103,3.6
2025/02/22,01:00,20.7,0.0,82,105,4.5
2025/02/22,02:00,20.0,0.0,79,119,2.4
2025/02/22,03:00,19.4,0.0,84,120,2.0
2025/02/22,04:00,19.3,0.0,84,101,1.1
2025/02/22,05:00,19.3,0.0,82,107,1.5
2025/02/22,06:00,20.2,0.0,80,102,4.7
2025/02/22,07:00,21.6,0.0,79,114,3.4
2025/02/22,08:00,21.8,0.0,79,109,5.2
2025/02/22,09:00,23.7,0.0,74,110,5.9
2025/02/22,10:00,25.1,0.0,70,117,5.9
2025/02/22,11:00,25.1,0.0,71,116,6.1
2025/02/22,12:00,25.2,0.0,71,115,6.0
2025/02/22,13:00,25.4,0.0,68,117,5.3
2025/02/22,14:00,26.0,0.0,65,114,5.5
2025/02/22,15:00,25.8,0.0,67,116,5.3
2025/02/22,16:00,25.3,0.0,68,119,5.5
2025/02/22,17:00,25.0,0.0,69,113,4.3
2025/02/22,18:00,24.2,0.0,69,107,3.6
2025/02/22,19:00,22.9,0.0,71,106,3.5
2025/02/22,20:00,22.2,0.0,74,104,3.5
2025/02/22,21:00,22.5,0.0,77,104,4.0
2025/02/22,22:00,22.2,0.0,80,104,3.7
2025/02/22,23:00,22.2,0.0,82,110,3.1
2025/02/23,00:00,21.4,0.0,85,103,2.7
2025/02/23,01:00,20.4,0.0,87,130,2.6
2025/02/23,02:00,19.7,0.0,90,123,2.3
2025/02/23,03:00,19.0,0.0,91,80,1.2
2025/02/23,04:00,19.1,0.0,91,126,1.7
2025/02/23,05:00,18.6,0.0,92,138,2.3
2025/02/23,06:00,17.8,0.0,93,143,2.1
2025/02/23,07:00,18.2,0.0,92,132,1.0
2025/02/23,08:00,22.0,0.0,82,161,0.9
2025/02/23,09:00,25.2,0.0,70,128,3.6
2025/02/23,10:00,26.2,0.0,65,125,4.6
2025/02/23,11:00,25.7,0.0,69,123,4.6
2025/02/23,12:00,26.2,0.0,67,131,4.5
2025/02/23,13:00,26.1,0.0,66,118,4.2
2025/02/23,14:00,26.3,0.0,64,116,3.8
2025/02/23,15:00,26.9,0.0,64,106,4.8
2025/02/23,16:00,26.5,0.0,66,110,4.5
2025/02/23,17:00,25.9,0.0,68,114,4.3
2025/02/23,18:00,24.2,0.0,70,110,2.8
2025/02/23,19:00,22.0,0.0,81,108,3.3
2025/02/23,20:00,21.9,0.0,84,122,3.3
2025/02/23,21:00,21.4,0.0,85,114,2.2
2025/02/23,22:00,21.0,0.0,86,111,3.1
2025/02/23,23:00,21.2,0.0,86,117,2.3
2025/02/24,00:00,20.5,0.0,88,117,2.3
2025/02/24,01:00,20.4,0.0,90,116,2.7
2025/02/24,02:00,19.8,0.0,90,118,2.6
2025/02/24,03:00,19.3,0.0,92,119,1.9
2025/02/24,04:00,19.0,0.0,93,114,1.9
2025/02/24,05:00,18.6,0.0,93,123,2.0
2025/02/24,06:00,18.5,0.0,93,116,1.3
2025/02/24,07:00,19.3,0.0,93,143,1.6
2025/02/24,08:00,22.5,0.0,83,137,1.7
2025/02/24,09:00,23.7,0.0,77,127,1.6
2025/02/24,10:00,24.0,0.0,77,139,2.8
2025/02/24,11:00,25.3,0.0,74,138,3.2
2025/02/24,12:00,25.5,0.0,74,145,3.4
2025/02/24,13:00,25.7,0.0,71,136,3.5
2025/02/24,14:00,27.4,0.0,66,132,3.8
2025/02/24,15:00,28.1,0.0,63,130,3.1
2025/02/24,16:00,27.0,0.0,69,149,3.6
2025/02/24,17:00,25.8,0.0,73,141,2.4
2025/02/24,18:00,24.6,0.0,74,124,2.3
2025/02/24,19:00,21.7,0.0,83,122,3.0
2025/02/24,20:00,21.4,0.0,83,127,2.5
2025/02/24,21:00,21.2,0.0,83,123,2.8
2025/02/24,22:00,20.5,0.0,85,117,3.0
2025/02/24,23:00,20.2,0.0,85,113,2.4
2025/02/25,00:00,19.7,0.0,86,116,2.3
2025/02/25,01:00,19.4,0.0,87,113,2.1
2025/02/25,02:00,19.0,0.0,89,120,1.5
2025/02/25,03:00,18.9,0.0,89,102,0.8
2025/02/25,04:00,19.1,0.0,88,108,1.2
2025/02/25,05:00,18.2,0.0,91,101,1.0
2025/02/25,06:00,18.0,0.0,92,139,1.6
2025/02/25,07:00,19.5,0.0,91,96,0.2
2025/02/25,08:00,23.2,0.0,78,146,2.5
2025/02/25,09:00,24.8,0.0,72,129,3.7
2025/02/25,10:00,25.6,0.0,71,135,3.6
2025/02/25,11:00,25.7,0.0,71,137,5.0
2025/02/25,12:00,25.0,0.0,73,135,3.8
2025/02/25,13:00,25.9,0.0,69,137,4.0
2025/02/25,14:00,26.9,0.0,68,149,3.7
2025/02/25,15:00,25.5,0.0,72,129,4.7
2025/02/25,16:00,25.0,0.0,70,131,3.6
2025/02/25,17:00,24.3,0.0,69,128,4.4
2025/02/25,18:00,22.8,0.0,74,112,3.8
2025/02/25,19:00,22.2,0.0,76,116,4.0
2025/02/25,20:00,21.5,0.0,79,127,3.2
2025/02/25,21:00,21.3,0.0,81,114,4.1
2025/02/25,22:00,21.9,0.0,79,114,3.4
2025/02/25,23:00,21.1,0.0,81,117,2.5
2025/02/26,00:00,20.4,0.0,85,102,2.5
2025/02/26,01:00,21.5,0.0,81,107,2.1
2025/02/26,02:00,20.1,0.0,83,128,2.3
2025/02/26,03:00,19.2,0.0,89,120,3.2
2025/02/26,04:00,19.4,0.0,88,108,2.8
2025/02/26,05:00,19.7,0.0,83,130,0.9
2025/02/26,06:00,19.9,0.0,83,329,0.4
2025/02/26,07:00,20.3,0.0,84,127,1.0
2025/02/26,08:00,22.7,0.0,76,150,1.9
2025/02/26,09:00,23.9,0.0,74,145,2.8
2025/02/26,10:00,24.5,0.0,74,133,4.2
2025/02/26,11:00,26.1,0.0,69,126,4.0
2025/02/26,12:00,27.3,0.0,66,126,4.6
2025/02/26,13:00,25.7,0.0,68,126,6.3
2025/02/26,14:00,24.9,0.0,71,137,5.6
2025/02/26,15:00,25.1,0.0,70,120,5.9
2025/02/26,16:00,25.2,0.0,68,120,5.0
2025/02/26,17:00,24.7,0.0,69,115,5.0
2025/02/26,18:00,23.7,0.0,72,115,3.9
2025/02/26,19:00,22.2,0.0,76,117,3.7
2025/02/26,20:00,21.5,0.0,78,113,3.2
2025/02/26,21:00,21.3,0.0,80,111,2.9
2025/02/26,22:00,20.4,0.0,85,114,2.4
2025/02/26,23:00,20.6,0.0,85,115,1.8
2025/02/27,00:00,21.0,0.0,82,114,1.7
2025/02/27,01:00,21.1,0.0,83,120,1.1
2025/02/27,02:00,20.5,0.0,86,126,1.3
2025/02/27,03:00,19.8,0.0,88,130,2.4
2025/02/27,04:00,19.7,0.0,88,121,2.8
2025/02/27,05:00,19.5,0.0,89,120,0.5
2025/02/27,06:00,19.5,0.0,90,109,0.5
2025/02/27,07:00,20.1,0.0,90,55,0.4
2025/02/27,08:00,22.3,0.0,86,152,1.6
2025/02/27,09:00,24.2,0.0,73,169,1.6
2025/02/27,10:00,27.1,0.0,66,138,3.2
2025/02/27,11:00,26.2,0.0,70,151,3.6
2025/02/27,12:00,25.5,0.0,72,149,3.4
2025/02/27,13:00,25.8,0.0,71,154,3.4
2025/02/27,14:00,25.6,0.0,73,147,3.3
2025/02/27,15:00,26.2,0.0,71,148,3.5
2025/02/27,16:00,26.4,0.0,72,125,3.9
2025/02/27,17:00,26.2,0.0,72,127,3.2
2025/02/27,18:00,25.1,0.0,74,125,3.5
2025/02/27,19:00,22.7,0.0,80,125,3.8
2025/02/27,20:00,22.2,0.0,80,111,3.7
2025/02/27,21:00,22.3,0.0,76,116,4.0
2025/02/27,22:00,21.9,0.0,77,123,3.4
2025/02/27,23:00,21.4,0.0,80,126,3.5
2025/02/28,00:00,21.1,0.0,80,125,2.7
2025/02/28,01:00,20.9,0.0,80,120,3.4
2025/02/28,02:00,20.5,0.0,81,128,2.7
2025/02/28,03:00,19.7,0.0,85,143,1.8
2025/02/28,04:00,19.2,0.0,87,129,2.0
2025/02/28,05:00,18.9,0.0,88,123,1.9
2025/02/28,06:00,18.9,0.0,87,128,2.1
2025/02/28,07:00,20.1,0.0,84,114,1.7
2025/02/28,08:00,23.9,0.0,72,126,2.9
2025/02/28,09:00,25.1,0.0,68,123,3.5
2025/02/28,10:00,26.0,0.0,67,133,4.5
2025/02/28,11:00,26.1,0.0,68,119,5.2
2025/02/28,12:00,26.4,0.0,67,126,5.5
2025/02/28,13:00,26.6,0.0,65,127,4.9
2025/02/28,14:00,27.0,0.0,64,121,4.0
2025/02/28,15:00,27.3,0.0,63,111,4.6
2025/02/28,16:00,27.7,0.0,59,113,4.9
2025/02/28,17:00,26.9,0.0,62,113,4.1
2025/02/28,18:00,25.1,0.0,66,125,4.5
2025/02/28,19:00,22.9,0.0,73,112,3.8
2025/02/28,20:00,22.8,0.0,74,117,2.8
2025/02/28,21:00,22.4,0.0,73,111,2.8
2025/02/28,22:00,22.0,0.0,76,111,2.8
2025/02/28,23:00,22.0,0.0,79,119,1.6
