Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAMANA
Departamento :,AREQUIPA,Provincia :,CAMANA,Distrito :,CAMANA
Latitud :,16°38'38.22'',Longitud :,72°42'15.54'',Altitud :,8 msnm.
Tipo :,PE - Meteorológica,Código :,116084
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/05/21,17:00,20.7,0.0,69,118,2.3
2025/05/21,18:00,18.4,0.0,75,118,2.1
2025/05/21,19:00,17.1,0.0,80,111,1.9
2025/05/21,20:00,16.3,0.0,83,108,1.8
2025/05/21,21:00,15.9,0.0,83,106,1.6
2025/05/21,22:00,16.7,0.0,82,111,1.4
2025/05/21,23:00,17.3,0.0,80,108,1.8
2025/05/22,00:00,17.4,0.0,81,108,1.8
2025/05/22,01:00,16.8,0.0,83,111,1.3
2025/05/22,02:00,16.7,0.0,82,131,0.5
2025/05/22,03:00,15.6,0.0,82,135,0.3
2025/05/22,04:00,14.5,0.0,84,73,1.3
2025/05/22,05:00,14.7,0.0,83,26,1.4
2025/05/22,06:00,14.6,0.0,83,35,1.8
2025/05/22,07:00,15.2,0.0,83,40,1.5
2025/05/22,08:00,18.1,0.0,74,291,0.2
2025/05/22,09:00,20.6,0.0,68,167,1.7
2025/05/22,10:00,22.2,0.0,61,140,3.5
2025/05/22,11:00,22.4,0.0,61,115,4.1
2025/05/22,12:00,22.3,0.0,62,121,3.9
2025/05/22,13:00,22.3,0.0,62,120,4.0
2025/05/22,14:00,22.5,0.0,62,117,3.4
2025/05/22,15:00,22.8,0.0,60,133,4.1
2025/05/22,16:00,21.8,0.0,64,118,2.8
2025/05/22,17:00,20.6,0.0,69,121,2.9
2025/05/22,18:00,18.5,0.0,77,118,2.4
2025/05/22,19:00,17.1,0.0,82,114,1.7
2025/05/22,20:00,16.1,0.0,85,114,1.1
2025/05/22,21:00,15.5,0.0,85,132,0.2
2025/05/22,22:00,15.2,0.0,84,33,1.3
2025/05/22,23:00,15.1,0.0,85,36,1.0
2025/05/23,00:00,15.8,0.0,84,272,0.1
2025/05/23,01:00,16.3,0.0,85,148,0.5
2025/05/23,02:00,16.5,0.0,84,275,0.1
2025/05/23,03:00,16.9,0.0,82,2,1.6
2025/05/23,04:00,17.1,0.0,80,74,0.7
2025/05/23,05:00,16.9,0.0,81,179,0.6
2025/05/23,06:00,16.6,0.0,83,43,0.4
2025/05/23,07:00,16.5,0.0,84,167,0.7
2025/05/23,08:00,17.6,0.0,80,161,0.9
2025/05/23,09:00,20.5,0.0,69,171,1.5
2025/05/23,10:00,21.6,0.0,66,172,2.3
2025/05/23,11:00,22.6,0.0,63,150,3.2
2025/05/23,12:00,23.0,0.0,60,138,3.8
2025/05/23,13:00,23.1,0.0,60,144,3.2
2025/05/23,14:00,22.6,0.0,61,146,2.7
2025/05/23,15:00,21.7,0.0,64,143,2.4
2025/05/23,16:00,21.3,0.0,65,143,3.5
2025/05/23,17:00,20.8,0.0,67,122,2.5
2025/05/23,18:00,18.1,0.0,77,115,1.5
2025/05/23,19:00,16.8,0.0,83,119,1.5
2025/05/23,20:00,16.7,0.0,84,106,1.5
2025/05/23,21:00,17.2,0.0,83,115,1.5
2025/05/23,22:00,17.3,0.0,82,118,1.7
2025/05/23,23:00,17.2,0.0,82,103,1.4
2025/05/24,00:00,17.3,0.0,80,99,1.5
2025/05/24,01:00,17.1,0.0,81,95,1.4
2025/05/24,02:00,17.0,0.0,82,60,1.2
2025/05/24,03:00,17.0,0.0,81,143,1.2
2025/05/24,04:00,16.7,0.0,82,168,0.5
2025/05/24,05:00,16.5,0.0,82,132,0.8
2025/05/24,06:00,16.4,0.0,81,37,1.6
2025/05/24,07:00,16.6,0.0,75,40,1.5
2025/05/24,08:00,18.8,0.0,69,115,1.1
2025/05/24,09:00,21.0,0.0,62,98,3.6
2025/05/24,10:00,22.0,0.0,59,119,4.0
2025/05/24,11:00,22.5,0.0,58,111,3.5
2025/05/24,12:00,23.1,0.0,56,130,3.8
2025/05/24,13:00,22.8,0.0,60,127,3.5
2025/05/24,14:00,22.9,0.0,61,128,3.7
2025/05/24,15:00,22.7,0.0,61,124,3.3
2025/05/24,16:00,21.6,0.0,65,126,2.8
2025/05/24,17:00,19.5,0.0,72,131,1.8
2025/05/24,18:00,18.8,0.0,77,245,1.8
2025/05/24,19:00,17.8,0.0,81,234,1.3
2025/05/24,20:00,17.7,0.0,82,265,0.3
2025/05/24,21:00,17.6,0.0,82,198,0.7
2025/05/24,22:00,17.5,0.0,84,201,0.8
2025/05/24,23:00,17.5,0.0,84,202,0.8
2025/05/25,00:00,17.4,0.0,85,313,0.1
2025/05/25,01:00,17.3,0.0,84,221,0.5
2025/05/25,02:00,17.2,0.0,85,16,1.0
2025/05/25,03:00,17.2,0.0,85,302,0.1
2025/05/25,04:00,17.2,0.0,85,170,0.4
2025/05/25,05:00,17.1,0.0,86,162,0.5
2025/05/25,06:00,16.9,0.0,86,151,0.5
2025/05/25,07:00,17.0,0.0,85,171,0.4
2025/05/25,08:00,17.7,0.0,82,209,0.9
2025/05/25,09:00,19.0,0.0,76,163,1.0
2025/05/25,10:00,20.9,0.0,66,176,1.7
2025/05/25,11:00,22.5,0.0,57,165,2.0
2025/05/25,12:00,22.3,0.0,62,204,2.3
2025/05/25,13:00,21.3,0.0,65,173,1.8
2025/05/25,14:00,20.6,0.0,67,185,1.8
2025/05/25,15:00,20.2,0.0,68,181,1.3
2025/05/25,16:00,19.5,0.0,72,194,1.3
2025/05/25,17:00,18.7,0.0,79,192,0.9
2025/05/25,18:00,17.9,0.0,84,119,0.5
2025/05/25,19:00,17.5,0.0,85,151,1.1
2025/05/25,20:00,17.3,0.0,84,126,3.2
2025/05/25,21:00,16.5,0.0,83,121,2.0
2025/05/25,22:00,15.7,0.0,84,258,0.8
2025/05/25,23:00,15.0,0.0,85,39,1.6
2025/05/26,00:00,14.6,0.0,85,303,0.6
2025/05/26,01:00,14.5,0.0,87,259,0.1
2025/05/26,02:00,14.1,0.0,88,64,0.0
2025/05/26,03:00,13.7,0.0,89,302,0.4
2025/05/26,04:00,13.6,0.0,89,230,0.8
2025/05/26,05:00,14.6,0.0,88,290,0.7
2025/05/26,06:00,15.1,0.0,88,5,0.7
2025/05/26,07:00,15.6,0.0,86,173,0.4
2025/05/26,08:00,16.6,0.0,84,182,0.9
2025/05/26,09:00,18.7,0.0,73,133,2.1
2025/05/26,10:00,19.2,0.0,72,141,1.8
2025/05/26,11:00,19.9,0.0,70,154,2.3
2025/05/26,12:00,20.0,0.0,68,150,1.7
2025/05/26,13:00,21.3,0.0,64,156,1.9
2025/05/26,14:00,20.9,0.0,68,147,3.3
2025/05/26,15:00,20.5,0.0,69,126,2.0
2025/05/26,16:00,19.8,0.0,71,121,3.5
2025/05/26,17:00,19.0,0.0,74,108,4.0
2025/05/26,18:00,17.8,0.0,77,105,2.1
2025/05/26,19:00,16.5,0.0,81,116,2.3
2025/05/26,20:00,16.0,0.0,84,106,3.2
2025/05/26,21:00,16.1,0.0,78,104,2.7
2025/05/26,22:00,16.2,0.0,76,120,1.8
2025/05/26,23:00,14.9,0.0,81,82,0.7
2025/05/27,00:00,14.0,0.0,82,356,0.6
2025/05/27,01:00,13.9,0.0,82,319,0.5
2025/05/27,02:00,13.6,0.0,83,14,1.4
2025/05/27,03:00,13.6,0.0,84,229,0.3
2025/05/27,04:00,14.4,0.0,86,90,1.6
2025/05/27,05:00,16.4,0.0,78,78,2.1
2025/05/27,06:00,16.5,0.0,78,111,1.8
2025/05/27,07:00,16.3,0.0,80,115,1.4
2025/05/27,08:00,17.5,0.0,78,110,1.3
2025/05/27,09:00,19.3,0.0,71,113,2.2
2025/05/27,10:00,20.3,0.0,67,115,3.2
2025/05/27,11:00,22.3,0.0,61,134,4.1
2025/05/27,12:00,22.3,0.0,64,124,4.6
2025/05/27,13:00,21.9,0.0,65,118,4.5
2025/05/27,14:00,21.9,0.0,63,107,4.4
2025/05/27,15:00,21.5,0.0,68,110,3.9
2025/05/27,16:00,20.6,0.0,71,113,4.5
2025/05/27,17:00,19.5,0.0,70,116,3.5
2025/05/27,18:00,17.9,0.0,74,111,3.0
2025/05/27,19:00,17.1,0.0,77,105,2.5
2025/05/27,20:00,17.5,0.0,75,103,2.5
2025/05/27,21:00,17.9,0.0,73,94,3.1
2025/05/27,22:00,18.0,0.0,73,95,3.2
2025/05/27,23:00,18.0,0.0,74,91,2.7
2025/05/28,00:00,17.3,0.0,77,117,1.7
2025/05/28,01:00,16.7,0.0,82,121,1.4
2025/05/28,02:00,16.5,0.0,83,131,1.4
2025/05/28,03:00,16.4,0.0,83,133,1.1
2025/05/28,04:00,16.2,0.0,84,108,1.1
2025/05/28,05:00,16.0,0.0,84,100,1.2
2025/05/28,06:00,16.4,0.0,80,82,2.7
2025/05/28,07:00,17.0,0.0,75,73,2.6
2025/05/28,08:00,17.8,0.0,71,75,2.1
2025/05/28,09:00,18.7,0.0,70,114,2.5
2025/05/28,10:00,19.6,0.0,69,149,2.5
2025/05/28,11:00,22.5,0.0,59,151,4.1
2025/05/28,12:00,22.4,0.0,58,151,3.7
2025/05/28,13:00,22.4,0.0,59,134,3.8
2025/05/28,14:00,21.4,0.0,62,127,3.7
2025/05/28,15:00,21.1,0.0,63,123,3.9
2025/05/28,16:00,20.5,0.0,65,115,4.2
2025/05/28,17:00,18.9,0.0,71,117,3.6
2025/05/28,18:00,17.1,0.0,77,121,2.9
2025/05/28,19:00,15.7,0.0,83,125,2.2
2025/05/28,20:00,15.5,0.0,85,115,2.0
2025/05/28,21:00,16.4,0.0,83,96,2.8
2025/05/28,22:00,16.7,0.0,80,101,2.2
2025/05/28,23:00,16.6,0.0,80,111,1.8
2025/05/29,00:00,16.5,0.0,78,74,1.9
2025/05/29,01:00,16.9,0.0,75,84,2.5
2025/05/29,02:00,16.9,0.0,74,104,1.5
2025/05/29,03:00,16.4,0.0,78,105,1.0
2025/05/29,04:00,16.2,0.0,80,104,1.9
2025/05/29,05:00,16.2,0.0,77,54,1.7
2025/05/29,06:00,16.7,0.0,73,60,2.2
2025/05/29,07:00,16.8,0.0,72,73,2.5
2025/05/29,08:00,17.9,0.0,69,83,3.1
2025/05/29,09:00,19.2,0.0,65,97,4.1
2025/05/29,10:00,20.3,0.0,62,120,5.0
2025/05/29,11:00,20.6,0.0,61,118,5.2
2025/05/29,12:00,20.8,0.0,61,123,4.2
2025/05/29,13:00,21.1,0.0,62,125,4.1
2025/05/29,14:00,21.0,0.0,64,127,3.7
2025/05/29,15:00,21.3,0.0,66,156,3.0
2025/05/29,16:00,20.6,0.0,68,126,3.8
2025/05/29,17:00,18.5,0.0,76,119,3.0
2025/05/29,18:00,16.5,0.0,84,119,2.5
2025/05/29,19:00,15.6,0.0,86,123,1.8
2025/05/29,20:00,15.9,0.0,85,105,1.8
2025/05/29,21:00,16.2,0.0,83,99,2.2
2025/05/29,22:00,16.4,0.0,82,113,1.6
2025/05/29,23:00,16.2,0.0,83,120,1.4
2025/05/30,00:00,16.3,0.0,80,103,2.3
2025/05/30,01:00,16.8,0.0,75,67,3.2
2025/05/30,02:00,16.7,0.0,74,61,2.7
2025/05/30,03:00,15.9,0.0,76,54,1.1
2025/05/30,04:00,15.6,0.0,78,86,2.2
2025/05/30,05:00,16.4,0.0,74,67,2.5
2025/05/30,06:00,16.3,0.0,74,52,2.9
2025/05/30,07:00,16.3,0.0,73,48,2.4
2025/05/30,08:00,17.8,0.0,69,80,3.2
2025/05/30,09:00,19.7,0.0,63,93,4.4
2025/05/30,10:00,20.6,0.0,62,100,4.7
2025/05/30,11:00,20.9,0.0,62,114,4.8
2025/05/30,12:00,21.0,0.0,62,119,5.5
2025/05/30,13:00,21.0,0.0,65,143,3.6
2025/05/30,14:00,21.2,0.0,66,146,2.8
2025/05/30,15:00,21.4,0.0,64,139,2.7
2025/05/30,16:00,20.9,0.0,66,139,3.4
2025/05/30,17:00,18.5,0.0,74,128,2.3
2025/05/30,18:00,17.4,0.0,79,117,3.1
2025/05/30,19:00,17.0,0.0,81,130,1.7
2025/05/30,20:00,16.7,0.0,81,106,1.3
2025/05/30,21:00,16.6,0.0,81,142,0.6
2025/05/30,22:00,16.7,0.0,79,117,1.6
2025/05/30,23:00,16.6,0.0,81,127,1.4
2025/05/31,00:00,16.3,0.0,82,109,1.1
2025/05/31,01:00,16.2,0.0,82,108,1.4
2025/05/31,02:00,16.1,0.0,83,116,1.4
2025/05/31,03:00,15.9,0.0,82,119,1.4
2025/05/31,04:00,15.9,0.0,80,138,1.1
2025/05/31,05:00,15.8,0.0,79,53,1.0
2025/05/31,06:00,15.9,0.0,78,104,1.4
2025/05/31,07:00,15.8,0.0,78,64,2.1
2025/05/31,08:00,16.6,0.0,73,61,2.1
2025/05/31,09:00,17.8,0.0,67,60,2.3
2025/05/31,10:00,20.1,0.0,60,138,3.2
2025/05/31,11:00,21.5,0.0,57,151,2.7
2025/05/31,12:00,21.8,0.0,57,159,3.2
2025/05/31,13:00,22.0,0.0,56,159,2.1
2025/05/31,14:00,20.6,0.0,64,193,2.9
2025/05/31,15:00,19.2,0.0,69,206,2.2
2025/05/31,16:00,18.2,0.0,72,209,1.5
2025/05/31,17:00,17.5,0.0,75,234,1.4
2025/05/31,18:00,16.8,0.0,78,233,0.7
2025/05/31,19:00,16.6,0.0,79,231,0.5
2025/05/31,20:00,16.5,0.0,80,168,0.5
2025/05/31,21:00,16.3,0.0,81,147,0.9
2025/05/31,22:00,16.1,0.0,82,118,1.1
2025/05/31,23:00,16.1,0.0,83,145,1.0
