Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAMANA
Departamento :,AREQUIPA,Provincia :,CAMANA,Distrito :,CAMANA
Latitud :,16°38'38.22'',Longitud :,72°42'15.54'',Altitud :,8 msnm.
Tipo :,PE - Meteorológica,Código :,116084
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/21,17:00,22.5,0.0,85,117,2.6
2025/01/21,18:00,21.8,0.0,83,124,2.5
2025/01/21,19:00,21.3,0.0,84,110,3.3
2025/01/21,20:00,21.3,0.0,83,105,2.8
2025/01/21,21:00,21.1,0.0,83,118,2.7
2025/01/21,22:00,20.5,0.0,84,116,2.7
2025/01/21,23:00,20.3,0.0,85,114,2.5
2025/01/22,00:00,19.9,0.0,86,110,1.8
2025/01/22,01:00,20.5,0.0,84,109,2.1
2025/01/22,02:00,20.4,0.0,84,120,1.9
2025/01/22,03:00,19.8,0.0,87,121,1.9
2025/01/22,04:00,19.7,0.0,89,119,2.2
2025/01/22,05:00,20.3,0.0,88,115,2.2
2025/01/22,06:00,20.0,0.0,88,115,2.5
2025/01/22,07:00,20.6,0.0,87,113,2.7
2025/01/22,08:00,23.0,0.0,79,121,3.4
2025/01/22,09:00,24.1,0.0,76,122,3.1
2025/01/22,10:00,25.7,0.0,71,128,3.1
2025/01/22,11:00,25.7,0.0,72,134,4.2
2025/01/22,12:00,26.3,0.0,71,129,4.0
2025/01/22,13:00,26.1,0.0,73,115,4.0
2025/01/22,14:00,26.7,0.0,73,132,3.4
2025/01/22,15:00,26.4,0.0,74,121,4.0
2025/01/22,16:00,26.0,0.0,75,111,3.6
2025/01/22,17:00,25.0,0.0,76,118,3.6
2025/01/22,18:00,24.5,0.0,76,116,3.6
2025/01/22,19:00,22.3,0.0,84,118,3.5
2025/01/22,20:00,21.5,0.0,87,113,3.2
2025/01/22,21:00,21.3,0.0,86,109,2.9
2025/01/22,22:00,21.1,0.0,86,109,2.6
2025/01/22,23:00,21.0,0.0,84,103,3.0
2025/01/23,00:00,20.8,0.0,85,108,2.7
2025/01/23,01:00,21.0,0.0,84,101,3.1
2025/01/23,02:00,21.0,0.0,84,93,2.9
2025/01/23,03:00,20.7,0.0,85,102,2.8
2025/01/23,04:00,20.6,0.0,87,121,2.0
2025/01/23,05:00,19.9,0.0,89,118,2.2
2025/01/23,06:00,20.1,0.0,88,101,1.9
2025/01/23,07:00,20.7,0.0,86,129,1.7
2025/01/23,08:00,21.2,0.0,86,116,1.9
2025/01/23,09:00,23.0,0.0,81,125,2.8
2025/01/23,10:00,24.3,0.0,76,139,2.1
2025/01/23,11:00,25.3,0.0,74,144,2.4
2025/01/23,12:00,26.3,0.0,72,139,3.1
2025/01/23,13:00,26.8,0.0,71,131,3.8
2025/01/23,14:00,27.0,0.0,72,135,3.8
2025/01/23,15:00,25.9,0.0,76,124,3.6
2025/01/23,16:00,24.7,0.0,78,114,3.3
2025/01/23,17:00,23.7,0.0,80,110,3.8
2025/01/23,18:00,22.9,0.0,81,110,3.3
2025/01/23,19:00,22.0,0.0,84,116,3.5
2025/01/23,20:00,21.6,0.0,85,106,3.3
2025/01/23,21:00,21.6,0.0,84,107,3.2
2025/01/23,22:00,21.4,0.0,84,112,2.8
2025/01/23,23:00,20.8,0.0,86,108,2.5
2025/01/24,00:00,20.8,0.0,86,114,2.0
2025/01/24,01:00,20.4,0.0,88,105,1.9
2025/01/24,02:00,20.7,0.0,88,103,2.3
2025/01/24,03:00,20.4,0.0,88,115,1.9
2025/01/24,04:00,20.2,0.0,88,125,2.4
2025/01/24,05:00,20.2,0.0,89,112,1.9
2025/01/24,06:00,20.1,0.0,89,108,1.8
2025/01/24,07:00,20.2,0.0,90,124,1.7
2025/01/24,08:00,21.0,0.0,89,120,2.5
2025/01/24,09:00,23.0,0.0,81,118,3.9
2025/01/24,10:00,25.0,0.0,75,113,4.3
2025/01/24,11:00,25.4,0.0,74,125,4.8
2025/01/24,12:00,25.7,0.0,74,134,3.8
2025/01/24,13:00,26.5,0.0,72,128,3.8
2025/01/24,14:00,26.7,0.0,71,125,3.6
2025/01/24,15:00,26.8,0.0,71,137,3.1
2025/01/24,16:00,26.4,0.0,73,126,3.7
2025/01/24,17:00,25.4,0.0,76,116,3.8
2025/01/24,18:00,24.0,0.0,79,117,3.1
2025/01/24,19:00,22.2,0.0,85,117,2.8
2025/01/24,20:00,21.7,0.0,85,110,3.4
2025/01/24,21:00,21.6,0.0,84,114,2.7
2025/01/24,22:00,21.4,0.0,84,117,3.1
2025/01/24,23:00,21.4,0.0,85,117,2.9
2025/01/25,00:00,20.9,0.0,87,128,2.1
2025/01/25,01:00,20.3,0.0,89,123,2.3
2025/01/25,02:00,20.1,0.0,89,115,2.5
2025/01/25,03:00,20.4,0.0,89,116,1.2
2025/01/25,04:00,20.4,0.0,88,340,0.4
2025/01/25,05:00,20.5,0.0,86,153,0.6
2025/01/25,06:00,20.2,0.0,87,127,0.7
2025/01/25,07:00,20.4,0.0,88,118,2.4
2025/01/25,08:00,22.4,0.0,84,133,2.3
2025/01/25,09:00,23.9,0.0,80,133,3.5
2025/01/25,10:00,26.1,0.0,72,132,4.1
2025/01/25,11:00,26.4,0.0,72,129,3.8
2025/01/25,12:00,26.7,0.0,73,133,3.3
2025/01/25,13:00,26.8,0.0,73,126,3.3
2025/01/25,14:00,26.9,0.0,71,144,3.5
2025/01/25,15:00,26.6,0.0,68,163,2.2
2025/01/25,16:00,25.7,0.0,70,147,2.2
2025/01/25,17:00,25.1,0.0,70,122,2.4
2025/01/25,18:00,23.8,0.0,73,123,2.6
2025/01/25,19:00,22.2,0.0,75,115,3.1
2025/01/25,20:00,21.4,0.0,82,118,3.0
2025/01/25,21:00,20.6,0.0,86,120,2.7
2025/01/25,22:00,20.0,0.0,88,132,2.3
2025/01/25,23:00,19.6,0.0,90,118,1.9
2025/01/26,00:00,19.5,0.0,89,126,1.4
2025/01/26,01:00,19.2,0.0,90,110,1.0
2025/01/26,02:00,18.8,0.0,91,102,1.2
2025/01/26,03:00,19.0,0.0,92,136,0.7
2025/01/26,04:00,18.4,0.0,92,124,0.6
2025/01/26,05:00,18.4,0.0,92,136,1.1
2025/01/26,06:00,19.0,0.0,93,275,0.4
2025/01/26,07:00,19.8,0.0,92,121,1.6
2025/01/26,08:00,22.6,0.0,83,138,2.3
2025/01/26,09:00,25.3,0.0,73,146,3.1
2025/01/26,10:00,26.2,0.0,70,128,3.9
2025/01/26,11:00,25.9,0.0,71,122,4.9
2025/01/26,12:00,25.4,0.0,71,121,4.5
2025/01/26,13:00,25.7,0.0,71,120,4.6
2025/01/26,14:00,25.8,0.0,71,123,4.5
2025/01/26,15:00,25.9,0.0,71,122,4.4
2025/01/26,16:00,25.9,0.0,71,122,4.1
2025/01/26,17:00,25.4,0.0,72,108,3.7
2025/01/26,18:00,23.9,0.0,76,116,3.1
2025/01/26,19:00,22.4,0.0,81,115,3.6
2025/01/26,20:00,21.6,0.0,84,113,3.3
2025/01/26,21:00,21.1,0.0,85,119,3.3
2025/01/26,22:00,20.8,0.0,86,107,3.1
2025/01/26,23:00,21.1,0.0,84,107,3.3
2025/01/27,00:00,20.4,0.0,86,120,2.5
2025/01/27,01:00,19.6,0.0,88,121,1.5
2025/01/27,02:00,18.9,0.0,91,115,1.4
2025/01/27,03:00,18.7,0.0,91,119,1.1
2025/01/27,04:00,19.2,0.0,90,113,1.5
2025/01/27,05:00,19.2,0.0,90,127,1.8
2025/01/27,06:00,19.4,0.0,91,125,1.6
2025/01/27,07:00,19.6,0.0,90,119,2.0
2025/01/27,08:00,22.8,0.0,80,120,3.0
2025/01/27,09:00,25.1,0.0,73,127,3.6
2025/01/27,10:00,25.8,0.0,71,124,4.4
2025/01/27,11:00,26.0,0.0,71,126,3.4
2025/01/27,12:00,26.3,0.0,71,126,4.3
2025/01/27,13:00,26.4,0.0,71,138,4.0
2025/01/27,14:00,26.4,0.0,72,128,3.4
2025/01/27,15:00,26.7,0.0,71,137,3.6
2025/01/27,16:00,26.2,0.0,73,134,3.0
2025/01/27,17:00,25.4,0.0,74,124,2.4
2025/01/27,18:00,24.9,0.0,74,129,2.5
2025/01/27,19:00,22.3,0.0,83,123,2.2
2025/01/27,20:00,21.4,0.0,86,126,2.3
2025/01/27,21:00,20.9,0.0,87,118,2.1
2025/01/27,22:00,20.8,0.0,87,132,1.4
2025/01/27,23:00,20.4,0.0,89,126,1.5
2025/01/28,00:00,20.1,0.0,91,132,0.8
2025/01/28,01:00,19.8,0.0,91,123,1.6
2025/01/28,02:00,19.6,0.0,91,108,1.0
2025/01/28,03:00,19.6,0.0,91,112,1.6
2025/01/28,04:00,19.5,0.0,91,123,0.9
2025/01/28,05:00,19.4,0.0,92,143,1.0
2025/01/28,06:00,19.3,0.0,93,132,1.0
2025/01/28,07:00,20.3,0.0,93,121,0.5
2025/01/28,08:00,23.9,0.0,77,156,2.1
2025/01/28,09:00,23.8,0.0,79,158,2.5
2025/01/28,10:00,24.5,0.0,77,157,2.8
2025/01/28,11:00,25.4,0.0,75,141,3.3
2025/01/28,12:00,26.3,0.0,71,137,3.1
2025/01/28,13:00,26.4,0.0,69,133,4.2
2025/01/28,14:00,26.4,0.0,70,131,4.4
2025/01/28,15:00,26.5,0.0,71,116,3.1
2025/01/28,16:00,26.3,0.0,72,127,2.6
2025/01/28,17:00,25.8,0.0,73,118,3.4
2025/01/28,18:00,23.2,0.0,82,109,2.7
2025/01/28,19:00,22.2,0.0,83,121,2.8
2025/01/28,20:00,21.5,0.0,85,123,2.5
2025/01/28,21:00,21.3,0.0,86,115,2.4
2025/01/28,22:00,21.1,0.0,88,111,2.6
2025/01/28,23:00,21.0,0.0,87,105,2.6
2025/01/29,00:00,21.0,0.0,87,118,2.2
2025/01/29,01:00,20.4,0.0,90,111,2.5
2025/01/29,02:00,20.6,0.0,89,119,2.5
2025/01/29,03:00,20.0,0.0,89,120,2.4
2025/01/29,04:00,19.7,0.0,90,120,2.0
2025/01/29,05:00,19.5,0.0,89,123,1.9
2025/01/29,06:00,19.2,0.0,89,110,2.0
2025/01/29,07:00,19.7,0.4,89,133,1.5
2025/01/29,08:00,21.6,0.0,84,130,1.6
2025/01/29,09:00,23.8,0.0,75,149,2.0
2025/01/29,10:00,24.4,0.0,75,151,2.9
2025/01/29,11:00,25.5,0.0,72,146,3.9
2025/01/29,12:00,25.7,0.0,73,137,3.4
2025/01/29,13:00,26.8,0.0,67,145,3.7
2025/01/29,14:00,26.6,0.0,70,140,4.0
2025/01/29,15:00,26.6,0.0,71,124,3.6
2025/01/29,16:00,26.7,0.0,69,138,4.0
2025/01/29,17:00,25.4,0.0,68,128,2.4
2025/01/29,18:00,24.2,0.0,71,126,2.9
2025/01/29,19:00,22.3,0.0,81,132,2.3
2025/01/29,20:00,21.4,0.0,84,129,2.5
2025/01/29,21:00,21.2,0.0,85,116,3.0
2025/01/29,22:00,21.2,0.0,83,118,2.5
2025/01/29,23:00,20.7,0.0,86,119,2.4
2025/01/30,00:00,20.5,0.0,86,118,2.3
2025/01/30,01:00,20.4,0.0,85,118,2.6
2025/01/30,02:00,20.1,0.0,86,117,1.9
2025/01/30,03:00,20.0,0.0,89,118,2.0
2025/01/30,04:00,20.5,0.0,88,113,1.5
2025/01/30,05:00,20.1,0.0,88,154,0.7
2025/01/30,06:00,19.6,0.0,90,157,0.7
2025/01/30,07:00,20.8,0.0,89,123,0.7
2025/01/30,08:00,24.5,0.0,75,115,1.8
2025/01/30,09:00,26.5,0.0,69,128,2.1
2025/01/30,10:00,26.9,0.0,69,137,2.8
2025/01/30,11:00,25.6,0.0,73,153,3.2
2025/01/30,12:00,25.9,0.0,73,147,3.5
2025/01/30,13:00,26.7,0.0,69,136,3.7
2025/01/30,14:00,26.8,0.0,68,134,4.1
2025/01/30,15:00,27.4,0.0,68,134,3.4
2025/01/30,16:00,26.6,0.0,70,122,3.0
2025/01/30,17:00,24.6,0.0,76,123,2.8
2025/01/30,18:00,23.4,0.0,80,115,2.6
2025/01/30,19:00,22.4,0.0,83,120,2.7
2025/01/30,20:00,21.8,0.0,84,119,2.7
2025/01/30,21:00,21.2,0.0,85,123,2.4
2025/01/30,22:00,20.7,0.0,86,116,2.0
2025/01/30,23:00,20.5,0.0,87,110,1.9
2025/01/31,00:00,20.1,0.0,89,122,1.3
2025/01/31,01:00,19.8,0.0,90,116,1.3
2025/01/31,02:00,19.5,0.0,90,133,0.8
2025/01/31,03:00,19.9,0.0,90,143,1.5
2025/01/31,04:00,19.9,0.0,93,146,1.2
2025/01/31,05:00,19.8,0.0,93,192,0.9
2025/01/31,06:00,19.7,0.0,94,136,1.0
2025/01/31,07:00,20.1,0.0,94,153,0.8
2025/01/31,08:00,21.1,0.0,93,145,1.9
2025/01/31,09:00,22.6,0.0,88,149,2.3
2025/01/31,10:00,24.8,0.0,79,167,2.4
2025/01/31,11:00,25.5,0.0,77,159,3.6
2025/01/31,12:00,25.5,0.0,76,149,4.0
2025/01/31,13:00,26.4,0.0,71,134,4.0
2025/01/31,14:00,26.9,0.0,71,136,3.7
2025/01/31,15:00,26.7,0.0,70,131,3.8
2025/01/31,16:00,26.7,0.0,72,134,3.4
2025/01/31,17:00,26.4,0.0,73,134,3.7
2025/01/31,18:00,25.0,0.0,77,128,2.8
2025/01/31,19:00,22.7,0.0,84,114,3.3
2025/01/31,20:00,21.8,0.0,87,119,3.2
2025/01/31,21:00,21.8,0.0,86,118,3.8
2025/01/31,22:00,21.4,0.0,87,119,3.9
2025/01/31,23:00,20.8,0.0,89,114,3.2
