Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAMANA
Departamento :,AREQUIPA,Provincia :,CAMANA,Distrito :,CAMANA
Latitud :,16°38'38.22'',Longitud :,72°42'15.54'',Altitud :,8 msnm.
Tipo :,PE - Meteorológica,Código :,116084
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/08/21,17:00,16.9,0.0,75,117,3.0
2025/08/21,18:00,16.2,0.0,77,102,3.9
2025/08/21,19:00,16.0,0.0,77,90,3.5
2025/08/21,20:00,15.8,0.0,79,93,2.6
2025/08/21,21:00,15.8,0.0,78,84,3.7
2025/08/21,22:00,15.7,0.0,79,97,3.1
2025/08/21,23:00,15.6,0.0,80,103,3.4
2025/08/22,00:00,15.4,0.0,81,88,3.8
2025/08/22,01:00,15.2,0.0,83,121,1.8
2025/08/22,02:00,15.0,0.0,87,99,2.8
2025/08/22,03:00,15.0,0.0,82,72,2.1
2025/08/22,04:00,15.1,0.0,81,81,2.7
2025/08/22,05:00,15.3,0.0,79,64,2.8
2025/08/22,06:00,15.2,0.0,78,64,2.6
2025/08/22,07:00,15.4,0.0,78,122,4.7
2025/08/22,08:00,15.0,0.0,85,106,3.2
2025/08/22,09:00,15.8,0.0,84,121,4.4
2025/08/22,10:00,16.9,0.0,80,128,4.0
2025/08/22,11:00,17.8,0.0,77,135,4.4
2025/08/22,12:00,16.5,0.0,84,115,4.5
2025/08/22,13:00,15.3,0.3,93,113,3.7
2025/08/22,14:00,15.6,0.0,92,89,4.8
2025/08/22,15:00,16.4,0.0,79,100,4.3
2025/08/22,16:00,15.9,0.0,80,95,3.9
2025/08/22,17:00,14.4,0.9,94,88,3.0
2025/08/22,18:00,13.8,0.0,95,80,4.3
2025/08/22,19:00,13.9,0.1,91,81,4.3
2025/08/22,20:00,14.0,0.0,88,78,5.9
2025/08/22,21:00,14.3,0.0,86,95,3.5
2025/08/22,22:00,14.4,0.0,87,101,3.9
2025/08/22,23:00,14.3,0.0,90,98,4.2
2025/08/23,00:00,14.0,0.0,91,96,4.3
2025/08/23,01:00,13.9,0.0,89,91,4.8
2025/08/23,02:00,14.1,0.0,87,97,3.6
2025/08/23,03:00,14.3,0.0,84,98,3.8
2025/08/23,04:00,14.3,0.0,84,104,3.1
2025/08/23,05:00,14.3,0.0,85,100,3.1
2025/08/23,06:00,14.5,0.0,85,83,2.8
2025/08/23,07:00,14.7,0.0,85,97,2.1
2025/08/23,08:00,15.0,0.0,87,114,4.1
2025/08/23,09:00,15.6,0.0,87,118,4.3
2025/08/23,10:00,15.9,0.0,84,119,4.8
2025/08/23,11:00,15.5,0.0,85,102,3.8
2025/08/23,12:00,16.6,0.0,76,91,5.5
2025/08/23,13:00,17.3,0.0,72,97,5.2
2025/08/23,14:00,17.2,0.0,70,97,5.0
2025/08/23,15:00,15.4,0.0,83,108,2.7
2025/08/23,16:00,14.7,0.0,91,125,3.8
2025/08/23,17:00,14.3,0.2,95,109,4.1
2025/08/23,18:00,13.7,0.7,98,105,3.4
2025/08/23,19:00,13.5,0.8,100,91,4.2
2025/08/23,20:00,13.3,0.4,100,90,4.1
2025/08/23,21:00,13.2,0.2,99,91,3.7
2025/08/23,22:00,13.3,0.0,96,97,4.9
2025/08/23,23:00,13.5,0.0,93,94,4.1
2025/08/24,00:00,13.5,0.0,93,98,4.0
2025/08/24,01:00,13.4,0.0,94,98,3.9
2025/08/24,02:00,13.2,0.0,96,107,5.1
2025/08/24,03:00,13.3,0.0,95,122,5.2
2025/08/24,04:00,13.3,0.0,95,102,3.7
2025/08/24,05:00,13.7,0.0,89,98,3.7
2025/08/24,06:00,13.6,0.0,91,105,2.1
2025/08/24,07:00,13.7,0.0,90,91,3.6
2025/08/24,08:00,14.1,0.0,92,93,4.1
2025/08/24,09:00,15.0,0.0,87,94,4.5
2025/08/24,10:00,15.2,0.0,87,81,4.1
2025/08/24,11:00,16.3,0.0,83,93,5.6
2025/08/24,12:00,16.2,0.0,85,116,4.4
2025/08/24,13:00,17.1,0.0,80,104,5.2
2025/08/24,14:00,17.6,0.0,76,106,4.9
2025/08/24,15:00,17.3,0.0,77,98,3.8
2025/08/24,16:00,16.6,0.0,79,103,3.3
2025/08/24,17:00,15.8,0.0,82,93,3.9
2025/08/24,18:00,15.2,0.0,83,92,3.5
2025/08/24,19:00,14.7,0.0,83,108,3.8
2025/08/24,20:00,14.3,0.0,85,98,3.4
2025/08/24,21:00,14.5,0.0,84,99,2.9
2025/08/24,22:00,14.5,0.0,84,95,3.1
2025/08/24,23:00,14.5,0.0,85,95,2.9
2025/08/25,00:00,14.4,0.0,86,95,3.1
2025/08/25,01:00,14.3,0.0,86,81,3.3
2025/08/25,02:00,14.3,0.0,84,93,2.4
2025/08/25,03:00,14.2,0.0,85,94,2.0
2025/08/25,04:00,14.1,0.0,87,95,1.6
2025/08/25,05:00,13.9,0.0,87,101,1.5
2025/08/25,06:00,13.9,0.0,87,111,1.2
2025/08/25,07:00,13.8,0.0,90,111,1.7
2025/08/25,08:00,15.2,0.0,82,120,2.1
2025/08/25,09:00,17.2,0.0,73,112,3.0
2025/08/25,10:00,17.1,0.0,69,120,3.1
2025/08/25,11:00,17.6,0.0,66,120,4.0
2025/08/25,12:00,18.0,0.0,65,123,4.3
2025/08/25,13:00,17.9,0.0,66,147,3.3
2025/08/25,14:00,17.3,0.0,72,140,4.3
2025/08/25,15:00,16.9,0.0,74,127,3.9
2025/08/25,16:00,16.2,0.0,75,121,3.4
2025/08/25,17:00,15.4,0.0,75,103,3.4
2025/08/25,18:00,14.8,0.0,78,103,2.9
2025/08/25,19:00,14.3,0.0,80,100,2.9
2025/08/25,20:00,14.0,0.0,84,102,2.3
2025/08/25,21:00,14.0,0.0,83,85,2.1
2025/08/25,22:00,14.1,0.0,85,145,0.8
2025/08/25,23:00,14.0,0.0,83,54,1.5
2025/08/26,00:00,14.1,0.0,81,103,0.1
2025/08/26,01:00,13.9,0.0,85,107,1.7
2025/08/26,02:00,13.8,0.0,83,94,1.6
2025/08/26,03:00,13.7,0.0,83,97,1.8
2025/08/26,04:00,13.7,0.0,82,62,1.6
2025/08/26,05:00,13.6,0.0,81,79,1.5
2025/08/26,06:00,13.3,0.0,81,68,1.8
2025/08/26,07:00,13.4,0.0,81,94,1.6
2025/08/26,08:00,14.4,0.0,76,79,2.5
2025/08/26,09:00,16.0,0.0,72,127,3.0
2025/08/26,10:00,17.8,0.0,67,140,4.1
2025/08/26,11:00,18.2,0.0,66,126,4.6
2025/08/26,12:00,18.7,0.0,65,116,4.3
2025/08/26,13:00,18.8,0.0,65,119,4.7
2025/08/26,14:00,18.7,0.0,67,119,4.7
2025/08/26,15:00,18.6,0.0,67,120,4.3
2025/08/26,16:00,18.2,0.0,69,123,4.7
2025/08/26,17:00,17.1,0.0,74,118,4.3
2025/08/26,18:00,15.3,0.0,82,120,3.5
2025/08/26,19:00,14.5,0.0,85,110,3.3
2025/08/26,20:00,14.1,0.0,84,119,2.6
2025/08/26,21:00,14.1,0.0,87,113,2.3
2025/08/26,22:00,14.2,0.0,83,94,2.6
2025/08/26,23:00,13.8,0.0,85,107,2.7
2025/08/27,00:00,13.9,0.0,86,110,2.4
2025/08/27,01:00,14.0,0.0,83,106,2.4
2025/08/27,02:00,14.0,0.0,83,97,2.6
2025/08/27,03:00,14.0,0.0,84,105,2.0
2025/08/27,04:00,13.9,0.0,83,114,2.4
2025/08/27,05:00,13.8,0.0,84,127,2.5
2025/08/27,06:00,13.7,0.0,85,108,2.9
2025/08/27,07:00,13.8,0.0,85,100,2.4
2025/08/27,08:00,14.2,0.0,83,113,3.2
2025/08/27,09:00,14.9,0.0,78,117,2.9
2025/08/27,10:00,16.6,0.0,71,132,3.5
2025/08/27,11:00,18.0,0.0,67,131,5.8
2025/08/27,12:00,18.0,0.0,68,125,5.2
2025/08/27,13:00,18.1,0.0,69,140,4.2
2025/08/27,14:00,18.4,0.0,69,125,4.2
2025/08/27,15:00,18.4,0.0,70,122,3.8
2025/08/27,16:00,17.2,0.0,74,117,3.7
2025/08/27,17:00,16.0,0.0,77,113,3.5
2025/08/27,18:00,15.3,0.0,80,115,2.5
2025/08/27,19:00,15.0,0.0,83,115,2.0
2025/08/27,20:00,14.8,0.0,84,112,2.0
2025/08/27,21:00,14.7,0.0,86,107,1.7
2025/08/27,22:00,14.7,0.0,85,95,1.9
2025/08/27,23:00,14.7,0.0,84,102,1.7
2025/08/28,00:00,14.7,0.0,82,100,1.7
2025/08/28,01:00,14.5,0.0,84,114,1.2
2025/08/28,02:00,14.2,0.0,84,131,2.6
2025/08/28,03:00,14.0,0.0,83,106,1.0
2025/08/28,04:00,14.2,0.0,82,114,0.9
2025/08/28,05:00,14.1,0.0,84,131,0.8
2025/08/28,06:00,14.0,0.0,82,112,1.3
2025/08/28,07:00,14.2,0.0,81,105,1.1
2025/08/28,08:00,14.9,0.0,78,119,1.6
2025/08/28,09:00,15.5,0.0,75,102,1.6
2025/08/28,10:00,15.8,0.0,75,128,2.5
2025/08/28,11:00,16.0,0.0,77,123,1.9
2025/08/28,12:00,16.6,0.0,72,147,1.7
2025/08/28,13:00,17.0,0.0,71,139,2.3
2025/08/28,14:00,17.3,0.0,69,153,2.4
2025/08/28,15:00,17.3,0.0,70,150,3.1
2025/08/28,16:00,17.2,0.0,72,143,3.5
2025/08/28,17:00,16.8,0.0,73,119,2.6
2025/08/28,18:00,15.0,0.0,81,117,2.6
2025/08/28,19:00,14.7,0.0,82,101,3.1
2025/08/28,20:00,14.7,0.0,83,113,1.3
2025/08/28,21:00,14.5,0.0,85,120,1.1
2025/08/28,22:00,14.3,0.0,87,115,2.1
2025/08/28,23:00,14.2,0.0,87,104,1.7
2025/08/29,00:00,14.2,0.0,86,128,1.3
2025/08/29,01:00,14.1,0.0,87,135,1.0
2025/08/29,02:00,13.9,0.0,88,130,1.0
2025/08/29,03:00,13.8,0.0,89,154,0.5
2025/08/29,04:00,13.9,0.0,88,283,0.0
2025/08/29,05:00,14.0,0.0,88,334,0.0
2025/08/29,06:00,14.0,0.0,87,350,1.2
2025/08/29,07:00,14.1,0.0,85,306,0.2
2025/08/29,08:00,15.0,0.0,80,115,0.8
2025/08/29,09:00,15.3,0.0,81,138,2.0
2025/08/29,10:00,16.0,0.0,82,161,3.4
2025/08/29,11:00,17.0,0.0,78,167,3.4
2025/08/29,12:00,17.5,0.0,74,155,2.4
2025/08/29,13:00,17.5,0.0,75,158,2.0
2025/08/29,14:00,17.7,0.0,74,139,2.8
2025/08/29,15:00,17.2,0.0,73,126,2.9
2025/08/29,16:00,16.4,0.0,78,114,3.1
2025/08/29,17:00,15.9,0.0,77,102,3.1
2025/08/29,18:00,15.4,0.0,77,104,3.7
2025/08/29,19:00,14.3,0.0,84,111,3.1
2025/08/29,20:00,13.7,0.0,84,91,3.0
2025/08/29,21:00,13.3,0.0,82,132,2.2
2025/08/29,22:00,12.1,0.0,90,101,1.2
2025/08/29,23:00,12.4,0.0,92,140,1.1
2025/08/30,00:00,13.4,0.0,90,130,1.0
2025/08/30,01:00,13.5,0.0,89,68,0.0
2025/08/30,02:00,13.5,0.0,89,17,0.0
2025/08/30,03:00,13.6,0.0,89,188,0.0
2025/08/30,04:00,13.7,0.0,91,48,1.2
2025/08/30,05:00,13.9,0.0,88,46,1.5
2025/08/30,06:00,14.2,0.0,83,229,0.2
2025/08/30,07:00,14.2,0.0,84,134,1.6
2025/08/30,08:00,15.0,0.0,82,101,3.4
2025/08/30,09:00,17.1,0.0,74,122,5.2
2025/08/30,10:00,18.2,0.0,69,117,4.9
2025/08/30,11:00,18.1,0.0,70,121,5.0
2025/08/30,12:00,18.4,0.0,72,112,4.7
2025/08/30,13:00,19.0,0.0,70,121,5.0
2025/08/30,14:00,19.4,0.0,70,136,4.3
2025/08/30,15:00,19.1,0.0,72,115,3.8
2025/08/30,16:00,18.5,0.0,73,104,3.6
2025/08/30,17:00,17.2,0.0,77,99,3.7
2025/08/30,18:00,15.8,0.0,81,97,3.8
2025/08/30,19:00,15.7,0.0,79,98,3.9
2025/08/30,20:00,15.4,0.0,82,105,4.1
2025/08/30,21:00,14.9,0.0,82,97,3.8
2025/08/30,22:00,15.0,0.0,83,103,3.5
2025/08/30,23:00,15.0,0.0,83,103,3.3
2025/08/31,00:00,15.0,0.0,84,111,2.3
2025/08/31,01:00,14.9,0.0,85,106,2.9
2025/08/31,02:00,14.9,0.0,85,110,2.5
2025/08/31,03:00,14.8,0.0,85,103,3.1
2025/08/31,04:00,14.8,0.0,84,104,2.8
2025/08/31,05:00,14.6,0.0,85,104,2.4
2025/08/31,06:00,14.3,0.0,89,120,2.2
2025/08/31,07:00,14.3,0.0,90,101,2.9
2025/08/31,08:00,15.2,0.0,82,97,3.0
2025/08/31,09:00,15.7,0.0,80,98,4.4
2025/08/31,10:00,17.2,0.0,72,95,4.9
2025/08/31,11:00,17.7,0.0,69,104,4.4
2025/08/31,12:00,18.3,0.0,67,107,5.1
2025/08/31,13:00,19.1,0.0,66,106,4.7
2025/08/31,14:00,19.6,0.0,65,103,4.9
2025/08/31,15:00,19.1,0.0,64,112,4.5
2025/08/31,16:00,19.0,0.0,66,114,4.2
2025/08/31,17:00,17.8,0.0,69,104,3.9
2025/08/31,18:00,15.9,0.0,74,108,3.6
2025/08/31,19:00,14.3,0.0,81,111,2.7
2025/08/31,20:00,13.6,0.0,84,99,2.2
2025/08/31,21:00,13.5,0.0,83,102,2.0
2025/08/31,22:00,13.5,0.0,88,102,2.8
2025/08/31,23:00,14.3,0.0,84,106,2.3
