Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : ALCANTARILLA
Departamento :,LIMA,Provincia :,HUAURA,Distrito :,HUAURA
Latitud :,11°3'38.18'',Longitud :,77°33'.23'',Altitud :,131 msnm.
Tipo :,EMA - Meteorológica,Código :,111300
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2026/02/21,22:00,22.8,0.0,93,291,0.4
2026/02/21,23:00,22.0,0.0,99,293,0.5
2026/02/22,00:00,21.6,0.0,100,266,0.4
2026/02/22,01:00,21.3,0.0,100,338,0.0
2026/02/22,02:00,21.2,0.0,100,298,0.0
2026/02/22,03:00,21.1,0.0,100,354,0.0
2026/02/22,04:00,21.1,0.0,100,306,0.2
2026/02/22,05:00,21.1,0.0,100,267,0.0
2026/02/22,06:00,21.0,0.0,100,289,0.0
2026/02/22,07:00,20.6,0.0,100,38,0.0
2026/02/22,08:00,22.0,0.0,100,167,0.5
2026/02/22,09:00,24.8,0.0,88,250,1.0
2026/02/22,10:00,27.0,0.0,76,228,1.7
2026/02/22,11:00,29.0,0.0,69,224,3.0
2026/02/22,12:00,30.5,0.0,58,221,3.4
2026/02/22,13:00,30.8,0.0,56,246,3.6
2026/02/22,14:00,30.9,0.0,55,238,3.6
2026/02/22,15:00,31.2,0.0,55,232,3.6
2026/02/22,16:00,30.7,0.0,56,210,3.5
2026/02/22,17:00,29.7,0.0,57,204,3.0
2026/02/22,18:00,28.2,0.0,64,202,2.0
2026/02/22,19:00,25.9,0.0,77,253,1.0
2026/02/22,20:00,23.9,0.0,89,280,0.7
2026/02/22,21:00,22.6,0.0,96,292,0.5
2026/02/22,22:00,22.0,0.0,99,310,0.0
2026/02/22,23:00,21.9,0.0,100,290,0.3
2026/02/23,00:00,21.6,0.0,100,275,0.9
2026/02/23,01:00,21.1,0.0,100,350,0.2
2026/02/23,02:00,21.0,0.0,100,240,0.2
2026/02/23,03:00,21.1,0.0,100,291,0.0
2026/02/23,04:00,21.0,0.0,100,136,0.3
2026/02/23,05:00,21.1,0.0,100,312,0.0
2026/02/23,06:00,20.9,0.0,100,44,0.1
2026/02/23,07:00,21.2,0.0,100,119,1.4
2026/02/23,08:00,23.4,0.0,97,144,1.3
2026/02/23,09:00,25.6,0.0,85,258,1.6
2026/02/23,10:00,27.8,0.0,72,257,2.2
2026/02/23,11:00,30.4,0.0,59,235,3.3
2026/02/23,12:00,31.3,0.0,56,237,3.5
2026/02/23,13:00,31.3,0.0,56,243,4.0
2026/02/23,14:00,31.2,0.0,56,238,3.6
2026/02/23,15:00,30.8,0.0,57,213,3.6
2026/02/23,16:00,30.7,0.0,56,223,3.6
2026/02/23,17:00,28.7,0.0,61,192,2.9
2026/02/23,18:00,27.6,0.0,65,193,3.1
2026/02/23,19:00,27.0,0.0,67,196,2.0
2026/02/23,20:00,25.0,0.0,81,293,1.2
2026/02/23,21:00,23.4,0.0,91,307,0.0
2026/02/23,22:00,23.1,0.0,95,315,0.1
2026/02/23,23:00,22.6,0.0,99,261,0.3
2026/02/24,00:00,22.4,0.0,100,269,0.3
2026/02/24,01:00,22.0,0.0,100,17,0.0
2026/02/24,02:00,22.0,0.0,100,117,0.0
2026/02/24,03:00,21.8,0.0,100,262,0.1
2026/02/24,04:00,21.5,0.0,100,355,0.1
2026/02/24,06:00,21.5,0.0,100,27,0.0
2026/02/24,07:00,21.7,0.0,100,94,0.8
2026/02/24,08:00,23.3,0.0,96,290,0.0
2026/02/24,09:00,25.5,0.0,85,344,0.0
2026/02/24,10:00,27.4,0.0,74,265,0.7
2026/02/24,11:00,28.4,0.0,71,251,0.7
2026/02/24,12:00,30.0,0.0,60,248,3.4
2026/02/24,13:00,30.3,0.0,61,255,3.4
2026/02/24,14:00,30.2,0.0,59,250,3.1
2026/02/24,15:00,29.8,0.0,59,256,2.3
2026/02/24,16:00,29.3,0.0,61,288,2.3
2026/02/24,17:00,29.0,0.0,60,301,1.2
2026/02/24,18:00,28.2,0.0,65,255,0.7
2026/02/24,19:00,26.5,0.0,76,322,0.1
2026/02/24,20:00,25.0,0.0,87,211,0.3
2026/02/24,21:00,24.9,0.0,80,89,0.4
2026/02/24,22:00,24.3,S/D,87,82,0.3
2026/02/24,23:00,23.9,0.0,90,295,0.0
2026/02/25,00:00,23.4,0.0,95,334,0.0
2026/02/25,01:00,23.4,0.0,99,273,0.0
2026/02/25,02:00,23.0,0.0,100,335,0.0
2026/02/25,03:00,22.9,0.0,100,330,0.0
2026/02/25,04:00,22.9,0.0,100,120,0.0
2026/02/25,05:00,22.7,0.0,100,51,0.0
2026/02/25,06:00,22.4,0.0,100,112,0.7
2026/02/25,07:00,22.7,0.0,100,123,0.6
2026/02/25,08:00,25.7,0.0,82,254,0.0
2026/02/25,09:00,28.5,0.0,65,252,1.5
2026/02/25,10:00,29.3,0.0,64,260,2.0
