Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2020/12/02,04:00,16.4,0.0,98,30,0.0
2020/12/02,05:00,16.7,0.0,99,326,0.1
2020/12/02,06:00,16.7,0.0,98,36,1.4
2020/12/02,07:00,16.8,0.0,98,237,0.0
2020/12/02,08:00,17.2,0.0,97,84,0.0
2020/12/02,09:00,18.5,0.0,90,360,0.2
2020/12/02,10:00,20.8,0.0,79,282,1.0
2020/12/02,11:00,22.7,0.0,73,277,2.8
2020/12/02,12:00,23.3,0.0,69,283,3.0
2020/12/02,13:00,23.1,0.0,68,280,3.2
2020/12/02,14:00,22.8,0.0,69,286,2.9
2020/12/02,15:00,22.7,0.0,68,295,2.7
2020/12/02,16:00,22.2,0.0,70,298,2.8
2020/12/02,17:00,21.0,0.0,75,298,1.9
2020/12/02,18:00,20.3,0.0,78,293,2.0
2020/12/02,19:00,18.7,0.0,85,296,1.5
2020/12/02,20:00,17.8,0.0,89,305,0.4
2020/12/02,21:00,17.5,0.0,90,319,0.0
2020/12/02,22:00,17.3,0.0,91,313,0.0
2020/12/02,23:00,17.3,0.0,92,248,0.3
2020/12/03,00:00,17.4,0.0,92,233,0.0
2020/12/03,01:00,17.4,0.0,93,282,0.0
2020/12/03,02:00,17.1,0.0,94,33,0.1
2020/12/03,03:00,17.5,0.0,92,17,0.0
2020/12/03,04:00,17.4,0.0,92,226,0.0
2020/12/03,05:00,16.8,0.0,95,280,0.1
2020/12/03,06:00,16.5,0.0,98,215,0.0
2020/12/03,07:00,16.8,0.0,98,346,0.0
2020/12/03,08:00,17.6,0.0,94,27,0.4
2020/12/03,09:00,18.4,0.0,89,286,0.6
2020/12/03,10:00,19.7,0.0,83,269,0.7
2020/12/03,11:00,21.8,0.0,75,274,2.3
2020/12/03,12:00,23.1,0.0,69,274,3.3
2020/12/03,13:00,22.8,0.0,70,291,3.2
2020/12/03,14:00,23.1,0.0,68,274,2.8
2020/12/03,15:00,23.2,0.0,67,289,2.8
2020/12/03,16:00,22.4,0.0,69,276,2.6
2020/12/03,17:00,22.1,0.0,70,306,1.7
2020/12/03,18:00,21.2,0.0,74,317,1.9
2020/12/03,19:00,20.0,0.0,81,321,1.7
2020/12/03,20:00,19.3,0.0,83,286,1.4
2020/12/03,21:00,18.4,0.0,89,296,0.3
2020/12/03,22:00,18.2,0.0,90,320,1.4
2020/12/03,23:00,18.0,0.0,91,352,0.4
2020/12/04,00:00,17.9,0.0,91,17,0.0
2020/12/04,01:00,17.7,0.0,92,280,0.0
2020/12/04,02:00,17.6,0.0,93,284,0.0
2020/12/04,03:00,17.3,0.0,95,249,0.7
2020/12/04,04:00,17.2,0.0,96,229,0.0
2020/12/04,05:00,17.2,0.0,97,253,0.3
2020/12/04,06:00,17.3,0.0,96,224,0.1
2020/12/04,07:00,17.6,0.0,95,251,0.6
2020/12/04,08:00,18.0,0.0,93,233,0.5
2020/12/04,09:00,18.9,0.0,88,265,0.8
2020/12/04,10:00,19.9,0.0,83,272,1.7
2020/12/04,11:00,20.8,0.0,78,269,3.1
2020/12/04,12:00,21.8,0.0,74,292,2.4
2020/12/04,13:00,22.3,0.0,72,289,3.0
2020/12/04,14:00,22.9,0.0,68,299,3.8
2020/12/04,15:00,22.5,0.0,69,286,2.8
2020/12/04,16:00,22.0,0.0,71,288,2.6
2020/12/04,17:00,21.8,0.0,73,282,2.3
2020/12/04,18:00,20.0,0.0,82,302,0.8
2020/12/04,19:00,19.3,0.0,87,291,0.2
2020/12/04,20:00,19.0,0.0,90,299,0.0
2020/12/04,21:00,19.0,0.0,91,293,0.2
2020/12/04,22:00,18.7,0.0,92,306,0.0
2020/12/04,23:00,18.6,0.0,91,296,0.0
2020/12/05,00:00,18.5,0.0,90,27,0.5
2020/12/05,01:00,18.2,0.0,91,12,0.0
2020/12/05,02:00,18.1,0.0,92,312,0.3
2020/12/05,03:00,17.6,0.0,95,207,0.0
2020/12/05,04:00,17.5,0.0,96,288,0.0
2020/12/05,05:00,17.3,0.0,96,279,0.0
2020/12/05,06:00,17.4,0.0,96,244,0.0
2020/12/05,07:00,18.4,0.0,93,305,1.1
2020/12/05,08:00,19.2,0.0,88,307,0.7
2020/12/05,09:00,21.4,0.0,79,317,1.7
2020/12/05,10:00,22.8,0.0,73,275,2.7
2020/12/05,11:00,23.4,0.0,70,286,3.2
2020/12/05,12:00,23.3,0.0,70,289,3.2
2020/12/05,13:00,23.9,0.0,66,279,2.9
2020/12/05,14:00,24.1,0.0,66,272,2.6
2020/12/05,15:00,24.1,0.0,65,275,2.9
2020/12/05,16:00,23.1,0.0,69,285,2.6
2020/12/05,17:00,21.8,0.0,74,278,1.9
2020/12/05,18:00,20.5,0.0,80,288,1.9
2020/12/05,19:00,19.4,0.0,87,279,1.2
2020/12/05,20:00,18.8,0.0,90,319,0.8
2020/12/05,21:00,18.8,0.0,89,278,0.1
2020/12/05,22:00,18.8,0.0,89,22,0.5
2020/12/05,23:00,18.8,0.0,89,28,0.1
2020/12/06,00:00,18.7,0.0,90,12,0.1
2020/12/06,01:00,18.5,0.0,91,266,1.1
2020/12/06,02:00,17.7,0.0,97,265,0.9
2020/12/06,03:00,17.6,0.0,98,271,0.0
2020/12/06,04:00,17.5,0.0,98,327,0.0
2020/12/06,05:00,17.6,0.0,98,249,0.3
2020/12/06,06:00,17.6,0.0,98,265,0.1
2020/12/06,07:00,17.7,0.0,98,238,0.6
2020/12/06,08:00,18.3,0.0,95,280,0.4
2020/12/06,09:00,19.2,0.0,90,287,1.2
2020/12/06,10:00,21.0,0.0,81,273,1.6
2020/12/06,11:00,23.0,0.0,74,287,3.0
2020/12/06,12:00,23.6,0.0,70,281,3.6
2020/12/06,13:00,23.8,0.0,68,279,4.0
2020/12/06,14:00,22.9,0.0,71,286,3.5
2020/12/06,15:00,22.7,0.0,71,294,2.3
2020/12/06,16:00,22.7,0.0,70,294,2.8
2020/12/06,17:00,22.5,0.0,71,285,2.4
2020/12/06,18:00,21.3,0.0,75,281,2.6
2020/12/06,19:00,19.2,0.0,85,285,1.1
2020/12/06,20:00,18.5,0.0,89,305,1.0
2020/12/06,21:00,18.5,0.0,89,348,1.7
2020/12/06,22:00,18.6,0.0,87,17,1.3
2020/12/06,23:00,18.4,0.0,87,333,1.8
2020/12/07,00:00,18.2,0.0,88,319,0.6
2020/12/07,01:00,18.0,0.0,89,333,1.2
2020/12/07,02:00,17.9,0.0,90,322,0.7
2020/12/07,03:00,17.8,0.0,91,338,1.5
2020/12/07,04:00,17.8,0.0,92,286,0.5
2020/12/07,05:00,17.4,0.0,94,303,0.5
2020/12/07,06:00,17.2,0.0,96,331,1.4
2020/12/07,07:00,17.2,0.0,97,296,1.2
2020/12/07,08:00,17.3,0.0,97,331,1.6
2020/12/07,09:00,18.3,0.0,90,314,1.0
2020/12/07,10:00,19.1,0.0,86,296,1.4
2020/12/07,11:00,20.0,0.0,81,296,2.6
2020/12/07,12:00,21.7,0.0,74,294,2.9
2020/12/07,13:00,22.8,0.0,70,303,4.2
2020/12/07,14:00,23.0,0.0,69,294,3.4
2020/12/07,15:00,22.4,0.0,70,299,3.2
2020/12/07,16:00,20.8,0.0,77,294,2.3
2020/12/07,17:00,19.4,0.0,83,296,1.4
2020/12/07,18:00,18.8,0.0,87,276,0.8
2020/12/07,19:00,18.4,0.0,91,293,0.7
2020/12/07,20:00,18.2,0.0,93,249,0.0
2020/12/07,21:00,18.3,0.0,93,288,0.0
2020/12/07,22:00,18.3,0.0,93,300,0.0
2020/12/07,23:00,18.2,0.0,93,252,0.0
2020/12/08,00:00,18.3,0.0,93,355,0.0
2020/12/08,01:00,18.2,0.0,95,202,0.0
2020/12/08,02:00,18.2,0.2,96,221,0.0
2020/12/08,03:00,18.3,0.5,97,311,0.0
2020/12/08,04:00,18.0,0.5,98,270,0.6
2020/12/08,05:00,17.8,0.3,99,253,0.0
2020/12/08,06:00,17.7,0.3,99,291,0.3
2020/12/08,07:00,17.8,0.2,99,271,0.0
2020/12/08,08:00,18.7,0.3,97,282,0.5
2020/12/08,09:00,19.9,0.2,90,286,1.9
2020/12/08,10:00,19.8,0.1,90,276,1.4
2020/12/08,11:00,20.6,0.1,86,316,2.0
2020/12/08,12:00,21.9,0.1,81,304,2.2
2020/12/08,13:00,23.0,0.0,75,274,2.6
2020/12/08,14:00,23.5,0.0,71,288,2.7
2020/12/08,15:00,23.7,0.0,69,296,1.8
2020/12/08,16:00,22.5,0.0,73,292,2.5
2020/12/08,17:00,20.7,0.0,80,266,2.5
2020/12/08,18:00,20.3,0.0,82,307,1.4
2020/12/08,19:00,19.3,0.0,89,310,0.4
2020/12/08,20:00,18.9,0.0,92,280,0.1
2020/12/08,21:00,18.4,0.0,95,252,0.0
2020/12/08,22:00,18.1,0.0,97,318,0.0
2020/12/08,23:00,18.0,0.0,97,36,0.0
2020/12/09,00:00,17.9,0.0,97,64,0.0
2020/12/09,01:00,18.0,0.0,97,47,0.0
2020/12/09,02:00,17.9,0.0,97,260,0.0
2020/12/09,03:00,17.5,0.0,98,287,0.2
2020/12/09,04:00,17.4,0.0,99,310,0.0
2020/12/09,05:00,17.3,0.0,99,191,0.1
2020/12/09,06:00,17.4,0.0,99,314,0.2
2020/12/09,07:00,17.4,0.0,99,276,0.1
2020/12/09,08:00,17.8,0.0,99,239,0.1
2020/12/09,09:00,18.4,0.0,96,237,0.1
2020/12/09,10:00,18.8,0.0,93,266,0.6
2020/12/09,11:00,19.7,0.0,88,301,0.8
2020/12/09,12:00,21.1,0.0,81,175,0.3
2020/12/09,13:00,23.6,0.0,72,277,3.0
2020/12/09,14:00,23.8,0.0,70,284,2.8
2020/12/09,15:00,23.7,0.0,69,291,3.2
2020/12/09,16:00,22.9,0.0,72,267,2.5
2020/12/09,17:00,21.7,0.0,76,277,2.4
2020/12/09,18:00,20.2,0.0,82,290,0.7
2020/12/09,19:00,19.4,0.0,85,265,1.0
2020/12/09,20:00,18.7,0.0,91,272,0.1
2020/12/09,21:00,18.3,0.0,93,33,1.2
2020/12/09,22:00,18.4,0.0,93,230,0.2
2020/12/09,23:00,18.3,0.0,94,199,0.3
2020/12/10,00:00,18.2,0.0,95,276,0.7
2020/12/10,01:00,17.6,0.0,97,264,0.0
2020/12/10,02:00,17.5,0.0,98,312,0.3
2020/12/10,03:00,17.5,0.0,98,173,0.0
2020/12/10,04:00,17.5,0.0,98,291,0.1
2020/12/10,05:00,17.4,0.0,98,226,0.0
2020/12/10,06:00,17.4,0.0,98,197,0.5
2020/12/10,07:00,17.5,0.0,98,241,0.0
2020/12/10,08:00,18.0,0.0,96,205,0.5
2020/12/10,09:00,18.8,0.0,92,253,1.9
2020/12/10,10:00,18.7,0.0,93,257,1.0
2020/12/10,11:00,20.1,0.0,85,301,1.4
2020/12/10,12:00,22.8,0.0,74,296,2.8
2020/12/10,13:00,23.6,0.0,71,276,3.1
2020/12/10,14:00,24.0,0.0,68,294,3.6
2020/12/10,15:00,23.8,0.0,68,279,4.1
2020/12/10,16:00,22.6,0.0,72,294,2.7
2020/12/10,17:00,21.3,0.0,76,291,2.3
2020/12/10,18:00,20.2,0.0,81,280,2.3
2020/12/10,19:00,19.2,0.0,86,281,1.6
2020/12/10,20:00,19.0,0.0,87,283,2.0
2020/12/10,21:00,18.6,0.0,90,271,1.2
2020/12/10,22:00,18.5,0.0,90,271,0.5
2020/12/10,23:00,18.5,0.0,90,289,1.1
2020/12/11,00:00,18.5,0.0,90,275,0.1
2020/12/11,01:00,18.5,0.0,90,310,0.7
2020/12/11,02:00,18.3,0.0,94,22,0.3
2020/12/11,03:00,18.3,0.0,92,314,1.3
2020/12/11,04:00,18.5,0.0,90,336,0.4
2020/12/11,05:00,18.4,0.0,90,318,0.4
2020/12/11,06:00,18.4,0.0,91,258,0.0
2020/12/11,07:00,18.7,0.0,90,223,0.0
2020/12/11,08:00,19.4,0.0,88,282,0.7
2020/12/11,09:00,20.7,0.0,82,276,2.0
2020/12/11,10:00,21.9,0.0,77,288,2.6
2020/12/11,11:00,23.0,0.0,72,283,2.7
2020/12/11,12:00,23.6,0.0,69,260,2.5
2020/12/11,13:00,24.6,0.0,66,289,4.0
2020/12/11,14:00,23.7,0.0,67,251,3.0
2020/12/11,15:00,23.6,0.0,67,273,3.5
2020/12/11,16:00,23.2,0.0,70,280,2.5
2020/12/11,17:00,22.6,0.0,72,289,2.3
2020/12/11,18:00,21.0,0.0,79,280,2.3
2020/12/11,19:00,19.1,0.0,88,301,0.4
2020/12/11,20:00,18.6,0.0,91,21,0.2
2020/12/11,21:00,18.5,0.0,92,260,0.0
2020/12/11,22:00,18.1,0.0,95,235,0.0
2020/12/11,23:00,17.9,0.0,96,19,0.0
2020/12/12,00:00,18.1,0.0,96,42,0.6
2020/12/12,01:00,18.0,0.0,94,167,0.2
2020/12/12,02:00,17.9,0.0,94,267,0.1
2020/12/12,03:00,18.1,0.0,95,33,0.0
2020/12/12,04:00,18.0,0.0,95,233,0.4
2020/12/12,05:00,17.6,0.0,96,232,0.7
2020/12/12,06:00,17.4,0.0,98,223,1.5
2020/12/12,07:00,17.5,0.0,99,214,2.0
2020/12/12,08:00,17.9,0.0,98,226,1.3
2020/12/12,09:00,18.7,0.0,95,281,0.1
2020/12/12,10:00,21.0,0.0,83,280,1.0
2020/12/12,11:00,23.5,0.0,72,283,3.3
2020/12/12,12:00,23.5,0.0,71,270,4.0
2020/12/12,13:00,24.0,0.0,69,266,3.6
2020/12/12,14:00,23.1,0.0,72,268,3.4
2020/12/12,15:00,21.9,0.0,74,287,3.4
2020/12/12,16:00,20.5,0.0,79,301,1.4
2020/12/12,17:00,20.4,0.0,79,263,0.7
2020/12/12,18:00,20.5,0.0,79,258,2.0
2020/12/12,19:00,19.2,0.0,86,324,1.5
2020/12/12,20:00,18.8,0.0,90,321,0.1
2020/12/12,21:00,18.4,0.0,92,265,0.2
2020/12/12,22:00,18.1,0.0,94,299,0.0
2020/12/12,23:00,18.0,0.0,95,208,0.0
2020/12/13,00:00,17.8,0.0,96,47,0.0
2020/12/13,01:00,17.8,0.0,96,27,0.0
2020/12/13,02:00,17.5,0.0,96,225,0.0
2020/12/13,03:00,17.3,0.0,97,264,0.1
2020/12/13,04:00,17.2,0.0,98,3,0.0
2020/12/13,05:00,17.2,0.0,99,300,0.0
2020/12/13,06:00,17.2,0.0,99,251,1.1
2020/12/13,07:00,17.5,0.0,99,318,0.4
2020/12/13,08:00,17.9,0.0,97,319,0.2
2020/12/13,09:00,19.0,0.0,90,276,1.0
2020/12/13,10:00,18.9,0.0,91,266,2.4
2020/12/13,11:00,20.1,0.0,84,301,0.6
2020/12/13,12:00,21.6,0.0,76,293,2.3
2020/12/13,13:00,23.3,0.0,69,302,2.4
2020/12/13,14:00,24.3,0.0,66,274,4.2
2020/12/13,15:00,22.7,0.0,71,283,3.3
2020/12/13,16:00,22.9,0.0,69,287,2.5
2020/12/13,17:00,22.5,0.0,71,273,3.3
2020/12/13,18:00,21.6,0.0,77,265,3.2
2020/12/13,19:00,19.9,0.0,85,270,2.3
2020/12/13,20:00,19.4,0.0,88,311,1.3
2020/12/13,21:00,19.1,0.0,90,273,1.1
2020/12/13,22:00,18.9,0.0,90,298,0.0
2020/12/13,23:00,18.8,0.0,91,297,0.7
2020/12/14,00:00,18.7,0.0,92,260,0.0
2020/12/14,01:00,18.6,0.0,93,11,0.2
2020/12/14,02:00,18.8,0.0,91,34,0.0
2020/12/14,03:00,18.8,0.0,91,40,0.0
2020/12/14,04:00,19.1,0.0,90,211,0.0
2020/12/14,05:00,19.2,0.0,90,285,0.5
2020/12/14,06:00,18.6,0.0,94,251,0.7
2020/12/14,07:00,18.8,0.0,93,281,1.1
2020/12/14,08:00,19.3,0.0,91,295,1.9
2020/12/14,09:00,20.0,0.0,87,261,1.6
2020/12/14,10:00,20.6,0.0,82,271,1.8
2020/12/14,11:00,21.0,0.0,80,285,1.9
2020/12/14,12:00,21.6,0.0,77,294,2.3
2020/12/14,13:00,21.6,0.0,77,289,3.3
2020/12/14,14:00,20.9,0.0,80,281,2.3
2020/12/14,15:00,21.0,0.0,79,290,2.8
2020/12/14,16:00,20.4,0.0,82,283,1.5
2020/12/14,17:00,20.1,0.0,84,237,0.7
2020/12/14,18:00,20.1,0.0,83,301,0.9
2020/12/14,19:00,19.8,0.0,86,274,1.6
2020/12/14,20:00,19.4,0.0,89,299,1.5
2020/12/14,21:00,19.4,0.0,88,189,0.5
2020/12/14,22:00,19.5,0.0,87,311,1.6
2020/12/14,23:00,19.2,0.0,89,262,1.2
2020/12/15,00:00,18.9,0.0,91,308,1.3
2020/12/15,01:00,18.3,0.0,96,294,0.8
2020/12/15,02:00,18.1,0.0,97,3,0.6
2020/12/15,03:00,18.3,0.0,95,349,0.6
2020/12/15,04:00,18.1,0.0,96,334,0.1
2020/12/15,05:00,18.1,0.0,97,359,0.1
2020/12/15,06:00,18.1,0.0,96,347,0.0
2020/12/15,07:00,18.4,0.0,95,72,0.0
2020/12/15,08:00,19.4,0.0,88,356,0.1
2020/12/15,09:00,21.0,0.0,80,259,0.4
2020/12/15,10:00,22.0,0.0,76,297,1.4
2020/12/15,11:00,22.0,0.0,77,279,2.3
2020/12/15,12:00,21.8,0.0,79,285,3.1
2020/12/15,13:00,21.8,0.0,78,280,2.7
2020/12/15,14:00,21.9,0.0,76,283,2.5
2020/12/15,15:00,22.2,0.0,73,280,2.0
2020/12/15,16:00,22.7,0.0,70,313,1.5
2020/12/15,17:00,23.7,0.0,67,267,2.5
2020/12/15,18:00,22.1,0.0,73,264,2.7
2020/12/15,19:00,20.1,0.0,83,296,0.6
2020/12/15,20:00,19.0,0.0,90,279,0.0
2020/12/15,21:00,18.6,0.0,93,38,0.0
2020/12/15,22:00,18.8,0.0,91,46,0.0
2020/12/15,23:00,18.4,0.0,93,178,0.0
2020/12/16,00:00,17.8,0.0,94,163,0.0
2020/12/16,01:00,17.5,0.0,94,124,0.0
2020/12/16,02:00,17.2,0.0,94,152,0.0
2020/12/16,03:00,17.0,0.0,95,101,0.0
2020/12/16,04:00,16.7,0.0,95,97,0.0
2020/12/16,05:00,16.4,0.0,96,72,0.0
2020/12/16,06:00,16.0,0.0,97,304,0.0
2020/12/16,07:00,16.7,0.0,97,284,0.1
2020/12/16,08:00,17.9,0.0,97,303,1.0
2020/12/16,09:00,19.6,0.0,88,266,0.5
2020/12/16,10:00,22.3,0.0,76,275,2.4
2020/12/16,11:00,23.1,0.0,73,277,2.7
2020/12/16,12:00,23.8,0.0,69,281,2.9
2020/12/16,13:00,24.1,0.0,67,279,3.1
2020/12/16,14:00,24.0,0.0,68,281,3.3
2020/12/16,15:00,23.6,0.0,69,293,2.2
2020/12/16,16:00,21.3,0.0,78,280,1.8
2020/12/16,17:00,20.1,0.0,83,280,1.4
2020/12/16,18:00,19.7,0.0,84,254,0.6
2020/12/16,19:00,19.4,0.0,86,286,0.3
2020/12/16,20:00,19.0,0.0,88,313,0.2
2020/12/16,21:00,18.8,0.0,90,258,0.0
2020/12/16,22:00,18.6,0.0,92,272,0.0
2020/12/16,23:00,18.4,0.0,93,248,0.0
2020/12/17,00:00,18.2,0.0,93,129,0.0
2020/12/17,01:00,18.0,0.0,93,277,0.0
2020/12/17,02:00,17.8,0.0,95,150,0.0
2020/12/17,03:00,17.6,0.0,96,282,0.1
2020/12/17,04:00,17.7,0.0,97,214,0.1
2020/12/17,05:00,17.8,0.0,98,256,0.8
2020/12/17,06:00,17.8,0.0,98,212,0.8
2020/12/17,07:00,18.0,0.0,98,282,0.1
2020/12/17,08:00,18.4,0.0,96,255,0.0
2020/12/17,09:00,19.5,0.0,91,280,0.6
2020/12/17,10:00,21.6,0.0,80,291,1.7
2020/12/17,11:00,22.5,0.0,77,285,1.9
2020/12/17,12:00,23.6,0.0,73,272,3.8
2020/12/17,13:00,22.7,0.0,73,292,2.6
2020/12/17,14:00,23.2,0.0,71,296,2.6
2020/12/17,15:00,22.7,0.0,73,295,2.6
2020/12/17,16:00,22.0,0.0,74,277,2.2
2020/12/17,17:00,21.4,0.0,76,265,1.0
2020/12/17,18:00,21.4,0.0,77,300,1.7
2020/12/17,19:00,20.3,0.0,84,306,0.7
2020/12/17,20:00,19.6,0.0,87,320,0.3
2020/12/17,21:00,19.3,0.0,90,275,0.4
2020/12/17,22:00,18.9,0.0,92,252,0.0
2020/12/17,23:00,19.1,0.0,91,23,0.4
2020/12/18,00:00,19.1,0.0,90,353,0.0
2020/12/18,01:00,18.8,0.0,93,297,0.0
2020/12/18,02:00,18.5,0.0,94,242,0.0
2020/12/18,03:00,18.3,0.0,95,264,0.6
2020/12/18,04:00,18.0,0.0,97,244,0.5
2020/12/18,05:00,18.0,0.0,97,207,1.0
2020/12/18,06:00,18.2,0.0,97,258,0.7
2020/12/18,07:00,18.3,0.0,97,249,1.2
2020/12/18,08:00,19.8,0.0,89,316,1.0
2020/12/18,09:00,21.8,0.0,79,281,1.0
2020/12/18,10:00,23.4,0.0,74,281,3.2
2020/12/18,11:00,23.5,0.0,71,302,3.1
2020/12/18,12:00,24.6,0.0,67,268,3.9
2020/12/18,13:00,24.5,0.0,67,279,4.5
2020/12/18,14:00,23.5,0.0,70,298,3.6
2020/12/18,15:00,22.3,0.0,73,276,2.2
2020/12/18,16:00,22.0,0.0,74,314,1.8
2020/12/18,17:00,22.5,0.0,71,279,3.3
2020/12/18,18:00,20.6,0.0,81,298,0.5
2020/12/18,19:00,20.1,0.0,85,286,0.4
2020/12/18,20:00,19.9,0.0,87,284,0.3
2020/12/18,21:00,20.0,0.0,87,19,0.2
2020/12/18,22:00,20.2,0.0,86,279,0.5
2020/12/18,23:00,19.5,0.0,91,256,0.0
2020/12/19,00:00,19.3,0.0,94,266,0.6
2020/12/19,01:00,19.0,0.0,95,283,1.0
2020/12/19,02:00,18.4,0.0,97,276,0.0
2020/12/19,03:00,18.3,0.0,97,328,0.1
2020/12/19,04:00,18.4,0.0,96,17,0.0
2020/12/19,05:00,18.4,0.0,96,248,1.1
2020/12/19,06:00,18.3,0.0,97,226,0.0
2020/12/19,07:00,18.7,0.0,95,316,1.3
2020/12/19,08:00,19.3,0.0,91,327,0.7
2020/12/19,09:00,20.1,0.0,87,316,2.3
2020/12/19,10:00,20.4,0.0,85,328,3.3
2020/12/19,11:00,21.4,0.0,79,333,2.6
2020/12/19,12:00,23.0,0.0,71,316,2.2
2020/12/19,13:00,24.3,0.0,69,269,4.4
2020/12/19,14:00,23.4,0.0,71,281,3.3
2020/12/19,15:00,23.4,0.0,70,273,2.6
2020/12/19,16:00,23.5,0.0,69,290,2.4
2020/12/19,17:00,23.2,0.0,70,291,2.7
2020/12/19,18:00,22.2,0.0,75,273,1.7
2020/12/19,19:00,20.7,0.0,82,295,0.9
2020/12/19,20:00,19.6,0.0,88,258,0.0
2020/12/19,21:00,19.2,0.0,91,265,0.3
2020/12/19,22:00,18.8,0.0,94,3,0.0
2020/12/19,23:00,18.5,0.0,95,228,0.0
2020/12/20,00:00,18.2,0.0,96,238,0.0
2020/12/20,01:00,18.0,0.0,97,248,0.1
2020/12/20,02:00,18.1,0.0,98,177,0.2
2020/12/20,03:00,17.8,0.0,98,333,0.2
2020/12/20,04:00,17.8,0.0,98,312,0.0
2020/12/20,05:00,17.8,0.0,98,41,0.4
2020/12/20,06:00,17.8,0.0,98,270,0.1
2020/12/20,07:00,18.1,0.0,97,160,0.1
2020/12/20,08:00,19.0,0.0,91,277,0.5
2020/12/20,09:00,21.2,0.0,80,237,1.2
2020/12/20,10:00,23.2,0.0,74,280,2.6
2020/12/20,11:00,24.3,0.0,68,267,2.6
2020/12/20,12:00,24.6,0.0,66,294,3.0
2020/12/20,13:00,24.6,0.0,65,275,3.0
2020/12/20,14:00,24.5,0.0,64,276,3.0
2020/12/20,15:00,24.4,0.0,65,287,2.6
2020/12/20,16:00,23.3,0.0,69,277,2.1
2020/12/20,17:00,23.0,0.0,70,278,1.8
2020/12/20,18:00,22.4,0.0,70,289,1.8
2020/12/20,19:00,20.8,0.0,80,280,1.6
2020/12/20,20:00,19.5,0.0,89,282,0.3
2020/12/20,21:00,19.0,0.0,91,291,0.6
2020/12/20,22:00,18.6,0.0,92,22,0.2
2020/12/20,23:00,18.7,0.0,91,296,0.1
2020/12/21,00:00,18.3,0.0,93,30,0.0
2020/12/21,01:00,18.2,0.0,94,33,0.0
2020/12/21,02:00,17.9,0.0,94,216,0.2
2020/12/21,03:00,17.6,0.0,96,241,0.2
2020/12/21,04:00,17.7,0.0,97,254,0.1
2020/12/21,05:00,17.6,0.0,97,141,0.3
2020/12/21,06:00,17.5,0.0,97,267,0.7
2020/12/21,07:00,18.1,0.0,96,256,0.0
2020/12/21,08:00,19.1,0.0,90,280,1.5
2020/12/21,09:00,21.1,0.0,81,350,0.4
2020/12/21,10:00,23.8,0.0,70,260,1.6
2020/12/21,11:00,25.1,0.0,67,278,3.4
2020/12/21,12:00,24.8,0.0,66,289,3.4
2020/12/21,13:00,24.7,0.0,65,277,4.7
2020/12/21,14:00,23.4,0.0,68,287,3.9
2020/12/21,15:00,23.0,0.0,70,275,2.2
2020/12/21,16:00,23.0,0.0,69,293,2.7
