Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/09/21,17:00,19.2,0.0,69,289,2.4
2021/09/21,18:00,17.5,0.0,75,280,1.0
2021/09/21,19:00,16.1,0.0,80,309,0.0
2021/09/21,20:00,15.4,0.0,86,262,0.0
2021/09/21,21:00,14.8,0.0,91,264,0.0
2021/09/21,22:00,14.3,0.0,93,230,0.1
2021/09/21,23:00,14.3,0.0,93,80,0.0
2021/09/22,00:00,14.1,0.0,92,82,0.0
2021/09/22,01:00,14.1,0.0,92,110,0.0
2021/09/22,02:00,13.8,0.0,92,165,0.0
2021/09/22,03:00,13.3,0.0,92,311,0.5
2021/09/22,04:00,14.2,0.0,94,233,0.1
2021/09/22,05:00,14.3,0.0,95,261,0.8
2021/09/22,06:00,14.3,0.0,95,186,0.2
2021/09/22,07:00,14.5,0.0,94,299,0.0
2021/09/22,08:00,15.1,0.0,90,338,0.0
2021/09/22,09:00,16.7,0.0,83,247,2.0
2021/09/22,10:00,16.9,0.0,83,241,1.5
2021/09/22,11:00,17.9,0.0,78,277,2.2
2021/09/22,12:00,18.6,0.0,76,276,2.5
2021/09/22,13:00,19.3,0.0,73,268,2.1
2021/09/22,14:00,20.0,0.0,71,271,2.6
2021/09/22,15:00,20.0,0.0,70,280,3.3
2021/09/22,16:00,19.2,0.0,72,243,1.2
2021/09/22,17:00,19.4,0.0,70,305,1.7
2021/09/22,18:00,17.8,0.0,76,273,0.9
2021/09/22,19:00,15.8,0.0,86,320,0.0
2021/09/22,20:00,15.0,0.0,90,114,0.0
2021/09/22,21:00,14.6,0.0,92,36,0.1
2021/09/22,22:00,14.6,0.0,92,90,0.1
2021/09/22,23:00,14.4,0.0,92,44,0.1
2021/09/23,00:00,14.6,0.0,91,167,0.0
2021/09/23,01:00,14.7,0.0,91,153,0.1
2021/09/23,02:00,14.5,0.0,91,259,0.0
2021/09/23,03:00,14.1,0.0,93,269,0.0
2021/09/23,04:00,14.3,0.0,94,241,0.0
2021/09/23,05:00,14.5,0.0,95,301,0.0
2021/09/23,06:00,14.4,0.0,95,249,0.1
2021/09/23,07:00,14.4,0.0,94,358,0.0
2021/09/23,08:00,14.7,0.0,94,240,0.2
2021/09/23,09:00,15.0,0.0,92,283,0.5
2021/09/23,10:00,16.0,0.0,87,337,0.4
2021/09/23,11:00,17.3,0.0,82,276,0.4
2021/09/23,12:00,19.9,0.0,71,282,3.3
2021/09/23,13:00,20.0,0.0,70,288,2.6
2021/09/23,14:00,19.7,0.0,71,280,3.0
2021/09/23,15:00,19.2,0.0,73,289,2.7
2021/09/23,16:00,19.0,0.0,73,279,2.8
2021/09/23,17:00,18.2,0.0,75,295,2.0
2021/09/23,18:00,16.9,0.0,80,274,1.2
2021/09/23,19:00,15.5,0.0,86,274,0.3
2021/09/23,20:00,14.9,0.0,89,223,0.0
2021/09/23,21:00,14.5,0.0,91,243,0.1
2021/09/23,22:00,14.1,0.0,93,208,0.1
2021/09/23,23:00,14.0,0.0,93,188,0.0
2021/09/24,00:00,13.9,0.0,94,147,0.0
2021/09/24,01:00,13.7,0.0,94,120,0.0
2021/09/24,02:00,13.3,0.0,94,357,0.0
2021/09/24,03:00,13.2,0.0,94,159,0.0
2021/09/24,04:00,13.1,0.0,94,74,0.0
2021/09/24,05:00,12.9,0.0,95,211,1.4
2021/09/24,06:00,13.8,0.0,96,186,0.0
2021/09/24,07:00,14.0,0.0,96,225,0.2
2021/09/24,08:00,14.5,0.0,95,310,0.0
2021/09/24,09:00,17.0,0.0,84,297,0.5
2021/09/24,10:00,19.9,0.0,73,279,2.1
2021/09/24,11:00,20.4,0.0,71,281,3.0
2021/09/24,12:00,20.0,0.0,72,284,3.2
2021/09/24,13:00,20.0,0.0,72,278,2.3
2021/09/24,14:00,20.3,0.0,71,273,3.0
2021/09/24,15:00,19.3,0.0,73,264,2.7
2021/09/24,16:00,17.7,0.0,78,264,1.7
2021/09/24,17:00,17.0,0.0,80,284,1.6
2021/09/24,18:00,15.8,0.0,86,278,0.9
2021/09/24,19:00,15.2,0.0,89,264,0.5
2021/09/24,20:00,15.0,0.0,91,289,0.1
2021/09/24,21:00,15.0,0.0,91,356,0.0
2021/09/24,22:00,14.8,0.0,91,254,0.0
2021/09/24,23:00,14.2,0.0,92,263,0.1
2021/09/25,00:00,13.8,0.0,93,221,0.6
2021/09/25,01:00,13.5,0.0,94,208,0.3
2021/09/25,02:00,13.3,0.0,94,242,0.0
2021/09/25,03:00,13.0,0.0,95,343,0.0
2021/09/25,04:00,13.0,0.0,95,35,0.0
2021/09/25,05:00,12.7,0.0,96,54,0.0
2021/09/25,06:00,12.9,0.0,96,327,0.0
2021/09/25,07:00,13.0,0.0,96,19,0.0
2021/09/25,08:00,13.5,0.0,97,317,0.6
2021/09/25,09:00,14.6,0.0,95,342,1.0
2021/09/25,10:00,15.9,0.0,87,284,1.9
2021/09/25,11:00,16.2,0.0,86,287,1.7
2021/09/25,12:00,17.3,0.0,81,266,1.2
2021/09/25,13:00,19.1,0.0,74,290,2.6
2021/09/25,14:00,20.2,0.0,68,286,2.9
2021/09/25,15:00,19.4,0.0,71,295,2.4
2021/09/25,16:00,18.7,0.0,74,311,1.2
2021/09/25,17:00,19.0,0.0,71,310,2.5
2021/09/25,18:00,16.9,0.0,80,282,1.6
2021/09/25,19:00,15.1,0.0,88,267,0.0
2021/09/25,20:00,14.7,0.0,90,14,1.4
2021/09/25,21:00,14.7,0.0,90,307,1.4
2021/09/25,22:00,14.7,0.0,90,332,1.3
2021/09/25,23:00,14.9,0.0,90,314,0.2
2021/09/26,00:00,14.8,0.0,90,230,0.1
2021/09/26,01:00,14.7,0.0,91,230,0.0
2021/09/26,02:00,14.6,0.0,92,200,0.0
2021/09/26,03:00,14.5,0.0,93,232,1.2
2021/09/26,04:00,14.4,0.0,93,226,0.5
2021/09/26,05:00,14.3,0.0,93,244,0.0
2021/09/26,06:00,14.3,0.0,94,253,0.0
2021/09/26,07:00,14.3,0.0,94,212,1.2
2021/09/26,08:00,14.5,0.0,92,212,0.6
2021/09/26,09:00,15.2,0.0,89,239,0.5
2021/09/26,10:00,17.1,0.0,81,309,1.4
2021/09/26,11:00,19.3,0.0,73,293,2.7
2021/09/26,12:00,20.4,0.0,70,277,3.4
2021/09/26,13:00,20.3,0.0,70,273,4.0
2021/09/26,14:00,19.7,0.0,70,286,3.4
2021/09/26,15:00,18.0,0.0,76,279,2.7
2021/09/26,16:00,16.5,0.0,82,281,2.5
2021/09/26,17:00,16.0,0.0,83,291,2.3
2021/09/26,18:00,15.6,0.0,83,317,2.3
2021/09/26,19:00,15.3,0.0,85,317,1.6
2021/09/26,20:00,15.3,0.0,85,330,2.4
2021/09/26,21:00,15.2,0.0,85,310,2.1
2021/09/26,22:00,15.0,0.0,87,327,1.7
2021/09/26,23:00,14.9,0.0,88,323,1.7
2021/09/27,00:00,14.8,0.0,89,331,1.3
2021/09/27,01:00,14.7,0.0,89,314,2.2
2021/09/27,02:00,14.6,0.0,89,308,1.7
2021/09/27,03:00,14.6,0.0,89,306,1.6
2021/09/27,04:00,14.4,0.0,91,325,1.8
2021/09/27,05:00,14.5,0.0,90,303,1.2
2021/09/27,06:00,14.5,0.0,90,312,1.1
2021/09/27,07:00,14.6,0.0,90,318,0.5
2021/09/27,08:00,14.9,0.0,88,310,0.2
2021/09/27,09:00,15.2,0.0,87,275,0.7
2021/09/27,10:00,15.6,0.0,84,296,0.6
2021/09/27,11:00,16.3,0.0,81,275,1.8
2021/09/27,12:00,17.3,0.0,76,308,1.8
2021/09/27,13:00,18.9,0.0,70,285,2.3
2021/09/27,14:00,19.8,0.0,67,286,2.7
2021/09/27,15:00,19.4,0.0,68,261,2.6
2021/09/27,16:00,18.2,0.0,72,272,1.8
2021/09/27,17:00,17.6,0.0,74,291,1.7
2021/09/27,18:00,16.3,0.0,79,262,0.6
2021/09/27,19:00,15.6,0.0,82,297,0.5
2021/09/27,20:00,15.0,0.0,86,317,0.4
2021/09/27,21:00,14.6,0.0,89,324,0.4
2021/09/27,22:00,14.2,0.0,91,343,0.0
2021/09/27,23:00,13.9,0.0,93,19,0.4
2021/09/28,00:00,14.4,0.0,92,320,0.2
2021/09/28,01:00,14.5,0.0,91,15,0.4
2021/09/28,02:00,14.3,0.0,91,60,0.4
2021/09/28,03:00,14.1,0.0,92,103,0.0
2021/09/28,04:00,13.5,0.0,93,122,0.0
2021/09/28,05:00,13.0,0.0,94,143,0.0
2021/09/28,06:00,12.7,0.0,93,135,0.0
2021/09/28,07:00,13.7,0.0,91,118,0.0
2021/09/28,08:00,16.1,0.0,83,256,0.9
2021/09/28,09:00,17.5,0.0,78,280,1.2
2021/09/28,10:00,19.0,0.0,74,268,2.5
2021/09/28,11:00,19.9,0.0,72,275,3.3
2021/09/28,12:00,20.5,0.0,69,282,3.3
2021/09/28,13:00,20.7,0.0,67,285,3.7
2021/09/28,14:00,20.4,0.0,68,274,3.9
2021/09/28,15:00,19.5,0.0,72,280,2.6
2021/09/28,16:00,19.1,0.0,72,281,1.8
2021/09/28,17:00,18.7,0.0,74,287,2.0
2021/09/28,18:00,17.2,0.0,80,277,1.7
2021/09/28,19:00,15.4,0.0,88,281,0.7
2021/09/28,20:00,15.0,0.0,91,261,1.0
2021/09/28,21:00,14.8,0.0,91,278,0.3
2021/09/28,22:00,14.6,0.0,92,250,0.0
2021/09/28,23:00,14.6,0.0,93,241,0.3
2021/09/29,00:00,14.3,0.0,93,174,0.0
2021/09/29,01:00,14.1,0.0,94,193,0.0
2021/09/29,02:00,14.0,0.0,94,193,0.3
2021/09/29,03:00,13.7,0.0,95,283,0.0
2021/09/29,04:00,13.4,0.0,95,215,0.8
2021/09/29,05:00,13.9,0.0,96,287,0.1
2021/09/29,06:00,14.0,0.0,96,212,0.3
2021/09/29,07:00,14.0,0.0,96,257,0.1
2021/09/29,08:00,14.4,0.0,96,273,0.3
2021/09/29,09:00,15.3,0.0,92,293,0.3
2021/09/29,10:00,17.1,0.0,83,285,0.9
2021/09/29,11:00,19.2,0.0,75,279,2.4
2021/09/29,12:00,20.5,0.0,70,283,2.5
2021/09/29,13:00,21.3,0.0,67,273,2.5
2021/09/29,14:00,21.9,0.0,64,280,3.3
2021/09/29,15:00,21.0,0.0,68,264,2.9
2021/09/29,16:00,19.9,0.0,71,274,2.7
2021/09/29,17:00,17.7,0.0,79,281,2.0
2021/09/29,18:00,16.2,0.0,85,281,1.4
2021/09/29,19:00,15.6,0.0,89,267,1.7
2021/09/29,20:00,15.1,0.0,91,271,0.2
2021/09/29,21:00,15.1,0.0,92,276,0.4
2021/09/29,22:00,15.3,0.0,91,238,0.3
2021/09/29,23:00,15.3,0.0,90,53,0.3
2021/09/30,00:00,15.3,0.0,91,303,0.3
2021/09/30,01:00,15.2,0.0,92,234,0.0
2021/09/30,02:00,15.4,0.0,91,243,0.5
2021/09/30,03:00,15.4,0.0,90,348,0.3
2021/09/30,04:00,15.4,0.0,90,263,0.1
2021/09/30,05:00,15.2,0.0,91,243,0.7
2021/09/30,06:00,15.0,0.0,92,283,0.1
2021/09/30,07:00,15.1,0.0,92,316,0.4
2021/09/30,08:00,15.6,0.0,90,358,0.3
2021/09/30,09:00,16.8,0.0,85,236,1.3
2021/09/30,10:00,18.7,0.0,78,270,1.6
2021/09/30,11:00,20.8,0.0,71,272,1.5
2021/09/30,12:00,22.0,0.0,67,280,2.5
2021/09/30,13:00,21.7,0.0,67,283,2.6
2021/09/30,14:00,21.4,0.0,67,305,3.5
2021/09/30,15:00,20.4,0.0,71,281,2.2
2021/09/30,16:00,20.1,0.0,71,292,1.3
2021/09/30,17:00,20.3,0.0,69,263,1.1
2021/09/30,18:00,18.9,0.0,76,281,1.7
2021/09/30,19:00,16.6,0.0,85,297,0.7
2021/09/30,20:00,15.8,0.0,90,318,0.2
2021/09/30,21:00,15.5,0.0,91,233,1.4
2021/09/30,22:00,15.4,0.0,90,40,0.9
2021/09/30,23:00,15.3,0.0,90,214,0.0
