Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/06/21,17:00,16.8,0.0,84,295,0.4
2021/06/21,18:00,16.0,0.0,89,250,0.1
2021/06/21,19:00,15.7,0.0,91,315,0.2
2021/06/21,20:00,15.5,0.0,94,301,0.0
2021/06/21,21:00,15.5,0.0,94,263,0.0
2021/06/21,22:00,15.5,0.0,95,53,0.0
2021/06/21,23:00,15.6,0.0,94,41,0.1
2021/06/22,00:00,15.8,0.0,94,47,0.1
2021/06/22,01:00,15.9,0.0,93,9,0.0
2021/06/22,02:00,16.0,0.0,92,346,0.0
2021/06/22,03:00,16.0,0.0,91,353,0.0
2021/06/22,04:00,16.0,0.0,90,36,0.0
2021/06/22,05:00,16.0,0.0,90,86,0.0
2021/06/22,06:00,15.9,0.0,91,65,0.0
2021/06/22,07:00,16.0,0.0,91,287,0.2
2021/06/22,08:00,15.8,0.0,93,280,0.0
2021/06/22,09:00,16.2,0.0,91,270,0.2
2021/06/22,10:00,16.9,0.0,88,267,1.1
2021/06/22,11:00,16.9,0.0,88,284,1.1
2021/06/22,12:00,17.0,0.0,86,263,0.8
2021/06/22,13:00,17.4,0.0,83,301,1.2
2021/06/22,14:00,17.7,0.0,80,283,0.7
2021/06/22,15:00,17.9,0.0,80,281,1.7
2021/06/22,16:00,17.8,0.0,80,291,1.9
2021/06/22,17:00,17.4,0.0,79,265,1.3
2021/06/22,18:00,17.0,0.0,81,182,0.9
2021/06/22,19:00,16.5,0.0,84,208,0.8
2021/06/22,20:00,16.1,0.0,88,255,0.2
2021/06/22,21:00,15.8,0.0,91,233,0.0
2021/06/22,22:00,16.0,0.0,90,18,0.3
2021/06/22,23:00,16.1,0.0,90,27,0.0
2021/06/23,00:00,16.1,0.0,90,187,0.0
2021/06/23,01:00,16.3,0.0,89,41,0.9
2021/06/23,02:00,16.2,0.0,90,294,0.0
2021/06/23,03:00,16.2,0.0,90,70,0.0
2021/06/23,04:00,16.2,0.0,90,21,0.0
2021/06/23,05:00,16.2,0.0,90,181,0.0
2021/06/23,06:00,16.2,0.0,89,87,0.0
2021/06/23,07:00,16.3,0.0,87,100,0.0
2021/06/23,08:00,16.8,0.0,83,171,1.0
2021/06/23,09:00,17.2,0.0,80,154,1.4
2021/06/23,10:00,17.8,0.0,78,192,0.4
2021/06/23,11:00,18.2,0.0,77,164,1.0
2021/06/23,12:00,18.3,0.0,76,211,2.3
2021/06/23,13:00,18.6,0.0,75,211,0.8
2021/06/23,14:00,18.7,0.0,76,251,2.6
2021/06/23,15:00,18.3,0.0,78,244,2.8
2021/06/23,16:00,17.6,0.0,81,254,1.0
2021/06/23,17:00,17.5,0.0,82,252,0.0
2021/06/23,18:00,17.6,0.0,81,290,0.1
2021/06/23,19:00,17.1,0.0,84,299,0.3
2021/06/23,20:00,16.9,0.0,86,293,0.1
2021/06/23,21:00,16.7,0.0,87,284,0.5
2021/06/23,22:00,16.6,0.0,89,75,0.3
2021/06/23,23:00,16.7,0.0,87,66,0.4
2021/06/24,00:00,16.6,0.0,86,43,0.7
2021/06/24,01:00,15.8,0.0,88,111,0.1
2021/06/24,02:00,16.0,0.0,86,136,0.1
2021/06/24,03:00,16.0,0.0,86,122,0.0
2021/06/24,04:00,16.1,0.0,86,149,0.1
2021/06/24,05:00,16.4,0.0,84,95,0.1
2021/06/24,06:00,16.4,0.0,84,163,0.0
2021/06/24,07:00,16.4,0.0,84,178,0.0
2021/06/24,08:00,16.6,0.0,82,132,0.0
2021/06/24,09:00,16.8,0.0,81,234,0.4
2021/06/24,10:00,17.1,0.0,81,256,0.2
2021/06/24,11:00,17.5,0.0,79,298,0.7
2021/06/24,12:00,18.0,0.0,77,299,0.4
2021/06/24,13:00,18.4,0.0,76,275,1.2
2021/06/24,14:00,18.0,0.0,78,265,1.8
2021/06/24,15:00,17.8,0.0,77,263,0.8
2021/06/24,16:00,17.7,0.0,78,247,1.9
2021/06/24,17:00,17.4,0.0,80,260,1.8
2021/06/24,18:00,16.8,0.0,84,252,0.8
2021/06/24,19:00,16.1,0.0,88,234,0.1
2021/06/24,20:00,16.0,0.0,87,211,0.8
2021/06/24,21:00,16.1,0.0,86,42,0.5
2021/06/24,22:00,15.8,0.0,90,74,0.0
2021/06/24,23:00,15.8,0.0,90,62,0.4
2021/06/25,00:00,15.9,0.0,89,306,0.0
2021/06/25,01:00,15.9,0.0,88,312,0.0
2021/06/25,02:00,15.9,0.0,89,109,0.0
2021/06/25,03:00,15.9,0.0,88,223,0.0
2021/06/25,04:00,15.8,0.0,88,163,0.0
2021/06/25,05:00,15.7,0.0,89,145,0.0
2021/06/25,06:00,15.7,0.0,89,158,0.0
2021/06/25,07:00,15.4,0.0,91,4,0.3
2021/06/25,08:00,15.3,0.0,92,87,0.0
2021/06/25,09:00,16.1,0.0,87,45,0.0
2021/06/25,10:00,17.3,0.0,79,287,0.4
2021/06/25,11:00,17.6,0.0,77,266,0.3
2021/06/25,12:00,17.7,0.0,77,264,0.3
2021/06/25,13:00,18.1,0.0,76,278,1.8
2021/06/25,14:00,17.6,0.0,78,278,2.0
2021/06/25,15:00,17.4,0.0,80,268,2.3
2021/06/25,16:00,17.0,0.0,82,267,1.3
2021/06/25,17:00,16.7,0.0,82,260,1.0
2021/06/25,18:00,16.4,0.0,83,263,0.5
2021/06/25,19:00,16.2,0.0,85,218,0.0
2021/06/25,20:00,16.2,0.0,85,248,0.2
2021/06/25,21:00,16.2,0.0,86,235,0.8
2021/06/25,22:00,16.2,0.0,85,225,1.1
2021/06/25,23:00,15.9,0.0,88,14,0.0
2021/06/26,00:00,15.5,0.0,92,354,0.0
2021/06/26,01:00,15.4,0.0,94,231,1.5
2021/06/26,02:00,15.4,0.0,94,275,0.3
2021/06/26,03:00,15.3,0.0,93,309,0.0
2021/06/26,04:00,15.3,0.0,93,237,0.0
2021/06/26,05:00,15.2,0.0,94,237,0.2
2021/06/26,06:00,15.0,0.0,94,240,0.0
2021/06/26,07:00,14.9,0.1,95,142,0.0
2021/06/26,08:00,15.1,0.0,95,91,0.0
2021/06/26,09:00,15.7,0.0,91,140,0.1
2021/06/26,10:00,17.1,0.0,80,10,0.4
2021/06/26,11:00,17.7,0.0,76,29,0.2
2021/06/26,12:00,18.5,0.0,73,300,0.8
2021/06/26,13:00,18.2,0.0,79,299,2.5
2021/06/26,14:00,18.2,0.0,78,282,2.3
2021/06/26,15:00,18.0,0.0,78,267,1.8
2021/06/26,16:00,17.3,0.0,80,257,1.9
2021/06/26,17:00,16.6,0.0,83,257,1.9
2021/06/26,18:00,16.2,0.0,83,258,0.5
2021/06/26,19:00,15.7,0.0,86,276,0.3
2021/06/26,20:00,15.5,0.0,88,117,0.0
2021/06/26,21:00,15.4,0.0,90,40,0.5
2021/06/26,22:00,15.4,0.0,90,257,0.0
2021/06/26,23:00,15.7,0.0,88,282,0.0
2021/06/27,00:00,15.9,0.0,87,32,0.1
2021/06/27,01:00,15.8,0.0,87,54,0.4
2021/06/27,02:00,15.6,0.0,88,360,0.6
2021/06/27,03:00,15.5,0.0,89,37,0.1
2021/06/27,04:00,15.4,0.0,90,43,0.0
2021/06/27,05:00,15.4,0.0,88,12,0.5
2021/06/27,06:00,15.4,0.0,86,25,0.5
2021/06/27,07:00,15.3,0.0,86,342,0.4
2021/06/27,08:00,15.2,0.0,87,360,1.8
2021/06/27,09:00,15.5,0.0,86,296,0.4
2021/06/27,10:00,16.1,0.0,83,334,0.4
2021/06/27,11:00,16.4,0.0,81,346,0.4
2021/06/27,12:00,16.8,0.0,80,318,1.6
2021/06/27,13:00,17.2,0.0,80,173,0.0
2021/06/27,14:00,17.6,0.0,79,245,0.5
2021/06/27,15:00,17.5,0.0,80,282,1.5
2021/06/27,16:00,17.5,0.0,80,261,1.4
2021/06/27,17:00,17.3,0.0,81,271,0.8
2021/06/27,18:00,16.7,0.0,84,282,0.3
2021/06/27,19:00,16.3,0.0,86,243,1.8
2021/06/27,20:00,16.2,0.0,86,233,1.2
2021/06/27,21:00,16.1,0.0,86,298,0.3
2021/06/27,22:00,16.0,0.0,87,295,0.0
2021/06/27,23:00,16.0,0.0,87,305,0.1
2021/06/28,00:00,16.0,0.0,87,27,1.4
2021/06/28,01:00,15.9,0.0,87,19,0.4
2021/06/28,02:00,15.8,0.0,88,1,0.1
2021/06/28,03:00,15.7,0.0,89,80,0.0
2021/06/28,04:00,15.6,0.0,89,261,0.0
2021/06/28,05:00,15.4,0.0,90,246,0.1
2021/06/28,06:00,15.2,0.0,92,155,0.0
2021/06/28,07:00,15.3,0.0,92,281,0.0
2021/06/28,08:00,15.4,0.0,92,32,0.2
2021/06/28,09:00,15.6,0.0,92,96,0.1
2021/06/28,10:00,16.0,0.0,90,197,0.0
2021/06/28,11:00,16.3,0.0,87,265,0.0
2021/06/28,12:00,16.7,0.0,86,349,0.1
2021/06/28,13:00,17.4,0.0,82,294,1.0
2021/06/28,14:00,17.5,0.0,82,275,1.8
2021/06/28,15:00,17.1,0.0,85,276,2.4
2021/06/28,16:00,16.9,0.0,87,295,1.3
2021/06/28,17:00,16.6,0.0,88,260,1.3
2021/06/28,18:00,16.3,0.0,91,240,0.7
2021/06/28,19:00,16.0,0.0,92,222,1.2
2021/06/28,20:00,16.1,0.0,92,197,0.8
2021/06/28,21:00,16.1,0.0,91,224,0.3
2021/06/28,22:00,16.1,0.0,91,278,0.0
2021/06/28,23:00,16.1,0.0,90,259,0.4
2021/06/29,00:00,15.9,0.0,91,242,0.2
2021/06/29,01:00,15.7,0.0,92,270,0.3
2021/06/29,02:00,15.4,0.0,94,297,0.1
2021/06/29,03:00,15.1,0.1,96,276,0.9
2021/06/29,04:00,14.9,0.2,96,268,0.1
2021/06/29,05:00,14.8,0.0,96,246,0.3
2021/06/29,06:00,14.8,0.0,97,258,0.6
2021/06/29,07:00,14.9,0.1,97,262,0.3
2021/06/29,08:00,15.1,0.0,97,196,0.7
2021/06/29,09:00,15.7,0.0,92,124,0.1
2021/06/29,10:00,16.4,0.0,88,285,0.4
2021/06/29,11:00,17.0,0.0,86,267,0.2
2021/06/29,12:00,17.0,0.0,88,298,1.2
2021/06/29,13:00,17.0,0.0,87,288,1.6
2021/06/29,14:00,17.6,0.0,84,274,2.1
2021/06/29,15:00,17.5,0.0,83,275,2.3
2021/06/29,16:00,17.0,0.0,84,282,1.9
2021/06/29,17:00,16.4,0.0,85,298,1.7
2021/06/29,18:00,15.9,0.0,86,292,1.1
2021/06/29,19:00,15.6,0.0,90,268,0.1
2021/06/29,20:00,15.5,0.0,91,332,0.5
2021/06/29,21:00,15.4,0.0,92,292,0.1
2021/06/29,22:00,15.2,0.0,94,348,0.2
2021/06/29,23:00,15.1,0.0,94,327,0.3
2021/06/30,00:00,15.1,0.0,94,24,0.3
2021/06/30,01:00,15.0,0.0,94,318,0.4
2021/06/30,02:00,14.9,0.0,94,269,0.0
2021/06/30,03:00,15.0,0.0,94,286,0.0
2021/06/30,04:00,14.9,0.0,95,344,0.1
2021/06/30,05:00,15.0,0.0,92,47,0.7
2021/06/30,06:00,15.1,0.0,91,51,0.3
2021/06/30,07:00,15.1,0.0,90,285,0.0
2021/06/30,08:00,15.1,0.0,91,18,0.9
2021/06/30,09:00,15.5,0.0,87,316,0.2
2021/06/30,10:00,15.6,0.0,88,270,0.1
2021/06/30,11:00,16.1,0.0,85,244,0.1
2021/06/30,12:00,16.1,0.0,86,283,1.8
2021/06/30,13:00,16.1,0.0,86,280,1.2
2021/06/30,14:00,16.5,0.0,83,315,1.4
2021/06/30,15:00,16.4,0.0,85,288,1.3
2021/06/30,16:00,16.3,0.0,86,301,0.8
2021/06/30,17:00,16.0,0.0,88,286,1.0
2021/06/30,18:00,15.7,0.0,90,282,0.4
2021/06/30,19:00,15.5,0.0,91,252,0.8
2021/06/30,20:00,15.4,0.0,93,247,1.4
2021/06/30,21:00,15.2,0.0,94,258,0.0
2021/06/30,22:00,15.1,0.0,94,242,0.3
2021/06/30,23:00,15.0,0.0,94,279,0.1
