Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/03/21,18:00,22.9,0.0,72,281,0.1
2021/03/21,19:00,22.2,0.0,77,270,0.2
2021/03/21,20:00,21.8,0.0,78,313,0.0
2021/03/21,21:00,22.2,0.0,75,317,0.1
2021/03/21,22:00,22.3,0.0,75,264,0.1
2021/03/21,23:00,21.9,0.0,76,284,0.5
2021/03/22,00:00,21.0,0.0,82,242,0.0
2021/03/22,01:00,21.0,0.0,83,163,0.0
2021/03/22,02:00,20.7,0.0,81,52,0.0
2021/03/22,03:00,20.6,0.0,83,189,0.1
2021/03/22,04:00,20.5,0.0,83,77,0.0
2021/03/22,05:00,20.7,0.0,83,271,0.8
2021/03/22,06:00,20.4,0.0,85,31,0.1
2021/03/22,07:00,20.8,0.0,85,214,0.0
2021/03/22,08:00,22.1,0.0,80,342,0.6
2021/03/22,09:00,24.2,0.0,73,346,0.7
2021/03/22,10:00,26.2,0.0,66,298,1.6
2021/03/22,11:00,27.5,0.0,59,298,2.4
2021/03/22,12:00,27.6,0.0,57,281,4.1
2021/03/22,13:00,26.6,0.0,62,286,3.0
2021/03/22,14:00,26.6,0.0,60,292,2.5
2021/03/22,15:00,27.3,0.0,57,270,2.7
2021/03/22,16:00,26.5,0.0,59,286,2.0
2021/03/22,17:00,25.3,0.0,62,282,1.9
2021/03/22,18:00,23.5,0.0,71,259,1.4
2021/03/22,19:00,22.0,0.0,77,310,1.2
2021/03/22,20:00,21.3,0.0,80,289,0.5
2021/03/22,21:00,20.9,0.0,82,290,0.1
2021/03/22,22:00,20.5,0.0,84,289,0.1
2021/03/22,23:00,20.1,0.0,86,260,0.1
2021/03/23,00:00,20.0,0.0,87,289,0.3
2021/03/23,01:00,19.1,0.0,89,243,0.8
2021/03/23,02:00,18.7,0.0,92,280,0.0
2021/03/23,03:00,18.8,0.0,90,70,0.0
2021/03/23,04:00,18.9,0.0,90,81,0.1
2021/03/23,05:00,19.0,0.0,88,74,0.0
2021/03/23,06:00,18.9,0.0,89,192,0.0
2021/03/23,07:00,18.7,0.0,90,150,0.2
2021/03/23,08:00,20.5,0.0,84,277,0.1
2021/03/23,09:00,21.6,0.0,79,267,0.0
2021/03/23,10:00,24.3,0.0,69,250,0.9
2021/03/23,11:00,26.1,0.0,65,268,2.8
2021/03/23,12:00,26.1,0.0,64,274,3.2
2021/03/23,13:00,25.7,0.0,64,283,3.3
2021/03/23,14:00,25.7,0.0,63,265,2.7
2021/03/23,15:00,25.9,0.0,62,308,3.0
2021/03/23,16:00,25.5,0.0,62,298,1.8
2021/03/23,17:00,25.4,0.0,62,295,1.4
2021/03/23,18:00,23.7,0.0,68,286,1.8
2021/03/23,19:00,21.5,0.0,80,281,0.4
2021/03/23,20:00,20.9,0.0,85,287,0.1
2021/03/23,21:00,20.9,0.0,85,342,0.6
2021/03/23,22:00,20.9,0.0,86,286,0.3
2021/03/23,23:00,20.1,0.0,89,259,0.0
2021/03/24,00:00,19.8,0.0,91,308,0.3
2021/03/24,01:00,19.5,0.0,93,201,0.0
2021/03/24,02:00,19.8,0.0,92,319,0.0
2021/03/24,03:00,19.5,0.0,92,261,0.7
2021/03/24,04:00,19.0,0.0,94,345,0.0
2021/03/24,05:00,19.0,0.0,94,324,0.0
2021/03/24,06:00,19.3,0.0,93,114,0.0
2021/03/24,07:00,19.8,0.0,92,140,0.0
2021/03/24,08:00,22.0,0.0,79,283,0.1
2021/03/24,09:00,23.9,0.0,71,282,1.5
2021/03/24,10:00,24.8,0.0,70,297,2.9
2021/03/24,11:00,25.3,0.0,67,280,2.4
2021/03/24,12:00,26.0,0.0,64,282,2.9
2021/03/24,13:00,25.8,0.0,65,286,3.1
2021/03/24,14:00,26.2,0.0,62,271,2.3
2021/03/24,15:00,26.8,0.0,59,278,2.5
2021/03/24,16:00,25.9,0.0,62,301,2.9
2021/03/24,17:00,25.2,0.0,63,298,1.7
2021/03/24,18:00,23.6,0.0,70,295,1.4
2021/03/24,19:00,22.2,0.0,77,271,1.0
2021/03/24,20:00,21.2,0.0,82,315,0.1
2021/03/24,21:00,21.0,0.0,82,268,0.3
2021/03/24,22:00,20.1,0.0,88,256,0.0
2021/03/24,23:00,20.2,0.0,88,44,0.0
2021/03/25,00:00,20.5,0.0,87,293,0.0
2021/03/25,01:00,19.9,0.0,90,243,0.0
2021/03/25,02:00,19.3,0.0,93,211,0.0
2021/03/25,03:00,19.3,0.0,93,208,0.0
2021/03/25,04:00,19.3,0.0,92,190,0.3
2021/03/25,05:00,19.2,0.0,92,271,0.0
2021/03/25,06:00,19.0,0.0,92,270,0.0
2021/03/25,07:00,18.9,0.0,93,25,0.0
2021/03/25,08:00,20.5,0.0,87,260,0.5
2021/03/25,09:00,22.8,0.0,76,283,1.3
2021/03/25,10:00,24.3,0.0,70,274,2.1
2021/03/25,11:00,25.4,0.0,66,278,2.2
2021/03/25,12:00,25.9,0.0,64,283,2.9
2021/03/25,13:00,25.7,0.0,64,284,3.3
2021/03/25,14:00,26.0,0.0,61,295,2.9
2021/03/25,15:00,25.8,0.0,61,292,2.4
2021/03/25,16:00,24.0,0.0,65,281,1.4
2021/03/25,17:00,23.6,0.0,66,313,0.5
2021/03/25,18:00,23.2,0.0,70,263,1.2
2021/03/25,19:00,21.9,0.0,76,286,0.6
2021/03/25,20:00,21.1,0.0,81,3,0.0
2021/03/25,21:00,20.8,0.0,83,265,0.2
2021/03/25,22:00,20.3,0.0,85,248,0.0
2021/03/25,23:00,20.1,0.0,86,47,0.0
2021/03/26,00:00,20.1,0.0,86,217,0.0
2021/03/26,01:00,19.4,0.0,89,43,0.0
2021/03/26,02:00,19.5,0.0,89,266,0.2
2021/03/26,03:00,18.8,0.0,91,273,0.0
2021/03/26,04:00,18.4,0.0,93,322,0.0
2021/03/26,05:00,18.5,0.0,92,76,0.0
2021/03/26,06:00,18.5,0.0,92,96,0.0
2021/03/26,07:00,18.5,0.0,92,17,0.1
2021/03/26,08:00,20.3,0.0,84,287,0.1
2021/03/26,09:00,22.8,2.4,74,17,0.0
2021/03/26,10:00,S/D,1.7,S/D,S/D,S/D
2021/03/26,11:00,24.4,0.0,69,289,2.7
2021/03/26,12:00,25.0,0.0,66,290,3.0
2021/03/26,13:00,25.3,0.0,64,287,3.2
2021/03/26,14:00,25.6,0.0,62,275,3.7
2021/03/26,15:00,25.3,0.0,62,294,2.8
2021/03/26,16:00,25.2,0.0,61,276,2.5
2021/03/26,17:00,25.1,0.0,59,299,2.4
2021/03/26,18:00,22.9,0.0,70,290,2.1
2021/03/26,19:00,20.6,0.0,80,277,0.4
2021/03/26,20:00,20.0,0.0,84,307,0.4
2021/03/26,21:00,19.8,0.0,84,37,0.3
2021/03/26,22:00,19.8,0.0,85,23,0.2
2021/03/26,23:00,20.1,0.0,85,245,0.0
2021/03/27,00:00,19.8,0.0,87,232,0.0
2021/03/27,01:00,19.2,0.0,89,305,0.0
2021/03/27,02:00,18.9,0.0,91,194,0.0
2021/03/27,03:00,19.0,0.0,92,278,0.1
2021/03/27,04:00,19.0,0.0,92,263,0.0
2021/03/27,05:00,18.8,0.0,92,227,0.1
2021/03/27,06:00,18.7,0.0,92,239,1.2
2021/03/27,07:00,18.4,0.0,94,239,1.7
2021/03/27,08:00,19.1,0.0,89,240,0.6
2021/03/27,09:00,21.1,0.0,80,302,0.7
2021/03/27,10:00,23.1,0.0,72,264,1.4
2021/03/27,11:00,25.0,0.0,66,294,3.1
2021/03/27,12:00,25.9,0.0,60,280,3.2
2021/03/27,13:00,26.3,0.0,57,276,3.1
2021/03/27,14:00,26.0,0.0,60,289,3.8
2021/03/27,15:00,25.2,0.0,62,280,2.7
2021/03/27,16:00,24.9,0.0,63,285,2.3
2021/03/27,17:00,24.3,0.0,65,286,1.8
2021/03/27,18:00,22.8,0.0,70,287,0.6
2021/03/27,19:00,21.4,0.0,75,242,0.1
2021/03/27,20:00,21.0,0.0,74,281,0.8
2021/03/27,21:00,20.2,0.0,81,275,0.0
2021/03/27,22:00,20.1,0.0,82,40,0.0
2021/03/27,23:00,20.0,0.0,82,113,0.0
2021/03/28,00:00,19.5,0.0,87,253,0.0
2021/03/28,01:00,18.9,0.0,92,255,0.1
2021/03/28,02:00,18.4,0.0,94,217,0.0
2021/03/28,03:00,18.1,0.0,94,229,0.0
2021/03/28,04:00,18.0,0.0,95,265,0.0
2021/03/28,05:00,17.9,0.0,95,215,0.0
2021/03/28,06:00,17.7,0.0,95,29,0.0
2021/03/28,07:00,18.1,0.0,94,81,0.0
2021/03/28,08:00,20.4,0.0,84,284,0.1
2021/03/28,09:00,23.1,0.0,71,259,1.7
2021/03/28,10:00,24.4,0.0,68,291,2.8
2021/03/28,11:00,24.7,0.0,67,290,3.0
2021/03/28,12:00,25.3,0.0,64,297,3.1
2021/03/28,13:00,26.0,0.0,61,285,3.1
2021/03/28,14:00,25.9,0.0,61,294,2.5
2021/03/28,15:00,25.7,0.0,62,292,2.9
2021/03/28,16:00,25.1,0.0,63,309,2.3
2021/03/28,17:00,24.1,0.0,66,285,1.5
2021/03/28,18:00,23.2,0.0,70,285,1.2
2021/03/28,19:00,21.5,0.0,79,288,0.5
2021/03/28,20:00,20.4,0.0,87,240,0.0
2021/03/28,21:00,20.2,0.0,88,298,0.0
2021/03/28,22:00,20.0,0.0,88,222,0.0
2021/03/28,23:00,20.3,0.0,87,218,0.0
2021/03/29,00:00,20.2,0.0,87,249,0.0
2021/03/29,01:00,19.9,0.0,89,214,0.0
2021/03/29,02:00,19.8,0.0,90,276,0.1
2021/03/29,03:00,19.1,0.0,92,230,0.2
2021/03/29,04:00,18.9,0.0,91,253,0.1
2021/03/29,05:00,18.6,0.0,91,229,0.2
2021/03/29,06:00,18.6,0.0,92,290,0.0
2021/03/29,07:00,19.0,0.0,89,341,0.2
2021/03/29,08:00,20.8,0.0,81,229,0.0
2021/03/29,09:00,22.4,0.0,76,274,0.5
2021/03/29,10:00,23.9,0.0,69,283,1.3
2021/03/29,11:00,25.8,0.0,63,285,2.7
2021/03/29,12:00,26.1,0.0,59,291,2.4
2021/03/29,13:00,26.5,0.0,59,273,2.7
2021/03/29,14:00,25.8,0.0,61,279,2.5
2021/03/29,15:00,25.9,0.0,58,293,2.2
2021/03/29,16:00,25.1,0.0,60,290,1.9
2021/03/29,17:00,24.9,0.0,58,281,1.4
2021/03/29,18:00,23.9,0.0,64,271,1.4
2021/03/29,19:00,21.8,0.0,72,291,0.3
2021/03/29,20:00,20.7,0.0,83,275,0.0
2021/03/29,21:00,20.4,0.0,86,287,0.0
2021/03/29,22:00,20.8,0.0,82,301,0.0
2021/03/29,23:00,20.7,0.0,85,88,0.0
2021/03/30,00:00,21.0,0.0,83,67,0.0
2021/03/30,01:00,21.1,0.0,82,68,0.4
2021/03/30,02:00,19.8,0.0,90,232,0.0
2021/03/30,03:00,19.4,0.0,93,310,0.3
2021/03/30,04:00,18.9,0.0,93,234,0.0
2021/03/30,05:00,18.9,0.0,93,355,0.1
2021/03/30,06:00,19.0,0.0,92,156,0.1
2021/03/30,07:00,19.2,0.0,91,310,0.5
2021/03/30,08:00,20.3,0.0,85,285,0.0
2021/03/30,09:00,21.5,0.0,79,310,0.5
2021/03/30,10:00,23.2,0.0,72,281,1.6
2021/03/30,11:00,24.1,0.0,69,292,2.4
2021/03/30,12:00,25.1,0.0,64,285,2.3
2021/03/30,13:00,26.1,0.0,60,299,3.3
2021/03/30,14:00,25.2,0.0,64,269,2.6
2021/03/30,15:00,25.1,0.0,64,298,2.8
2021/03/30,16:00,24.4,0.0,66,288,2.2
2021/03/30,17:00,23.6,0.0,68,274,1.0
2021/03/30,18:00,22.6,0.0,71,292,0.8
2021/03/30,19:00,21.2,0.0,76,265,0.4
2021/03/30,20:00,20.5,0.0,78,259,0.0
2021/03/30,21:00,20.4,0.0,81,310,0.0
2021/03/30,22:00,20.5,0.0,81,46,0.9
2021/03/30,23:00,20.7,0.0,79,310,2.1
2021/03/31,00:00,20.0,0.0,84,260,1.0
2021/03/31,01:00,18.8,0.0,91,259,0.1
2021/03/31,02:00,18.5,0.0,92,180,0.0
2021/03/31,03:00,18.7,0.0,90,309,0.0
2021/03/31,04:00,18.8,0.0,90,281,0.0
2021/03/31,05:00,18.8,0.0,91,215,0.0
2021/03/31,06:00,18.8,0.0,91,212,0.0
2021/03/31,07:00,19.0,0.0,90,339,0.0
2021/03/31,08:00,20.6,0.0,82,249,0.2
2021/03/31,09:00,22.9,0.0,72,276,0.8
2021/03/31,10:00,24.3,0.0,67,290,2.4
2021/03/31,11:00,24.0,0.0,68,278,1.9
2021/03/31,12:00,25.0,0.0,63,274,2.4
2021/03/31,13:00,26.6,0.0,56,296,2.7
2021/03/31,14:00,26.4,0.0,57,301,2.7
2021/03/31,15:00,26.3,0.0,59,275,3.3
2021/03/31,16:00,24.7,0.0,65,283,2.1
2021/03/31,17:00,23.8,0.0,66,288,1.7
2021/03/31,18:00,22.6,0.0,70,283,0.7
2021/03/31,19:00,20.9,0.0,80,280,0.7
2021/03/31,20:00,19.8,0.0,85,252,0.0
2021/03/31,21:00,19.7,0.0,86,250,0.0
2021/03/31,22:00,19.2,0.0,88,256,0.2
2021/03/31,23:00,S/D,S/D,S/D,S/D,S/D
