Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/01/21,20:00,21.1,0.0,91,222,0.0
2023/01/21,21:00,21.4,0.0,85,12,0.1
2023/01/21,22:00,21.2,0.0,90,316,0.4
2023/01/21,23:00,21.0,0.0,94,6,0.2
2023/01/22,00:00,21.1,0.0,90,248,0.0
2023/01/22,01:00,20.6,0.0,97,223,0.0
2023/01/22,02:00,20.1,0.0,100,266,1.0
2023/01/22,03:00,19.8,0.0,100,233,0.4
2023/01/22,04:00,19.7,0.0,100,276,0.0
2023/01/22,05:00,19.6,0.0,100,273,0.8
2023/01/22,06:00,19.5,0.0,100,266,0.1
2023/01/22,07:00,19.4,0.0,100,334,0.0
2023/01/22,08:00,20.2,0.0,100,231,0.0
2023/01/22,09:00,22.3,0.0,89,295,0.7
2023/01/22,10:00,24.8,0.0,73,257,1.0
2023/01/22,11:00,26.0,0.0,69,290,2.6
2023/01/22,12:00,26.0,0.0,67,278,2.6
2023/01/22,13:00,26.3,0.0,65,284,2.8
2023/01/22,14:00,26.9,0.0,62,272,2.2
2023/01/22,15:00,27.1,0.0,60,273,2.2
2023/01/22,16:00,26.2,0.0,64,272,2.7
2023/01/22,17:00,24.9,0.0,70,274,2.3
2023/01/22,18:00,23.3,0.0,78,265,1.5
2023/01/22,19:00,22.4,0.0,83,287,0.2
2023/01/22,20:00,21.8,0.0,87,175,0.1
2023/01/22,21:00,21.8,0.0,87,253,0.7
2023/01/22,22:00,20.7,0.0,98,253,0.4
2023/01/22,23:00,20.1,0.0,100,209,0.0
2023/01/23,00:00,20.1,0.0,100,47,0.0
2023/01/23,01:00,20.0,0.0,100,97,0.0
2023/01/23,02:00,19.7,0.0,100,245,0.0
2023/01/23,03:00,19.5,0.0,100,214,0.0
2023/01/23,04:00,19.2,0.0,100,262,0.5
2023/01/23,05:00,18.9,0.0,100,267,0.4
2023/01/23,06:00,18.7,0.0,100,161,0.0
2023/01/23,07:00,18.8,0.0,100,278,0.0
2023/01/23,08:00,19.4,0.0,100,16,0.1
2023/01/23,09:00,23.1,0.0,81,271,0.3
2023/01/23,10:00,25.8,0.0,67,279,3.4
2023/01/23,11:00,25.2,0.0,72,294,3.2
2023/01/23,12:00,25.1,0.0,71,295,2.6
2023/01/23,13:00,26.0,0.0,65,280,1.9
2023/01/23,14:00,27.1,0.0,58,273,3.0
2023/01/23,15:00,27.5,0.0,53,280,2.5
2023/01/23,16:00,27.3,0.0,59,318,2.4
2023/01/23,17:00,26.6,0.0,62,291,2.5
2023/01/23,18:00,24.8,0.0,71,291,1.8
2023/01/23,19:00,23.2,0.0,81,278,0.6
2023/01/23,20:00,22.0,0.0,90,274,0.0
2023/01/23,21:00,21.7,0.0,93,307,0.1
2023/01/23,22:00,21.8,0.0,91,235,0.5
2023/01/23,23:00,21.3,0.0,96,284,0.2
2023/01/24,00:00,20.5,0.0,100,299,0.0
2023/01/24,01:00,20.1,0.0,100,264,0.0
2023/01/24,02:00,19.6,0.0,100,258,0.3
2023/01/24,03:00,19.4,0.0,100,303,0.0
2023/01/24,04:00,19.3,0.0,100,289,0.0
2023/01/24,05:00,19.2,0.0,100,360,0.0
2023/01/24,06:00,19.1,0.0,100,247,1.3
2023/01/24,07:00,19.0,0.0,100,215,0.2
2023/01/24,08:00,19.4,0.0,100,268,0.7
2023/01/24,09:00,20.6,0.0,98,284,1.3
2023/01/24,10:00,23.6,0.0,81,270,1.5
2023/01/24,11:00,25.6,0.0,71,275,3.3
2023/01/24,12:00,25.6,0.0,68,272,2.6
2023/01/24,13:00,26.3,0.0,64,272,3.4
2023/01/24,14:00,25.9,0.0,66,282,3.2
2023/01/24,15:00,25.7,0.0,67,285,2.4
2023/01/24,16:00,25.5,0.0,68,285,2.3
2023/01/24,17:00,24.3,0.0,74,280,2.3
2023/01/24,18:00,23.1,0.0,79,282,2.2
2023/01/24,20:00,20.8,0.0,95,261,0.2
2023/01/24,21:00,20.5,0.0,98,255,0.0
2023/01/24,22:00,20.5,0.0,98,290,0.2
2023/01/24,23:00,20.5,0.0,100,259,0.0
2023/01/25,00:00,20.1,0.0,100,254,0.4
2023/01/25,01:00,19.7,0.0,100,222,0.0
2023/01/25,02:00,19.6,0.0,100,316,0.5
2023/01/25,03:00,19.8,0.0,100,26,0.1
2023/01/25,04:00,20.1,0.0,100,317,0.4
2023/01/25,05:00,20.0,0.0,100,292,0.3
2023/01/25,06:00,20.1,0.0,100,264,0.6
2023/01/25,07:00,20.0,0.0,100,177,0.2
2023/01/25,08:00,20.6,0.0,97,299,0.4
2023/01/25,09:00,21.7,0.0,89,281,0.4
2023/01/25,10:00,23.5,0.0,79,295,1.8
2023/01/25,11:00,25.3,0.0,73,276,3.4
2023/01/25,12:00,26.0,0.0,71,277,2.7
2023/01/25,13:00,26.9,0.0,67,283,3.8
2023/01/25,14:00,27.2,0.0,62,263,2.6
2023/01/25,15:00,27.5,0.0,61,273,2.2
2023/01/25,16:00,27.2,0.0,62,264,2.7
2023/01/25,17:00,25.6,0.0,70,286,3.1
2023/01/25,18:00,23.7,0.0,78,278,2.6
2023/01/25,19:00,22.0,0.0,89,281,0.9
2023/01/25,20:00,20.9,0.0,99,254,0.0
2023/01/25,21:00,20.8,0.0,98,51,0.0
2023/01/25,23:00,20.7,0.0,99,148,0.0
2023/01/26,00:00,20.6,0.0,99,38,0.0
2023/01/26,01:00,20.5,0.0,99,251,0.2
2023/01/26,02:00,19.7,0.0,100,251,0.1
2023/01/26,03:00,19.4,0.0,100,156,0.0
2023/01/26,04:00,19.2,0.0,100,215,0.0
2023/01/26,05:00,19.0,0.0,100,271,0.3
2023/01/26,06:00,18.9,0.0,100,226,0.0
2023/01/26,07:00,19.0,0.0,100,225,0.0
2023/01/26,08:00,19.8,0.0,100,272,0.2
2023/01/26,09:00,21.9,0.0,92,263,1.3
2023/01/26,10:00,25.2,0.0,75,273,2.9
2023/01/26,11:00,25.3,0.0,73,263,2.8
2023/01/26,12:00,26.5,0.0,67,289,3.5
2023/01/26,14:00,27.2,0.0,62,296,3.5
2023/01/26,15:00,26.6,0.0,65,278,3.3
2023/01/26,16:00,26.3,0.0,66,277,2.2
2023/01/26,17:00,26.2,0.0,65,285,1.8
2023/01/26,18:00,25.0,0.0,72,296,2.6
2023/01/26,19:00,22.7,0.0,87,278,0.4
2023/01/26,20:00,21.5,0.0,98,267,0.0
2023/01/26,21:00,21.1,0.0,100,275,0.0
2023/01/26,22:00,20.8,0.0,100,234,0.0
2023/01/26,23:00,20.5,0.0,100,279,0.1
2023/01/27,00:00,20.1,0.0,100,135,0.0
2023/01/27,01:00,20.3,0.0,100,260,0.0
2023/01/27,02:00,19.9,0.0,100,215,0.0
2023/01/27,03:00,19.9,0.0,100,185,0.0
2023/01/27,04:00,19.3,0.0,100,248,0.6
2023/01/27,05:00,19.3,0.0,100,209,1.1
2023/01/27,06:00,19.2,0.0,100,192,0.5
2023/01/27,07:00,19.3,0.0,100,240,0.3
2023/01/27,08:00,19.7,0.0,100,182,0.0
2023/01/27,09:00,21.9,0.0,93,281,0.5
2023/01/27,10:00,24.2,0.0,78,286,2.0
2023/01/27,11:00,24.8,0.0,77,277,3.0
2023/01/27,12:00,25.3,0.0,72,285,2.5
2023/01/27,13:00,26.0,0.0,69,271,2.9
2023/01/27,14:00,26.1,0.0,68,276,2.4
2023/01/27,15:00,26.8,0.0,65,297,2.6
2023/01/27,16:00,26.6,0.0,66,283,2.4
2023/01/27,17:00,25.4,0.0,70,283,1.7
2023/01/27,18:00,24.4,0.0,76,291,1.6
2023/01/27,19:00,22.4,0.0,88,271,0.8
2023/01/27,20:00,21.1,S/D,99,S/D,S/D
2023/01/27,21:00,21.3,0.0,98,272,0.2
2023/01/27,22:00,20.6,0.0,100,272,0.0
2023/01/27,23:00,20.2,0.0,100,217,0.0
2023/01/28,00:00,20.2,0.0,100,57,0.1
2023/01/28,01:00,20.5,0.0,100,296,0.1
2023/01/28,02:00,20.2,0.0,100,228,0.2
2023/01/28,03:00,20.0,0.0,100,229,0.0
2023/01/28,04:00,19.8,0.0,100,354,0.0
2023/01/28,05:00,19.5,0.0,100,287,0.5
2023/01/28,06:00,19.4,0.0,100,237,1.3
2023/01/28,07:00,19.3,0.0,100,270,0.2
2023/01/28,08:00,19.8,0.0,100,272,1.4
2023/01/28,09:00,20.5,0.0,100,328,0.2
2023/01/28,10:00,22.8,0.0,88,305,0.4
2023/01/28,11:00,25.4,0.0,74,319,0.7
2023/01/28,13:00,27.0,0.0,65,281,3.6
2023/01/28,14:00,25.5,0.0,72,283,2.9
2023/01/28,15:00,25.5,0.0,70,295,2.4
2023/01/28,16:00,24.6,0.0,74,282,2.0
2023/01/28,17:00,23.8,0.0,78,283,0.7
2023/01/28,18:00,24.0,0.0,75,281,0.0
2023/01/28,19:00,23.8,0.0,76,271,0.2
2023/01/28,20:00,22.7,S/D,S/D,S/D,S/D
2023/01/28,21:00,22.0,0.0,93,267,0.0
2023/01/28,22:00,21.5,0.0,95,277,0.6
2023/01/28,23:00,21.1,0.0,97,277,0.0
2023/01/29,00:00,21.3,0.0,97,297,0.0
2023/01/29,01:00,21.5,0.0,96,278,0.4
2023/01/29,02:00,21.2,0.0,98,239,0.0
2023/01/29,03:00,21.0,0.0,99,260,0.0
2023/01/29,04:00,20.6,0.0,100,244,0.0
2023/01/29,05:00,20.4,0.0,100,248,0.0
2023/01/29,06:00,20.3,0.0,100,349,0.0
2023/01/29,07:00,20.9,0.0,100,12,0.0
2023/01/29,08:00,22.8,0.0,90,276,0.4
2023/01/29,09:00,24.2,0.0,81,287,1.8
2023/01/29,10:00,25.7,0.0,73,282,1.9
2023/01/29,11:00,27.3,0.0,64,289,2.7
2023/01/29,12:00,28.0,0.0,61,266,3.9
2023/01/29,13:00,27.5,0.0,62,282,3.4
2023/01/29,14:00,27.4,0.0,62,284,3.6
2023/01/29,15:00,27.4,0.0,60,290,3.0
2023/01/29,16:00,26.9,0.0,61,289,2.2
2023/01/29,17:00,26.0,0.0,65,288,1.8
2023/01/29,18:00,24.1,0.0,76,291,1.4
2023/01/29,19:00,22.6,0.0,87,282,0.3
2023/01/29,20:00,22.2,0.0,90,279,0.0
2023/01/29,21:00,22.6,0.0,88,256,0.0
2023/01/29,22:00,22.6,0.0,88,64,0.0
2023/01/29,23:00,23.0,0.0,86,270,0.0
2023/01/30,00:00,22.4,0.0,94,284,0.0
2023/01/30,01:00,21.5,0.0,100,238,0.0
2023/01/30,02:00,21.2,0.0,100,279,0.0
2023/01/30,03:00,21.1,0.0,100,247,0.0
2023/01/30,04:00,20.8,0.0,100,249,0.1
2023/01/30,05:00,20.6,0.0,100,74,0.0
2023/01/30,06:00,20.8,0.0,100,240,0.0
2023/01/30,07:00,20.9,0.0,98,161,0.1
2023/01/30,08:00,22.3,0.0,89,267,1.0
2023/01/30,09:00,24.6,0.0,74,274,2.4
2023/01/30,10:00,24.6,0.0,77,270,2.8
2023/01/30,11:00,24.2,0.0,78,300,2.3
2023/01/30,12:00,24.5,0.0,76,293,1.4
2023/01/30,13:00,25.3,0.0,72,290,1.2
2023/01/30,14:00,27.7,0.0,61,289,2.2
2023/01/30,15:00,27.7,0.0,61,283,1.9
2023/01/30,16:00,26.7,0.0,66,280,2.6
2023/01/30,17:00,25.4,0.0,72,303,1.7
2023/01/30,18:00,24.0,0.0,82,289,1.4
2023/01/30,19:00,22.5,0.0,94,278,0.3
2023/01/30,20:00,22.0,0.0,98,275,0.2
2023/01/30,21:00,21.8,0.0,99,288,0.0
2023/01/30,22:00,22.0,0.0,98,245,1.3
2023/01/30,23:00,21.3,0.0,100,284,0.2
2023/01/31,00:00,20.9,0.0,100,273,0.0
2023/01/31,01:00,20.3,0.0,100,221,0.0
2023/01/31,02:00,20.2,0.0,100,125,0.0
2023/01/31,03:00,20.6,0.0,100,258,0.0
2023/01/31,04:00,20.2,0.0,100,41,0.0
2023/01/31,05:00,20.5,0.0,100,44,0.0
2023/01/31,06:00,20.8,0.0,100,58,0.0
2023/01/31,07:00,21.0,0.0,100,245,0.0
2023/01/31,08:00,21.6,0.0,99,282,1.5
2023/01/31,09:00,22.6,0.0,91,267,2.3
2023/01/31,10:00,24.0,0.0,81,294,1.6
2023/01/31,11:00,25.7,0.0,71,293,1.5
2023/01/31,12:00,27.1,0.0,66,282,2.6
2023/01/31,14:00,26.6,0.0,66,288,2.1
2023/01/31,15:00,26.9,0.0,64,297,2.7
2023/01/31,17:00,26.5,0.0,67,296,1.7
2023/01/31,18:00,25.2,0.0,74,288,1.3
2023/01/31,19:00,23.5,0.0,85,295,1.3
2023/01/31,20:00,22.5,0.0,95,320,0.0
2023/01/31,21:00,22.5,0.0,96,311,0.0
2023/01/31,22:00,23.1,0.0,90,56,0.6
2023/01/31,23:00,23.4,0.0,89,299,0.0
