Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/20,17:00,18.6,0.0,93,244,3.6
2025/06/20,18:00,17.5,0.0,100,238,2.8
2025/06/20,19:00,17.1,0.0,100,218,2.3
2025/06/20,20:00,16.9,0.0,100,290,0.1
2025/06/20,21:00,16.8,0.0,100,310,0.1
2025/06/20,22:00,16.5,0.0,S/D,96,0.0
2025/06/20,23:00,16.2,0.0,S/D,82,0.1
2025/06/21,00:00,16.2,0.0,S/D,83,0.0
2025/06/21,01:00,16.4,0.0,S/D,328,0.0
2025/06/21,02:00,16.5,0.0,100,121,0.0
2025/06/21,03:00,16.6,0.0,100,3,0.6
2025/06/21,04:00,16.4,0.0,100,46,0.0
2025/06/21,05:00,16.4,0.0,100,243,0.0
2025/06/21,06:00,16.3,0.0,100,23,0.1
2025/06/21,07:00,16.2,0.0,100,65,0.0
2025/06/21,08:00,16.4,0.0,100,104,0.5
2025/06/21,09:00,17.0,0.0,98,46,0.1
2025/06/21,10:00,17.4,0.0,92,360,0.7
2025/06/21,11:00,17.8,0.0,90,14,1.3
2025/06/21,12:00,17.8,0.0,94,265,1.4
2025/06/21,13:00,17.7,0.0,98,285,1.2
2025/06/21,14:00,17.9,0.0,97,263,2.2
2025/06/21,15:00,17.6,0.0,99,250,3.3
2025/06/21,17:00,17.4,0.0,98,258,0.0
2025/06/21,18:00,17.2,0.0,100,204,1.5
2025/06/21,19:00,16.9,0.0,100,206,1.8
2025/06/21,20:00,16.7,0.0,100,227,2.2
2025/06/21,21:00,16.3,0.0,S/D,218,1.3
2025/06/21,22:00,15.9,0.0,S/D,236,1.4
2025/06/21,23:00,15.6,0.0,S/D,302,0.0
2025/06/22,00:00,15.6,0.0,S/D,328,0.0
2025/06/22,01:00,15.8,0.0,S/D,27,0.1
2025/06/22,02:00,15.8,0.0,S/D,61,0.0
2025/06/22,03:00,15.7,0.0,S/D,43,0.0
2025/06/22,04:00,15.8,0.0,S/D,27,0.1
2025/06/22,05:00,15.7,0.0,S/D,65,0.2
2025/06/22,06:00,15.6,0.0,S/D,69,0.4
2025/06/22,07:00,15.6,0.0,S/D,61,0.2
2025/06/22,08:00,15.7,0.0,S/D,51,0.5
2025/06/22,09:00,16.4,0.0,S/D,22,0.1
2025/06/22,10:00,17.1,0.0,100,271,1.4
2025/06/22,11:00,17.8,0.0,98,334,0.9
2025/06/22,12:00,19.1,0.0,87,274,1.9
2025/06/22,13:00,18.7,0.0,93,268,2.3
2025/06/22,14:00,18.4,0.0,93,284,1.9
2025/06/22,15:00,17.9,0.0,97,284,1.5
2025/06/22,16:00,17.5,0.0,100,276,0.8
2025/06/22,17:00,17.1,0.0,100,286,0.7
2025/06/22,18:00,16.7,0.0,100,321,0.0
2025/06/22,19:00,16.5,0.0,100,46,0.1
2025/06/22,20:00,16.4,0.0,S/D,95,0.0
2025/06/22,21:00,16.6,0.0,S/D,63,0.0
2025/06/22,22:00,16.5,0.0,S/D,46,0.0
2025/06/22,23:00,16.6,0.0,S/D,43,0.0
2025/06/23,00:00,16.7,0.0,S/D,138,0.0
2025/06/23,01:00,17.1,0.0,100,132,0.0
2025/06/23,02:00,17.3,0.0,100,143,0.6
2025/06/23,03:00,17.7,0.0,97,257,0.3
2025/06/23,04:00,17.3,0.0,100,3,0.0
2025/06/23,05:00,17.0,0.0,S/D,18,0.0
2025/06/23,06:00,16.8,0.0,S/D,103,0.0
2025/06/23,07:00,17.0,0.0,S/D,343,0.0
2025/06/23,08:00,17.4,0.0,100,307,0.2
2025/06/23,09:00,18.5,0.0,98,321,0.1
2025/06/23,10:00,19.7,0.0,86,108,0.4
2025/06/23,11:00,21.3,0.0,78,343,1.4
2025/06/23,12:00,23.5,0.0,67,323,2.4
2025/06/23,13:00,24.6,0.0,62,301,2.0
2025/06/23,14:00,24.3,0.0,63,286,3.9
2025/06/23,15:00,22.3,0.0,73,299,2.2
2025/06/23,16:00,21.8,0.0,76,283,1.7
2025/06/23,17:00,21.3,0.0,78,277,0.2
2025/06/23,18:00,20.2,0.0,84,275,1.9
2025/06/23,19:00,17.6,0.0,99,293,0.0
2025/06/23,20:00,16.8,0.0,S/D,107,0.0
2025/06/23,21:00,16.4,0.0,S/D,281,0.0
2025/06/23,22:00,15.9,0.0,S/D,91,0.0
2025/06/23,23:00,15.9,0.0,S/D,97,0.0
2025/06/24,00:00,15.6,0.0,S/D,142,0.9
2025/06/24,01:00,15.4,0.0,100,114,0.3
2025/06/24,02:00,15.9,0.0,100,93,0.0
2025/06/24,03:00,17.4,0.0,94,95,0.1
2025/06/24,04:00,16.8,0.0,97,142,1.2
2025/06/24,05:00,16.1,0.0,100,136,0.5
2025/06/24,06:00,16.0,0.0,100,135,1.0
2025/06/24,07:00,15.9,0.0,100,161,0.2
2025/06/24,08:00,17.4,0.0,96,305,0.7
2025/06/24,09:00,19.0,0.0,88,306,0.5
2025/06/24,10:00,20.8,0.0,79,270,0.7
2025/06/24,11:00,22.1,0.0,78,282,0.9
2025/06/24,12:00,23.2,0.0,73,298,2.7
2025/06/24,13:00,23.5,0.0,67,279,2.6
2025/06/24,14:00,23.1,0.0,67,285,3.0
2025/06/24,15:00,22.1,0.0,71,292,2.1
2025/06/24,16:00,21.4,0.0,74,289,1.8
2025/06/24,17:00,20.4,0.0,79,289,1.7
2025/06/24,18:00,19.2,0.0,92,290,0.6
2025/06/24,19:00,18.2,0.0,100,298,0.0
2025/06/24,20:00,17.8,0.0,S/D,257,0.0
2025/06/24,21:00,17.5,0.0,S/D,168,0.0
2025/06/24,22:00,16.7,0.0,S/D,296,0.0
2025/06/24,23:00,16.5,0.0,S/D,126,0.0
2025/06/25,00:00,16.3,0.0,S/D,134,0.0
2025/06/25,01:00,15.9,0.0,S/D,88,0.0
2025/06/25,02:00,15.7,0.0,S/D,2,0.0
2025/06/25,03:00,16.3,0.0,S/D,32,0.0
2025/06/25,04:00,16.3,0.0,S/D,109,0.3
2025/06/25,05:00,16.1,0.0,S/D,72,0.0
2025/06/25,06:00,16.1,0.0,S/D,29,0.2
2025/06/25,07:00,16.3,0.0,S/D,2,0.2
2025/06/25,08:00,16.7,0.0,S/D,331,0.4
2025/06/25,09:00,17.4,0.0,100,332,0.2
2025/06/25,10:00,19.4,0.0,90,287,1.6
2025/06/25,11:00,21.2,0.0,78,302,1.2
2025/06/25,12:00,21.9,0.0,78,280,2.6
2025/06/25,13:00,22.4,0.0,75,283,3.1
2025/06/25,14:00,21.7,0.0,79,273,2.4
2025/06/25,15:00,21.7,0.0,77,279,3.2
2025/06/25,16:00,21.2,0.0,79,294,2.8
2025/06/25,17:00,20.4,0.0,84,296,1.8
2025/06/25,18:00,19.0,0.0,93,269,1.5
2025/06/25,19:00,17.7,0.0,100,296,0.1
2025/06/25,20:00,17.0,0.0,S/D,26,0.8
2025/06/25,21:00,16.7,0.0,S/D,53,0.2
2025/06/25,22:00,16.5,0.0,S/D,104,0.0
2025/06/25,23:00,16.2,0.0,S/D,88,0.0
2025/06/26,00:00,16.0,0.0,S/D,149,0.2
2025/06/26,01:00,15.7,0.0,S/D,215,0.7
2025/06/26,02:00,15.5,0.0,S/D,238,0.0
2025/06/26,03:00,15.0,0.0,S/D,54,0.0
2025/06/26,04:00,15.7,0.0,S/D,88,0.1
2025/06/26,05:00,16.2,0.0,S/D,71,0.0
2025/06/26,06:00,16.3,0.0,S/D,21,0.1
2025/06/26,07:00,16.2,0.0,S/D,29,0.1
2025/06/26,08:00,16.4,0.0,S/D,94,0.0
2025/06/26,09:00,17.0,0.0,S/D,76,0.1
2025/06/26,10:00,18.1,0.0,100,320,0.1
2025/06/26,11:00,19.1,0.0,98,295,0.7
2025/06/26,12:00,20.5,0.0,90,279,2.3
2025/06/26,13:00,21.3,0.0,86,257,2.9
2025/06/26,14:00,21.4,0.0,84,283,2.4
2025/06/26,15:00,21.4,0.0,82,289,2.6
2025/06/26,16:00,20.8,0.0,84,295,2.5
2025/06/26,17:00,19.3,0.0,95,288,1.9
2025/06/26,18:00,18.2,0.0,100,292,1.5
2025/06/26,19:00,18.0,0.0,100,321,0.9
2025/06/26,20:00,17.9,0.0,S/D,314,1.6
2025/06/26,21:00,17.9,0.0,S/D,322,0.1
2025/06/26,22:00,17.9,0.0,S/D,243,0.1
2025/06/26,23:00,17.7,0.0,S/D,251,0.6
2025/06/27,00:00,17.6,0.0,S/D,255,0.1
2025/06/27,01:00,17.5,0.0,S/D,299,0.3
2025/06/27,02:00,17.4,0.0,S/D,294,0.0
2025/06/27,03:00,17.4,0.0,S/D,231,0.0
2025/06/27,04:00,17.4,0.0,S/D,210,0.2
2025/06/27,05:00,17.3,0.0,S/D,270,0.3
2025/06/27,06:00,16.9,0.0,S/D,244,0.0
2025/06/27,07:00,16.8,0.0,S/D,303,0.4
2025/06/27,08:00,16.8,0.0,S/D,286,0.1
2025/06/27,09:00,16.9,0.0,S/D,298,0.9
2025/06/27,10:00,17.3,0.1,S/D,306,0.6
2025/06/27,11:00,18.1,0.0,S/D,279,1.8
2025/06/27,12:00,18.1,0.0,S/D,266,2.0
2025/06/27,13:00,17.8,0.0,S/D,259,2.1
2025/06/27,14:00,17.8,0.0,S/D,244,1.7
2025/06/27,15:00,17.3,0.0,S/D,267,1.5
2025/06/27,16:00,17.2,0.0,S/D,230,2.5
2025/06/27,17:00,16.9,0.0,S/D,244,1.6
2025/06/27,18:00,16.7,0.1,S/D,249,1.0
2025/06/27,19:00,16.5,0.0,S/D,276,0.1
2025/06/27,20:00,16.6,0.0,S/D,324,0.2
2025/06/27,21:00,16.6,0.0,S/D,318,0.2
2025/06/27,22:00,16.5,0.0,S/D,325,0.0
2025/06/27,23:00,16.6,0.0,S/D,303,0.0
2025/06/28,00:00,16.6,0.0,S/D,354,0.0
2025/06/28,01:00,16.7,0.0,S/D,167,0.0
2025/06/28,02:00,16.7,0.0,S/D,309,0.0
2025/06/28,03:00,16.6,0.0,S/D,295,0.0
2025/06/28,04:00,16.7,0.0,S/D,250,0.0
2025/06/28,05:00,16.7,0.0,S/D,258,0.2
2025/06/28,07:00,16.6,0.0,S/D,308,0.0
2025/06/28,08:00,16.9,0.0,S/D,269,0.2
2025/06/28,09:00,17.6,0.0,S/D,285,0.1
2025/06/28,10:00,18.2,0.0,S/D,32,0.0
