Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/05/02,11:00,23.3,0.0,69,284,1.9
2021/05/02,12:00,24.5,0.0,64,298,3.2
2021/05/02,13:00,24.0,0.0,64,281,3.2
2021/05/02,14:00,22.7,0.0,69,297,2.0
2021/05/02,15:00,23.0,0.0,67,275,1.5
2021/05/02,16:00,22.8,0.0,67,284,2.3
2021/05/02,17:00,21.2,0.0,72,287,0.9
2021/05/02,18:00,20.1,0.0,75,301,0.5
2021/05/02,19:00,19.0,0.0,82,246,0.0
2021/05/02,20:00,18.5,0.0,85,261,0.1
2021/05/02,21:00,18.2,0.0,86,270,0.0
2021/05/02,22:00,17.7,0.0,89,253,0.0
2021/05/02,23:00,17.6,0.0,91,170,0.0
2021/05/03,00:00,17.2,0.0,93,239,0.0
2021/05/03,01:00,17.0,0.0,94,80,0.0
2021/05/03,02:00,16.9,0.0,94,277,0.4
2021/05/03,03:00,16.7,0.0,95,249,0.0
2021/05/03,04:00,16.7,0.0,96,203,1.0
2021/05/03,05:00,16.9,0.0,96,267,0.6
2021/05/03,06:00,17.1,0.0,95,190,0.0
2021/05/03,07:00,17.4,0.0,94,23,0.0
2021/05/03,08:00,18.5,0.0,88,292,0.0
2021/05/03,09:00,20.5,0.0,80,279,1.7
2021/05/03,10:00,22.3,0.0,72,344,1.2
2021/05/03,11:00,23.7,0.0,67,287,4.3
2021/05/03,12:00,23.2,0.0,68,286,5.1
2021/05/03,13:00,21.5,0.0,72,295,4.2
2021/05/03,14:00,21.0,0.0,74,298,3.2
2021/05/03,15:00,21.0,0.0,74,300,3.7
2021/05/03,16:00,20.1,0.0,76,294,2.8
2021/05/03,17:00,18.4,0.0,84,273,2.7
2021/05/03,18:00,17.8,0.0,87,277,1.5
2021/05/03,19:00,17.5,0.0,89,274,0.5
2021/05/03,20:00,17.5,0.0,90,237,0.0
2021/05/03,21:00,17.7,0.0,89,284,0.0
2021/05/03,22:00,17.5,0.0,88,205,0.0
2021/05/03,23:00,17.0,0.0,91,241,0.0
2021/05/04,00:00,16.6,0.0,92,293,0.0
2021/05/04,01:00,16.5,0.0,92,146,0.0
2021/05/04,02:00,16.5,0.0,91,173,0.0
2021/05/04,03:00,16.3,0.0,92,147,0.0
2021/05/04,04:00,16.1,0.0,92,107,0.0
2021/05/04,05:00,15.8,0.0,92,151,0.1
2021/05/04,06:00,15.6,0.0,93,338,0.0
2021/05/04,07:00,15.7,0.0,94,68,0.0
2021/05/04,08:00,16.4,0.0,95,22,0.3
2021/05/04,09:00,18.5,0.0,87,337,0.3
2021/05/04,10:00,22.0,0.0,70,332,1.4
2021/05/04,11:00,24.2,0.0,64,293,1.9
2021/05/04,12:00,25.1,0.0,62,297,2.9
2021/05/04,13:00,25.1,0.0,60,278,3.5
2021/05/04,14:00,24.0,0.0,65,293,2.9
2021/05/04,15:00,22.7,0.0,69,289,1.9
2021/05/04,16:00,22.9,0.0,68,289,2.2
2021/05/04,17:00,21.5,0.0,74,279,1.7
2021/05/04,18:00,20.0,0.0,80,305,1.0
2021/05/04,19:00,18.2,0.0,88,284,0.7
2021/05/04,20:00,17.5,0.0,93,29,1.1
2021/05/04,21:00,17.5,0.0,93,9,1.0
2021/05/04,22:00,17.3,0.0,93,52,0.0
2021/05/04,23:00,17.0,0.0,94,188,0.0
2021/05/05,00:00,16.6,0.0,95,259,0.1
2021/05/05,01:00,16.5,0.0,96,121,0.1
2021/05/05,02:00,16.2,0.0,97,134,0.0
2021/05/05,03:00,15.8,0.0,97,251,0.0
2021/05/05,04:00,15.8,0.0,97,17,0.1
2021/05/05,05:00,15.6,0.0,97,180,0.1
2021/05/05,06:00,15.2,0.0,97,231,0.0
2021/05/05,07:00,15.2,0.0,97,19,0.0
2021/05/05,08:00,16.5,0.0,97,286,1.0
2021/05/05,09:00,17.0,0.0,95,209,0.1
2021/05/05,10:00,18.6,0.0,90,300,0.1
2021/05/05,11:00,22.8,0.0,71,296,1.2
2021/05/05,12:00,24.8,0.0,65,263,3.7
2021/05/05,13:00,22.1,0.0,73,268,3.4
2021/05/05,14:00,21.4,0.0,75,257,2.3
2021/05/05,15:00,21.6,0.0,73,267,3.2
2021/05/05,16:00,19.6,0.0,80,284,1.9
2021/05/05,17:00,19.2,0.0,81,276,1.5
2021/05/05,18:00,18.3,0.0,84,274,0.1
2021/05/05,19:00,17.0,0.0,90,245,0.2
2021/05/05,20:00,16.4,0.0,93,232,0.2
2021/05/05,21:00,16.0,0.0,94,84,0.0
2021/05/05,22:00,15.8,0.0,94,281,0.0
2021/05/05,23:00,15.6,0.0,94,269,1.2
2021/05/06,00:00,16.0,0.0,96,206,0.1
2021/05/06,01:00,16.3,0.0,96,146,0.0
2021/05/06,02:00,16.6,0.0,94,96,0.9
2021/05/06,03:00,16.3,0.0,93,303,0.0
2021/05/06,04:00,16.2,0.0,94,93,0.0
2021/05/06,05:00,16.0,0.0,95,245,0.3
2021/05/06,06:00,15.9,0.0,95,248,0.0
2021/05/06,07:00,15.8,0.0,96,175,0.0
2021/05/06,08:00,16.1,0.0,96,142,0.6
2021/05/06,09:00,16.6,0.0,94,145,0.4
2021/05/06,10:00,17.4,0.0,90,181,0.0
2021/05/06,11:00,18.3,0.0,85,251,1.2
2021/05/06,12:00,19.2,0.0,80,222,1.3
2021/05/06,13:00,20.0,0.0,78,292,2.3
2021/05/06,14:00,21.1,0.0,74,295,2.1
2021/05/06,15:00,20.0,0.0,79,260,2.8
2021/05/06,16:00,19.0,0.0,83,273,1.7
2021/05/06,17:00,18.6,0.0,84,285,1.8
2021/05/06,18:00,18.1,0.0,86,257,0.3
2021/05/06,19:00,17.8,0.0,88,278,1.2
2021/05/06,20:00,17.4,0.0,90,268,0.5
2021/05/06,21:00,17.3,0.0,91,268,0.3
2021/05/06,22:00,17.2,0.0,93,264,0.7
2021/05/06,23:00,17.1,0.0,94,289,0.8
2021/05/07,00:00,16.9,0.0,95,292,1.0
2021/05/07,01:00,16.9,0.0,95,269,0.0
2021/05/07,02:00,17.0,0.0,94,243,0.0
2021/05/07,03:00,17.1,0.0,94,278,0.1
2021/05/07,04:00,17.0,0.0,94,289,0.0
2021/05/07,05:00,17.0,0.0,94,312,0.0
2021/05/07,06:00,17.1,0.0,92,138,0.0
2021/05/07,07:00,17.3,0.0,90,129,0.5
2021/05/07,08:00,18.1,0.0,84,251,0.1
2021/05/07,09:00,18.7,0.0,83,282,0.1
2021/05/07,10:00,19.6,0.0,77,291,1.1
2021/05/07,11:00,20.1,0.0,73,339,0.9
2021/05/07,12:00,20.6,0.0,73,277,0.4
2021/05/07,13:00,21.5,0.0,70,154,0.4
2021/05/07,14:00,22.8,0.0,65,275,2.3
2021/05/07,15:00,22.5,0.0,67,273,3.4
2021/05/07,16:00,21.3,0.0,72,272,2.6
2021/05/07,17:00,20.2,0.0,73,272,1.8
2021/05/07,18:00,19.1,0.0,77,277,1.0
2021/05/07,19:00,18.1,0.0,85,275,0.8
2021/05/07,20:00,17.7,0.0,88,280,0.1
2021/05/07,21:00,17.8,0.0,88,35,0.6
2021/05/07,22:00,17.7,0.0,89,62,0.1
2021/05/07,23:00,17.3,0.0,90,41,0.0
2021/05/08,00:00,16.9,0.0,92,36,0.0
2021/05/08,01:00,16.8,0.0,93,252,0.2
2021/05/08,02:00,16.3,0.0,94,356,0.0
2021/05/08,03:00,15.9,0.0,95,326,0.0
2021/05/08,04:00,16.1,0.0,96,12,0.0
2021/05/08,05:00,16.0,0.0,97,48,0.1
2021/05/08,06:00,15.9,0.0,97,106,0.0
2021/05/08,07:00,15.9,0.0,97,316,0.4
2021/05/08,08:00,16.2,0.0,97,248,0.4
2021/05/08,09:00,17.0,0.0,96,244,0.5
2021/05/08,10:00,19.7,0.0,82,281,1.6
2021/05/08,11:00,21.6,0.0,75,288,2.4
2021/05/08,12:00,22.5,0.0,70,284,2.9
2021/05/08,13:00,22.0,0.0,71,295,3.6
2021/05/08,14:00,21.5,0.0,73,283,3.0
2021/05/08,15:00,21.5,0.0,71,297,2.5
2021/05/08,16:00,21.2,0.0,72,295,2.6
2021/05/08,17:00,20.7,0.0,72,292,2.1
2021/05/08,18:00,18.6,0.0,83,261,0.4
2021/05/08,19:00,16.9,0.0,91,292,0.0
2021/05/08,20:00,16.9,0.0,91,221,0.6
2021/05/08,21:00,16.5,0.0,93,359,0.0
2021/05/08,22:00,16.1,0.0,94,205,0.2
2021/05/08,23:00,16.1,0.0,95,209,0.0
2021/05/09,00:00,15.5,0.0,95,94,0.0
2021/05/09,01:00,15.4,0.0,95,165,0.6
2021/05/09,02:00,15.0,0.0,94,187,0.0
2021/05/09,03:00,14.7,0.0,94,56,0.1
2021/05/09,04:00,14.7,0.0,95,352,0.1
2021/05/09,05:00,14.5,0.0,96,148,0.1
2021/05/09,06:00,14.2,0.0,97,234,0.1
2021/05/09,07:00,14.7,0.0,97,280,0.1
2021/05/09,08:00,15.1,0.0,97,103,0.0
2021/05/09,09:00,15.7,0.1,97,359,0.5
2021/05/09,10:00,17.5,0.0,91,297,0.4
2021/05/09,11:00,21.2,0.0,73,273,2.5
2021/05/09,12:00,21.7,0.0,72,273,3.3
2021/05/09,13:00,21.5,0.0,71,291,2.6
2021/05/09,14:00,21.6,0.0,70,268,2.0
2021/05/09,15:00,21.7,0.0,69,283,2.9
2021/05/09,16:00,20.5,0.0,72,276,1.5
2021/05/09,17:00,20.6,0.0,71,297,0.6
2021/05/09,18:00,19.5,0.0,76,287,0.8
2021/05/09,19:00,17.0,0.0,88,232,0.1
2021/05/09,20:00,16.5,0.0,90,281,0.0
2021/05/09,21:00,16.2,0.0,91,10,0.0
2021/05/09,22:00,16.7,0.0,89,290,0.0
2021/05/09,23:00,16.3,0.0,90,147,0.1
2021/05/10,00:00,16.0,0.0,90,233,0.9
2021/05/10,01:00,15.5,0.0,94,231,0.3
2021/05/10,02:00,15.8,0.0,95,297,0.4
2021/05/10,03:00,15.9,0.0,95,160,0.1
2021/05/10,04:00,15.4,0.0,96,57,0.4
2021/05/10,05:00,14.9,0.0,96,101,0.0
2021/05/10,06:00,14.5,0.0,96,140,1.0
2021/05/10,07:00,14.7,0.0,93,301,0.1
2021/05/10,08:00,15.4,0.0,96,235,0.6
2021/05/10,09:00,16.7,0.0,92,248,0.4
2021/05/10,10:00,19.4,0.0,79,314,0.9
2021/05/10,11:00,21.2,0.0,74,270,1.9
2021/05/10,12:00,22.0,0.0,70,273,1.9
2021/05/10,13:00,21.7,0.0,70,280,3.7
2021/05/10,14:00,19.9,0.0,77,258,3.0
2021/05/10,15:00,19.3,0.0,78,274,2.6
2021/05/10,16:00,19.1,0.0,79,278,1.3
2021/05/10,17:00,17.9,0.0,84,251,2.2
2021/05/10,18:00,16.6,0.0,90,246,0.8
2021/05/10,19:00,16.1,0.0,93,254,0.6
2021/05/10,20:00,16.0,0.0,94,242,0.2
2021/05/10,21:00,16.0,0.0,94,203,0.0
2021/05/10,22:00,16.1,0.0,93,208,0.3
2021/05/10,23:00,16.1,0.0,92,206,0.3
2021/05/11,00:00,15.5,0.0,93,51,0.1
2021/05/11,01:00,15.2,0.0,94,90,0.0
2021/05/11,02:00,14.7,0.0,95,237,0.0
2021/05/11,03:00,15.4,0.0,96,266,0.2
2021/05/11,04:00,15.4,0.0,96,215,0.6
2021/05/11,05:00,15.6,0.0,95,129,0.6
2021/05/11,06:00,15.6,0.0,92,197,0.0
2021/05/11,07:00,15.5,0.0,92,63,0.0
2021/05/11,08:00,15.8,0.0,91,230,0.5
2021/05/11,09:00,16.5,0.0,88,165,0.0
2021/05/11,10:00,17.1,0.0,87,245,2.5
2021/05/11,11:00,17.1,0.0,88,243,2.9
2021/05/11,12:00,17.6,0.0,86,261,1.9
2021/05/11,13:00,18.6,0.0,80,345,0.5
2021/05/11,14:00,21.3,0.0,69,4,0.8
2021/05/11,15:00,22.9,0.0,65,274,0.9
2021/05/11,16:00,22.8,0.0,66,279,3.6
2021/05/11,17:00,19.5,0.0,77,278,1.8
2021/05/11,18:00,17.6,0.0,84,270,1.6
2021/05/11,19:00,16.6,0.0,89,295,0.0
2021/05/11,20:00,16.2,0.0,92,228,0.0
2021/05/11,21:00,15.8,0.0,93,44,0.0
2021/05/11,22:00,15.8,0.0,92,153,0.0
2021/05/11,23:00,15.5,0.0,91,93,0.0
2021/05/12,00:00,15.3,0.0,91,144,0.3
2021/05/12,01:00,14.8,0.0,92,105,0.4
2021/05/12,02:00,14.6,0.0,93,327,0.5
2021/05/12,03:00,14.7,0.0,95,137,0.0
2021/05/12,04:00,15.3,0.0,96,253,0.0
2021/05/12,05:00,14.9,0.0,96,167,0.2
2021/05/12,06:00,14.8,0.0,97,105,0.0
2021/05/12,07:00,14.7,0.0,97,54,0.0
2021/05/12,08:00,14.9,0.0,97,60,0.2
2021/05/12,09:00,16.2,0.0,95,62,0.1
2021/05/12,10:00,20.6,0.0,74,325,1.3
2021/05/12,11:00,22.3,0.0,69,272,3.1
2021/05/12,12:00,20.9,0.0,73,266,3.6
2021/05/12,13:00,18.4,0.0,82,278,1.8
2021/05/12,14:00,18.5,0.0,81,220,0.7
2021/05/12,15:00,20.6,0.0,73,284,2.1
2021/05/12,16:00,21.0,0.0,72,287,2.6
2021/05/12,17:00,19.1,0.0,79,287,1.1
2021/05/12,18:00,18.0,0.0,83,264,0.2
2021/05/12,19:00,16.9,0.0,89,277,0.7
2021/05/12,20:00,16.2,0.0,91,283,0.0
2021/05/12,21:00,16.1,0.0,92,14,0.0
2021/05/12,22:00,16.3,0.0,91,1,0.0
2021/05/12,23:00,16.3,0.0,91,189,0.1
2021/05/13,00:00,16.0,0.0,92,302,0.0
2021/05/13,01:00,15.4,0.0,94,189,0.0
2021/05/13,02:00,15.2,0.0,94,228,0.0
2021/05/13,03:00,15.0,0.0,95,282,0.2
2021/05/13,04:00,15.1,0.0,96,250,0.0
2021/05/13,05:00,15.0,0.0,97,42,0.0
2021/05/13,06:00,14.9,0.0,97,174,0.0
2021/05/13,07:00,14.7,0.0,97,259,0.4
2021/05/13,08:00,15.1,0.0,97,221,0.0
2021/05/13,09:00,15.5,0.0,97,325,0.0
2021/05/13,10:00,16.8,0.0,93,181,0.7
2021/05/13,11:00,19.2,0.0,80,263,2.6
2021/05/13,12:00,19.6,0.0,79,288,1.8
2021/05/13,13:00,20.6,0.0,75,292,2.6
2021/05/13,14:00,20.9,0.0,73,283,2.9
2021/05/13,15:00,20.8,0.0,73,287,2.4
2021/05/13,16:00,20.5,0.0,74,295,2.5
2021/05/13,17:00,19.4,0.0,78,277,1.6
2021/05/13,18:00,17.5,0.0,85,277,0.3
2021/05/13,19:00,16.4,0.0,91,263,0.5
2021/05/13,20:00,15.8,0.0,93,336,0.2
2021/05/13,21:00,15.6,0.0,93,352,0.0
2021/05/13,22:00,15.4,0.0,93,10,0.1
2021/05/13,23:00,15.2,0.0,94,160,0.0
2021/05/14,00:00,15.5,0.0,92,133,0.4
2021/05/14,01:00,15.4,0.0,90,191,0.1
2021/05/14,02:00,15.3,0.0,91,312,0.0
2021/05/14,03:00,14.8,0.0,92,34,0.5
2021/05/14,04:00,14.7,0.0,95,53,0.0
2021/05/14,05:00,15.0,0.0,96,328,0.0
2021/05/14,06:00,14.9,0.0,96,93,0.0
2021/05/14,07:00,14.6,0.0,97,89,0.1
2021/05/14,08:00,14.8,0.0,97,93,0.0
2021/05/14,09:00,15.5,0.0,97,295,0.2
2021/05/14,10:00,16.8,0.0,91,269,0.7
2021/05/14,11:00,18.7,0.0,82,270,1.1
2021/05/14,12:00,21.0,0.0,73,307,1.9
2021/05/14,13:00,22.0,0.0,70,282,2.8
2021/05/14,14:00,21.2,0.0,72,282,3.4
2021/05/14,15:00,19.5,0.0,78,281,2.8
2021/05/14,16:00,18.5,0.0,82,286,1.7
2021/05/14,17:00,18.5,0.0,81,291,1.2
2021/05/14,18:00,17.7,0.0,84,271,0.2
2021/05/14,19:00,16.3,0.0,91,256,0.1
2021/05/14,20:00,15.5,0.0,94,223,0.0
2021/05/14,21:00,15.2,0.0,95,216,0.0
2021/05/14,22:00,15.2,0.0,95,183,0.0
2021/05/14,23:00,15.2,0.0,95,148,0.4
2021/05/15,00:00,15.2,0.0,95,178,0.0
2021/05/15,01:00,15.0,0.0,94,61,0.0
2021/05/15,02:00,14.6,0.0,94,140,0.0
2021/05/15,03:00,14.2,0.0,94,223,0.0
2021/05/15,04:00,13.7,0.0,94,230,0.7
2021/05/15,05:00,14.7,0.0,96,253,0.3
2021/05/15,06:00,15.0,0.0,97,138,0.4
2021/05/15,07:00,15.0,0.0,97,205,0.3
2021/05/15,08:00,15.3,0.0,97,189,0.7
2021/05/15,09:00,15.6,0.0,97,227,0.1
2021/05/15,10:00,16.5,0.0,94,261,1.2
2021/05/15,11:00,17.2,0.0,89,270,1.2
2021/05/15,12:00,18.4,0.0,83,275,2.2
2021/05/15,13:00,19.0,0.0,81,266,2.1
2021/05/15,14:00,19.1,0.0,80,284,3.0
2021/05/15,15:00,17.8,0.0,85,275,2.2
2021/05/15,16:00,17.3,0.0,88,239,1.1
2021/05/15,17:00,16.8,0.0,89,264,1.1
2021/05/15,18:00,16.3,0.0,91,248,0.3
2021/05/15,19:00,16.2,0.0,92,275,0.3
2021/05/15,20:00,16.0,0.0,93,211,0.2
2021/05/15,21:00,15.8,0.0,94,205,0.4
2021/05/15,22:00,15.7,0.0,94,182,0.2
2021/05/15,23:00,15.6,0.0,94,320,0.6
2021/05/16,00:00,15.5,0.0,94,33,0.8
2021/05/16,01:00,15.3,0.0,95,168,0.1
2021/05/16,02:00,15.3,0.0,96,219,0.6
2021/05/16,03:00,15.1,0.0,96,249,0.1
2021/05/16,04:00,15.0,0.0,97,235,0.2
2021/05/16,05:00,15.0,0.0,97,238,0.1
2021/05/16,06:00,15.1,0.0,97,359,0.0
2021/05/16,07:00,15.3,0.0,97,301,0.3
2021/05/16,08:00,15.4,0.0,97,289,0.0
2021/05/16,09:00,15.6,0.0,97,10,0.3
2021/05/16,10:00,16.1,0.1,94,331,0.1
2021/05/16,11:00,17.0,0.0,89,334,0.1
2021/05/16,12:00,18.0,0.0,85,271,1.5
2021/05/16,13:00,19.1,0.0,80,265,2.0
2021/05/16,14:00,19.5,0.0,78,255,2.9
2021/05/16,15:00,19.2,0.0,79,235,2.6
2021/05/16,16:00,19.0,0.0,79,253,2.4
2021/05/16,17:00,18.3,0.0,82,246,1.8
2021/05/16,18:00,16.9,0.0,88,258,1.5
2021/05/16,19:00,16.4,0.0,90,240,1.2
2021/05/16,20:00,16.3,0.0,90,200,0.3
2021/05/16,21:00,16.3,0.0,91,234,0.5
2021/05/16,22:00,16.2,0.0,90,219,0.0
2021/05/16,23:00,15.7,0.0,92,276,0.0
2021/05/17,00:00,15.8,0.0,93,214,0.0
2021/05/17,01:00,15.8,0.0,92,257,0.0
2021/05/17,02:00,15.7,0.0,92,38,0.0
2021/05/17,03:00,15.6,0.0,93,89,0.0
2021/05/17,04:00,15.4,0.0,93,356,0.6
2021/05/17,05:00,15.3,0.0,94,263,0.0
2021/05/17,06:00,15.3,0.0,95,279,0.1
2021/05/17,07:00,15.2,0.0,95,326,0.3
2021/05/17,08:00,15.3,0.0,95,341,0.5
2021/05/17,09:00,15.5,0.0,94,360,0.9
2021/05/17,10:00,15.9,0.0,93,304,0.4
2021/05/17,11:00,16.2,0.0,91,291,1.5
2021/05/17,12:00,16.7,0.0,90,312,1.3
2021/05/17,13:00,17.9,0.0,83,337,1.0
2021/05/17,14:00,19.5,0.0,76,278,1.5
2021/05/17,15:00,20.2,0.0,75,267,2.5
2021/05/17,16:00,20.1,0.0,75,266,2.4
2021/05/17,17:00,19.0,0.0,79,265,2.5
2021/05/17,18:00,16.8,0.0,88,254,2.2
2021/05/17,19:00,16.1,0.0,92,231,0.6
2021/05/17,20:00,16.0,0.0,92,257,0.3
2021/05/17,21:00,16.1,0.0,91,247,0.1
2021/05/17,22:00,15.9,0.0,93,337,0.0
2021/05/17,23:00,15.7,0.0,93,248,0.2
2021/05/18,00:00,15.6,0.0,94,242,0.0
2021/05/18,01:00,15.5,0.0,94,254,0.9
2021/05/18,02:00,15.3,0.0,95,48,1.0
2021/05/18,03:00,15.3,0.0,94,57,0.2
2021/05/18,04:00,15.3,0.0,95,47,0.0
2021/05/18,05:00,15.3,0.0,95,38,0.2
2021/05/18,06:00,15.3,0.0,96,282,0.1
2021/05/18,07:00,15.3,0.0,96,227,0.2
2021/05/18,08:00,15.4,0.1,96,47,0.0
2021/05/18,09:00,15.9,0.0,94,295,0.1
2021/05/18,10:00,16.1,0.0,92,259,0.3
2021/05/18,11:00,16.7,0.0,90,264,0.3
2021/05/18,12:00,18.5,0.0,81,282,1.5
2021/05/18,13:00,19.1,0.0,80,271,2.3
2021/05/18,14:00,18.5,0.0,82,262,1.9
2021/05/18,15:00,18.9,0.0,79,306,1.0
2021/05/18,16:00,20.2,0.0,74,289,1.3
2021/05/18,17:00,19.7,0.0,77,283,2.4
2021/05/18,18:00,17.2,0.0,87,261,0.2
2021/05/18,19:00,15.9,0.0,92,215,0.0
2021/05/18,20:00,15.6,0.0,93,210,0.0
2021/05/18,21:00,15.5,0.0,94,300,0.0
2021/05/18,22:00,15.9,0.0,92,339,0.2
2021/05/18,23:00,16.1,0.0,92,266,0.0
2021/05/19,00:00,16.0,0.0,92,159,0.0
2021/05/19,01:00,15.9,0.0,92,337,0.2
2021/05/19,02:00,15.6,0.0,93,275,0.0
2021/05/19,03:00,15.5,0.0,95,4,0.0
2021/05/19,04:00,15.6,0.0,95,232,0.3
2021/05/19,05:00,15.2,0.0,95,250,1.5
2021/05/19,06:00,15.0,0.0,96,20,0.0
2021/05/19,07:00,15.2,0.0,96,311,0.0
2021/05/19,08:00,15.4,0.0,94,111,0.1
2021/05/19,09:00,16.3,0.0,91,292,0.4
2021/05/19,10:00,18.8,0.0,80,276,0.7
2021/05/19,11:00,20.9,0.0,73,285,2.8
2021/05/19,12:00,20.9,0.0,74,286,2.6
2021/05/19,13:00,20.6,0.0,74,264,2.1
2021/05/19,14:00,20.9,0.0,73,284,2.7
2021/05/19,15:00,21.0,0.0,72,294,3.0
2021/05/19,16:00,20.2,0.0,74,285,1.5
2021/05/19,17:00,20.1,0.0,74,272,1.2
2021/05/19,18:00,18.3,0.0,82,281,1.5
2021/05/19,19:00,16.1,0.0,92,166,0.0
2021/05/19,20:00,15.8,0.0,93,163,0.0
2021/05/19,21:00,15.6,0.0,93,96,0.0
2021/05/19,22:00,15.1,0.0,94,82,0.0
2021/05/19,23:00,15.0,0.0,94,106,0.0
2021/05/20,00:00,15.1,0.0,92,132,0.1
2021/05/20,01:00,15.0,0.0,91,141,0.0
2021/05/20,02:00,14.2,0.0,93,250,0.5
2021/05/20,03:00,14.3,0.0,96,219,2.1
2021/05/20,04:00,14.7,0.0,97,188,1.2
2021/05/20,05:00,14.9,0.1,97,195,1.4
2021/05/20,06:00,14.8,0.0,98,184,1.8
2021/05/20,07:00,14.4,0.0,98,242,0.2
2021/05/20,08:00,14.7,0.0,98,323,0.1
2021/05/20,09:00,15.1,0.0,97,2,0.1
2021/05/20,10:00,15.9,0.0,96,292,0.9
2021/05/20,11:00,16.3,0.0,94,247,0.9
2021/05/20,12:00,17.0,0.0,89,243,0.4
2021/05/20,13:00,18.0,0.0,83,202,0.0
2021/05/20,14:00,18.4,0.0,81,301,2.5
2021/05/20,15:00,18.1,0.0,82,313,3.1
2021/05/20,16:00,18.1,0.0,82,300,1.8
2021/05/20,17:00,17.7,0.0,85,263,1.6
2021/05/20,18:00,17.0,0.0,89,249,2.4
2021/05/20,19:00,16.4,0.0,93,279,1.0
2021/05/20,20:00,16.4,0.0,93,266,0.3
2021/05/20,21:00,16.2,0.0,94,221,0.5
2021/05/20,22:00,16.2,0.0,93,331,0.0
2021/05/20,23:00,16.3,0.0,93,302,0.2
2021/05/21,00:00,16.4,0.0,93,232,1.0
2021/05/21,01:00,16.3,0.0,92,214,1.4
2021/05/21,02:00,16.2,0.0,92,231,0.5
2021/05/21,03:00,16.0,0.0,94,307,0.2
2021/05/21,04:00,16.0,0.0,93,282,0.0
2021/05/21,05:00,16.0,0.0,93,20,0.4
2021/05/21,06:00,16.0,0.0,93,232,0.0
2021/05/21,07:00,16.2,0.0,93,76,0.0
2021/05/21,08:00,17.1,0.0,87,247,0.0
2021/05/21,09:00,18.0,0.0,81,351,0.9
2021/05/21,10:00,19.0,0.0,77,297,1.8
2021/05/21,11:00,19.1,0.0,79,286,2.1
2021/05/21,12:00,19.1,0.0,79,285,2.7
2021/05/21,13:00,18.7,0.0,80,281,2.1
2021/05/21,14:00,18.8,0.0,78,282,2.8
2021/05/21,15:00,18.1,0.0,81,283,2.0
2021/05/21,16:00,17.7,0.0,84,252,2.0
