Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/09/21,14:00,19.0,0.0,99,283,1.6
2023/09/21,15:00,19.1,0.0,97,287,1.9
2023/09/21,16:00,18.8,0.0,100,287,1.9
2023/09/21,17:00,18.1,0.0,100,278,1.0
2023/09/21,18:00,17.4,0.0,100,255,1.7
2023/09/21,19:00,17.0,0.1,S/D,225,0.0
2023/09/21,20:00,16.8,0.0,S/D,273,0.0
2023/09/21,21:00,16.8,0.0,S/D,325,0.0
2023/09/21,22:00,16.9,0.0,S/D,44,0.1
2023/09/21,23:00,17.0,0.0,S/D,11,0.1
2023/09/22,00:00,17.1,0.0,S/D,44,0.0
2023/09/22,01:00,17.1,0.0,S/D,18,0.1
2023/09/22,02:00,17.1,0.0,S/D,21,0.2
2023/09/22,03:00,17.0,0.0,S/D,18,0.5
2023/09/22,04:00,17.0,0.0,S/D,43,0.2
2023/09/22,05:00,17.1,0.0,S/D,88,0.0
2023/09/22,06:00,17.1,0.0,100,129,0.0
2023/09/22,07:00,17.3,0.0,100,284,0.9
2023/09/22,08:00,17.4,0.0,S/D,250,0.0
2023/09/22,09:00,18.6,0.0,97,21,0.2
2023/09/22,10:00,19.8,0.0,86,134,0.3
2023/09/22,11:00,20.6,0.0,81,237,2.2
2023/09/22,12:00,21.4,0.0,78,272,1.8
2023/09/22,13:00,22.4,0.0,72,294,3.3
2023/09/22,14:00,22.9,0.0,70,297,2.8
2023/09/22,15:00,22.6,0.0,71,272,3.1
2023/09/22,16:00,21.9,0.0,73,282,3.1
2023/09/22,17:00,21.3,0.0,77,273,3.2
2023/09/22,18:00,19.8,0.0,85,232,2.6
2023/09/22,19:00,18.4,0.0,95,258,0.1
2023/09/22,20:00,17.7,0.0,100,258,0.0
2023/09/22,21:00,17.1,0.0,100,120,0.0
2023/09/22,22:00,16.9,0.0,100,43,0.9
2023/09/22,23:00,16.7,0.0,100,69,0.0
2023/09/23,00:00,16.3,0.0,100,132,0.0
2023/09/23,01:00,15.7,0.0,100,71,0.0
2023/09/23,02:00,15.9,0.0,S/D,94,0.0
2023/09/23,03:00,16.1,0.0,S/D,49,0.1
2023/09/23,04:00,15.6,0.0,S/D,93,0.0
2023/09/23,05:00,14.7,0.0,S/D,136,0.1
2023/09/23,06:00,14.3,0.0,S/D,150,0.0
2023/09/23,07:00,14.8,0.0,S/D,179,0.0
2023/09/23,08:00,16.9,0.0,S/D,304,0.9
2023/09/23,09:00,18.2,0.1,100,269,1.4
2023/09/23,10:00,19.6,0.0,96,287,2.3
2023/09/23,11:00,21.0,0.0,86,285,3.4
2023/09/23,12:00,21.6,0.0,83,270,2.2
2023/09/23,13:00,22.5,0.0,78,279,4.0
2023/09/23,14:00,22.0,0.0,80,280,3.5
2023/09/23,15:00,21.4,0.0,84,284,3.0
2023/09/23,16:00,21.5,0.0,83,271,2.2
2023/09/23,17:00,21.3,0.0,84,290,2.3
2023/09/23,18:00,20.0,0.0,92,270,2.0
2023/09/23,19:00,18.2,0.0,100,232,0.4
2023/09/23,20:00,17.8,0.0,100,178,0.1
2023/09/23,21:00,17.6,0.0,100,216,0.0
2023/09/23,22:00,17.3,0.0,100,35,0.0
2023/09/23,23:00,17.2,0.0,100,129,0.0
2023/09/24,00:00,17.0,0.0,100,111,0.1
2023/09/24,01:00,16.4,0.0,100,45,0.4
2023/09/24,02:00,16.4,0.0,100,105,0.0
2023/09/24,03:00,17.0,0.0,100,48,0.0
2023/09/24,04:00,17.1,0.0,100,199,0.0
2023/09/24,05:00,17.1,0.0,S/D,228,0.0
2023/09/24,06:00,17.2,0.0,S/D,187,0.0
2023/09/24,07:00,17.6,0.0,100,22,0.4
2023/09/24,08:00,18.0,0.0,100,285,0.7
2023/09/24,09:00,18.1,0.0,100,279,0.7
2023/09/24,10:00,18.5,0.0,100,339,1.5
2023/09/24,12:00,20.8,0.0,91,284,1.7
2023/09/24,13:00,22.8,0.0,78,286,3.8
2023/09/24,14:00,23.1,0.0,75,270,5.1
2023/09/24,15:00,21.2,0.0,86,285,3.9
2023/09/24,16:00,19.5,0.0,98,274,2.7
2023/09/24,17:00,18.7,0.0,100,246,1.7
2023/09/24,18:00,18.6,0.0,100,281,1.1
2023/09/24,19:00,18.4,0.0,100,225,0.4
2023/09/24,20:00,18.6,0.0,100,216,1.7
2023/09/24,21:00,18.8,0.0,100,207,2.3
2023/09/24,22:00,18.5,0.0,100,226,2.6
2023/09/24,23:00,18.3,0.0,100,236,1.4
2023/09/25,00:00,18.3,0.0,100,276,0.1
2023/09/25,01:00,18.4,0.0,100,261,0.4
2023/09/25,02:00,18.3,0.0,100,264,1.0
2023/09/25,03:00,18.0,0.0,100,301,1.0
2023/09/25,04:00,17.6,0.0,100,281,0.3
2023/09/25,05:00,17.6,0.0,100,306,0.3
2023/09/25,06:00,17.5,0.0,100,314,0.1
2023/09/25,07:00,17.4,0.0,S/D,253,0.2
2023/09/25,08:00,17.9,0.0,100,258,1.0
2023/09/25,09:00,18.8,0.0,100,233,0.9
2023/09/25,10:00,19.9,0.0,96,278,1.1
2023/09/25,11:00,21.3,0.0,86,286,2.2
2023/09/25,12:00,22.7,0.0,77,270,2.8
2023/09/25,13:00,23.0,0.0,73,279,2.8
2023/09/25,14:00,22.9,0.0,72,302,3.7
2023/09/25,15:00,22.6,0.0,74,268,2.9
2023/09/25,16:00,22.3,0.0,73,288,2.0
2023/09/25,17:00,21.9,0.0,75,298,2.1
2023/09/25,18:00,20.5,0.0,88,314,2.4
2023/09/25,19:00,18.7,0.0,99,319,1.6
2023/09/25,20:00,17.7,0.0,100,312,0.1
2023/09/25,21:00,17.3,0.0,100,27,0.7
2023/09/25,22:00,17.1,0.0,100,64,0.0
2023/09/25,23:00,16.8,0.0,100,171,0.0
2023/09/26,00:00,16.3,0.0,100,253,0.3
2023/09/26,01:00,16.0,0.0,S/D,187,0.3
2023/09/26,02:00,15.9,0.0,S/D,166,0.1
2023/09/26,03:00,15.8,0.0,S/D,162,0.0
2023/09/26,04:00,16.4,0.0,S/D,251,0.0
2023/09/26,05:00,16.5,0.0,100,178,0.0
2023/09/26,06:00,16.6,0.0,100,247,0.0
2023/09/26,07:00,16.8,0.0,100,191,0.6
2023/09/26,08:00,16.9,0.0,100,247,0.1
2023/09/26,09:00,17.1,0.0,S/D,268,0.2
2023/09/26,10:00,18.4,0.0,99,270,0.5
2023/09/26,11:00,18.7,0.0,100,280,1.8
2023/09/26,12:00,18.6,0.0,100,273,1.5
2023/09/26,13:00,19.5,0.0,99,307,2.0
2023/09/26,14:00,19.9,0.0,94,257,1.5
2023/09/26,15:00,20.0,0.0,91,292,2.5
2023/09/26,16:00,19.5,0.0,93,287,2.4
2023/09/26,17:00,19.0,0.0,90,274,1.7
2023/09/26,18:00,18.7,0.0,88,312,1.0
2023/09/26,19:00,18.4,0.0,95,290,0.8
2023/09/26,20:00,18.2,0.0,99,32,0.2
2023/09/26,21:00,18.2,0.0,98,7,0.1
2023/09/26,22:00,18.0,0.0,99,245,0.0
2023/09/26,23:00,18.0,0.0,100,3,0.1
2023/09/27,00:00,18.1,0.0,100,29,0.3
2023/09/27,01:00,17.4,0.0,100,24,0.0
2023/09/27,02:00,16.2,0.0,100,97,0.0
2023/09/27,03:00,15.6,0.0,100,86,0.0
2023/09/27,04:00,16.3,0.0,100,268,0.0
2023/09/27,05:00,16.8,0.0,100,206,0.0
2023/09/27,06:00,17.0,0.0,S/D,274,0.2
2023/09/27,07:00,17.0,0.0,S/D,313,0.1
2023/09/27,08:00,17.4,0.0,100,305,1.5
2023/09/27,09:00,17.3,0.1,S/D,286,0.7
2023/09/27,10:00,17.3,0.1,S/D,244,0.3
2023/09/27,11:00,17.8,0.0,100,305,0.5
2023/09/27,12:00,18.7,0.0,100,295,1.0
2023/09/27,13:00,19.9,0.0,96,209,0.3
2023/09/27,14:00,21.8,0.0,83,270,2.2
2023/09/27,15:00,21.8,0.0,81,280,3.2
2023/09/27,16:00,20.8,0.0,87,269,2.9
2023/09/27,17:00,19.4,0.0,94,242,2.4
2023/09/27,18:00,19.1,0.0,93,251,2.0
2023/09/27,19:00,18.6,0.0,100,218,2.0
2023/09/27,20:00,18.4,0.0,100,223,0.4
2023/09/27,21:00,18.3,0.0,100,209,0.3
2023/09/27,22:00,18.3,0.0,100,294,0.3
2023/09/27,23:00,18.2,0.0,100,310,1.1
2023/09/28,00:00,17.9,0.0,100,276,0.0
2023/09/28,01:00,17.8,0.0,100,313,0.1
2023/09/28,02:00,17.7,0.0,100,39,0.6
2023/09/28,03:00,17.7,0.0,100,32,0.2
2023/09/28,04:00,17.8,0.0,100,330,0.0
2023/09/28,05:00,17.9,0.0,100,143,0.0
2023/09/28,06:00,17.6,0.0,100,259,0.2
2023/09/28,07:00,17.3,0.0,100,265,0.3
2023/09/28,08:00,18.5,0.0,100,274,1.8
2023/09/28,09:00,19.6,0.0,98,283,1.8
2023/09/28,10:00,20.5,0.0,92,274,2.6
2023/09/28,11:00,20.7,0.0,91,282,3.3
2023/09/28,12:00,21.2,0.0,87,276,3.0
2023/09/28,13:00,21.7,0.0,82,291,3.6
2023/09/28,14:00,22.2,0.0,78,283,2.5
2023/09/28,15:00,22.5,0.0,75,269,2.4
2023/09/28,16:00,22.0,0.0,76,290,2.8
2023/09/28,17:00,21.0,0.0,81,281,2.0
2023/09/28,18:00,19.6,0.0,91,239,1.8
2023/09/28,19:00,18.4,0.0,99,259,0.3
2023/09/28,20:00,18.1,0.0,100,324,0.0
2023/09/28,21:00,18.1,0.0,100,14,0.6
2023/09/28,22:00,17.8,S/D,100,S/D,S/D
2023/09/28,23:00,17.2,0.0,100,273,0.0
2023/09/29,00:00,16.7,0.0,100,209,0.0
2023/09/29,01:00,16.2,0.0,S/D,254,0.1
2023/09/29,02:00,16.1,0.0,S/D,198,0.0
2023/09/29,03:00,16.2,0.0,S/D,184,0.1
2023/09/29,04:00,15.8,0.0,S/D,99,0.0
2023/09/29,05:00,15.5,0.0,S/D,65,0.0
2023/09/29,06:00,15.9,0.0,S/D,187,0.2
2023/09/29,07:00,16.8,0.0,S/D,203,0.4
2023/09/29,08:00,17.4,0.0,100,194,0.4
2023/09/29,09:00,18.1,0.0,100,300,0.0
2023/09/29,10:00,19.9,0.0,94,285,0.7
2023/09/29,11:00,21.9,0.0,81,257,2.1
2023/09/29,12:00,23.0,0.0,77,272,3.8
2023/09/29,13:00,22.4,0.0,78,279,3.6
2023/09/29,14:00,21.9,0.0,80,282,3.6
2023/09/29,15:00,21.2,0.0,84,275,2.5
2023/09/29,16:00,21.3,0.0,84,266,2.5
2023/09/29,17:00,20.5,0.0,90,276,2.1
2023/09/29,18:00,18.9,0.0,98,275,1.7
2023/09/29,19:00,18.4,0.0,100,239,1.4
2023/09/29,20:00,18.1,0.0,100,282,1.3
2023/09/29,21:00,18.1,0.0,100,264,1.9
2023/09/29,22:00,17.8,0.0,100,254,0.7
2023/09/29,23:00,17.7,0.0,100,273,0.2
2023/09/30,00:00,17.6,0.0,100,235,0.2
2023/09/30,01:00,17.1,0.0,100,260,0.1
2023/09/30,02:00,16.7,0.0,100,264,0.1
2023/09/30,03:00,16.7,0.0,S/D,195,0.0
2023/09/30,04:00,17.1,0.0,S/D,272,0.1
2023/09/30,05:00,17.2,0.0,100,5,1.9
2023/09/30,06:00,17.3,0.0,100,292,0.0
2023/09/30,07:00,17.5,0.0,100,268,0.5
2023/09/30,08:00,18.0,0.0,100,10,0.7
2023/09/30,09:00,18.7,0.0,100,302,2.3
2023/09/30,10:00,19.1,0.0,99,281,1.7
2023/09/30,11:00,20.7,0.0,91,295,2.4
2023/09/30,12:00,22.4,0.0,80,270,2.2
2023/09/30,13:00,23.7,0.0,72,279,4.5
2023/09/30,14:00,22.7,0.0,77,275,4.0
2023/09/30,15:00,21.7,0.0,80,300,2.6
2023/09/30,16:00,21.8,0.0,78,302,3.9
2023/09/30,17:00,20.4,0.0,88,282,2.8
2023/09/30,18:00,19.0,S/D,96,283,1.5
2023/09/30,19:00,18.0,0.0,100,268,0.3
2023/09/30,20:00,17.7,0.0,100,285,0.3
2023/09/30,21:00,17.5,0.0,100,251,0.0
2023/09/30,22:00,17.2,0.0,100,314,0.4
2023/09/30,23:00,17.2,0.0,100,262,0.9
