Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/05/02,21:00,20.3,0.0,100,271,0.0
2023/05/02,22:00,20.2,0.0,100,10,0.1
2023/05/02,23:00,20.6,0.0,100,264,0.0
2023/05/03,00:00,20.5,0.0,100,312,0.2
2023/05/03,01:00,20.4,0.0,100,330,0.0
2023/05/03,02:00,19.9,0.0,100,220,0.0
2023/05/03,03:00,19.8,0.0,100,76,0.1
2023/05/03,04:00,19.9,0.0,100,212,0.2
2023/05/03,05:00,19.8,0.0,100,314,0.0
2023/05/03,06:00,19.8,0.0,100,271,0.0
2023/05/03,07:00,19.7,0.0,100,187,0.0
2023/05/03,08:00,20.2,0.0,100,243,0.5
2023/05/03,09:00,21.0,0.0,100,241,1.0
2023/05/03,10:00,21.8,0.0,98,296,0.6
2023/05/03,11:00,22.6,0.0,91,287,0.9
2023/05/03,12:00,22.5,0.0,93,291,1.8
2023/05/03,14:00,23.0,0.0,87,296,0.7
2023/05/03,15:00,23.1,0.0,87,279,0.9
2023/05/03,16:00,22.9,0.0,87,272,3.0
2023/05/03,17:00,21.7,0.0,92,267,1.1
2023/05/03,18:00,21.4,0.0,93,243,2.0
2023/05/03,19:00,21.0,0.0,92,245,0.6
2023/05/03,20:00,21.0,0.0,91,314,1.3
2023/05/03,21:00,20.3,0.0,99,324,0.2
2023/05/03,22:00,19.8,0.0,100,259,0.1
2023/05/03,23:00,19.8,0.0,100,43,0.8
2023/05/04,00:00,19.9,0.0,100,97,0.1
2023/05/04,01:00,20.1,0.0,99,80,0.1
2023/05/04,02:00,20.2,0.0,98,47,0.0
2023/05/04,03:00,20.2,0.0,97,30,0.0
2023/05/04,04:00,20.3,0.0,97,320,0.7
2023/05/04,05:00,19.7,0.0,100,261,1.6
2023/05/04,06:00,19.1,0.0,100,223,0.3
2023/05/04,07:00,19.0,0.0,100,261,0.2
2023/05/04,08:00,19.7,0.0,100,226,1.5
2023/05/04,09:00,20.7,0.0,99,209,0.0
2023/05/04,10:00,21.8,0.0,91,80,0.1
2023/05/04,11:00,23.1,0.0,82,276,0.8
2023/05/04,12:00,22.1,0.0,89,257,2.6
2023/05/04,13:00,21.7,0.0,89,298,2.2
2023/05/04,14:00,21.7,0.0,88,297,1.0
2023/05/04,15:00,22.9,0.0,78,324,0.5
2023/05/04,16:00,22.8,0.0,79,267,2.6
2023/05/04,17:00,21.6,0.0,88,269,1.1
2023/05/04,18:00,21.0,0.0,87,266,1.4
2023/05/04,19:00,20.5,0.0,90,272,0.1
2023/05/04,20:00,20.5,0.0,90,302,0.0
2023/05/04,21:00,20.2,0.0,93,282,0.0
2023/05/04,22:00,20.1,0.0,98,7,0.1
2023/05/04,23:00,20.1,0.0,99,120,0.0
2023/05/05,00:00,19.8,0.0,100,136,0.0
2023/05/05,01:00,19.6,0.0,100,90,0.2
2023/05/05,02:00,18.4,0.0,100,151,0.0
2023/05/05,03:00,18.0,0.0,100,242,0.0
2023/05/05,04:00,17.7,0.0,100,184,0.0
2023/05/05,05:00,17.5,0.0,100,105,0.1
2023/05/05,06:00,17.5,0.0,100,142,0.5
2023/05/05,07:00,17.6,0.0,100,92,0.0
2023/05/05,08:00,19.2,0.0,100,280,0.0
2023/05/05,09:00,20.7,0.0,95,266,1.0
2023/05/05,10:00,21.4,0.0,91,184,0.1
2023/05/05,11:00,22.4,0.0,84,276,0.5
2023/05/05,12:00,23.3,0.0,79,273,1.5
2023/05/05,13:00,24.4,0.0,75,292,1.6
2023/05/05,14:00,25.5,0.0,70,282,3.5
2023/05/05,15:00,24.3,0.0,75,285,3.4
2023/05/05,16:00,23.1,0.0,82,286,2.0
2023/05/05,17:00,22.1,0.0,88,284,1.9
2023/05/05,18:00,21.2,0.0,93,289,0.6
2023/05/05,19:00,20.6,0.0,99,320,0.6
2023/05/05,20:00,20.0,0.0,100,334,0.0
2023/05/05,21:00,19.8,0.0,100,278,0.0
2023/05/05,22:00,19.5,0.0,100,40,0.7
2023/05/05,23:00,18.9,0.0,100,3,0.0
2023/05/06,00:00,18.6,0.0,100,205,0.0
2023/05/06,01:00,18.4,0.0,100,115,0.0
2023/05/06,02:00,18.5,0.0,100,69,0.2
2023/05/06,03:00,18.2,0.0,100,272,0.4
2023/05/06,04:00,17.7,0.0,100,132,0.0
2023/05/06,05:00,17.7,0.0,100,178,1.1
2023/05/06,06:00,18.0,0.0,S/D,86,0.0
2023/05/06,07:00,18.3,0.0,S/D,138,0.1
2023/05/06,08:00,19.2,0.0,100,232,0.5
2023/05/06,09:00,21.5,0.0,94,285,1.4
2023/05/06,10:00,21.9,0.0,93,287,1.7
2023/05/06,11:00,22.2,0.0,91,279,0.2
2023/05/06,12:00,23.5,0.0,81,287,0.4
2023/05/06,13:00,25.3,0.0,74,280,2.9
2023/05/06,14:00,25.3,0.0,75,270,2.6
2023/05/06,15:00,25.0,0.0,75,292,2.9
2023/05/06,16:00,23.9,0.0,79,284,1.3
2023/05/06,17:00,23.9,0.0,79,190,0.0
2023/05/06,18:00,23.9,0.0,80,280,0.0
2023/05/06,19:00,21.8,0.0,96,314,0.7
2023/05/06,20:00,20.7,0.0,100,28,0.7
2023/05/06,21:00,20.6,0.0,100,10,1.4
2023/05/06,22:00,20.1,0.0,100,18,0.0
2023/05/06,23:00,19.9,0.0,100,45,0.2
2023/05/07,00:00,19.6,0.0,100,345,0.4
2023/05/07,01:00,19.3,0.0,100,335,0.0
2023/05/07,02:00,19.3,0.0,100,135,0.1
2023/05/07,03:00,19.3,0.0,100,101,0.0
2023/05/07,04:00,19.4,0.0,100,91,0.0
2023/05/07,05:00,19.4,0.0,100,161,0.0
2023/05/07,06:00,19.2,0.0,100,138,0.2
2023/05/07,07:00,19.3,0.0,100,92,0.3
2023/05/07,08:00,21.2,0.0,93,126,0.0
2023/05/07,09:00,22.5,0.0,85,298,1.0
2023/05/07,10:00,23.6,0.0,81,307,1.0
2023/05/07,11:00,25.8,0.0,70,273,1.5
2023/05/07,12:00,26.3,0.0,72,292,3.2
2023/05/07,13:00,26.1,0.0,71,280,3.0
2023/05/07,14:00,25.7,0.0,74,283,3.1
2023/05/07,15:00,25.3,0.0,79,282,2.4
2023/05/07,16:00,23.9,0.0,86,283,2.2
2023/05/07,17:00,23.2,0.0,86,293,1.5
2023/05/07,18:00,22.3,0.0,85,302,0.9
2023/05/07,19:00,21.0,0.0,94,248,0.0
2023/05/07,20:00,20.1,0.0,100,222,0.1
2023/05/07,21:00,19.8,0.0,100,226,0.0
2023/05/07,22:00,19.6,0.0,100,184,0.0
2023/05/07,23:00,19.4,0.0,100,281,0.0
2023/05/08,00:00,19.3,0.0,100,151,0.0
2023/05/08,01:00,19.2,0.0,100,20,0.1
2023/05/08,02:00,19.4,0.0,100,51,0.3
2023/05/08,03:00,19.2,0.0,100,187,0.0
2023/05/08,04:00,18.8,0.0,100,262,0.0
2023/05/08,05:00,19.0,0.0,100,229,0.2
2023/05/08,06:00,19.2,0.0,S/D,213,0.0
2023/05/08,07:00,19.3,0.0,S/D,338,0.0
2023/05/08,08:00,19.7,0.0,100,192,0.0
2023/05/08,09:00,20.2,0.0,100,340,1.8
2023/05/08,10:00,21.0,0.0,100,306,0.4
2023/05/08,11:00,21.8,0.0,98,293,1.9
2023/05/08,12:00,21.8,0.0,99,282,3.0
2023/05/08,13:00,21.9,0.0,96,278,2.0
2023/05/08,14:00,22.5,0.0,91,296,1.9
2023/05/08,15:00,22.7,0.0,90,279,2.0
2023/05/08,16:00,22.6,0.0,90,283,2.6
2023/05/08,17:00,21.4,0.0,98,283,2.2
2023/05/08,18:00,20.7,0.0,100,286,1.2
2023/05/08,19:00,20.2,0.0,100,280,0.9
2023/05/08,20:00,20.0,0.0,100,265,0.2
2023/05/08,21:00,20.0,0.0,100,252,0.0
2023/05/08,22:00,20.0,0.0,100,255,1.3
2023/05/08,23:00,19.8,0.0,100,261,0.0
2023/05/09,00:00,19.6,0.0,100,232,0.0
2023/05/09,01:00,19.7,0.0,100,354,0.0
2023/05/09,02:00,19.9,0.0,100,293,0.0
2023/05/09,03:00,19.9,0.0,100,271,0.0
2023/05/09,04:00,19.8,0.0,100,273,1.4
2023/05/09,05:00,19.5,0.0,100,286,0.4
2023/05/09,06:00,19.3,0.0,100,274,0.3
2023/05/09,07:00,19.1,0.0,S/D,262,0.5
2023/05/09,08:00,19.2,0.1,S/D,266,1.4
2023/05/09,09:00,19.5,0.0,S/D,267,0.9
2023/05/09,10:00,19.8,0.0,100,290,1.0
2023/05/09,11:00,20.0,0.0,100,274,1.9
2023/05/09,12:00,20.2,0.0,100,247,1.7
2023/05/09,13:00,19.9,0.0,100,278,1.5
2023/05/09,14:00,19.9,0.0,100,283,1.4
2023/05/09,15:00,19.8,0.0,100,285,1.4
2023/05/09,16:00,19.4,0.0,100,271,1.1
2023/05/09,17:00,19.3,0.0,100,284,1.1
2023/05/09,18:00,19.2,0.0,100,308,1.6
2023/05/09,19:00,19.0,0.0,100,292,0.6
2023/05/09,20:00,18.9,0.0,100,211,0.0
2023/05/09,21:00,18.7,0.0,S/D,256,0.0
2023/05/09,22:00,18.7,0.1,S/D,169,0.0
2023/05/09,23:00,18.6,0.0,100,9,0.0
2023/05/10,00:00,18.7,0.0,100,96,0.0
2023/05/10,01:00,18.7,0.0,100,34,0.0
2023/05/10,02:00,18.7,0.0,100,52,0.0
2023/05/10,03:00,18.8,0.0,100,32,0.0
2023/05/10,04:00,18.8,0.0,100,230,0.0
2023/05/10,05:00,18.8,0.0,100,260,0.0
2023/05/10,06:00,18.6,0.0,100,235,0.0
2023/05/10,07:00,18.7,0.0,S/D,312,0.4
2023/05/10,08:00,18.9,0.0,S/D,288,0.1
2023/05/10,09:00,19.6,0.0,100,280,0.3
2023/05/10,10:00,20.1,0.0,100,15,0.2
2023/05/10,11:00,20.7,0.0,98,194,2.1
2023/05/10,12:00,20.4,0.0,99,236,2.3
2023/05/10,13:00,20.5,0.0,98,269,2.0
2023/05/10,14:00,20.6,0.0,95,302,2.1
2023/05/10,15:00,20.7,0.0,93,303,1.6
2023/05/10,16:00,20.5,0.0,93,279,1.6
2023/05/10,17:00,19.5,0.0,100,293,1.4
2023/05/10,18:00,19.1,0.0,100,192,1.3
2023/05/10,19:00,18.8,0.0,100,68,0.0
2023/05/10,20:00,18.8,0.0,100,240,0.0
2023/05/10,21:00,18.8,0.0,100,36,1.3
2023/05/10,22:00,18.7,0.0,100,32,0.2
2023/05/10,23:00,18.8,0.0,100,344,0.6
2023/05/11,00:00,18.8,0.0,100,9,0.8
2023/05/11,01:00,18.3,0.0,100,70,0.2
2023/05/11,02:00,18.2,0.0,100,354,0.4
2023/05/11,03:00,18.0,0.2,100,301,0.7
2023/05/11,04:00,17.8,0.1,S/D,323,0.5
2023/05/11,05:00,17.5,0.1,S/D,95,0.0
2023/05/11,06:00,17.6,0.0,S/D,90,0.0
2023/05/11,07:00,17.7,0.0,S/D,23,0.0
2023/05/11,08:00,18.0,0.0,100,55,0.2
2023/05/11,09:00,18.7,0.0,100,73,0.5
2023/05/11,10:00,19.8,0.0,98,358,1.3
2023/05/11,11:00,21.1,0.0,87,251,0.4
2023/05/11,12:00,22.1,0.0,82,272,1.7
2023/05/11,13:00,22.5,0.0,79,285,2.0
2023/05/11,14:00,22.1,0.0,79,272,2.1
2023/05/11,15:00,21.6,0.0,82,295,1.7
2023/05/11,16:00,20.9,0.0,93,285,2.3
2023/05/11,17:00,20.1,0.0,100,298,1.7
2023/05/11,18:00,19.8,0.0,100,327,0.7
2023/05/11,19:00,19.5,0.0,100,288,0.4
2023/05/11,20:00,19.3,0.0,100,308,0.0
2023/05/11,21:00,19.3,0.0,100,316,0.0
2023/05/11,22:00,19.3,0.0,100,312,0.0
2023/05/11,23:00,19.3,0.0,100,33,0.1
2023/05/12,00:00,19.3,0.0,100,355,0.1
2023/05/12,01:00,19.3,0.0,100,59,0.0
2023/05/12,02:00,19.3,0.0,100,267,0.0
2023/05/12,03:00,19.2,0.0,100,250,0.0
2023/05/12,04:00,19.1,0.0,100,137,0.0
2023/05/12,05:00,19.3,0.0,100,176,0.0
2023/05/12,06:00,19.4,0.0,100,286,0.0
2023/05/12,07:00,19.3,0.0,100,164,0.0
2023/05/12,08:00,19.9,0.0,99,214,0.3
2023/05/12,09:00,20.9,0.0,92,228,0.1
2023/05/12,10:00,21.8,0.0,86,294,1.4
2023/05/12,11:00,22.6,0.0,82,283,1.5
2023/05/12,12:00,23.1,0.0,79,278,1.9
2023/05/12,13:00,23.8,0.0,73,294,3.1
2023/05/12,14:00,23.5,0.0,72,282,2.9
2023/05/12,15:00,23.5,0.0,71,311,2.2
2023/05/12,16:00,22.7,0.0,74,263,1.6
2023/05/12,17:00,22.2,0.0,78,260,1.9
2023/05/12,18:00,21.4,0.0,85,250,1.2
2023/05/12,19:00,20.9,0.0,93,231,0.0
2023/05/12,20:00,21.1,0.0,93,305,0.3
2023/05/12,21:00,20.9,0.0,96,183,0.0
2023/05/12,22:00,21.0,0.0,95,273,0.8
2023/05/12,23:00,20.4,0.0,100,307,0.3
2023/05/13,00:00,20.2,0.0,100,317,0.6
2023/05/13,01:00,20.1,0.0,100,350,0.0
2023/05/13,02:00,20.2,0.0,100,316,0.0
2023/05/13,03:00,20.2,0.0,100,49,0.0
2023/05/13,04:00,20.3,0.0,100,170,0.0
2023/05/13,05:00,20.4,0.0,98,333,0.0
2023/05/13,06:00,20.4,0.0,99,314,0.1
2023/05/13,07:00,20.5,0.0,99,198,0.1
2023/05/13,08:00,20.3,0.0,100,300,0.0
2023/05/13,09:00,20.8,0.0,99,290,0.3
2023/05/13,10:00,21.7,0.0,91,279,1.3
2023/05/13,11:00,22.5,0.0,83,304,1.2
2023/05/13,12:00,23.3,0.0,80,268,1.2
2023/05/13,13:00,23.9,0.0,76,274,1.8
2023/05/13,14:00,24.0,0.0,76,268,2.0
2023/05/13,15:00,23.7,0.0,80,296,2.1
2023/05/13,16:00,23.0,0.0,83,273,1.5
2023/05/13,17:00,22.5,0.0,88,271,1.3
2023/05/13,18:00,22.0,0.0,90,268,0.2
2023/05/13,19:00,21.7,0.0,93,269,0.0
2023/05/13,20:00,21.7,0.0,95,281,0.0
2023/05/13,21:00,21.7,0.0,96,229,0.1
2023/05/13,22:00,21.4,0.0,100,334,0.1
2023/05/13,23:00,21.2,0.0,97,335,0.0
2023/05/14,00:00,20.5,0.0,94,356,0.0
2023/05/14,01:00,20.5,0.0,88,21,0.1
2023/05/14,02:00,20.7,0.0,91,16,0.2
2023/05/14,03:00,20.6,0.0,92,343,0.8
2023/05/14,04:00,20.3,0.0,97,228,0.0
2023/05/14,05:00,20.1,0.0,97,161,0.0
2023/05/14,06:00,20.4,0.0,93,47,0.0
2023/05/14,07:00,20.5,0.0,95,276,0.0
2023/05/14,08:00,20.8,0.0,93,154,0.0
2023/05/14,09:00,22.1,0.0,81,307,0.5
2023/05/14,10:00,23.6,0.0,74,277,0.7
2023/05/14,11:00,25.5,0.0,66,281,2.5
2023/05/14,12:00,26.8,0.0,60,292,3.3
2023/05/14,13:00,26.9,0.0,59,271,2.5
2023/05/14,14:00,27.0,0.0,59,271,3.0
2023/05/14,15:00,26.8,0.0,60,250,3.1
2023/05/14,16:00,26.3,0.0,62,263,3.3
2023/05/14,17:00,24.7,0.0,70,241,3.0
2023/05/14,18:00,22.6,0.0,79,228,1.9
2023/05/14,19:00,21.1,0.0,88,191,1.4
2023/05/14,20:00,20.3,0.0,92,216,0.5
2023/05/14,21:00,19.4,0.0,100,117,0.0
2023/05/14,22:00,19.0,0.0,100,140,0.2
2023/05/14,23:00,18.8,0.0,100,86,0.6
2023/05/15,00:00,18.5,0.0,100,151,1.2
2023/05/15,01:00,18.0,0.0,100,139,0.7
2023/05/15,02:00,17.6,0.0,100,167,0.2
2023/05/15,03:00,17.4,0.0,100,84,0.5
2023/05/15,04:00,17.7,0.0,100,138,0.5
2023/05/15,05:00,17.1,0.0,100,97,0.0
2023/05/15,06:00,17.9,0.0,100,108,0.8
2023/05/15,07:00,19.2,0.0,100,70,0.2
2023/05/15,08:00,20.7,0.0,98,247,0.3
2023/05/15,09:00,22.4,0.0,85,57,0.2
2023/05/15,10:00,23.6,0.0,77,212,0.6
2023/05/15,11:00,24.6,0.0,75,285,4.0
2023/05/15,12:00,22.9,0.0,86,282,2.5
2023/05/15,13:00,23.0,0.0,86,298,0.9
2023/05/15,14:00,24.1,0.0,79,291,2.3
2023/05/15,15:00,23.2,0.0,86,289,2.9
2023/05/15,16:00,22.1,0.0,93,263,2.6
2023/05/15,17:00,21.6,0.0,97,241,1.1
2023/05/15,18:00,21.1,0.0,100,233,2.5
2023/05/15,19:00,20.4,0.0,100,239,0.8
2023/05/15,20:00,20.5,0.0,100,188,0.7
2023/05/15,21:00,20.2,0.0,100,147,0.0
2023/05/15,22:00,20.4,0.0,100,339,0.1
2023/05/15,23:00,20.6,0.0,100,351,0.0
2023/05/16,00:00,20.4,0.0,100,84,0.0
2023/05/16,01:00,20.3,0.0,100,4,0.1
2023/05/16,02:00,20.3,0.0,100,34,0.4
2023/05/16,03:00,20.1,0.0,100,243,0.0
2023/05/16,04:00,20.2,0.0,100,31,0.0
2023/05/16,05:00,20.3,0.0,100,248,0.0
2023/05/16,06:00,20.2,0.0,100,219,0.0
2023/05/16,07:00,20.3,0.0,100,294,0.1
2023/05/16,08:00,20.6,0.0,100,291,0.2
2023/05/16,09:00,21.1,0.0,98,293,0.4
2023/05/16,10:00,21.7,0.0,93,289,0.6
2023/05/16,11:00,22.3,0.0,88,272,0.6
2023/05/16,12:00,23.3,0.0,80,313,0.9
2023/05/16,13:00,23.5,0.0,79,281,2.7
2023/05/16,14:00,24.0,0.0,75,287,2.5
2023/05/16,15:00,24.0,0.0,76,275,2.5
2023/05/16,16:00,23.7,0.0,78,239,3.0
2023/05/16,17:00,22.3,0.0,87,240,3.0
2023/05/16,18:00,21.6,0.0,91,244,1.5
2023/05/16,19:00,21.4,0.0,91,281,0.8
2023/05/16,20:00,21.4,0.0,88,185,1.0
2023/05/16,21:00,21.3,0.0,86,185,2.3
2023/05/16,22:00,20.9,0.0,88,210,0.6
2023/05/16,23:00,20.5,0.0,90,263,0.3
2023/05/17,00:00,20.3,0.0,90,207,0.3
2023/05/17,01:00,20.2,0.0,91,307,0.0
2023/05/17,02:00,20.1,0.0,95,40,0.2
2023/05/17,03:00,19.0,0.3,100,123,0.1
2023/05/17,04:00,18.8,0.1,S/D,29,0.2
2023/05/17,05:00,18.7,0.0,100,31,0.0
2023/05/17,06:00,18.8,0.0,100,85,0.0
2023/05/17,07:00,19.0,0.0,100,10,0.0
2023/05/17,08:00,19.6,0.0,100,18,0.1
2023/05/17,09:00,21.0,0.0,93,344,0.9
2023/05/17,10:00,22.5,0.0,80,332,1.6
2023/05/17,11:00,23.6,0.0,73,298,1.8
2023/05/17,12:00,24.4,0.0,71,272,3.1
2023/05/17,13:00,24.5,0.0,71,289,2.7
2023/05/17,14:00,24.4,0.0,72,279,2.6
2023/05/17,15:00,23.7,0.0,75,276,3.2
2023/05/17,16:00,22.4,0.0,79,258,1.8
2023/05/17,17:00,21.5,0.0,86,235,1.7
2023/05/17,18:00,21.1,0.0,88,229,2.2
2023/05/17,19:00,21.0,0.0,89,241,0.9
2023/05/17,20:00,21.0,0.0,90,259,0.9
2023/05/17,21:00,20.9,0.0,91,244,1.4
2023/05/17,22:00,20.6,0.0,93,225,1.3
2023/05/17,23:00,20.6,0.0,92,178,1.0
2023/05/18,00:00,20.5,0.0,90,168,0.3
2023/05/18,01:00,20.5,0.0,91,24,0.1
2023/05/18,02:00,20.4,0.0,93,24,0.4
2023/05/18,03:00,20.2,0.0,97,7,0.6
2023/05/18,04:00,20.1,0.0,100,38,0.1
2023/05/18,05:00,20.2,0.0,100,154,0.0
2023/05/18,06:00,20.3,0.0,97,100,0.0
2023/05/18,07:00,20.7,0.0,89,44,0.0
2023/05/18,08:00,21.0,0.0,89,310,0.1
2023/05/18,09:00,21.3,0.0,90,305,1.2
2023/05/18,10:00,21.8,0.0,87,280,0.9
2023/05/18,11:00,22.6,0.0,80,286,0.2
2023/05/18,12:00,23.2,0.0,77,289,2.7
2023/05/18,13:00,23.0,0.0,76,300,2.7
2023/05/18,14:00,22.8,0.0,76,283,1.8
2023/05/18,15:00,22.3,0.0,82,269,2.7
2023/05/18,16:00,21.5,0.0,89,265,1.2
2023/05/18,17:00,21.4,0.0,87,256,0.5
2023/05/18,18:00,21.3,0.0,84,208,0.0
2023/05/18,19:00,21.2,0.0,85,203,1.0
2023/05/18,20:00,21.0,0.0,84,191,2.4
2023/05/18,21:00,20.8,0.0,82,181,2.6
2023/05/18,22:00,20.6,0.0,88,250,0.0
2023/05/18,23:00,20.4,0.0,88,225,1.0
2023/05/19,00:00,20.3,0.0,88,51,0.2
2023/05/19,01:00,20.4,0.0,88,334,0.0
2023/05/19,02:00,20.1,0.0,95,355,0.4
2023/05/19,03:00,20.1,0.0,95,41,0.1
2023/05/19,04:00,20.0,0.0,96,98,0.3
2023/05/19,05:00,20.2,0.0,91,94,0.0
2023/05/19,06:00,19.6,0.0,99,207,0.0
2023/05/19,07:00,19.9,0.0,95,150,0.0
2023/05/19,08:00,20.7,0.0,90,240,0.9
2023/05/19,09:00,21.2,0.0,90,222,1.9
2023/05/19,10:00,21.7,0.0,83,208,2.6
2023/05/19,11:00,21.9,0.0,77,233,2.0
2023/05/19,12:00,22.8,0.0,71,246,2.3
2023/05/19,13:00,23.4,0.0,69,271,3.2
2023/05/19,14:00,23.7,0.0,67,251,2.2
2023/05/19,15:00,23.9,0.0,67,247,3.1
2023/05/19,16:00,23.3,0.0,72,245,3.3
2023/05/19,17:00,21.9,0.0,82,241,3.5
2023/05/19,18:00,20.9,0.0,90,236,1.9
2023/05/19,19:00,20.8,0.0,90,270,0.0
2023/05/19,20:00,20.9,0.0,89,320,0.7
2023/05/19,21:00,20.7,0.0,94,295,0.3
2023/05/19,22:00,20.4,0.0,99,350,0.1
2023/05/19,23:00,20.6,0.0,98,27,1.6
2023/05/20,00:00,20.5,0.0,97,40,1.4
2023/05/20,01:00,20.5,0.0,97,17,1.4
2023/05/20,02:00,20.2,0.0,99,34,1.7
2023/05/20,03:00,19.8,0.0,100,67,0.0
2023/05/20,04:00,19.9,0.0,99,343,0.6
2023/05/20,05:00,20.0,0.0,99,67,0.0
2023/05/20,06:00,20.0,0.0,97,155,0.1
2023/05/20,07:00,20.1,0.0,98,208,0.3
2023/05/20,08:00,20.6,0.0,92,200,0.6
2023/05/20,09:00,21.2,0.0,83,269,0.0
2023/05/20,10:00,22.3,0.0,75,211,0.7
2023/05/20,11:00,23.9,0.0,68,293,1.9
2023/05/20,12:00,23.4,0.0,75,238,3.0
2023/05/20,13:00,23.3,0.0,77,261,2.6
2023/05/20,14:00,22.2,0.0,84,255,3.5
2023/05/20,15:00,21.4,0.0,90,269,1.2
2023/05/20,16:00,21.6,0.0,86,273,1.6
2023/05/20,17:00,21.3,0.0,90,249,2.1
2023/05/20,18:00,20.8,0.0,92,229,2.0
2023/05/20,19:00,20.5,0.0,92,204,1.9
2023/05/20,20:00,20.6,0.0,90,170,1.8
2023/05/20,21:00,20.8,0.0,87,161,0.5
2023/05/20,22:00,20.8,0.0,85,166,1.3
2023/05/20,23:00,20.4,0.0,89,165,2.2
2023/05/21,00:00,20.4,0.0,85,152,0.9
2023/05/21,01:00,20.6,0.0,82,127,1.4
2023/05/21,02:00,20.7,0.0,85,185,0.2
2023/05/21,03:00,20.4,0.0,89,75,0.0
2023/05/21,04:00,20.1,0.0,94,233,0.0
2023/05/21,05:00,20.0,0.0,95,210,0.0
2023/05/21,06:00,20.0,0.0,95,238,0.0
2023/05/21,07:00,19.9,0.0,98,11,0.0
2023/05/21,08:00,20.3,0.0,100,14,1.2
2023/05/21,09:00,20.8,0.0,96,299,1.4
2023/05/21,10:00,21.3,0.0,90,270,0.0
2023/05/21,11:00,22.8,0.0,77,287,2.3
2023/05/21,12:00,23.2,0.0,74,282,2.5
2023/05/21,13:00,23.5,0.0,72,276,2.7
2023/05/21,14:00,23.1,0.0,74,298,2.4
2023/05/21,15:00,23.2,0.0,74,298,1.5
2023/05/21,16:00,23.0,0.0,75,287,2.6
2023/05/21,17:00,22.2,0.0,82,298,1.9
