Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/06/21,18:00,15.8,0.0,80,1,1.6
2022/06/21,19:00,15.1,0.0,84,336,1.8
2022/06/21,20:00,15.1,0.0,84,322,0.9
2022/06/21,21:00,14.6,0.0,87,10,0.0
2022/06/21,22:00,13.7,0.0,90,63,0.0
2022/06/21,23:00,12.7,0.0,94,199,0.4
2022/06/22,00:00,12.3,0.0,95,152,0.1
2022/06/22,01:00,13.0,0.0,97,76,0.1
2022/06/22,02:00,13.9,0.0,95,22,0.2
2022/06/22,03:00,14.1,0.0,93,347,0.0
2022/06/22,04:00,14.2,0.0,92,284,0.0
2022/06/22,05:00,14.1,0.0,93,252,0.0
2022/06/22,06:00,14.1,0.0,94,242,0.0
2022/06/22,07:00,14.1,0.0,94,295,0.2
2022/06/22,08:00,14.1,0.0,95,241,0.0
2022/06/22,09:00,14.1,0.0,96,267,0.0
2022/06/22,10:00,14.2,0.0,96,333,0.1
2022/06/22,11:00,15.0,0.0,92,343,0.1
2022/06/22,12:00,16.0,0.1,83,283,0.7
2022/06/22,13:00,16.6,0.0,80,276,2.0
2022/06/22,14:00,16.5,0.0,81,286,2.7
2022/06/22,15:00,16.0,0.0,82,278,2.3
2022/06/22,16:00,15.5,0.0,84,270,1.0
2022/06/22,17:00,15.3,0.0,85,267,0.2
2022/06/22,18:00,15.2,0.0,87,245,1.6
2022/06/22,19:00,14.8,0.0,91,215,1.5
2022/06/22,20:00,14.6,0.0,93,205,0.9
2022/06/22,21:00,14.7,0.0,91,172,0.1
2022/06/22,22:00,14.8,0.0,90,261,0.2
2022/06/22,23:00,14.8,0.0,90,215,2.3
2022/06/23,00:00,14.9,0.0,89,224,0.9
2022/06/23,01:00,14.9,0.0,87,189,2.2
2022/06/23,02:00,14.7,0.0,87,199,0.7
2022/06/23,03:00,14.4,0.0,87,210,0.8
2022/06/23,04:00,14.4,0.0,88,271,0.1
2022/06/23,05:00,14.3,0.0,88,141,0.1
2022/06/23,06:00,14.3,0.0,87,123,0.1
2022/06/23,07:00,14.3,0.0,87,165,0.8
2022/06/23,08:00,14.5,0.0,86,187,0.1
2022/06/23,09:00,15.3,0.0,82,196,0.2
2022/06/23,10:00,15.5,0.0,82,241,2.0
2022/06/23,11:00,15.3,0.0,83,218,2.4
2022/06/23,12:00,16.0,0.0,79,276,1.6
2022/06/23,13:00,17.1,0.0,75,320,1.9
2022/06/23,14:00,18.5,0.0,70,328,1.4
2022/06/23,15:00,18.4,0.0,71,273,2.9
2022/06/23,16:00,17.6,0.0,74,290,2.3
2022/06/23,17:00,16.2,0.0,78,274,1.4
2022/06/23,18:00,15.3,0.0,83,267,0.0
2022/06/23,19:00,14.8,0.0,86,282,0.2
2022/06/23,20:00,14.6,0.0,88,355,0.0
2022/06/23,21:00,14.3,0.0,87,86,0.0
2022/06/23,22:00,13.5,0.0,90,106,0.2
2022/06/23,23:00,12.8,0.0,92,136,0.3
2022/06/24,00:00,12.3,0.0,92,100,0.2
2022/06/24,01:00,12.2,0.0,93,97,0.0
2022/06/24,02:00,12.4,0.0,93,133,0.0
2022/06/24,03:00,12.3,0.0,93,92,0.0
2022/06/24,04:00,12.1,0.0,94,114,0.0
2022/06/24,05:00,11.7,0.0,94,149,1.4
2022/06/24,06:00,11.9,0.0,94,106,0.0
2022/06/24,07:00,12.5,0.0,93,116,0.0
2022/06/24,08:00,14.2,0.0,89,239,0.0
2022/06/24,09:00,16.3,0.0,80,228,0.6
2022/06/24,10:00,18.0,0.0,75,279,1.6
2022/06/24,11:00,19.6,0.0,69,272,2.4
2022/06/24,12:00,19.9,0.0,70,278,3.2
2022/06/24,13:00,19.7,0.0,71,279,3.1
2022/06/24,14:00,19.1,0.0,73,281,3.5
2022/06/24,15:00,18.4,0.0,75,252,3.3
2022/06/24,16:00,17.4,0.0,78,271,3.5
2022/06/24,17:00,15.8,0.0,85,279,2.3
2022/06/24,18:00,15.4,0.0,87,268,0.7
2022/06/24,19:00,15.4,0.0,87,37,0.4
2022/06/24,20:00,15.3,0.0,88,234,0.3
2022/06/24,21:00,15.3,0.0,88,356,0.0
2022/06/24,22:00,15.3,0.0,88,281,0.1
2022/06/24,23:00,15.0,0.0,90,275,0.1
2022/06/25,00:00,14.8,0.0,93,260,0.2
2022/06/25,01:00,15.0,0.0,92,287,1.5
2022/06/25,02:00,14.8,0.0,92,292,0.1
2022/06/25,03:00,14.5,0.0,94,189,0.0
2022/06/25,04:00,14.4,0.0,95,283,0.0
2022/06/25,05:00,14.5,0.0,93,181,0.1
2022/06/25,06:00,14.6,0.0,92,151,0.1
2022/06/25,07:00,14.5,0.0,92,176,0.0
2022/06/25,08:00,14.6,0.0,91,192,1.7
2022/06/25,09:00,15.2,0.0,86,148,0.9
2022/06/25,10:00,15.7,0.0,83,219,0.6
2022/06/25,11:00,16.4,0.0,80,241,1.3
2022/06/25,12:00,18.5,0.0,74,313,1.0
2022/06/25,13:00,19.8,0.0,72,291,4.0
2022/06/25,14:00,18.8,0.0,75,277,3.7
2022/06/25,15:00,16.9,0.0,81,256,2.9
2022/06/25,16:00,15.9,0.0,85,247,2.7
2022/06/25,17:00,15.6,0.0,85,237,2.7
2022/06/25,18:00,15.3,0.0,87,229,1.8
2022/06/25,19:00,15.4,0.0,87,223,0.4
2022/06/25,20:00,15.5,0.0,85,310,0.9
2022/06/25,21:00,15.5,0.0,85,299,1.0
2022/06/25,22:00,15.5,0.0,85,332,0.0
2022/06/25,23:00,15.3,0.0,86,37,0.5
2022/06/26,00:00,14.5,0.0,90,22,0.0
2022/06/26,01:00,13.5,0.0,94,26,0.0
2022/06/26,02:00,13.3,0.0,95,134,0.1
2022/06/26,03:00,13.1,0.0,95,145,0.0
2022/06/26,04:00,12.7,0.0,95,88,0.0
2022/06/26,05:00,12.6,0.0,95,110,0.0
2022/06/26,06:00,12.6,0.0,95,91,0.0
2022/06/26,07:00,12.7,0.0,95,132,0.4
2022/06/26,08:00,13.6,0.0,94,148,0.7
2022/06/26,09:00,16.5,0.0,84,225,2.1
2022/06/26,10:00,17.6,0.0,79,269,2.7
2022/06/26,11:00,17.3,0.0,81,270,2.8
2022/06/26,12:00,18.1,0.0,77,286,3.2
2022/06/26,13:00,18.0,0.0,77,274,3.7
2022/06/26,14:00,17.1,0.0,80,278,3.2
2022/06/26,15:00,16.2,0.0,84,305,2.6
2022/06/26,16:00,15.9,0.0,86,291,3.0
2022/06/26,17:00,15.5,0.0,90,269,1.3
2022/06/26,18:00,15.3,0.0,90,263,1.7
2022/06/26,19:00,15.1,0.0,91,289,0.9
2022/06/26,20:00,15.1,0.0,91,273,0.0
2022/06/26,21:00,15.1,0.0,91,272,0.1
2022/06/26,22:00,15.0,0.0,91,262,0.1
2022/06/26,23:00,15.2,0.0,90,180,0.9
2022/06/27,00:00,15.5,0.0,88,218,0.7
2022/06/27,01:00,15.4,0.0,87,165,0.0
2022/06/27,02:00,15.2,0.0,88,110,0.0
2022/06/27,03:00,15.1,0.0,88,122,0.7
2022/06/27,04:00,14.8,0.0,89,345,0.1
2022/06/27,05:00,14.5,0.0,91,89,0.5
2022/06/27,06:00,14.0,0.0,92,119,0.1
2022/06/27,07:00,13.0,0.0,95,133,0.4
2022/06/27,08:00,13.6,0.0,95,206,1.9
2022/06/27,09:00,15.1,0.0,91,81,0.0
2022/06/27,10:00,17.7,0.0,78,254,1.0
2022/06/27,11:00,19.6,0.0,70,271,2.1
2022/06/27,12:00,20.1,0.0,68,299,2.1
2022/06/27,13:00,20.3,0.0,67,286,2.6
2022/06/27,14:00,19.8,0.0,68,286,2.7
2022/06/27,15:00,19.4,0.0,70,287,2.2
2022/06/27,16:00,19.4,0.0,68,285,1.3
2022/06/27,17:00,18.8,0.0,70,291,1.8
2022/06/27,18:00,16.9,0.0,78,267,0.1
2022/06/27,19:00,15.6,0.0,83,59,0.0
2022/06/27,20:00,14.9,0.0,85,255,0.3
2022/06/27,21:00,14.3,0.0,88,113,0.0
2022/06/27,22:00,13.8,0.0,90,199,0.0
2022/06/27,23:00,13.4,0.0,91,111,0.0
2022/06/28,00:00,13.0,0.0,91,67,0.0
2022/06/28,01:00,13.2,0.0,90,145,0.3
2022/06/28,02:00,13.2,0.0,89,137,0.2
2022/06/28,03:00,12.5,S/D,S/D,S/D,S/D
2022/06/28,04:00,12.3,0.0,95,160,0.8
2022/06/28,05:00,13.6,0.0,97,321,0.2
2022/06/28,06:00,13.7,0.0,98,285,0.2
2022/06/28,07:00,13.5,0.0,98,179,0.5
2022/06/28,08:00,13.8,0.0,97,168,0.0
2022/06/28,09:00,15.1,0.0,90,243,1.0
2022/06/28,10:00,16.0,0.0,85,296,0.5
2022/06/28,11:00,17.8,0.0,76,238,1.9
2022/06/28,12:00,19.1,0.0,71,301,2.5
2022/06/28,13:00,18.9,0.0,72,271,3.7
2022/06/28,14:00,18.8,0.0,73,290,3.2
2022/06/28,15:00,18.1,0.0,75,271,3.2
2022/06/28,16:00,17.0,0.0,79,273,3.2
2022/06/28,17:00,16.0,0.0,83,296,2.5
2022/06/28,18:00,15.6,0.0,86,283,1.5
2022/06/28,19:00,15.3,0.0,88,283,1.6
2022/06/28,20:00,15.1,0.0,91,265,0.1
2022/06/28,21:00,14.9,0.0,94,263,0.7
2022/06/28,22:00,14.8,0.0,94,256,0.1
2022/06/28,23:00,14.9,0.0,91,211,0.0
2022/06/29,00:00,14.9,0.0,90,267,0.0
2022/06/29,01:00,14.9,0.0,92,280,0.0
2022/06/29,02:00,14.7,0.0,93,49,0.0
2022/06/29,03:00,14.7,0.0,93,236,0.0
2022/06/29,04:00,14.7,0.0,94,268,0.0
2022/06/29,05:00,14.5,0.0,95,307,0.1
2022/06/29,06:00,14.5,0.0,95,305,0.0
2022/06/29,07:00,14.6,0.0,94,216,1.3
2022/06/29,08:00,14.6,0.0,93,230,1.4
2022/06/29,09:00,15.1,0.0,88,260,0.3
2022/06/29,10:00,15.9,0.0,83,191,1.8
2022/06/29,11:00,16.7,0.0,78,214,1.2
2022/06/29,12:00,17.0,0.0,75,285,1.8
2022/06/29,13:00,17.3,0.0,73,275,2.1
2022/06/29,14:00,17.7,0.0,71,223,1.5
2022/06/29,15:00,18.2,0.0,71,283,0.0
2022/06/29,16:00,18.3,0.0,69,319,2.0
2022/06/29,17:00,17.8,0.0,70,280,1.9
2022/06/29,18:00,16.5,0.0,74,270,1.7
2022/06/29,19:00,15.4,0.0,84,207,1.1
2022/06/29,20:00,15.6,0.0,82,226,0.5
2022/06/29,21:00,15.7,0.0,80,227,0.2
2022/06/29,22:00,15.6,0.0,82,314,1.2
2022/06/29,23:00,14.9,0.0,90,292,0.4
2022/06/30,00:00,14.6,0.0,93,14,0.0
2022/06/30,01:00,14.8,0.0,92,48,0.1
2022/06/30,02:00,15.0,0.0,88,54,0.6
2022/06/30,03:00,14.1,0.0,88,99,0.2
2022/06/30,04:00,13.4,0.0,92,118,0.2
2022/06/30,05:00,12.7,0.0,93,122,0.2
2022/06/30,06:00,12.4,0.0,92,109,0.0
2022/06/30,07:00,12.1,0.0,93,155,1.2
2022/06/30,08:00,13.5,0.0,90,288,0.1
2022/06/30,09:00,15.8,0.0,81,292,1.1
2022/06/30,10:00,17.0,0.0,76,277,1.2
2022/06/30,11:00,17.9,0.0,74,269,2.1
2022/06/30,12:00,18.6,0.0,71,275,3.2
2022/06/30,13:00,19.5,0.0,68,289,2.9
2022/06/30,14:00,19.6,0.0,67,280,3.4
2022/06/30,15:00,19.2,0.0,68,274,2.7
2022/06/30,16:00,18.7,0.0,70,283,2.9
2022/06/30,17:00,17.4,0.0,76,294,2.4
2022/06/30,18:00,15.9,0.0,82,287,1.6
2022/06/30,19:00,15.5,0.0,85,266,1.5
2022/06/30,20:00,15.3,0.0,86,263,1.5
2022/06/30,21:00,15.2,0.0,87,282,0.5
2022/06/30,22:00,15.0,0.0,88,279,0.4
2022/06/30,23:00,14.8,0.0,89,295,1.4
