Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/08/02,19:00,19.3,0.0,87,253,1.1
2023/08/02,20:00,19.1,0.0,91,237,1.9
2023/08/02,21:00,18.9,0.0,96,246,1.5
2023/08/02,22:00,18.8,0.0,99,225,0.0
2023/08/02,23:00,18.8,0.0,99,323,0.0
2023/08/03,00:00,18.8,0.0,99,286,0.1
2023/08/03,01:00,18.7,0.0,100,290,0.0
2023/08/03,02:00,18.8,0.0,96,25,0.8
2023/08/03,03:00,18.8,0.0,92,293,0.1
2023/08/03,04:00,18.6,0.0,95,260,0.1
2023/08/03,05:00,18.4,0.0,97,282,0.2
2023/08/03,06:00,18.4,0.0,97,243,0.0
2023/08/03,07:00,18.5,0.0,94,144,0.0
2023/08/03,08:00,18.7,0.0,90,247,0.2
2023/08/03,09:00,19.2,0.0,85,317,0.4
2023/08/03,10:00,19.7,0.0,80,287,0.7
2023/08/03,11:00,20.7,0.0,73,283,1.7
2023/08/03,12:00,21.7,0.0,69,292,1.2
2023/08/03,13:00,22.9,0.0,64,268,3.1
2023/08/03,14:00,23.0,0.0,64,253,3.5
2023/08/03,15:00,22.7,0.0,67,272,3.5
2023/08/03,16:00,21.9,0.0,70,261,2.5
2023/08/03,17:00,21.5,0.0,71,279,2.6
2023/08/03,18:00,20.2,0.0,77,245,2.2
2023/08/03,19:00,18.4,0.0,93,204,1.2
2023/08/03,20:00,17.8,0.0,98,217,0.3
2023/08/03,21:00,17.1,0.0,100,248,0.0
2023/08/03,22:00,16.5,0.0,100,85,0.2
2023/08/03,23:00,16.4,0.0,100,112,0.0
2023/08/04,00:00,17.3,0.0,100,137,0.0
2023/08/04,01:00,18.0,0.0,99,36,0.3
2023/08/04,02:00,18.0,0.0,99,144,0.1
2023/08/04,03:00,17.9,0.0,100,101,0.1
2023/08/04,04:00,17.9,0.0,99,117,0.1
2023/08/04,05:00,18.0,0.0,99,95,0.2
2023/08/04,06:00,18.1,0.0,100,77,0.0
2023/08/04,07:00,18.1,0.0,100,29,0.0
2023/08/04,08:00,18.2,0.0,100,281,0.0
2023/08/04,09:00,18.7,0.0,97,18,0.2
2023/08/04,10:00,19.3,0.0,89,338,0.2
2023/08/04,11:00,19.9,0.0,84,78,0.4
2023/08/04,12:00,20.7,0.0,78,234,0.8
2023/08/04,13:00,22.0,0.0,73,257,2.2
2023/08/04,14:00,22.5,0.0,73,282,3.1
2023/08/04,15:00,21.9,0.0,75,269,3.1
2023/08/04,16:00,21.1,0.0,77,270,2.9
2023/08/04,17:00,20.2,0.0,81,273,2.6
2023/08/04,18:00,19.4,0.0,86,255,1.8
2023/08/04,19:00,18.9,0.0,90,288,0.6
2023/08/04,20:00,19.0,0.0,91,209,0.6
2023/08/04,21:00,19.1,0.0,90,223,0.6
2023/08/04,22:00,19.0,0.0,92,233,1.5
2023/08/04,23:00,19.0,0.0,92,245,0.1
2023/08/05,00:00,18.9,0.0,91,263,0.1
2023/08/05,01:00,18.8,0.0,92,285,0.6
2023/08/05,02:00,18.7,0.0,92,195,0.1
2023/08/05,03:00,18.5,0.0,93,187,0.1
2023/08/05,04:00,18.6,0.0,90,86,0.1
2023/08/05,05:00,18.6,0.0,90,106,0.8
2023/08/05,06:00,18.6,0.0,88,146,0.0
2023/08/05,07:00,18.6,0.0,88,78,0.0
2023/08/05,08:00,19.0,0.0,83,74,0.0
2023/08/05,09:00,19.6,0.0,78,11,0.3
2023/08/05,10:00,20.4,0.0,72,311,1.3
2023/08/05,11:00,21.9,0.0,65,327,1.5
2023/08/05,12:00,22.8,0.0,65,265,2.7
2023/08/05,13:00,22.8,0.0,65,266,2.8
2023/08/05,14:00,23.0,0.0,64,255,2.2
2023/08/05,15:00,22.9,0.0,64,268,3.8
2023/08/05,16:00,21.9,0.0,68,261,3.8
2023/08/05,17:00,20.4,0.0,78,243,3.0
2023/08/05,18:00,19.4,0.0,85,241,2.3
2023/08/05,19:00,19.1,0.0,89,209,2.6
2023/08/05,20:00,19.2,0.0,90,221,1.5
2023/08/05,21:00,19.2,0.0,91,219,3.5
2023/08/05,22:00,18.7,0.0,95,145,0.9
2023/08/05,23:00,18.5,0.0,94,268,0.8
2023/08/06,00:00,17.7,0.0,99,168,0.1
2023/08/06,01:00,17.5,0.0,99,72,0.0
2023/08/06,02:00,18.0,0.0,98,139,0.0
2023/08/06,03:00,18.2,0.0,97,190,0.0
2023/08/06,04:00,18.3,0.0,95,9,0.0
2023/08/06,05:00,18.3,0.0,94,122,0.0
2023/08/06,06:00,18.2,0.0,94,273,0.0
2023/08/06,07:00,18.2,0.0,95,228,0.5
2023/08/06,08:00,18.3,0.0,95,228,0.4
2023/08/06,09:00,18.6,0.0,91,276,0.3
2023/08/06,10:00,19.1,0.0,87,289,0.2
2023/08/06,11:00,19.7,0.0,86,250,2.4
2023/08/06,12:00,20.6,0.0,80,250,1.7
2023/08/06,13:00,22.2,0.0,71,272,3.0
2023/08/06,14:00,22.3,0.0,71,279,2.9
2023/08/06,15:00,22.2,0.0,70,275,3.5
2023/08/06,16:00,21.6,0.0,72,258,1.9
2023/08/06,17:00,21.3,0.0,73,275,2.0
2023/08/06,18:00,19.9,0.0,87,235,2.4
2023/08/06,19:00,18.2,0.0,99,264,0.3
2023/08/06,20:00,18.2,0.0,100,286,0.1
2023/08/06,21:00,18.9,0.0,97,280,0.0
2023/08/06,22:00,18.9,0.0,98,268,0.4
2023/08/06,23:00,18.8,0.0,100,321,0.0
2023/08/07,00:00,18.6,0.0,100,291,1.4
2023/08/07,01:00,18.2,0.0,100,304,1.0
2023/08/07,02:00,17.9,0.0,100,18,0.4
2023/08/07,03:00,17.8,0.0,100,42,0.1
2023/08/07,04:00,17.7,0.0,100,60,0.2
2023/08/07,05:00,18.0,0.0,100,34,0.1
2023/08/07,06:00,18.1,0.0,100,49,0.0
2023/08/07,07:00,18.3,0.0,100,312,0.0
2023/08/07,08:00,18.7,0.0,100,231,0.0
2023/08/07,09:00,19.2,0.0,95,24,0.0
2023/08/07,10:00,19.8,0.0,89,36,0.7
2023/08/07,11:00,20.1,0.0,87,283,2.1
2023/08/07,12:00,20.1,0.0,86,270,1.1
2023/08/07,13:00,20.9,0.0,82,263,1.7
2023/08/07,14:00,21.8,0.0,77,288,2.9
2023/08/07,15:00,21.6,0.0,80,278,3.2
2023/08/07,16:00,21.0,0.0,84,283,2.4
2023/08/07,17:00,20.2,0.0,89,259,2.4
2023/08/07,18:00,19.7,0.0,92,260,0.3
2023/08/07,19:00,19.6,0.0,92,262,0.5
2023/08/07,20:00,19.6,0.0,94,232,1.7
2023/08/07,21:00,19.5,0.0,97,222,0.6
2023/08/07,22:00,19.1,0.0,100,211,1.5
2023/08/07,23:00,18.7,0.0,100,209,2.7
2023/08/08,00:00,18.5,0.0,100,182,2.8
2023/08/08,01:00,18.4,0.0,100,184,1.7
2023/08/08,02:00,18.4,0.0,100,189,1.8
2023/08/08,03:00,18.6,0.0,98,174,0.0
2023/08/08,04:00,18.6,0.0,96,170,0.1
2023/08/08,05:00,18.7,0.0,95,320,0.0
2023/08/08,06:00,18.7,0.0,97,11,0.0
2023/08/08,07:00,18.7,0.0,96,269,0.0
2023/08/08,08:00,19.1,0.0,91,277,0.0
2023/08/08,09:00,19.5,0.0,90,314,0.2
2023/08/08,10:00,20.0,0.0,85,351,0.2
2023/08/08,11:00,21.0,0.0,79,250,0.5
2023/08/08,12:00,22.8,0.0,71,252,2.7
2023/08/08,13:00,23.1,0.0,71,263,3.9
2023/08/08,14:00,22.7,0.0,73,273,3.2
2023/08/08,15:00,22.5,0.0,73,267,3.4
2023/08/08,16:00,21.8,0.0,75,273,2.9
2023/08/08,17:00,21.0,0.0,82,265,2.4
2023/08/08,18:00,19.8,0.0,92,247,2.2
2023/08/08,19:00,19.2,0.0,96,250,1.7
2023/08/08,20:00,19.2,0.0,100,272,0.5
2023/08/08,21:00,19.2,0.0,100,282,0.9
2023/08/08,22:00,19.2,0.0,100,308,0.8
2023/08/08,23:00,19.2,0.0,100,298,0.3
2023/08/09,00:00,19.2,0.0,100,279,0.4
2023/08/09,01:00,19.0,0.0,100,270,0.2
2023/08/09,02:00,18.8,0.0,100,230,0.6
2023/08/09,03:00,18.7,0.0,100,281,0.4
2023/08/09,04:00,18.7,0.0,100,310,1.2
2023/08/09,05:00,18.6,0.0,100,30,0.9
2023/08/09,06:00,18.5,0.0,100,11,1.1
2023/08/09,07:00,18.6,0.0,100,27,0.9
2023/08/09,08:00,18.8,0.0,98,314,0.8
2023/08/09,09:00,19.2,0.0,95,325,0.8
2023/08/09,10:00,19.6,0.0,94,335,1.6
2023/08/09,11:00,20.4,0.0,89,341,0.7
2023/08/09,12:00,20.6,0.0,92,264,2.0
2023/08/09,13:00,20.2,0.0,99,255,2.6
2023/08/09,14:00,20.8,0.0,94,291,2.5
2023/08/09,15:00,20.4,0.0,97,286,2.4
2023/08/09,16:00,19.7,0.0,100,261,1.6
2023/08/09,17:00,19.4,0.0,100,283,0.8
2023/08/09,18:00,19.3,0.0,100,289,0.1
2023/08/09,19:00,19.2,0.0,100,331,0.1
2023/08/09,20:00,19.3,0.0,99,267,1.1
2023/08/09,21:00,19.3,0.0,100,222,3.5
2023/08/09,22:00,19.1,0.0,100,218,2.5
2023/08/09,23:00,18.6,0.0,100,222,2.8
2023/08/10,00:00,18.2,0.0,100,217,1.7
2023/08/10,01:00,18.3,0.0,100,231,0.7
2023/08/10,02:00,18.2,0.0,100,62,0.0
2023/08/10,03:00,17.9,0.0,100,198,0.0
2023/08/10,04:00,17.8,0.0,100,66,0.0
2023/08/10,05:00,17.8,0.0,100,35,0.1
2023/08/10,06:00,17.7,0.0,100,198,0.0
2023/08/10,07:00,17.7,0.0,S/D,200,0.0
2023/08/10,08:00,18.0,0.0,100,285,0.2
2023/08/10,09:00,18.5,0.0,100,267,0.6
2023/08/10,10:00,19.2,0.0,100,298,0.2
2023/08/10,11:00,20.6,0.0,90,326,1.1
2023/08/10,12:00,20.7,0.0,91,259,3.1
2023/08/10,13:00,20.2,0.0,92,268,1.9
2023/08/10,14:00,20.1,0.0,90,230,2.7
2023/08/10,15:00,19.9,0.0,91,213,2.3
2023/08/10,16:00,19.6,0.0,94,261,0.5
2023/08/10,17:00,19.6,0.0,96,206,0.0
2023/08/10,18:00,19.3,0.0,99,11,0.6
2023/08/10,19:00,18.9,0.0,100,171,1.1
2023/08/10,20:00,18.1,0.0,100,213,2.1
2023/08/10,21:00,17.7,0.0,100,189,0.3
2023/08/10,22:00,17.6,0.1,100,112,0.0
2023/08/10,23:00,17.6,0.0,100,297,0.0
2023/08/11,00:00,17.6,0.0,100,349,0.0
2023/08/11,01:00,17.5,0.0,100,46,0.0
2023/08/11,02:00,17.5,0.0,100,37,0.0
2023/08/11,03:00,17.6,0.0,100,146,0.3
2023/08/11,04:00,17.7,0.0,100,44,0.0
2023/08/11,05:00,17.9,0.0,100,108,0.1
2023/08/11,06:00,17.8,0.0,100,6,0.2
2023/08/11,07:00,17.7,0.0,100,59,0.1
2023/08/11,08:00,18.2,0.0,100,179,0.1
2023/08/11,09:00,19.0,0.0,100,267,0.4
2023/08/11,10:00,20.1,0.0,90,246,1.3
2023/08/11,11:00,21.2,0.0,81,291,1.3
2023/08/11,12:00,21.4,0.0,79,243,1.4
2023/08/11,13:00,21.5,0.0,79,273,2.2
2023/08/11,14:00,21.6,0.0,77,273,2.3
2023/08/11,15:00,21.4,0.0,77,270,2.1
2023/08/11,16:00,21.0,0.0,80,255,2.7
2023/08/11,17:00,20.5,0.0,84,226,3.2
2023/08/11,18:00,19.9,0.0,89,205,2.9
2023/08/11,19:00,19.4,0.0,92,192,2.5
2023/08/11,20:00,19.1,0.0,95,189,3.2
2023/08/11,21:00,18.8,0.0,97,186,3.3
2023/08/11,22:00,18.5,0.0,100,189,1.5
2023/08/11,23:00,18.4,0.0,100,186,0.2
2023/08/12,00:00,18.2,0.0,100,230,1.4
2023/08/12,01:00,18.1,0.0,100,229,0.3
2023/08/12,02:00,18.0,0.0,100,70,0.1
2023/08/12,03:00,18.0,0.0,100,30,0.1
2023/08/12,04:00,18.0,0.0,100,36,0.5
2023/08/12,05:00,17.9,0.0,100,30,0.0
2023/08/12,06:00,18.0,0.0,100,10,0.0
2023/08/12,07:00,18.0,0.0,100,292,0.0
2023/08/12,08:00,18.6,0.0,100,348,0.0
2023/08/12,09:00,19.8,0.0,92,21,0.1
2023/08/12,10:00,21.4,0.0,76,346,0.6
2023/08/12,11:00,21.9,0.0,70,320,1.5
2023/08/12,12:00,22.8,0.0,69,309,3.3
2023/08/12,13:00,23.0,0.0,71,276,3.2
2023/08/12,14:00,23.0,0.0,73,287,2.6
2023/08/12,15:00,22.6,0.0,73,287,3.3
2023/08/12,16:00,21.3,0.0,79,262,2.8
2023/08/12,17:00,20.6,0.0,80,269,2.2
2023/08/12,18:00,20.1,0.0,83,227,2.5
2023/08/12,19:00,19.6,0.0,84,219,2.4
2023/08/12,20:00,19.3,0.0,87,221,1.7
2023/08/12,21:00,19.1,0.0,91,233,1.0
2023/08/12,22:00,18.8,0.0,94,252,0.9
2023/08/12,23:00,18.7,0.0,96,274,0.9
2023/08/13,00:00,18.5,0.0,99,294,0.1
2023/08/13,01:00,18.5,0.0,100,21,0.0
2023/08/13,02:00,18.4,0.0,100,278,0.0
2023/08/13,03:00,18.1,0.0,100,303,0.1
2023/08/13,04:00,17.9,0.0,100,20,0.1
2023/08/13,05:00,17.6,0.0,100,75,0.4
2023/08/13,06:00,17.6,0.0,100,67,0.6
2023/08/13,07:00,18.2,0.0,100,66,0.7
2023/08/13,08:00,19.1,0.0,94,4,0.1
2023/08/13,09:00,19.7,0.0,84,288,0.4
2023/08/13,10:00,19.9,0.0,84,231,0.3
2023/08/13,11:00,20.5,0.0,81,266,1.4
2023/08/13,12:00,21.1,0.0,79,273,2.1
2023/08/13,13:00,22.2,0.0,73,276,3.2
2023/08/13,14:00,22.9,0.0,71,295,2.1
2023/08/13,15:00,23.3,0.0,68,272,2.5
2023/08/13,16:00,23.1,0.0,67,284,2.4
2023/08/13,17:00,22.6,0.0,69,242,2.6
2023/08/13,18:00,20.7,0.0,83,233,3.0
2023/08/13,19:00,18.8,0.0,97,243,1.0
2023/08/13,20:00,17.7,0.0,100,86,0.0
2023/08/13,21:00,17.3,0.0,100,71,0.5
2023/08/13,22:00,16.9,0.0,100,151,0.0
2023/08/13,23:00,16.2,0.0,100,127,0.0
2023/08/14,00:00,15.6,0.0,100,92,0.0
2023/08/14,01:00,15.3,0.0,100,131,0.0
2023/08/14,02:00,15.1,0.0,100,137,0.0
2023/08/14,03:00,14.8,0.0,100,123,0.1
2023/08/14,04:00,14.8,0.0,100,134,0.4
2023/08/14,05:00,14.8,0.0,100,101,0.2
2023/08/14,06:00,14.5,0.0,100,128,0.2
2023/08/14,07:00,14.8,0.0,100,141,0.3
2023/08/14,08:00,17.2,0.0,99,74,0.2
2023/08/14,09:00,19.3,0.0,91,349,0.7
2023/08/14,10:00,20.3,0.0,84,250,0.5
2023/08/14,11:00,22.3,0.0,72,279,1.8
2023/08/14,12:00,23.1,0.0,72,284,2.2
2023/08/14,13:00,23.6,0.0,71,287,2.9
2023/08/14,14:00,23.3,0.0,73,265,3.1
2023/08/14,15:00,23.1,0.0,74,269,2.5
2023/08/14,16:00,22.8,0.0,75,270,2.9
2023/08/14,17:00,21.9,0.0,80,281,2.5
2023/08/14,18:00,20.2,0.0,91,270,2.2
2023/08/14,19:00,18.9,0.0,100,235,0.8
2023/08/14,20:00,19.0,0.0,100,239,0.6
2023/08/14,21:00,19.0,0.0,100,283,0.5
2023/08/14,22:00,18.9,0.0,100,255,0.0
2023/08/14,23:00,18.8,0.0,100,114,0.0
2023/08/15,00:00,18.7,0.0,100,231,1.0
2023/08/15,01:00,18.4,0.0,100,219,0.0
2023/08/15,02:00,18.2,0.0,100,333,0.0
2023/08/15,03:00,18.0,0.0,100,327,0.1
2023/08/15,04:00,17.7,0.2,100,20,0.2
2023/08/15,05:00,17.4,0.1,S/D,15,0.0
2023/08/15,06:00,17.5,0.0,S/D,103,0.0
2023/08/15,07:00,17.7,0.0,S/D,107,0.3
2023/08/15,08:00,18.4,0.0,100,270,0.4
2023/08/15,09:00,19.3,0.1,100,288,0.5
2023/08/15,10:00,20.3,0.0,97,264,2.2
2023/08/15,11:00,20.0,0.0,100,265,2.1
2023/08/15,12:00,20.1,0.0,98,287,1.1
2023/08/15,13:00,20.7,0.0,91,264,0.3
2023/08/15,14:00,21.8,0.0,82,284,0.6
2023/08/15,15:00,22.4,0.0,79,280,1.9
2023/08/15,16:00,22.8,0.0,79,277,2.6
2023/08/15,17:00,21.9,0.0,83,271,2.0
2023/08/15,18:00,20.7,0.0,88,254,1.4
2023/08/15,19:00,19.2,0.0,98,222,0.0
2023/08/15,20:00,17.8,0.0,100,70,0.0
2023/08/15,21:00,17.7,0.0,100,101,0.0
2023/08/15,22:00,18.7,0.0,100,37,0.0
2023/08/15,23:00,19.2,0.0,100,196,2.6
2023/08/16,00:00,19.0,0.0,100,148,0.4
2023/08/16,01:00,18.9,0.0,100,173,2.0
2023/08/16,02:00,18.5,0.0,98,192,2.8
2023/08/16,03:00,18.3,0.0,98,191,1.0
2023/08/16,04:00,18.1,0.0,100,144,0.0
2023/08/16,05:00,17.8,0.0,100,133,0.0
2023/08/16,06:00,17.4,0.0,100,149,0.3
2023/08/16,07:00,17.3,0.0,100,154,0.0
2023/08/16,08:00,17.7,0.0,100,207,0.0
2023/08/16,09:00,18.7,0.0,97,256,0.5
2023/08/16,10:00,19.9,0.0,88,194,0.2
2023/08/16,11:00,20.9,0.0,81,269,1.5
2023/08/16,12:00,20.8,0.0,81,257,2.9
2023/08/16,13:00,21.0,0.0,80,281,2.4
2023/08/16,14:00,21.7,0.0,76,296,2.4
2023/08/16,15:00,22.5,0.0,73,299,2.5
2023/08/16,16:00,21.4,0.0,81,268,3.0
2023/08/16,17:00,20.2,0.0,90,268,2.2
2023/08/16,18:00,19.7,0.0,93,266,1.5
2023/08/16,19:00,19.4,0.0,97,233,2.0
2023/08/16,20:00,19.0,0.0,100,228,3.4
2023/08/16,21:00,18.7,0.0,100,210,3.1
2023/08/16,22:00,18.5,0.0,100,223,1.7
2023/08/16,23:00,18.1,0.0,100,189,1.1
2023/08/17,00:00,17.8,0.0,100,243,1.0
2023/08/17,01:00,18.0,0.0,100,236,0.4
2023/08/17,02:00,18.1,0.0,100,231,0.0
2023/08/17,03:00,18.1,0.0,100,28,0.2
2023/08/17,04:00,18.0,0.0,100,19,1.0
2023/08/17,05:00,17.8,0.0,100,46,0.1
2023/08/17,06:00,17.7,0.0,100,124,0.0
2023/08/17,07:00,17.8,0.0,100,123,0.6
2023/08/17,08:00,18.3,0.0,100,136,0.7
2023/08/17,09:00,19.1,0.0,95,46,0.0
2023/08/17,10:00,19.6,0.0,92,226,3.2
2023/08/17,11:00,19.4,0.0,98,238,3.0
2023/08/17,12:00,19.7,0.0,93,249,2.0
2023/08/17,13:00,19.9,0.0,87,277,2.0
2023/08/17,14:00,20.0,0.0,83,262,1.8
2023/08/17,15:00,20.0,0.0,81,291,1.4
2023/08/17,16:00,19.8,0.0,83,278,1.7
2023/08/17,17:00,19.2,0.0,91,210,1.7
2023/08/17,18:00,18.2,0.0,100,208,1.0
2023/08/17,19:00,17.8,0.0,100,34,0.1
2023/08/17,20:00,18.0,0.0,100,43,0.0
2023/08/17,21:00,18.1,0.0,100,6,0.2
2023/08/17,22:00,18.2,0.0,100,287,0.2
2023/08/17,23:00,18.2,0.0,100,191,1.3
2023/08/18,00:00,18.1,0.0,100,132,0.0
2023/08/18,01:00,18.0,0.0,100,40,0.1
2023/08/18,02:00,17.9,0.0,100,360,0.3
2023/08/18,03:00,17.8,0.0,100,17,0.0
2023/08/18,04:00,17.7,0.0,100,79,0.0
2023/08/18,05:00,17.8,0.0,100,134,0.0
2023/08/18,06:00,17.8,0.0,100,116,0.3
2023/08/18,07:00,17.8,0.0,100,274,0.2
2023/08/18,08:00,18.1,0.0,100,303,0.4
2023/08/18,09:00,19.2,0.0,95,295,0.5
2023/08/18,10:00,20.2,0.0,85,266,0.5
2023/08/18,11:00,20.6,0.0,83,250,2.7
2023/08/18,12:00,20.4,0.0,82,260,2.3
2023/08/18,13:00,20.3,0.0,79,268,2.1
2023/08/18,14:00,20.2,0.0,79,298,1.9
2023/08/18,15:00,20.3,0.0,77,312,1.6
2023/08/18,16:00,20.4,0.0,77,277,1.5
2023/08/18,17:00,20.1,0.0,78,290,1.3
2023/08/18,18:00,19.5,0.0,88,245,1.4
2023/08/18,19:00,18.9,0.0,99,214,1.8
2023/08/18,20:00,18.7,0.0,98,172,1.0
2023/08/18,21:00,18.7,0.0,95,179,0.7
2023/08/18,22:00,18.6,0.0,97,179,0.3
2023/08/18,23:00,18.4,0.0,98,253,0.0
2023/08/19,00:00,18.2,0.0,100,260,0.0
2023/08/19,01:00,18.1,0.0,100,236,0.5
2023/08/19,02:00,17.9,0.0,100,276,0.0
2023/08/19,03:00,17.9,0.0,100,31,0.0
2023/08/19,04:00,17.8,0.0,100,298,0.0
2023/08/19,05:00,17.6,0.0,100,61,0.2
2023/08/19,06:00,17.6,0.0,100,49,0.0
2023/08/19,07:00,17.7,0.0,100,52,0.0
2023/08/19,08:00,18.1,0.0,100,238,0.1
2023/08/19,09:00,18.9,0.0,98,318,0.0
2023/08/19,10:00,19.9,0.0,89,278,0.4
2023/08/19,11:00,20.8,0.0,79,290,1.5
2023/08/19,12:00,21.5,0.0,75,320,1.1
2023/08/19,13:00,22.5,0.0,67,329,2.4
2023/08/19,14:00,23.7,0.0,62,282,3.4
2023/08/19,15:00,23.0,0.0,64,257,3.0
2023/08/19,16:00,23.2,0.0,61,288,2.0
2023/08/19,17:00,23.0,0.0,62,277,2.9
2023/08/19,18:00,20.9,0.0,77,273,1.8
2023/08/19,19:00,18.9,0.0,89,37,0.9
2023/08/19,20:00,17.9,0.0,96,69,0.0
2023/08/19,21:00,17.3,0.0,100,85,0.3
2023/08/19,22:00,16.7,0.0,100,106,0.0
2023/08/19,23:00,15.9,0.0,100,141,0.5
2023/08/20,00:00,15.3,0.0,100,185,0.0
2023/08/20,01:00,15.0,0.0,100,149,2.1
2023/08/20,02:00,15.0,0.0,100,119,0.2
2023/08/20,03:00,14.5,0.0,100,119,0.0
2023/08/20,04:00,14.2,0.0,100,116,0.2
2023/08/20,05:00,13.9,0.0,100,108,0.0
2023/08/20,06:00,13.8,0.0,100,133,0.6
2023/08/20,07:00,14.3,0.0,100,124,0.2
2023/08/20,08:00,17.2,0.0,93,12,0.4
2023/08/20,09:00,19.8,0.0,78,294,0.5
2023/08/20,10:00,21.3,0.0,71,326,1.3
2023/08/20,11:00,22.1,0.0,77,276,2.9
2023/08/20,12:00,22.4,0.0,77,284,3.4
2023/08/20,13:00,22.4,0.0,75,282,3.5
2023/08/20,14:00,22.4,0.0,73,279,2.9
2023/08/20,15:00,22.3,0.0,73,278,2.2
2023/08/20,16:00,21.7,0.0,78,270,3.3
2023/08/20,17:00,20.5,0.0,85,283,2.3
2023/08/20,18:00,19.5,0.0,91,276,2.1
2023/08/20,19:00,18.5,0.0,100,272,1.1
2023/08/20,20:00,18.3,0.0,100,286,0.4
2023/08/20,21:00,18.3,0.0,100,175,0.0
2023/08/20,22:00,18.3,0.0,100,7,1.1
2023/08/20,23:00,18.1,0.0,100,292,0.2
2023/08/21,00:00,17.9,0.0,100,9,0.2
2023/08/21,01:00,17.9,0.0,100,265,0.0
2023/08/21,02:00,17.1,0.0,100,222,0.2
2023/08/21,03:00,17.1,0.0,100,153,0.0
2023/08/21,04:00,17.3,0.0,100,237,0.5
2023/08/21,05:00,17.2,0.0,100,34,0.3
2023/08/21,06:00,17.2,0.0,100,347,0.5
2023/08/21,07:00,17.1,0.0,100,188,0.0
2023/08/21,08:00,17.3,0.0,100,55,0.1
2023/08/21,09:00,17.6,0.0,100,100,0.0
2023/08/21,10:00,18.1,0.0,100,329,0.0
2023/08/21,11:00,18.7,0.0,100,179,0.0
2023/08/21,12:00,19.9,0.0,93,280,1.5
2023/08/21,13:00,21.2,0.0,86,281,1.4
2023/08/21,14:00,22.2,0.0,81,289,2.8
2023/08/21,15:00,22.7,0.0,78,286,2.7
2023/08/21,16:00,22.2,0.0,81,286,2.2
