Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/09/21,17:00,16.2,0.0,78,320,2.5
2022/09/21,18:00,15.6,0.0,81,317,2.8
2022/09/21,19:00,15.1,0.0,83,315,1.5
2022/09/21,20:00,14.9,0.0,85,326,0.6
2022/09/21,21:00,14.7,0.0,86,356,1.0
2022/09/21,22:00,14.5,0.0,87,114,0.1
2022/09/21,23:00,14.4,0.0,88,275,0.1
2022/09/22,00:00,14.2,0.0,90,210,0.2
2022/09/22,01:00,14.3,0.0,89,247,0.0
2022/09/22,02:00,14.2,0.0,90,198,0.5
2022/09/22,03:00,13.9,0.0,90,237,0.8
2022/09/22,04:00,13.8,0.0,91,188,0.5
2022/09/22,05:00,13.8,0.0,90,109,0.5
2022/09/22,06:00,13.9,0.0,89,196,1.8
2022/09/22,07:00,14.2,0.0,88,201,1.1
2022/09/22,08:00,14.9,0.0,83,122,0.0
2022/09/22,09:00,15.8,0.0,79,135,0.3
2022/09/22,10:00,17.1,0.0,75,252,2.3
2022/09/22,11:00,18.5,0.0,74,288,3.1
2022/09/22,12:00,19.1,0.0,71,272,3.4
2022/09/22,13:00,18.7,0.0,72,275,3.2
2022/09/22,14:00,19.0,0.0,70,289,3.5
2022/09/22,15:00,18.4,0.0,72,280,3.6
2022/09/22,16:00,17.6,0.0,74,284,2.5
2022/09/22,17:00,16.5,0.0,78,290,2.4
2022/09/22,18:00,15.8,0.0,82,282,1.8
2022/09/22,19:00,15.2,0.0,84,300,1.5
2022/09/22,20:00,15.0,0.0,85,301,0.4
2022/09/22,21:00,14.7,0.0,86,255,0.5
2022/09/22,22:00,13.7,0.0,90,236,0.3
2022/09/22,23:00,13.3,0.0,92,184,0.1
2022/09/23,00:00,13.1,0.0,93,220,2.0
2022/09/23,01:00,12.9,0.0,94,186,0.3
2022/09/23,02:00,13.3,0.0,94,204,0.0
2022/09/23,03:00,13.5,0.0,93,239,0.1
2022/09/23,04:00,13.6,0.0,92,228,0.3
2022/09/23,05:00,13.6,0.0,91,342,0.1
2022/09/23,06:00,13.6,0.0,91,119,0.0
2022/09/23,07:00,13.7,0.0,90,178,0.1
2022/09/23,08:00,14.0,0.0,90,247,0.0
2022/09/23,09:00,14.5,0.0,87,184,0.0
2022/09/23,10:00,15.0,0.0,84,264,0.4
2022/09/23,11:00,16.3,0.0,79,280,1.4
2022/09/23,12:00,18.2,0.0,73,269,2.7
2022/09/23,13:00,19.5,0.0,68,289,3.4
2022/09/23,14:00,18.9,0.0,69,261,3.2
2022/09/23,15:00,18.6,0.0,70,274,3.1
2022/09/23,16:00,17.3,0.0,75,265,3.0
2022/09/23,17:00,16.1,0.0,80,238,3.6
2022/09/23,18:00,15.3,0.0,82,212,3.4
2022/09/23,19:00,14.9,0.0,81,252,1.7
2022/09/23,20:00,14.7,0.0,82,251,2.2
2022/09/23,21:00,14.5,0.0,84,264,1.2
2022/09/23,22:00,14.6,0.0,84,295,1.1
2022/09/23,23:00,14.8,0.0,82,198,0.2
2022/09/24,00:00,14.8,0.0,83,318,0.0
2022/09/24,01:00,14.7,0.0,84,7,1.2
2022/09/24,02:00,14.5,0.0,85,323,0.4
2022/09/24,03:00,14.4,0.0,85,45,0.0
2022/09/24,04:00,14.3,0.0,86,260,1.0
2022/09/24,05:00,14.1,0.0,90,283,0.7
2022/09/24,06:00,14.0,0.0,91,250,1.4
2022/09/24,07:00,14.0,0.0,91,297,0.6
2022/09/24,08:00,14.4,0.0,88,314,0.5
2022/09/24,09:00,15.1,0.0,83,121,0.0
2022/09/24,10:00,15.8,0.0,80,293,1.4
2022/09/24,11:00,15.7,0.0,82,259,2.2
2022/09/24,12:00,16.3,0.0,79,289,2.0
2022/09/24,13:00,17.9,0.0,73,317,1.8
2022/09/24,14:00,19.4,0.0,67,276,3.1
2022/09/24,15:00,19.5,0.0,67,286,3.8
2022/09/24,16:00,18.2,0.0,70,290,2.6
2022/09/24,17:00,17.1,0.0,73,285,3.0
2022/09/24,18:00,15.3,0.0,78,325,2.2
2022/09/24,19:00,14.4,0.0,83,333,2.2
2022/09/24,20:00,14.2,0.0,84,286,0.3
2022/09/24,21:00,14.0,0.0,85,56,0.4
2022/09/24,22:00,13.5,0.0,87,165,0.4
2022/09/24,23:00,12.9,0.0,89,18,0.0
2022/09/25,00:00,12.5,0.0,91,104,0.0
2022/09/25,01:00,12.3,0.0,91,203,1.7
2022/09/25,02:00,12.1,0.0,94,214,0.6
2022/09/25,03:00,13.0,0.0,95,227,0.0
2022/09/25,04:00,13.1,0.0,94,301,0.2
2022/09/25,05:00,13.2,0.0,94,243,0.0
2022/09/25,06:00,13.0,0.0,96,62,0.0
2022/09/25,07:00,13.2,0.0,97,7,0.0
2022/09/25,08:00,13.7,0.0,94,241,0.4
2022/09/25,09:00,14.9,0.0,84,354,0.1
2022/09/25,10:00,16.5,0.0,75,273,1.1
2022/09/25,11:00,18.7,0.0,68,277,3.5
2022/09/25,12:00,19.1,0.0,69,254,3.4
2022/09/25,13:00,19.0,0.0,68,278,3.5
2022/09/25,14:00,19.4,0.0,64,292,3.7
2022/09/25,15:00,19.3,0.0,62,284,3.4
2022/09/25,16:00,19.2,0.0,63,270,3.1
2022/09/25,17:00,18.1,0.0,67,288,2.8
2022/09/25,18:00,16.4,0.0,74,305,1.3
2022/09/25,19:00,14.7,0.0,83,310,0.1
2022/09/25,20:00,14.0,0.0,87,18,0.7
2022/09/25,21:00,13.5,0.0,90,38,1.1
2022/09/25,22:00,13.1,0.0,91,89,0.0
2022/09/25,23:00,12.8,0.0,90,152,0.6
2022/09/26,00:00,12.3,0.0,89,303,0.0
2022/09/26,01:00,11.8,0.0,91,31,0.0
2022/09/26,02:00,11.4,0.0,92,107,0.0
2022/09/26,03:00,11.4,0.0,93,160,0.3
2022/09/26,04:00,12.0,0.0,94,196,0.6
2022/09/26,05:00,13.0,0.0,95,224,0.1
2022/09/26,06:00,13.2,0.0,92,143,0.0
2022/09/26,07:00,13.6,0.0,88,347,0.0
2022/09/26,08:00,13.9,0.0,89,274,1.2
2022/09/26,09:00,13.8,0.0,93,279,0.4
2022/09/26,10:00,14.0,0.0,94,281,2.3
2022/09/26,11:00,14.1,0.0,94,280,2.1
2022/09/26,12:00,14.5,0.0,90,297,1.4
2022/09/26,13:00,15.5,0.0,83,289,1.0
2022/09/26,14:00,15.9,0.0,79,299,2.1
2022/09/26,15:00,16.1,0.0,79,269,2.0
2022/09/26,16:00,15.8,0.0,80,264,2.7
2022/09/26,17:00,15.0,0.0,83,267,1.7
2022/09/26,18:00,14.6,0.0,84,263,1.5
2022/09/26,19:00,14.4,0.0,84,323,0.1
2022/09/26,20:00,14.5,0.0,83,248,0.0
2022/09/26,21:00,14.5,0.0,83,47,0.0
2022/09/26,22:00,14.4,0.0,84,65,0.1
2022/09/26,23:00,14.4,0.0,85,55,0.0
2022/09/27,00:00,14.4,0.0,86,107,0.0
2022/09/27,01:00,14.4,0.0,86,136,0.1
2022/09/27,02:00,14.4,0.0,84,185,0.7
2022/09/27,03:00,14.3,0.0,85,186,0.0
2022/09/27,04:00,14.2,0.0,86,236,0.1
2022/09/27,05:00,14.1,0.0,86,272,0.6
2022/09/27,06:00,14.0,0.0,86,195,1.5
2022/09/27,07:00,14.1,0.0,86,178,0.1
2022/09/27,08:00,14.8,0.0,81,292,0.0
2022/09/27,09:00,15.6,0.0,78,319,0.4
2022/09/27,10:00,16.5,0.0,76,283,2.6
2022/09/27,11:00,16.3,0.0,78,272,2.9
2022/09/27,12:00,16.1,0.0,80,285,1.9
2022/09/27,13:00,16.4,0.0,78,279,2.5
2022/09/27,14:00,16.6,0.0,76,275,1.7
2022/09/27,15:00,17.5,0.0,72,290,2.3
2022/09/27,16:00,18.0,0.0,69,275,2.2
2022/09/27,17:00,17.7,0.0,70,284,2.4
2022/09/27,18:00,16.3,0.0,74,287,1.1
2022/09/27,19:00,14.3,0.0,83,290,0.0
2022/09/27,20:00,13.4,0.0,88,52,0.0
2022/09/27,21:00,12.7,0.0,90,85,0.0
2022/09/27,22:00,12.0,0.0,90,130,0.2
2022/09/27,23:00,11.8,0.0,90,104,0.0
2022/09/28,00:00,11.5,0.0,91,33,0.0
2022/09/28,01:00,11.5,0.0,91,131,0.7
2022/09/28,02:00,11.1,0.0,91,90,0.0
2022/09/28,03:00,10.7,0.0,93,152,0.6
2022/09/28,04:00,10.6,0.0,93,148,1.2
2022/09/28,05:00,11.1,0.0,93,241,0.0
2022/09/28,06:00,12.1,0.0,93,81,0.0
2022/09/28,07:00,12.8,0.0,92,62,0.0
2022/09/28,08:00,13.5,0.0,91,33,0.1
2022/09/28,09:00,14.3,0.0,86,350,1.1
2022/09/28,10:00,15.1,0.0,81,349,0.4
2022/09/28,11:00,16.0,0.0,79,255,1.4
2022/09/28,12:00,17.6,0.0,75,278,2.6
2022/09/28,13:00,18.6,0.0,72,285,2.9
2022/09/28,14:00,19.3,0.0,69,279,2.8
2022/09/28,15:00,19.5,0.0,68,272,2.9
2022/09/28,16:00,18.6,0.0,70,278,3.2
2022/09/28,17:00,17.1,0.0,74,283,2.5
2022/09/28,18:00,15.3,0.0,81,285,1.4
2022/09/28,19:00,14.6,0.0,85,264,1.3
2022/09/28,20:00,14.5,0.0,86,290,0.6
2022/09/28,21:00,14.4,0.0,86,72,0.4
2022/09/28,22:00,14.4,0.0,86,86,0.1
2022/09/28,23:00,14.3,0.0,85,70,0.0
2022/09/29,00:00,13.9,0.0,86,50,0.0
2022/09/29,01:00,12.9,0.0,90,106,0.0
2022/09/29,02:00,12.2,0.0,92,180,0.1
2022/09/29,03:00,11.9,0.0,93,192,0.2
2022/09/29,04:00,11.5,0.0,94,138,0.5
2022/09/29,05:00,12.7,0.0,93,104,0.0
2022/09/29,06:00,13.3,0.0,93,254,0.0
2022/09/29,07:00,13.5,0.0,91,103,0.0
2022/09/29,08:00,14.1,0.0,88,229,0.0
2022/09/29,09:00,14.8,0.0,84,234,0.3
2022/09/29,10:00,15.8,0.0,81,271,1.3
2022/09/29,11:00,17.8,0.0,74,311,2.1
2022/09/29,12:00,19.2,0.0,70,287,2.1
2022/09/29,13:00,19.3,0.0,70,273,3.6
2022/09/29,14:00,19.0,0.0,70,283,2.3
2022/09/29,15:00,19.4,0.0,69,293,3.3
2022/09/29,16:00,19.1,0.0,69,291,2.8
2022/09/29,17:00,17.8,0.0,74,282,2.7
2022/09/29,18:00,16.1,0.0,80,287,0.7
2022/09/29,19:00,14.8,0.0,85,260,0.1
2022/09/29,20:00,14.3,0.0,87,310,0.0
2022/09/29,21:00,14.2,0.0,88,178,0.0
2022/09/29,22:00,13.9,0.0,90,191,0.0
2022/09/29,23:00,13.8,0.0,89,68,0.0
2022/09/30,00:00,13.6,0.0,90,76,0.0
2022/09/30,01:00,13.4,0.0,90,150,0.1
2022/09/30,02:00,13.1,0.0,90,151,0.0
2022/09/30,03:00,13.0,0.0,91,30,0.0
2022/09/30,04:00,12.8,0.0,92,140,0.0
2022/09/30,05:00,13.0,0.0,92,297,0.0
2022/09/30,06:00,13.1,0.0,96,233,0.0
2022/09/30,07:00,13.6,0.0,97,268,0.0
2022/09/30,08:00,14.2,0.0,96,220,0.0
2022/09/30,09:00,15.7,0.0,87,251,0.3
2022/09/30,10:00,17.5,0.0,79,288,1.5
2022/09/30,11:00,18.8,0.0,75,272,3.1
2022/09/30,12:00,19.7,0.0,70,284,4.0
2022/09/30,13:00,19.2,0.0,70,297,3.5
2022/09/30,14:00,18.4,0.0,73,291,2.9
2022/09/30,15:00,18.5,0.0,72,280,3.1
2022/09/30,16:00,17.4,0.0,75,292,2.2
2022/09/30,17:00,17.5,0.0,74,306,1.7
2022/09/30,18:00,16.5,0.0,78,281,1.8
2022/09/30,19:00,15.3,0.0,84,265,0.3
2022/09/30,20:00,14.9,0.0,87,292,0.2
2022/09/30,21:00,14.8,0.0,88,266,0.3
2022/09/30,22:00,14.3,0.0,90,236,0.2
2022/09/30,23:00,13.9,0.0,91,163,0.0
