Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : CAÑETE
Departamento :,LIMA,Provincia :,CAÑETE,Distrito :,IMPERIAL
Latitud :,13°4'28.82'',Longitud :,76°19'49.46'',Altitud :,116 msnm.
Tipo :,EMA - Meteorológica,Código :,113249
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2022/08/21,19:00,14.6,0.0,90,246,2.1
2022/08/21,20:00,14.4,0.0,91,235,1.9
2022/08/21,21:00,14.3,0.0,91,251,1.5
2022/08/21,22:00,14.1,0.0,93,244,2.0
2022/08/21,23:00,13.9,0.0,94,292,0.5
2022/08/22,00:00,13.8,0.0,95,306,0.1
2022/08/22,01:00,13.7,0.0,95,262,0.5
2022/08/22,02:00,13.6,0.0,95,285,0.5
2022/08/22,03:00,13.4,0.0,97,317,1.2
2022/08/22,04:00,13.1,0.0,97,306,0.9
2022/08/22,05:00,12.9,0.0,98,273,0.3
2022/08/22,06:00,12.8,0.0,98,247,0.0
2022/08/22,07:00,12.9,0.0,98,272,0.5
2022/08/22,08:00,13.0,0.0,99,297,1.4
2022/08/22,09:00,13.3,0.0,99,292,0.9
2022/08/22,10:00,13.5,0.0,98,347,0.5
2022/08/22,11:00,14.5,0.0,91,322,1.4
2022/08/22,12:00,15.6,0.0,83,299,1.6
2022/08/22,13:00,16.1,0.0,80,311,3.1
2022/08/22,14:00,16.3,0.0,78,294,2.8
2022/08/22,15:00,16.3,0.0,77,284,3.1
2022/08/22,16:00,15.3,0.0,82,290,3.0
2022/08/22,17:00,14.6,0.0,84,273,1.7
2022/08/22,18:00,14.3,0.0,86,273,1.2
2022/08/22,19:00,14.1,0.0,87,242,0.0
2022/08/22,20:00,14.1,0.0,88,272,0.6
2022/08/22,21:00,14.0,0.0,89,302,0.0
2022/08/22,22:00,13.5,0.0,92,290,0.1
2022/08/22,23:00,12.6,0.0,95,71,0.0
2022/08/23,00:00,12.8,0.0,96,39,0.1
2022/08/23,01:00,13.5,0.0,93,29,0.1
2022/08/23,02:00,13.7,0.0,91,275,0.1
2022/08/23,03:00,13.7,0.0,90,351,0.5
2022/08/23,04:00,13.6,0.0,90,3,0.7
2022/08/23,05:00,13.3,0.0,91,300,0.0
2022/08/23,06:00,13.2,0.0,92,31,0.1
2022/08/23,07:00,13.1,0.0,92,41,0.0
2022/08/23,08:00,13.4,0.0,91,124,0.1
2022/08/23,09:00,14.0,0.0,88,209,0.1
2022/08/23,10:00,15.2,0.0,83,270,1.0
2022/08/23,11:00,17.1,0.0,75,322,1.6
2022/08/23,12:00,18.2,0.0,73,264,2.6
2022/08/23,13:00,18.0,0.0,74,280,3.5
2022/08/23,14:00,17.8,0.0,74,281,2.8
2022/08/23,15:00,17.9,0.0,73,290,2.4
2022/08/23,16:00,17.9,0.0,72,285,2.9
2022/08/23,17:00,17.0,0.0,76,269,2.5
2022/08/23,18:00,15.4,0.0,82,273,1.9
2022/08/23,19:00,13.8,0.0,90,284,1.0
2022/08/23,20:00,13.7,0.0,91,282,0.2
2022/08/23,21:00,13.8,0.0,91,275,0.4
2022/08/23,22:00,13.5,0.0,93,279,0.6
2022/08/23,23:00,13.4,0.0,93,277,0.0
2022/08/24,00:00,13.3,0.0,94,82,0.0
2022/08/24,01:00,13.3,0.0,94,8,0.1
2022/08/24,02:00,13.1,0.0,95,353,0.1
2022/08/24,03:00,12.9,0.0,96,222,0.1
2022/08/24,04:00,12.8,0.0,97,268,0.5
2022/08/24,05:00,12.7,0.0,97,237,0.4
2022/08/24,06:00,12.8,0.0,97,138,0.1
2022/08/24,07:00,13.0,0.0,97,158,0.1
2022/08/24,08:00,13.1,0.0,96,226,0.3
2022/08/24,09:00,13.6,0.0,94,292,0.2
2022/08/24,10:00,14.2,0.0,90,267,0.3
2022/08/24,11:00,15.4,0.0,84,274,0.9
2022/08/24,12:00,17.6,0.0,75,267,2.2
2022/08/24,13:00,18.6,0.0,73,276,3.6
2022/08/24,14:00,18.4,0.0,73,285,3.4
2022/08/24,15:00,17.1,0.0,78,284,2.7
2022/08/24,16:00,16.0,0.0,83,280,2.8
2022/08/24,17:00,15.2,0.0,87,275,2.5
2022/08/24,18:00,14.5,0.0,90,278,1.2
2022/08/24,19:00,14.1,0.0,93,286,2.1
2022/08/24,20:00,13.7,0.0,96,285,0.5
2022/08/24,21:00,13.6,0.0,97,269,0.2
2022/08/24,22:00,13.6,0.0,98,267,0.2
2022/08/24,23:00,13.5,0.0,98,347,0.5
2022/08/25,00:00,13.6,0.0,98,307,0.0
2022/08/25,01:00,13.5,0.0,98,312,0.3
2022/08/25,02:00,13.4,0.0,98,279,0.5
2022/08/25,03:00,13.4,0.0,97,191,0.1
2022/08/25,04:00,13.3,0.0,97,256,0.4
2022/08/25,05:00,13.3,0.0,98,273,0.1
2022/08/25,06:00,13.2,0.0,98,306,0.0
2022/08/25,07:00,13.3,0.0,98,258,0.7
2022/08/25,08:00,13.4,0.0,98,288,0.7
2022/08/25,09:00,13.7,0.0,98,306,0.5
2022/08/25,10:00,14.1,0.0,97,276,2.1
2022/08/25,11:00,14.0,0.0,97,294,1.8
2022/08/25,12:00,14.3,0.0,95,298,1.6
2022/08/25,13:00,14.7,0.0,92,269,1.3
2022/08/25,14:00,15.4,0.0,86,286,2.4
2022/08/25,15:00,15.2,0.0,86,280,2.2
2022/08/25,16:00,15.0,0.0,87,297,1.5
2022/08/25,17:00,14.8,0.0,87,291,1.7
2022/08/25,18:00,14.6,0.0,88,268,1.1
2022/08/25,19:00,14.1,0.0,92,250,1.3
2022/08/25,20:00,14.0,0.0,95,268,0.1
2022/08/25,21:00,14.0,0.0,96,237,0.1
2022/08/25,22:00,13.9,0.0,96,268,0.0
2022/08/25,23:00,13.9,0.0,96,258,0.0
2022/08/26,00:00,13.8,0.0,97,279,0.7
2022/08/26,01:00,13.6,0.0,97,275,1.3
2022/08/26,02:00,13.5,0.0,98,255,1.2
2022/08/26,03:00,13.2,0.0,98,283,0.4
2022/08/26,04:00,12.9,0.0,99,272,1.2
2022/08/26,05:00,12.8,0.0,99,294,0.2
2022/08/26,06:00,12.8,0.0,99,320,0.0
2022/08/26,07:00,12.8,0.0,99,307,0.5
2022/08/26,08:00,12.9,0.0,99,292,1.1
2022/08/26,09:00,13.5,0.0,97,315,0.9
2022/08/26,10:00,14.3,0.0,89,217,0.0
2022/08/26,11:00,15.4,0.0,82,292,0.7
2022/08/26,12:00,15.9,0.1,80,282,2.8
2022/08/26,13:00,15.6,0.0,82,274,2.4
2022/08/26,14:00,15.4,0.0,82,277,1.6
2022/08/26,15:00,15.6,0.0,81,280,1.2
2022/08/26,16:00,15.8,0.0,80,257,1.7
2022/08/26,17:00,15.2,0.0,82,257,2.0
2022/08/26,18:00,14.7,0.0,87,223,2.9
2022/08/26,19:00,14.2,0.0,89,218,3.0
2022/08/26,20:00,14.0,0.0,92,245,1.4
2022/08/26,21:00,14.0,0.0,93,246,0.2
2022/08/26,22:00,14.0,0.0,94,225,2.1
2022/08/26,23:00,14.1,0.0,90,208,2.1
2022/08/27,00:00,14.1,0.0,89,230,1.2
2022/08/27,01:00,14.1,0.0,89,258,0.1
2022/08/27,02:00,13.9,0.0,90,337,0.4
2022/08/27,03:00,13.9,0.0,90,36,0.4
2022/08/27,04:00,13.7,0.0,91,12,0.3
2022/08/27,05:00,13.5,0.0,92,323,0.1
2022/08/27,06:00,13.3,0.0,93,323,0.6
2022/08/27,07:00,13.3,0.0,93,78,0.1
2022/08/27,08:00,13.3,0.0,94,271,0.3
2022/08/27,09:00,13.5,0.0,93,279,0.4
2022/08/27,10:00,14.1,0.0,89,321,0.2
2022/08/27,11:00,14.5,0.0,88,248,1.2
2022/08/27,12:00,14.7,0.0,88,271,1.0
2022/08/27,13:00,15.0,0.0,86,270,1.7
2022/08/27,14:00,15.2,0.0,85,290,1.7
2022/08/27,15:00,15.5,0.0,83,279,1.8
2022/08/27,16:00,15.3,0.0,84,269,2.4
2022/08/27,17:00,14.7,0.0,88,283,1.8
2022/08/27,18:00,14.4,0.0,89,273,1.5
2022/08/27,19:00,14.2,0.0,91,255,0.6
2022/08/27,20:00,14.1,0.0,92,277,0.6
2022/08/27,21:00,14.1,0.0,92,284,0.4
2022/08/27,22:00,14.1,0.0,91,355,0.0
2022/08/27,23:00,14.1,0.0,91,21,0.0
2022/08/28,00:00,13.9,0.0,92,83,0.0
2022/08/28,01:00,13.7,0.0,93,270,0.1
2022/08/28,02:00,13.5,0.0,94,251,0.2
2022/08/28,03:00,13.4,0.0,95,266,0.0
2022/08/28,04:00,13.3,0.0,96,330,0.0
2022/08/28,05:00,13.2,0.0,96,84,0.2
2022/08/28,06:00,13.2,0.0,97,270,0.2
2022/08/28,07:00,13.1,0.0,97,275,0.1
2022/08/28,08:00,13.1,0.0,98,276,0.6
2022/08/28,09:00,13.3,0.0,97,284,1.4
2022/08/28,10:00,13.8,0.0,93,315,0.2
2022/08/28,11:00,14.3,0.0,90,306,1.3
2022/08/28,12:00,14.7,0.0,88,321,1.4
2022/08/28,13:00,15.2,0.0,85,302,2.9
2022/08/28,14:00,15.5,0.0,82,324,2.4
2022/08/28,15:00,15.2,0.0,85,303,2.9
2022/08/28,16:00,14.6,0.0,88,300,2.0
2022/08/28,17:00,14.6,0.0,87,287,1.9
2022/08/28,18:00,14.3,0.0,87,285,0.7
2022/08/28,19:00,14.1,0.0,88,198,0.0
2022/08/28,20:00,14.0,0.0,89,289,0.3
2022/08/28,21:00,13.7,0.0,93,265,0.0
2022/08/28,22:00,13.5,0.0,95,232,0.0
2022/08/28,23:00,13.5,0.0,95,278,0.0
2022/08/29,00:00,13.5,0.0,96,313,0.0
2022/08/29,01:00,13.4,0.0,97,328,0.0
2022/08/29,02:00,13.3,0.0,98,265,0.5
2022/08/29,03:00,13.2,0.0,98,308,0.5
2022/08/29,04:00,13.1,0.0,98,276,0.2
2022/08/29,05:00,13.1,0.0,98,287,1.0
2022/08/29,06:00,12.9,0.0,98,298,0.5
2022/08/29,07:00,12.9,0.0,98,281,0.4
2022/08/29,08:00,13.1,0.0,98,294,1.0
2022/08/29,09:00,13.4,0.0,98,273,0.1
2022/08/29,10:00,14.2,0.0,91,289,1.5
2022/08/29,11:00,14.8,0.0,88,306,1.4
2022/08/29,12:00,15.3,0.0,84,291,1.5
2022/08/29,13:00,15.6,0.0,83,282,2.3
2022/08/29,14:00,15.7,0.0,82,287,1.3
2022/08/29,15:00,16.2,0.0,80,291,1.9
2022/08/29,16:00,16.1,0.0,80,274,2.6
2022/08/29,17:00,15.4,0.0,83,254,1.9
2022/08/29,18:00,14.8,0.0,87,238,1.4
2022/08/29,19:00,14.7,0.0,88,312,0.0
2022/08/29,20:00,14.7,0.0,88,230,1.4
2022/08/29,21:00,14.7,0.0,88,224,0.7
2022/08/29,22:00,14.8,0.0,87,213,1.1
2022/08/29,23:00,14.7,0.0,87,226,1.3
2022/08/30,00:00,14.5,0.0,89,226,0.6
2022/08/30,01:00,14.4,0.0,88,249,0.3
2022/08/30,02:00,14.4,0.0,88,285,0.1
2022/08/30,03:00,14.1,0.0,91,259,0.4
2022/08/30,04:00,14.0,0.0,92,283,0.1
2022/08/30,05:00,13.8,0.0,92,311,0.8
2022/08/30,06:00,13.8,0.0,91,307,0.0
2022/08/30,07:00,13.9,0.0,90,343,0.1
2022/08/30,08:00,14.1,0.0,88,262,0.0
2022/08/30,09:00,14.6,0.0,85,195,0.0
2022/08/30,10:00,14.9,0.0,85,293,1.7
2022/08/30,11:00,14.8,0.0,88,279,1.4
2022/08/30,12:00,15.1,0.0,86,274,1.5
2022/08/30,13:00,15.5,0.0,83,278,1.5
2022/08/30,14:00,16.4,0.0,78,296,0.8
2022/08/30,15:00,17.5,0.0,74,266,1.8
2022/08/30,16:00,17.5,0.0,75,277,3.0
2022/08/30,17:00,16.6,0.0,77,278,2.1
2022/08/30,18:00,15.2,0.0,82,247,2.6
2022/08/30,19:00,14.8,0.0,85,265,0.5
2022/08/30,20:00,14.7,0.0,87,271,1.4
2022/08/30,21:00,14.7,0.0,88,285,0.7
2022/08/30,22:00,14.6,0.0,89,276,0.1
2022/08/30,23:00,14.6,0.0,89,303,0.9
2022/08/31,00:00,14.4,0.0,90,238,0.7
2022/08/31,01:00,14.1,0.0,94,286,0.1
2022/08/31,02:00,13.9,0.0,96,296,0.0
2022/08/31,03:00,13.8,0.0,97,284,1.0
2022/08/31,04:00,13.5,0.0,98,300,0.2
2022/08/31,05:00,13.4,0.0,98,327,0.0
2022/08/31,06:00,13.4,0.0,98,256,0.0
2022/08/31,07:00,13.4,0.0,98,273,0.0
2022/08/31,08:00,13.7,0.0,98,253,0.0
2022/08/31,09:00,14.3,0.0,94,245,0.6
2022/08/31,10:00,15.4,0.0,85,288,0.2
2022/08/31,11:00,15.9,0.0,80,242,1.6
2022/08/31,12:00,16.5,0.0,78,253,2.7
2022/08/31,13:00,16.6,0.0,78,272,2.7
2022/08/31,14:00,16.9,0.0,78,252,3.3
2022/08/31,15:00,16.8,0.0,78,241,4.3
2022/08/31,16:00,16.4,0.0,80,254,3.5
2022/08/31,17:00,15.9,0.0,81,219,1.8
2022/08/31,18:00,15.5,0.0,82,241,0.7
2022/08/31,19:00,15.3,0.0,83,285,0.7
2022/08/31,20:00,15.3,0.0,83,219,1.5
2022/08/31,21:00,15.0,0.0,85,226,2.6
2022/08/31,22:00,14.8,0.0,87,199,1.3
2022/08/31,23:00,14.8,0.0,85,314,1.3
